Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220054.bin,1,6.677215,47.333333,0.225738,-1.116034,3.670886,0.639241,-9.061181,-23.449367,-25.949367,-5.481013,-32.065401,-4.959916,-27.757384,-0.274262,0.018987,-0.282700,-0.668776,1.375527,1.033755,0.485232,0.810127,-0.010549,-0.103376,0.459916,-0.586498,-71.086498,-13.099156,-40.453586,-9.139241,-21.048523,-5.601266,-17.073840,0.014768,-0.611814,0.379747,1.090717,-2.204641,0.919831,943,143.890381,1682,256.652832,1905,290.679932,2161,329.742432,-28501,-4348.907471,141,21.514893,-28217,-4305.572510,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220054.bin,2,6.677215,46.833333,-0.274262,0.383966,4.670886,0.139241,-8.561181,-20.949367,-25.449367,-4.481013,-30.065401,-6.959916,-25.507384,1.725738,2.018987,0.217300,1.831224,0.875527,1.033755,0.485232,-1.189873,0.489451,0.396624,-0.540084,-0.586498,-69.086498,-13.599156,-40.453586,-8.639241,-19.048523,-6.101266,-16.323840,0.014768,0.888186,0.879747,0.090717,1.795359,1.419831,947,144.500732,1691,258.026123,1904,290.527344,2177,332.183838,-28497,-4348.297119,144,21.972656,-28211,-4304.656982,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220054.bin,3,8.177215,46.833333,0.725738,0.883966,3.670886,0.639241,-8.061181,-22.949367,-25.449367,-4.981013,-32.565401,-4.959916,-27.757384,-1.274262,-0.481013,-0.282700,-0.168776,-0.624473,1.033755,-0.514768,-0.189873,0.489451,-0.103376,-0.040084,0.913502,-68.086498,-15.099156,-38.953586,-8.139241,-21.048523,-5.101266,-18.073840,-1.985232,-0.111814,0.379747,-1.909283,-0.204641,-0.080169,937,142.974854,1685,257.110596,1901,290.069580,2163,330.047607,-28500,-4348.754883,140,21.362305,-28214,-4305.114746,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220054.bin,4,7.177215,45.333333,-0.274262,0.383966,3.170886,1.139241,-9.061181,-23.449367,-26.449367,-4.981013,-31.065401,-5.459916,-27.257384,0.725738,0.518987,0.717300,-1.668776,-0.124473,0.533755,0.985232,0.810127,-1.010549,-0.103376,0.959916,-0.086498,-68.586498,-14.599156,-38.953586,-7.639241,-20.048523,-5.601266,-17.323840,0.514768,-0.611814,-0.120253,1.590717,-0.204641,-0.080169,947,144.500732,1696,258.789062,1906,290.832520,2175,331.878662,-28498,-4348.449707,153,23.345947,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220054.bin,5,7.177215,47.833333,0.225738,-1.116034,4.170886,-0.360759,-8.561181,-23.949367,-25.949367,-5.481013,-30.565401,-6.959916,-27.257384,-0.274262,0.518987,-1.782700,0.831224,-1.624473,-0.966245,0.485232,-1.189873,-2.010549,-0.103376,1.459916,-0.586498,-73.586498,-14.099156,-42.953586,-8.639241,-20.548523,-4.601266,-17.323840,0.514768,0.388186,-0.120253,0.090717,0.295359,-0.080169,945,144.195557,1684,256.958008,1907,290.985107,2168,330.810547,-28495,-4347.991943,147,22.430420,-28210,-4304.504395,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220054.bin,6,7.177215,46.833333,-0.774262,-1.116034,2.670886,-0.860759,-8.061181,-22.949367,-23.949367,-3.981013,-33.065401,-5.959916,-28.007384,-0.774262,0.018987,1.217300,-0.668776,-0.624473,-0.466245,-0.014768,-0.689873,1.489451,-0.603376,-0.040084,0.413502,-69.086498,-13.599156,-41.453586,-8.639241,-21.548523,-5.101266,-17.573840,-0.985232,0.388186,-0.120253,0.590717,-1.204641,0.919831,941,143.585205,1682,256.652832,1906,290.832520,2164,330.200195,-28495,-4347.991943,155,23.651123,-28211,-4304.656982,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220054.bin,7,7.177215,48.833333,0.225738,0.383966,3.670886,-0.360759,-10.061181,-23.949367,-25.449367,-4.481013,-30.565401,-4.959916,-27.257384,-0.774262,-0.481013,-0.282700,-0.668776,-1.124473,-0.466245,-0.014768,-1.689873,0.489451,0.896624,-0.040084,1.913502,-70.586498,-11.599156,-40.953586,-6.639241,-22.048523,-5.101266,-16.823840,-0.985232,-0.111814,0.379747,0.090717,0.295359,-0.080169,944,144.042969,1688,257.568359,1898,289.611816,2172,331.420898,-28496,-4348.144531,150,22.888184,-28210,-4304.504395,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220054.bin,8,6.677215,46.333333,-0.274262,-0.616034,3.170886,2.139241,-8.061181,-24.449367,-24.449367,-5.481013,-33.065401,-5.959916,-28.757384,-2.274262,0.518987,-0.782700,0.831224,-0.124473,-0.466245,-0.514768,0.810127,1.489451,0.896624,-0.040084,-0.086498,-71.086498,-13.599156,-41.453586,-8.139241,-20.048523,-5.101266,-16.823840,0.514768,0.388186,0.379747,0.590717,0.795359,-0.080169,945,144.195557,1686,257.263184,1913,291.900635,2173,331.573486,-28488,-4346.923828,150,22.888184,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220054.bin,9,7.677215,47.833333,0.725738,-1.116034,4.170886,0.139241,-9.561181,-22.949367,-25.449367,-4.981013,-32.565401,-5.459916,-27.757384,-0.274262,-0.481013,-0.282700,0.331224,-0.624473,-1.966245,0.985232,0.810127,0.989451,1.896624,-0.540084,0.413502,-69.086498,-15.099156,-40.453586,-7.639241,-20.548523,-7.101266,-17.823840,0.014768,0.888186,-0.620253,0.090717,-2.204641,-1.080169,952,145.263672,1692,258.178711,1900,289.916992,2165,330.352783,-28492,-4347.534180,147,22.430420,-28210,-4304.504395,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220054.bin,10,8.177215,48.333333,-0.774262,0.383966,3.670886,-0.360759,-9.561181,-23.949367,-24.949367,-6.481013,-32.565401,-5.459916,-28.257384,-0.774262,-0.481013,-0.282700,-0.168776,-0.124473,0.533755,0.985232,0.310127,0.989451,0.396624,0.959916,0.413502,-68.586498,-13.099156,-41.953586,-7.639241,-19.548523,-3.601266,-16.323840,1.014768,1.388186,-2.120253,-0.409283,0.795359,-0.580169,931,142.059326,1693,258.331299,1904,290.527344,2169,330.963135,-28497,-4348.297119,144,21.972656,-28210,-4304.504395,-28408,-4334.716797
