Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230616.bin,1,-129.197917,-1230.610417,-2049.291667,-2635.818750,-1765.641667,-1567.341667,-0.235417,-1.877083,1.668750,0.525000,1.150000,-0.372917,-0.363542,-1.712500,-77.583333,-7.054167,0.764583,-0.716667,-159.095833,-2490.464583,-2121.077083,-883.018750,-399.031250,-410.554167,-117.916667,-1.139583,0.441667,-1.189583,0.852083,-0.622917,-1.110417,-0.090625,-0.747917,0.550000,0.068750,-0.777083,0.702083,0.197917,1122,171.203613,1776,270.996094,2053,313.262939,2359,359.954834,-28161,-4297.027588,308,46.997070,-27929,-4261.627197,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230616.bin,2,-128.697917,-1231.110417,-2051.291667,-2628.318750,-1761.641667,-1561.841667,0.264583,-0.877083,0.668750,0.525000,-1.350000,0.627083,-1.113542,-2.212500,-77.583333,-7.554167,0.264583,-0.216667,-160.095833,-2486.964583,-2111.077083,-882.518750,-398.031250,-412.054167,-120.416667,-0.139583,0.441667,0.310417,-0.147917,0.877083,0.889583,0.659375,1.252083,-0.450000,-0.931250,-1.277083,0.202083,0.697917,1123,171.356201,1778,271.301270,2039,311.126709,2342,357.360840,-28158,-4296.569824,300,45.776367,-27925,-4261.016846,1099,167.694092
100ml,VET6_8chips_raw_stream_20260525_230616.bin,3,-128.697917,-1238.610417,-2051.791667,-2629.318750,-1761.141667,-1558.341667,1.764583,-0.877083,-0.331250,0.025000,1.150000,-0.872917,0.136458,-0.712500,-77.583333,-5.054167,1.264583,0.783333,-157.095833,-2471.464583,-2115.077083,-884.518750,-400.031250,-413.554167,-114.916667,-0.139583,-0.558333,-0.189583,0.352083,0.877083,-0.110417,0.159375,0.252083,0.050000,0.568750,1.222917,0.202083,-0.302083,1121,171.051025,1780,271.606445,2042,311.584473,2355,359.344482,-28159,-4296.722412,294,44.860840,-27924,-4260.864258,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230616.bin,4,-130.697917,-1226.110417,-2050.791667,-2632.818750,-1761.641667,-1562.341667,0.764583,-1.877083,-0.331250,-0.975000,-0.350000,0.627083,-1.113542,-2.212500,-78.083333,-5.554167,1.264583,0.283333,-157.095833,-2481.464583,-2122.577083,-886.018750,-402.031250,-411.054167,-116.416667,0.860417,0.441667,-0.689583,-0.147917,-0.622917,-0.110417,-0.090625,-0.247917,0.550000,1.068750,1.222917,1.202083,-0.302083,1125,171.661377,1779,271.453857,2049,312.652588,2350,358.581543,-28158,-4296.569824,303,46.234131,-27923,-4260.711670,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230616.bin,5,-131.197917,-1212.610417,-2046.291667,-2627.318750,-1757.141667,-1560.841667,0.764583,-2.377083,-0.331250,-0.475000,0.150000,0.627083,-1.113542,-2.212500,-77.083333,-6.054167,1.264583,1.783333,-159.595833,-2485.964583,-2120.077083,-888.518750,-396.531250,-403.554167,-120.416667,-1.139583,-0.058333,0.810417,-0.147917,-0.122917,-0.110417,-0.090625,-0.247917,-0.450000,-0.931250,1.722917,0.202083,0.197917,1125,171.661377,1781,271.759033,2046,312.194824,2350,358.581543,-28161,-4297.027588,293,44.708252,-27926,-4261.169434,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230616.bin,6,-130.697917,-1220.610417,-2040.291667,-2621.318750,-1750.141667,-1562.341667,1.264583,-1.877083,-0.331250,-0.475000,-1.350000,-1.372917,-1.613542,-3.712500,-77.583333,-7.054167,-0.235417,-1.216667,-158.095833,-2514.464583,-2114.077083,-886.018750,-397.031250,-403.054167,-117.416667,-0.139583,0.441667,0.310417,-1.147917,-0.122917,0.889583,0.159375,-0.247917,-0.450000,0.568750,0.222917,0.702083,-0.302083,1137,173.492432,1787,272.674561,2055,313.568115,2352,358.886719,-28161,-4297.027588,292,44.555664,-27926,-4261.169434,1095,167.083740
100ml,VET6_8chips_raw_stream_20260525_230616.bin,7,-130.697917,-1225.610417,-2047.791667,-2634.318750,-1753.641667,-1564.841667,-0.235417,-3.377083,0.168750,1.025000,-0.350000,1.627083,-1.863542,-3.712500,-78.583333,-6.054167,0.264583,-0.216667,-159.095833,-2520.464583,-2119.077083,-882.518750,-400.031250,-403.554167,-115.416667,0.360417,-1.058333,-0.189583,0.852083,-0.122917,-1.110417,-0.590625,-0.747917,-1.450000,0.068750,-2.777083,1.202083,-0.302083,1130,172.424316,1785,272.369385,2049,312.652588,2361,360.260010,-28159,-4296.722412,294,44.860840,-27926,-4261.169434,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230616.bin,8,-133.197917,-1226.610417,-2046.791667,-2625.818750,-1758.641667,-1565.841667,1.264583,-1.877083,-0.831250,0.025000,0.150000,-0.872917,-0.863542,-2.712500,-76.583333,-5.554167,0.764583,-0.216667,-159.595833,-2513.964583,-2121.577083,-889.518750,-404.031250,-411.054167,-116.416667,-0.139583,0.441667,-1.189583,0.852083,0.377083,2.889583,0.409375,-0.247917,0.550000,0.068750,-1.277083,-0.297917,-0.302083,1125,171.661377,1776,270.996094,2045,312.042236,2352,358.886719,-28155,-4296.112061,303,46.234131,-27920,-4260.253906,1102,168.151855
100ml,VET6_8chips_raw_stream_20260525_230616.bin,9,-130.197917,-1228.610417,-2050.791667,-2622.318750,-1766.141667,-1566.341667,0.264583,-1.877083,0.168750,-0.475000,1.150000,-0.372917,-0.363542,-1.212500,-77.583333,-6.554167,-1.235417,0.283333,-159.095833,-2522.464583,-2123.577083,-887.518750,-401.031250,-407.054167,-120.416667,-0.139583,-0.058333,-0.189583,-0.647917,0.377083,-0.110417,0.159375,0.252083,0.550000,0.568750,0.722917,0.202083,-0.302083,1134,173.034668,1781,271.759033,2049,312.652588,2349,358.428955,-28162,-4297.180176,306,46.691895,-27924,-4260.864258,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230616.bin,10,-133.697917,-1217.610417,-2045.291667,-2618.818750,-1739.141667,-1558.341667,-0.235417,-1.377083,-0.331250,-0.475000,0.150000,0.127083,-0.613542,-1.712500,-78.583333,-5.554167,0.764583,-0.216667,-157.095833,-2527.464583,-2118.077083,-890.018750,-398.031250,-408.554167,-113.916667,0.360417,0.941667,0.810417,-1.647917,1.377083,0.389583,1.159375,1.252083,2.050000,-0.931250,2.222917,-0.297917,1.697917,1132,172.729492,1773,270.538330,2053,313.262939,2353,359.039307,-28164,-4297.485352,300,45.776367,-27929,-4261.627197,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230616.bin,11,-135.697917,-1203.610417,-2035.791667,-2619.318750,-1734.141667,-1564.341667,-1.235417,-0.877083,0.168750,1.525000,-0.850000,-0.872917,-0.863542,-2.712500,-76.583333,-8.054167,-0.235417,-0.216667,-160.595833,-2530.464583,-2130.577083,-891.518750,-396.031250,-407.554167,-111.416667,-1.139583,-0.558333,-0.689583,0.852083,-0.122917,-0.110417,-0.340625,-0.747917,0.550000,0.068750,0.222917,0.202083,-0.302083,1134,173.034668,1773,270.538330,2051,312.957764,2353,359.039307,-28163,-4297.332764,297,45.318604,-27927,-4261.322021,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230616.bin,12,-133.197917,-1205.110417,-2033.791667,-2622.818750,-1741.641667,-1561.341667,-0.735417,-1.877083,0.668750,0.525000,-0.350000,-0.372917,-1.113542,-3.212500,-79.083333,-7.054167,-0.735417,1.283333,-159.095833,-2534.964583,-2132.077083,-892.518750,-401.531250,-406.054167,-108.916667,0.360417,-1.558333,0.310417,0.852083,-0.122917,0.389583,-0.840625,-1.747917,-0.450000,1.068750,-0.277083,2.702083,1.197917,1129,172.271729,1767,269.622803,2053,313.262939,2350,358.581543,-28166,-4297.790527,308,46.997070,-27931,-4261.932373,1111,169.525146
