Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234953.bin,1,0.983333,-1.141667,-1.050000,-0.254167,1.870833,1.766667,2.629167,1.512500,0.420833,1.137500,1.845833,0.500000,1.454167,-2.387500,0.466667,0.554167,1.466667,1.441667,-28.700000,4.650000,0.866667,-10.545833,-16.716667,0.058333,-0.991667,-0.966667,-0.904167,1.133333,0.041667,1.104167,-1.954167,62.141667,-0.154167,16.895833,26.125000,-3.204167,-1.441667,0.637500,-1.429167,-0.533333,-0.408333,0.520833,-0.937500,0.025000,0.075000,-1.991667,0.979167,3.162500,0.095833,1.020833,-2.916667,-0.091667,-2.033333,1.166667,1.187500,0.141667,0.983333,0.241667,0.041667,-0.879167,0.000000,-1.083333,1.954167,-0.995833,-2.970833,-0.133333,0.112500,0.983333,-0.091667,-1.937500,-0.020833,0.995833,0.337500,-83.504167,-114.662500,-191.583333,-705.645833,-1488.608333,-0.925000,-853.995833,-965.987500,-1674.837500,-2886.000000,-2665.904167,-2.550000,-210.704167,-434.754167,-546.466667,-511.779167,-297.575000,0.741667,-33.375000,48.900000,0.108333,-18.083333,-9.304167,1.204167,-13.570833,55.020833,5.991667,-13.529167,-8.554167,0.375000,-0.616667,-0.875000,-0.904167,0.245833,-0.512500,-3281.816667,-1163.929167,-490.741667,-267.995833,-11.895833,0.250000,-4259.262500,-3189.329167,-2313.329167,-1497.541667,-35.533333,0.804167,-1034.533333,-465.616667,-274.633333,-122.220833,-4.758333,2.433333,-0.166667,0.133333,-0.100000,0.908333,-0.062500,1.050000,0.120833,1.037500,1.029167,1.079167,-1.125000,-0.870833,-105.679167,-126.512500,-147.608333,124.108333,31.812500,-1.541667,-0.670833,1.295833,1.283333,1.300000,1.266667,1.183333,1.291667,1.395833,-0.604167,-0.562500,2.237500,-0.629167,1.520833,0.679167,-0.250000,-0.312500,-1.270833,-0.370833,-0.883333,39.058333,-0.941667,29.545833,19.725000,0.916667,0.445833,-0.991667,-0.708333,-1.850000,-0.950000,0.350000,0.525000,-0.695833,-0.662500,0.366667,1.320833,-0.533333,-0.454167,1.541667,-2.375000,-0.429167,0.570833,-0.300000,0.175000,2.087500,-0.812500,-0.920833,-0.766667,-0.762500,3.575000,-1.316667,3.962500,0.683333,-1.329167,0.550000,-0.329167,0.629167,0.612500,2.662500,0.454167,0.454167,-1.250000,-1.212500,-0.100000,-1.283333,-1.291667,-1.245833,1.100000,0.970833,1.037500,2.095833,-0.995833,1.912500,-1.316667,-3.312500,-19.245833,-11.379167,-5.350000,-0.283333,-1352.558333,-1686.345833,-2063.475000,-1613.466667,-1766.329167,-2146.412500,-264.291667,-509.266667,-774.233333,-636.204167,-775.212500,-1063.225000,-24.762500,-25.804167,-22.887500,-11.912500,-5.941667,-5.983333,-0.125000,-0.125000,0.925000,-1.129167,-0.041667,-0.054167,0.562500,-1.416667,-1.254167,-1.350000,-1.508333,-0.308333,-1.212500,0.700000,-2.133333,-0.116667,0.754167,-2.187500,-168.487500,-172.508333,-111.387500,-54.420833,0.629167,0.600000,-1288.637500,-1167.762500,-878.945833,-311.729167,0.191667,0.237500,-863.570833,-1371.475000,-1053.408333,-358.470833,-0.450000,0.570833,-1.541667,-0.504167,1.437500,1.404167,1.358333,-1.608333,0.704167,1.666667,0.662500,1.600000,0.683333,-0.241667,1052,160.522461,1711,261.077881,1951,297.698975,2221,338.897705,-28134,-4292.907715,215,32.806396,-27819,-4244.842529,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234953.bin,2,-1.016667,-1.141667,1.950000,0.745833,-0.129167,0.766667,2.629167,0.512500,0.420833,-1.862500,2.845833,0.500000,0.454167,-1.387500,0.466667,-1.445833,0.466667,-0.558333,-30.700000,3.650000,-1.133333,-12.545833,-17.716667,-0.941667,-0.991667,-0.966667,0.095833,1.133333,-1.958333,1.104167,-1.954167,62.141667,-1.154167,15.895833,22.125000,-0.204167,-0.441667,1.637500,-0.429167,1.466667,-1.408333,1.520833,-0.937500,-1.975000,-0.925000,0.008333,0.979167,0.162500,0.095833,1.020833,0.083333,-1.091667,-0.033333,0.166667,-0.812500,0.141667,1.983333,-0.758333,-1.958333,0.120833,1.000000,-0.083333,-0.045833,-0.995833,1.029167,-1.133333,0.112500,-1.016667,0.908333,0.062500,1.979167,-1.004167,0.337500,-80.504167,-117.662500,-191.583333,-706.645833,-1490.608333,0.075000,-862.995833,-967.987500,-1684.837500,-2890.000000,-2668.904167,-1.550000,-208.704167,-426.754167,-536.466667,-507.779167,-302.575000,1.741667,-30.375000,47.900000,0.108333,-17.083333,-11.304167,0.204167,-13.570833,55.020833,5.991667,-13.529167,-6.554167,-0.625000,1.383333,0.125000,0.095833,-0.754167,-0.512500,-3294.816667,-1169.929167,-493.741667,-268.995833,-8.895833,2.250000,-4247.262500,-3187.329167,-2310.329167,-1513.541667,-37.533333,-0.195833,-1040.533333,-463.616667,-274.633333,-127.220833,-4.758333,2.433333,0.833333,-1.866667,-1.100000,-0.091667,0.937500,-2.950000,1.120833,0.037500,-0.970833,1.079167,1.875000,-0.870833,-100.679167,-124.512500,-147.608333,119.108333,29.812500,1.458333,0.329167,-1.704167,1.283333,-0.700000,1.266667,1.183333,1.291667,0.395833,1.395833,2.437500,0.237500,1.370833,-0.479167,-0.320833,-0.250000,-0.312500,-0.270833,-1.370833,-0.883333,37.058333,1.058333,29.545833,18.725000,-0.083333,0.445833,1.008333,-2.708333,-0.850000,0.050000,-0.650000,-0.475000,-0.695833,-0.662500,0.366667,1.320833,-0.533333,-0.454167,-0.458333,-0.375000,-0.429167,-0.429167,-2.300000,-1.825000,0.087500,0.187500,-0.920833,-0.766667,2.237500,0.575000,1.683333,3.962500,-0.316667,0.670833,-0.450000,-0.329167,1.629167,0.612500,2.662500,0.454167,-0.545833,1.750000,-1.212500,0.900000,-2.283333,-2.291667,-0.245833,0.100000,-2.029167,-0.962500,1.095833,-1.995833,-2.087500,-1.316667,-4.312500,-16.245833,-13.379167,-4.350000,-2.283333,-1349.558333,-1685.345833,-2057.475000,-1615.466667,-1770.329167,-2150.412500,-259.291667,-510.266667,-769.233333,-636.204167,-775.212500,-1064.225000,-23.762500,-25.804167,-24.887500,-11.912500,-7.941667,-7.983333,0.875000,-0.125000,1.925000,-0.129167,1.958333,1.945833,-1.437500,2.583333,-1.254167,-1.350000,-1.508333,-0.308333,0.787500,-1.300000,0.866667,-0.116667,0.754167,0.812500,-168.487500,-170.508333,-111.387500,-55.420833,-0.370833,1.600000,-1295.637500,-1179.762500,-883.945833,-312.729167,0.191667,-1.762500,-871.570833,-1376.475000,-1051.408333,-360.470833,0.550000,-0.429167,-0.541667,-1.504167,1.437500,-0.595833,1.358333,-0.608333,0.704167,0.666667,0.662500,-0.400000,-0.316667,0.758333,1045,159.454346,1699,259.246826,1943,296.478271,2209,337.066650,-28137,-4293.365479,203,30.975342,-27825,-4245.758057,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234953.bin,3,1.983333,-1.141667,-1.050000,-1.254167,-0.129167,-0.233333,1.629167,0.512500,0.420833,2.137500,2.845833,0.500000,-1.545833,1.612500,-1.533333,0.554167,-0.533333,-2.558333,-28.700000,2.650000,-1.133333,-11.545833,-13.716667,-0.941667,-0.991667,0.033333,-0.904167,-0.866667,0.041667,-0.895833,-2.954167,63.141667,-0.154167,16.895833,30.125000,-2.204167,1.558333,1.637500,0.570833,1.466667,1.591667,0.520833,1.062500,1.025000,-0.925000,-0.991667,0.979167,0.162500,1.095833,3.020833,-0.916667,-0.091667,-0.033333,1.166667,-0.812500,1.141667,-0.016667,2.241667,4.041667,1.120833,0.000000,-1.083333,-0.045833,0.004167,0.029167,-0.133333,1.112500,-1.016667,0.908333,0.062500,-1.020833,-0.004167,0.337500,-80.504167,-115.662500,-188.583333,-704.645833,-1495.608333,0.075000,-863.995833,-982.987500,-1680.837500,-2888.000000,-2673.904167,2.450000,-208.704167,-433.754167,-536.466667,-508.779167,-302.575000,-0.258333,-31.375000,48.900000,-0.891667,-18.083333,-8.304167,1.204167,-11.570833,53.020833,5.991667,-13.529167,-4.554167,-2.625000,1.383333,0.125000,-0.904167,-0.754167,-0.512500,-3301.816667,-1157.929167,-493.741667,-265.995833,-9.895833,-1.750000,-4250.262500,-3189.329167,-2321.329167,-1502.541667,-34.533333,-2.195833,-1034.533333,-463.616667,-271.633333,-127.220833,-2.758333,-1.566667,-1.166667,1.133333,0.900000,0.908333,-0.062500,1.050000,-0.879167,2.037500,0.029167,0.079167,0.875000,-0.870833,-104.679167,-124.512500,-148.608333,122.108333,29.812500,-1.541667,1.329167,0.295833,1.283333,-0.700000,-0.733333,0.183333,2.291667,0.395833,-1.604167,-0.562500,-0.762500,-0.629167,0.520833,0.679167,-0.250000,1.687500,0.729167,-1.370833,0.116667,37.058333,-0.941667,29.545833,21.725000,-0.083333,2.445833,0.008333,0.291667,0.150000,0.050000,0.350000,-0.475000,-0.695833,2.337500,-0.633333,-0.679167,1.466667,-0.454167,-0.458333,-0.375000,-0.429167,-0.429167,-0.300000,-0.825000,0.087500,0.187500,-0.920833,-0.766667,0.237500,-1.425000,0.683333,3.962500,0.683333,0.670833,0.550000,1.670833,0.629167,-1.387500,-0.337500,1.454167,-0.545833,-0.250000,2.787500,0.900000,0.716667,0.708333,-1.245833,0.100000,-0.029167,1.037500,-1.904167,-0.995833,-0.087500,-1.316667,-2.312500,-19.245833,-11.379167,-1.350000,-0.283333,-1359.558333,-1692.345833,-2068.475000,-1601.466667,-1763.329167,-2145.412500,-261.291667,-510.266667,-766.233333,-632.204167,-773.212500,-1058.225000,-24.762500,-25.804167,-19.887500,-10.912500,-7.941667,-6.983333,-2.125000,-0.125000,1.925000,0.870833,-0.041667,0.945833,0.562500,0.583333,1.745833,0.650000,0.491667,-0.308333,0.787500,1.700000,0.866667,0.883333,0.754167,-0.187500,-168.487500,-172.508333,-111.387500,-53.420833,-0.370833,-0.400000,-1296.637500,-1175.762500,-891.945833,-317.729167,0.191667,-1.762500,-874.570833,-1378.475000,-1052.408333,-362.470833,-2.450000,-0.429167,2.458333,0.495833,0.437500,0.404167,-0.641667,-0.608333,-0.295833,-1.333333,-1.337500,0.600000,0.683333,0.758333,1052,160.522461,1710,260.925293,1940,296.020508,2223,339.202881,-28137,-4293.365479,212,32.348633,-27824,-4245.605469,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234953.bin,4,0.983333,-0.141667,-1.050000,-0.254167,0.870833,-0.233333,2.629167,1.512500,1.420833,4.137500,1.845833,-0.500000,1.454167,-0.387500,0.466667,0.554167,0.466667,0.441667,-28.700000,0.650000,1.866667,-10.545833,-13.716667,0.058333,-0.991667,2.033333,-0.904167,-0.866667,-2.958333,-0.895833,-1.954167,63.141667,-1.154167,16.895833,32.125000,0.795833,0.558333,-0.362500,-0.429167,-0.533333,1.591667,-0.479167,2.062500,-0.975000,-0.925000,-0.991667,-2.020833,-0.837500,-2.904167,-1.979167,0.083333,-2.091667,0.966667,0.166667,-0.812500,0.141667,0.983333,2.241667,1.041667,0.120833,-1.000000,-0.083333,-0.045833,0.004167,0.029167,0.866667,0.112500,-1.016667,-1.091667,1.062500,-0.020833,-0.004167,0.337500,-80.504167,-117.662500,-190.583333,-699.645833,-1490.608333,0.075000,-863.995833,-970.987500,-1686.837500,-2896.000000,-2683.904167,0.450000,-208.704167,-431.754167,-541.466667,-502.779167,-300.575000,0.741667,-32.375000,47.900000,0.108333,-17.083333,-7.304167,3.204167,-12.570833,53.020833,5.991667,-13.529167,-6.554167,-2.625000,2.383333,-1.875000,0.095833,-0.754167,-1.512500,-3293.816667,-1156.929167,-492.741667,-270.995833,-10.895833,0.250000,-4259.262500,-3183.329167,-2312.329167,-1510.541667,-36.533333,-1.195833,-1034.533333,-462.616667,-274.633333,-121.220833,-4.758333,0.433333,-0.166667,0.133333,0.900000,-2.091667,0.937500,1.050000,-0.879167,-0.962500,1.029167,-0.920833,-1.125000,1.129167,-102.679167,-125.512500,-144.608333,118.108333,30.812500,1.458333,2.329167,0.295833,1.283333,2.300000,0.266667,-1.816667,-0.708333,2.395833,2.395833,-0.562500,-0.762500,1.370833,1.520833,1.679167,-0.250000,1.687500,-0.270833,-0.370833,-1.883333,37.058333,1.058333,30.545833,17.725000,-0.083333,-1.554167,-0.991667,0.291667,-1.850000,0.050000,0.350000,1.525000,1.304167,0.337500,0.366667,-0.679167,0.466667,-1.454167,-0.458333,0.625000,-0.429167,-1.429167,-0.300000,1.175000,0.087500,1.187500,-1.920833,-1.766667,1.237500,1.575000,-1.316667,3.962500,1.683333,0.670833,-2.450000,-0.329167,0.629167,0.612500,-0.337500,2.454167,0.454167,-0.250000,-0.212500,1.900000,0.716667,-1.291667,-1.245833,0.100000,-1.029167,-0.962500,-0.904167,0.004167,-0.087500,-2.316667,-2.312500,-18.245833,-12.379167,-3.350000,-1.283333,-1346.558333,-1689.345833,-2071.475000,-1606.466667,-1760.329167,-2146.412500,-262.291667,-513.266667,-770.233333,-636.204167,-772.212500,-1064.225000,-24.762500,-24.804167,-23.887500,-10.912500,-7.941667,-7.983333,-0.125000,-0.125000,-2.075000,-0.129167,-0.041667,-0.054167,-0.437500,1.583333,-2.254167,-1.350000,-1.508333,-0.308333,0.787500,-0.300000,-0.133333,0.883333,-1.245833,0.812500,-169.487500,-171.508333,-111.387500,-55.420833,1.629167,-0.400000,-1300.637500,-1171.762500,-887.945833,-315.729167,0.191667,0.237500,-868.570833,-1369.475000,-1052.408333,-363.470833,-0.450000,0.570833,1.458333,0.495833,1.437500,-1.595833,1.358333,1.391667,-1.295833,0.666667,0.662500,-0.400000,-0.316667,0.758333,1059,161.590576,1700,259.399414,1943,296.478271,2208,336.914062,-28137,-4293.365479,209,31.890869,-27825,-4245.758057,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234953.bin,5,0.983333,1.858333,-1.050000,-1.254167,-1.129167,-1.233333,0.629167,-0.487500,0.420833,0.137500,1.845833,-0.500000,-1.545833,-0.387500,0.466667,0.554167,0.466667,0.441667,-29.700000,3.650000,1.866667,-10.545833,-14.716667,-0.941667,-0.991667,0.033333,1.095833,1.133333,-0.958333,-0.895833,-4.954167,63.141667,-1.154167,15.895833,30.125000,0.795833,0.558333,0.637500,1.570833,0.466667,1.591667,1.520833,1.062500,-0.975000,-0.925000,1.008333,2.979167,-0.837500,0.095833,0.020833,0.083333,-0.091667,-1.033333,0.166667,1.187500,1.141667,1.983333,0.241667,-0.958333,1.120833,-1.000000,-0.083333,1.954167,2.004167,0.029167,0.866667,0.112500,0.983333,-1.091667,-0.937500,-0.020833,1.995833,0.337500,-82.504167,-116.662500,-191.583333,-702.645833,-1490.608333,0.075000,-870.995833,-971.987500,-1681.837500,-2900.000000,-2674.904167,-0.550000,-208.704167,-440.754167,-542.466667,-502.779167,-298.575000,-0.258333,-30.375000,49.900000,0.108333,-16.083333,-10.304167,0.204167,-15.570833,52.020833,4.991667,-13.529167,-5.554167,-0.625000,0.383333,-1.875000,-0.904167,-0.754167,2.487500,-3293.816667,-1150.929167,-491.741667,-265.995833,-11.895833,-0.750000,-4261.262500,-3197.329167,-2323.329167,-1504.541667,-39.533333,0.804167,-1030.533333,-463.616667,-277.633333,-122.220833,-4.758333,1.433333,0.833333,0.133333,-1.100000,1.908333,0.937500,2.050000,-1.879167,1.037500,0.029167,1.079167,1.875000,1.129167,-101.679167,-124.512500,-148.608333,121.108333,28.812500,-1.541667,0.329167,1.295833,0.283333,1.300000,-1.733333,-1.816667,1.291667,0.395833,0.395833,-0.562500,0.237500,2.370833,-0.479167,-0.320833,-0.250000,1.687500,0.729167,1.629167,0.116667,36.058333,1.058333,29.545833,17.725000,0.916667,0.445833,-0.991667,0.291667,-1.850000,-0.950000,-1.650000,-0.475000,1.304167,0.337500,2.366667,0.320833,0.466667,-1.454167,-2.458333,0.625000,-0.429167,0.570833,0.700000,-1.825000,-0.912500,-0.812500,-2.920833,-0.766667,0.237500,-0.425000,0.683333,3.962500,-1.316667,-0.329167,0.550000,-0.329167,-0.370833,-0.387500,-0.337500,-0.545833,-0.545833,-0.250000,-0.212500,-2.100000,0.716667,-0.291667,-1.245833,1.100000,-1.029167,1.037500,1.095833,-1.995833,-2.087500,-1.316667,-3.312500,-17.245833,-13.379167,-5.350000,-0.283333,-1340.558333,-1683.345833,-2063.475000,-1612.466667,-1761.329167,-2145.412500,-262.291667,-510.266667,-767.233333,-641.204167,-772.212500,-1066.225000,-23.762500,-22.804167,-24.887500,-10.912500,-5.941667,-5.983333,-1.125000,-0.125000,0.925000,0.870833,-0.041667,1.945833,1.562500,0.583333,0.745833,-1.350000,-0.508333,-0.308333,0.787500,-1.300000,-0.133333,-1.116667,-0.245833,0.812500,-168.487500,-173.508333,-112.387500,-56.420833,1.629167,-0.400000,-1294.637500,-1182.762500,-893.945833,-319.729167,0.191667,1.237500,-866.570833,-1378.475000,-1049.408333,-363.470833,-0.450000,0.570833,-1.541667,0.495833,-1.562500,1.404167,1.358333,-0.608333,1.704167,0.666667,0.662500,0.600000,-0.316667,-1.241667,1050,160.217285,1707,260.467529,1946,296.936035,2221,338.897705,-28133,-4292.755127,218,33.264160,-27816,-4244.384766,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234953.bin,6,-1.016667,0.858333,1.950000,1.745833,-0.129167,0.766667,3.629167,0.512500,0.420833,0.137500,-0.154167,0.500000,1.454167,0.612500,-0.533333,-1.445833,0.466667,-0.558333,-28.700000,4.650000,-3.133333,-12.545833,-16.716667,-1.941667,0.008333,-0.966667,-0.904167,2.133333,-0.958333,0.104167,-4.954167,63.141667,0.845833,15.895833,30.125000,-0.204167,0.558333,-1.362500,-1.429167,-1.533333,1.591667,0.520833,0.062500,0.025000,2.075000,-0.991667,-1.020833,0.162500,0.095833,1.020833,1.083333,-0.091667,0.966667,-0.833333,-0.812500,0.141667,-1.016667,-0.758333,-0.958333,1.120833,2.000000,-0.083333,-0.045833,-0.995833,0.029167,-0.133333,1.112500,-0.016667,-0.091667,1.062500,-1.020833,-0.004167,-0.662500,-83.504167,-115.662500,-189.583333,-699.645833,-1486.608333,0.075000,-879.995833,-970.987500,-1681.837500,-2882.000000,-2673.904167,0.450000,-205.704167,-431.754167,-534.466667,-497.779167,-302.575000,-1.258333,-29.375000,46.900000,0.108333,-16.083333,-10.304167,-0.795833,-14.570833,54.020833,6.991667,-12.529167,-5.554167,0.375000,-0.616667,-2.875000,2.095833,-0.754167,-0.512500,-3286.816667,-1153.929167,-491.741667,-262.995833,-10.895833,-0.750000,-4268.262500,-3186.329167,-2332.329167,-1476.541667,-33.533333,-1.195833,-1034.533333,-462.616667,-277.633333,-120.220833,-4.758333,-0.566667,-1.166667,1.133333,-0.100000,-2.091667,0.937500,1.050000,0.120833,1.037500,0.029167,2.079167,0.875000,-0.870833,-103.679167,-124.512500,-148.608333,130.108333,31.812500,-2.541667,3.329167,0.295833,1.283333,1.300000,1.266667,1.183333,-0.708333,1.395833,-0.604167,1.437500,-0.762500,0.370833,-0.479167,1.679167,-0.250000,1.687500,0.729167,-0.370833,1.116667,37.058333,0.058333,27.545833,17.725000,0.916667,-1.554167,0.008333,2.291667,2.150000,0.050000,0.350000,-0.475000,2.304167,2.337500,-1.633333,-0.679167,-0.533333,-2.454167,-0.458333,-1.375000,-0.429167,-0.429167,0.700000,0.175000,-1.912500,0.187500,-0.920833,-0.766667,1.237500,-0.425000,0.683333,3.962500,0.683333,0.670833,0.550000,0.670833,-0.370833,0.612500,-0.337500,1.454167,-1.545833,-2.250000,-0.212500,0.900000,-1.283333,-0.291667,-0.245833,-1.900000,-1.029167,-0.962500,1.095833,1.004167,0.912500,-0.316667,-4.312500,-16.245833,-11.379167,-4.350000,-3.283333,-1344.558333,-1689.345833,-2076.475000,-1606.466667,-1760.329167,-2142.412500,-259.291667,-505.266667,-769.233333,-629.204167,-767.212500,-1061.225000,-23.762500,-24.804167,-22.887500,-11.912500,-7.941667,-7.983333,0.875000,-2.125000,-1.075000,-0.129167,0.958333,-1.054167,-0.437500,-1.416667,0.745833,0.650000,3.491667,-0.308333,0.787500,-0.300000,0.866667,0.883333,-0.245833,0.812500,-169.487500,-170.508333,-110.387500,-55.420833,2.629167,-0.400000,-1300.637500,-1178.762500,-895.945833,-317.729167,0.191667,-0.762500,-867.570833,-1372.475000,-1052.408333,-363.470833,-0.450000,-2.429167,1.458333,1.495833,0.437500,0.404167,-0.641667,1.391667,1.704167,-0.333333,-1.337500,-0.400000,-0.316667,-0.241667,1058,161.437988,1708,260.620117,1950,297.546387,2218,338.439941,-28135,-4293.060303,206,31.433105,-27822,-4245.300293,1026,156.555176
