Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234547.bin,1,-1.016667,1.858333,1.950000,-0.254167,-1.129167,1.766667,-352.370833,-963.487500,-726.579167,-353.862500,-62.154167,-47.500000,-3029.545833,-4769.387500,-5773.533333,-4507.445833,-2079.533333,-1456.558333,-1935.700000,-3969.350000,-4334.133333,-4972.545833,-2320.716667,-3618.941667,-58.991667,-150.966667,-290.904167,-275.866667,-80.958333,-71.895833,70.045833,27.141667,-53.154167,-2.104167,58.125000,-17.204167,1.558333,1.637500,0.570833,0.466667,0.591667,0.520833,0.062500,-1.975000,2.075000,1.008333,-2.020833,0.162500,1.095833,-1.979167,-1.916667,-0.091667,-0.033333,0.166667,-0.812500,-0.858333,0.983333,3.241667,0.041667,-0.879167,0.000000,-0.083333,0.954167,1.004167,-0.970833,-1.133333,-1.887500,-1.016667,0.908333,0.062500,0.979167,-1.004167,-0.662500,-1.504167,-1.662500,-0.583333,0.354167,-0.608333,1.075000,1.004167,2.012500,1.162500,2.000000,1.095833,0.450000,0.295833,2.245833,2.533333,-0.779167,0.425000,0.741667,0.625000,37.900000,2.108333,0.916667,0.695833,-0.795833,1.429167,26.020833,1.991667,1.470833,-1.554167,-1.625000,0.383333,2.125000,-0.904167,-0.754167,-0.512500,0.183333,-1.929167,-0.741667,-0.995833,1.104167,-1.750000,0.737500,0.670833,1.670833,4.458333,1.466667,-2.195833,-0.533333,-0.616667,-0.633333,4.779167,0.241667,-0.566667,0.833333,-0.866667,-0.100000,0.908333,-0.062500,0.050000,2.120833,2.037500,-0.970833,0.079167,1.875000,-0.870833,-0.679167,-0.512500,-1.608333,-40.891667,-18.187500,-0.541667,1.329167,1.295833,-0.716667,-1.700000,1.266667,1.183333,-0.708333,-0.604167,-1.604167,0.437500,-0.762500,2.370833,-2256.479167,-832.320833,-273.250000,-284.312500,-91.270833,-40.370833,-4784.883333,-4562.941667,-3200.941667,-4153.454167,-2405.275000,-866.083333,-147.554167,-407.991667,-794.708333,-1560.850000,-2205.950000,-1201.650000,-15.475000,-24.695833,-36.662500,-118.633333,-561.679167,-681.533333,-1.454167,-0.458333,-2.375000,-0.429167,-0.429167,-0.300000,-2.825000,1.087500,-0.812500,-0.920833,-2.766667,0.237500,0.575000,0.683333,3.962500,0.683333,1.670833,-0.450000,-0.329167,-1.370833,1.612500,2.662500,-0.545833,0.454167,0.750000,-1.212500,-0.100000,-0.283333,-2.291667,0.754167,1.100000,0.970833,-0.962500,1.095833,0.004167,0.912500,-0.316667,0.687500,0.754167,-0.379167,-0.350000,-0.283333,0.441667,-0.345833,1.525000,-1.466667,-0.329167,-0.412500,-0.291667,-0.266667,0.766667,1.795833,-2.212500,0.775000,0.237500,0.195833,-1.887500,-1.912500,-1.941667,1.016667,-0.125000,-0.125000,0.925000,-3.129167,-0.041667,-0.054167,1.562500,0.583333,-1.254167,1.650000,-1.508333,-1.308333,-1.212500,-0.300000,-0.133333,-0.116667,-1.245833,0.812500,-1.487500,0.491667,1.612500,-0.420833,-0.370833,0.600000,-0.637500,2.237500,-0.945833,0.270833,0.191667,-0.762500,-0.570833,1.525000,0.591667,-0.470833,1.550000,-1.429167,-1.541667,1.495833,-1.562500,-0.595833,-0.641667,-0.608333,0.704167,-0.333333,0.662500,-1.400000,0.683333,0.758333,1021,155.792236,1676,255.737305,1910,291.442871,2184,333.251953,-28135,-4293.060303,179,27.313232,-27816,-4244.384766,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234547.bin,2,-0.016667,-1.141667,-0.050000,1.745833,-2.129167,-1.233333,-345.370833,-953.487500,-721.579167,-353.862500,-62.154167,-49.500000,-3032.545833,-4770.387500,-5766.533333,-4519.445833,-2078.533333,-1458.558333,-1941.700000,-3971.350000,-4346.133333,-4969.545833,-2324.716667,-3620.941667,-60.991667,-152.966667,-289.904167,-275.866667,-85.958333,-75.895833,68.045833,28.141667,-54.154167,0.895833,58.125000,-18.204167,1.558333,-1.362500,-0.429167,1.466667,1.591667,-0.479167,-1.937500,1.025000,-1.925000,1.008333,-1.020833,1.162500,-0.904167,0.020833,1.083333,0.908333,-1.033333,1.166667,0.187500,1.141667,-1.016667,-0.758333,-0.958333,1.120833,1.000000,-0.083333,-0.045833,0.004167,0.029167,0.866667,-0.887500,0.983333,0.908333,3.062500,0.979167,-1.004167,0.337500,0.495833,-1.662500,-0.583333,-0.645833,2.391667,-0.925000,0.004167,-0.987500,0.162500,-1.000000,0.095833,1.450000,-1.704167,2.245833,0.533333,-1.779167,0.425000,-2.258333,0.625000,37.900000,3.108333,0.916667,1.695833,1.204167,-0.570833,26.020833,1.991667,3.470833,-0.554167,-2.625000,-1.616667,-0.875000,-0.904167,2.245833,-0.512500,0.183333,-0.929167,0.258333,0.004167,-1.895833,-0.750000,1.737500,-1.329167,-1.329167,7.458333,0.466667,-1.195833,1.466667,-0.616667,1.366667,7.779167,1.241667,0.433333,0.833333,1.133333,-0.100000,-0.091667,-1.062500,-1.950000,0.120833,-0.962500,-0.970833,-0.920833,0.875000,0.129167,0.320833,1.487500,2.391667,-41.891667,-16.187500,2.458333,1.329167,0.295833,1.283333,0.300000,1.266667,-0.816667,-0.708333,0.395833,-0.604167,1.437500,2.237500,2.370833,-2260.479167,-834.320833,-271.250000,-285.312500,-92.270833,-37.370833,-4792.883333,-4568.941667,-3201.941667,-4146.454167,-2404.275000,-870.083333,-149.554167,-405.991667,-798.708333,-1581.850000,-2208.950000,-1208.650000,-12.475000,-27.695833,-36.662500,-118.633333,-564.679167,-683.533333,-0.454167,-0.458333,1.625000,-2.429167,0.570833,-0.300000,-0.825000,0.087500,-0.812500,2.079167,0.233333,-0.762500,1.575000,3.683333,3.962500,2.683333,-0.329167,0.550000,-0.329167,-1.370833,-1.387500,0.662500,-0.545833,-0.545833,-0.250000,-2.212500,0.900000,-0.283333,0.708333,0.754167,1.100000,-0.029167,1.037500,0.095833,2.004167,-0.087500,-1.316667,-2.312500,1.754167,-0.379167,-0.350000,-1.283333,-0.558333,1.654167,1.525000,1.533333,1.670833,1.587500,0.708333,-0.266667,2.766667,2.795833,-0.212500,-1.225000,1.237500,0.195833,-0.887500,1.087500,-1.941667,1.016667,2.875000,-0.125000,-0.075000,-0.129167,-0.041667,-3.054167,-1.437500,-1.416667,-1.254167,1.650000,0.491667,-3.308333,-1.212500,0.700000,0.866667,-0.116667,0.754167,0.812500,-0.487500,2.491667,-0.387500,0.579167,-0.370833,0.600000,-0.637500,0.237500,-0.945833,-0.729167,-1.808333,-0.762500,-0.570833,-0.475000,1.591667,-0.470833,-0.450000,0.570833,-0.541667,1.495833,1.437500,1.404167,0.358333,-1.608333,0.704167,-0.333333,1.662500,-1.400000,-1.316667,0.758333,1026,156.555176,1670,254.821777,1903,290.374756,2179,332.489014,-28140,-4293.823242,173,26.397705,-27819,-4244.842529,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234547.bin,3,-3.016667,-1.141667,1.950000,-0.254167,1.870833,1.766667,-347.370833,-953.487500,-722.579167,-351.862500,-64.154167,-49.500000,-3025.545833,-4769.387500,-5766.533333,-4511.445833,-2082.533333,-1456.558333,-1932.700000,-3965.350000,-4337.133333,-4978.545833,-2322.716667,-3619.941667,-57.991667,-152.966667,-289.904167,-277.866667,-86.958333,-74.895833,71.045833,28.141667,-51.154167,0.895833,56.125000,-15.204167,1.558333,-1.362500,-0.429167,-0.533333,0.591667,-1.479167,0.062500,0.025000,1.075000,0.008333,-2.020833,0.162500,1.095833,2.020833,0.083333,-0.091667,0.966667,0.166667,-1.812500,2.141667,-1.016667,-0.758333,-0.958333,-0.879167,1.000000,-0.083333,-0.045833,-0.995833,0.029167,-0.133333,1.112500,-1.016667,-2.091667,-1.937500,0.979167,-0.004167,0.337500,0.495833,3.337500,0.416667,0.354167,0.391667,2.075000,-0.995833,1.012500,-0.837500,-3.000000,-0.904167,0.450000,2.295833,1.245833,-2.466667,-0.779167,1.425000,-1.258333,-0.375000,37.900000,6.108333,-1.083333,1.695833,-1.795833,1.429167,29.020833,2.991667,-1.529167,-1.554167,-3.625000,-1.616667,-0.875000,0.095833,-1.754167,1.487500,0.183333,1.070833,0.258333,1.004167,0.104167,-1.750000,0.737500,-2.329167,-2.329167,6.458333,2.466667,-2.195833,0.466667,-0.616667,1.366667,5.779167,-0.758333,-0.566667,0.833333,1.133333,0.900000,-0.091667,-1.062500,1.050000,0.120833,-1.962500,0.029167,-0.920833,-0.125000,-0.870833,1.320833,0.487500,0.391667,-38.891667,-11.187500,-2.541667,0.329167,-0.704167,0.283333,0.300000,1.266667,-1.816667,0.291667,-0.604167,-0.604167,-0.562500,2.237500,2.370833,-2264.479167,-833.320833,-270.250000,-284.312500,-93.270833,-39.370833,-4790.883333,-4554.941667,-3202.941667,-4152.454167,-2409.275000,-869.083333,-148.554167,-407.991667,-793.708333,-1580.850000,-2202.950000,-1200.650000,-13.475000,-26.695833,-37.662500,-119.633333,-561.679167,-681.533333,-0.454167,-1.458333,0.625000,0.570833,-0.429167,1.700000,-0.825000,-1.912500,-0.812500,0.079167,1.233333,-0.762500,0.575000,0.683333,5.962500,-0.316667,0.670833,-0.450000,0.670833,2.629167,-0.387500,-0.337500,-1.545833,-0.545833,-2.250000,0.787500,0.900000,0.716667,-0.291667,-0.245833,0.100000,-0.029167,-1.962500,-0.904167,-0.995833,0.912500,-0.316667,0.687500,0.754167,-1.379167,-0.350000,0.716667,1.441667,0.654167,1.525000,0.533333,0.670833,0.587500,0.708333,0.733333,-0.233333,-1.204167,0.787500,-0.225000,2.237500,1.195833,1.112500,1.087500,-1.941667,1.016667,-0.125000,0.875000,-3.075000,-0.129167,-1.041667,-0.054167,-2.437500,-1.416667,-0.254167,-0.350000,-1.508333,0.691667,1.787500,-2.300000,0.866667,-0.116667,0.754167,1.812500,0.512500,1.491667,0.612500,0.579167,-1.370833,-0.400000,-0.637500,0.237500,-0.945833,0.270833,-2.808333,-0.762500,-0.570833,-2.475000,-0.408333,0.529167,-3.450000,0.570833,0.458333,0.495833,0.437500,1.404167,1.358333,0.391667,0.704167,1.666667,1.662500,0.600000,0.683333,-1.241667,1019,155.487061,1673,255.279541,1895,289.154053,2189,334.014893,-28134,-4292.907715,185,28.228760,-27816,-4244.384766,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234547.bin,4,-3.016667,-0.141667,-0.050000,-1.254167,0.870833,-1.233333,-348.370833,-951.487500,-724.579167,-353.862500,-62.154167,-46.500000,-3021.545833,-4767.387500,-5768.533333,-4499.445833,-2083.533333,-1457.558333,-1933.700000,-3984.350000,-4339.133333,-4971.545833,-2324.716667,-3610.941667,-57.991667,-152.966667,-290.904167,-276.866667,-83.958333,-75.895833,72.045833,27.141667,-51.154167,-2.104167,59.125000,-17.204167,-0.441667,-1.362500,-1.429167,1.466667,0.591667,1.520833,1.062500,-1.975000,-1.925000,-0.991667,-0.020833,1.162500,0.095833,-0.979167,0.083333,-0.091667,-0.033333,0.166667,0.187500,-0.858333,1.983333,-0.758333,2.041667,-0.879167,0.000000,-0.083333,-0.045833,-0.995833,0.029167,-0.133333,1.112500,-1.016667,-1.091667,1.062500,-0.020833,-1.004167,0.337500,0.495833,-0.662500,0.416667,-0.645833,0.391667,0.075000,0.004167,1.012500,-1.837500,1.000000,0.095833,-0.550000,0.295833,2.245833,1.533333,0.220833,0.425000,1.741667,0.625000,38.900000,3.108333,0.916667,-1.304167,1.204167,0.429167,27.020833,4.991667,-0.529167,0.445833,0.375000,1.383333,-2.875000,2.095833,-1.754167,0.487500,0.183333,0.070833,0.258333,0.004167,0.104167,-1.750000,-0.262500,-0.329167,1.670833,7.458333,2.466667,0.804167,0.466667,0.383333,1.366667,4.779167,0.241667,2.433333,-0.166667,0.133333,-1.100000,-0.091667,0.937500,0.050000,0.120833,0.037500,1.029167,2.079167,0.875000,2.129167,-0.679167,0.487500,0.391667,-40.891667,-12.187500,1.458333,2.329167,1.295833,-1.716667,-1.700000,-0.733333,1.183333,1.291667,1.395833,1.395833,0.437500,-0.762500,-0.629167,-2260.479167,-828.320833,-271.250000,-283.312500,-93.270833,-39.370833,-4788.883333,-4554.941667,-3209.941667,-4150.454167,-2411.275000,-864.083333,-147.554167,-401.991667,-798.708333,-1577.850000,-2210.950000,-1204.650000,-13.475000,-24.695833,-37.662500,-121.633333,-563.679167,-683.533333,0.545833,-0.458333,0.625000,-0.429167,0.570833,-1.300000,0.175000,-0.912500,-0.812500,-0.920833,-0.766667,-0.762500,0.575000,-0.316667,5.962500,0.683333,-0.329167,-1.450000,-1.329167,2.629167,-0.387500,-0.337500,-0.545833,-1.545833,-1.250000,0.787500,0.900000,-0.283333,0.708333,-0.245833,1.100000,-1.029167,-0.962500,-3.904167,1.004167,1.912500,-1.316667,-0.312500,-1.245833,1.620833,-0.350000,0.716667,-1.558333,1.654167,-1.475000,-2.466667,1.670833,-0.412500,0.708333,0.733333,0.766667,-0.204167,-0.212500,0.775000,-0.762500,1.195833,0.112500,-0.912500,0.058333,0.016667,-0.125000,-0.125000,-1.075000,1.870833,0.958333,-0.054167,-1.437500,-0.416667,-2.254167,0.650000,-1.508333,-1.308333,0.787500,2.700000,-2.133333,0.883333,2.754167,0.812500,-0.487500,-0.508333,-1.387500,0.579167,-0.370833,-0.400000,0.362500,0.237500,-1.945833,0.270833,2.191667,0.237500,-0.570833,-0.475000,-2.408333,0.529167,0.550000,-0.429167,-0.541667,2.495833,-0.562500,0.404167,1.358333,0.391667,0.704167,0.666667,0.662500,0.600000,0.683333,0.758333,1022,155.944824,1670,254.821777,1903,290.374756,2180,332.641602,-28136,-4293.212891,175,26.702881,-27817,-4244.537354,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234547.bin,5,-2.016667,-2.141667,-1.050000,-1.254167,1.870833,-1.233333,-349.370833,-952.487500,-723.579167,-351.862500,-63.154167,-47.500000,-3020.545833,-4773.387500,-5768.533333,-4512.445833,-2087.533333,-1460.558333,-1938.700000,-3971.350000,-4331.133333,-4966.545833,-2324.716667,-3616.941667,-59.991667,-151.966667,-290.904167,-274.866667,-84.958333,-74.895833,68.045833,25.141667,-52.154167,-1.104167,56.125000,-15.204167,0.558333,1.637500,1.570833,-0.533333,0.591667,0.520833,-0.937500,1.025000,-1.925000,-1.991667,-1.020833,0.162500,0.095833,2.020833,0.083333,-1.091667,0.966667,-1.833333,0.187500,0.141667,1.983333,1.241667,0.041667,2.120833,0.000000,0.916667,-0.045833,0.004167,1.029167,-1.133333,0.112500,-0.016667,-1.091667,-0.937500,0.979167,-1.004167,0.337500,-1.504167,0.337500,1.416667,0.354167,0.391667,0.075000,-0.995833,-0.987500,1.162500,0.000000,-1.904167,0.450000,2.295833,2.245833,1.533333,0.220833,0.425000,-0.258333,-1.375000,40.900000,6.108333,1.916667,0.695833,0.204167,-1.570833,29.020833,0.991667,1.470833,1.445833,-0.625000,-1.616667,-0.875000,2.095833,-0.754167,1.487500,0.183333,0.070833,0.258333,-2.995833,0.104167,0.250000,-2.262500,0.670833,0.670833,4.458333,0.466667,-1.195833,0.466667,1.383333,-0.633333,4.779167,1.241667,-0.566667,-0.166667,2.133333,0.900000,0.908333,0.937500,0.050000,0.120833,-0.962500,0.029167,-0.920833,-0.125000,2.129167,0.320833,-1.512500,0.391667,-36.891667,-17.187500,0.458333,-0.670833,-0.704167,-0.716667,2.300000,-0.733333,0.183333,2.291667,-0.604167,0.395833,1.437500,-0.762500,2.370833,-2249.479167,-830.320833,-270.250000,-287.312500,-93.270833,-39.370833,-4787.883333,-4566.941667,-3198.941667,-4146.454167,-2406.275000,-871.083333,-148.554167,-403.991667,-793.708333,-1577.850000,-2214.950000,-1206.650000,-14.475000,-24.695833,-37.662500,-117.633333,-562.679167,-684.533333,-0.454167,0.541667,-2.375000,-0.429167,-2.429167,-1.300000,0.175000,2.087500,0.187500,0.079167,0.233333,-0.762500,-0.425000,2.683333,6.962500,-0.316667,-0.329167,0.550000,-0.329167,1.629167,1.612500,-1.337500,1.454167,0.454167,0.750000,0.787500,0.900000,-0.283333,-0.291667,-1.245833,0.100000,-1.029167,-0.962500,0.095833,1.004167,0.912500,-1.316667,-0.312500,-0.245833,-1.379167,-0.350000,-1.283333,1.441667,-1.345833,1.525000,-0.466667,0.670833,1.587500,2.708333,0.733333,-0.233333,0.795833,-1.212500,1.775000,1.237500,0.195833,2.112500,0.087500,-0.941667,0.016667,1.875000,-2.125000,-1.075000,-0.129167,-2.041667,-0.054167,-1.437500,-1.416667,-1.254167,0.650000,-0.508333,0.691667,0.787500,3.700000,0.866667,0.883333,-2.245833,-0.187500,-0.487500,0.491667,-3.387500,2.579167,-2.370833,1.600000,1.362500,0.237500,0.054167,0.270833,0.191667,-0.762500,-0.570833,2.525000,2.591667,-0.470833,0.550000,-0.429167,1.458333,-0.504167,1.437500,1.404167,-1.641667,2.391667,-0.295833,-0.333333,0.662500,0.600000,-1.316667,-0.241667,1016,155.029297,1670,254.821777,1907,290.985107,2189,334.014893,-28142,-4294.128418,185,28.228760,-27822,-4245.300293,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234547.bin,6,-1.016667,-1.141667,-0.050000,-0.254167,-0.129167,0.766667,-347.370833,-955.487500,-723.579167,-353.862500,-60.154167,-48.500000,-3020.545833,-4770.387500,-5770.533333,-4510.445833,-2085.533333,-1452.558333,-1929.700000,-3975.350000,-4327.133333,-4982.545833,-2326.716667,-3611.941667,-59.991667,-151.966667,-287.904167,-273.866667,-83.958333,-74.895833,71.045833,28.141667,-53.154167,-0.104167,58.125000,-16.204167,1.558333,1.637500,-0.429167,-0.533333,-0.408333,1.520833,0.062500,2.025000,-1.925000,-0.991667,-0.020833,-0.837500,0.095833,1.020833,-0.916667,-0.091667,-0.033333,0.166667,-0.812500,-0.858333,0.983333,0.241667,1.041667,0.120833,0.000000,1.916667,-0.045833,0.004167,2.029167,-0.133333,-0.887500,-1.016667,-1.091667,0.062500,-1.020833,1.995833,-1.662500,-0.504167,2.337500,-0.583333,0.354167,1.391667,0.075000,1.004167,-1.987500,1.162500,0.000000,-1.904167,0.450000,1.295833,2.245833,0.533333,0.220833,-0.575000,0.741667,-1.375000,39.900000,5.108333,1.916667,0.695833,3.204167,-0.570833,26.020833,3.991667,-0.529167,0.445833,-1.625000,-0.616667,-0.875000,-0.904167,-0.754167,-0.512500,-0.816667,-0.929167,0.258333,0.004167,-0.895833,-0.750000,0.737500,-2.329167,-0.329167,6.458333,1.466667,-0.195833,0.466667,0.383333,-1.633333,5.779167,0.241667,0.433333,0.833333,-0.866667,0.900000,-1.091667,0.937500,0.050000,-0.879167,0.037500,-1.970833,0.079167,-1.125000,-0.870833,1.320833,0.487500,-0.608333,-38.891667,-14.187500,1.458333,1.329167,1.295833,1.283333,0.300000,1.266667,1.183333,2.291667,0.395833,-0.604167,1.437500,-0.762500,1.370833,-2248.479167,-834.320833,-270.250000,-286.312500,-93.270833,-41.370833,-4793.883333,-4562.941667,-3194.941667,-4148.454167,-2409.275000,-870.083333,-148.554167,-405.991667,-793.708333,-1572.850000,-2210.950000,-1204.650000,-13.475000,-25.695833,-36.662500,-119.633333,-563.679167,-682.533333,-0.454167,-0.458333,1.625000,-0.429167,-1.429167,-2.300000,-0.825000,-0.912500,1.187500,1.079167,-0.766667,-0.762500,0.575000,-0.316667,3.962500,-0.316667,0.670833,-1.450000,0.670833,0.629167,-0.387500,-0.337500,0.454167,-0.545833,-1.250000,0.787500,-3.100000,-1.283333,-2.291667,-1.245833,1.100000,0.970833,0.037500,-1.904167,1.004167,-0.087500,1.683333,-0.312500,-2.245833,1.620833,1.650000,-1.283333,0.441667,-1.345833,-1.475000,0.533333,-1.329167,-0.412500,-1.291667,-0.266667,-0.233333,-0.204167,1.787500,-0.225000,1.237500,0.195833,2.112500,0.087500,0.058333,-1.983333,-0.125000,-0.125000,-0.075000,-1.129167,-0.041667,2.945833,-1.437500,1.583333,1.745833,-1.350000,0.491667,-0.308333,-0.212500,0.700000,-0.133333,-1.116667,0.754167,0.812500,-0.487500,1.491667,-0.387500,-0.420833,0.629167,-0.400000,0.362500,0.237500,0.054167,0.270833,0.191667,0.237500,-1.570833,-1.475000,1.591667,1.529167,0.550000,-1.429167,1.458333,1.495833,0.437500,0.404167,1.358333,-0.608333,0.704167,0.666667,-1.337500,-0.400000,0.683333,-0.241667,1027,156.707764,1662,253.601074,1907,290.985107,2191,334.320068,-28132,-4292.602539,173,26.397705,-27816,-4244.384766,990,151.062012
