Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234702.bin,1,1.983333,-1.141667,-1.050000,-0.254167,-1.129167,-0.233333,-12.370833,1.512500,1.420833,-0.862500,-4.154167,0.500000,-6.545833,1.612500,0.466667,0.554167,-2.533333,0.441667,-118.700000,4.650000,-1.133333,-27.545833,-81.716667,-0.941667,0.008333,0.033333,2.095833,-0.866667,0.041667,-0.895833,-13.954167,61.141667,-1.154167,21.895833,0.125000,-0.204167,-0.441667,0.637500,-3.429167,-13.533333,-13.408333,-10.479167,-5.937500,-26.975000,-68.925000,-299.991667,-557.020833,-1285.837500,-32.904167,-182.979167,-731.916667,-3006.091667,-1988.033333,-2803.833333,-94.812500,-750.858333,-3002.016667,-3825.758333,-1245.958333,-689.879167,-22.000000,-141.083333,-484.045833,-473.995833,-99.970833,-67.133333,-14.887500,-119.016667,-177.091667,-105.937500,-25.020833,-16.004167,-2.662500,0.495833,0.337500,0.416667,0.354167,0.391667,1.075000,-0.995833,1.012500,-1.837500,-1.000000,0.095833,-1.550000,1.295833,5.245833,0.533333,0.220833,-1.575000,-1.258333,-0.375000,36.900000,8.108333,-1.083333,1.695833,-1.795833,1.429167,38.020833,11.991667,1.470833,2.445833,2.375000,-1.616667,0.125000,-0.904167,-2.754167,-0.512500,0.183333,0.070833,-1.741667,-0.995833,-0.895833,-1.750000,-1.262500,0.670833,0.670833,-14.541667,2.466667,-1.195833,0.466667,-0.616667,0.366667,-43.220833,-0.758333,-0.566667,0.833333,1.133333,0.900000,-0.091667,-0.062500,-1.950000,2.120833,-0.962500,0.029167,-0.920833,-0.125000,0.129167,0.320833,0.487500,-0.608333,-115.891667,-6.187500,0.458333,-1.670833,0.295833,1.283333,0.300000,-0.733333,1.183333,-0.708333,2.395833,0.395833,1.437500,2.237500,-1.629167,1.520833,-1.320833,0.750000,-0.312500,0.729167,-0.370833,1.116667,13.058333,-0.941667,18.545833,13.725000,-0.083333,4.445833,0.008333,0.291667,-1.850000,-1.950000,1.350000,-0.475000,-0.695833,-0.662500,-0.633333,-0.679167,0.466667,-0.454167,0.541667,0.625000,-0.429167,-0.429167,-0.300000,-30.825000,-37.912500,-49.812500,-86.920833,-121.766667,-389.762500,-55.425000,-77.316667,-91.037500,-213.316667,-429.329167,-3708.450000,-140.329167,-239.370833,-457.387500,-990.337500,-1298.545833,-3225.545833,-1487.250000,-1894.212500,-1156.100000,-1144.283333,-668.291667,-532.245833,-553.900000,-412.029167,-140.962500,-91.904167,-52.995833,-41.087500,-1.316667,-1.312500,-0.245833,-1.379167,-0.350000,-0.283333,1.441667,1.654167,-0.475000,1.533333,-0.329167,0.587500,-2.291667,-0.266667,1.766667,-0.204167,-0.212500,1.775000,-0.762500,0.195833,1.112500,0.087500,-0.941667,0.016667,-0.125000,-0.125000,-0.075000,-2.129167,-1.041667,-0.054167,-2.437500,-1.416667,1.745833,-0.350000,0.491667,-0.308333,-2.212500,0.700000,0.866667,0.883333,-2.245833,-2.187500,-0.487500,1.491667,-1.387500,2.579167,-0.370833,-0.400000,0.362500,-0.762500,0.054167,1.270833,0.191667,-0.762500,0.429167,-0.475000,-1.408333,0.529167,1.550000,-1.429167,1.458333,1.495833,-1.562500,-1.595833,2.358333,2.391667,0.704167,0.666667,-0.337500,1.600000,-0.316667,-1.241667,1032,157.470703,1693,258.331299,1907,290.985107,2166,330.505371,-28144,-4294.433594,188,28.686523,-27829,-4246.368408,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234702.bin,2,-2.016667,0.858333,2.950000,-1.254167,0.870833,0.766667,-13.370833,0.512500,0.420833,-0.862500,-5.154167,-0.500000,-8.545833,0.612500,1.466667,0.554167,-5.533333,-0.558333,-123.700000,3.650000,-2.133333,-28.545833,-78.716667,1.058333,0.008333,1.033333,2.095833,-0.866667,1.041667,-0.895833,-12.954167,63.141667,0.845833,21.895833,0.125000,0.795833,0.558333,-0.362500,-1.429167,-12.533333,-13.408333,-10.479167,-3.937500,-26.975000,-67.925000,-297.991667,-555.020833,-1286.837500,-32.904167,-185.979167,-728.916667,-3012.091667,-1991.033333,-2794.833333,-101.812500,-756.858333,-2995.016667,-3837.758333,-1244.958333,-686.879167,-24.000000,-143.083333,-485.045833,-476.995833,-100.970833,-65.133333,-15.887500,-118.016667,-176.091667,-107.937500,-25.020833,-17.004167,1.337500,0.495833,-1.662500,-1.583333,1.354167,0.391667,2.075000,-1.995833,1.012500,0.162500,0.000000,-0.904167,1.450000,0.295833,5.245833,0.533333,-1.779167,0.425000,0.741667,0.625000,31.900000,6.108333,-1.083333,-1.304167,2.204167,0.429167,36.020833,11.991667,1.470833,-0.554167,-0.625000,2.383333,-2.875000,-0.904167,0.245833,-3.512500,0.183333,0.070833,0.258333,-0.995833,-1.895833,0.250000,-1.262500,0.670833,0.670833,-15.541667,3.466667,-0.195833,0.466667,1.383333,2.366667,-43.220833,-0.758333,-0.566667,-1.166667,-0.866667,-2.100000,-0.091667,-1.062500,1.050000,2.120833,0.037500,1.029167,2.079167,1.875000,0.129167,1.320833,-2.512500,0.391667,-120.891667,-8.187500,-2.541667,-1.670833,-0.704167,1.283333,1.300000,-1.733333,-1.816667,-0.708333,0.395833,-0.604167,-0.562500,1.237500,-0.629167,1.520833,-0.320833,0.750000,1.687500,0.729167,-0.370833,1.116667,13.058333,-0.941667,18.545833,12.725000,0.916667,-0.554167,1.008333,-1.708333,0.150000,-0.950000,0.350000,-0.475000,0.304167,2.337500,0.366667,-0.679167,2.466667,1.545833,-1.458333,-0.375000,0.570833,-0.429167,-1.300000,-27.825000,-36.912500,-49.812500,-89.920833,-119.766667,-391.762500,-55.425000,-76.316667,-94.037500,-215.316667,-436.329167,-3705.450000,-139.329167,-239.370833,-453.387500,-988.337500,-1297.545833,-3229.545833,-1494.250000,-1904.212500,-1159.100000,-1142.283333,-668.291667,-530.245833,-553.900000,-416.029167,-140.962500,-90.904167,-54.995833,-44.087500,-0.316667,-2.312500,0.754167,1.620833,-0.350000,-1.283333,-1.558333,1.654167,-0.475000,-0.466667,1.670833,0.587500,-2.291667,0.733333,0.766667,1.795833,-2.212500,-0.225000,-0.762500,0.195833,0.112500,-1.912500,-1.941667,-1.983333,0.875000,-0.125000,-0.075000,-0.129167,-0.041667,-2.054167,-1.437500,-1.416667,-1.254167,1.650000,-0.508333,0.691667,0.787500,-1.300000,-0.133333,0.883333,-2.245833,-1.187500,0.512500,1.491667,-1.387500,-3.420833,-0.370833,1.600000,-0.637500,-0.762500,0.054167,2.270833,0.191667,0.237500,-0.570833,-0.475000,-0.408333,-0.470833,1.550000,-0.429167,-1.541667,2.495833,-0.562500,-0.595833,0.358333,2.391667,0.704167,-0.333333,-0.337500,0.600000,0.683333,1.758333,1029,157.012939,1702,259.704590,1913,291.900635,2181,332.794189,-28137,-4293.365479,199,30.364990,-27825,-4245.758057,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234702.bin,3,-1.016667,-1.141667,1.950000,3.745833,-1.129167,-0.233333,-14.370833,1.512500,0.420833,-1.862500,-4.154167,1.500000,-5.545833,1.612500,0.466667,0.554167,-4.533333,0.441667,-127.700000,1.650000,-1.133333,-28.545833,-78.716667,-0.941667,-0.991667,-1.966667,2.095833,0.133333,-0.958333,-0.895833,-13.954167,63.141667,-0.154167,21.895833,0.125000,0.795833,-1.441667,1.637500,-2.429167,-14.533333,-15.408333,-7.479167,-3.937500,-27.975000,-69.925000,-294.991667,-559.020833,-1284.837500,-31.904167,-184.979167,-731.916667,-2994.091667,-1994.033333,-2793.833333,-95.812500,-754.858333,-2997.016667,-3815.758333,-1242.958333,-688.879167,-21.000000,-143.083333,-482.045833,-473.995833,-100.970833,-67.133333,-14.887500,-118.016667,-180.091667,-107.937500,-25.020833,-16.004167,3.337500,-1.504167,0.337500,-0.583333,0.354167,0.391667,1.075000,-0.995833,1.012500,-0.837500,1.000000,-1.904167,0.450000,0.295833,2.245833,-0.466667,0.220833,0.425000,1.741667,-2.375000,33.900000,7.108333,-1.083333,0.695833,0.204167,-0.570833,36.020833,11.991667,1.470833,-1.554167,-0.625000,-1.616667,-0.875000,-0.904167,1.245833,1.487500,2.183333,-0.929167,1.258333,1.004167,-0.895833,-0.750000,0.737500,-0.329167,0.670833,-13.541667,4.466667,0.804167,2.466667,0.383333,0.366667,-43.220833,0.241667,0.433333,0.833333,1.133333,1.900000,-2.091667,-1.062500,1.050000,1.120833,0.037500,1.029167,1.079167,-0.125000,-0.870833,0.320833,3.487500,0.391667,-118.891667,-10.187500,0.458333,2.329167,-1.704167,0.283333,-0.700000,-0.733333,1.183333,1.291667,0.395833,-0.604167,-0.562500,-1.762500,0.370833,-0.479167,1.679167,-0.250000,-0.312500,-0.270833,0.629167,-0.883333,10.058333,0.058333,18.545833,11.725000,-2.083333,-2.554167,1.008333,0.291667,2.150000,2.050000,0.350000,-0.475000,2.304167,-0.662500,1.366667,-0.679167,-0.533333,-0.454167,-0.458333,0.625000,1.570833,-0.429167,-0.300000,-27.825000,-38.912500,-48.812500,-88.920833,-122.766667,-390.762500,-55.425000,-77.316667,-94.037500,-217.316667,-435.329167,-3705.450000,-141.329167,-239.370833,-457.387500,-994.337500,-1300.545833,-3207.545833,-1483.250000,-1896.212500,-1154.100000,-1142.283333,-666.291667,-531.245833,-547.900000,-417.029167,-141.962500,-93.904167,-54.995833,-43.087500,0.683333,0.687500,-1.245833,0.620833,-0.350000,-0.283333,-0.558333,1.654167,1.525000,0.533333,-1.329167,-1.412500,-0.291667,-0.266667,1.766667,-0.204167,1.787500,-0.225000,-0.762500,-1.804167,0.112500,-0.912500,1.058333,-0.983333,-0.125000,-0.125000,-0.075000,-0.129167,0.958333,1.945833,-1.437500,-1.416667,-1.254167,-0.350000,1.491667,-1.308333,0.787500,-0.300000,-0.133333,1.883333,0.754167,-0.187500,-0.487500,-0.508333,0.612500,-0.420833,-1.370833,1.600000,2.362500,2.237500,-2.945833,0.270833,-0.808333,0.237500,-0.570833,-0.475000,-0.408333,-0.470833,-0.450000,0.570833,-1.541667,2.495833,0.437500,-0.595833,1.358333,-0.608333,1.704167,0.666667,-1.337500,-1.400000,0.683333,-0.241667,1028,156.860352,1699,259.246826,1904,290.527344,2176,332.031250,-28144,-4294.433594,199,30.364990,-27828,-4246.215820,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234702.bin,4,-2.016667,1.858333,0.950000,0.745833,-1.129167,0.766667,-12.370833,1.512500,0.420833,1.137500,-3.154167,0.500000,-6.545833,3.612500,-0.533333,0.554167,-2.533333,-0.558333,-125.700000,1.650000,-2.133333,-27.545833,-80.716667,1.058333,1.008333,2.033333,0.095833,-0.866667,-1.958333,-2.895833,-15.954167,61.141667,0.845833,22.895833,0.125000,-0.204167,-1.441667,-1.362500,-0.429167,-12.533333,-13.408333,-9.479167,-3.937500,-25.975000,-69.925000,-296.991667,-561.020833,-1287.837500,-30.904167,-185.979167,-725.916667,-3007.091667,-1996.033333,-2797.833333,-91.812500,-755.858333,-3004.016667,-3846.758333,-1242.958333,-688.879167,-23.000000,-142.083333,-482.045833,-475.995833,-100.970833,-67.133333,-12.887500,-117.016667,-177.091667,-105.937500,-25.020833,-16.004167,0.337500,-0.504167,0.337500,0.416667,0.354167,-1.608333,1.075000,1.004167,0.012500,0.162500,-1.000000,0.095833,0.450000,0.295833,3.245833,1.533333,0.220833,0.425000,-0.258333,-1.375000,32.900000,7.108333,1.916667,-1.304167,1.204167,0.429167,37.020833,11.991667,-0.529167,3.445833,-0.625000,-0.616667,1.125000,-3.904167,0.245833,-0.512500,-2.816667,0.070833,0.258333,0.004167,0.104167,-1.750000,-1.262500,0.670833,1.670833,-14.541667,2.466667,-0.195833,1.466667,0.383333,-0.633333,-40.220833,0.241667,-0.566667,-1.166667,1.133333,-2.100000,-0.091667,0.937500,-0.950000,-0.879167,0.037500,0.029167,-0.920833,-1.125000,1.129167,-0.679167,1.487500,1.391667,-120.891667,-9.187500,0.458333,-0.670833,0.295833,0.283333,-0.700000,1.266667,0.183333,-0.708333,1.395833,0.395833,0.437500,-1.762500,-0.629167,-0.479167,-0.320833,-0.250000,0.687500,0.729167,2.629167,-0.883333,11.058333,1.058333,22.545833,12.725000,-0.083333,-1.554167,0.008333,0.291667,-0.850000,-1.950000,-0.650000,-0.475000,-0.695833,0.337500,-0.633333,0.320833,1.466667,-2.454167,1.541667,-0.375000,0.570833,-2.429167,-0.300000,-28.825000,-36.912500,-48.812500,-87.920833,-121.766667,-391.762500,-57.425000,-78.316667,-95.037500,-219.316667,-434.329167,-3694.450000,-142.329167,-239.370833,-454.387500,-993.337500,-1298.545833,-3225.545833,-1483.250000,-1896.212500,-1157.100000,-1140.283333,-667.291667,-530.245833,-556.900000,-411.029167,-141.962500,-91.904167,-49.995833,-44.087500,-1.316667,0.687500,-0.245833,-1.379167,-3.350000,-0.283333,0.441667,-0.345833,1.525000,-0.466667,0.670833,-1.412500,-0.291667,0.733333,-1.233333,2.795833,-1.212500,-2.225000,0.237500,1.195833,1.112500,0.087500,-0.941667,0.016667,0.875000,0.875000,-3.075000,-1.129167,1.958333,-2.054167,-0.437500,1.583333,-0.254167,-0.350000,-1.508333,-2.308333,0.787500,0.700000,0.866667,-1.116667,0.754167,0.812500,-0.487500,0.491667,-2.387500,1.579167,-0.370833,-0.400000,2.362500,0.237500,0.054167,0.270833,-0.808333,-0.762500,-0.570833,1.525000,0.591667,-1.470833,-0.450000,2.570833,-0.541667,1.495833,1.437500,-0.595833,-0.641667,1.391667,0.704167,-0.333333,-1.337500,-0.400000,-1.316667,-1.241667,1041,158.843994,1689,257.720947,1902,290.222168,2177,332.183838,-28140,-4293.823242,199,30.364990,-27826,-4245.910645,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234702.bin,5,-1.016667,0.858333,0.950000,-1.254167,-1.129167,0.766667,-13.370833,-0.487500,-0.579167,1.137500,-3.154167,-1.500000,-6.545833,-1.387500,-1.533333,-0.445833,-4.533333,0.441667,-122.700000,0.650000,-1.133333,-28.545833,-79.716667,-0.941667,-0.991667,-0.966667,-1.904167,0.133333,-1.958333,1.104167,-15.954167,63.141667,-0.154167,20.895833,2.125000,0.795833,2.558333,0.637500,-2.429167,-12.533333,-13.408333,-10.479167,-2.937500,-25.975000,-69.925000,-296.991667,-563.020833,-1288.837500,-32.904167,-186.979167,-728.916667,-3017.091667,-2001.033333,-2785.833333,-91.812500,-750.858333,-2997.016667,-3833.758333,-1245.958333,-685.879167,-22.000000,-140.083333,-484.045833,-475.995833,-100.970833,-66.133333,-12.887500,-115.016667,-181.091667,-105.937500,-25.020833,-15.004167,1.337500,0.495833,-2.662500,-2.583333,-0.645833,-0.608333,0.075000,1.004167,-0.987500,1.162500,3.000000,1.095833,0.450000,-1.704167,1.245833,1.533333,0.220833,0.425000,1.741667,-1.375000,34.900000,8.108333,-1.083333,0.695833,0.204167,-0.570833,40.020833,11.991667,-1.529167,1.445833,0.375000,-3.616667,-1.875000,1.095833,-1.754167,-0.512500,1.183333,-0.929167,0.258333,-0.995833,2.104167,-0.750000,-2.262500,-2.329167,0.670833,-12.541667,3.466667,-1.195833,0.466667,1.383333,-0.633333,-43.220833,-0.758333,-0.566667,-0.166667,-0.866667,0.900000,-0.091667,-1.062500,0.050000,1.120833,-0.962500,0.029167,2.079167,-1.125000,0.129167,0.320833,0.487500,0.391667,-116.891667,-9.187500,0.458333,-0.670833,0.295833,1.283333,0.300000,2.266667,1.183333,0.291667,1.395833,-0.604167,0.437500,2.237500,2.370833,-1.479167,-0.320833,1.750000,0.687500,-0.270833,-0.370833,1.116667,12.058333,0.058333,18.545833,13.725000,0.916667,0.445833,0.008333,-1.708333,-0.850000,0.050000,0.350000,0.525000,2.304167,-0.662500,0.366667,1.320833,0.466667,-0.454167,1.541667,-0.375000,0.570833,-1.429167,0.700000,-27.825000,-38.912500,-49.812500,-87.920833,-122.766667,-393.762500,-56.425000,-74.316667,-92.037500,-213.316667,-435.329167,-3727.450000,-141.329167,-240.370833,-454.387500,-995.337500,-1296.545833,-3196.545833,-1489.250000,-1891.212500,-1156.100000,-1140.283333,-665.291667,-531.245833,-553.900000,-414.029167,-143.962500,-92.904167,-53.995833,-45.087500,-1.316667,-0.312500,-1.245833,-0.379167,-0.350000,-1.283333,1.441667,-1.345833,-0.475000,1.533333,0.670833,-0.412500,-1.291667,-1.266667,-0.233333,-0.204167,-0.212500,0.775000,-1.762500,1.195833,0.112500,0.087500,0.058333,1.016667,-0.125000,-0.125000,-0.075000,-0.129167,-0.041667,-0.054167,0.562500,1.583333,0.745833,-0.350000,-1.508333,-0.308333,-1.212500,0.700000,0.866667,-0.116667,1.754167,0.812500,-2.487500,-0.508333,-0.387500,-0.420833,-1.370833,0.600000,0.362500,2.237500,1.054167,0.270833,0.191667,0.237500,-0.570833,1.525000,-0.408333,0.529167,-0.450000,0.570833,1.458333,-1.504167,-1.562500,1.404167,-1.641667,-1.608333,-1.295833,0.666667,0.662500,0.600000,1.683333,0.758333,1030,157.165527,1692,258.178711,1910,291.442871,2172,331.420898,-28143,-4294.281006,198,30.212402,-27826,-4245.910645,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234702.bin,6,0.983333,-0.141667,0.950000,-1.254167,-1.129167,1.766667,-13.370833,2.512500,0.420833,1.137500,-2.154167,-2.500000,-7.545833,-0.387500,-0.533333,0.554167,-5.533333,1.441667,-123.700000,2.650000,-1.133333,-28.545833,-79.716667,1.058333,-2.991667,1.033333,1.095833,0.133333,-0.958333,0.104167,-14.954167,63.141667,-0.154167,22.895833,0.125000,-0.204167,-0.441667,-1.362500,0.570833,-10.533333,-16.408333,-9.479167,-4.937500,-25.975000,-69.925000,-294.991667,-557.020833,-1284.837500,-32.904167,-184.979167,-729.916667,-3013.091667,-2006.033333,-2797.833333,-93.812500,-753.858333,-2999.016667,-3854.758333,-1242.958333,-685.879167,-23.000000,-143.083333,-482.045833,-475.995833,-100.970833,-68.133333,-14.887500,-118.016667,-179.091667,-106.937500,-26.020833,-16.004167,-0.662500,-1.504167,0.337500,0.416667,-0.645833,0.391667,1.075000,-0.995833,-0.987500,-1.837500,-1.000000,-1.904167,0.450000,1.295833,2.245833,-0.466667,0.220833,0.425000,-1.258333,1.625000,32.900000,9.108333,0.916667,-0.304167,1.204167,1.429167,36.020833,11.991667,0.470833,-0.554167,-3.625000,-1.616667,-2.875000,-0.904167,0.245833,-1.512500,-1.816667,0.070833,0.258333,1.004167,1.104167,-0.750000,0.737500,0.670833,-1.329167,-9.541667,2.466667,0.804167,-0.533333,-0.616667,-0.633333,-36.220833,-1.758333,-0.566667,0.833333,0.133333,-0.100000,0.908333,1.937500,-0.950000,1.120833,2.037500,1.029167,0.079167,-1.125000,0.129167,-2.679167,1.487500,1.391667,-102.891667,-8.187500,-1.541667,0.329167,1.295833,-0.716667,1.300000,1.266667,1.183333,-0.708333,2.395833,-0.604167,-0.562500,0.237500,-0.629167,1.520833,-0.320833,-2.250000,-0.312500,-0.270833,-0.370833,-0.883333,9.058333,0.058333,19.545833,12.725000,-1.083333,-0.554167,1.008333,1.291667,0.150000,-1.950000,1.350000,1.525000,0.304167,0.337500,0.366667,2.320833,-0.533333,-0.454167,-0.458333,-0.375000,1.570833,0.570833,-0.300000,-27.825000,-36.912500,-47.812500,-87.920833,-122.766667,-390.762500,-53.425000,-76.316667,-94.037500,-216.316667,-435.329167,-3711.450000,-141.329167,-239.370833,-457.387500,-992.337500,-1300.545833,-3220.545833,-1487.250000,-1896.212500,-1160.100000,-1139.283333,-666.291667,-529.245833,-550.900000,-411.029167,-138.962500,-90.904167,-54.995833,-41.087500,0.683333,-1.312500,-1.245833,-1.379167,0.650000,-1.283333,-1.558333,0.654167,2.525000,-1.466667,-1.329167,-0.412500,-0.291667,-0.266667,-0.233333,0.795833,-0.212500,0.775000,-1.762500,1.195833,1.112500,-0.912500,1.058333,1.016667,-0.125000,-0.125000,-0.075000,-0.129167,1.958333,-0.054167,-1.437500,-0.416667,0.745833,-1.350000,-1.508333,1.691667,0.787500,-0.300000,-0.133333,2.883333,0.754167,-2.187500,-0.487500,0.491667,1.612500,-0.420833,-1.370833,1.600000,0.362500,-1.762500,0.054167,-0.729167,-0.808333,-2.762500,-0.570833,1.525000,-0.408333,-0.470833,1.550000,1.570833,-1.541667,1.495833,1.437500,1.404167,0.358333,0.391667,-0.295833,0.666667,0.662500,0.600000,1.683333,0.758333,1036,158.081055,1699,259.246826,1905,290.679932,2173,331.573486,-28144,-4294.433594,200,30.517578,-27828,-4246.215820,998,152.282715
