Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234807.bin,1,0.983333,0.858333,-1.050000,-2.254167,-0.129167,1.766667,-1.370833,1.512500,0.420833,2.137500,-1.154167,-0.500000,0.454167,0.612500,1.466667,-1.445833,0.466667,0.441667,1.300000,2.650000,-0.133333,1.454167,1.283333,1.058333,-0.991667,0.033333,-0.904167,2.133333,0.041667,-1.895833,-5.954167,61.141667,-3.154167,19.895833,11.125000,-1.204167,-0.441667,0.637500,-1.429167,-1.533333,1.591667,1.520833,-0.937500,-0.975000,1.075000,0.008333,-0.020833,0.162500,-2.904167,-15.979167,-29.916667,-19.091667,-11.033333,-10.833333,-12.812500,-53.858333,-96.016667,-59.758333,-36.958333,-35.879167,-25.000000,-218.083333,-673.045833,-727.995833,-326.970833,-722.133333,-193.887500,-1772.016667,-3177.091667,-3364.937500,-2293.020833,-4301.004167,0.337500,-2.504167,1.337500,1.416667,-1.645833,0.391667,-1.925000,2.004167,0.012500,-1.837500,-1.000000,-0.904167,0.450000,2.295833,3.245833,0.533333,1.220833,3.425000,-0.258333,-1.375000,50.900000,6.108333,-2.083333,-0.304167,1.204167,1.429167,28.020833,-3.008333,0.470833,1.445833,-1.625000,-1.616667,-0.875000,-0.904167,-0.754167,-0.512500,0.183333,0.070833,-0.741667,-0.995833,0.104167,-1.750000,-0.262500,0.670833,-1.329167,90.458333,14.466667,-0.195833,-0.533333,-2.616667,0.366667,16.779167,2.241667,0.433333,0.833333,0.133333,-2.100000,-2.091667,0.937500,1.050000,2.120833,2.037500,1.029167,-1.920833,-1.125000,1.129167,-1.679167,-1.512500,0.391667,-189.891667,-65.187500,-0.541667,-1.670833,0.295833,-1.716667,1.300000,0.266667,-0.816667,-1.708333,0.395833,-0.604167,-0.562500,-0.762500,-1.629167,-0.479167,-1.320833,-1.250000,-0.312500,-0.270833,2.629167,1.116667,31.058333,0.058333,27.545833,20.725000,0.916667,-1.554167,-0.991667,2.291667,0.150000,-0.950000,-0.650000,-0.475000,1.304167,-0.662500,0.366667,0.320833,-0.533333,0.545833,-0.458333,-1.375000,-0.429167,-0.429167,0.700000,-0.825000,-0.912500,-0.812500,-0.920833,0.233333,-1.762500,0.575000,0.683333,12.962500,-1.316667,0.670833,0.550000,2.670833,0.629167,-1.387500,0.662500,-1.545833,-0.545833,-6.250000,-2.212500,-2.100000,-0.283333,-1.291667,-1.245833,-2457.900000,-1830.029167,-1871.962500,-1065.904167,-91.995833,-0.087500,0.683333,-1.312500,-1.245833,-0.379167,-0.350000,-0.283333,-1.558333,0.654167,-0.475000,1.533333,1.670833,-1.412500,-0.291667,1.733333,-1.233333,1.795833,-2.212500,-0.225000,0.237500,-0.804167,-0.887500,0.087500,0.058333,1.016667,0.875000,-0.125000,-0.075000,-1.129167,-0.041667,0.945833,1.562500,-2.416667,-1.254167,0.650000,-3.508333,0.691667,-2.212500,0.700000,1.866667,0.883333,0.754167,1.812500,1.512500,0.491667,0.612500,-0.420833,1.629167,1.600000,-0.637500,1.237500,1.054167,-1.729167,-2.808333,1.237500,0.429167,1.525000,-0.408333,-0.470833,-0.450000,-0.429167,1.458333,-1.504167,2.437500,-1.595833,0.358333,0.391667,-0.295833,2.666667,-1.337500,1.600000,-1.316667,-1.241667,1009,153.961182,1671,254.974365,1893,288.848877,2183,333.099365,-28152,-4295.654297,172,26.245117,-27837,-4247.589111,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234807.bin,2,1.983333,-1.141667,1.950000,1.745833,-0.129167,1.766667,-1.370833,1.512500,0.420833,0.137500,-2.154167,0.500000,0.454167,-0.387500,1.466667,-1.445833,0.466667,-0.558333,1.300000,2.650000,-0.133333,0.454167,2.283333,-0.941667,0.008333,2.033333,-0.904167,1.133333,1.041667,-0.895833,-5.954167,61.141667,-2.154167,17.895833,15.125000,-1.204167,-0.441667,0.637500,-0.429167,1.466667,1.591667,-0.479167,-1.937500,0.025000,-0.925000,0.008333,-0.020833,0.162500,-1.904167,-14.979167,-25.916667,-16.091667,-9.033333,-8.833333,-11.812500,-51.858333,-97.016667,-61.758333,-35.958333,-35.879167,-27.000000,-217.083333,-671.045833,-723.995833,-324.970833,-719.133333,-197.887500,-1766.016667,-3184.091667,-3356.937500,-2285.020833,-4291.004167,-0.662500,0.495833,-0.662500,-0.583333,-2.645833,-0.608333,-1.925000,-1.995833,0.012500,0.162500,0.000000,3.095833,0.450000,-0.704167,1.245833,-0.466667,0.220833,0.425000,0.741667,1.625000,51.900000,6.108333,-0.083333,0.695833,1.204167,-1.570833,28.020833,-4.008333,1.470833,1.445833,-0.625000,-0.616667,-0.875000,-0.904167,1.245833,-1.512500,0.183333,0.070833,0.258333,2.004167,1.104167,-1.750000,-0.262500,-1.329167,0.670833,89.458333,14.466667,-1.195833,-0.533333,-0.616667,0.366667,18.779167,0.241667,-0.566667,0.833333,1.133333,-0.100000,-1.091667,0.937500,0.050000,0.120833,2.037500,0.029167,1.079167,-1.125000,1.129167,1.320833,0.487500,-2.608333,-187.891667,-54.187500,-2.541667,1.329167,1.295833,1.283333,0.300000,-0.733333,-1.816667,-0.708333,0.395833,-0.604167,-0.562500,-0.762500,3.370833,-0.479167,-0.320833,-0.250000,-0.312500,-0.270833,0.629167,1.116667,34.058333,0.058333,27.545833,21.725000,-1.083333,-0.554167,-0.991667,-1.708333,-0.850000,0.050000,1.350000,0.525000,0.304167,2.337500,1.366667,-0.679167,2.466667,-0.454167,-0.458333,0.625000,-0.429167,-0.429167,-1.300000,-0.825000,-0.912500,-0.812500,-0.920833,-0.766667,1.237500,1.575000,0.683333,10.962500,1.683333,0.670833,-1.450000,-0.329167,-0.370833,-0.387500,0.662500,-0.545833,-0.545833,-6.250000,-4.212500,-1.100000,-0.283333,-0.291667,-1.245833,-2452.900000,-1834.029167,-1894.962500,-1072.904167,-88.995833,1.912500,-1.316667,0.687500,-0.245833,0.620833,-0.350000,0.716667,0.441667,0.654167,0.525000,-1.466667,-0.329167,0.587500,-0.291667,0.733333,-0.233333,-0.204167,-0.212500,-0.225000,0.237500,1.195833,-0.887500,-0.912500,2.058333,-1.983333,-0.125000,1.875000,-0.075000,-0.129167,-0.041667,-1.054167,-0.437500,-0.416667,-0.254167,-0.350000,0.491667,-0.308333,0.787500,0.700000,-1.133333,-0.116667,0.754167,0.812500,-0.487500,0.491667,-0.387500,-1.420833,-0.370833,0.600000,-0.637500,1.237500,0.054167,0.270833,1.191667,-0.762500,0.429167,0.525000,-0.408333,-0.470833,-1.450000,-0.429167,0.458333,-0.504167,-0.562500,-1.595833,0.358333,0.391667,-0.295833,0.666667,-2.337500,0.600000,0.683333,0.758333,1017,155.181885,1681,256.500244,1910,291.442871,2192,334.472656,-28146,-4294.738770,183,27.923584,-27831,-4246.673584,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234807.bin,3,0.983333,-1.141667,-0.050000,-1.254167,-0.129167,-1.233333,-0.370833,1.512500,0.420833,0.137500,2.845833,1.500000,0.454167,0.612500,0.466667,-1.445833,0.466667,0.441667,1.300000,2.650000,-1.133333,3.454167,0.283333,-1.941667,0.008333,1.033333,1.095833,0.133333,-0.958333,1.104167,-5.954167,62.141667,-2.154167,17.895833,12.125000,-0.204167,-1.441667,-1.362500,-0.429167,1.466667,-1.408333,1.520833,1.062500,0.025000,1.075000,-0.991667,0.979167,0.162500,-2.904167,-17.979167,-25.916667,-18.091667,-9.033333,-9.833333,-12.812500,-52.858333,-96.016667,-58.758333,-35.958333,-36.879167,-24.000000,-215.083333,-669.045833,-725.995833,-326.970833,-719.133333,-192.887500,-1769.016667,-3180.091667,-3363.937500,-2294.020833,-4291.004167,1.337500,0.495833,-0.662500,-0.583333,0.354167,-0.608333,0.075000,-0.995833,-1.987500,-0.837500,0.000000,-1.904167,1.450000,1.295833,2.245833,-1.466667,0.220833,-0.575000,1.741667,0.625000,50.900000,8.108333,-2.083333,-1.304167,0.204167,3.429167,28.020833,-3.008333,-0.529167,1.445833,-0.625000,-0.616667,-0.875000,-0.904167,-0.754167,-1.512500,0.183333,-0.929167,0.258333,0.004167,-1.895833,0.250000,0.737500,-2.329167,0.670833,90.458333,14.466667,0.804167,-0.533333,0.383333,0.366667,17.779167,3.241667,0.433333,-0.166667,1.133333,-0.100000,-0.091667,-1.062500,-0.950000,0.120833,0.037500,-0.970833,0.079167,-1.125000,-0.870833,-1.679167,-1.512500,1.391667,-179.891667,-63.187500,-0.541667,0.329167,-0.704167,1.283333,1.300000,1.266667,1.183333,0.291667,-2.604167,-0.604167,-0.562500,0.237500,-0.629167,-0.479167,-0.320833,-0.250000,-0.312500,-0.270833,0.629167,1.116667,34.058333,0.058333,28.545833,19.725000,-1.083333,-1.554167,-0.991667,0.291667,0.150000,-1.950000,0.350000,0.525000,1.304167,-0.662500,-0.633333,1.320833,0.466667,-1.454167,-1.458333,0.625000,-0.429167,-2.429167,0.700000,1.175000,0.087500,1.187500,1.079167,0.233333,-0.762500,0.575000,-1.316667,12.962500,-0.316667,0.670833,-2.450000,0.670833,0.629167,-0.387500,-0.337500,-0.545833,-0.545833,-9.250000,-2.212500,-2.100000,-0.283333,-1.291667,-1.245833,-2443.900000,-1819.029167,-1897.962500,-1066.904167,-87.995833,0.912500,0.683333,-0.312500,-0.245833,-1.379167,-1.350000,-1.283333,1.441667,1.654167,-0.475000,-1.466667,-1.329167,-1.412500,-0.291667,-0.266667,0.766667,1.795833,-0.212500,-0.225000,1.237500,-0.804167,0.112500,-1.912500,-0.941667,1.016667,-0.125000,0.875000,-1.075000,-0.129167,0.958333,-1.054167,-0.437500,0.583333,-0.254167,-0.350000,-1.508333,-0.308333,0.787500,-1.300000,0.866667,-0.116667,-0.245833,0.812500,-0.487500,0.491667,0.612500,-0.420833,-0.370833,-1.400000,1.362500,0.237500,0.054167,-1.729167,0.191667,-1.762500,-1.570833,-0.475000,-1.408333,-0.470833,-0.450000,-0.429167,1.458333,1.495833,1.437500,2.404167,0.358333,1.391667,-0.295833,0.666667,-0.337500,0.600000,-0.316667,-1.241667,1013,154.571533,1669,254.669189,1903,290.374756,2184,333.251953,-28146,-4294.738770,173,26.397705,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234807.bin,4,1.983333,-0.141667,-0.050000,1.745833,-0.129167,-1.233333,-3.370833,-0.487500,0.420833,-0.862500,-1.154167,-0.500000,0.454167,-0.387500,0.466667,-0.445833,1.466667,0.441667,1.300000,2.650000,-3.133333,2.454167,2.283333,2.058333,1.008333,2.033333,1.095833,0.133333,1.041667,0.104167,-6.954167,61.141667,-0.154167,20.895833,13.125000,-2.204167,1.558333,-0.362500,-1.429167,-1.533333,-1.408333,-1.479167,-1.937500,-1.975000,-0.925000,-0.991667,-2.020833,-1.837500,-4.904167,-14.979167,-28.916667,-19.091667,-12.033333,-11.833333,-11.812500,-52.858333,-97.016667,-62.758333,-35.958333,-34.879167,-24.000000,-216.083333,-669.045833,-727.995833,-329.970833,-728.133333,-192.887500,-1769.016667,-3172.091667,-3353.937500,-2294.020833,-4289.004167,-1.662500,0.495833,1.337500,1.416667,0.354167,0.391667,0.075000,0.004167,1.012500,-0.837500,-2.000000,1.095833,3.450000,-0.704167,2.245833,-1.466667,0.220833,0.425000,0.741667,-1.375000,49.900000,7.108333,0.916667,1.695833,-0.795833,-0.570833,29.020833,-2.008333,1.470833,1.445833,1.375000,-2.616667,-0.875000,-0.904167,-0.754167,-0.512500,0.183333,0.070833,-0.741667,0.004167,1.104167,0.250000,-0.262500,-0.329167,1.670833,90.458333,13.466667,-0.195833,-1.533333,1.383333,-0.633333,16.779167,-1.758333,-0.566667,0.833333,1.133333,0.900000,1.908333,-0.062500,1.050000,0.120833,-0.962500,1.029167,0.079167,-1.125000,2.129167,0.320833,0.487500,0.391667,-175.891667,-69.187500,-1.541667,-0.670833,1.295833,-0.716667,-0.700000,-2.733333,-0.816667,-0.708333,-3.604167,1.395833,1.437500,1.237500,-2.629167,-0.479167,-0.320833,0.750000,-0.312500,-0.270833,-0.370833,0.116667,34.058333,0.058333,30.545833,19.725000,-0.083333,-1.554167,0.008333,0.291667,0.150000,-1.950000,3.350000,2.525000,-1.695833,-0.662500,1.366667,-0.679167,-0.533333,1.545833,0.541667,0.625000,-3.429167,-2.429167,-1.300000,-0.825000,-0.912500,0.187500,1.079167,-0.766667,-0.762500,0.575000,0.683333,9.962500,0.683333,-0.329167,0.550000,-0.329167,0.629167,1.612500,-0.337500,0.454167,-0.545833,-7.250000,-3.212500,-2.100000,-2.283333,1.708333,-0.245833,-2453.900000,-1832.029167,-1902.962500,-1063.904167,-79.995833,0.912500,-1.316667,-0.312500,-0.245833,1.620833,1.650000,1.716667,0.441667,-1.345833,-1.475000,0.533333,1.670833,1.587500,-0.291667,-0.266667,0.766667,0.795833,-0.212500,-0.225000,1.237500,1.195833,1.112500,2.087500,1.058333,2.016667,-0.125000,-0.125000,1.925000,0.870833,-0.041667,0.945833,-1.437500,0.583333,1.745833,1.650000,1.491667,-0.308333,0.787500,0.700000,0.866667,0.883333,0.754167,0.812500,-0.487500,-0.508333,-0.387500,-0.420833,-1.370833,0.600000,0.362500,-2.762500,0.054167,0.270833,0.191667,-1.762500,0.429167,-0.475000,0.591667,0.529167,-0.450000,-0.429167,0.458333,1.495833,0.437500,1.404167,-1.641667,-0.608333,0.704167,0.666667,-2.337500,1.600000,0.683333,-0.241667,1018,155.334473,1681,256.500244,1906,290.832520,2188,333.862305,-28153,-4295.806885,183,27.923584,-27840,-4248.046875,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234807.bin,5,-1.016667,1.858333,0.950000,0.745833,-1.129167,0.766667,-1.370833,1.512500,-2.579167,0.137500,-1.154167,1.500000,0.454167,-1.387500,-1.533333,-0.445833,0.466667,-0.558333,1.300000,3.650000,-1.133333,0.454167,2.283333,0.058333,1.008333,2.033333,1.095833,1.133333,0.041667,0.104167,-5.954167,62.141667,-1.154167,18.895833,9.125000,0.795833,1.558333,1.637500,-0.429167,-0.533333,1.591667,-1.479167,3.062500,1.025000,1.075000,0.008333,-0.020833,-1.837500,-3.904167,-14.979167,-29.916667,-20.091667,-10.033333,-11.833333,-12.812500,-50.858333,-96.016667,-62.758333,-35.958333,-35.879167,-23.000000,-218.083333,-674.045833,-728.995833,-329.970833,-719.133333,-192.887500,-1769.016667,-3184.091667,-3367.937500,-2289.020833,-4303.004167,-1.662500,0.495833,0.337500,-1.583333,0.354167,-1.608333,1.075000,1.004167,-0.987500,0.162500,1.000000,-0.904167,-2.550000,-2.704167,2.245833,0.533333,0.220833,-2.575000,1.741667,0.625000,44.900000,6.108333,-1.083333,-0.304167,-0.795833,1.429167,23.020833,-3.008333,2.470833,-0.554167,0.375000,-0.616667,0.125000,-1.904167,-0.754167,-2.512500,0.183333,0.070833,0.258333,0.004167,0.104167,0.250000,-0.262500,-1.329167,0.670833,92.458333,15.466667,-1.195833,0.466667,0.383333,1.366667,16.779167,1.241667,1.433333,0.833333,2.133333,-0.100000,0.908333,0.937500,0.050000,1.120833,0.037500,-0.970833,-0.920833,0.875000,1.129167,1.320833,0.487500,-2.608333,-178.891667,-60.187500,-1.541667,-0.670833,1.295833,1.283333,-0.700000,0.266667,-0.816667,-0.708333,0.395833,0.395833,2.437500,-0.762500,-0.629167,0.520833,-0.320833,-0.250000,-0.312500,1.729167,-0.370833,-1.883333,35.058333,0.058333,30.545833,20.725000,1.916667,0.445833,0.008333,0.291667,0.150000,0.050000,0.350000,-0.475000,0.304167,0.337500,2.366667,-0.679167,0.466667,-0.454167,-1.458333,-0.375000,-0.429167,-0.429167,-1.300000,-0.825000,0.087500,-0.812500,1.079167,2.233333,-0.762500,0.575000,-1.316667,11.962500,0.683333,0.670833,-2.450000,-0.329167,-0.370833,-0.387500,0.662500,-0.545833,0.454167,-6.250000,-4.212500,0.900000,-1.283333,-0.291667,-1.245833,-2452.900000,-1831.029167,-1904.962500,-1068.904167,-93.995833,0.912500,-1.316667,-0.312500,-1.245833,-0.379167,1.650000,0.716667,0.441667,-1.345833,1.525000,-1.466667,0.670833,-0.412500,-1.291667,-0.266667,-1.233333,-0.204167,-0.212500,-0.225000,1.237500,1.195833,-0.887500,1.087500,1.058333,-1.983333,-3.125000,2.875000,-1.075000,-0.129167,-0.041667,-1.054167,1.562500,-1.416667,0.745833,-2.350000,1.491667,-1.308333,-0.212500,-2.300000,1.866667,0.883333,-0.245833,2.812500,1.512500,0.491667,-0.387500,-0.420833,2.629167,-0.400000,0.362500,1.237500,-0.945833,0.270833,-0.808333,0.237500,-0.570833,0.525000,-0.408333,1.529167,-0.450000,-1.429167,-0.541667,-1.504167,-0.562500,-0.595833,0.358333,-0.608333,-1.295833,-0.333333,-1.337500,-0.400000,0.683333,-0.241667,1017,155.181885,1679,256.195068,1904,290.527344,2183,333.099365,-28150,-4295.349121,178,27.160645,-27835,-4247.283936,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234807.bin,6,-1.016667,1.858333,1.950000,-1.254167,0.870833,-1.233333,-2.370833,1.512500,0.420833,2.137500,-0.154167,-0.500000,2.454167,-2.387500,1.466667,0.554167,-0.533333,-1.558333,0.300000,3.650000,0.866667,2.454167,0.283333,0.058333,-0.991667,0.033333,-0.904167,-0.866667,0.041667,-0.895833,-6.954167,63.141667,-0.154167,15.895833,12.125000,-1.204167,-0.441667,1.637500,1.570833,-0.533333,-0.408333,1.520833,-0.937500,-1.975000,-0.925000,-1.991667,2.979167,1.162500,-0.904167,-14.979167,-27.916667,-17.091667,-11.033333,-9.833333,-13.812500,-53.858333,-98.016667,-60.758333,-36.958333,-35.879167,-26.000000,-217.083333,-670.045833,-735.995833,-322.970833,-716.133333,-195.887500,-1763.016667,-3180.091667,-3359.937500,-2279.020833,-4282.004167,1.337500,-2.504167,-0.662500,1.416667,-2.645833,-0.608333,0.075000,1.004167,0.012500,-1.837500,-1.000000,-1.904167,1.450000,0.295833,0.245833,3.533333,0.220833,0.425000,-1.258333,-0.375000,45.900000,8.108333,-1.083333,2.695833,1.204167,0.429167,25.020833,-2.008333,0.470833,2.445833,-0.625000,-1.616667,0.125000,0.095833,-0.754167,-0.512500,0.183333,0.070833,1.258333,0.004167,0.104167,0.250000,-0.262500,0.670833,0.670833,92.458333,14.466667,-0.195833,0.466667,1.383333,1.366667,18.779167,0.241667,-0.566667,-1.166667,-0.866667,0.900000,0.908333,0.937500,1.050000,-1.879167,-0.962500,0.029167,2.079167,-0.125000,0.129167,0.320833,1.487500,1.391667,-167.891667,-63.187500,-0.541667,1.329167,1.295833,0.283333,-0.700000,-0.733333,1.183333,0.291667,0.395833,0.395833,2.437500,-0.762500,0.370833,-0.479167,-0.320833,1.750000,-0.312500,-0.270833,-0.370833,0.116667,36.058333,0.058333,27.545833,20.725000,0.916667,-1.554167,0.008333,-0.708333,0.150000,0.050000,-2.650000,-0.475000,-0.695833,1.337500,2.366667,-0.679167,1.466667,-2.454167,-0.458333,0.625000,-0.429167,-1.429167,-0.300000,0.175000,1.087500,-0.812500,-0.920833,-0.766667,0.237500,1.575000,0.683333,11.962500,0.683333,0.670833,0.550000,-0.329167,-2.370833,1.612500,1.662500,0.454167,-0.545833,-5.250000,-5.212500,-2.100000,-1.283333,-0.291667,0.754167,-2443.900000,-1833.029167,-1890.962500,-1066.904167,-87.995833,0.912500,-1.316667,-0.312500,-1.245833,-0.379167,-1.350000,0.716667,0.441667,-1.345833,3.525000,1.533333,2.670833,-0.412500,-0.291667,-0.266667,-0.233333,0.795833,-0.212500,-1.225000,0.237500,0.195833,-1.887500,0.087500,0.058333,-0.983333,-0.125000,-0.125000,-2.075000,-0.129167,-2.041667,-0.054167,-1.437500,-0.416667,-0.254167,0.650000,-0.508333,-0.308333,-0.212500,-1.300000,-0.133333,0.883333,0.754167,-1.187500,0.512500,-0.508333,1.612500,-1.420833,-0.370833,1.600000,0.362500,0.237500,1.054167,3.270833,2.191667,-2.762500,-0.570833,-0.475000,0.591667,2.529167,0.550000,-0.429167,1.458333,1.495833,-1.562500,0.404167,1.358333,0.391667,1.704167,0.666667,1.662500,0.600000,-1.316667,0.758333,1011,154.266357,1679,256.195068,1897,289.459229,2192,334.472656,-28150,-4295.349121,184,28.076172,-27833,-4246.978760,980,149.536133
