Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235019.bin,1,-1.016667,0.858333,-1.050000,-1.254167,1.870833,1.766667,2.629167,2.512500,3.420833,0.137500,-0.154167,-1.500000,-0.545833,1.612500,1.466667,0.554167,0.466667,0.441667,-37.700000,3.650000,-1.133333,-10.545833,-17.716667,2.058333,1.008333,0.033333,0.095833,1.133333,2.041667,-0.895833,-30.954167,62.141667,-1.154167,20.895833,27.125000,0.795833,-1.441667,1.637500,0.570833,-0.533333,0.591667,1.520833,0.062500,-1.975000,1.075000,1.008333,-1.020833,-1.837500,-0.904167,2.020833,1.083333,-0.091667,0.966667,0.166667,1.187500,-0.858333,1.983333,1.241667,1.041667,0.120833,1.000000,-0.083333,-0.045833,1.004167,-0.970833,-1.133333,0.112500,-1.016667,-1.091667,-0.937500,0.979167,-1.004167,-10.662500,-74.504167,-118.662500,-193.583333,-694.645833,-1583.608333,-66.925000,-1032.995833,-1141.987500,-1826.837500,-3073.000000,-2850.904167,-15.550000,-268.704167,-527.754167,-632.466667,-576.779167,-399.575000,-1.258333,-25.375000,46.900000,-2.891667,-16.083333,-8.304167,1.204167,-13.570833,51.020833,0.991667,-12.529167,-5.554167,0.375000,1.383333,-0.875000,0.095833,1.245833,-0.512500,-3434.816667,-1210.929167,-642.741667,-348.995833,-20.895833,0.250000,-4261.262500,-3333.329167,-2684.329167,-1663.541667,-85.533333,1.804167,-1097.533333,-507.616667,-307.633333,-136.220833,-10.758333,-0.566667,0.833333,-0.866667,0.900000,-0.091667,-1.062500,1.050000,0.120833,1.037500,2.029167,0.079167,0.875000,-0.870833,-109.679167,-136.512500,-161.608333,109.108333,21.812500,0.458333,1.329167,-1.704167,-1.716667,0.300000,1.266667,1.183333,0.291667,1.395833,-0.604167,0.437500,0.237500,0.370833,0.520833,-0.320833,0.750000,-0.312500,0.729167,-0.370833,1.116667,37.058333,0.058333,30.545833,19.725000,-0.083333,-1.554167,-0.991667,-0.708333,0.150000,-1.950000,-0.650000,0.525000,-0.695833,-0.662500,-0.633333,-2.679167,0.466667,-2.454167,-1.458333,-1.375000,-0.429167,-0.429167,0.700000,-0.825000,-2.912500,1.187500,-0.920833,-1.766667,-0.762500,0.575000,0.683333,6.962500,-0.316667,0.670833,0.550000,-0.329167,1.629167,-0.387500,-0.337500,1.454167,1.454167,0.750000,-1.212500,-1.100000,-1.283333,0.708333,0.754167,-0.900000,-1.029167,-0.962500,0.095833,1.004167,0.912500,-1.316667,-2.312500,-16.245833,-10.379167,-1.350000,-0.283333,-1482.558333,-1823.345833,-2226.475000,-1695.466667,-1790.329167,-2339.412500,-306.291667,-562.266667,-815.233333,-649.204167,-739.212500,-1071.225000,-26.762500,-25.804167,-25.887500,-11.912500,-10.941667,-10.983333,-2.125000,-0.125000,1.925000,-0.129167,-0.041667,-0.054167,-1.437500,-0.416667,-1.254167,-0.350000,-0.508333,0.691667,-0.212500,0.700000,0.866667,-0.116667,1.754167,0.812500,-215.487500,-183.508333,-107.387500,-57.420833,-0.370833,-0.400000,-1606.637500,-1366.762500,-968.945833,-393.729167,1.191667,2.237500,-933.570833,-1454.475000,-1085.408333,-414.470833,-0.450000,-0.429167,1.458333,-0.504167,1.437500,-0.595833,1.358333,-0.608333,0.704167,0.666667,2.662500,-1.400000,0.683333,-0.241667,1020,155.639648,1673,255.279541,1910,291.442871,2184,333.251953,-28134,-4292.907715,175,26.702881,-27821,-4245.147705,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_235019.bin,2,-0.016667,-1.141667,-0.050000,-0.254167,-0.129167,-1.233333,2.629167,2.512500,1.420833,1.137500,1.845833,0.500000,-1.545833,-0.387500,0.466667,-0.445833,1.466667,-1.558333,-39.700000,2.650000,-0.133333,-10.545833,-16.716667,0.058333,1.008333,1.033333,-0.904167,0.133333,-0.958333,-0.895833,-31.954167,63.141667,-0.154167,21.895833,30.125000,-1.204167,0.558333,0.637500,-1.429167,1.466667,-0.408333,-1.479167,0.062500,-1.975000,-0.925000,1.008333,-0.020833,-0.837500,1.095833,0.020833,0.083333,-0.091667,2.966667,0.166667,-0.812500,0.141667,1.983333,0.241667,1.041667,-0.879167,-1.000000,-1.083333,-1.045833,0.004167,0.029167,-1.133333,1.112500,0.983333,-0.091667,0.062500,-1.020833,-0.004167,-10.662500,-73.504167,-117.662500,-193.583333,-691.645833,-1583.608333,-66.925000,-1027.995833,-1140.987500,-1828.837500,-3077.000000,-2850.904167,-17.550000,-269.704167,-529.754167,-633.466667,-580.779167,-400.575000,-2.258333,-27.375000,46.900000,-1.891667,-17.083333,-9.304167,-1.795833,-13.570833,52.020833,0.991667,-13.529167,-8.554167,-1.625000,0.383333,1.125000,0.095833,-0.754167,-0.512500,-3435.816667,-1214.929167,-643.741667,-347.995833,-20.895833,0.250000,-4250.262500,-3327.329167,-2678.329167,-1651.541667,-87.533333,0.804167,-1100.533333,-514.616667,-304.633333,-136.220833,-9.758333,0.433333,-1.166667,1.133333,1.900000,0.908333,0.937500,1.050000,0.120833,-0.962500,0.029167,2.079167,-1.125000,-1.870833,-109.679167,-135.512500,-163.608333,110.108333,21.812500,-0.541667,1.329167,1.295833,0.283333,-0.700000,1.266667,-0.816667,0.291667,1.395833,-0.604167,2.437500,-0.762500,-0.629167,0.520833,-3.320833,0.750000,-0.312500,1.729167,-0.370833,0.116667,37.058333,-0.941667,29.545833,17.725000,0.916667,-0.554167,-1.991667,0.291667,1.150000,-0.950000,-0.650000,-1.475000,-1.695833,-0.662500,-0.633333,0.320833,2.466667,-0.454167,-0.458333,-0.375000,-0.429167,-0.429167,-0.300000,0.175000,0.087500,0.187500,2.079167,-0.766667,-1.762500,0.575000,0.683333,8.962500,-0.316667,0.670833,1.550000,-1.329167,-0.370833,1.612500,0.662500,-0.545833,-0.545833,-2.250000,0.787500,-1.100000,0.716667,-1.291667,-2.245833,-0.900000,-2.029167,-0.962500,1.095833,0.004167,0.912500,-0.316667,-4.312500,-17.245833,-12.379167,-3.350000,-1.283333,-1494.558333,-1832.345833,-2240.475000,-1695.466667,-1796.329167,-2346.412500,-308.291667,-563.266667,-827.233333,-648.204167,-736.212500,-1074.225000,-25.762500,-26.804167,-23.887500,-13.912500,-9.941667,-11.983333,-0.125000,0.875000,-0.075000,-1.129167,-2.041667,-0.054167,-1.437500,-0.416667,-0.254167,-0.350000,1.491667,-0.308333,0.787500,0.700000,-2.133333,0.883333,-0.245833,0.812500,-216.487500,-182.508333,-111.387500,-56.420833,-0.370833,1.600000,-1605.637500,-1367.762500,-968.945833,-391.729167,0.191667,-0.762500,-935.570833,-1454.475000,-1086.408333,-412.470833,1.550000,-0.429167,0.458333,0.495833,0.437500,1.404167,1.358333,-1.608333,-0.295833,2.666667,-1.337500,0.600000,0.683333,0.758333,1011,154.266357,1674,255.432129,1912,291.748047,2195,334.930420,-28129,-4292.144775,185,28.228760,-27815,-4244.232178,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235019.bin,3,0.983333,-0.141667,1.950000,0.745833,0.870833,-0.233333,2.629167,1.512500,1.420833,0.137500,2.845833,-1.500000,0.454167,0.612500,0.466667,-2.445833,-0.533333,0.441667,-38.700000,2.650000,-1.133333,-8.545833,-16.716667,0.058333,0.008333,0.033333,-0.904167,0.133333,-0.958333,2.104167,-29.954167,62.141667,-0.154167,20.895833,29.125000,-0.204167,-2.441667,1.637500,-0.429167,-1.533333,-1.408333,-1.479167,-1.937500,1.025000,1.075000,0.008333,-2.020833,-0.837500,0.095833,0.020833,0.083333,-1.091667,-1.033333,2.166667,-0.812500,-1.858333,0.983333,1.241667,-0.958333,1.120833,-2.000000,-0.083333,-0.045833,0.004167,0.029167,1.866667,-0.887500,-0.016667,-1.091667,0.062500,0.979167,-0.004167,-9.662500,-71.504167,-117.662500,-193.583333,-690.645833,-1583.608333,-66.925000,-1025.995833,-1136.987500,-1828.837500,-3086.000000,-2857.904167,-17.550000,-267.704167,-526.754167,-635.466667,-580.779167,-402.575000,-0.258333,-27.375000,48.900000,-1.891667,-19.083333,-7.304167,1.204167,-13.570833,48.020833,1.991667,-14.529167,-7.554167,-0.625000,1.383333,2.125000,-0.904167,-0.754167,-0.512500,-3435.816667,-1219.929167,-639.741667,-348.995833,-18.895833,0.250000,-4254.262500,-3342.329167,-2675.329167,-1655.541667,-81.533333,0.804167,-1094.533333,-509.616667,-305.633333,-136.220833,-8.758333,1.433333,0.833333,-1.866667,0.900000,-1.091667,-2.062500,1.050000,-0.879167,-0.962500,1.029167,1.079167,1.875000,2.129167,-111.679167,-138.512500,-162.608333,110.108333,22.812500,0.458333,1.329167,0.295833,1.283333,1.300000,-0.733333,1.183333,0.291667,0.395833,0.395833,1.437500,0.237500,-0.629167,0.520833,0.679167,-1.250000,1.687500,1.729167,-0.370833,1.116667,37.058333,1.058333,27.545833,19.725000,-0.083333,-1.554167,0.008333,0.291667,-1.850000,0.050000,0.350000,-0.475000,0.304167,-0.662500,0.366667,0.320833,-0.533333,-1.454167,-0.458333,-0.375000,1.570833,-0.429167,-0.300000,-1.825000,0.087500,-0.812500,-0.920833,1.233333,-0.762500,-0.425000,-0.316667,9.962500,1.683333,2.670833,0.550000,2.670833,-0.370833,0.612500,-0.337500,-0.545833,0.454167,-1.250000,-1.212500,-2.100000,0.716667,-2.291667,-0.245833,1.100000,0.970833,0.037500,1.095833,1.004167,-0.087500,-0.316667,-2.312500,-16.245833,-14.379167,-3.350000,-0.283333,-1490.558333,-1834.345833,-2246.475000,-1701.466667,-1790.329167,-2336.412500,-303.291667,-558.266667,-825.233333,-655.204167,-742.212500,-1069.225000,-24.762500,-25.804167,-24.887500,-12.912500,-9.941667,-12.983333,-0.125000,-0.125000,-0.075000,-0.129167,-0.041667,-2.054167,-1.437500,-1.416667,0.745833,1.650000,-1.508333,-2.308333,0.787500,0.700000,0.866667,0.883333,3.754167,-1.187500,-216.487500,-180.508333,-108.387500,-58.420833,-0.370833,1.600000,-1606.637500,-1367.762500,-972.945833,-394.729167,-0.808333,0.237500,-937.570833,-1454.475000,-1087.408333,-413.470833,0.550000,-0.429167,-0.541667,-1.504167,0.437500,0.404167,0.358333,-0.608333,0.704167,-0.333333,0.662500,-0.400000,-0.316667,-0.241667,1015,154.876709,1676,255.737305,1908,291.137695,2177,332.183838,-28133,-4292.755127,182,27.770996,-27820,-4244.995117,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_235019.bin,4,1.983333,-3.141667,1.950000,0.745833,-0.129167,0.766667,0.629167,0.512500,0.420833,1.137500,1.845833,0.500000,0.454167,0.612500,-2.533333,-0.445833,0.466667,0.441667,-38.700000,3.650000,-1.133333,-11.545833,-16.716667,-0.941667,0.008333,0.033333,0.095833,0.133333,1.041667,1.104167,-28.954167,62.141667,-0.154167,21.895833,33.125000,-0.204167,-1.441667,1.637500,0.570833,2.466667,-0.408333,1.520833,0.062500,-0.975000,0.075000,0.008333,-0.020833,-0.837500,0.095833,-0.979167,0.083333,0.908333,-1.033333,1.166667,-0.812500,2.141667,0.983333,0.241667,0.041667,2.120833,0.000000,-1.083333,-1.045833,2.004167,-1.970833,-0.133333,1.112500,-1.016667,-0.091667,-1.937500,0.979167,-2.004167,-7.662500,-74.504167,-116.662500,-192.583333,-692.645833,-1586.608333,-65.925000,-1022.995833,-1136.987500,-1824.837500,-3075.000000,-2840.904167,-17.550000,-270.704167,-521.754167,-641.466667,-579.779167,-402.575000,-2.258333,-27.375000,50.900000,-2.891667,-16.083333,-9.304167,-1.795833,-14.570833,50.020833,0.991667,-14.529167,-9.554167,-1.625000,-1.616667,-0.875000,1.095833,-0.754167,-0.512500,-3437.816667,-1211.929167,-641.741667,-347.995833,-19.895833,0.250000,-4251.262500,-3345.329167,-2693.329167,-1659.541667,-84.533333,-1.195833,-1094.533333,-508.616667,-313.633333,-135.220833,-11.758333,-0.566667,2.833333,0.133333,0.900000,-1.091667,-1.062500,-0.950000,0.120833,2.037500,-0.970833,0.079167,-1.125000,0.129167,-108.679167,-133.512500,-164.608333,110.108333,21.812500,-0.541667,1.329167,-0.704167,1.283333,0.300000,0.266667,0.183333,-0.708333,-0.604167,1.395833,0.437500,-0.762500,0.370833,2.520833,-1.320833,-0.250000,-0.312500,1.729167,-1.370833,-1.883333,37.058333,1.058333,28.545833,19.725000,0.916667,0.445833,0.008333,-1.708333,1.150000,1.050000,-0.650000,0.525000,0.304167,-0.662500,0.366667,-0.679167,-0.533333,-0.454167,-0.458333,-2.375000,-0.429167,1.570833,-0.300000,-2.825000,-0.912500,0.187500,1.079167,1.233333,-0.762500,-0.425000,-0.316667,6.962500,-0.316667,0.670833,-2.450000,-0.329167,1.629167,0.612500,-0.337500,-0.545833,-0.545833,0.750000,0.787500,-0.100000,0.716667,-0.291667,0.754167,-0.900000,-1.029167,2.037500,1.095833,0.004167,0.912500,-1.316667,-2.312500,-19.245833,-13.379167,-2.350000,-0.283333,-1491.558333,-1832.345833,-2226.475000,-1689.466667,-1788.329167,-2344.412500,-305.291667,-563.266667,-823.233333,-650.204167,-735.212500,-1069.225000,-25.762500,-25.804167,-26.887500,-12.912500,-10.941667,-8.983333,-1.125000,-1.125000,0.925000,-1.129167,0.958333,0.945833,-1.437500,1.583333,1.745833,-1.350000,-1.508333,1.691667,-0.212500,0.700000,0.866667,-1.116667,-1.245833,1.812500,-219.487500,-181.508333,-110.387500,-56.420833,-2.370833,-0.400000,-1610.637500,-1367.762500,-968.945833,-397.729167,0.191667,-0.762500,-929.570833,-1455.475000,-1087.408333,-416.470833,0.550000,-1.429167,0.458333,2.495833,-1.562500,-1.595833,-0.641667,0.391667,-1.295833,0.666667,0.662500,0.600000,-0.316667,1.758333,1012,154.418945,1675,255.584717,1908,291.137695,2191,334.320068,-28134,-4292.907715,178,27.160645,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235019.bin,5,1.983333,-1.141667,0.950000,-1.254167,-0.129167,-1.233333,1.629167,0.512500,0.420833,-0.862500,-0.154167,-0.500000,-0.545833,-2.387500,0.466667,-2.445833,0.466667,0.441667,-37.700000,2.650000,-1.133333,-10.545833,-15.716667,-0.941667,0.008333,-0.966667,-0.904167,-1.866667,0.041667,0.104167,-31.954167,61.141667,0.845833,19.895833,29.125000,0.795833,0.558333,3.637500,1.570833,0.466667,-0.408333,-1.479167,-2.937500,-0.975000,-0.925000,-0.991667,1.979167,1.162500,0.095833,0.020833,0.083333,0.908333,1.966667,0.166667,0.187500,-0.858333,-0.016667,2.241667,2.041667,-1.879167,1.000000,-0.083333,-0.045833,0.004167,-0.970833,0.866667,-0.887500,-0.016667,-0.091667,0.062500,-0.020833,0.995833,-9.662500,-74.504167,-116.662500,-193.583333,-690.645833,-1583.608333,-64.925000,-1026.995833,-1141.987500,-1824.837500,-3081.000000,-2849.904167,-15.550000,-262.704167,-525.754167,-632.466667,-582.779167,-400.575000,-1.258333,-27.375000,46.900000,-1.891667,-16.083333,-9.304167,0.204167,-13.570833,50.020833,1.991667,-16.529167,-7.554167,-0.625000,1.383333,-0.875000,0.095833,-0.754167,-0.512500,-3432.816667,-1210.929167,-640.741667,-342.995833,-19.895833,1.250000,-4246.262500,-3338.329167,-2730.329167,-1658.541667,-83.533333,0.804167,-1096.533333,-515.616667,-323.633333,-136.220833,-7.758333,-0.566667,-0.166667,0.133333,-0.100000,1.908333,-0.062500,-0.950000,-0.879167,2.037500,2.029167,-0.920833,-0.125000,0.129167,-109.679167,-136.512500,-165.608333,110.108333,23.812500,-1.541667,-0.670833,-1.704167,-0.716667,0.300000,1.266667,1.183333,-0.708333,0.395833,-0.604167,-0.562500,1.237500,-0.629167,-0.479167,-0.320833,-1.250000,-2.312500,-0.270833,1.629167,1.116667,38.058333,0.058333,30.545833,20.725000,-0.083333,-0.554167,-0.991667,0.291667,-0.850000,-1.950000,1.350000,-1.475000,0.304167,1.337500,0.366667,-0.679167,0.466667,-0.454167,-0.458333,-0.375000,-0.429167,-1.429167,-0.300000,-0.825000,-0.912500,-1.812500,2.079167,-1.766667,0.237500,-1.425000,0.683333,7.962500,-0.316667,0.670833,-2.450000,-2.329167,-0.370833,-0.387500,1.662500,-1.545833,0.454167,0.750000,-1.212500,-2.100000,-0.283333,0.708333,-1.245833,0.100000,0.970833,0.037500,-0.904167,1.004167,2.912500,0.683333,-1.312500,-20.245833,-13.379167,-2.350000,-1.283333,-1491.558333,-1829.345833,-2241.475000,-1689.466667,-1787.329167,-2342.412500,-304.291667,-561.266667,-824.233333,-647.204167,-738.212500,-1076.225000,-28.762500,-25.804167,-23.887500,-10.912500,-10.941667,-10.983333,-0.125000,-0.125000,-0.075000,2.870833,0.958333,-0.054167,-1.437500,-1.416667,-1.254167,1.650000,-0.508333,-1.308333,-0.212500,-0.300000,-0.133333,0.883333,-0.245833,0.812500,-216.487500,-180.508333,-109.387500,-55.420833,2.629167,-0.400000,-1613.637500,-1374.762500,-974.945833,-396.729167,0.191667,1.237500,-932.570833,-1454.475000,-1088.408333,-415.470833,2.550000,-0.429167,0.458333,1.495833,-0.562500,1.404167,1.358333,0.391667,-0.295833,1.666667,-0.337500,1.600000,0.683333,0.758333,1012,154.418945,1679,256.195068,1902,290.222168,2184,333.251953,-28138,-4293.518066,176,26.855469,-27823,-4245.452881,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235019.bin,6,0.983333,-1.141667,-1.050000,0.745833,-0.129167,0.766667,-0.370833,1.512500,0.420833,1.137500,0.845833,0.500000,0.454167,-0.387500,-2.533333,0.554167,2.466667,0.441667,-37.700000,3.650000,0.866667,-10.545833,-16.716667,-0.941667,2.008333,0.033333,-0.904167,-0.866667,-1.958333,1.104167,-30.954167,62.141667,-0.154167,21.895833,34.125000,-0.204167,0.558333,0.637500,-1.429167,-2.533333,1.591667,-0.479167,-1.937500,1.025000,1.075000,-0.991667,0.979167,1.162500,1.095833,2.020833,-0.916667,-1.091667,-0.033333,0.166667,0.187500,0.141667,-1.016667,-0.758333,0.041667,1.120833,-1.000000,-1.083333,-0.045833,0.004167,0.029167,-0.133333,0.112500,0.983333,-0.091667,1.062500,0.979167,-3.004167,-8.662500,-71.504167,-118.662500,-193.583333,-690.645833,-1575.608333,-65.925000,-1033.995833,-1143.987500,-1825.837500,-3072.000000,-2845.904167,-17.550000,-263.704167,-521.754167,-629.466667,-576.779167,-396.575000,-1.258333,-26.375000,46.900000,0.108333,-17.083333,-10.304167,1.204167,-14.570833,49.020833,0.991667,-14.529167,-9.554167,-3.625000,-0.616667,-0.875000,-0.904167,0.245833,0.487500,-3431.816667,-1211.929167,-648.741667,-344.995833,-19.895833,1.250000,-4248.262500,-3343.329167,-2719.329167,-1658.541667,-84.533333,-0.195833,-1087.533333,-515.616667,-320.633333,-137.220833,-9.758333,0.433333,-1.166667,0.133333,-0.100000,-0.091667,-2.062500,1.050000,0.120833,-1.962500,1.029167,2.079167,-0.125000,-0.870833,-109.679167,-135.512500,-165.608333,112.108333,23.812500,0.458333,-0.670833,-0.704167,1.283333,-0.700000,0.266667,0.183333,1.291667,-0.604167,2.395833,0.437500,1.237500,-0.629167,1.520833,-0.320833,-0.250000,0.687500,-0.270833,2.629167,-0.883333,38.058333,1.058333,28.545833,18.725000,-2.083333,-2.554167,0.008333,0.291667,-0.850000,0.050000,-0.650000,-0.475000,0.304167,1.337500,2.366667,-0.679167,-0.533333,1.545833,0.541667,-0.375000,-0.429167,-0.429167,-1.300000,-0.825000,-0.912500,-0.812500,1.079167,0.233333,1.237500,-2.425000,0.683333,5.962500,0.683333,0.670833,0.550000,-0.329167,-0.370833,0.612500,-1.337500,-0.545833,0.454167,-2.250000,-0.212500,-1.100000,-0.283333,-0.291667,-2.245833,0.100000,-1.029167,-0.962500,1.095833,-1.995833,-0.087500,-1.316667,-2.312500,-18.245833,-10.379167,-5.350000,0.716667,-1485.558333,-1835.345833,-2254.475000,-1692.466667,-1791.329167,-2338.412500,-305.291667,-563.266667,-830.233333,-654.204167,-745.212500,-1082.225000,-28.762500,-27.804167,-25.887500,-13.912500,-7.941667,-8.983333,-0.125000,-0.125000,-0.075000,0.870833,-2.041667,-0.054167,-1.437500,0.583333,-1.254167,-0.350000,-1.508333,-1.308333,-0.212500,-0.300000,0.866667,0.883333,-0.245833,-0.187500,-219.487500,-182.508333,-108.387500,-58.420833,-0.370833,-0.400000,-1609.637500,-1375.762500,-972.945833,-394.729167,0.191667,0.237500,-932.570833,-1457.475000,-1083.408333,-417.470833,-1.450000,1.570833,0.458333,1.495833,0.437500,-1.595833,0.358333,2.391667,0.704167,-1.333333,1.662500,-1.400000,0.683333,-1.241667,1015,154.876709,1677,255.889893,1907,290.985107,2186,333.557129,-28135,-4293.060303,182,27.770996,-27824,-4245.605469,991,151.214600
