Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232510.bin,1,0.983333,-1.141667,0.950000,-0.254167,-1.129167,-0.233333,2.629167,0.512500,0.420833,-0.862500,2.845833,-1.500000,0.454167,-0.387500,0.466667,0.554167,0.466667,0.441667,-9.700000,2.650000,-0.133333,0.454167,5.283333,1.058333,-0.991667,0.033333,1.095833,0.133333,0.041667,-1.895833,85.045833,63.141667,-0.154167,48.895833,74.125000,1.795833,1.558333,-0.362500,-0.429167,1.466667,1.591667,0.520833,-671.937500,-110.975000,-44.925000,-15.991667,-10.020833,-4.837500,-4586.904167,-2325.979167,-559.916667,-165.091667,-73.033333,-32.833333,-2051.812500,-3569.858333,-3685.016667,-593.758333,-185.958333,-77.879167,-149.000000,-299.083333,-1643.045833,-1640.995833,-231.970833,-54.133333,-182.887500,-281.016667,-1139.091667,-2776.937500,-1984.020833,-733.004167,0.337500,-1.504167,0.337500,0.416667,0.354167,-1.608333,-0.925000,2.004167,-2.987500,0.162500,-1.000000,1.095833,0.450000,2.295833,3.245833,1.533333,-2.779167,1.425000,-0.258333,0.625000,67.900000,14.108333,-1.083333,1.695833,0.204167,1.429167,8.020833,-15.008333,-1.529167,2.445833,0.375000,-0.616667,2.125000,0.095833,-2.754167,0.487500,0.183333,2.070833,0.258333,-0.995833,-0.895833,-1.750000,0.737500,-0.329167,-0.329167,3.458333,1.466667,-1.195833,-0.533333,-0.616667,2.366667,-14.220833,0.241667,0.433333,0.833333,1.133333,0.900000,-0.091667,-1.062500,1.050000,0.120833,2.037500,-0.970833,1.079167,-3.125000,2.129167,0.320833,-1.512500,-0.608333,-34.891667,-3.187500,0.458333,1.329167,0.295833,1.283333,3.300000,1.266667,-0.816667,-0.708333,-2.604167,0.395833,2.437500,0.237500,1.370833,-3.479167,2.679167,-0.250000,-0.312500,0.729167,-0.370833,1.116667,37.058333,0.058333,28.545833,19.725000,0.916667,-0.554167,-0.991667,-1.708333,0.150000,1.050000,-1.650000,-0.475000,0.304167,2.337500,-0.633333,0.320833,0.466667,-0.454167,0.541667,0.625000,-0.429167,-1.429167,-1.300000,-0.825000,1.087500,2.187500,0.079167,0.233333,-1.762500,-2387.425000,-291.316667,-105.037500,-44.316667,-0.329167,-1.450000,-4594.329167,-1575.370833,-311.387500,-78.337500,-0.545833,0.454167,-1365.250000,-3915.212500,-1703.100000,-175.283333,0.708333,0.754167,-415.900000,-937.029167,-3040.962500,-1062.904167,-0.995833,-0.087500,0.683333,0.687500,1.754167,0.620833,-1.350000,1.716667,-0.558333,-0.345833,-0.475000,1.533333,0.670833,1.587500,-0.291667,-0.266667,-0.233333,-1.204167,1.787500,-1.225000,1.237500,-0.804167,1.112500,1.087500,-0.941667,-1.983333,0.875000,-1.125000,-0.075000,-1.129167,-1.041667,-0.054167,1.562500,-0.416667,1.745833,-0.350000,-1.508333,1.691667,-1.212500,-390.300000,-354.133333,0.883333,-0.245833,-0.187500,0.512500,-0.508333,-0.387500,-1.420833,0.629167,0.600000,2.362500,0.237500,0.054167,1.270833,0.191667,2.237500,1.429167,-0.475000,-0.408333,-0.470833,-0.450000,-0.429167,-1.541667,-0.504167,1.437500,-0.595833,-1.641667,1.391667,-1.295833,0.666667,0.662500,-1.400000,-1.316667,1.758333,1043,159.149170,1702,259.704590,1973,301.055908,2240,341.796875,-28130,-4292.297363,214,32.653809,-27911,-4258.880615,1054,160.827637
15ml,VET6_8chips_raw_stream_20260525_232510.bin,2,0.983333,-0.141667,1.950000,-0.254167,1.870833,0.766667,1.629167,0.512500,-1.579167,0.137500,1.845833,0.500000,-2.545833,0.612500,-1.533333,-0.445833,0.466667,-0.558333,-10.700000,4.650000,-3.133333,4.454167,3.283333,2.058333,-0.991667,1.033333,2.095833,-0.866667,-0.958333,-0.895833,84.045833,62.141667,-0.154167,49.895833,73.125000,-0.204167,-1.441667,-0.362500,1.570833,0.466667,-0.408333,-0.479167,-680.937500,-109.975000,-44.925000,-16.991667,-9.020833,-3.837500,-4594.904167,-2324.979167,-556.916667,-167.091667,-72.033333,-32.833333,-2051.812500,-3562.858333,-3667.016667,-590.758333,-183.958333,-80.879167,-152.000000,-299.083333,-1644.045833,-1631.995833,-229.970833,-54.133333,-183.887500,-279.016667,-1139.091667,-2776.937500,-1970.020833,-733.004167,-1.662500,2.495833,0.337500,0.416667,0.354167,0.391667,0.075000,0.004167,0.012500,0.162500,-2.000000,-0.904167,0.450000,0.295833,2.245833,0.533333,0.220833,0.425000,-0.258333,-0.375000,66.900000,15.108333,-0.083333,0.695833,-0.795833,1.429167,11.020833,-14.008333,-0.529167,2.445833,-0.625000,-0.616667,1.125000,0.095833,2.245833,-0.512500,-0.816667,-2.929167,-2.741667,-2.995833,-0.895833,1.250000,0.737500,0.670833,0.670833,4.458333,1.466667,-0.195833,0.466667,0.383333,0.366667,-14.220833,0.241667,0.433333,0.833333,0.133333,-0.100000,-1.091667,0.937500,0.050000,1.120833,2.037500,2.029167,0.079167,0.875000,0.129167,0.320833,0.487500,0.391667,-32.891667,-2.187500,-0.541667,0.329167,0.295833,-0.716667,-1.700000,-1.733333,-0.816667,-0.708333,0.395833,-0.604167,-1.562500,-1.762500,0.370833,-0.479167,0.679167,-0.250000,0.687500,-0.270833,1.629167,1.116667,35.058333,1.058333,29.545833,17.725000,-1.083333,-0.554167,1.008333,0.291667,0.150000,-1.950000,-1.650000,-0.475000,-0.695833,1.337500,-0.633333,0.320833,0.466667,-1.454167,0.541667,-0.375000,-1.429167,1.570833,0.700000,-1.825000,-0.912500,-0.812500,1.079167,-0.766667,-0.762500,-2382.425000,-289.316667,-105.037500,-43.316667,-0.329167,-0.450000,-4589.329167,-1580.370833,-310.387500,-79.337500,0.454167,1.454167,-1363.250000,-3916.212500,-1703.100000,-174.283333,-0.291667,-1.245833,-416.900000,-933.029167,-3047.962500,-1063.904167,0.004167,1.912500,-1.316667,1.687500,-1.245833,-1.379167,-1.350000,1.716667,1.441667,1.654167,-0.475000,1.533333,-0.329167,0.587500,-0.291667,-1.266667,-1.233333,0.795833,-0.212500,-2.225000,1.237500,-1.804167,0.112500,-0.912500,3.058333,0.016667,-2.125000,-0.125000,-1.075000,-1.129167,1.958333,-0.054167,-0.437500,-1.416667,0.745833,-1.350000,0.491667,1.691667,0.787500,-400.300000,-363.133333,2.883333,-0.245833,0.812500,0.512500,-0.508333,-0.387500,1.579167,0.629167,-1.400000,-1.637500,0.237500,0.054167,0.270833,0.191667,0.237500,-0.570833,-0.475000,1.591667,-0.470833,-0.450000,-1.429167,-1.541667,-0.504167,1.437500,0.404167,0.358333,0.391667,1.704167,-1.333333,0.662500,0.600000,-0.316667,-1.241667,1041,158.843994,1711,261.077881,1970,300.598145,2265,345.611572,-28124,-4291.381836,214,32.653809,-27905,-4257.965088,943,143.890381
15ml,VET6_8chips_raw_stream_20260525_232510.bin,3,-0.016667,-0.141667,2.950000,-1.254167,-0.129167,0.766667,1.629167,0.512500,0.420833,1.137500,1.845833,0.500000,1.454167,0.612500,-0.533333,0.554167,1.466667,0.441667,-10.700000,4.650000,-0.133333,3.454167,3.283333,-0.941667,0.008333,-1.966667,1.095833,0.133333,-0.958333,-0.895833,85.045833,62.141667,-1.154167,49.895833,73.125000,-0.204167,-0.441667,0.637500,-0.429167,0.466667,0.591667,1.520833,-701.937500,-128.975000,-52.925000,-21.991667,-11.020833,-4.837500,-4599.904167,-2321.979167,-559.916667,-164.091667,-71.033333,-35.833333,-2045.812500,-3555.858333,-3680.016667,-593.758333,-185.958333,-79.879167,-152.000000,-298.083333,-1645.045833,-1636.995833,-229.970833,-56.133333,-183.887500,-282.016667,-1144.091667,-2785.937500,-1981.020833,-722.004167,1.337500,0.495833,2.337500,0.416667,0.354167,1.391667,0.075000,0.004167,-2.987500,-2.837500,0.000000,-0.904167,1.450000,0.295833,0.245833,-0.466667,-1.779167,0.425000,0.741667,1.625000,70.900000,12.108333,0.916667,-0.304167,0.204167,-0.570833,11.020833,-15.008333,1.470833,-1.554167,1.375000,1.383333,-0.875000,0.095833,-0.754167,-1.512500,-2.816667,-0.929167,1.258333,0.004167,0.104167,0.250000,1.737500,-0.329167,-0.329167,4.458333,1.466667,0.804167,1.466667,1.383333,-0.633333,-15.220833,-1.758333,1.433333,-0.166667,1.133333,-1.100000,0.908333,-0.062500,1.050000,2.120833,0.037500,1.029167,-0.920833,-1.125000,-0.870833,0.320833,-0.512500,-1.608333,-29.891667,-4.187500,3.458333,-1.670833,1.295833,0.283333,0.300000,1.266667,0.183333,-0.708333,1.395833,-0.604167,1.437500,0.237500,-1.629167,1.520833,0.679167,1.750000,-1.312500,0.729167,-0.370833,1.116667,34.058333,-0.941667,30.545833,20.725000,-1.083333,0.445833,-0.991667,0.291667,-1.850000,-1.950000,0.350000,0.525000,1.304167,0.337500,-0.633333,-0.679167,1.466667,-0.454167,0.541667,-0.375000,-0.429167,2.570833,-1.300000,0.175000,1.087500,-0.812500,0.079167,0.233333,-0.762500,-2395.425000,-292.316667,-105.037500,-43.316667,0.670833,0.550000,-4594.329167,-1573.370833,-309.387500,-81.337500,1.454167,-0.545833,-1365.250000,-3911.212500,-1706.100000,-176.283333,0.708333,-2.245833,-413.900000,-937.029167,-3052.962500,-1060.904167,0.004167,-0.087500,-1.316667,1.687500,0.754167,-0.379167,-1.350000,-0.283333,0.441667,1.654167,-0.475000,-1.466667,-1.329167,0.587500,0.708333,2.733333,-1.233333,1.795833,-0.212500,-0.225000,0.237500,-0.804167,0.112500,3.087500,1.058333,-0.983333,-0.125000,-0.125000,1.925000,1.870833,-0.041667,0.945833,-1.437500,0.583333,-0.254167,1.650000,-0.508333,-1.308333,0.787500,-418.300000,-374.133333,0.883333,-1.245833,2.812500,1.512500,0.491667,-0.387500,1.579167,-1.370833,1.600000,0.362500,0.237500,-0.945833,2.270833,-0.808333,0.237500,-1.570833,1.525000,-2.408333,-2.470833,-0.450000,-0.429167,0.458333,0.495833,-0.562500,1.404167,1.358333,0.391667,0.704167,-1.333333,-1.337500,-1.400000,0.683333,0.758333,1042,158.996582,1702,259.704590,1964,299.682617,2253,343.780518,-28122,-4291.076660,212,32.348633,-27904,-4257.812500,1070,163.269043
15ml,VET6_8chips_raw_stream_20260525_232510.bin,4,1.983333,-1.141667,-1.050000,-1.254167,1.870833,1.766667,1.629167,1.512500,3.420833,1.137500,0.845833,0.500000,0.454167,-0.387500,0.466667,0.554167,-1.533333,0.441667,-10.700000,4.650000,-2.133333,4.454167,3.283333,-0.941667,0.008333,-0.966667,1.095833,1.133333,-0.958333,0.104167,85.045833,63.141667,-0.154167,49.895833,73.125000,0.795833,-0.441667,-0.362500,1.570833,-1.533333,1.591667,-0.479167,-721.937500,-130.975000,-54.925000,-19.991667,-11.020833,-5.837500,-4606.904167,-2326.979167,-557.916667,-165.091667,-69.033333,-33.833333,-2048.812500,-3548.858333,-3674.016667,-592.758333,-186.958333,-76.879167,-151.000000,-294.083333,-1647.045833,-1632.995833,-229.970833,-52.133333,-182.887500,-282.016667,-1150.091667,-2784.937500,-1969.020833,-713.004167,2.337500,0.495833,1.337500,-2.583333,1.354167,0.391667,-1.925000,-1.995833,-1.987500,-1.837500,0.000000,0.095833,-0.550000,0.295833,2.245833,-0.466667,-0.779167,-1.575000,1.741667,0.625000,67.900000,11.108333,-1.083333,1.695833,-0.795833,1.429167,9.020833,-14.008333,1.470833,1.445833,-1.625000,0.383333,-0.875000,0.095833,-0.754167,-0.512500,1.183333,0.070833,-3.741667,-0.995833,1.104167,-1.750000,-1.262500,-0.329167,-0.329167,3.458333,2.466667,-0.195833,0.466667,0.383333,-0.633333,-15.220833,-0.758333,1.433333,-3.166667,0.133333,0.900000,0.908333,-1.062500,1.050000,1.120833,1.037500,-0.970833,-1.920833,-0.125000,1.129167,-0.679167,0.487500,-1.608333,-30.891667,0.812500,-1.541667,0.329167,0.295833,1.283333,1.300000,1.266667,0.183333,0.291667,-0.604167,0.395833,1.437500,0.237500,-0.629167,-2.479167,-0.320833,0.750000,-0.312500,0.729167,1.629167,0.116667,37.058333,-1.941667,28.545833,17.725000,-1.083333,-1.554167,0.008333,-0.708333,0.150000,-1.950000,-1.650000,0.525000,1.304167,2.337500,0.366667,-0.679167,-0.533333,-0.454167,-0.458333,-0.375000,2.570833,-1.429167,-0.300000,0.175000,-2.912500,-0.812500,-0.920833,0.233333,-0.762500,-2401.425000,-293.316667,-102.037500,-41.316667,0.670833,0.550000,-4580.329167,-1576.370833,-309.387500,-81.337500,-0.545833,-0.545833,-1364.250000,-3902.212500,-1710.100000,-176.283333,0.708333,-0.245833,-412.900000,-938.029167,-3051.962500,-1067.904167,1.004167,0.912500,-1.316667,0.687500,-1.245833,-1.379167,-1.350000,-0.283333,0.441667,-0.345833,-1.475000,-1.466667,-1.329167,-0.412500,1.708333,-0.266667,-0.233333,-2.204167,-0.212500,0.775000,-1.762500,1.195833,-1.887500,0.087500,1.058333,1.016667,-0.125000,-0.125000,-0.075000,-0.129167,0.958333,-1.054167,-0.437500,-1.416667,1.745833,0.650000,0.491667,0.691667,0.787500,-422.300000,-385.133333,0.883333,-0.245833,-2.187500,-0.487500,-0.508333,0.612500,-0.420833,-0.370833,-0.400000,0.362500,1.237500,-1.945833,0.270833,0.191667,0.237500,-1.570833,-0.475000,-0.408333,-3.470833,-0.450000,-0.429167,0.458333,-1.504167,-2.562500,-0.595833,-1.641667,1.391667,0.704167,-1.333333,-1.337500,-0.400000,0.683333,0.758333,1037,158.233643,1714,261.535645,1976,301.513672,2260,344.848633,-28125,-4291.534424,213,32.501221,-27908,-4258.422852,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232510.bin,5,1.983333,1.858333,0.950000,0.745833,0.870833,0.766667,2.629167,0.512500,-1.579167,1.137500,-0.154167,-1.500000,0.454167,-0.387500,2.466667,-2.445833,-0.533333,-1.558333,-10.700000,4.650000,1.866667,1.454167,2.283333,0.058333,-0.991667,1.033333,1.095833,-0.866667,1.041667,0.104167,85.045833,63.141667,-0.154167,49.895833,74.125000,-1.204167,-0.441667,1.637500,1.570833,0.466667,-0.408333,0.520833,-718.937500,-129.975000,-54.925000,-19.991667,-11.020833,-3.837500,-4606.904167,-2324.979167,-556.916667,-164.091667,-70.033333,-35.833333,-2045.812500,-3558.858333,-3673.016667,-592.758333,-181.958333,-79.879167,-152.000000,-296.083333,-1640.045833,-1639.995833,-229.970833,-55.133333,-181.887500,-280.016667,-1149.091667,-2788.937500,-1984.020833,-706.004167,0.337500,2.495833,0.337500,1.416667,1.354167,2.391667,0.075000,1.004167,0.012500,-0.837500,1.000000,-0.904167,0.450000,-0.704167,3.245833,0.533333,1.220833,-1.575000,1.741667,-0.375000,66.900000,14.108333,0.916667,-1.304167,1.204167,1.429167,11.020833,-14.008333,1.470833,1.445833,-0.625000,-0.616667,0.125000,-0.904167,-1.754167,-0.512500,-0.816667,-1.929167,-2.741667,-1.995833,0.104167,0.250000,-1.262500,0.670833,1.670833,-2.541667,-0.533333,1.804167,0.466667,2.383333,2.366667,-10.220833,0.241667,0.433333,0.833333,1.133333,-2.100000,0.908333,0.937500,-0.950000,1.120833,0.037500,3.029167,-0.920833,-1.125000,1.129167,0.320833,-0.512500,1.391667,-32.891667,-3.187500,1.458333,1.329167,1.295833,1.283333,-0.700000,0.266667,0.183333,1.291667,1.395833,0.395833,1.437500,-0.762500,-0.629167,-0.479167,0.679167,-0.250000,0.687500,-0.270833,-2.370833,0.116667,37.058333,-0.941667,27.545833,18.725000,0.916667,-1.554167,0.008333,-1.708333,0.150000,0.050000,-0.650000,-2.475000,-0.695833,0.337500,1.366667,-0.679167,-0.533333,0.545833,-0.458333,-0.375000,-0.429167,1.570833,-0.300000,0.175000,0.087500,0.187500,1.079167,0.233333,0.237500,-2389.425000,-291.316667,-103.037500,-40.316667,-0.329167,0.550000,-4572.329167,-1569.370833,-311.387500,-81.337500,0.454167,1.454167,-1366.250000,-3907.212500,-1706.100000,-175.283333,0.708333,-1.245833,-410.900000,-940.029167,-3065.962500,-1070.904167,0.004167,-0.087500,-0.316667,-0.312500,-1.245833,-0.379167,-1.350000,-1.283333,-1.558333,-0.345833,-0.475000,2.533333,-0.329167,-0.412500,1.708333,0.733333,1.766667,-0.204167,0.787500,1.775000,-1.762500,-0.804167,0.112500,1.087500,1.058333,-0.983333,0.875000,-0.125000,0.925000,1.870833,-0.041667,-0.054167,0.562500,-0.416667,-0.254167,1.650000,-0.508333,-0.308333,0.787500,-444.300000,-382.133333,0.883333,-0.245833,0.812500,0.512500,-2.508333,-0.387500,0.579167,-0.370833,0.600000,-0.637500,1.237500,-0.945833,-0.729167,-1.808333,0.237500,-0.570833,-1.475000,-0.408333,0.529167,0.550000,1.570833,1.458333,0.495833,1.437500,1.404167,-1.641667,1.391667,-2.295833,-0.333333,1.662500,1.600000,-0.316667,-2.241667,1042,158.996582,1705,260.162354,1966,299.987793,2246,342.712402,-28123,-4291.229248,212,32.348633,-27903,-4257.659912,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232510.bin,6,-1.016667,1.858333,-1.050000,1.745833,-1.129167,1.766667,0.629167,-0.487500,-0.579167,0.137500,0.845833,0.500000,0.454167,2.612500,0.466667,0.554167,1.466667,0.441667,-12.700000,2.650000,-1.133333,2.454167,2.283333,1.058333,0.008333,0.033333,-0.904167,-0.866667,-0.958333,1.104167,88.045833,63.141667,-0.154167,48.895833,72.125000,-2.204167,-1.441667,0.637500,0.570833,0.466667,2.591667,1.520833,-709.937500,-130.975000,-52.925000,-19.991667,-11.020833,-4.837500,-4597.904167,-2329.979167,-558.916667,-163.091667,-70.033333,-32.833333,-2051.812500,-3554.858333,-3666.016667,-588.758333,-184.958333,-76.879167,-152.000000,-297.083333,-1642.045833,-1640.995833,-230.970833,-54.133333,-181.887500,-279.016667,-1148.091667,-2781.937500,-1982.020833,-708.004167,0.337500,-0.504167,2.337500,0.416667,0.354167,0.391667,-0.925000,0.004167,-4.987500,0.162500,1.000000,0.095833,0.450000,-0.704167,3.245833,0.533333,0.220833,0.425000,0.741667,1.625000,65.900000,11.108333,-1.083333,-0.304167,-0.795833,0.429167,11.020833,-15.008333,0.470833,1.445833,0.375000,1.383333,-0.875000,-2.904167,-1.754167,0.487500,0.183333,-0.929167,0.258333,0.004167,0.104167,-1.750000,0.737500,-1.329167,0.670833,-2.541667,2.466667,0.804167,0.466667,-0.616667,0.366667,-13.220833,0.241667,0.433333,-0.166667,-0.866667,0.900000,0.908333,0.937500,1.050000,0.120833,0.037500,2.029167,-0.920833,0.875000,-0.870833,-0.679167,2.487500,-0.608333,-31.891667,-0.187500,0.458333,1.329167,-0.704167,2.283333,0.300000,0.266667,-0.816667,1.291667,-0.604167,0.395833,-0.562500,-0.762500,0.370833,-0.479167,-0.320833,-0.250000,0.687500,-0.270833,2.629167,-1.883333,35.058333,2.058333,30.545833,17.725000,-1.083333,0.445833,-0.991667,0.291667,0.150000,0.050000,-1.650000,0.525000,2.304167,-0.662500,0.366667,-0.679167,-0.533333,-1.454167,-1.458333,2.625000,-2.429167,0.570833,-0.300000,-0.825000,-0.912500,1.187500,2.079167,-0.766667,-1.762500,-2389.425000,-291.316667,-104.037500,-41.316667,-2.329167,-0.450000,-4569.329167,-1576.370833,-311.387500,-80.337500,-0.545833,1.454167,-1361.250000,-3914.212500,-1699.100000,-174.283333,-1.291667,0.754167,-413.900000,-935.029167,-3042.962500,-1065.904167,1.004167,-0.087500,1.683333,-0.312500,-2.245833,-0.379167,1.650000,-0.283333,1.441667,0.654167,1.525000,1.533333,0.670833,-0.412500,-0.291667,0.733333,-0.233333,-0.204167,0.787500,0.775000,-0.762500,0.195833,-0.887500,0.087500,0.058333,0.016667,-2.125000,-2.125000,0.925000,-2.129167,-0.041667,-2.054167,-0.437500,1.583333,-0.254167,-2.350000,1.491667,2.691667,-0.212500,-441.300000,-380.133333,0.883333,2.754167,-0.187500,-0.487500,-0.508333,0.612500,-0.420833,-2.370833,-0.400000,-0.637500,0.237500,-0.945833,0.270833,-1.808333,0.237500,-0.570833,-1.475000,0.591667,-2.470833,0.550000,-0.429167,-0.541667,0.495833,0.437500,1.404167,0.358333,-1.608333,0.704167,-0.333333,-0.337500,-0.400000,-0.316667,-1.241667,1047,159.759521,1708,260.620117,1971,300.750732,2259,344.696045,-28125,-4291.534424,220,33.569336,-27907,-4258.270264,1078,164.489746
