Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223929.bin,1,0.649789,-0.341772,1.506329,1.455696,-0.392405,0.658228,-0.303797,1.607595,0.793249,0.607595,-0.341772,-3.303797,-0.983122,4.848101,-0.084388,0.502110,0.864979,-0.236287,3.345992,14.822785,-0.881857,2.333333,2.578059,0.189873,0.388186,0.164557,-0.493671,0.354430,-1.679325,0.405063,-35.118143,22.367089,1.818565,5.518987,-7.012658,-0.118143,-1.527426,-0.700422,-7.367089,-1.751055,-0.645570,-1.603376,-0.957806,1.202532,-0.814346,0.160338,0.223629,1.063291,0.687764,-0.443038,16.189873,-0.329114,-0.535865,0.683544,-0.084388,2.063291,0.156118,-0.021097,1.025316,-1.995781,0.067511,-2.856540,-0.037975,0.101266,0.244726,0.088608,-0.270042,-1.164557,-2.286920,0.805907,0.725738,0.827004,-1216.907173,-1090.801688,-1595.759494,-1519.852321,-1543.734177,-1753.843882,-3671.877637,-4469.907173,-3989.565401,-3094.075949,-3951.021097,-2806.962025,-8.835443,-90.924051,-116.843882,-33.059072,-13.970464,-3.810127,0.434599,0.489451,46.451477,12.991561,-0.417722,-0.645570,1.126582,-2.966245,48.202532,7.666667,-3.983122,-2.025316,-0.734177,2.312236,1.890295,-1.037975,0.151899,1.063291,-427.704641,-304.687764,-88.746835,-80.835443,-71.907173,0.274262,-2917.000000,-2597.008439,-1633.966245,-850.135021,-996.282700,1.080169,-94.755274,-101.818565,-77.831224,-56.616034,-104.797468,-0.784810,-1.691983,-0.662447,-0.691983,-1.700422,-0.734177,-1.717300,-1.223629,-1.223629,1.898734,0.898734,-0.295359,0.886076,-77.995781,-125.004219,-113.033755,225.881857,-193.953586,-1.983122,1.130802,1.139241,1.122363,0.168776,1.210970,1.088608,-0.113924,-1.227848,-0.168776,-1.202532,-1.286920,0.746835,0.928270,6.375527,1.046414,2.780591,3.835443,-2.759494,-1.540084,-1.270042,-0.603376,0.632911,-0.282700,2.565401,-0.915612,-0.932489,-0.025316,0.054852,0.130802,0.046414,-0.185654,0.746835,1.932489,-0.215190,-0.227848,0.734177,-0.843882,-0.126582,-1.953586,-0.991561,-1.852321,0.092827,1.957806,-0.113924,-1.936709,-0.004219,0.004219,-1.016878,0.379747,-0.472574,5.852321,5.924051,1.443038,0.455696,0.312236,-0.548523,0.240506,0.354430,0.223629,1.362869,-0.042194,1.021097,2.004219,1.037975,-0.016878,0.940928,1.295359,-2.502110,1.308017,-0.632911,0.350211,0.388186,-2969.379747,-1200.552743,-458.383966,-196.468354,-103.405063,-55.405063,-3539.130802,-3924.160338,-3392.295359,-3004.240506,-3041.219409,-2952.113924,-73.341772,-154.194093,-260.210970,-360.261603,-686.194093,-1019.383966,1.915612,0.970464,-0.029536,-1.122363,0.856540,0.932489,0.700422,1.489451,-0.443038,-0.299578,2.561181,-0.379747,-0.084388,1.873418,-1.139241,-1.248945,1.721519,0.810127,0.434599,-0.628692,1.409283,0.493671,0.371308,-0.531646,-216.109705,-174.223629,-120.236287,-97.257384,-19.156118,-0.244726,-1388.856540,-861.983122,-629.898734,-525.864979,-82.936709,0.270042,-337.751055,-405.628692,-403.624473,-486.810127,-56.611814,0.295359,-0.029536,-1.919831,-1.940928,-5.848101,1.139241,1.021097,-0.970464,0.004219,-0.915612,-0.949367,-0.966245,0.991561,952,145.263672,1693,258.331299,1906,290.832520,2180,332.641602,-28481,-4345.855713,159,24.261475,-28199,-4302.825928,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223929.bin,2,-1.350211,-0.341772,1.506329,1.455696,1.607595,0.658228,-0.303797,-2.392405,-2.206751,-1.392405,0.658228,0.696203,-3.983122,3.848101,0.915612,0.502110,-1.135021,0.763713,4.345992,17.822785,1.118143,2.333333,5.578059,-0.810127,0.388186,2.164557,0.506329,-0.645570,-0.679325,0.405063,-35.118143,22.367089,-1.181435,4.518987,-7.012658,-2.118143,0.472574,-1.700422,-7.367089,-0.751055,0.354430,0.396624,-0.957806,1.202532,-2.814346,0.160338,1.223629,1.063291,-0.312236,-0.443038,16.189873,-0.329114,-0.535865,0.683544,-0.084388,-0.936709,1.156118,0.978903,1.025316,-0.995781,1.067511,0.143460,-0.037975,-0.898734,1.244726,0.088608,1.729958,0.835443,-1.286920,0.805907,-1.274262,-1.172996,-1219.907173,-1090.801688,-1597.759494,-1517.852321,-1547.734177,-1762.843882,-3685.877637,-4474.907173,-3986.565401,-3093.075949,-3939.021097,-2830.962025,-8.835443,-89.924051,-120.843882,-33.059072,-11.970464,-0.810127,1.434599,-0.510549,47.451477,14.991561,-1.417722,-0.645570,-1.873418,-2.966245,48.202532,8.666667,-4.983122,-2.025316,-1.734177,0.312236,-1.109705,-1.037975,-0.848101,1.063291,-430.704641,-304.687764,-89.746835,-79.835443,-70.907173,-0.725738,-2916.000000,-2600.008439,-1633.966245,-842.135021,-981.282700,-1.919831,-96.755274,-104.818565,-77.831224,-54.616034,-101.797468,-0.784810,0.308017,1.337553,0.308017,1.299578,0.265823,-0.717300,-1.223629,-1.223629,-1.101266,-0.101266,-0.295359,-1.113924,-77.995781,-125.004219,-109.033755,226.881857,-193.953586,-2.983122,1.130802,1.139241,3.122363,1.168776,0.210970,0.088608,-0.113924,1.772152,1.831224,-0.202532,0.713080,-0.253165,-2.071730,4.375527,1.046414,2.780591,2.835443,-0.759494,-0.540084,-0.270042,0.396624,0.632911,0.717300,-2.434599,0.084388,2.067511,-0.025316,0.054852,-0.869198,0.046414,-0.185654,-1.253165,-0.067511,0.784810,0.772152,-0.265823,0.156118,-0.126582,0.046414,0.008439,0.147679,0.092827,-1.042194,1.886076,-0.936709,-0.004219,-0.995781,0.983122,-0.620253,0.527426,5.852321,4.924051,0.443038,0.455696,0.312236,-0.548523,1.240506,0.354430,1.223629,2.362869,-1.042194,-1.978903,0.004219,1.037975,0.983122,-0.059072,0.295359,0.497890,1.308017,0.367089,0.350211,3.388186,-2962.379747,-1202.552743,-457.383966,-197.468354,-104.405063,-55.405063,-3536.130802,-3928.160338,-3378.295359,-3011.240506,-3047.219409,-2954.113924,-71.341772,-155.194093,-261.210970,-364.261603,-703.194093,-1017.383966,0.915612,0.970464,0.970464,-0.122363,0.856540,-0.067511,-0.299578,-0.510549,-1.443038,2.700422,-0.438819,0.620253,0.915612,1.873418,0.860759,-1.248945,0.721519,-0.189873,0.434599,1.371308,-3.590717,-0.506329,0.371308,-2.531646,-216.109705,-172.223629,-120.236287,-97.257384,-20.156118,-0.244726,-1393.856540,-865.983122,-630.898734,-525.864979,-83.936709,0.270042,-336.751055,-402.628692,-402.624473,-482.810127,-56.611814,2.295359,-0.029536,-0.919831,-2.940928,-5.848101,-0.860759,1.021097,1.029536,0.004219,0.084388,1.050633,1.033755,1.991561,946,144.348145,1691,258.026123,1913,291.900635,2169,330.963135,-28482,-4346.008301,166,25.329590,-28199,-4302.825928,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223929.bin,3,1.649789,0.658228,0.506329,0.455696,0.607595,-0.341772,0.696203,-0.392405,-0.206751,-0.392405,0.658228,0.696203,-2.983122,6.848101,-0.084388,-0.497890,0.864979,-0.236287,5.345992,15.822785,-0.881857,2.333333,5.578059,0.189873,0.388186,0.164557,0.506329,1.354430,-0.679325,-0.594937,-38.118143,22.367089,-1.181435,3.518987,-7.012658,-1.118143,0.472574,-0.700422,-6.367089,-1.751055,-1.645570,-1.603376,-0.957806,0.202532,-0.814346,0.160338,0.223629,0.063291,1.687764,1.556962,16.189873,1.670886,-0.535865,-0.316456,1.915612,-0.936709,2.156118,-1.021097,2.025316,-0.995781,-1.932489,0.143460,0.962025,0.101266,0.244726,0.088608,-0.270042,-0.164557,-2.286920,1.805907,-1.274262,1.827004,-1221.907173,-1092.801688,-1598.759494,-1529.852321,-1552.734177,-1766.843882,-3690.877637,-4467.907173,-3986.565401,-3116.075949,-3950.021097,-2830.962025,-8.835443,-92.924051,-121.843882,-38.059072,-11.970464,0.189873,1.434599,-0.510549,43.451477,11.991561,-0.417722,0.354430,-1.873418,-3.966245,48.202532,5.666667,-4.983122,-2.025316,1.265823,0.312236,-1.109705,-0.037975,-0.848101,-0.936709,-435.704641,-297.687764,-85.746835,-79.835443,-70.907173,-1.725738,-2912.000000,-2590.008439,-1625.966245,-847.135021,-988.282700,-0.919831,-95.755274,-105.818565,-78.831224,-56.616034,-100.797468,2.215190,-1.691983,-3.662447,-0.691983,0.299578,0.265823,0.282700,-1.223629,0.776371,-0.101266,1.898734,2.704641,-1.113924,-77.995781,-123.004219,-110.033755,223.881857,-190.953586,-1.983122,1.130802,1.139241,0.122363,1.168776,1.210970,1.088608,0.886076,-2.227848,1.831224,0.797468,1.713080,0.746835,0.928270,5.375527,2.046414,-0.219409,2.835443,-0.759494,0.459916,0.729958,-0.603376,0.632911,-0.282700,0.565401,0.084388,-1.932489,-0.025316,0.054852,1.130802,0.046414,1.814346,-1.253165,-1.067511,0.784810,-1.227848,-1.265823,0.156118,0.873418,1.046414,0.008439,1.147679,0.092827,-0.042194,-1.113924,-1.936709,-0.004219,-0.995781,-1.016878,1.379747,1.527426,6.852321,5.924051,1.443038,1.455696,-0.687764,1.451477,0.240506,-0.645570,-0.776371,2.362869,-0.042194,-0.978903,2.004219,1.037975,0.983122,0.940928,0.295359,0.497890,2.308017,0.367089,2.350211,0.388186,-2950.379747,-1201.552743,-467.383966,-198.468354,-102.405063,-56.405063,-3524.130802,-3925.160338,-3408.295359,-3011.240506,-3044.219409,-2961.113924,-72.341772,-152.194093,-261.210970,-362.261603,-700.194093,-1013.383966,0.915612,0.970464,-0.029536,-0.122363,-0.143460,-0.067511,-0.299578,0.489451,-0.443038,2.700422,0.561181,-0.379747,1.915612,0.873418,0.860759,-0.248945,1.721519,-1.189873,-0.565401,0.371308,2.409283,1.493671,1.371308,0.468354,-220.109705,-176.223629,-121.236287,-98.257384,-17.156118,0.755274,-1393.856540,-868.983122,-629.898734,-525.864979,-80.936709,0.270042,-338.751055,-403.628692,-402.624473,-485.810127,-55.611814,1.295359,-0.029536,-1.919831,-1.940928,-6.848101,0.139241,-1.978903,-0.970464,-0.995781,1.084388,0.050633,2.033755,0.991561,950,144.958496,1686,257.263184,1901,290.069580,2164,330.200195,-28483,-4346.160889,160,24.414062,-28201,-4303.131104,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223929.bin,4,0.649789,-0.341772,-0.493671,-2.544304,-0.392405,1.658228,-0.303797,1.607595,-1.206751,0.607595,0.658228,0.696203,-2.983122,3.848101,-0.084388,0.502110,0.864979,-3.236287,6.345992,15.822785,-0.881857,2.333333,5.578059,0.189873,-0.611814,0.164557,0.506329,-0.645570,-0.679325,1.405063,-36.118143,23.367089,-0.181435,5.518987,-7.012658,-2.118143,-0.527426,-1.700422,-6.367089,-0.751055,0.354430,1.396624,0.042194,0.202532,1.185654,1.160338,-1.776371,-1.936709,-0.312236,-1.443038,16.189873,0.670886,-0.535865,-0.316456,0.915612,1.063291,-0.843882,-1.021097,1.025316,-0.995781,2.067511,0.143460,0.962025,3.101266,1.244726,0.088608,0.729958,-1.164557,-1.286920,0.805907,-1.274262,-1.172996,-1225.907173,-1086.801688,-1593.759494,-1521.852321,-1550.734177,-1765.843882,-3688.877637,-4473.907173,-4001.565401,-3109.075949,-3947.021097,-2836.962025,-5.835443,-89.924051,-119.843882,-32.059072,-11.970464,-0.810127,0.434599,-0.510549,46.451477,13.991561,-0.417722,1.354430,1.126582,-2.966245,49.202532,8.666667,-4.983122,-0.025316,-0.734177,-0.687764,-2.109705,0.962025,2.151899,1.063291,-428.704641,-304.687764,-90.746835,-82.835443,-73.907173,0.274262,-2902.000000,-2591.008439,-1644.966245,-856.135021,-986.282700,1.080169,-98.755274,-107.818565,-79.831224,-55.616034,-101.797468,0.215190,-0.691983,-0.662447,0.308017,0.299578,-2.734177,-1.717300,-0.223629,-1.223629,0.898734,0.898734,-1.295359,1.886076,-75.995781,-124.004219,-111.033755,223.881857,-191.953586,0.016878,0.130802,0.139241,1.122363,-0.831224,1.210970,1.088608,-0.113924,0.772152,-2.168776,0.797468,-1.286920,0.746835,-0.071730,7.375527,-0.953586,1.780591,4.835443,0.240506,-0.540084,-1.270042,0.396624,1.632911,-1.282700,2.565401,0.084388,-0.932489,0.974684,2.054852,0.130802,1.046414,-0.185654,-1.253165,1.932489,-1.215190,-1.227848,-0.265823,0.156118,-0.126582,0.046414,1.008439,-0.852321,0.092827,0.957806,-0.113924,-2.936709,1.995781,0.004219,-0.016878,0.379747,0.527426,3.852321,5.924051,0.443038,1.455696,0.312236,-0.548523,0.240506,-0.645570,1.223629,2.362869,0.957806,1.021097,1.004219,-0.962025,-0.016878,-1.059072,0.295359,0.497890,-1.691983,-1.632911,0.350211,-0.611814,-2959.379747,-1198.552743,-464.383966,-198.468354,-103.405063,-55.405063,-3537.130802,-3942.160338,-3409.295359,-3015.240506,-3051.219409,-2957.113924,-72.341772,-152.194093,-261.210970,-363.261603,-698.194093,-1013.383966,-1.084388,1.970464,0.970464,-2.122363,-1.143460,-0.067511,-0.299578,-0.510549,-1.443038,1.700422,0.561181,-0.379747,0.915612,-1.126582,1.860759,-0.248945,-1.278481,-1.189873,-0.565401,0.371308,0.409283,2.493671,0.371308,-1.531646,-225.109705,-177.223629,-119.236287,-99.257384,-20.156118,2.755274,-1400.856540,-867.983122,-630.898734,-525.864979,-85.936709,0.270042,-334.751055,-405.628692,-406.624473,-485.810127,-59.611814,-0.704641,-0.029536,-0.919831,-1.940928,-4.848101,2.139241,1.021097,0.029536,1.004219,3.084388,2.050633,1.033755,0.991561,942,143.737793,1679,256.195068,1906,290.832520,2180,332.641602,-28483,-4346.160889,158,24.108887,-28199,-4302.825928,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223929.bin,5,-1.350211,-1.341772,-1.493671,0.455696,-0.392405,-0.341772,0.696203,-2.392405,1.793249,0.607595,0.658228,0.696203,-2.983122,5.848101,0.915612,-2.497890,-0.135021,-0.236287,6.345992,16.822785,0.118143,3.333333,1.578059,-0.810127,-1.611814,0.164557,0.506329,-0.645570,-0.679325,-0.594937,-36.118143,23.367089,-0.181435,3.518987,-7.012658,-1.118143,1.472574,0.299578,-7.367089,1.248945,-1.645570,1.396624,-0.957806,2.202532,1.185654,0.160338,0.223629,0.063291,0.687764,3.556962,16.189873,0.670886,-0.535865,-0.316456,-1.084388,-1.936709,2.156118,1.978903,2.025316,0.004219,1.067511,0.143460,-0.037975,0.101266,2.244726,0.088608,0.729958,-1.164557,-1.286920,0.805907,-0.274262,-0.172996,-1219.907173,-1085.801688,-1602.759494,-1531.852321,-1550.734177,-1750.843882,-3695.877637,-4459.907173,-4006.565401,-3117.075949,-3955.021097,-2827.962025,-8.835443,-91.924051,-115.843882,-31.059072,-10.970464,0.189873,1.434599,-0.510549,45.451477,12.991561,0.582278,-0.645570,-1.873418,-1.966245,49.202532,7.666667,-3.983122,-0.025316,0.265823,-0.687764,-3.109705,-1.037975,0.151899,-1.936709,-431.704641,-301.687764,-88.746835,-77.835443,-72.907173,0.274262,-2914.000000,-2580.008439,-1636.966245,-847.135021,-991.282700,-0.919831,-94.755274,-104.818565,-78.831224,-55.616034,-102.797468,0.215190,0.308017,-1.662447,0.308017,0.299578,0.265823,0.282700,-0.223629,0.776371,-0.101266,-0.101266,-1.295359,0.886076,-78.995781,-125.004219,-110.033755,225.881857,-190.953586,-1.983122,0.130802,1.139241,-0.877637,1.168776,-0.789030,0.088608,-0.113924,0.772152,-0.168776,1.797468,-1.286920,1.746835,-1.071730,3.375527,-0.953586,1.780591,1.835443,0.240506,-0.540084,0.729958,0.396624,0.632911,0.717300,0.565401,0.084388,2.067511,-0.025316,0.054852,0.130802,0.046414,1.814346,-1.253165,0.932489,0.784810,0.772152,-1.265823,1.156118,1.873418,1.046414,0.008439,0.147679,0.092827,-1.042194,1.886076,-2.936709,1.995781,1.004219,-1.016878,-1.620253,0.527426,5.852321,3.924051,0.443038,-0.544304,0.312236,2.451477,1.240506,-0.645570,-0.776371,-1.637131,-1.042194,0.021097,-1.995781,1.037975,-2.016878,-0.059072,-0.704641,0.497890,-0.691983,0.367089,-0.649789,-0.611814,-2953.379747,-1204.552743,-461.383966,-196.468354,-103.405063,-56.405063,-3542.130802,-3927.160338,-3403.295359,-3011.240506,-3047.219409,-2968.113924,-72.341772,-154.194093,-260.210970,-360.261603,-700.194093,-1010.383966,0.915612,1.970464,0.970464,0.877637,-0.143460,-2.067511,-0.299578,1.489451,-1.443038,-1.299578,1.561181,-0.379747,0.915612,-0.126582,-0.139241,-1.248945,0.721519,1.810127,0.434599,0.371308,0.409283,0.493671,0.371308,-0.531646,-225.109705,-180.223629,-120.236287,-97.257384,-21.156118,0.755274,-1387.856540,-866.983122,-630.898734,-527.864979,-87.936709,0.270042,-334.751055,-407.628692,-407.624473,-491.810127,-58.611814,-2.704641,-2.029536,-3.919831,-1.940928,-4.848101,1.139241,0.021097,-0.970464,1.004219,-0.915612,0.050633,1.033755,-1.008439,949,144.805908,1679,256.195068,1898,289.611816,2174,331.726074,-28481,-4345.855713,156,23.803711,-28197,-4302.520752,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223929.bin,6,-0.350211,-1.341772,0.506329,-1.544304,-1.392405,1.658228,-0.303797,1.607595,0.793249,0.607595,-0.341772,-1.303797,-3.983122,3.848101,-3.084388,-1.497890,-1.135021,2.763713,7.345992,15.822785,1.118143,1.333333,2.578059,1.189873,-0.611814,-0.835443,-1.493671,0.354430,-0.679325,-0.594937,-33.118143,22.367089,-0.181435,6.518987,-7.012658,-0.118143,-1.527426,0.299578,-7.367089,-1.751055,-1.645570,0.396624,1.042194,2.202532,-0.814346,1.160338,0.223629,-1.936709,1.687764,1.556962,16.189873,-0.329114,-0.535865,1.683544,-1.084388,1.063291,1.156118,-1.021097,0.025316,-1.995781,0.067511,-1.856540,-1.037975,-1.898734,0.244726,1.088608,-1.270042,0.835443,-0.286920,-0.194093,0.725738,-1.172996,-1222.907173,-1085.801688,-1595.759494,-1526.852321,-1543.734177,-1753.843882,-3690.877637,-4459.907173,-3993.565401,-3109.075949,-3948.021097,-2830.962025,-5.835443,-85.924051,-118.843882,-36.059072,-11.970464,0.189873,1.434599,0.489451,44.451477,14.991561,-0.417722,0.354430,-1.873418,-4.966245,47.202532,8.666667,-3.983122,-1.025316,-0.734177,2.312236,-1.109705,-0.037975,-0.848101,-0.936709,-433.704641,-301.687764,-87.746835,-79.835443,-73.907173,0.274262,-2917.000000,-2581.008439,-1645.966245,-848.135021,-993.282700,1.080169,-95.755274,-107.818565,-81.831224,-58.616034,-102.797468,0.215190,0.308017,0.337553,0.308017,0.299578,-0.734177,-1.717300,1.776371,-1.223629,0.898734,0.898734,-0.295359,-1.113924,-74.995781,-124.004219,-110.033755,224.881857,-193.953586,0.016878,1.130802,1.139241,-0.877637,4.168776,0.210970,1.088608,0.886076,0.772152,0.831224,-0.202532,0.713080,-1.253165,1.928270,3.375527,-0.953586,0.780591,2.835443,3.240506,0.459916,-0.270042,0.396624,0.632911,0.717300,0.565401,-0.915612,1.067511,-1.025316,-0.945148,0.130802,0.046414,-0.185654,-0.253165,-0.067511,0.784810,0.772152,1.734177,0.156118,-0.126582,0.046414,2.008439,0.147679,0.092827,-0.042194,-1.113924,1.063291,1.995781,2.004219,1.983122,-0.620253,1.527426,3.852321,5.924051,0.443038,0.455696,0.312236,0.451477,1.240506,-0.645570,0.223629,-0.637131,-0.042194,-1.978903,3.004219,0.037975,-2.016878,0.940928,0.295359,0.497890,-0.691983,0.367089,0.350211,1.388186,-2957.379747,-1203.552743,-463.383966,-196.468354,-105.405063,-54.405063,-3540.130802,-3939.160338,-3412.295359,-3017.240506,-3055.219409,-2964.113924,-72.341772,-154.194093,-259.210970,-362.261603,-699.194093,-1018.383966,0.915612,-1.029536,-1.029536,-1.122363,-1.143460,1.932489,-0.299578,0.489451,0.556962,0.700422,-0.438819,-0.379747,1.915612,1.873418,0.860759,-1.248945,0.721519,0.810127,-2.565401,1.371308,0.409283,2.493671,-1.628692,0.468354,-223.109705,-182.223629,-123.236287,-102.257384,-21.156118,-0.244726,-1391.856540,-866.983122,-626.898734,-522.864979,-83.936709,2.270042,-335.751055,-404.628692,-403.624473,-487.810127,-56.611814,1.295359,-0.029536,-1.919831,-2.940928,-5.848101,-0.860759,1.021097,1.029536,2.004219,3.084388,-0.949367,0.033755,-1.008439,946,144.348145,1679,256.195068,1894,289.001465,2176,332.031250,-28479,-4345.550537,155,23.651123,-28198,-4302.673340,-28394,-4332.580566
