Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223908.bin,1,-1.350211,-1.341772,1.506329,-0.544304,-1.392405,0.658228,0.696203,-1.392405,-0.206751,-0.392405,0.658228,-0.303797,-0.983122,3.848101,-0.084388,1.502110,-1.135021,-1.236287,6.345992,16.822785,-1.881857,1.333333,2.578059,-0.810127,-0.611814,0.164557,-1.493671,-1.645570,-0.679325,-0.594937,-35.118143,13.367089,0.818565,-10.481013,-2.012658,0.881857,0.472574,-1.700422,-1.367089,1.248945,0.354430,1.396624,-1.957806,-1.797468,-1.814346,0.160338,1.223629,-0.936709,-1.312236,-3.443038,13.189873,-2.329114,-1.535865,-3.316456,-1.084388,0.063291,0.156118,-0.021097,-1.974684,-1.995781,-235.932489,-435.856540,-660.037975,-639.898734,-248.755274,-317.911392,-2317.270042,-5504.164557,-4737.286920,-4718.194093,-3565.274262,-5231.172996,1.092827,-2.801688,0.240506,0.147679,-1.734177,1.156118,0.122363,-1.907173,19.434599,3.924051,-2.021097,0.037975,0.164557,0.075949,12.156118,0.940928,3.029536,-0.810127,-2.565401,-0.510549,41.451477,9.991561,-0.417722,-0.645570,-0.873418,-1.966245,25.202532,-28.333333,-2.983122,-2.025316,2.265823,0.312236,1.890295,0.962025,-0.848101,1.063291,0.295359,-0.687764,0.253165,0.164557,-0.907173,2.274262,1.000000,-2.008439,-1.966245,74.864979,9.717300,-2.919831,0.244726,2.181435,-1.831224,5.383966,0.202532,1.215190,0.308017,0.337553,-0.691983,1.299578,0.265823,0.282700,1.776371,-0.223629,-1.101266,1.898734,0.704641,1.886076,1.004219,-1.004219,-2.033755,167.881857,21.046414,0.016878,1.130802,-1.860759,1.122363,1.168776,-0.789030,0.088608,1.886076,1.772152,-0.168776,1.797468,1.713080,0.746835,1.928270,6.375527,2.046414,1.780591,2.835443,0.240506,0.459916,0.729958,-0.603376,-0.367089,0.717300,-1.434599,-0.915612,1.067511,-1.025316,0.054852,0.130802,-0.953586,-1.185654,-1.253165,1.932489,0.784810,-1.227848,-1.265823,3.156118,-0.126582,1.046414,3.008439,-0.852321,-1.907173,-0.042194,-1.113924,-0.936709,-0.004219,-0.995781,0.983122,0.379747,0.527426,6.852321,5.924051,2.443038,0.455696,0.312236,-0.548523,0.240506,-0.645570,-0.776371,-0.637131,-1.042194,1.021097,0.004219,3.037975,-1.016878,-0.059072,-3914.704641,-1934.502110,-1948.691983,-1059.632911,-0.649789,-0.611814,0.620253,-0.552743,-1.383966,1.531646,-1.405063,1.594937,-0.130802,-2.160338,-1.295359,-1.240506,0.780591,0.886076,1.658228,-0.194093,-0.210970,-0.261603,0.805907,-0.383966,0.915612,0.970464,-1.029536,-0.122363,-0.143460,-0.067511,1.700422,0.489451,0.556962,-1.299578,-0.438819,-0.379747,-1.084388,-1.126582,0.860759,0.751055,1.721519,1.810127,0.434599,0.371308,-0.590717,0.493671,-1.628692,0.468354,-0.109705,0.776371,-1.236287,0.742616,0.843882,-1.244726,0.143460,-0.983122,-0.898734,0.135021,0.063291,1.270042,-0.751055,-0.628692,-0.624473,-0.810127,2.388186,1.295359,0.970464,1.080169,1.059072,-0.848101,-1.860759,2.021097,-0.970464,1.004219,-0.915612,1.050633,-0.966245,0.991561,938,143.127441,1688,257.568359,1895,289.154053,2186,333.557129,-28498,-4348.449707,160,24.414062,-28195,-4302.215576,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223908.bin,2,-0.350211,0.658228,-0.493671,1.455696,-1.392405,1.658228,3.696203,-0.392405,0.793249,0.607595,-0.341772,-1.303797,0.016878,2.848101,-0.084388,1.502110,1.864979,-0.236287,4.345992,17.822785,1.118143,1.333333,2.578059,-0.810127,0.388186,-0.835443,1.506329,0.354430,2.320675,-0.594937,-34.118143,13.367089,-0.181435,-10.481013,-2.012658,1.881857,-1.527426,1.299578,2.632911,0.248945,0.354430,-0.603376,0.042194,0.202532,-0.814346,1.160338,1.223629,0.063291,-3.312236,-1.443038,13.189873,-3.329114,-0.535865,-1.316456,-1.084388,0.063291,0.156118,-2.021097,-0.974684,1.004219,-232.932489,-436.856540,-657.037975,-637.898734,-245.755274,-312.911392,-2306.270042,-5497.164557,-4758.286920,-4703.194093,-3557.274262,-5246.172996,-0.907173,1.198312,0.240506,0.147679,0.265823,0.156118,0.122363,0.092827,18.434599,3.924051,-0.021097,-0.962025,0.164557,0.075949,10.156118,1.940928,0.029536,0.189873,-1.565401,0.489451,41.451477,11.991561,-0.417722,-1.645570,-0.873418,0.033755,23.202532,-27.333333,2.016878,-0.025316,-0.734177,1.312236,0.890295,-0.037975,-0.848101,-0.936709,1.295359,0.312236,0.253165,0.164557,-0.907173,0.274262,2.000000,-1.008439,1.033755,73.864979,9.717300,1.080169,-0.755274,0.181435,-0.831224,4.383966,1.202532,0.215190,0.308017,0.337553,-0.691983,0.299578,-0.734177,0.282700,-1.223629,1.776371,-2.101266,-0.101266,-1.295359,0.886076,0.004219,-0.004219,-0.033755,167.881857,19.046414,-0.983122,1.130802,0.139241,0.122363,-0.831224,0.210970,-0.911392,-1.113924,-1.227848,-1.168776,0.797468,-0.286920,-1.253165,-0.071730,6.375527,0.046414,1.780591,3.835443,2.240506,0.459916,-0.270042,1.396624,0.632911,0.717300,1.565401,0.084388,-1.932489,-0.025316,0.054852,0.130802,0.046414,-0.185654,1.746835,-1.067511,1.784810,-0.227848,-0.265823,0.156118,-0.126582,1.046414,0.008439,1.147679,1.092827,1.957806,-0.113924,0.063291,-0.004219,1.004219,-1.016878,0.379747,0.527426,6.852321,4.924051,0.443038,1.455696,0.312236,0.451477,-0.759494,-2.645570,-0.776371,-0.637131,-1.042194,-0.978903,-1.995781,2.037975,0.983122,-2.059072,-3916.704641,-1934.502110,-1946.691983,-1061.632911,1.350211,1.388186,0.620253,-0.552743,-1.383966,-0.468354,1.594937,1.594937,0.869198,0.839662,-0.295359,0.759494,-0.219409,-1.113924,-0.341772,-0.194093,-0.210970,-0.261603,0.805907,-0.383966,0.915612,1.970464,-0.029536,2.877637,-0.143460,1.932489,-0.299578,-0.510549,-0.443038,-0.299578,1.561181,0.620253,-3.084388,-1.126582,-1.139241,-0.248945,0.721519,-1.189873,-0.565401,0.371308,0.409283,0.493671,-0.628692,-1.531646,-0.109705,1.776371,1.763713,0.742616,0.843882,-0.244726,-0.856540,0.016878,0.101266,0.135021,0.063291,0.270042,-0.751055,2.371308,-0.624473,0.189873,2.388186,0.295359,0.970464,1.080169,-1.940928,-1.848101,1.139241,1.021097,-0.970464,0.004219,-0.915612,0.050633,1.033755,0.991561,946,144.348145,1688,257.568359,1898,289.611816,2182,332.946777,-28492,-4347.534180,157,23.956299,-28190,-4301.452637,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223908.bin,3,-0.350211,0.658228,-0.493671,1.455696,-0.392405,0.658228,0.696203,0.607595,-2.206751,0.607595,-0.341772,1.696203,-2.983122,6.848101,-0.084388,-0.497890,0.864979,-0.236287,5.345992,15.822785,-0.881857,3.333333,4.578059,-1.810127,2.388186,0.164557,-0.493671,0.354430,-0.679325,1.405063,-33.118143,14.367089,-1.181435,-10.481013,-4.012658,-0.118143,1.472574,0.299578,-0.367089,-0.751055,0.354430,-0.603376,-1.957806,1.202532,0.185654,-0.839662,1.223629,-0.936709,-0.312236,-3.443038,13.189873,-0.329114,-1.535865,-2.316456,-1.084388,2.063291,0.156118,-0.021097,2.025316,-0.995781,-231.932489,-435.856540,-658.037975,-640.898734,-246.755274,-317.911392,-2294.270042,-5487.164557,-4748.286920,-4705.194093,-3560.274262,-5246.172996,0.092827,0.198312,0.240506,0.147679,0.265823,0.156118,0.122363,-1.907173,17.434599,3.924051,0.978903,0.037975,0.164557,0.075949,9.156118,2.940928,1.029536,-0.810127,0.434599,-0.510549,43.451477,7.991561,-0.417722,0.354430,1.126582,1.033755,26.202532,-31.333333,0.016878,0.974684,2.265823,-0.687764,1.890295,1.962025,-0.848101,0.063291,-1.704641,-2.687764,0.253165,-0.835443,0.092827,2.274262,0.000000,-1.008439,-0.966245,73.864979,8.717300,1.080169,0.244726,-0.818565,-0.831224,4.383966,0.202532,-1.784810,-0.691983,-0.662447,1.308017,0.299578,1.265823,-0.717300,-0.223629,-1.223629,-0.101266,-0.101266,0.704641,-1.113924,0.004219,-1.004219,-0.033755,171.881857,23.046414,3.016878,-0.869198,1.139241,-0.877637,0.168776,0.210970,0.088608,-0.113924,1.772152,0.831224,-0.202532,-2.286920,-0.253165,-1.071730,6.375527,1.046414,1.780591,4.835443,2.240506,-0.540084,0.729958,0.396624,2.632911,0.717300,0.565401,0.084388,0.067511,-1.025316,0.054852,0.130802,0.046414,-0.185654,-1.253165,-0.067511,1.784810,-0.227848,0.734177,1.156118,-0.126582,2.046414,1.008439,-0.852321,-0.907173,-0.042194,0.886076,1.063291,-0.004219,1.004219,1.983122,0.379747,1.527426,4.852321,6.924051,-2.556962,0.455696,-0.687764,-0.548523,-0.759494,1.354430,-0.776371,2.362869,-1.042194,-0.978903,3.004219,1.037975,0.983122,1.940928,-3922.704641,-1937.502110,-1939.691983,-1061.632911,2.350211,0.388186,1.620253,-0.552743,-1.383966,1.531646,-1.405063,0.594937,0.869198,-1.160338,0.704641,-1.240506,0.780591,-1.113924,-0.341772,-0.194093,-0.210970,-0.261603,-1.194093,1.616034,0.915612,0.970464,0.970464,-1.122363,-1.143460,0.932489,-0.299578,-0.510549,-0.443038,0.700422,-0.438819,-0.379747,1.915612,0.873418,1.860759,1.751055,-1.278481,-0.189873,0.434599,0.371308,-0.590717,-1.506329,0.371308,0.468354,1.890295,0.776371,-0.236287,-0.257384,-0.156118,-1.244726,0.143460,0.016878,2.101266,-0.864979,0.063291,-0.729958,0.248945,0.371308,-0.624473,1.189873,0.388186,1.295359,0.970464,1.080169,0.059072,0.151899,-1.860759,0.021097,0.029536,0.004219,2.084388,0.050633,1.033755,1.991561,937,142.974854,1678,256.042480,1899,289.764404,2178,332.336426,-28489,-4347.076416,144,21.972656,-28191,-4301.605225,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223908.bin,4,1.649789,-1.341772,-0.493671,0.455696,0.607595,1.658228,0.696203,-0.392405,-0.206751,0.607595,-1.341772,0.696203,-0.983122,4.848101,0.915612,0.502110,-1.135021,0.763713,6.345992,14.822785,1.118143,4.333333,2.578059,-0.810127,-0.611814,-0.835443,0.506329,0.354430,-0.679325,-0.594937,-36.118143,15.367089,-0.181435,-10.481013,-1.012658,-0.118143,1.472574,0.299578,1.632911,-0.751055,-1.645570,0.396624,-1.957806,-0.797468,-1.814346,0.160338,1.223629,1.063291,-0.312236,-1.443038,13.189873,-2.329114,-0.535865,-1.316456,-1.084388,2.063291,2.156118,1.978903,2.025316,1.004219,-233.932489,-436.856540,-660.037975,-638.898734,-246.755274,-316.911392,-2291.270042,-5483.164557,-4762.286920,-4715.194093,-3563.274262,-5258.172996,-0.907173,-1.801688,0.240506,0.147679,-1.734177,-0.843882,0.122363,-1.907173,17.434599,0.924051,-2.021097,-0.962025,-0.835443,0.075949,10.156118,3.940928,-0.970464,0.189873,-1.565401,-1.510549,41.451477,8.991561,-1.417722,-0.645570,-2.873418,-1.966245,25.202532,-32.333333,-0.983122,-2.025316,1.265823,-0.687764,1.890295,-2.037975,0.151899,1.063291,1.295359,0.312236,1.253165,0.164557,-1.907173,-0.725738,0.000000,0.991561,0.033755,74.864979,9.717300,1.080169,-0.755274,1.181435,-0.831224,4.383966,-0.797468,2.215190,0.308017,-1.662447,0.308017,-0.700422,-1.734177,-1.717300,-1.223629,-0.223629,-1.101266,-1.101266,1.704641,1.886076,0.004219,1.995781,-0.033755,165.881857,17.046414,0.016878,-1.869198,1.139241,-0.877637,0.168776,1.210970,1.088608,-1.113924,-1.227848,-1.168776,-0.202532,2.713080,0.746835,-0.071730,4.375527,2.046414,2.780591,2.835443,0.240506,1.459916,-0.270042,-0.603376,1.632911,0.717300,1.565401,0.084388,1.067511,-1.025316,0.054852,-0.869198,0.046414,0.814346,-1.253165,1.932489,-0.215190,0.772152,0.734177,0.156118,-0.126582,0.046414,-0.991561,0.147679,0.092827,-0.042194,-1.113924,-0.936709,0.995781,-0.995781,-0.016878,1.379747,0.527426,6.852321,7.924051,-0.556962,-0.544304,2.312236,0.451477,-0.759494,1.354430,-0.776371,0.362869,-1.042194,1.021097,-0.995781,1.037975,0.983122,-1.059072,-3919.704641,-1930.502110,-1958.691983,-1070.632911,0.350211,1.388186,-1.379747,-1.552743,1.616034,-1.468354,2.594937,1.594937,0.869198,-0.160338,-1.295359,0.759494,0.780591,1.886076,-0.341772,0.805907,-0.210970,-0.261603,-0.194093,-0.383966,0.915612,-0.029536,-0.029536,-1.122363,0.856540,0.932489,0.700422,0.489451,0.556962,-1.299578,-1.438819,-0.379747,-2.084388,1.873418,-1.139241,-0.248945,-1.278481,0.810127,0.434599,0.371308,0.409283,0.493671,0.371308,0.468354,-0.109705,-0.223629,-2.236287,-0.257384,-1.156118,0.755274,-0.856540,-1.983122,-1.898734,0.135021,0.063291,0.270042,-0.751055,0.371308,-0.624473,-0.810127,-0.611814,-0.704641,1.970464,-0.919831,1.059072,1.151899,1.139241,1.021097,1.029536,1.004219,0.084388,-0.949367,0.033755,-1.008439,936,142.822266,1692,258.178711,1894,289.001465,2183,333.099365,-28498,-4348.449707,165,25.177002,-28194,-4302.062988,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_223908.bin,5,-0.350211,-0.341772,-1.493671,-0.544304,0.607595,-1.341772,-0.303797,-2.392405,-0.206751,0.607595,-0.341772,0.696203,-0.983122,4.848101,-2.084388,0.502110,-0.135021,-0.236287,3.345992,16.822785,-0.881857,3.333333,4.578059,2.189873,1.388186,1.164557,-0.493671,3.354430,-0.679325,1.405063,-32.118143,14.367089,-0.181435,-11.481013,-4.012658,-0.118143,-1.527426,-0.700422,-2.367089,-0.751055,0.354430,0.396624,-0.957806,-0.797468,0.185654,-1.839662,-1.776371,1.063291,-0.312236,-3.443038,13.189873,-0.329114,-1.535865,-0.316456,-2.084388,2.063291,-0.843882,-1.021097,-0.974684,0.004219,-235.932489,-435.856540,-669.037975,-639.898734,-246.755274,-319.911392,-2280.270042,-5485.164557,-4773.286920,-4708.194093,-3554.274262,-5246.172996,-1.907173,1.198312,0.240506,0.147679,0.265823,0.156118,0.122363,1.092827,18.434599,2.924051,-0.021097,1.037975,0.164557,1.075949,9.156118,1.940928,0.029536,2.189873,0.434599,-0.510549,43.451477,10.991561,-1.417722,-1.645570,1.126582,1.033755,28.202532,-29.333333,-0.983122,-2.025316,-0.734177,-0.687764,-1.109705,-0.037975,0.151899,-0.936709,0.295359,0.312236,-0.746835,-1.835443,1.092827,0.274262,-2.000000,-2.008439,-0.966245,73.864979,9.717300,1.080169,2.244726,-0.818565,2.168776,3.383966,-0.797468,-0.784810,0.308017,-2.662447,1.308017,-0.700422,-0.734177,0.282700,-1.223629,-1.223629,1.898734,0.898734,-0.295359,1.886076,-1.995781,-0.004219,-1.033755,167.881857,21.046414,1.016878,-0.869198,-1.860759,1.122363,-0.831224,1.210970,-1.911392,0.886076,1.772152,0.831224,-1.202532,-1.286920,0.746835,0.928270,6.375527,0.046414,1.780591,4.835443,-0.759494,-0.540084,0.729958,-0.603376,0.632911,0.717300,0.565401,0.084388,1.067511,0.974684,0.054852,-0.869198,0.046414,-1.185654,-1.253165,-1.067511,-1.215190,0.772152,-1.265823,0.156118,-0.126582,0.046414,1.008439,1.147679,0.092827,2.957806,0.886076,2.063291,-0.004219,-0.995781,-1.016878,0.379747,0.527426,5.852321,4.924051,0.443038,-0.544304,-1.687764,-0.548523,1.240506,1.354430,2.223629,0.362869,0.957806,-0.978903,2.004219,1.037975,0.983122,-0.059072,-3916.704641,-1922.502110,-1965.691983,-1069.632911,1.350211,0.388186,1.620253,1.447257,1.616034,1.531646,0.594937,-1.405063,-0.130802,-0.160338,-0.295359,-0.240506,0.780591,0.886076,2.658228,0.805907,-0.210970,0.738397,-0.194093,0.616034,-0.084388,-1.029536,0.970464,-1.122363,0.856540,0.932489,-0.299578,0.489451,0.556962,-0.299578,-0.438819,-0.379747,-1.084388,-0.126582,-1.139241,0.751055,-1.278481,-1.189873,0.434599,-2.628692,-0.590717,-0.506329,0.371308,0.468354,0.890295,-2.223629,0.763713,-1.257384,-1.156118,-0.244726,0.143460,0.016878,0.101266,0.135021,0.063291,1.270042,-0.751055,-1.628692,0.375527,0.189873,-0.611814,2.295359,-1.029536,1.080169,2.059072,1.151899,3.139241,2.021097,-0.970464,1.004219,1.084388,0.050633,-0.966245,-1.008439,946,144.348145,1685,257.110596,1904,290.527344,2179,332.489014,-28491,-4347.381592,152,23.193359,-28189,-4301.300049,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_223908.bin,6,1.649789,-0.341772,1.506329,-3.544304,1.607595,-1.341772,-1.303797,1.607595,0.793249,0.607595,-3.341772,-1.303797,0.016878,4.848101,-0.084388,0.502110,0.864979,0.763713,2.345992,16.822785,-1.881857,3.333333,0.578059,-0.810127,0.388186,-0.835443,-0.493671,-0.645570,-0.679325,-0.594937,-36.118143,11.367089,0.818565,-10.481013,-3.012658,-1.118143,-1.527426,1.299578,0.632911,-1.751055,1.354430,-1.603376,0.042194,-1.797468,-1.814346,-0.839662,0.223629,-0.936709,-1.312236,-1.443038,12.189873,-1.329114,-1.535865,-0.316456,-1.084388,1.063291,2.156118,-1.021097,-0.974684,1.004219,-233.932489,-432.856540,-663.037975,-639.898734,-247.755274,-319.911392,-2278.270042,-5479.164557,-4753.286920,-4702.194093,-3553.274262,-5260.172996,-1.907173,-0.801688,0.240506,0.147679,2.265823,1.156118,0.122363,-0.907173,20.434599,3.924051,-0.021097,-0.962025,0.164557,0.075949,9.156118,2.940928,-0.970464,0.189873,-0.565401,0.489451,41.451477,8.991561,-0.417722,4.354430,0.126582,1.033755,26.202532,-30.333333,0.016878,-0.025316,2.265823,0.312236,-1.109705,-1.037975,1.151899,-0.936709,0.295359,0.312236,0.253165,1.164557,1.092827,0.274262,2.000000,-0.008439,-0.966245,73.864979,7.717300,1.080169,1.244726,-0.818565,2.168776,4.383966,0.202532,-0.784810,1.308017,1.337553,0.308017,-1.700422,0.265823,-0.717300,0.776371,-1.223629,0.898734,-0.101266,-1.295359,-1.113924,0.004219,0.995781,-0.033755,168.881857,22.046414,4.016878,2.130802,1.139241,1.122363,1.168776,0.210970,-0.911392,1.886076,-1.227848,1.831224,0.797468,1.713080,-0.253165,-0.071730,5.375527,1.046414,3.780591,5.835443,0.240506,0.459916,0.729958,1.396624,2.632911,0.717300,-0.434599,3.084388,-1.932489,0.974684,0.054852,0.130802,0.046414,1.814346,0.746835,-0.067511,-1.215190,-0.227848,-0.265823,2.156118,-0.126582,-1.953586,-0.991561,1.147679,0.092827,-0.042194,0.886076,-0.936709,1.995781,2.004219,0.983122,0.379747,2.527426,6.852321,5.924051,0.443038,0.455696,2.312236,1.451477,1.240506,2.354430,0.223629,-0.637131,-1.042194,1.021097,-1.995781,1.037975,-1.016878,0.940928,-3915.704641,-1926.502110,-1984.691983,-1079.632911,-1.649789,0.388186,-0.379747,-0.552743,-1.383966,-0.468354,-0.405063,0.594937,0.869198,-0.160338,0.704641,-1.240506,0.780591,3.886076,-1.341772,-0.194093,-0.210970,0.738397,2.805907,-0.383966,-0.084388,0.970464,-0.029536,-0.122363,-1.143460,-0.067511,-1.299578,1.489451,-0.443038,-0.299578,-0.438819,-2.379747,0.915612,-1.126582,-0.139241,-1.248945,-1.278481,-1.189873,0.434599,0.371308,-1.590717,0.493671,0.371308,1.468354,1.890295,-0.223629,-0.236287,-1.257384,-0.156118,-0.244726,-0.856540,-0.983122,2.101266,1.135021,-0.936709,-0.729958,-0.751055,-0.628692,-0.624473,-0.810127,-0.611814,-0.704641,-0.029536,-1.919831,2.059072,1.151899,1.139241,1.021097,1.029536,0.004219,1.084388,-0.949367,-0.966245,0.991561,940,143.432617,1679,256.195068,1908,291.137695,2186,333.557129,-28483,-4346.160889,160,24.414062,-28182,-4300.231934,-28404,-4334.106445
