Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232133.bin,1,-0.016667,-0.141667,-0.050000,-0.254167,1.870833,0.766667,3.629167,1.512500,1.420833,1.137500,0.845833,-0.500000,-1.545833,-0.387500,-0.533333,-0.445833,-1.533333,-0.558333,-1.700000,2.650000,-1.133333,1.454167,4.283333,0.058333,0.008333,1.033333,2.095833,-0.866667,1.041667,0.104167,24.045833,63.141667,-0.154167,48.895833,45.125000,0.795833,-0.441667,-0.362500,1.570833,0.466667,0.591667,0.520833,1.062500,1.025000,0.075000,-0.991667,0.979167,0.162500,-0.904167,2.020833,1.083333,1.908333,-1.033333,1.166667,0.187500,0.141667,-1.016667,-0.758333,-0.958333,-0.879167,2.000000,-2.083333,-0.045833,0.004167,2.029167,1.866667,-0.887500,0.983333,-0.091667,3.062500,0.979167,0.995833,-4979.662500,-3846.504167,-4096.662500,-4092.583333,-2817.645833,-2796.608333,-1951.925000,-2519.995833,-4055.987500,-4533.837500,-5005.000000,-3697.904167,-2.550000,-6.704167,-11.754167,-0.466667,0.220833,0.425000,1.741667,1.625000,90.900000,26.108333,-1.083333,-0.304167,-19.795833,-18.570833,21.020833,-17.008333,-36.529167,-16.554167,-1.625000,-0.616667,-0.875000,1.095833,-0.754167,-0.512500,-641.816667,-181.929167,-32.741667,-16.995833,-0.895833,0.250000,-3983.262500,-2543.329167,-1078.329167,-345.541667,-17.533333,0.804167,-299.533333,-303.616667,-161.633333,-53.220833,-1.758333,1.433333,0.833333,1.133333,0.900000,-0.091667,-0.062500,0.050000,-0.879167,-0.962500,-0.970833,-0.920833,-1.125000,-0.870833,-142.679167,-211.512500,-169.608333,125.108333,29.812500,0.458333,0.329167,0.295833,-1.716667,1.300000,3.266667,-0.816667,0.291667,-0.604167,1.395833,-0.562500,1.237500,0.370833,0.520833,-0.320833,-1.250000,-0.312500,0.729167,-0.370833,0.116667,33.058333,0.058333,30.545833,20.725000,0.916667,0.445833,1.008333,1.291667,-0.850000,0.050000,3.350000,0.525000,-2.695833,2.337500,0.366667,2.320833,0.466667,-0.454167,-1.458333,-0.375000,0.570833,-2.429167,-2.300000,0.175000,-1.912500,1.187500,-0.920833,0.233333,-0.762500,2.575000,0.683333,-3.037500,-1.316667,0.670833,0.550000,2.670833,-1.370833,-0.387500,-0.337500,0.454167,1.454167,0.750000,0.787500,0.900000,-0.283333,0.708333,-0.245833,3.100000,-2.029167,-0.962500,1.095833,1.004167,0.912500,-7149.316667,-4419.312500,-1880.245833,-740.379167,-331.350000,-163.283333,-2052.558333,-2410.345833,-3333.475000,-3217.466667,-3198.329167,-2744.412500,-28.291667,-44.266667,-75.233333,-161.204167,-376.212500,-839.225000,-1.762500,-2.804167,-1.887500,0.087500,-0.941667,1.016667,-0.125000,-0.125000,-0.075000,-0.129167,-1.041667,-3.054167,-1.437500,-0.416667,1.745833,0.650000,-1.508333,1.691667,-0.212500,-2.300000,-0.133333,-0.116667,0.754167,-0.187500,-133.487500,-105.508333,-79.387500,-55.420833,1.629167,-0.400000,-1247.637500,-495.762500,-313.945833,-180.729167,0.191667,0.237500,-662.570833,-980.475000,-878.408333,-544.470833,-0.450000,-0.429167,-0.541667,-1.504167,-2.562500,-4.595833,-0.641667,1.391667,0.704167,-1.333333,-1.337500,-1.400000,-0.316667,2.758333,1044,159.301758,1704,260.009766,1976,301.513672,2254,343.933105,-28113,-4289.703369,209,31.890869,-27901,-4257.354736,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232133.bin,2,-0.016667,1.858333,-1.050000,-2.254167,0.870833,-2.233333,1.629167,1.512500,0.420833,0.137500,0.845833,-1.500000,0.454167,-3.387500,0.466667,0.554167,-1.533333,0.441667,-2.700000,2.650000,-1.133333,4.454167,3.283333,-0.941667,-0.991667,2.033333,0.095833,1.133333,1.041667,-0.895833,21.045833,65.141667,-2.154167,46.895833,47.125000,-0.204167,-1.441667,-1.362500,1.570833,0.466667,0.591667,-1.479167,-0.937500,0.025000,1.075000,0.008333,-1.020833,0.162500,1.095833,0.020833,1.083333,-3.091667,-0.033333,1.166667,3.187500,1.141667,-1.016667,1.241667,0.041667,-0.879167,1.000000,0.916667,-0.045833,-0.995833,0.029167,0.866667,1.112500,-0.016667,-0.091667,0.062500,0.979167,0.995833,-4991.662500,-3843.504167,-4087.662500,-4100.583333,-2822.645833,-2813.608333,-1949.925000,-2518.995833,-4049.987500,-4538.837500,-5011.000000,-3699.904167,-2.550000,-5.704167,-10.754167,0.533333,0.220833,1.425000,-1.258333,-0.375000,89.900000,26.108333,0.916667,-0.304167,-20.795833,-21.570833,23.020833,-18.008333,-36.529167,-16.554167,-0.625000,0.383333,0.125000,-0.904167,0.245833,0.487500,-1465.816667,-529.929167,-152.741667,-16.995833,-2.895833,0.250000,-3805.262500,-2417.329167,-1025.329167,-348.541667,-16.533333,-0.195833,-290.533333,-300.616667,-157.633333,-53.220833,-0.758333,2.433333,0.833333,0.133333,1.900000,0.908333,-0.062500,1.050000,1.120833,0.037500,1.029167,0.079167,0.875000,-0.870833,-133.679167,-203.512500,-164.608333,125.108333,28.812500,-0.541667,1.329167,-1.704167,0.283333,-1.700000,1.266667,1.183333,0.291667,1.395833,0.395833,-0.562500,0.237500,-0.629167,-0.479167,-0.320833,-0.250000,0.687500,-0.270833,-0.370833,-0.883333,35.058333,0.058333,30.545833,20.725000,-1.083333,0.445833,0.008333,2.291667,-1.850000,1.050000,0.350000,2.525000,2.304167,-0.662500,-0.633333,1.320833,0.466667,-0.454167,1.541667,-2.375000,-0.429167,1.570833,-0.300000,-0.825000,0.087500,0.187500,0.079167,-0.766667,1.237500,-0.425000,-0.316667,-2.037500,0.683333,0.670833,-1.450000,-0.329167,0.629167,-0.387500,-1.337500,-0.545833,-0.545833,-0.250000,-1.212500,-1.100000,-0.283333,-1.291667,-0.245833,1.100000,-2.029167,0.037500,-0.904167,0.004167,-0.087500,-7133.316667,-4418.312500,-1883.245833,-737.379167,-333.350000,-163.283333,-2057.558333,-2397.345833,-3322.475000,-3201.466667,-3197.329167,-2744.412500,-28.291667,-42.266667,-78.233333,-165.204167,-379.212500,-851.225000,0.237500,-1.804167,-1.887500,-1.912500,-1.941667,0.016667,-0.125000,-2.125000,-0.075000,-0.129167,1.958333,0.945833,-1.437500,0.583333,0.745833,-1.350000,1.491667,-1.308333,-0.212500,-1.300000,-1.133333,-1.116667,-0.245833,0.812500,-132.487500,-103.508333,-81.387500,-53.420833,0.629167,-0.400000,-1244.637500,-497.762500,-316.945833,-180.729167,0.191667,0.237500,-668.570833,-982.475000,-887.408333,-541.470833,-0.450000,-1.429167,-0.541667,0.495833,-3.562500,-5.595833,2.358333,1.391667,-0.295833,0.666667,-1.337500,0.600000,-0.316667,0.758333,1041,158.843994,1701,259.552002,1970,300.598145,2261,345.001221,-28111,-4289.398193,214,32.653809,-27899,-4257.049561,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232133.bin,3,1.983333,-0.141667,-1.050000,-1.254167,-1.129167,-1.233333,1.629167,1.512500,0.420833,0.137500,1.845833,-0.500000,-1.545833,0.612500,0.466667,0.554167,0.466667,0.441667,-1.700000,3.650000,-0.133333,2.454167,3.283333,-0.941667,0.008333,-0.966667,0.095833,-0.866667,-0.958333,-0.895833,23.045833,63.141667,-1.154167,48.895833,46.125000,-0.204167,-0.441667,-0.362500,-1.429167,1.466667,-1.408333,-1.479167,-0.937500,-1.975000,1.075000,0.008333,-0.020833,0.162500,-0.904167,0.020833,-1.916667,-0.091667,-0.033333,2.166667,1.187500,-0.858333,-0.016667,0.241667,0.041667,-1.879167,1.000000,-0.083333,-0.045833,1.004167,-0.970833,-2.133333,0.112500,-0.016667,-1.091667,0.062500,-0.020833,0.995833,-4986.662500,-3833.504167,-4088.662500,-4089.583333,-2821.645833,-2807.608333,-1947.925000,-2518.995833,-4067.987500,-4524.837500,-4993.000000,-3699.904167,-1.550000,-4.704167,-12.754167,-0.466667,-1.779167,0.425000,-1.258333,0.625000,88.900000,26.108333,-1.083333,0.695833,-19.795833,-21.570833,20.020833,-15.008333,-37.529167,-16.554167,-0.625000,-0.616667,1.125000,-0.904167,-0.754167,0.487500,-653.816667,-182.929167,-93.741667,-70.995833,0.104167,-1.750000,-3996.262500,-2536.329167,-1047.329167,-328.541667,-16.533333,-0.195833,-302.533333,-309.616667,-160.633333,-52.220833,-1.758333,-0.566667,0.833333,0.133333,0.900000,0.908333,-1.062500,1.050000,0.120833,-0.962500,0.029167,0.079167,-0.125000,1.129167,-142.679167,-211.512500,-165.608333,125.108333,29.812500,-0.541667,-1.670833,1.295833,0.283333,-0.700000,0.266667,1.183333,2.291667,-0.604167,-1.604167,-0.562500,0.237500,2.370833,-1.479167,-1.320833,-1.250000,-1.312500,0.729167,0.629167,-1.883333,34.058333,-0.941667,27.545833,20.725000,-0.083333,1.445833,-1.991667,0.291667,-1.850000,-0.950000,0.350000,-1.475000,1.304167,1.337500,-0.633333,1.320833,-0.533333,1.545833,-0.458333,-0.375000,-0.429167,0.570833,-1.300000,1.175000,-0.912500,1.187500,-0.920833,1.233333,1.237500,-0.425000,0.683333,-4.037500,0.683333,0.670833,0.550000,-0.329167,1.629167,0.612500,-1.337500,-0.545833,-1.545833,-1.250000,-0.212500,-1.100000,-0.283333,0.708333,-0.245833,0.100000,-1.029167,3.037500,1.095833,-1.995833,-2.087500,-7134.316667,-4419.312500,-1873.245833,-740.379167,-331.350000,-164.283333,-2062.558333,-2402.345833,-3326.475000,-3212.466667,-3205.329167,-2746.412500,-27.291667,-46.266667,-77.233333,-164.204167,-375.212500,-840.225000,-1.762500,1.195833,1.112500,0.087500,-0.941667,-1.983333,-0.125000,-0.125000,-0.075000,-0.129167,-0.041667,0.945833,-1.437500,-1.416667,0.745833,1.650000,0.491667,-1.308333,-1.212500,-0.300000,-1.133333,-0.116667,0.754167,0.812500,-134.487500,-104.508333,-80.387500,-52.420833,0.629167,0.600000,-1242.637500,-494.762500,-314.945833,-179.729167,0.191667,-2.762500,-670.570833,-975.475000,-884.408333,-553.470833,1.550000,0.570833,-1.541667,-2.504167,-1.562500,-6.595833,-0.641667,-0.608333,-1.295833,0.666667,0.662500,-2.400000,-1.316667,0.758333,1036,158.081055,1706,260.314941,1967,300.140381,2251,343.475342,-28113,-4289.703369,210,32.043457,-27902,-4257.507324,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232133.bin,4,1.983333,1.858333,-0.050000,1.745833,-1.129167,-1.233333,2.629167,0.512500,-1.579167,1.137500,1.845833,-0.500000,0.454167,0.612500,2.466667,0.554167,1.466667,1.441667,-0.700000,2.650000,-3.133333,1.454167,3.283333,-0.941667,1.008333,-1.966667,-0.904167,-0.866667,0.041667,-1.895833,23.045833,61.141667,1.845833,50.895833,46.125000,-0.204167,1.558333,0.637500,1.570833,-1.533333,1.591667,-0.479167,2.062500,1.025000,0.075000,1.008333,-0.020833,-1.837500,0.095833,1.020833,2.083333,-0.091667,-0.033333,0.166667,-0.812500,-0.858333,-0.016667,1.241667,0.041667,-0.879167,0.000000,-0.083333,-1.045833,0.004167,-1.970833,-1.133333,1.112500,0.983333,0.908333,1.062500,0.979167,-0.004167,-4971.662500,-3844.504167,-4090.662500,-4087.583333,-2829.645833,-2788.608333,-1943.925000,-2517.995833,-4067.987500,-4509.837500,-5000.000000,-3698.904167,-1.550000,-5.704167,-10.754167,-0.466667,0.220833,0.425000,-0.258333,-0.375000,86.900000,26.108333,-0.083333,0.695833,-21.795833,-20.570833,21.020833,-16.008333,-36.529167,-15.554167,0.375000,-0.616667,0.125000,0.095833,-0.754167,-1.512500,-1467.816667,-531.929167,-160.741667,-86.995833,-7.895833,-1.750000,-3805.262500,-2416.329167,-1038.329167,-323.541667,-13.533333,-0.195833,-283.533333,-297.616667,-160.633333,-51.220833,-4.758333,-0.566667,0.833333,1.133333,-1.100000,-1.091667,1.937500,-0.950000,0.120833,1.037500,1.029167,0.079167,-1.125000,2.129167,-134.679167,-202.512500,-168.608333,125.108333,31.812500,-0.541667,0.329167,1.295833,0.283333,-1.700000,-0.733333,0.183333,0.291667,-0.604167,-0.604167,-0.562500,-0.762500,0.370833,-0.479167,-2.320833,-0.250000,-0.312500,-0.270833,-0.370833,1.116667,34.058333,-2.941667,28.545833,20.725000,0.916667,0.445833,-1.991667,0.291667,0.150000,-1.950000,0.350000,0.525000,-0.695833,0.337500,-0.633333,1.320833,0.466667,-0.454167,-0.458333,-0.375000,-2.429167,-2.429167,-0.300000,0.175000,0.087500,0.187500,0.079167,2.233333,1.237500,-2.425000,0.683333,-2.037500,0.683333,0.670833,-0.450000,1.670833,-0.370833,1.612500,-0.337500,-0.545833,-0.545833,-0.250000,-1.212500,1.900000,-0.283333,0.708333,0.754167,-2.900000,-1.029167,-0.962500,1.095833,0.004167,-1.087500,-7126.316667,-4412.312500,-1876.245833,-741.379167,-332.350000,-164.283333,-2064.558333,-2399.345833,-3336.475000,-3222.466667,-3197.329167,-2756.412500,-28.291667,-45.266667,-80.233333,-164.204167,-376.212500,-850.225000,-1.762500,-2.804167,-0.887500,0.087500,-1.941667,-1.983333,-2.125000,-0.125000,-0.075000,2.870833,-0.041667,-0.054167,1.562500,0.583333,0.745833,1.650000,0.491667,0.691667,0.787500,-0.300000,0.866667,-0.116667,0.754167,0.812500,-134.487500,-104.508333,-81.387500,-52.420833,0.629167,-0.400000,-1241.637500,-494.762500,-316.945833,-181.729167,0.191667,1.237500,-669.570833,-972.475000,-884.408333,-544.470833,-0.450000,0.570833,0.458333,-0.504167,-5.562500,-2.595833,1.358333,-1.608333,0.704167,-1.333333,1.662500,2.600000,-1.316667,-1.241667,1042,158.996582,1711,261.077881,1963,299.530029,2253,343.780518,-28109,-4289.093018,213,32.501221,-27896,-4256.591797,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232133.bin,5,0.983333,0.858333,-1.050000,-0.254167,1.870833,0.766667,2.629167,-0.487500,-2.579167,0.137500,1.845833,0.500000,1.454167,-0.387500,0.466667,0.554167,0.466667,1.441667,1.300000,2.650000,-1.133333,2.454167,1.283333,-0.941667,-0.991667,0.033333,1.095833,-0.866667,-0.958333,0.104167,25.045833,62.141667,-2.154167,48.895833,43.125000,0.795833,1.558333,1.637500,-1.429167,-1.533333,0.591667,1.520833,-0.937500,0.025000,-0.925000,0.008333,-0.020833,-0.837500,-0.904167,0.020833,0.083333,-0.091667,-1.033333,0.166667,2.187500,2.141667,-1.016667,2.241667,-0.958333,-1.879167,1.000000,-0.083333,-0.045833,1.004167,-1.970833,-0.133333,-0.887500,0.983333,-2.091667,1.062500,0.979167,-0.004167,-4981.662500,-3842.504167,-4090.662500,-4085.583333,-2826.645833,-2811.608333,-1946.925000,-2515.995833,-4059.987500,-4509.837500,-5012.000000,-3720.904167,-2.550000,-5.704167,-10.754167,0.533333,0.220833,-1.575000,0.741667,-1.375000,87.900000,24.108333,-2.083333,-1.304167,-21.795833,-20.570833,20.020833,-15.008333,-36.529167,-16.554167,-0.625000,1.383333,0.125000,0.095833,0.245833,1.487500,-1539.816667,-558.929167,-166.741667,-85.995833,-7.895833,0.250000,-3798.262500,-2414.329167,-1011.329167,-314.541667,-12.533333,0.804167,-286.533333,-292.616667,-158.633333,-52.220833,-1.758333,-0.566667,-2.166667,2.133333,0.900000,-0.091667,0.937500,1.050000,2.120833,1.037500,1.029167,2.079167,0.875000,-0.870833,-133.679167,-206.512500,-162.608333,130.108333,31.812500,2.458333,2.329167,1.295833,1.283333,0.300000,2.266667,1.183333,1.291667,0.395833,1.395833,2.437500,-0.762500,0.370833,0.520833,0.679167,-0.250000,-1.312500,2.729167,-0.370833,-0.883333,36.058333,0.058333,28.545833,20.725000,-1.083333,2.445833,-0.991667,-1.708333,0.150000,-0.950000,-0.650000,1.525000,0.304167,0.337500,-0.633333,0.320833,-0.533333,-0.454167,1.541667,-0.375000,0.570833,-0.429167,-0.300000,0.175000,2.087500,2.187500,0.079167,-0.766667,-0.762500,0.575000,-1.316667,-4.037500,-1.316667,-1.329167,-0.450000,0.670833,-0.370833,1.612500,-0.337500,1.454167,-0.545833,-0.250000,-0.212500,-0.100000,-0.283333,-0.291667,0.754167,0.100000,0.970833,1.037500,1.095833,0.004167,0.912500,-7137.316667,-4422.312500,-1882.245833,-739.379167,-331.350000,-163.283333,-2060.558333,-2389.345833,-3322.475000,-3215.466667,-3198.329167,-2750.412500,-30.291667,-47.266667,-76.233333,-162.204167,-376.212500,-853.225000,-2.762500,-1.804167,-1.887500,-0.912500,3.058333,1.016667,0.875000,-0.125000,-1.075000,0.870833,-2.041667,-0.054167,1.562500,0.583333,-3.254167,0.650000,0.491667,-0.308333,-1.212500,0.700000,0.866667,2.883333,0.754167,-1.187500,-134.487500,-102.508333,-81.387500,-52.420833,-0.370833,0.600000,-1253.637500,-497.762500,-312.945833,-179.729167,1.191667,1.237500,-673.570833,-981.475000,-886.408333,-544.470833,-0.450000,-0.429167,-0.541667,1.495833,-2.562500,-4.595833,-0.641667,-1.608333,0.704167,-0.333333,-0.337500,-0.400000,0.683333,0.758333,1044,159.301758,1701,259.552002,1970,300.598145,2242,342.102051,-28111,-4289.398193,205,31.280518,-27902,-4257.507324,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232133.bin,6,1.983333,-1.141667,-1.050000,-0.254167,0.870833,-1.233333,1.629167,1.512500,3.420833,-1.862500,1.845833,-0.500000,-0.545833,1.612500,1.466667,0.554167,0.466667,-0.558333,-1.700000,4.650000,-0.133333,1.454167,2.283333,-0.941667,2.008333,0.033333,-0.904167,0.133333,-0.958333,0.104167,22.045833,60.141667,-2.154167,49.895833,45.125000,0.795833,-1.441667,1.637500,1.570833,-0.533333,-1.408333,0.520833,2.062500,1.025000,-0.925000,1.008333,-0.020833,1.162500,-0.904167,-0.979167,0.083333,1.908333,1.966667,1.166667,0.187500,-0.858333,-0.016667,1.241667,0.041667,-0.879167,0.000000,-0.083333,0.954167,1.004167,-0.970833,0.866667,3.112500,0.983333,-1.091667,0.062500,2.979167,0.995833,-4983.662500,-3843.504167,-4089.662500,-4083.583333,-2817.645833,-2813.608333,-1950.925000,-2514.995833,-4061.987500,-4500.837500,-5005.000000,-3719.904167,-0.550000,-7.704167,-11.754167,2.533333,0.220833,2.425000,-1.258333,0.625000,87.900000,23.108333,-0.083333,-0.304167,-19.795833,-20.570833,22.020833,-17.008333,-38.529167,-17.554167,-0.625000,-2.616667,-0.875000,-0.904167,0.245833,-0.512500,-653.816667,-470.929167,-31.741667,-14.995833,-2.895833,1.250000,-3963.262500,-2438.329167,-1063.329167,-339.541667,-18.533333,-0.195833,-294.533333,-298.616667,-161.633333,-52.220833,-3.758333,2.433333,-2.166667,1.133333,0.900000,-0.091667,1.937500,1.050000,1.120833,0.037500,0.029167,2.079167,0.875000,-0.870833,-144.679167,-208.512500,-165.608333,126.108333,30.812500,0.458333,-0.670833,2.295833,-0.716667,-1.700000,-0.733333,2.183333,-0.708333,1.395833,-0.604167,-0.562500,-0.762500,2.370833,-0.479167,-1.320833,-0.250000,0.687500,1.729167,1.629167,-0.883333,35.058333,1.058333,29.545833,20.725000,0.916667,0.445833,0.008333,0.291667,0.150000,-0.950000,0.350000,1.525000,-0.695833,0.337500,-0.633333,-1.679167,-3.533333,0.545833,0.541667,-1.375000,-1.429167,-0.429167,-2.300000,-2.825000,1.087500,0.187500,-0.920833,1.233333,-2.762500,-0.425000,1.683333,-6.037500,-1.316667,-0.329167,0.550000,-0.329167,-1.370833,-0.387500,0.662500,-2.545833,-0.545833,-2.250000,0.787500,-1.100000,0.716667,0.708333,0.754167,1.100000,0.970833,1.037500,1.095833,1.004167,-1.087500,-7131.316667,-4419.312500,-1880.245833,-742.379167,-331.350000,-164.283333,-2063.558333,-2406.345833,-3327.475000,-3222.466667,-3206.329167,-2750.412500,-28.291667,-43.266667,-76.233333,-166.204167,-372.212500,-858.225000,0.237500,-0.804167,-0.887500,1.087500,-1.941667,2.016667,-1.125000,-2.125000,-0.075000,-0.129167,-0.041667,-1.054167,0.562500,2.583333,-0.254167,-1.350000,-1.508333,1.691667,0.787500,0.700000,-1.133333,-0.116667,-0.245833,2.812500,-133.487500,-104.508333,-81.387500,-51.420833,-0.370833,0.600000,-1243.637500,-494.762500,-309.945833,-179.729167,-1.808333,1.237500,-672.570833,-990.475000,-890.408333,-549.470833,-1.450000,-0.429167,0.458333,-0.504167,-3.562500,-6.595833,1.358333,-1.608333,-0.295833,0.666667,-1.337500,1.600000,-0.316667,-1.241667,1035,157.928467,1707,260.467529,1967,300.140381,2251,343.475342,-28112,-4289.550781,216,32.958984,-27900,-4257.202148,1014,154.724121
