Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220417.bin,1,-1.350211,1.658228,-0.493671,-2.544304,-2.392405,-1.341772,0.696203,1.607595,0.793249,0.607595,-1.341772,-0.303797,-0.983122,3.848101,-0.084388,-0.497890,0.864979,-1.236287,0.345992,12.822785,0.118143,-1.666667,0.578059,-0.810127,2.388186,-0.835443,0.506329,-0.645570,-0.679325,0.405063,-6.118143,32.367089,-0.181435,-6.481013,1.987342,2.881857,1.472574,-1.700422,-2.367089,-0.751055,0.354430,-1.603376,-79.957806,-14.797468,-6.814346,0.160338,-0.776371,-1.936709,-4377.312236,-1942.443038,-533.810127,-176.329114,-77.535865,-30.316456,-4542.084388,-5245.936709,-3229.843882,-598.021097,-172.974684,-54.995781,-257.932489,-766.856540,-2286.037975,-1513.898734,-149.755274,-34.911392,-157.270042,-275.164557,-1544.286920,-3396.194093,-1664.274262,-297.172996,2.092827,2.198312,0.240506,-2.852321,0.265823,0.156118,-1.877637,-1.907173,17.434599,4.924051,0.978903,0.037975,1.164557,0.075949,9.156118,2.940928,0.029536,-0.810127,1.434599,-0.510549,12.451477,8.991561,-0.417722,0.354430,1.126582,-1.966245,7.202532,3.666667,-1.983122,0.974684,-0.734177,-0.687764,-0.109705,0.962025,0.151899,-0.936709,-0.704641,0.312236,1.253165,-0.835443,1.092827,1.274262,-2.000000,0.991561,-0.966245,4.864979,1.717300,0.080169,-0.755274,-0.818565,-0.831224,3.383966,-0.797468,-0.784810,0.308017,0.337553,1.308017,-1.700422,0.265823,1.282700,0.776371,-0.223629,1.898734,-0.101266,0.704641,-1.113924,0.004219,0.995781,0.966245,51.881857,10.046414,1.016878,0.130802,1.139241,1.122363,1.168776,1.210970,-1.911392,-1.113924,-0.227848,-1.168776,-0.202532,0.713080,0.746835,-0.071730,6.375527,-0.953586,1.780591,2.835443,0.240506,0.459916,-3.270042,0.396624,0.632911,-0.282700,-0.434599,0.084388,0.067511,-1.025316,1.054852,-1.869198,0.046414,-1.185654,-0.253165,-0.067511,-1.215190,0.772152,-1.265823,1.156118,-0.126582,0.046414,0.008439,2.147679,0.092827,0.957806,1.886076,1.063291,2.995781,0.004219,-1.016878,-799.620253,-114.472574,-47.147679,-5.075949,0.443038,0.455696,-7802.687764,-1584.548523,-432.759494,-62.645570,2.223629,2.362869,-3336.042194,-5168.978903,-1486.995781,-84.962025,1.983122,0.940928,-527.704641,-1856.502110,-3637.691983,-583.632911,1.350211,0.388186,0.620253,-1.552743,0.616034,-1.468354,0.594937,-0.405063,-0.130802,-0.160338,-1.295359,0.759494,0.780591,0.886076,-0.341772,-0.194093,1.789030,0.738397,-0.194093,-0.383966,-0.084388,1.970464,0.970464,0.877637,-1.143460,-2.067511,0.700422,-0.510549,-1.443038,-0.299578,0.561181,0.620253,1.915612,-1.126582,1.860759,-1.248945,1.721519,-0.189873,-549.565401,-1944.628692,-916.590717,-166.506329,1.371308,1.468354,-94.109705,-405.223629,-1640.236287,-185.257384,-0.156118,0.755274,1.143460,0.016878,0.101266,2.135021,3.063291,0.270042,0.248945,-0.628692,-0.624473,0.189873,1.388186,-0.704641,-0.029536,1.080169,1.059072,1.151899,1.139241,2.021097,0.029536,1.004219,1.084388,0.050633,-0.966245,0.991561,986,150.451660,1725,263.214111,1913,291.900635,2175,331.878662,-28500,-4348.754883,185,28.228760,-28110,-4289.245605,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220417.bin,2,-0.350211,1.658228,-1.493671,1.455696,0.607595,0.658228,0.696203,-2.392405,-0.206751,0.607595,-0.341772,-0.303797,0.016878,3.848101,-0.084388,-2.497890,0.864979,-0.236287,2.345992,12.822785,-0.881857,0.333333,2.578059,1.189873,2.388186,-0.835443,-0.493671,-0.645570,-0.679325,-1.594937,-4.118143,36.367089,2.818565,-7.481013,1.987342,-3.118143,0.472574,0.299578,-2.367089,0.248945,-0.645570,0.396624,-82.957806,-13.797468,-4.814346,-1.839662,-1.776371,1.063291,-4365.312236,-1945.443038,-535.810127,-177.329114,-77.535865,-27.316456,-4534.084388,-5247.936709,-3226.843882,-599.021097,-174.974684,-53.995781,-261.932489,-757.856540,-2279.037975,-1512.898734,-149.755274,-34.911392,-158.270042,-273.164557,-1551.286920,-3417.194093,-1675.274262,-291.172996,0.092827,1.198312,-0.759494,-0.852321,-0.734177,-0.843882,-0.877637,-1.907173,17.434599,9.924051,-0.021097,1.037975,2.164557,1.075949,8.156118,1.940928,0.029536,-1.810127,0.434599,1.489451,13.451477,8.991561,-1.417722,-1.645570,1.126582,1.033755,7.202532,5.666667,0.016878,0.974684,-0.734177,-0.687764,-3.109705,-1.037975,-0.848101,2.063291,0.295359,0.312236,-1.746835,0.164557,0.092827,0.274262,2.000000,-0.008439,0.033755,4.864979,0.717300,-0.919831,-0.755274,-0.818565,0.168776,5.383966,0.202532,-0.784810,0.308017,0.337553,-0.691983,1.299578,2.265823,0.282700,0.776371,-1.223629,-0.101266,0.898734,-1.295359,-4.113924,0.004219,-3.004219,-3.033755,52.881857,8.046414,0.016878,0.130802,-0.860759,1.122363,0.168776,0.210970,1.088608,0.886076,-0.227848,0.831224,-0.202532,-1.286920,0.746835,-1.071730,6.375527,0.046414,1.780591,3.835443,-0.759494,0.459916,-2.270042,-0.603376,0.632911,0.717300,0.565401,-1.915612,0.067511,-0.025316,0.054852,0.130802,-1.953586,0.814346,-2.253165,-0.067511,1.784810,1.772152,0.734177,0.156118,-0.126582,2.046414,0.008439,0.147679,1.092827,-0.042194,1.886076,2.063291,2.995781,-0.995781,-1.016878,-800.620253,-112.472574,-48.147679,-6.075949,-2.556962,-0.544304,-7795.687764,-1586.548523,-433.759494,-61.645570,0.223629,0.362869,-3332.042194,-5165.978903,-1488.995781,-87.962025,-0.016878,0.940928,-533.704641,-1866.502110,-3637.691983,-590.632911,-1.649789,0.388186,0.620253,0.447257,0.616034,1.531646,1.594937,-0.405063,0.869198,0.839662,-1.295359,-1.240506,0.780591,-0.113924,-0.341772,0.805907,0.789030,-0.261603,1.805907,-0.383966,0.915612,0.970464,-2.029536,-0.122363,-2.143460,-1.067511,0.700422,-0.510549,-0.443038,-0.299578,-1.438819,-0.379747,-0.084388,-0.126582,1.860759,0.751055,-2.278481,1.810127,-553.565401,-1944.628692,-919.590717,-165.506329,-0.628692,-1.531646,-95.109705,-408.223629,-1623.236287,-182.257384,1.843882,0.755274,2.143460,0.016878,0.101266,1.135021,2.063291,2.270042,1.248945,0.371308,-1.624473,0.189873,1.388186,-1.704641,0.970464,0.080169,-1.940928,1.151899,0.139241,0.021097,0.029536,-0.995781,0.084388,0.050633,0.033755,0.991561,982,149.841309,1723,262.908936,1904,290.527344,2167,330.657959,-28495,-4347.991943,170,25.939941,-28104,-4288.330078,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220417.bin,3,-0.350211,1.658228,1.506329,-0.544304,-0.392405,0.658228,1.696203,-1.392405,1.793249,-3.392405,0.658228,-0.303797,-0.983122,4.848101,-1.084388,1.502110,1.864979,-1.236287,2.345992,11.822785,-0.881857,1.333333,1.578059,-2.810127,-0.611814,0.164557,1.506329,1.354430,-0.679325,1.405063,-6.118143,34.367089,0.818565,-7.481013,1.987342,-1.118143,-1.527426,-0.700422,-2.367089,-1.751055,-3.645570,0.396624,-81.957806,-14.797468,-4.814346,0.160338,-0.776371,0.063291,-4375.312236,-1942.443038,-531.810127,-176.329114,-76.535865,-28.316456,-4531.084388,-5230.936709,-3226.843882,-598.021097,-174.974684,-56.995781,-263.932489,-763.856540,-2278.037975,-1517.898734,-150.755274,-34.911392,-160.270042,-275.164557,-1553.286920,-3416.194093,-1679.274262,-306.172996,0.092827,0.198312,-0.759494,2.147679,0.265823,-0.843882,1.122363,-0.907173,14.434599,7.924051,-0.021097,1.037975,0.164557,0.075949,9.156118,1.940928,-0.970464,0.189873,2.434599,-1.510549,11.451477,8.991561,-1.417722,-1.645570,1.126582,1.033755,4.202532,5.666667,2.016878,-2.025316,2.265823,-0.687764,-1.109705,-2.037975,-0.848101,-0.936709,0.295359,1.312236,0.253165,-2.835443,0.092827,0.274262,1.000000,-0.008439,0.033755,-6.135021,0.717300,-1.919831,-0.755274,-1.818565,-0.831224,3.383966,-0.797468,2.215190,-1.691983,0.337553,1.308017,-2.700422,0.265823,1.282700,0.776371,-0.223629,-1.101266,-3.101266,-0.295359,-1.113924,0.004219,0.995781,-1.033755,33.881857,9.046414,1.016878,1.130802,0.139241,1.122363,-0.831224,1.210970,0.088608,1.886076,1.772152,1.831224,-0.202532,-0.286920,-0.253165,0.928270,6.375527,-0.953586,0.780591,0.835443,-0.759494,-2.540084,1.729958,0.396624,2.632911,3.717300,-0.434599,-0.915612,0.067511,-2.025316,1.054852,3.130802,1.046414,-0.185654,-2.253165,1.932489,0.784810,-1.227848,-0.265823,1.156118,0.873418,-0.953586,0.008439,0.147679,0.092827,-0.042194,0.886076,0.063291,1.995781,2.004219,-0.016878,-796.620253,-111.472574,-50.147679,-5.075949,1.443038,-1.544304,-7804.687764,-1582.548523,-433.759494,-66.645570,-0.776371,1.362869,-3334.042194,-5168.978903,-1488.995781,-94.962025,0.983122,-0.059072,-530.704641,-1862.502110,-3646.691983,-624.632911,0.350211,3.388186,-1.379747,1.447257,-1.383966,0.531646,-0.405063,-0.405063,0.869198,2.839662,0.704641,0.759494,0.780591,-2.113924,-0.341772,-2.194093,1.789030,-0.261603,-0.194093,-0.383966,0.915612,-1.029536,-1.029536,2.877637,1.856540,0.932489,-0.299578,-1.510549,-0.443038,-0.299578,1.561181,-1.379747,2.915612,0.873418,-0.139241,-1.248945,1.721519,1.810127,-549.565401,-1947.628692,-913.590717,-166.506329,0.371308,1.468354,-97.109705,-414.223629,-1634.236287,-190.257384,-0.156118,-0.244726,2.143460,1.016878,2.101266,1.135021,2.063291,0.270042,-0.751055,2.371308,-0.624473,-0.810127,-0.611814,0.295359,0.970464,1.080169,-0.940928,1.151899,1.139241,1.021097,-0.970464,0.004219,0.084388,0.050633,1.033755,-0.008439,985,150.299072,1729,263.824463,1916,292.358398,2189,334.014893,-28497,-4348.297119,184,28.076172,-28105,-4288.482666,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220417.bin,4,-0.350211,1.658228,-0.493671,-1.544304,-0.392405,0.658228,-2.303797,2.607595,0.793249,0.607595,0.658228,-1.303797,-0.983122,2.848101,-0.084388,0.502110,-0.135021,0.763713,1.345992,12.822785,0.118143,1.333333,2.578059,-0.810127,-0.611814,-2.835443,0.506329,0.354430,1.320675,-0.594937,-5.118143,36.367089,-2.181435,-7.481013,-0.012658,-0.118143,-1.527426,-0.700422,-2.367089,-1.751055,-1.645570,0.396624,-80.957806,-15.797468,-6.814346,-1.839662,1.223629,-1.936709,-4366.312236,-1941.443038,-533.810127,-175.329114,-77.535865,-27.316456,-4527.084388,-5234.936709,-3228.843882,-598.021097,-172.974684,-57.995781,-264.932489,-770.856540,-2282.037975,-1520.898734,-148.755274,-34.911392,-157.270042,-275.164557,-1554.286920,-3415.194093,-1675.274262,-306.172996,2.092827,0.198312,0.240506,-1.852321,1.265823,0.156118,1.122363,1.092827,14.434599,6.924051,-0.021097,1.037975,0.164557,-0.924051,10.156118,1.940928,-0.970464,0.189873,1.434599,0.489451,13.451477,8.991561,-0.417722,1.354430,-0.873418,0.033755,5.202532,3.666667,1.016878,-2.025316,2.265823,-1.687764,0.890295,-0.037975,-2.848101,-0.936709,-1.704641,0.312236,0.253165,0.164557,0.092827,1.274262,-1.000000,-2.008439,0.033755,-3.135021,0.717300,-1.919831,-0.755274,-0.818565,2.168776,4.383966,-1.797468,0.215190,-0.691983,0.337553,0.308017,-1.700422,0.265823,0.282700,-1.223629,-1.223629,0.898734,0.898734,-1.295359,-1.113924,0.004219,-2.004219,-0.033755,42.881857,11.046414,0.016878,1.130802,1.139241,0.122363,-2.831224,-1.789030,1.088608,-1.113924,-0.227848,1.831224,-1.202532,-2.286920,-0.253165,0.928270,6.375527,0.046414,1.780591,1.835443,2.240506,0.459916,0.729958,-0.603376,-1.367089,-0.282700,-1.434599,0.084388,0.067511,-0.025316,0.054852,0.130802,-0.953586,-1.185654,-1.253165,-1.067511,1.784810,0.772152,1.734177,2.156118,-0.126582,0.046414,0.008439,0.147679,2.092827,1.957806,-0.113924,1.063291,-0.004219,-0.995781,0.983122,-810.620253,-113.472574,-48.147679,-6.075949,-2.556962,0.455696,-7783.687764,-1584.548523,-431.759494,-64.645570,0.223629,0.362869,-3337.042194,-5174.978903,-1487.995781,-93.962025,0.983122,0.940928,-531.704641,-1866.502110,-3649.691983,-623.632911,0.350211,1.388186,-0.379747,0.447257,1.616034,0.531646,0.594937,-0.405063,-1.130802,-0.160338,0.704641,0.759494,-1.219409,0.886076,-0.341772,-0.194093,-0.210970,-0.261603,-0.194093,0.616034,0.915612,-0.029536,0.970464,-2.122363,-1.143460,-0.067511,-0.299578,0.489451,-1.443038,-0.299578,-0.438819,-0.379747,-0.084388,0.873418,-1.139241,0.751055,-0.278481,-1.189873,-556.565401,-1945.628692,-910.590717,-166.506329,1.371308,-1.531646,-96.109705,-403.223629,-1638.236287,-185.257384,1.843882,1.755274,-2.856540,0.016878,2.101266,0.135021,2.063291,-0.729958,-1.751055,-0.628692,-0.624473,0.189873,-1.611814,0.295359,0.970464,1.080169,0.059072,1.151899,-0.860759,1.021097,0.029536,0.004219,1.084388,1.050633,-1.966245,-1.008439,979,149.383545,1718,262.145996,1909,291.290283,2164,330.200195,-28500,-4348.754883,175,26.702881,-28108,-4288.940430,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220417.bin,5,-2.350211,0.658228,1.506329,1.455696,-0.392405,-1.341772,1.696203,0.607595,0.793249,0.607595,1.658228,-2.303797,-0.983122,4.848101,-1.084388,-0.497890,1.864979,-0.236287,3.345992,12.822785,0.118143,1.333333,2.578059,1.189873,0.388186,-0.835443,0.506329,0.354430,-0.679325,-1.594937,-4.118143,37.367089,-0.181435,-8.481013,0.987342,-0.118143,0.472574,-1.700422,-1.367089,-1.751055,0.354430,0.396624,-82.957806,-13.797468,-6.814346,-1.839662,-0.776371,-0.936709,-4385.312236,-1948.443038,-531.810127,-176.329114,-75.535865,-27.316456,-4543.084388,-5239.936709,-3225.843882,-601.021097,-173.974684,-56.995781,-261.932489,-769.856540,-2290.037975,-1531.898734,-151.755274,-34.911392,-157.270042,-274.164557,-1555.286920,-3410.194093,-1683.274262,-307.172996,1.092827,-1.801688,0.240506,0.147679,-1.734177,1.156118,2.122363,-0.907173,15.434599,7.924051,0.978903,0.037975,-1.835443,-0.924051,10.156118,0.940928,0.029536,-0.810127,1.434599,-0.510549,8.451477,8.991561,-1.417722,0.354430,1.126582,2.033755,5.202532,4.666667,0.016878,0.974684,0.265823,-0.687764,-1.109705,-2.037975,1.151899,-1.936709,-1.704641,0.312236,-2.746835,-0.835443,0.092827,0.274262,-1.000000,0.991561,-0.966245,1.864979,0.717300,0.080169,-0.755274,1.181435,-0.831224,4.383966,-1.797468,0.215190,0.308017,-1.662447,0.308017,-1.700422,1.265823,0.282700,-0.223629,1.776371,0.898734,-1.101266,1.704641,0.886076,0.004219,0.995781,-0.033755,50.881857,8.046414,0.016878,1.130802,1.139241,1.122363,-1.831224,1.210970,1.088608,-1.113924,0.772152,-1.168776,0.797468,-0.286920,0.746835,-0.071730,6.375527,1.046414,1.780591,2.835443,-0.759494,0.459916,1.729958,-0.603376,0.632911,-0.282700,-1.434599,0.084388,0.067511,-0.025316,-0.945148,-1.869198,0.046414,-0.185654,-0.253165,-1.067511,-1.215190,-1.227848,0.734177,1.156118,0.873418,1.046414,0.008439,0.147679,0.092827,-1.042194,-2.113924,2.063291,-1.004219,0.004219,-1.016878,-808.620253,-113.472574,-46.147679,-5.075949,0.443038,1.455696,-7792.687764,-1584.548523,-431.759494,-66.645570,0.223629,2.362869,-3325.042194,-5181.978903,-1485.995781,-96.962025,0.983122,0.940928,-530.704641,-1862.502110,-3642.691983,-633.632911,0.350211,0.388186,-1.379747,1.447257,-3.383966,1.531646,-0.405063,0.594937,-1.130802,-0.160338,-1.295359,0.759494,0.780591,0.886076,0.658228,-0.194093,-0.210970,1.738397,0.805907,0.616034,2.915612,-0.029536,-0.029536,0.877637,0.856540,-2.067511,0.700422,2.489451,-0.443038,0.700422,-0.438819,1.620253,-1.084388,0.873418,-1.139241,-1.248945,1.721519,1.810127,-558.565401,-1938.628692,-913.590717,-166.506329,0.371308,-1.531646,-95.109705,-405.223629,-1628.236287,-188.257384,-1.156118,1.755274,-0.856540,0.016878,-0.898734,2.135021,0.063291,0.270042,0.248945,-0.628692,0.375527,-0.810127,-0.611814,0.295359,0.970464,1.080169,-1.940928,-1.848101,0.139241,1.021097,-0.970464,-1.995781,-0.915612,0.050633,1.033755,-0.008439,980,149.536133,1733,264.434814,1907,290.985107,2179,332.489014,-28501,-4348.907471,181,27.618408,-28113,-4289.703369,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220417.bin,6,1.649789,-1.341772,-1.493671,-0.544304,-1.392405,1.658228,0.696203,0.607595,-2.206751,0.607595,0.658228,0.696203,1.016878,3.848101,0.915612,0.502110,-1.135021,-2.236287,2.345992,12.822785,-0.881857,0.333333,1.578059,2.189873,-0.611814,-0.835443,-0.493671,0.354430,-0.679325,0.405063,-5.118143,38.367089,0.818565,-7.481013,0.987342,1.881857,-1.527426,0.299578,-1.367089,-0.751055,-0.645570,1.396624,-84.957806,-13.797468,-6.814346,-1.839662,-1.776371,-0.936709,-4347.312236,-1935.443038,-528.810127,-179.329114,-75.535865,-27.316456,-4545.084388,-5238.936709,-3222.843882,-598.021097,-174.974684,-55.995781,-261.932489,-772.856540,-2296.037975,-1532.898734,-151.755274,-34.911392,-160.270042,-274.164557,-1550.286920,-3418.194093,-1677.274262,-305.172996,0.092827,-1.801688,3.240506,0.147679,0.265823,-0.843882,2.122363,-1.907173,17.434599,9.924051,-2.021097,3.037975,0.164557,-2.924051,10.156118,0.940928,0.029536,-2.810127,1.434599,0.489451,11.451477,6.991561,-1.417722,-0.645570,-1.873418,-0.966245,7.202532,3.666667,-0.983122,-1.025316,-1.734177,-1.687764,-0.109705,-0.037975,-0.848101,-0.936709,0.295359,-2.687764,0.253165,0.164557,-0.907173,2.274262,-2.000000,-2.008439,-0.966245,-2.135021,0.717300,-0.919831,-0.755274,-2.818565,-0.831224,2.383966,0.202532,1.215190,-1.691983,1.337553,1.308017,-0.700422,-0.734177,0.282700,-1.223629,0.776371,-0.101266,-1.101266,-0.295359,-1.113924,-1.995781,0.995781,-0.033755,45.881857,5.046414,0.016878,0.130802,-0.860759,-0.877637,0.168776,-1.789030,0.088608,-0.113924,0.772152,-0.168776,-0.202532,1.713080,-1.253165,-1.071730,6.375527,-0.953586,1.780591,3.835443,0.240506,0.459916,-1.270042,-0.603376,0.632911,0.717300,-2.434599,2.084388,0.067511,-1.025316,0.054852,-0.869198,-1.953586,0.814346,-0.253165,0.932489,-1.215190,1.772152,1.734177,0.156118,-1.126582,3.046414,1.008439,2.147679,0.092827,-0.042194,1.886076,2.063291,1.995781,-0.995781,1.983122,-819.620253,-115.472574,-47.147679,-3.075949,0.443038,0.455696,-7800.687764,-1585.548523,-430.759494,-66.645570,1.223629,-0.637131,-3342.042194,-5172.978903,-1488.995781,-96.962025,2.983122,-0.059072,-527.704641,-1862.502110,-3638.691983,-643.632911,-0.649789,-0.611814,-1.379747,-2.552743,-0.383966,-0.468354,1.594937,-0.405063,-0.130802,-0.160338,0.704641,1.759494,0.780591,-2.113924,-0.341772,-0.194093,-0.210970,-1.261603,-3.194093,-0.383966,-0.084388,1.970464,-0.029536,0.877637,-0.143460,-1.067511,-1.299578,1.489451,-0.443038,-0.299578,0.561181,-0.379747,-1.084388,0.873418,-1.139241,2.751055,-0.278481,-1.189873,-560.565401,-1936.628692,-916.590717,-169.506329,0.371308,0.468354,-96.109705,-409.223629,-1634.236287,-190.257384,-0.156118,1.755274,0.143460,-0.983122,1.101266,2.135021,0.063291,0.270042,1.248945,-0.628692,1.375527,-0.810127,0.388186,-0.704641,-0.029536,0.080169,-1.940928,1.151899,-1.860759,-1.978903,-0.970464,1.004219,1.084388,0.050633,1.033755,0.991561,983,149.993896,1724,263.061523,1904,290.527344,2181,332.794189,-28496,-4348.144531,177,27.008057,-28104,-4288.330078,-28409,-4334.869385
