Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232513.bin,1,1.983333,1.858333,0.950000,-1.254167,0.870833,0.766667,2.629167,1.512500,-0.579167,-0.862500,0.845833,-2.500000,-1.545833,-0.387500,0.466667,0.554167,0.466667,2.441667,-12.700000,2.650000,-0.133333,1.454167,1.283333,-0.941667,0.008333,3.033333,-0.904167,2.133333,2.041667,0.104167,86.045833,64.141667,1.845833,47.895833,74.125000,0.795833,0.558333,-1.362500,1.570833,-0.533333,1.591667,1.520833,-709.937500,-122.975000,-44.925000,-15.991667,-8.020833,-3.837500,-4603.904167,-2332.979167,-557.916667,-164.091667,-69.033333,-33.833333,-2061.812500,-3558.858333,-3690.016667,-594.758333,-180.958333,-76.879167,-155.000000,-300.083333,-1673.045833,-1666.995833,-234.970833,-58.133333,-183.887500,-282.016667,-1131.091667,-2760.937500,-1828.020833,-733.004167,-0.662500,-0.504167,0.337500,0.416667,-1.645833,0.391667,0.075000,0.004167,-1.987500,-1.837500,1.000000,-1.904167,1.450000,-0.704167,2.245833,-0.466667,-1.779167,0.425000,-2.258333,-1.375000,64.900000,14.108333,1.916667,-2.304167,1.204167,1.429167,15.020833,-11.008333,1.470833,1.445833,-0.625000,1.383333,2.125000,1.095833,0.245833,-0.512500,-0.816667,-0.929167,0.258333,0.004167,-0.895833,0.250000,-2.262500,0.670833,-2.329167,-1.541667,-1.533333,-2.195833,1.466667,-0.616667,-0.633333,-13.220833,0.241667,-1.566667,-1.166667,1.133333,0.900000,-1.091667,0.937500,-1.950000,0.120833,1.037500,0.029167,2.079167,0.875000,-0.870833,0.320833,0.487500,0.391667,-34.891667,-7.187500,0.458333,-0.670833,0.295833,-1.716667,-0.700000,1.266667,-0.816667,-0.708333,-1.604167,-0.604167,0.437500,0.237500,-0.629167,-0.479167,-0.320833,0.750000,-0.312500,2.729167,0.629167,1.116667,35.058333,0.058333,29.545833,18.725000,-1.083333,-0.554167,0.008333,-1.708333,0.150000,0.050000,0.350000,0.525000,1.304167,-1.662500,-1.633333,0.320833,-0.533333,-0.454167,-0.458333,-2.375000,-1.429167,0.570833,-1.300000,1.175000,1.087500,-0.812500,-0.920833,1.233333,2.237500,-2385.425000,-291.316667,-105.037500,-42.316667,-1.329167,0.550000,-4589.329167,-1593.370833,-309.387500,-79.337500,-0.545833,-0.545833,-1358.250000,-3893.212500,-1721.100000,-171.283333,-0.291667,-0.245833,-414.900000,-941.029167,-3100.962500,-1075.904167,-0.995833,0.912500,-1.316667,-1.312500,1.754167,-1.379167,-0.350000,0.716667,0.441667,1.654167,0.525000,0.533333,0.670833,-0.412500,-0.291667,-0.266667,-0.233333,0.795833,-2.212500,-0.225000,1.237500,1.195833,1.112500,-1.912500,-1.941667,2.016667,-1.125000,-0.125000,-0.075000,0.870833,0.958333,-1.054167,1.562500,-0.416667,-1.254167,-1.350000,-1.508333,0.691667,0.787500,-441.300000,-391.133333,0.883333,-1.245833,2.812500,-2.487500,-0.508333,0.612500,-2.420833,1.629167,0.600000,-1.637500,-0.762500,-0.945833,-2.729167,-1.808333,0.237500,-0.570833,2.525000,-0.408333,0.529167,1.550000,-0.429167,0.458333,1.495833,-1.562500,-0.595833,1.358333,0.391667,0.704167,-1.333333,-1.337500,0.600000,1.683333,-0.241667,1048,159.912109,1710,260.925293,1963,299.530029,2256,344.238281,-28124,-4291.381836,216,32.958984,-27908,-4258.422852,941,143.585205
15ml,VET6_8chips_raw_stream_20260525_232513.bin,2,-1.016667,-1.141667,0.950000,0.745833,1.870833,-0.233333,3.629167,1.512500,1.420833,1.137500,1.845833,0.500000,3.454167,2.612500,2.466667,-0.445833,1.466667,1.441667,-7.700000,2.650000,-2.133333,1.454167,4.283333,-0.941667,2.008333,1.033333,-1.904167,-0.866667,-0.958333,1.104167,86.045833,65.141667,0.845833,46.895833,73.125000,-1.204167,1.558333,-0.362500,1.570833,0.466667,1.591667,0.520833,-712.937500,-124.975000,-52.925000,-19.991667,-9.020833,-4.837500,-4609.904167,-2331.979167,-556.916667,-164.091667,-69.033333,-32.833333,-2059.812500,-3569.858333,-3693.016667,-596.758333,-178.958333,-80.879167,-155.000000,-297.083333,-1672.045833,-1666.995833,-234.970833,-58.133333,-182.887500,-281.016667,-1133.091667,-2762.937500,-1831.020833,-719.004167,0.337500,-0.504167,0.337500,-1.583333,-0.645833,1.391667,1.075000,-1.995833,-3.987500,1.162500,1.000000,0.095833,1.450000,-1.704167,1.245833,0.533333,0.220833,0.425000,-1.258333,-2.375000,64.900000,11.108333,-1.083333,-1.304167,1.204167,-0.570833,14.020833,-14.008333,0.470833,-0.554167,2.375000,0.383333,2.125000,0.095833,0.245833,1.487500,-0.816667,-2.929167,-0.741667,3.004167,0.104167,0.250000,-1.262500,-1.329167,-1.329167,-3.541667,-3.533333,1.804167,1.466667,0.383333,1.366667,-13.220833,-0.758333,1.433333,-1.166667,0.133333,-2.100000,1.908333,-0.062500,0.050000,0.120833,-0.962500,1.029167,-0.920833,-1.125000,-0.870833,0.320833,0.487500,0.391667,-36.891667,-9.187500,1.458333,0.329167,-0.704167,-0.716667,1.300000,1.266667,1.183333,1.291667,-0.604167,1.395833,2.437500,-0.762500,0.370833,1.520833,-2.320833,1.750000,-2.312500,-0.270833,0.629167,0.116667,36.058333,0.058333,30.545833,19.725000,-0.083333,-0.554167,0.008333,-0.708333,1.150000,-0.950000,-1.650000,-0.475000,0.304167,-0.662500,2.366667,0.320833,0.466667,-0.454167,-0.458333,0.625000,-0.429167,-3.429167,-0.300000,1.175000,0.087500,0.187500,0.079167,-0.766667,-1.762500,-2388.425000,-294.316667,-106.037500,-43.316667,0.670833,0.550000,-4580.329167,-1588.370833,-311.387500,-80.337500,-2.545833,-0.545833,-1359.250000,-3890.212500,-1724.100000,-173.283333,0.708333,0.754167,-414.900000,-941.029167,-3085.962500,-1075.904167,-0.995833,-0.087500,-1.316667,-0.312500,-0.245833,-0.379167,-0.350000,-0.283333,1.441667,1.654167,1.525000,-1.466667,-1.329167,-0.412500,1.708333,0.733333,-0.233333,0.795833,-0.212500,-0.225000,2.237500,0.195833,-1.887500,0.087500,1.058333,1.016667,-1.125000,0.875000,-0.075000,1.870833,-0.041667,-2.054167,-1.437500,-1.416667,-2.254167,-1.350000,-1.508333,-1.308333,0.787500,-478.300000,-387.133333,3.883333,-2.245833,0.812500,-0.487500,-0.508333,-2.387500,-0.420833,0.629167,1.600000,0.362500,0.237500,0.054167,-1.729167,0.191667,-0.762500,-0.570833,0.525000,-0.408333,-0.470833,0.550000,1.570833,-0.541667,-0.504167,0.437500,-1.595833,1.358333,0.391667,0.704167,0.666667,3.662500,-0.400000,0.683333,0.758333,1041,158.843994,1702,259.704590,1959,298.919678,2254,343.933105,-28123,-4291.229248,209,31.890869,-27908,-4258.422852,1057,161.285400
15ml,VET6_8chips_raw_stream_20260525_232513.bin,3,1.983333,-1.141667,0.950000,1.745833,-0.129167,-0.233333,0.629167,0.512500,-2.579167,1.137500,1.845833,1.500000,-0.545833,0.612500,0.466667,-0.445833,0.466667,-0.558333,-11.700000,2.650000,0.866667,1.454167,3.283333,0.058333,-0.991667,-0.966667,1.095833,-0.866667,-0.958333,1.104167,84.045833,64.141667,-0.154167,49.895833,74.125000,-0.204167,-0.441667,-1.362500,-1.429167,-0.533333,-1.408333,-1.479167,-706.937500,-124.975000,-52.925000,-17.991667,-10.020833,-4.837500,-4609.904167,-2341.979167,-553.916667,-164.091667,-68.033333,-32.833333,-2063.812500,-3562.858333,-3699.016667,-595.758333,-180.958333,-77.879167,-158.000000,-301.083333,-1671.045833,-1654.995833,-231.970833,-57.133333,-180.887500,-279.016667,-1129.091667,-2756.937500,-1830.020833,-720.004167,-0.662500,-0.504167,-2.662500,-2.583333,1.354167,0.391667,1.075000,0.004167,-3.987500,-0.837500,-2.000000,-0.904167,0.450000,0.295833,2.245833,0.533333,3.220833,0.425000,-1.258333,-1.375000,62.900000,8.108333,-1.083333,0.695833,-0.795833,0.429167,14.020833,-14.008333,1.470833,1.445833,-0.625000,0.383333,1.125000,-0.904167,-0.754167,1.487500,-0.816667,1.070833,-0.741667,0.004167,-0.895833,-2.750000,-0.262500,0.670833,-0.329167,-9.541667,2.466667,-1.195833,2.466667,0.383333,-0.633333,-17.220833,0.241667,0.433333,0.833333,-1.866667,-2.100000,-1.091667,-2.062500,-0.950000,0.120833,-0.962500,0.029167,-0.920833,-1.125000,2.129167,-0.679167,-0.512500,1.391667,-40.891667,-4.187500,0.458333,0.329167,-1.704167,0.283333,1.300000,-0.733333,0.183333,0.291667,2.395833,-1.604167,0.437500,0.237500,-0.629167,-0.479167,-1.320833,-1.250000,-0.312500,-0.270833,-0.370833,1.116667,35.058333,0.058333,28.545833,17.725000,-0.083333,0.445833,-1.991667,0.291667,0.150000,-2.950000,-0.650000,-0.475000,1.304167,0.337500,0.366667,-0.679167,-1.533333,-1.454167,-0.458333,-0.375000,-0.429167,-0.429167,-0.300000,1.175000,-0.912500,0.187500,1.079167,2.233333,0.237500,-2392.425000,-294.316667,-104.037500,-42.316667,-0.329167,0.550000,-4578.329167,-1585.370833,-305.387500,-80.337500,2.454167,-0.545833,-1359.250000,-3875.212500,-1734.100000,-171.283333,-0.291667,-0.245833,-414.900000,-935.029167,-3084.962500,-1072.904167,-0.995833,-1.087500,-1.316667,-0.312500,1.754167,1.620833,-0.350000,0.716667,1.441667,-0.345833,1.525000,0.533333,0.670833,-0.412500,-1.291667,-1.266667,0.766667,-0.204167,0.787500,-0.225000,0.237500,1.195833,1.112500,-0.912500,0.058333,1.016667,-0.125000,-1.125000,-0.075000,0.870833,0.958333,0.945833,-1.437500,1.583333,2.745833,1.650000,2.491667,0.691667,0.787500,-470.300000,-380.133333,0.883333,0.754167,1.812500,0.512500,1.491667,-0.387500,-0.420833,-0.370833,0.600000,0.362500,0.237500,-0.945833,0.270833,-2.808333,0.237500,0.429167,1.525000,0.591667,-0.470833,-0.450000,-0.429167,1.458333,-0.504167,-0.562500,0.404167,1.358333,1.391667,-0.295833,0.666667,0.662500,0.600000,-0.316667,-1.241667,1041,158.843994,1708,260.620117,1964,299.682617,2260,344.848633,-28125,-4291.534424,221,33.721924,-27905,-4257.965088,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232513.bin,4,0.983333,-0.141667,-0.050000,-1.254167,-1.129167,0.766667,2.629167,1.512500,0.420833,1.137500,-0.154167,1.500000,1.454167,2.612500,-0.533333,-0.445833,0.466667,0.441667,-11.700000,2.650000,-1.133333,0.454167,3.283333,-0.941667,0.008333,-1.966667,-0.904167,1.133333,2.041667,-0.895833,86.045833,61.141667,-2.154167,47.895833,74.125000,-3.204167,2.558333,0.637500,1.570833,0.466667,1.591667,-1.479167,-676.937500,-103.975000,-44.925000,-16.991667,-10.020833,-4.837500,-4591.904167,-2335.979167,-557.916667,-166.091667,-71.033333,-34.833333,-2054.812500,-3549.858333,-3701.016667,-594.758333,-178.958333,-79.879167,-156.000000,-303.083333,-1674.045833,-1662.995833,-234.970833,-59.133333,-182.887500,-281.016667,-1127.091667,-2761.937500,-1825.020833,-727.004167,1.337500,-2.504167,0.337500,-2.583333,0.354167,-0.608333,-0.925000,0.004167,-2.987500,0.162500,1.000000,1.095833,-0.550000,0.295833,2.245833,0.533333,0.220833,0.425000,-0.258333,0.625000,64.900000,8.108333,1.916667,0.695833,1.204167,-0.570833,16.020833,-15.008333,1.470833,1.445833,0.375000,2.383333,0.125000,-0.904167,-1.754167,0.487500,-0.816667,-2.929167,-0.741667,0.004167,-0.895833,0.250000,0.737500,0.670833,-2.329167,-5.541667,-3.533333,-0.195833,-0.533333,-1.616667,0.366667,-16.220833,0.241667,1.433333,0.833333,-0.866667,-0.100000,-1.091667,-1.062500,-1.950000,-0.879167,0.037500,-0.970833,1.079167,0.875000,1.129167,-1.679167,-1.512500,1.391667,-32.891667,-14.187500,2.458333,-0.670833,-0.704167,0.283333,-0.700000,1.266667,-0.816667,-0.708333,1.395833,-0.604167,-0.562500,0.237500,-1.629167,-0.479167,-0.320833,1.750000,-0.312500,-0.270833,-1.370833,-1.883333,34.058333,-0.941667,31.545833,18.725000,0.916667,0.445833,1.008333,-0.708333,0.150000,0.050000,-0.650000,0.525000,-0.695833,-1.662500,0.366667,0.320833,-0.533333,-0.454167,-0.458333,-0.375000,-0.429167,-2.429167,-0.300000,0.175000,1.087500,1.187500,-1.920833,2.233333,-0.762500,-2398.425000,-293.316667,-104.037500,-43.316667,0.670833,1.550000,-4590.329167,-1575.370833,-312.387500,-81.337500,-2.545833,-0.545833,-1355.250000,-3875.212500,-1718.100000,-174.283333,-0.291667,0.754167,-416.900000,-939.029167,-3086.962500,-1073.904167,1.004167,-0.087500,-0.316667,-0.312500,1.754167,-0.379167,-1.350000,-1.283333,-0.558333,-1.345833,1.525000,1.533333,0.670833,1.587500,-0.291667,-1.266667,-0.233333,-2.204167,0.787500,1.775000,-0.762500,0.195833,1.112500,1.087500,-1.941667,-1.983333,0.875000,-1.125000,-0.075000,-0.129167,-1.041667,-2.054167,-1.437500,-0.416667,1.745833,1.650000,1.491667,-1.308333,-1.212500,-432.300000,-377.133333,1.883333,-1.245833,-0.187500,-1.487500,-0.508333,-1.387500,-0.420833,2.629167,-0.400000,1.362500,0.237500,0.054167,-0.729167,1.191667,0.237500,-0.570833,-0.475000,-0.408333,-1.470833,1.550000,1.570833,-1.541667,-0.504167,0.437500,1.404167,-1.641667,1.391667,2.704167,0.666667,0.662500,1.600000,-1.316667,0.758333,1042,158.996582,1701,259.552002,1974,301.208496,2256,344.238281,-28122,-4291.076660,214,32.653809,-27905,-4257.965088,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232513.bin,5,2.983333,-0.141667,-1.050000,0.745833,0.870833,-1.233333,1.629167,1.512500,0.420833,1.137500,0.845833,-1.500000,1.454167,0.612500,-0.533333,-2.445833,0.466667,0.441667,-10.700000,4.650000,0.866667,1.454167,3.283333,2.058333,-1.991667,-0.966667,-0.904167,-0.866667,0.041667,1.104167,85.045833,62.141667,1.845833,49.895833,75.125000,-0.204167,1.558333,2.637500,-0.429167,-0.533333,1.591667,0.520833,-678.937500,-106.975000,-41.925000,-15.991667,-9.020833,-4.837500,-4594.904167,-2336.979167,-559.916667,-168.091667,-71.033333,-35.833333,-2058.812500,-3558.858333,-3701.016667,-593.758333,-178.958333,-80.879167,-155.000000,-301.083333,-1670.045833,-1666.995833,-233.970833,-59.133333,-182.887500,-281.016667,-1126.091667,-2771.937500,-1837.020833,-737.004167,0.337500,0.495833,0.337500,-2.583333,1.354167,0.391667,1.075000,-1.995833,-0.987500,-1.837500,0.000000,1.095833,-0.550000,0.295833,4.245833,1.533333,0.220833,0.425000,1.741667,-1.375000,62.900000,7.108333,-0.083333,1.695833,0.204167,1.429167,13.020833,-15.008333,1.470833,0.445833,-1.625000,-0.616667,0.125000,0.095833,-0.754167,-0.512500,-0.816667,-0.929167,-0.741667,-1.995833,-1.895833,-0.750000,-0.262500,0.670833,-1.329167,-2.541667,-3.533333,-1.195833,2.466667,-1.616667,-0.633333,-13.220833,0.241667,0.433333,0.833333,1.133333,-0.100000,0.908333,-0.062500,1.050000,1.120833,-1.962500,-0.970833,0.079167,0.875000,0.129167,0.320833,1.487500,0.391667,-32.891667,-7.187500,-1.541667,0.329167,0.295833,1.283333,0.300000,-0.733333,0.183333,-1.708333,1.395833,2.395833,2.437500,1.237500,1.370833,-1.479167,0.679167,-0.250000,0.687500,0.729167,-0.370833,1.116667,36.058333,0.058333,27.545833,19.725000,-0.083333,-1.554167,0.008333,-0.708333,-0.850000,0.050000,-1.650000,0.525000,-0.695833,-0.662500,0.366667,0.320833,0.466667,-2.454167,-0.458333,-1.375000,-0.429167,-0.429167,-0.300000,1.175000,-0.912500,1.187500,0.079167,1.233333,2.237500,-2399.425000,-293.316667,-104.037500,-43.316667,-2.329167,-0.450000,-4625.329167,-1589.370833,-308.387500,-80.337500,2.454167,-0.545833,-1359.250000,-3890.212500,-1720.100000,-174.283333,0.708333,-0.245833,-414.900000,-936.029167,-3085.962500,-1075.904167,0.004167,0.912500,-1.316667,1.687500,-0.245833,0.620833,-1.350000,-0.283333,0.441667,0.654167,-1.475000,0.533333,-1.329167,-0.412500,-1.291667,-0.266667,0.766667,-2.204167,-0.212500,0.775000,-0.762500,2.195833,0.112500,1.087500,0.058333,1.016667,-3.125000,-2.125000,-0.075000,-2.129167,1.958333,-0.054167,-1.437500,-0.416667,0.745833,-1.350000,0.491667,-1.308333,0.787500,-422.300000,-369.133333,-0.116667,-0.245833,0.812500,0.512500,-0.508333,-0.387500,-0.420833,1.629167,-1.400000,0.362500,0.237500,0.054167,0.270833,0.191667,0.237500,1.429167,-0.475000,-0.408333,0.529167,-1.450000,1.570833,-0.541667,-0.504167,0.437500,0.404167,0.358333,-1.608333,0.704167,-1.333333,-1.337500,-0.400000,0.683333,0.758333,1038,158.386230,1708,260.620117,1960,299.072266,2259,344.696045,-28128,-4291.992188,212,32.348633,-27911,-4258.880615,1065,162.506104
15ml,VET6_8chips_raw_stream_20260525_232513.bin,6,1.983333,0.858333,-3.050000,0.745833,-1.129167,1.766667,0.629167,0.512500,-0.579167,1.137500,2.845833,0.500000,-2.545833,0.612500,1.466667,0.554167,1.466667,0.441667,-10.700000,3.650000,-0.133333,-0.545833,3.283333,-1.941667,-0.991667,0.033333,0.095833,1.133333,-0.958333,-0.895833,85.045833,63.141667,-0.154167,49.895833,76.125000,-0.204167,-2.441667,1.637500,0.570833,-1.533333,0.591667,1.520833,-676.937500,-108.975000,-43.925000,-13.991667,-8.020833,-4.837500,-4609.904167,-2329.979167,-557.916667,-167.091667,-72.033333,-35.833333,-2055.812500,-3559.858333,-3695.016667,-597.758333,-178.958333,-78.879167,-155.000000,-300.083333,-1668.045833,-1666.995833,-234.970833,-57.133333,-183.887500,-280.016667,-1126.091667,-2761.937500,-1839.020833,-730.004167,-1.662500,0.495833,0.337500,-0.583333,1.354167,-1.608333,-0.925000,1.004167,1.012500,1.162500,0.000000,-1.904167,-0.550000,0.295833,2.245833,0.533333,1.220833,0.425000,0.741667,1.625000,61.900000,10.108333,-1.083333,0.695833,-0.795833,1.429167,14.020833,-14.008333,1.470833,1.445833,0.375000,2.383333,-1.875000,4.095833,0.245833,1.487500,-0.816667,0.070833,3.258333,-0.995833,-0.895833,-1.750000,-0.262500,-0.329167,-0.329167,-11.541667,-1.533333,-0.195833,-0.533333,-0.616667,1.366667,-15.220833,0.241667,2.433333,0.833333,-0.866667,-0.100000,1.908333,0.937500,0.050000,0.120833,0.037500,1.029167,1.079167,-0.125000,1.129167,0.320833,-1.512500,0.391667,-43.891667,-12.187500,0.458333,-1.670833,1.295833,3.283333,1.300000,-0.733333,-0.816667,-0.708333,0.395833,2.395833,-0.562500,-0.762500,1.370833,-1.479167,-0.320833,-0.250000,-0.312500,-0.270833,-0.370833,1.116667,34.058333,1.058333,30.545833,19.725000,-0.083333,2.445833,2.008333,-1.708333,-2.850000,-1.950000,0.350000,-0.475000,0.304167,0.337500,-0.633333,0.320833,0.466667,-0.454167,-0.458333,-0.375000,-1.429167,-0.429167,-2.300000,-0.825000,1.087500,1.187500,-0.920833,1.233333,-0.762500,-2386.425000,-290.316667,-103.037500,-41.316667,-1.329167,-1.450000,-4594.329167,-1565.370833,-305.387500,-80.337500,-0.545833,0.454167,-1359.250000,-3891.212500,-1726.100000,-172.283333,0.708333,2.754167,-414.900000,-937.029167,-3080.962500,-1075.904167,0.004167,1.912500,0.683333,0.687500,-1.245833,1.620833,-1.350000,0.716667,-0.558333,-0.345833,1.525000,-0.466667,1.670833,0.587500,0.708333,-0.266667,-2.233333,1.795833,-0.212500,-0.225000,1.237500,1.195833,0.112500,0.087500,0.058333,-1.983333,-0.125000,-0.125000,-0.075000,-0.129167,-0.041667,0.945833,-0.437500,1.583333,-0.254167,-1.350000,0.491667,-2.308333,0.787500,-429.300000,-371.133333,0.883333,2.754167,0.812500,-0.487500,-0.508333,-0.387500,-0.420833,-0.370833,2.600000,0.362500,-1.762500,0.054167,1.270833,0.191667,1.237500,-0.570833,-0.475000,-1.408333,0.529167,-0.450000,-0.429167,0.458333,-1.504167,0.437500,-1.595833,-0.641667,-0.608333,-1.295833,0.666667,-0.337500,-0.400000,-0.316667,0.758333,1041,158.843994,1702,259.704590,1972,300.903320,2252,343.627930,-28122,-4291.076660,214,32.653809,-27905,-4257.965088,1059,161.590576
