Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232232.bin,1,1.983333,-0.141667,0.950000,-2.254167,-2.129167,-0.233333,1.629167,1.512500,-2.579167,1.137500,2.845833,1.500000,0.454167,1.612500,-0.533333,-0.445833,-1.533333,-0.558333,1.300000,2.650000,-1.133333,1.454167,1.283333,-0.941667,1.008333,1.033333,-0.904167,0.133333,-0.958333,-0.895833,-10.954167,63.141667,-0.154167,48.895833,-4.875000,-0.204167,0.558333,0.637500,0.570833,0.466667,1.591667,1.520833,1.062500,2.025000,0.075000,-0.991667,-1.020833,2.162500,-1.904167,0.020833,0.083333,0.908333,-2.033333,0.166667,-0.812500,2.141667,-0.016667,-0.758333,0.041667,-0.879167,-2.000000,-2.083333,1.954167,0.004167,-0.970833,1.866667,-0.887500,0.983333,2.908333,1.062500,0.979167,-0.004167,-1.662500,0.495833,-0.662500,1.416667,1.354167,0.391667,-1.925000,-5.995833,-7.987500,-19.837500,-53.000000,-284.904167,-69.550000,-151.704167,-245.754167,-985.466667,-2555.779167,-2905.575000,-271.258333,-737.375000,-1399.100000,-3779.891667,-1802.083333,-676.304167,-521.795833,-1493.570833,-1220.979167,-909.008333,-336.529167,-169.554167,-0.625000,-1.616667,2.125000,0.095833,1.245833,-1.512500,-3140.816667,-4395.929167,-4088.741667,-2617.995833,-435.895833,0.250000,-3573.262500,-1584.329167,-526.329167,-99.541667,-51.533333,-0.195833,-153.533333,-44.616667,-11.633333,13.779167,0.241667,-0.566667,-2.166667,1.133333,-1.100000,-1.091667,0.937500,0.050000,-0.879167,-1.962500,-0.970833,0.079167,0.875000,-3.870833,-101.679167,-146.512500,-153.608333,98.108333,-42.187500,0.458333,0.329167,1.295833,0.283333,2.300000,0.266667,0.183333,0.291667,0.395833,0.395833,-1.562500,1.237500,2.370833,0.520833,-0.320833,-0.250000,-0.312500,-0.270833,0.629167,1.116667,26.058333,-1.941667,30.545833,14.725000,-1.083333,-1.554167,-0.991667,0.291667,-0.850000,-1.950000,0.350000,1.525000,2.304167,1.337500,0.366667,-0.679167,-0.533333,-2.454167,0.541667,-0.375000,-0.429167,-0.429167,-2.300000,-0.825000,0.087500,0.187500,2.079167,1.233333,-0.762500,0.575000,1.683333,-2.037500,0.683333,-1.329167,-0.450000,-0.329167,-0.370833,-0.387500,-1.337500,-0.545833,-0.545833,-0.250000,0.787500,-0.100000,-0.283333,-0.291667,0.754167,0.100000,-2.029167,-0.962500,2.095833,-1.995833,0.912500,1.683333,-1.312500,0.754167,2.620833,0.650000,1.716667,-23.558333,-34.345833,-45.475000,-67.466667,-96.329167,-149.412500,-173.291667,-287.266667,-460.233333,-1236.204167,-1364.212500,-1496.225000,-1304.762500,-2701.804167,-2004.887500,-1428.912500,-813.941667,-474.983333,-1572.125000,-1126.125000,-236.075000,-98.129167,-56.041667,-41.054167,0.562500,1.583333,1.745833,-1.350000,-0.508333,0.691667,-120.212500,-209.300000,-855.133333,-1758.116667,-801.245833,1.812500,-1848.487500,-2443.508333,-4347.387500,-3317.420833,-657.370833,1.600000,-1262.637500,-902.762500,-385.945833,-146.729167,-43.808333,-1.762500,-0.570833,-0.475000,1.591667,-1.470833,-0.450000,0.570833,-1.541667,-1.504167,1.437500,1.404167,1.358333,-0.608333,0.704167,0.666667,0.662500,-0.400000,0.683333,-0.241667,1038,158.386230,1697,258.941650,1950,297.546387,2248,343.017578,-28116,-4290.161133,200,30.517578,-27908,-4258.422852,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232232.bin,2,0.983333,-1.141667,-0.050000,-1.254167,-1.129167,-1.233333,0.629167,-0.487500,0.420833,-0.862500,0.845833,0.500000,0.454167,0.612500,-1.533333,-2.445833,0.466667,1.441667,1.300000,3.650000,-3.133333,3.454167,3.283333,1.058333,-0.991667,-0.966667,2.095833,0.133333,0.041667,0.104167,-11.954167,63.141667,-0.154167,48.895833,-5.875000,-1.204167,-0.441667,-0.362500,0.570833,0.466667,0.591667,1.520833,1.062500,-1.975000,0.075000,0.008333,1.979167,-1.837500,0.095833,0.020833,0.083333,0.908333,-0.033333,1.166667,0.187500,0.141667,-0.016667,-0.758333,-1.958333,-0.879167,0.000000,2.916667,-0.045833,1.004167,0.029167,-0.133333,1.112500,-1.016667,0.908333,1.062500,-2.020833,0.995833,0.337500,-0.504167,0.337500,-0.583333,-0.645833,-0.608333,0.075000,-5.995833,-4.987500,-20.837500,-54.000000,-285.904167,-70.550000,-155.704167,-250.754167,-991.466667,-2547.779167,-2914.575000,-269.258333,-739.375000,-1397.100000,-3781.891667,-1798.083333,-677.304167,-514.795833,-1487.570833,-1226.979167,-913.008333,-339.529167,-168.554167,1.375000,-0.616667,-0.875000,-0.904167,0.245833,-0.512500,-3133.816667,-4382.929167,-4085.741667,-2614.995833,-437.895833,-0.750000,-3555.262500,-1592.329167,-528.329167,-98.541667,-55.533333,-0.195833,-152.533333,-46.616667,-11.633333,14.779167,-0.758333,0.433333,0.833333,0.133333,-1.100000,-0.091667,-1.062500,1.050000,2.120833,-0.962500,1.029167,0.079167,-2.125000,2.129167,-99.679167,-148.512500,-154.608333,96.108333,-43.187500,0.458333,1.329167,1.295833,-0.716667,1.300000,1.266667,1.183333,2.291667,-0.604167,1.395833,-0.562500,0.237500,-0.629167,-0.479167,-0.320833,-0.250000,0.687500,-1.270833,-0.370833,0.116667,28.058333,-0.941667,28.545833,14.725000,-2.083333,0.445833,-0.991667,0.291667,0.150000,1.050000,0.350000,-0.475000,-0.695833,-0.662500,-0.633333,2.320833,1.466667,-0.454167,-0.458333,-0.375000,-0.429167,-0.429167,-0.300000,-1.825000,-0.912500,1.187500,-0.920833,0.233333,-0.762500,0.575000,-1.316667,-6.037500,-0.316667,0.670833,0.550000,-1.329167,-0.370833,-0.387500,-1.337500,-0.545833,-0.545833,0.750000,-0.212500,-1.100000,-2.283333,-1.291667,-1.245833,-0.900000,0.970833,-0.962500,-0.904167,0.004167,-0.087500,1.683333,0.687500,-1.245833,1.620833,-1.350000,-1.283333,-22.558333,-35.345833,-44.475000,-70.466667,-97.329167,-150.412500,-171.291667,-286.266667,-462.233333,-1234.204167,-1362.212500,-1502.225000,-1302.762500,-2713.804167,-1999.887500,-1433.912500,-815.941667,-471.983333,-1566.125000,-1121.125000,-238.075000,-101.129167,-57.041667,-41.054167,1.562500,-1.416667,-0.254167,0.650000,-3.508333,0.691667,-122.212500,-211.300000,-860.133333,-1757.116667,-796.245833,-2.187500,-1851.487500,-2448.508333,-4340.387500,-3319.420833,-654.370833,0.600000,-1264.637500,-903.762500,-385.945833,-145.729167,-43.808333,0.237500,0.429167,0.525000,0.591667,-1.470833,0.550000,0.570833,1.458333,-0.504167,-0.562500,0.404167,1.358333,0.391667,0.704167,-0.333333,-1.337500,0.600000,-1.316667,0.758333,1032,157.470703,1690,257.873535,1957,298.614502,2245,342.559814,-28114,-4289.855957,195,29.754639,-27912,-4259.033203,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232232.bin,3,-1.016667,0.858333,-1.050000,-1.254167,1.870833,1.766667,3.629167,1.512500,-1.579167,2.137500,1.845833,0.500000,-1.545833,0.612500,0.466667,3.554167,0.466667,0.441667,-1.700000,2.650000,-1.133333,2.454167,2.283333,2.058333,-0.991667,-1.966667,-0.904167,-0.866667,1.041667,-0.895833,-11.954167,64.141667,-1.154167,48.895833,-6.875000,0.795833,1.558333,1.637500,1.570833,-1.533333,-1.408333,1.520833,-0.937500,0.025000,0.075000,-0.991667,-0.020833,1.162500,0.095833,0.020833,1.083333,0.908333,-0.033333,0.166667,-0.812500,0.141667,-0.016667,-0.758333,1.041667,0.120833,3.000000,0.916667,-0.045833,1.004167,0.029167,-1.133333,-0.887500,0.983333,0.908333,0.062500,-0.020833,-1.004167,0.337500,0.495833,1.337500,0.416667,0.354167,0.391667,-4.925000,-4.995833,-5.987500,-21.837500,-54.000000,-284.904167,-70.550000,-153.704167,-246.754167,-990.466667,-2550.779167,-2911.575000,-269.258333,-738.375000,-1394.100000,-3771.891667,-1801.083333,-676.304167,-521.795833,-1493.570833,-1223.979167,-911.008333,-336.529167,-169.554167,-0.625000,1.383333,2.125000,0.095833,1.245833,-0.512500,-3155.816667,-4387.929167,-4071.741667,-2615.995833,-431.895833,-1.750000,-3570.262500,-1601.329167,-531.329167,-99.541667,-55.533333,-1.195833,-154.533333,-47.616667,-11.633333,14.779167,-0.758333,-0.566667,0.833333,2.133333,-0.100000,-0.091667,-1.062500,1.050000,-0.879167,2.037500,1.029167,-0.920833,-0.125000,0.129167,-98.679167,-148.512500,-154.608333,98.108333,-44.187500,2.458333,1.329167,1.295833,0.283333,0.300000,-1.733333,-0.816667,-0.708333,-0.604167,1.395833,0.437500,-0.762500,-0.629167,0.520833,0.679167,-0.250000,2.687500,1.729167,0.629167,1.116667,26.058333,-0.941667,28.545833,15.725000,-1.083333,0.445833,0.008333,0.291667,-0.850000,-1.950000,0.350000,-0.475000,0.304167,-0.662500,0.366667,-0.679167,-0.533333,-0.454167,-0.458333,-0.375000,-1.429167,-1.429167,0.700000,1.175000,0.087500,-1.812500,-0.920833,-1.766667,-1.762500,-2.425000,-0.316667,-3.037500,0.683333,0.670833,0.550000,-0.329167,2.629167,-1.387500,2.662500,-0.545833,-0.545833,0.750000,-0.212500,-0.100000,-0.283333,-2.291667,-0.245833,1.100000,0.970833,1.037500,-1.904167,1.004167,-0.087500,-1.316667,1.687500,1.754167,1.620833,1.650000,0.716667,-22.558333,-35.345833,-42.475000,-67.466667,-99.329167,-152.412500,-171.291667,-286.266667,-459.233333,-1240.204167,-1363.212500,-1511.225000,-1308.762500,-2718.804167,-2013.887500,-1437.912500,-811.941667,-474.983333,-1579.125000,-1130.125000,-239.075000,-103.129167,-59.041667,-43.054167,-1.437500,0.583333,-0.254167,-0.350000,-1.508333,-1.308333,-120.212500,-209.300000,-862.133333,-1767.116667,-793.245833,-1.187500,-1856.487500,-2455.508333,-4349.387500,-3318.420833,-654.370833,2.600000,-1269.637500,-904.762500,-385.945833,-147.729167,-46.808333,0.237500,-3.570833,0.525000,-1.408333,-0.470833,0.550000,-0.429167,1.458333,0.495833,0.437500,1.404167,1.358333,0.391667,0.704167,0.666667,0.662500,-0.400000,0.683333,0.758333,1027,156.707764,1700,259.399414,1952,297.851562,2245,342.559814,-28119,-4290.618896,204,31.127930,-27914,-4259.338379,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232232.bin,4,1.983333,-1.141667,-0.050000,0.745833,-0.129167,-0.233333,2.629167,1.512500,0.420833,0.137500,2.845833,1.500000,-0.545833,-0.387500,-1.533333,-0.445833,-2.533333,0.441667,1.300000,5.650000,-1.133333,1.454167,-0.716667,0.058333,-0.991667,-0.966667,-1.904167,-0.866667,-0.958333,-0.895833,-11.954167,65.141667,0.845833,50.895833,-6.875000,-0.204167,-1.441667,-1.362500,1.570833,0.466667,0.591667,0.520833,1.062500,0.025000,1.075000,-1.991667,0.979167,1.162500,-0.904167,1.020833,1.083333,0.908333,-0.033333,0.166667,0.187500,-0.858333,0.983333,0.241667,0.041667,-0.879167,0.000000,-0.083333,-0.045833,0.004167,0.029167,-0.133333,1.112500,-2.016667,0.908333,0.062500,-1.020833,0.995833,0.337500,-0.504167,0.337500,0.416667,0.354167,1.391667,-1.925000,-4.995833,-5.987500,-20.837500,-54.000000,-285.904167,-71.550000,-152.704167,-249.754167,-992.466667,-2552.779167,-2914.575000,-268.258333,-738.375000,-1396.100000,-3773.891667,-1799.083333,-671.304167,-518.795833,-1487.570833,-1223.979167,-911.008333,-337.529167,-168.554167,-1.625000,-0.616667,1.125000,1.095833,2.245833,-0.512500,-3145.816667,-4385.929167,-4088.741667,-2623.995833,-433.895833,-1.750000,-3552.262500,-1584.329167,-531.329167,-98.541667,-54.533333,-2.195833,-151.533333,-47.616667,-8.633333,13.779167,-1.758333,-0.566667,-0.166667,1.133333,1.900000,-1.091667,-0.062500,1.050000,2.120833,1.037500,0.029167,2.079167,1.875000,-0.870833,-100.679167,-148.512500,-157.608333,98.108333,-45.187500,0.458333,-1.670833,0.295833,-0.716667,0.300000,0.266667,-0.816667,-0.708333,0.395833,-0.604167,1.437500,-0.762500,-0.629167,-0.479167,-1.320833,-0.250000,-2.312500,0.729167,-0.370833,1.116667,26.058333,-1.941667,28.545833,16.725000,0.916667,-1.554167,-0.991667,-1.708333,-0.850000,-0.950000,0.350000,2.525000,1.304167,-0.662500,1.366667,-0.679167,-0.533333,-1.454167,-0.458333,-0.375000,1.570833,-0.429167,-0.300000,-0.825000,-2.912500,1.187500,-1.920833,-1.766667,0.237500,0.575000,-0.316667,-3.037500,-0.316667,0.670833,-1.450000,0.670833,-0.370833,-0.387500,-0.337500,0.454167,-0.545833,-1.250000,-1.212500,0.900000,-0.283333,-0.291667,0.754167,-0.900000,-0.029167,1.037500,-0.904167,1.004167,-2.087500,-1.316667,-0.312500,0.754167,1.620833,-1.350000,0.716667,-24.558333,-34.345833,-46.475000,-68.466667,-102.329167,-182.412500,-172.291667,-286.266667,-458.233333,-1232.204167,-1371.212500,-1499.225000,-1304.762500,-2714.804167,-2005.887500,-1448.912500,-808.941667,-469.983333,-1565.125000,-1127.125000,-243.075000,-106.129167,-60.041667,-42.054167,1.562500,-0.416667,-0.254167,-1.350000,-1.508333,-1.308333,-119.212500,-210.300000,-858.133333,-1757.116667,-799.245833,0.812500,-1848.487500,-2449.508333,-4348.387500,-3313.420833,-656.370833,-0.400000,-1263.637500,-898.762500,-383.945833,-147.729167,-45.808333,-0.762500,-0.570833,-0.475000,1.591667,-0.470833,0.550000,-0.429167,0.458333,0.495833,0.437500,3.404167,1.358333,0.391667,-1.295833,0.666667,-0.337500,1.600000,0.683333,-0.241667,1034,157.775879,1694,258.483887,1952,297.851562,2234,340.881348,-28109,-4289.093018,194,29.602051,-27906,-4258.117676,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232232.bin,5,1.983333,0.858333,-2.050000,1.745833,-0.129167,1.766667,2.629167,1.512500,0.420833,1.137500,1.845833,1.500000,0.454167,0.612500,-0.533333,0.554167,2.466667,0.441667,1.300000,3.650000,-1.133333,4.454167,-1.716667,1.058333,0.008333,1.033333,-0.904167,1.133333,-0.958333,-0.895833,-11.954167,63.141667,0.845833,47.895833,-4.875000,-0.204167,1.558333,0.637500,-0.429167,1.466667,-0.408333,0.520833,1.062500,0.025000,-1.925000,1.008333,0.979167,-1.837500,0.095833,-1.979167,1.083333,-0.091667,-0.033333,0.166667,-0.812500,1.141667,1.983333,-0.758333,0.041667,0.120833,0.000000,-0.083333,0.954167,0.004167,-0.970833,1.866667,1.112500,-0.016667,0.908333,-0.937500,0.979167,-1.004167,0.337500,0.495833,-1.662500,0.416667,0.354167,-0.608333,-1.925000,-2.995833,-6.987500,-22.837500,-56.000000,-284.904167,-69.550000,-153.704167,-246.754167,-992.466667,-2558.779167,-2905.575000,-266.258333,-735.375000,-1397.100000,-3766.891667,-1802.083333,-676.304167,-515.795833,-1489.570833,-1229.979167,-912.008333,-335.529167,-168.554167,1.375000,-0.616667,-0.875000,-0.904167,-0.754167,1.487500,-3156.816667,-4377.929167,-4094.741667,-2612.995833,-431.895833,0.250000,-3550.262500,-1609.329167,-529.329167,-98.541667,-54.533333,-3.195833,-156.533333,-50.616667,-12.633333,13.779167,0.241667,0.433333,-0.166667,1.133333,0.900000,0.908333,-1.062500,1.050000,-0.879167,0.037500,2.029167,1.079167,1.875000,0.129167,-99.679167,-147.512500,-154.608333,97.108333,-45.187500,-0.541667,0.329167,2.295833,1.283333,0.300000,-1.733333,-0.816667,-0.708333,1.395833,1.395833,-0.562500,-0.762500,0.370833,-2.479167,2.679167,-0.250000,0.687500,-0.270833,-0.370833,1.116667,29.058333,-0.941667,30.545833,15.725000,0.916667,0.445833,-0.991667,0.291667,1.150000,1.050000,0.350000,-1.475000,-0.695833,0.337500,-0.633333,-0.679167,1.466667,-0.454167,-1.458333,-0.375000,1.570833,-0.429167,-0.300000,-0.825000,0.087500,-0.812500,-0.920833,2.233333,-0.762500,0.575000,0.683333,-3.037500,0.683333,-0.329167,-0.450000,0.670833,0.629167,-0.387500,-1.337500,-0.545833,-0.545833,-0.250000,-1.212500,-0.100000,-0.283333,-0.291667,-0.245833,1.100000,1.970833,1.037500,1.095833,1.004167,0.912500,0.683333,0.687500,-0.245833,-0.379167,-0.350000,1.716667,-25.558333,-34.345833,-45.475000,-69.466667,-102.329167,-184.412500,-168.291667,-284.266667,-458.233333,-1237.204167,-1373.212500,-1500.225000,-1296.762500,-2707.804167,-2003.887500,-1436.912500,-817.941667,-474.983333,-1569.125000,-1138.125000,-243.075000,-104.129167,-57.041667,-41.054167,1.562500,2.583333,-0.254167,-0.350000,-1.508333,-0.308333,-121.212500,-210.300000,-866.133333,-1766.116667,-795.245833,-0.187500,-1842.487500,-2434.508333,-4346.387500,-3315.420833,-651.370833,0.600000,-1261.637500,-904.762500,-386.945833,-147.729167,-44.808333,0.237500,-0.570833,1.525000,0.591667,1.529167,0.550000,-0.429167,1.458333,-0.504167,0.437500,1.404167,-0.641667,0.391667,0.704167,-0.333333,0.662500,-0.400000,-0.316667,-1.241667,1029,157.012939,1690,257.873535,1955,298.309326,2247,342.864990,-28110,-4289.245605,202,30.822754,-27905,-4257.965088,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232232.bin,6,0.983333,-1.141667,-1.050000,0.745833,-2.129167,1.766667,2.629167,3.512500,-0.579167,0.137500,1.845833,-0.500000,-1.545833,0.612500,-2.533333,0.554167,-1.533333,-0.558333,2.300000,1.650000,-0.133333,4.454167,-0.716667,2.058333,0.008333,2.033333,0.095833,1.133333,1.041667,0.104167,-12.954167,64.141667,-0.154167,47.895833,-7.875000,0.795833,-0.441667,-1.362500,1.570833,-1.533333,2.591667,2.520833,-0.937500,-0.975000,0.075000,-1.991667,-1.020833,1.162500,0.095833,0.020833,0.083333,0.908333,-1.033333,0.166667,1.187500,1.141667,0.983333,0.241667,0.041667,-0.879167,0.000000,-2.083333,-0.045833,-0.995833,0.029167,-3.133333,0.112500,0.983333,-0.091667,-0.937500,0.979167,-0.004167,1.337500,0.495833,1.337500,-0.583333,2.354167,0.391667,-0.925000,-5.995833,-6.987500,-22.837500,-55.000000,-281.904167,-73.550000,-153.704167,-244.754167,-983.466667,-2552.779167,-2908.575000,-269.258333,-735.375000,-1399.100000,-3765.891667,-1803.083333,-673.304167,-513.795833,-1486.570833,-1229.979167,-915.008333,-337.529167,-169.554167,-0.625000,1.383333,2.125000,1.095833,1.245833,-0.512500,-3156.816667,-4389.929167,-4102.741667,-2600.995833,-428.895833,0.250000,-3563.262500,-1593.329167,-532.329167,-99.541667,-54.533333,-1.195833,-155.533333,-48.616667,-11.633333,14.779167,-1.758333,-0.566667,-0.166667,1.133333,-0.100000,-0.091667,-0.062500,-0.950000,-0.879167,1.037500,0.029167,1.079167,-1.125000,-0.870833,-100.679167,-148.512500,-152.608333,98.108333,-45.187500,2.458333,-1.670833,1.295833,1.283333,1.300000,1.266667,3.183333,0.291667,0.395833,-0.604167,1.437500,0.237500,-0.629167,-0.479167,1.679167,-0.250000,-0.312500,-0.270833,-0.370833,1.116667,27.058333,1.058333,27.545833,15.725000,-1.083333,-0.554167,1.008333,-0.708333,-2.850000,-0.950000,0.350000,1.525000,0.304167,-2.662500,-0.633333,0.320833,1.466667,-2.454167,-0.458333,0.625000,-0.429167,-0.429167,-1.300000,-0.825000,-1.912500,-0.812500,-2.920833,-0.766667,-0.762500,1.575000,0.683333,-4.037500,-0.316667,-1.329167,-0.450000,0.670833,0.629167,-0.387500,-0.337500,0.454167,0.454167,-2.250000,-1.212500,0.900000,-2.283333,-2.291667,3.754167,-1.900000,-2.029167,0.037500,-0.904167,0.004167,0.912500,0.683333,0.687500,1.754167,0.620833,1.650000,0.716667,-23.558333,-34.345833,-47.475000,-68.466667,-100.329167,-176.412500,-171.291667,-288.266667,-460.233333,-1238.204167,-1373.212500,-1497.225000,-1300.762500,-2712.804167,-2002.887500,-1439.912500,-817.941667,-470.983333,-1574.125000,-1130.125000,-242.075000,-104.129167,-57.041667,-45.054167,0.562500,-0.416667,1.745833,-1.350000,-0.508333,-1.308333,-122.212500,-208.300000,-862.133333,-1767.116667,-797.245833,0.812500,-1844.487500,-2441.508333,-4343.387500,-3317.420833,-650.370833,-0.400000,-1267.637500,-901.762500,-388.945833,-147.729167,-43.808333,0.237500,-0.570833,-1.475000,-0.408333,1.529167,-0.450000,-0.429167,0.458333,2.495833,1.437500,1.404167,0.358333,0.391667,-0.295833,1.666667,0.662500,-0.400000,0.683333,0.758333,1031,157.318115,1696,258.789062,1943,296.478271,2242,342.102051,-28113,-4289.703369,203,30.975342,-27908,-4258.422852,981,149.688721
