Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220557.bin,1,1.649789,-1.341772,0.506329,0.455696,0.607595,0.658228,-2.303797,-11.392405,-1.206751,0.607595,-2.341772,-1.303797,0.016878,-3.151899,0.915612,0.502110,0.864979,-0.236287,-7.654008,-44.177215,1.118143,2.333333,-5.421941,2.189873,1.388186,-0.835443,-0.493671,-1.645570,2.320675,1.405063,57.881857,99.367089,-0.181435,34.518987,36.987342,0.881857,-2359.527426,-3413.700422,-4414.367089,-4594.751055,-2644.645570,-2669.603376,-282.957806,-968.797468,-1327.814346,-1405.839662,-309.776371,-169.936709,-36.312236,-77.443038,-59.810127,-48.329114,-20.535865,-15.316456,-1.084388,-1.936709,-0.843882,-1.021097,0.025316,0.004219,0.067511,2.143460,-3.037975,0.101266,0.244726,1.088608,0.729958,1.835443,0.713080,0.805907,-1.274262,-0.172996,0.092827,0.198312,0.240506,-0.852321,1.265823,1.156118,1.122363,-1.907173,9.434599,-8.075949,1.978903,1.037975,0.164557,0.075949,9.156118,1.940928,0.029536,-1.810127,-1.565401,-0.510549,28.451477,-8.008439,-2.417722,-0.645570,1.126582,-2.966245,18.202532,-35.333333,0.016878,0.974684,1.265823,-0.687764,-1.109705,-1.037975,-0.848101,0.063291,0.295359,-0.687764,0.253165,-1.835443,0.092827,0.274262,-2.000000,-1.008439,-0.966245,-0.135021,2.717300,-0.919831,-0.755274,-0.818565,1.168776,3.383966,0.202532,-0.784810,-0.691983,0.337553,-2.691983,0.299578,-1.734177,-0.717300,0.776371,-1.223629,1.898734,-3.101266,-0.295359,1.886076,0.004219,-1.004219,-0.033755,114.881857,13.046414,0.016878,-0.869198,0.139241,1.122363,0.168776,1.210970,0.088608,-1.113924,-0.227848,1.831224,0.797468,0.713080,-0.253165,-2.071730,5.375527,1.046414,0.780591,4.835443,1.240506,0.459916,0.729958,1.396624,2.632911,1.717300,-0.434599,-1.915612,-1.932489,0.974684,0.054852,3.130802,0.046414,-0.185654,1.746835,0.932489,0.784810,0.772152,1.734177,-2850.843882,-1913.126582,-1260.953586,-582.991561,-210.852321,-375.907173,-2581.042194,-1557.113924,-2168.936709,-2051.004219,-1785.995781,-4857.016878,-10.620253,-13.472574,-16.147679,-30.075949,-56.556962,-626.544304,1.312236,0.451477,-1.759494,1.354430,-1.776371,1.362869,-0.042194,1.021097,1.004219,1.037975,-0.016878,0.940928,0.295359,0.497890,1.308017,-2.632911,-1.649789,-1.611814,0.620253,0.447257,0.616034,1.531646,0.594937,-0.405063,-4.130802,0.839662,0.704641,-1.240506,0.780591,0.886076,-1.341772,0.805907,-0.210970,-0.261603,-0.194093,-3.383966,0.915612,0.970464,-1.029536,0.877637,0.856540,-0.067511,-1.299578,0.489451,-1.443038,-2.299578,1.561181,-0.379747,-0.084388,0.873418,0.860759,-0.248945,1.721519,-2.189873,0.434599,1.371308,-1.590717,0.493671,0.371308,-0.531646,-0.109705,-0.223629,-0.236287,-1.257384,-0.156118,-0.244726,-0.856540,0.016878,0.101266,0.135021,-1.936709,0.270042,1.248945,0.371308,-1.624473,0.189873,-0.611814,1.295359,0.970464,0.080169,1.059072,1.151899,-0.860759,1.021097,1.029536,1.004219,1.084388,-2.949367,1.033755,0.991561,979,149.383545,1723,262.908936,1925,293.731689,2171,331.268311,-28494,-4347.839355,176,26.855469,-28137,-4293.365479,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220557.bin,2,1.649789,-0.341772,-0.493671,-1.544304,1.607595,-1.341772,-2.303797,-12.392405,-1.206751,-0.392405,-2.341772,-0.303797,1.016878,-4.151899,-1.084388,2.502110,0.864979,-0.236287,-8.654008,-47.177215,-0.881857,2.333333,-6.421941,2.189873,-0.611814,2.164557,-0.493671,0.354430,-0.679325,0.405063,59.881857,101.367089,-0.181435,32.518987,37.987342,-1.118143,-2370.527426,-3416.700422,-4426.367089,-4614.751055,-2658.645570,-2676.603376,-284.957806,-965.797468,-1324.814346,-1403.839662,-309.776371,-169.936709,-37.312236,-76.443038,-63.810127,-45.329114,-22.535865,-15.316456,-1.084388,0.063291,0.156118,-1.021097,-0.974684,0.004219,0.067511,-1.856540,-0.037975,0.101266,0.244726,0.088608,0.729958,-0.164557,1.713080,0.805907,-0.274262,0.827004,0.092827,-0.801688,0.240506,0.147679,0.265823,0.156118,2.122363,1.092827,11.434599,-7.075949,0.978903,-1.962025,1.164557,-2.924051,12.156118,1.940928,0.029536,0.189873,-1.565401,-1.510549,28.451477,-11.008439,1.582278,-1.645570,-0.873418,-0.966245,19.202532,-41.333333,1.016878,-2.025316,-0.734177,0.312236,0.890295,1.962025,0.151899,-0.936709,0.295359,-0.687764,1.253165,-1.835443,0.092827,0.274262,1.000000,-0.008439,0.033755,0.864979,-0.282700,1.080169,-0.755274,0.181435,-0.831224,2.383966,-1.797468,-0.784810,-0.691983,-1.662447,0.308017,-0.700422,-0.734177,0.282700,-1.223629,-1.223629,-0.101266,1.898734,0.704641,-1.113924,1.004219,-0.004219,0.966245,118.881857,13.046414,-1.983122,-0.869198,0.139241,-0.877637,-1.831224,0.210970,0.088608,-0.113924,-1.227848,0.831224,-0.202532,1.713080,-1.253165,0.928270,6.375527,2.046414,4.780591,6.835443,0.240506,-2.540084,0.729958,-2.603376,-1.367089,0.717300,-1.434599,2.084388,0.067511,-0.025316,0.054852,-0.869198,-0.953586,-1.185654,1.746835,0.932489,-0.215190,0.772152,1.734177,-2843.843882,-1925.126582,-1252.953586,-581.991561,-213.852321,-374.907173,-2575.042194,-1571.113924,-2174.936709,-2050.004219,-1782.995781,-4870.016878,-10.620253,-11.472574,-17.147679,-30.075949,-58.556962,-622.544304,-0.687764,2.451477,-0.759494,0.354430,-1.776371,-0.637131,-0.042194,1.021097,0.004219,0.037975,0.983122,0.940928,0.295359,0.497890,0.308017,-2.632911,-0.649789,1.388186,-1.379747,-1.552743,0.616034,-0.468354,1.594937,0.594937,-0.130802,0.839662,1.704641,-2.240506,0.780591,-2.113924,-0.341772,-0.194093,-0.210970,-0.261603,-0.194093,1.616034,-2.084388,-1.029536,0.970464,-1.122363,-1.143460,0.932489,-0.299578,1.489451,0.556962,-0.299578,-0.438819,-0.379747,-1.084388,-1.126582,-2.139241,-1.248945,1.721519,1.810127,0.434599,0.371308,0.409283,-1.506329,0.371308,0.468354,-0.109705,-3.223629,0.763713,-1.257384,1.843882,-0.244726,0.143460,0.016878,1.101266,0.135021,-2.936709,-0.729958,-0.751055,-0.628692,-0.624473,1.189873,-0.611814,1.295359,-0.029536,1.080169,-0.940928,1.151899,0.139241,1.021097,1.029536,1.004219,3.084388,1.050633,0.033755,1.991561,988,150.756836,1723,262.908936,1922,293.273926,2179,332.489014,-28498,-4348.449707,199,30.364990,-28141,-4293.975830,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220557.bin,3,1.649789,-1.341772,-0.493671,-1.544304,1.607595,-0.341772,-2.303797,-8.392405,-0.206751,-1.392405,-1.341772,-0.303797,1.016878,-2.151899,-1.084388,1.502110,-2.135021,-1.236287,-40.654008,-71.177215,-0.881857,3.333333,-24.421941,1.189873,0.388186,0.164557,0.506329,0.354430,-0.679325,1.405063,55.881857,98.367089,-0.181435,33.518987,38.987342,-0.118143,-2315.527426,-3403.700422,-4436.367089,-4590.751055,-2648.645570,-2665.603376,-282.957806,-960.797468,-1330.814346,-1395.839662,-310.776371,-170.936709,-36.312236,-79.443038,-60.810127,-45.329114,-20.535865,-15.316456,1.915612,0.063291,2.156118,-0.021097,1.025316,-0.995781,0.067511,1.143460,-0.037975,0.101266,0.244726,0.088608,-0.270042,-1.164557,-0.286920,-0.194093,-0.274262,-2.172996,0.092827,0.198312,-0.759494,1.147679,-2.734177,-0.843882,1.122363,-0.907173,10.434599,-8.075949,-0.021097,0.037975,-1.835443,-0.924051,10.156118,2.940928,0.029536,0.189873,-0.565401,0.489451,28.451477,-8.008439,0.582278,0.354430,-0.873418,1.033755,16.202532,-35.333333,-1.983122,0.974684,0.265823,-0.687764,-2.109705,-1.037975,1.151899,-0.936709,-0.704641,-1.687764,0.253165,-0.835443,-0.907173,0.274262,0.000000,0.991561,1.033755,0.864979,-0.282700,0.080169,-2.755274,-1.818565,-0.831224,3.383966,1.202532,0.215190,0.308017,-0.662447,2.308017,0.299578,0.265823,0.282700,-0.223629,0.776371,0.898734,1.898734,-1.295359,-1.113924,0.004219,-3.004219,0.966245,114.881857,17.046414,-1.983122,1.130802,-0.860759,-0.877637,2.168776,0.210970,1.088608,-1.113924,-1.227848,0.831224,-1.202532,-0.286920,0.746835,1.928270,4.375527,-0.953586,1.780591,5.835443,0.240506,0.459916,0.729958,0.396624,-1.367089,-1.282700,-0.434599,-1.915612,2.067511,-1.025316,0.054852,-1.869198,0.046414,1.814346,-1.253165,-1.067511,0.784810,-1.227848,-1.265823,-2848.843882,-1928.126582,-1265.953586,-582.991561,-211.852321,-372.907173,-2585.042194,-1568.113924,-2169.936709,-2045.004219,-1789.995781,-4878.016878,-11.620253,-12.472574,-18.147679,-28.075949,-56.556962,-615.544304,2.312236,-0.548523,-0.759494,2.354430,1.223629,2.362869,-0.042194,-1.978903,1.004219,1.037975,0.983122,0.940928,-1.704641,-0.502110,-2.691983,-0.632911,-2.649789,0.388186,-0.379747,0.447257,0.616034,1.531646,-0.405063,1.594937,1.869198,-2.160338,-0.295359,-4.240506,-1.219409,-4.113924,-1.341772,0.805907,2.789030,0.738397,-1.194093,-0.383966,0.915612,0.970464,0.970464,-1.122363,1.856540,-0.067511,0.700422,-0.510549,-0.443038,-1.299578,0.561181,1.620253,-1.084388,-0.126582,-1.139241,0.751055,0.721519,-1.189873,-1.565401,1.371308,0.409283,0.493671,-2.628692,-0.531646,1.890295,-0.223629,-0.236287,-0.257384,-0.156118,2.755274,0.143460,-2.983122,0.101266,-0.864979,-1.936709,0.270042,-0.751055,2.371308,1.375527,1.189873,0.388186,-0.704641,-0.029536,-0.919831,1.059072,0.151899,0.139241,1.021097,1.029536,1.004219,1.084388,0.050633,-0.966245,-0.008439,973,148.468018,1713,261.383057,1923,293.426514,2174,331.726074,-28496,-4348.144531,181,27.618408,-28144,-4294.433594,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220557.bin,4,-0.350211,-0.341772,0.506329,0.455696,-0.392405,-0.341772,-3.303797,-7.392405,-0.206751,-2.392405,-1.341772,0.696203,2.016878,-0.151899,-0.084388,0.502110,0.864979,0.763713,-45.654008,-79.177215,-0.881857,0.333333,-26.421941,-2.810127,1.388186,-0.835443,0.506329,-2.645570,0.320675,-0.594937,57.881857,98.367089,-1.181435,34.518987,36.987342,-1.118143,-2334.527426,-3423.700422,-4411.367089,-4571.751055,-2647.645570,-2691.603376,-276.957806,-963.797468,-1324.814346,-1398.839662,-312.776371,-171.936709,-39.312236,-77.443038,-60.810127,-46.329114,-22.535865,-15.316456,-1.084388,-0.936709,-0.843882,-0.021097,1.025316,0.004219,3.067511,1.143460,-0.037975,0.101266,0.244726,0.088608,0.729958,0.835443,-0.286920,-0.194093,-1.274262,-0.172996,0.092827,-0.801688,-1.759494,-1.852321,0.265823,-1.843882,-1.877637,1.092827,11.434599,-9.075949,-1.021097,1.037975,-0.835443,1.075949,11.156118,1.940928,0.029536,-1.810127,-0.565401,-1.510549,28.451477,-10.008439,-0.417722,0.354430,1.126582,0.033755,17.202532,-39.333333,-0.983122,-0.025316,0.265823,0.312236,-1.109705,1.962025,-0.848101,-0.936709,-0.704641,0.312236,0.253165,0.164557,-0.907173,0.274262,1.000000,0.991561,1.033755,-0.135021,0.717300,-1.919831,-1.755274,-0.818565,-0.831224,3.383966,2.202532,-1.784810,2.308017,0.337553,1.308017,-2.700422,0.265823,-1.717300,-1.223629,1.776371,-0.101266,0.898734,-0.295359,0.886076,1.004219,-0.004219,-0.033755,116.881857,13.046414,-0.983122,1.130802,0.139241,1.122363,0.168776,-0.789030,-0.911392,0.886076,-1.227848,0.831224,0.797468,-1.286920,-1.253165,-0.071730,6.375527,2.046414,1.780591,6.835443,0.240506,0.459916,-0.270042,-1.603376,0.632911,0.717300,-0.434599,0.084388,0.067511,-0.025316,-1.945148,0.130802,0.046414,1.814346,0.746835,-1.067511,0.784810,1.772152,-1.265823,-2860.843882,-1952.126582,-1263.953586,-579.991561,-210.852321,-368.907173,-2575.042194,-1568.113924,-2171.936709,-2041.004219,-1785.995781,-4902.016878,-11.620253,-13.472574,-17.147679,-30.075949,-59.556962,-615.544304,1.312236,-0.548523,-0.759494,2.354430,0.223629,-0.637131,0.957806,-1.978903,-0.995781,1.037975,0.983122,-0.059072,-1.704641,0.497890,0.308017,0.367089,1.350211,-0.611814,-0.379747,-0.552743,-1.383966,-1.468354,-1.405063,-0.405063,-1.130802,-0.160338,-0.295359,-2.240506,-0.219409,1.886076,-0.341772,-2.194093,-0.210970,1.738397,-0.194093,-0.383966,0.915612,-0.029536,0.970464,0.877637,-0.143460,-1.067511,0.700422,-0.510549,-1.443038,-0.299578,-1.438819,-1.379747,-0.084388,-2.126582,-2.139241,-0.248945,-1.278481,0.810127,0.434599,0.371308,0.409283,-2.506329,0.371308,0.468354,-0.109705,-0.223629,-0.236287,-0.257384,-1.156118,-0.244726,0.143460,0.016878,0.101266,-2.864979,-0.936709,1.270042,-0.751055,-0.628692,0.375527,-0.810127,2.388186,-1.704641,0.970464,2.080169,1.059072,1.151899,1.139241,-1.978903,1.029536,1.004219,1.084388,3.050633,2.033755,0.991561,972,148.315430,1726,263.366699,1922,293.273926,2180,332.641602,-28496,-4348.144531,189,28.839111,-28140,-4293.823242,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220557.bin,5,1.649789,-1.341772,-1.493671,1.455696,-1.392405,-1.341772,-2.303797,-9.392405,-0.206751,-0.392405,-2.341772,-0.303797,3.016878,0.848101,-0.084388,-2.497890,1.864979,-1.236287,-45.654008,-82.177215,-0.881857,2.333333,-26.421941,0.189873,0.388186,-0.835443,0.506329,-0.645570,1.320675,-0.594937,54.881857,98.367089,-0.181435,34.518987,37.987342,-2.118143,-2334.527426,-3420.700422,-4431.367089,-4578.751055,-2656.645570,-2690.603376,-278.957806,-964.797468,-1330.814346,-1388.839662,-311.776371,-169.936709,-34.312236,-79.443038,-62.810127,-48.329114,-21.535865,-15.316456,-1.084388,-0.936709,0.156118,-0.021097,1.025316,-0.995781,0.067511,1.143460,-0.037975,0.101266,0.244726,0.088608,-0.270042,0.835443,-0.286920,-1.194093,-1.274262,-1.172996,-0.907173,0.198312,1.240506,0.147679,0.265823,0.156118,-2.877637,0.092827,10.434599,-9.075949,-1.021097,-0.962025,1.164557,0.075949,9.156118,0.940928,-0.970464,1.189873,0.434599,-1.510549,26.451477,-8.008439,1.582278,-0.645570,1.126582,2.033755,19.202532,-40.333333,-1.983122,-0.025316,0.265823,-0.687764,-1.109705,-1.037975,-0.848101,-0.936709,0.295359,0.312236,-2.746835,-1.835443,0.092827,0.274262,0.000000,-0.008439,-0.966245,1.864979,2.717300,-0.919831,-2.755274,0.181435,-0.831224,2.383966,-0.797468,0.215190,0.308017,1.337553,0.308017,0.299578,0.265823,0.282700,0.776371,-0.223629,-1.101266,0.898734,1.704641,-0.113924,0.004219,0.995781,-0.033755,117.881857,14.046414,-0.983122,-0.869198,-0.860759,0.122363,0.168776,-0.789030,2.088608,-0.113924,-0.227848,-0.168776,1.797468,-1.286920,0.746835,0.928270,6.375527,-0.953586,3.780591,4.835443,2.240506,-1.540084,-0.270042,0.396624,0.632911,-0.282700,0.565401,0.084388,-1.932489,-0.025316,-1.945148,0.130802,2.046414,-1.185654,-0.253165,-2.067511,-1.215190,-1.227848,1.734177,-2864.843882,-1935.126582,-1262.953586,-580.991561,-210.852321,-377.907173,-2581.042194,-1582.113924,-2178.936709,-2045.004219,-1785.995781,-4917.016878,-8.620253,-13.472574,-18.147679,-30.075949,-59.556962,-618.544304,1.312236,-1.548523,-0.759494,-0.645570,0.223629,0.362869,-2.042194,1.021097,1.004219,0.037975,0.983122,0.940928,0.295359,0.497890,1.308017,2.367089,-0.649789,-0.611814,1.620253,-1.552743,0.616034,-1.468354,-2.405063,-0.405063,-1.130802,-2.160338,-1.295359,-0.240506,0.780591,-3.113924,-0.341772,-0.194093,0.789030,-0.261603,0.805907,-0.383966,-0.084388,-0.029536,-0.029536,0.877637,-2.143460,-1.067511,-0.299578,1.489451,2.556962,0.700422,1.561181,-0.379747,-1.084388,-0.126582,-1.139241,-1.248945,1.721519,-1.189873,-0.565401,0.371308,0.409283,-0.506329,0.371308,-1.531646,-2.109705,-0.223629,-0.236287,-0.257384,-0.156118,-0.244726,0.143460,0.016878,-0.898734,1.135021,2.063291,1.270042,0.248945,-0.628692,-0.624473,-1.810127,2.388186,1.295359,0.970464,1.080169,-1.940928,1.151899,0.139241,0.021097,1.029536,-0.995781,1.084388,-0.949367,1.033755,-1.008439,975,148.773193,1721,262.603760,1926,293.884277,2168,330.810547,-28489,-4347.076416,188,28.686523,-28135,-4293.060303,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220557.bin,6,-2.350211,0.658228,0.506329,-1.544304,1.607595,-1.341772,-1.303797,-11.392405,-2.206751,-0.392405,-0.341772,0.696203,2.016878,0.848101,-0.084388,0.502110,-0.135021,1.763713,-46.654008,-91.177215,1.118143,2.333333,-24.421941,1.189873,-0.611814,1.164557,-0.493671,-1.645570,0.320675,-0.594937,59.881857,99.367089,0.818565,32.518987,36.987342,-0.118143,-2322.527426,-3408.700422,-4435.367089,-4596.751055,-2658.645570,-2691.603376,-280.957806,-963.797468,-1320.814346,-1395.839662,-309.776371,-167.936709,-38.312236,-77.443038,-58.810127,-47.329114,-19.535865,-14.316456,-1.084388,-0.936709,2.156118,-1.021097,0.025316,1.004219,0.067511,0.143460,0.962025,0.101266,0.244726,0.088608,-1.270042,-1.164557,0.713080,-1.194093,0.725738,-1.172996,0.092827,-0.801688,1.240506,-0.852321,1.265823,0.156118,1.122363,0.092827,9.434599,-10.075949,0.978903,0.037975,-0.835443,-0.924051,10.156118,2.940928,0.029536,0.189873,0.434599,-1.510549,26.451477,-13.008439,-1.417722,-1.645570,-1.873418,-0.966245,15.202532,-42.333333,1.016878,0.974684,0.265823,-0.687764,-1.109705,-1.037975,-0.848101,-0.936709,3.295359,-2.687764,1.253165,-1.835443,0.092827,2.274262,1.000000,-1.008439,-1.966245,-1.135021,0.717300,0.080169,-0.755274,-0.818565,0.168776,2.383966,-1.797468,-0.784810,0.308017,-0.662447,0.308017,0.299578,-1.734177,1.282700,1.776371,0.776371,-0.101266,-1.101266,-1.295359,-1.113924,2.004219,-1.004219,1.966245,117.881857,12.046414,-0.983122,-0.869198,-0.860759,1.122363,0.168776,1.210970,0.088608,-1.113924,0.772152,-0.168776,0.797468,-0.286920,-0.253165,-1.071730,6.375527,0.046414,1.780591,3.835443,-3.759494,-1.540084,0.729958,0.396624,1.632911,1.717300,-0.434599,0.084388,-0.932489,0.974684,0.054852,-0.869198,0.046414,1.814346,1.746835,0.932489,0.784810,-1.227848,0.734177,-2867.843882,-1940.126582,-1257.953586,-581.991561,-209.852321,-370.907173,-2583.042194,-1575.113924,-2152.936709,-2043.004219,-1791.995781,-4915.016878,-8.620253,-14.472574,-16.147679,-30.075949,-57.556962,-621.544304,-0.687764,-0.548523,-0.759494,2.354430,1.223629,-1.637131,-0.042194,1.021097,2.004219,1.037975,-0.016878,-0.059072,0.295359,2.497890,0.308017,0.367089,0.350211,0.388186,-1.379747,-0.552743,-0.383966,-0.468354,-1.405063,-0.405063,0.869198,-2.160338,0.704641,-3.240506,1.780591,-0.113924,-0.341772,-0.194093,0.789030,-0.261603,-0.194093,0.616034,-0.084388,-0.029536,-2.029536,-2.122363,1.856540,-1.067511,-0.299578,-0.510549,0.556962,2.700422,-0.438819,-0.379747,2.915612,-1.126582,-2.139241,-1.248945,1.721519,-0.189873,2.434599,0.371308,0.409283,2.493671,-1.628692,0.468354,-0.109705,-1.223629,-0.236287,-0.257384,-0.156118,0.755274,0.143460,0.016878,1.101266,0.135021,-0.936709,-0.729958,-0.751055,-0.628692,-0.624473,0.189873,-0.611814,1.295359,1.970464,1.080169,2.059072,1.151899,-1.860759,3.021097,1.029536,1.004219,1.084388,-0.949367,1.033755,0.991561,971,148.162842,1717,261.993408,1923,293.426514,2173,331.573486,-28489,-4347.076416,182,27.770996,-28134,-4292.907715,-28404,-4334.106445
