Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224037.bin,1,0.649789,1.658228,1.506329,1.455696,-0.392405,1.658228,0.696203,-2.392405,0.793249,-3.392405,1.658228,-0.303797,-3.983122,0.848101,-1.084388,-13.497890,-1.135021,-1.236287,-67.654008,-68.177215,0.118143,-109.666667,-33.421941,-1.810127,-1.611814,3.164557,-0.493671,1.354430,-0.679325,1.405063,3.881857,35.367089,0.818565,-59.481013,6.987342,-0.118143,-1.527426,0.299578,-1.367089,-1.751055,1.354430,-1.603376,-0.957806,1.202532,-0.814346,-1.839662,1.223629,0.063291,-2072.312236,-3200.443038,-2299.810127,-2329.329114,-430.535865,-211.316456,-3082.084388,-4667.936709,-7664.843882,-6534.021097,-2412.974684,-2678.995781,-62.932489,-109.856540,-387.037975,-541.898734,-392.755274,-895.911392,0.729958,0.835443,0.713080,-0.194093,-0.274262,0.827004,-1.907173,0.198312,-2.759494,1.147679,1.265823,0.156118,-1.877637,1.092827,23.434599,9.924051,1.978903,1.037975,-0.835443,2.075949,10.156118,4.940928,0.029536,-0.810127,0.434599,-2.510549,3.451477,3.991561,1.582278,0.354430,1.126582,0.033755,-37.797468,-5.333333,-1.983122,0.974684,0.265823,1.312236,-2.109705,0.962025,0.151899,1.063291,0.295359,0.312236,0.253165,1.164557,0.092827,-2.725738,1.000000,0.991561,-0.966245,62.864979,11.717300,-0.919831,-0.755274,0.181435,-0.831224,-1.616034,-0.797468,-2.784810,1.308017,-1.662447,1.308017,1.299578,0.265823,0.282700,0.776371,-0.223629,1.898734,0.898734,-1.295359,-1.113924,0.004219,-1.004219,-1.033755,-115.118143,-0.953586,0.016878,0.130802,0.139241,-1.877637,0.168776,-2.789030,0.088608,-1.113924,0.772152,-1.168776,-1.202532,1.713080,0.746835,-0.071730,6.375527,1.046414,1.780591,0.835443,2.240506,1.459916,0.729958,0.396624,0.632911,0.717300,1.565401,0.084388,0.067511,2.974684,0.054852,0.130802,0.046414,-1.185654,0.746835,-0.067511,-1.215190,1.772152,-0.265823,0.156118,-1.126582,-1.953586,0.008439,-1.852321,0.092827,-0.042194,0.886076,-0.936709,-1.004219,-0.995781,-1.016878,1.379747,-0.472574,8.852321,6.924051,1.443038,-0.544304,-6696.687764,-3472.548523,-1892.759494,-842.645570,-386.776371,-177.637131,-1720.042194,-2996.978903,-2794.995781,-4046.962025,-3822.016878,-3286.059072,-23.704641,-39.502110,-106.691983,-489.632911,-667.649789,-1012.611814,-0.379747,-1.552743,-0.383966,0.531646,-1.405063,1.594937,-0.130802,0.839662,0.704641,-0.240506,-1.219409,0.886076,-0.341772,-0.194093,0.789030,2.738397,2.805907,-0.383966,-2.084388,1.970464,-2.029536,1.877637,1.856540,0.932489,-2.299578,0.489451,-0.443038,0.700422,-0.438819,-0.379747,1.915612,-1.126582,1.860759,-0.248945,-2.278481,-0.189873,-0.565401,0.371308,-0.590717,-0.506329,-1.628692,1.468354,0.890295,1.776371,1.763713,-0.257384,-2.156118,-0.244726,2.143460,0.016878,-1.898734,1.135021,0.063291,-0.729958,-0.751055,-0.628692,3.375527,-0.810127,1.388186,-0.704641,1.970464,-1.919831,0.059072,-0.848101,1.139241,2.021097,0.029536,0.004219,-0.915612,1.050633,1.033755,-0.008439,955,145.721436,1689,257.720947,1901,290.069580,2165,330.352783,-28479,-4345.550537,167,25.482178,-28236,-4308.471680,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224037.bin,2,-0.350211,-1.341772,-1.493671,-0.544304,-0.392405,-1282.341772,-3.303797,-2.392405,2.793249,-5.392405,-0.341772,763.696203,-0.983122,0.848101,1.915612,-12.497890,0.864979,1008.763713,-64.654008,-72.177215,-0.881857,-108.666667,-33.421941,3326.189873,0.388186,-0.835443,2.506329,1.354430,1.320675,767.405063,3.881857,33.367089,-0.181435,-57.481013,6.987342,504.881857,-1.527426,3.299578,-1.367089,2.248945,1.354430,-0.603376,255.042194,-1.797468,0.185654,-0.839662,0.223629,-0.936709,-18.312236,-3215.443038,-2305.810127,-2336.329114,-430.535865,-211.316456,-15377.084388,-4680.936709,-7663.843882,-6534.021097,-2410.974684,-2668.995781,510.067511,-108.856540,-388.037975,-544.898734,-397.755274,-901.911392,-1.270042,1.835443,3.713080,0.805907,-0.274262,0.827004,1.092827,0.198312,0.240506,1.147679,-0.734177,253.156118,0.122363,1.092827,22.434599,10.924051,-1.021097,253.037975,0.164557,1.075949,12.156118,1.940928,0.029536,504.189873,1.434599,-1.510549,20.451477,-6.008439,1.582278,1784.354430,0.126582,0.033755,3.202532,-28.333333,-0.983122,1789.974684,2.265823,1.312236,0.890295,-1.037975,0.151899,255.063291,507.295359,0.312236,-0.746835,-1.835443,0.092827,-1.725738,509.000000,-1.008439,0.033755,64.864979,9.717300,0.080169,2557.244726,-0.818565,0.168776,-0.616034,-1.797468,0.215190,1014.308017,0.337553,0.308017,0.299578,1.265823,1.282700,-517.223629,0.776371,-0.101266,0.898734,0.704641,-1.113924,-0.995781,-0.004219,-1.033755,-115.118143,-2.953586,2.016878,-1.869198,0.139241,-0.877637,-0.831224,-0.789030,1.088608,0.886076,-1.227848,1.831224,-1.202532,-1.286920,-0.253165,-0.071730,6.375527,-0.953586,1.780591,0.835443,0.240506,1.459916,0.729958,-1.603376,-1.367089,-0.282700,0.565401,0.084388,0.067511,-0.025316,-0.945148,1.130802,-0.953586,-0.185654,-1.253165,0.932489,-1.215190,-1.227848,-0.265823,0.156118,-0.126582,2.046414,2.008439,0.147679,3073.092827,0.957806,1.886076,-0.936709,-0.004219,0.004219,-10.016878,0.379747,1.527426,5.852321,4.924051,0.443038,22014.455696,-6701.687764,-3478.548523,-1888.759494,-845.645570,-383.776371,9208.362869,-1720.042194,-2988.978903,-2793.995781,-4032.962025,-3846.016878,4847.940928,-23.704641,-39.502110,-106.691983,-486.632911,-670.649789,1272.388186,1.620253,0.447257,-1.383966,-0.468354,1.594937,2293.594937,-0.130802,0.839662,-0.295359,-1.240506,-2.219409,-8.113924,-0.341772,-0.194093,-0.210970,-0.261603,2.805907,2557.616034,-1.084388,0.970464,-2.029536,3.877637,1.856540,2548.932489,-0.299578,-0.510549,0.556962,-0.299578,1.561181,758.620253,-0.084388,-1.126582,-1.139241,0.751055,0.721519,254.810127,0.434599,0.371308,0.409283,-0.506329,1.371308,-0.531646,1.890295,-0.223629,-1.236287,0.742616,0.843882,-0.244726,2.143460,-0.983122,0.101266,0.135021,3.063291,0.270042,0.248945,1.371308,-0.624473,2.189873,1.388186,0.295359,-0.029536,1.080169,0.059072,1.151899,0.139241,0.021097,1.029536,0.004219,1.084388,1.050633,-0.966245,0.991561,955,145.721436,1688,257.568359,1287,196.380615,-248,-37.841797,2192,334.472656,2048,312.500000,657,100.250244,20625,3147.125244
15ml,VET6_8chips_raw_stream_20260527_224037.bin,3,1.649789,0.658228,-1.493671,1.455696,2.607595,1.658228,-0.303797,-3.392405,-1.206751,-3.392405,-0.341772,-0.303797,-0.983122,-2.151899,-0.084388,-13.497890,0.864979,0.763713,-66.654008,-69.177215,1.118143,-107.666667,-33.421941,2.189873,0.388186,-0.835443,-0.493671,0.354430,-0.679325,0.405063,4.881857,33.367089,-0.181435,-58.481013,7.987342,-0.118143,1.472574,-0.700422,1.632911,0.248945,-0.645570,-0.603376,-0.957806,0.202532,0.185654,1.160338,-0.776371,0.063291,-2063.312236,-3218.443038,-2313.810127,-2336.329114,-428.535865,-211.316456,-3069.084388,-4669.936709,-7663.843882,-6562.021097,-2412.974684,-2662.995781,-63.932489,-107.856540,-386.037975,-547.898734,-396.755274,-897.911392,1.729958,-0.164557,0.713080,-1.194093,-1.274262,-0.172996,0.092827,1.198312,1.240506,-0.852321,0.265823,0.156118,0.122363,-1.907173,22.434599,9.924051,-0.021097,2.037975,1.164557,-0.924051,10.156118,-0.059072,0.029536,1.189873,0.434599,-0.510549,19.451477,-5.008439,1.582278,1.354430,0.126582,1.033755,-2.797468,-29.333333,0.016878,-0.025316,0.265823,-0.687764,0.890295,1.962025,-1.848101,3.063291,2.295359,0.312236,0.253165,0.164557,0.092827,-0.725738,1.000000,0.991561,-1.966245,64.864979,10.717300,0.080169,-0.755274,0.181435,-0.831224,0.383966,0.202532,1.215190,-0.691983,-0.662447,1.308017,0.299578,0.265823,-0.717300,-1.223629,-1.223629,0.898734,-1.101266,-1.295359,-0.113924,0.004219,-1.004219,-0.033755,-117.118143,-2.953586,0.016878,0.130802,-0.860759,0.122363,-0.831224,1.210970,1.088608,1.886076,-1.227848,-0.168776,0.797468,0.713080,1.746835,-1.071730,7.375527,-1.953586,1.780591,0.835443,1.240506,0.459916,-0.270042,0.396624,-1.367089,1.717300,-2.434599,-0.915612,1.067511,-0.025316,0.054852,3.130802,0.046414,-1.185654,-0.253165,-1.067511,0.784810,-0.227848,-0.265823,0.156118,-1.126582,-0.953586,3.008439,0.147679,-0.907173,0.957806,0.886076,-0.936709,1.995781,0.004219,0.983122,0.379747,1.527426,5.852321,5.924051,1.443038,0.455696,-6702.687764,-3470.548523,-1892.759494,-848.645570,-386.776371,-177.637131,-1721.042194,-3002.978903,-2795.995781,-4046.962025,-3851.016878,-3279.059072,-23.704641,-39.502110,-106.691983,-484.632911,-671.649789,-1014.611814,0.620253,1.447257,-0.383966,-1.468354,1.594937,-1.405063,-0.130802,0.839662,0.704641,-0.240506,-1.219409,-0.113924,0.658228,-0.194093,-2.210970,0.738397,-0.194093,-0.383966,-2.084388,-1.029536,-0.029536,1.877637,-0.143460,2.932489,-0.299578,-2.510549,-0.443038,-1.299578,0.561181,0.620253,-1.084388,-1.126582,0.860759,1.751055,0.721519,0.810127,0.434599,-0.628692,2.409283,-0.506329,-1.628692,-2.531646,-0.109705,1.776371,0.763713,1.742616,0.843882,-0.244726,0.143460,0.016878,0.101266,0.135021,0.063291,0.270042,-0.751055,0.371308,-3.624473,-0.810127,2.388186,0.295359,-0.029536,0.080169,1.059072,1.151899,-0.860759,1.021097,-0.970464,-0.995781,2.084388,-0.949367,-0.966245,0.991561,949,144.805908,1687,257.415771,1915,292.205811,2163,330.047607,-28485,-4346.466064,168,25.634766,-28241,-4309.234619,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224037.bin,4,-1.350211,-0.341772,1.506329,3.455696,0.607595,-0.341772,0.696203,-5.392405,-0.206751,-5.392405,0.658228,-0.303797,0.016878,0.848101,1.915612,-14.497890,-0.135021,-1.236287,-63.654008,-70.177215,-0.881857,-108.666667,-32.421941,-0.810127,0.388186,-0.835443,0.506329,1.354430,1.320675,0.405063,3.881857,33.367089,-2.181435,-57.481013,6.987342,-0.118143,1.472574,3.299578,-0.367089,0.248945,1.354430,0.396624,1.042194,-1.797468,0.185654,2.160338,0.223629,-0.936709,-2054.312236,-3209.443038,-2313.810127,-2330.329114,-430.535865,-211.316456,-3048.084388,-4666.936709,-7664.843882,-6533.021097,-2409.974684,-2663.995781,-62.932489,-106.856540,-388.037975,-543.898734,-396.755274,-895.911392,-0.270042,1.835443,0.713080,-1.194093,1.725738,0.827004,0.092827,0.198312,1.240506,0.147679,1.265823,1.156118,-0.877637,2.092827,20.434599,8.924051,-0.021097,0.037975,-0.835443,2.075949,10.156118,1.940928,1.029536,-0.810127,0.434599,0.489451,20.451477,-2.008439,-0.417722,-0.645570,-1.873418,-0.966245,1.202532,-18.333333,0.016878,-1.025316,0.265823,2.312236,-0.109705,-1.037975,1.151899,-0.936709,0.295359,0.312236,-0.746835,0.164557,-0.907173,-0.725738,1.000000,-2.008439,1.033755,64.864979,8.717300,1.080169,-1.755274,1.181435,0.168776,-0.616034,-0.797468,-0.784810,-1.691983,0.337553,0.308017,0.299578,0.265823,1.282700,-1.223629,-1.223629,-1.101266,-0.101266,0.704641,-3.113924,0.004219,0.995781,-0.033755,-116.118143,-0.953586,-0.983122,1.130802,1.139241,0.122363,-0.831224,0.210970,-0.911392,0.886076,1.772152,-1.168776,-0.202532,-1.286920,0.746835,-1.071730,6.375527,2.046414,1.780591,3.835443,1.240506,0.459916,-2.270042,1.396624,-0.367089,0.717300,0.565401,0.084388,1.067511,0.974684,-0.945148,0.130802,1.046414,0.814346,0.746835,-0.067511,-0.215190,1.772152,-1.265823,-0.843882,0.873418,-1.953586,2.008439,0.147679,1.092827,0.957806,0.886076,2.063291,0.995781,0.004219,-1.016878,2.379747,1.527426,4.852321,7.924051,2.443038,1.455696,-6710.687764,-3473.548523,-1890.759494,-848.645570,-384.776371,-177.637131,-1723.042194,-3002.978903,-2801.995781,-4041.962025,-3839.016878,-3270.059072,-22.704641,-38.502110,-106.691983,-487.632911,-667.649789,-1011.611814,-0.379747,-1.552743,0.616034,-1.468354,1.594937,1.594937,1.869198,0.839662,-0.295359,-0.240506,-0.219409,-0.113924,-2.341772,-1.194093,0.789030,-0.261603,0.805907,-0.383966,-1.084388,-1.029536,-0.029536,1.877637,0.856540,-1.067511,2.700422,1.489451,2.556962,0.700422,-1.438819,-2.379747,-0.084388,-0.126582,-0.139241,-0.248945,0.721519,-0.189873,-0.565401,-0.628692,1.409283,-0.506329,0.371308,-0.531646,-1.109705,-0.223629,0.763713,-0.257384,-0.156118,1.755274,0.143460,0.016878,0.101266,0.135021,-0.936709,1.270042,2.248945,1.371308,0.375527,0.189873,-0.611814,0.295359,0.970464,1.080169,1.059072,3.151899,1.139241,0.021097,0.029536,-0.995781,-0.915612,-0.949367,1.033755,0.991561,947,144.500732,1680,256.347656,1905,290.679932,2174,331.726074,-28477,-4345.245361,159,24.261475,-28234,-4308.166504,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_224037.bin,5,-2.350211,-3.341772,-1.493671,-1.544304,-0.392405,-0.341772,-0.303797,-2.392405,1.793249,-4.392405,-0.341772,1.696203,0.016878,-0.151899,-0.084388,-12.497890,1.864979,-0.236287,-64.654008,-73.177215,0.118143,-109.666667,-34.421941,1.189873,0.388186,-0.835443,2.506329,0.354430,2.320675,0.405063,3.881857,31.367089,0.818565,-58.481013,6.987342,-0.118143,1.472574,-1.700422,0.632911,1.248945,2.354430,1.396624,0.042194,0.202532,-0.814346,0.160338,1.223629,2.063291,-2068.312236,-3221.443038,-2319.810127,-2336.329114,-432.535865,-211.316456,-3060.084388,-4660.936709,-7663.843882,-6562.021097,-2415.974684,-2677.995781,-60.932489,-109.856540,-389.037975,-541.898734,-394.755274,-893.911392,-0.270042,0.835443,0.713080,-1.194093,-3.274262,-1.172996,1.092827,1.198312,2.240506,0.147679,-0.734177,0.156118,1.122363,-1.907173,23.434599,9.924051,-1.021097,0.037975,-0.835443,-1.924051,9.156118,0.940928,-0.970464,1.189873,-0.565401,0.489451,14.451477,4.991561,-0.417722,0.354430,-0.873418,0.033755,-10.797468,-4.333333,1.016878,0.974684,-0.734177,0.312236,0.890295,1.962025,-0.848101,2.063291,-1.704641,0.312236,-2.746835,-1.835443,0.092827,0.274262,0.000000,-1.008439,-1.966245,61.864979,9.717300,1.080169,0.244726,2.181435,-2.831224,1.383966,0.202532,1.215190,-0.691983,-2.662447,-0.691983,-0.700422,0.265823,0.282700,1.776371,-2.223629,0.898734,1.898734,-1.295359,1.886076,0.004219,0.995781,2.966245,-116.118143,-2.953586,1.016878,-0.869198,1.139241,1.122363,2.168776,-0.789030,0.088608,0.886076,0.772152,0.831224,-0.202532,0.713080,-0.253165,1.928270,6.375527,0.046414,1.780591,3.835443,0.240506,-1.540084,-1.270042,0.396624,0.632911,0.717300,-2.434599,-1.915612,0.067511,-1.025316,0.054852,0.130802,0.046414,-1.185654,-1.253165,0.932489,1.784810,1.772152,0.734177,0.156118,-0.126582,0.046414,0.008439,1.147679,0.092827,-1.042194,0.886076,2.063291,1.995781,1.004219,-0.016878,0.379747,2.527426,6.852321,5.924051,1.443038,1.455696,-6696.687764,-3471.548523,-1892.759494,-846.645570,-386.776371,-176.637131,-1720.042194,-3002.978903,-2791.995781,-4027.962025,-3847.016878,-3279.059072,-23.704641,-40.502110,-105.691983,-489.632911,-665.649789,-1011.611814,-0.379747,-0.552743,-0.383966,-0.468354,0.594937,1.594937,-1.130802,0.839662,-0.295359,-1.240506,-1.219409,0.886076,-0.341772,-0.194093,-0.210970,-2.261603,-2.194093,-0.383966,0.915612,-0.029536,-2.029536,1.877637,0.856540,0.932489,-0.299578,0.489451,0.556962,-1.299578,-2.438819,0.620253,-0.084388,1.873418,-1.139241,-1.248945,1.721519,-1.189873,0.434599,0.371308,-0.590717,-0.506329,0.371308,-0.531646,-2.109705,-2.223629,-0.236287,0.742616,-1.156118,0.755274,1.143460,0.016878,0.101266,0.135021,0.063291,-0.729958,0.248945,-0.628692,-0.624473,-0.810127,-0.611814,-1.704641,-0.029536,-1.919831,1.059072,-1.848101,1.139241,1.021097,0.029536,1.004219,1.084388,0.050633,1.033755,-1.008439,957,146.026611,1696,258.789062,1908,291.137695,2165,330.352783,-28483,-4346.160889,162,24.719238,-28240,-4309.082031,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224037.bin,6,1.649789,-0.341772,-0.493671,0.455696,-1.392405,0.658228,-2.303797,-2.392405,-0.206751,-3.392405,-1.341772,1.696203,-2.983122,-1.151899,-0.084388,-11.497890,0.864979,-3.236287,-65.654008,-70.177215,0.118143,-107.666667,-32.421941,-0.810127,0.388186,-0.835443,0.506329,1.354430,0.320675,-0.594937,3.881857,34.367089,-0.181435,-60.481013,4.987342,0.881857,1.472574,1.299578,-2.367089,-1.751055,0.354430,-1.603376,-0.957806,0.202532,-0.814346,-1.839662,1.223629,0.063291,-2066.312236,-3212.443038,-2325.810127,-2338.329114,-432.535865,-211.316456,-3056.084388,-4671.936709,-7663.843882,-6524.021097,-2416.974684,-2674.995781,-61.932489,-108.856540,-389.037975,-546.898734,-397.755274,-893.911392,0.729958,-1.164557,-0.286920,-0.194093,-0.274262,-1.172996,0.092827,-1.801688,-1.759494,-0.852321,0.265823,-2.843882,-1.877637,-0.907173,21.434599,12.924051,-2.021097,-0.962025,0.164557,2.075949,10.156118,0.940928,0.029536,-0.810127,0.434599,1.489451,21.451477,0.991561,1.582278,-1.645570,-0.873418,-1.966245,7.202532,-14.333333,-0.983122,-1.025316,-0.734177,-0.687764,1.890295,1.962025,0.151899,0.063291,0.295359,0.312236,-2.746835,1.164557,-1.907173,0.274262,-3.000000,0.991561,1.033755,63.864979,12.717300,0.080169,-0.755274,-1.818565,0.168776,-1.616034,0.202532,-0.784810,-2.691983,1.337553,1.308017,-1.700422,0.265823,0.282700,-2.223629,1.776371,-0.101266,-1.101266,-0.295359,-0.113924,-1.995781,-0.004219,-4.033755,-115.118143,-1.953586,0.016878,1.130802,-0.860759,1.122363,1.168776,0.210970,1.088608,1.886076,-1.227848,1.831224,-1.202532,0.713080,-1.253165,-0.071730,6.375527,0.046414,1.780591,-0.164557,-0.759494,-1.540084,-0.270042,0.396624,-0.367089,-1.282700,1.565401,-0.915612,0.067511,-0.025316,-0.945148,-0.869198,0.046414,-0.185654,0.746835,0.932489,0.784810,1.772152,1.734177,0.156118,2.873418,1.046414,1.008439,3.147679,0.092827,-0.042194,-1.113924,2.063291,-0.004219,1.004219,0.983122,1.379747,-0.472574,5.852321,5.924051,0.443038,0.455696,-6690.687764,-3462.548523,-1888.759494,-840.645570,-384.776371,-177.637131,-1732.042194,-3001.978903,-2791.995781,-4034.962025,-3843.016878,-3279.059072,-22.704641,-38.502110,-106.691983,-483.632911,-668.649789,-1014.611814,-0.379747,-0.552743,0.616034,-0.468354,-0.405063,0.594937,-1.130802,1.839662,0.704641,0.759494,-0.219409,-0.113924,-0.341772,-1.194093,-0.210970,0.738397,-0.194093,-0.383966,-0.084388,-0.029536,1.970464,-2.122363,-0.143460,0.932489,-0.299578,-0.510549,-3.443038,0.700422,0.561181,-0.379747,-1.084388,-0.126582,-1.139241,-1.248945,0.721519,-0.189873,0.434599,0.371308,-1.590717,0.493671,0.371308,-1.531646,-0.109705,-0.223629,1.763713,0.742616,1.843882,-0.244726,-1.856540,0.016878,-2.898734,0.135021,1.063291,1.270042,-0.751055,0.371308,2.375527,2.189873,-0.611814,-0.704641,-0.029536,2.080169,1.059072,1.151899,1.139241,0.021097,0.029536,-0.995781,1.084388,2.050633,-0.966245,0.991561,954,145.568848,1682,256.652832,1905,290.679932,2172,331.420898,-28486,-4346.618652,156,23.803711,-28243,-4309.539795,-28405,-4334.259033
