Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210731.bin,1,-87.201681,-252.844538,-63.323529,-23.197479,-4.382353,-1.945378,-1991.411765,-4526.478992,-4095.336134,-4277.226891,-2133.226891,-1295.470588,-2533.088235,-4017.441176,-3816.075630,-3664.987395,-1505.063025,-1101.205882,-11.873950,-38.205882,-34.025210,-51.941176,-11.142857,-23.054622,-0.567227,-3.747899,-0.428571,-0.504202,0.470588,0.281513,0.243697,108.802521,15.630252,18.953782,47.500000,-0.932773,-1.714286,-0.663866,3.155462,-1.718487,-2.663866,1.315126,-12.869748,0.974790,-18.953782,-3.084034,0.000000,-2.033613,-5.676471,-1.478992,0.176471,-1.487395,-0.491597,0.571429,-1.046218,1.025210,2.176471,0.117647,1.995798,1.113445,-4.016807,-1.810924,-0.924370,0.168067,0.067227,0.168067,3.180672,0.789916,-0.117647,0.882353,-1.050420,-1.029412,-0.768908,-0.869748,0.256303,2.176471,-1.823529,-4.974790,0.861345,-5.201681,-6.987395,-3.655462,1.079832,-6.407563,0.176471,-4.121849,2.920168,1.193277,0.189076,-3.995798,0.071429,-7.592437,-8.878151,1.193277,0.920168,-4.323529,-1.630252,-7.252101,-12.306723,-3.340336,1.336134,-10.445378,-0.768908,-4.134454,-1.117647,1.966387,1.126050,-5.050420,-3.785714,-1.609244,0.420168,0.323529,-0.731092,-0.529412,-2.323529,0.655462,0.865546,108.684874,12.642857,-2.155462,-8.865546,-0.151261,1.794118,3.319328,0.138655,-0.268908,-7.109244,-1.819328,0.201681,0.268908,-1.970588,-0.726891,-0.995798,-0.974790,0.193277,-0.945378,0.029412,-1.033613,0.344538,0.197479,1.113445,3.063025,-3.634454,0.226891,-0.537815,-1.554622,-0.483193,-0.571429,1.424370,0.352941,-533.348739,-327.352941,-211.294118,-183.319328,-70.357143,-30.319328,-3490.949580,-2905.928571,-2038.987395,-3827.025210,-4298.932773,-2571.151261,-232.630252,-586.592437,-727.306723,-1772.663866,-2431.567227,-1839.621849,0.172269,0.924370,2.000000,0.067227,1.121849,0.037815,0.037815,0.760504,0.983193,0.966387,-0.021008,1.886555,2.310924,1.373950,0.147059,0.231092,0.184874,-10.411765,-2.382353,-0.243697,-1.407563,1.873950,1.789916,1.852941,0.218487,0.399160,-1.508403,1.159664,1.285714,-6.180672,-1.844538,-0.823529,0.037815,-0.852941,-0.932773,-1.138655,-2.197479,0.609244,-2.147059,0.852941,-0.163866,-2.390756,0.424370,3.445378,-1.558824,2.474790,0.378151,-2.756303,0.655462,1.516807,-1.428571,-1.411765,0.474790,-10.016807,-0.932773,0.983193,0.138655,1.025210,-2.016807,-3.117647,1.752101,1.718487,1.806723,-0.357143,-0.352941,-11.054622,-0.995798,-1.113445,2.008403,2.903361,-1.084034,-8.781513,0.436975,-0.491597,0.382353,2.302521,-2.449580,-0.495798,-2.121849,-1.105042,1.920168,-1.016807,0.004202,2.974790,-0.470588,2.550420,-1.542017,0.428571,-0.516807,0.483193,-0.243697,-0.210084,-0.239496,-0.222689,1.840336,-0.205882,0.327731,2.348739,0.462185,2.252101,-0.668067,-1.605042,-0.773109,-0.613445,-0.735294,1.302521,3.222689,-0.684874,0.298319,1.189076,-0.722689,1.147059,1.180672,0.033613,-0.987395,0.021008,0.142857,0.869748,1.134454,1.134454,968,147.705078,1688,257.568359,1907,290.985107,2146,327.453613,-28540,-4354.858398,167,25.482178,-28330,-4322.814941,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210731.bin,2,-87.201681,-254.844538,-62.323529,-20.197479,-7.382353,2.054622,-1999.411765,-4533.478992,-4089.336134,-4268.226891,-2139.226891,-1283.470588,-2539.088235,-4035.441176,-3821.075630,-3657.987395,-1506.063025,-1106.205882,-8.873950,-37.205882,-35.025210,-51.941176,-8.142857,-24.054622,-0.567227,-3.747899,0.571429,-0.504202,0.470588,0.281513,-3.756303,110.802521,14.630252,18.953782,48.500000,-0.932773,0.285714,1.336134,2.155462,1.281513,0.336134,-1.684874,-12.869748,0.974790,-15.953782,-0.084034,2.000000,-1.033613,-3.676471,2.521008,-2.823529,0.512605,-0.491597,1.571429,-1.046218,1.025210,0.176471,2.117647,-1.004202,-0.886555,-1.016807,2.189076,0.075630,0.168067,0.067227,0.168067,2.180672,-1.210084,0.882353,0.882353,-0.050420,-0.029412,0.231092,-2.869748,0.256303,-0.823529,0.176471,-5.974790,-0.138655,-3.201681,-3.987395,-1.655462,0.079832,-4.407563,0.176471,-3.121849,-2.079832,1.193277,-3.810924,-5.995798,-0.928571,-10.592437,-5.878151,-0.806723,-2.079832,-4.323529,1.369748,-6.252101,-13.306723,-1.340336,-0.663866,-12.445378,0.231092,-6.134454,-3.117647,-3.033613,-1.873950,-3.050420,-2.785714,0.390756,0.420168,-0.676471,-0.731092,-0.529412,0.676471,0.655462,-0.134454,106.684874,10.642857,0.844538,-6.865546,-0.151261,-0.205882,3.319328,1.138655,2.731092,-6.109244,0.180672,0.201681,-1.731092,0.029412,0.273109,-2.995798,0.025210,-0.806723,0.054622,0.029412,-0.033613,1.344538,-0.802521,0.113445,0.063025,-4.634454,1.226891,1.462185,-1.554622,1.516807,1.428571,-0.575630,-0.647059,-533.348739,-331.352941,-207.294118,-181.319328,-72.357143,-28.319328,-3487.949580,-2906.928571,-2035.987395,-3832.025210,-4294.932773,-2571.151261,-230.630252,-586.592437,-728.306723,-1771.663866,-2431.567227,-1827.621849,2.172269,0.924370,3.000000,-0.932773,0.121849,0.037815,2.037815,-1.239496,-1.016807,1.966387,0.978992,0.886555,-0.689076,4.373950,0.147059,0.231092,1.184874,-8.411765,2.617647,0.756303,-0.407563,0.873950,1.789916,-1.147059,0.218487,0.399160,0.491597,2.159664,0.285714,-6.180672,-0.844538,0.176471,-0.962185,-0.852941,0.067227,-1.138655,0.802521,-0.390756,-0.147059,-0.147059,1.836134,-2.390756,-0.575630,0.445378,-1.558824,-0.525210,0.378151,-1.756303,-0.344538,0.516807,1.571429,1.588235,1.474790,-8.016807,-1.932773,-1.016807,-1.861345,-0.974790,1.983193,-2.117647,-0.247899,-0.281513,-0.193277,1.642857,-0.352941,-11.054622,0.004202,0.886555,-1.991597,-2.096639,-2.084034,-9.781513,-0.563025,-0.491597,-0.617647,-0.697479,0.550420,-2.495798,-0.121849,-0.105042,-1.079832,-0.016807,-1.995798,1.974790,-1.470588,2.550420,1.457983,0.428571,-0.516807,-0.516807,-1.243697,1.789916,-0.239496,-0.222689,-0.159664,0.794118,0.327731,-1.651261,-0.537815,0.252101,-1.668067,2.394958,0.226891,0.386555,0.264706,1.302521,2.222689,1.315126,3.298319,0.189076,1.277311,-0.852941,0.180672,0.033613,-0.987395,-0.978992,1.142857,-1.130252,-0.865546,1.134454,968,147.705078,1679,256.195068,1893,288.848877,2136,325.927734,-28540,-4354.858398,160,24.414062,-28328,-4322.509766,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210731.bin,3,-85.201681,-253.844538,-63.323529,-19.197479,-4.382353,-0.945378,-1999.411765,-4518.478992,-4081.336134,-4273.226891,-2127.226891,-1289.470588,-2539.088235,-4032.441176,-3821.075630,-3651.987395,-1505.063025,-1106.205882,-11.873950,-38.205882,-37.025210,-51.941176,-8.142857,-22.054622,0.432773,-3.747899,1.571429,1.495798,0.470588,0.281513,-0.756303,109.802521,14.630252,17.953782,47.500000,-1.932773,2.285714,-1.663866,3.155462,-1.718487,-1.663866,0.315126,-10.869748,-2.025210,-15.953782,0.915966,2.000000,2.966387,-4.676471,-0.478992,2.176471,-0.487395,-0.491597,0.571429,-2.046218,2.025210,-0.823529,0.117647,-1.004202,-0.886555,-4.016807,1.189076,2.075630,-1.831933,1.067227,0.168067,3.180672,-0.210084,0.882353,-1.117647,0.949580,0.970588,0.231092,-1.869748,0.256303,0.176471,2.176471,-2.974790,0.861345,-5.201681,-6.987395,-3.655462,1.079832,-5.407563,1.176471,-3.121849,-0.079832,-0.806723,0.189076,-3.995798,0.071429,-8.592437,-5.878151,-0.806723,-0.079832,-9.323529,1.369748,-9.252101,-12.306723,-4.340336,-1.663866,-13.445378,-2.768908,-5.134454,-0.117647,-1.033613,-0.873950,-3.050420,-2.785714,0.390756,0.420168,0.323529,0.268908,-2.529412,-1.323529,0.655462,-1.134454,106.684874,10.642857,-0.155462,-8.865546,-0.151261,-0.205882,4.319328,0.138655,-0.268908,-3.109244,0.180672,-0.798319,0.268908,1.029412,0.273109,-1.995798,2.025210,-0.806723,0.054622,-0.970588,-0.033613,0.344538,0.197479,0.113445,3.063025,-3.634454,1.226891,-0.537815,-1.554622,-1.483193,0.428571,0.424370,-0.647059,-531.348739,-327.352941,-207.294118,-178.319328,-69.357143,-29.319328,-3485.949580,-2907.928571,-2033.987395,-3830.025210,-4302.932773,-2581.151261,-230.630252,-589.592437,-730.306723,-1770.663866,-2434.567227,-1836.621849,0.172269,1.924370,2.000000,1.067227,0.121849,0.037815,-2.962185,-0.239496,-0.016807,1.966387,1.978992,0.886555,0.310924,3.373950,3.147059,3.231092,0.184874,-10.411765,-1.382353,1.756303,0.592437,-0.126050,0.789916,-0.147059,0.218487,0.399160,0.491597,1.159664,0.285714,-6.180672,0.155462,-0.823529,0.037815,-0.852941,0.067227,-3.138655,-0.197479,-2.390756,-0.147059,-0.147059,-0.163866,-5.390756,0.424370,0.445378,0.441176,0.474790,0.378151,-1.756303,0.655462,1.516807,-1.428571,-0.411765,0.474790,-7.016807,1.067227,0.983193,1.138655,3.025210,0.983193,-2.117647,-1.247899,-0.281513,-0.193277,-1.357143,0.647059,-12.054622,-1.995798,0.886555,2.008403,-0.096639,-2.084034,-9.781513,-0.563025,0.508403,-0.617647,-0.697479,0.550420,-4.495798,-1.121849,-1.105042,-1.079832,-1.016807,1.004202,-0.025210,0.529412,1.550420,0.457983,0.428571,-1.516807,-0.516807,-0.243697,0.789916,-0.239496,-0.222689,-0.159664,-0.205882,0.327731,-1.651261,1.462185,-0.747899,0.331933,-1.605042,0.226891,0.386555,-0.735294,-0.697479,2.222689,-0.684874,-0.701681,1.189076,-1.722689,1.147059,-0.819328,-0.966387,1.012605,2.021008,-0.857143,0.869748,-0.865546,-0.865546,972,148.315430,1691,258.026123,1903,290.374756,2149,327.911377,-28543,-4355.316162,181,27.618408,-28335,-4323.577881,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210731.bin,4,-85.201681,-255.844538,-62.323529,-19.197479,-7.382353,1.054622,-1996.411765,-4539.478992,-4096.336134,-4266.226891,-2131.226891,-1287.470588,-2540.088235,-4054.441176,-3819.075630,-3662.987395,-1511.063025,-1100.205882,-10.873950,-36.205882,-40.025210,-51.941176,-11.142857,-23.054622,2.432773,-1.747899,1.571429,1.495798,-0.529412,-2.718487,-1.756303,108.802521,15.630252,18.953782,47.500000,1.067227,-1.714286,1.336134,2.155462,-0.718487,1.336134,-1.684874,-10.869748,0.974790,-18.953782,-0.084034,1.000000,0.966387,-4.676471,0.521008,-2.823529,-1.487395,0.508403,-0.428571,-2.046218,0.025210,-1.823529,1.117647,1.995798,-0.886555,-4.016807,-0.810924,-0.924370,-1.831933,2.067227,-0.831933,5.180672,-2.210084,0.882353,-0.117647,-1.050420,-1.029412,-0.768908,-1.869748,1.256303,0.176471,1.176471,-3.974790,-1.138655,-2.201681,-6.987395,-3.655462,0.079832,-4.407563,-0.823529,-3.121849,-1.079832,-0.806723,2.189076,-3.995798,0.071429,-7.592437,-6.878151,-0.806723,0.920168,-7.323529,0.369748,-7.252101,-14.306723,-1.340336,-1.663866,-13.445378,-0.768908,-2.134454,-2.117647,-1.033613,-0.873950,-2.050420,-5.785714,-0.609244,1.420168,-0.676471,0.268908,0.470588,-4.323529,0.655462,0.865546,106.684874,11.642857,0.844538,-9.865546,-1.151261,-0.205882,6.319328,0.138655,0.731092,-10.109244,-0.819328,-2.798319,0.268908,0.029412,0.273109,-0.995798,-0.974790,-0.806723,0.054622,-0.970588,-1.033613,1.344538,0.197479,-1.886555,4.063025,-4.634454,-0.773109,-0.537815,-1.554622,2.516807,-1.571429,-0.575630,1.352941,-530.348739,-326.352941,-211.294118,-182.319328,-73.357143,-29.319328,-3479.949580,-2905.928571,-2041.987395,-3841.025210,-4304.932773,-2579.151261,-231.630252,-586.592437,-731.306723,-1769.663866,-2444.567227,-1836.621849,-0.827731,1.924370,0.000000,0.067227,-0.878151,2.037815,1.037815,1.760504,-1.016807,-1.033613,1.978992,-1.113445,1.310924,2.373950,1.147059,0.231092,1.184874,-10.411765,-1.382353,-1.243697,-1.407563,-0.126050,0.789916,0.852941,0.218487,-0.600840,0.491597,1.159664,-0.714286,-8.180672,-0.844538,2.176471,-0.962185,-0.852941,1.067227,-0.138655,-1.197479,-0.390756,-0.147059,-0.147059,-0.163866,-2.390756,0.424370,0.445378,0.441176,2.474790,-0.621849,-0.756303,1.655462,-0.483193,-1.428571,-1.411765,0.474790,-7.016807,-0.932773,-0.016807,-1.861345,1.025210,0.983193,-2.117647,2.752101,-0.281513,0.806723,-0.357143,-1.352941,-10.054622,0.004202,0.886555,-0.991597,-1.096639,-2.084034,-10.781513,0.436975,0.508403,-0.617647,-1.697479,-0.449580,-2.495798,-2.121849,-1.105042,-2.079832,0.983193,-0.995798,1.974790,0.529412,3.550420,-0.542017,2.428571,-1.516807,-1.516807,-0.243697,-0.210084,0.760504,-0.222689,-0.159664,-0.205882,0.327731,-1.651261,0.462185,0.252101,0.331933,-0.605042,0.226891,0.386555,-0.735294,-0.697479,1.222689,1.315126,0.298319,0.189076,1.277311,-0.852941,0.180672,0.033613,-0.987395,1.021008,-0.857143,0.869748,1.134454,0.134454,975,148.773193,1691,258.026123,1892,288.696289,2142,326.843262,-28541,-4355.010986,164,25.024414,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210731.bin,5,-90.201681,-255.844538,-64.323529,-19.197479,-5.382353,0.054622,-1993.411765,-4521.478992,-4086.336134,-4272.226891,-2119.226891,-1288.470588,-2537.088235,-4023.441176,-3811.075630,-3681.987395,-1507.063025,-1106.205882,-12.873950,-37.205882,-36.025210,-52.941176,-7.142857,-23.054622,-0.567227,-4.747899,0.571429,0.495798,-0.529412,-0.718487,0.243697,109.802521,14.630252,18.953782,49.500000,0.067227,-0.714286,-0.663866,1.155462,0.281513,-1.663866,-1.684874,-10.869748,0.974790,-20.953782,0.915966,1.000000,-2.033613,-5.676471,-0.478992,-0.823529,1.512605,2.508403,1.571429,-0.046218,0.025210,-0.823529,0.117647,0.995798,-0.886555,-3.016807,0.189076,2.075630,1.168067,0.067227,1.168067,3.180672,1.789916,-0.117647,0.882353,-0.050420,-0.029412,0.231092,-1.869748,1.256303,-0.823529,0.176471,-2.974790,0.861345,-4.201681,-7.987395,-2.655462,4.079832,-5.407563,0.176471,-5.121849,-1.079832,-0.806723,-0.810924,-2.995798,2.071429,-7.592437,-4.878151,-1.806723,-1.079832,-4.323529,1.369748,-10.252101,-14.306723,-1.340336,-1.663866,-11.445378,-1.768908,-4.134454,-0.117647,-1.033613,-0.873950,-6.050420,-2.785714,-0.609244,0.420168,0.323529,0.268908,-0.529412,-1.323529,-0.344538,0.865546,105.684874,11.642857,-0.155462,-9.865546,-2.151261,-0.205882,5.319328,0.138655,-0.268908,-5.109244,0.180672,0.201681,-0.731092,-1.970588,-0.726891,-1.995798,0.025210,-0.806723,0.054622,1.029412,-1.033613,0.344538,1.197479,-0.886555,6.063025,-4.634454,0.226891,-0.537815,-1.554622,1.516807,-0.571429,2.424370,-1.647059,-533.348739,-328.352941,-207.294118,-180.319328,-70.357143,-29.319328,-3482.949580,-2910.928571,-2035.987395,-3832.025210,-4297.932773,-2596.151261,-232.630252,-589.592437,-733.306723,-1765.663866,-2432.567227,-1834.621849,1.172269,0.924370,1.000000,0.067227,0.121849,0.037815,2.037815,0.760504,-0.016807,1.966387,-0.021008,-0.113445,1.310924,1.373950,1.147059,-0.768908,0.184874,-10.411765,0.617647,-0.243697,-0.407563,0.873950,0.789916,-1.147059,1.218487,-1.600840,-0.508403,1.159664,0.285714,-6.180672,-0.844538,-0.823529,-1.962185,-0.852941,0.067227,-3.138655,1.802521,0.609244,3.852941,0.852941,0.836134,-4.390756,-0.575630,0.445378,-0.558824,0.474790,0.378151,-1.756303,-0.344538,-1.483193,2.571429,-0.411765,0.474790,-9.016807,-0.932773,0.983193,-1.861345,1.025210,0.983193,-0.117647,-2.247899,-0.281513,-0.193277,-0.357143,0.647059,-12.054622,1.004202,0.886555,-0.991597,-1.096639,-0.084034,-11.781513,-0.563025,-1.491597,2.382353,-0.697479,-1.449580,-0.495798,-1.121849,1.894958,0.920168,0.983193,1.004202,0.974790,-0.470588,-0.449580,0.457983,0.428571,-1.516807,-2.516807,-0.243697,0.789916,-0.239496,2.777311,-0.159664,-0.205882,-0.672269,-0.651261,-0.537815,0.252101,-1.668067,0.394958,-0.773109,1.386555,0.264706,-0.697479,-0.777311,-0.684874,-1.701681,-0.810924,-0.722689,-1.852941,-0.819328,1.033613,1.012605,1.021008,1.142857,0.869748,-0.865546,1.134454,975,148.773193,1685,257.110596,1895,289.154053,2153,328.521729,-28537,-4354.400635,165,25.177002,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210731.bin,6,-87.201681,-251.844538,-63.323529,-22.197479,-6.382353,0.054622,-1996.411765,-4520.478992,-4097.336134,-4280.226891,-2119.226891,-1287.470588,-2547.088235,-4019.441176,-3810.075630,-3671.987395,-1508.063025,-1106.205882,-12.873950,-36.205882,-37.025210,-53.941176,-12.142857,-21.054622,0.432773,-1.747899,-0.428571,1.495798,1.470588,-3.718487,-0.756303,110.802521,12.630252,18.953782,49.500000,-0.932773,1.285714,-0.663866,1.155462,1.281513,1.336134,1.315126,-11.869748,-1.025210,-19.953782,-2.084034,0.000000,1.966387,-4.676471,0.521008,-2.823529,-0.487395,2.508403,-0.428571,-3.046218,-0.974790,-0.823529,1.117647,-2.004202,0.113445,-4.016807,0.189076,0.075630,1.168067,0.067227,-0.831933,4.180672,-1.210084,-1.117647,0.882353,1.949580,-0.029412,0.231092,-1.869748,0.256303,-2.823529,0.176471,-2.974790,0.861345,-3.201681,-6.987395,-1.655462,-1.920168,-7.407563,0.176471,-5.121849,-0.079832,1.193277,0.189076,-2.995798,1.071429,-8.592437,-6.878151,1.193277,-2.079832,-5.323529,1.369748,-8.252101,-16.306723,-0.340336,0.336134,-11.445378,-0.768908,-4.134454,-1.117647,-1.033613,-0.873950,-2.050420,-2.785714,0.390756,-0.579832,0.323529,0.268908,-1.529412,-1.323529,0.655462,-1.134454,108.684874,10.642857,-0.155462,-10.865546,-0.151261,-0.205882,2.319328,0.138655,-0.268908,-5.109244,1.180672,-1.798319,0.268908,1.029412,0.273109,-0.995798,0.025210,2.193277,0.054622,2.029412,-0.033613,-0.655462,-1.802521,0.113445,2.063025,-3.634454,0.226891,-1.537815,1.445378,1.516807,1.428571,-1.575630,-0.647059,-534.348739,-325.352941,-206.294118,-182.319328,-70.357143,-30.319328,-3479.949580,-2906.928571,-2029.987395,-3831.025210,-4297.932773,-2590.151261,-234.630252,-587.592437,-733.306723,-1767.663866,-2432.567227,-1837.621849,0.172269,-0.075630,0.000000,-0.932773,3.121849,1.037815,2.037815,0.760504,-0.016807,0.966387,-0.021008,-0.113445,0.310924,1.373950,1.147059,-1.768908,0.184874,-9.411765,1.617647,-0.243697,-0.407563,-1.126050,-1.210084,0.852941,-1.781513,0.399160,-0.508403,0.159664,-0.714286,-6.180672,1.155462,-0.823529,-0.962185,0.147059,2.067227,-0.138655,0.802521,0.609244,2.852941,1.852941,-0.163866,-2.390756,0.424370,0.445378,-0.558824,0.474790,-1.621849,-3.756303,0.655462,0.516807,1.571429,0.588235,-1.525210,-6.016807,-1.932773,-2.016807,0.138655,1.025210,-2.016807,-1.117647,-1.247899,0.718487,-0.193277,-0.357143,0.647059,-11.054622,2.004202,-1.113445,1.008403,0.903361,-1.084034,-8.781513,0.436975,1.508403,-0.617647,-0.697479,0.550420,-1.495798,-0.121849,0.894958,-1.079832,-0.016807,1.004202,0.974790,-0.470588,-2.449580,2.457983,-1.571429,0.483193,-0.516807,-0.243697,-0.210084,0.760504,-0.222689,-0.159664,-0.205882,0.327731,1.348739,0.462185,-2.747899,-0.668067,-1.605042,0.226891,1.386555,-0.735294,-1.697479,0.222689,1.315126,-1.701681,-0.810924,-0.722689,-0.852941,1.180672,1.033613,1.012605,-0.978992,-0.857143,-0.130252,1.134454,1.134454,969,147.857666,1688,257.568359,1897,289.459229,2138,326.232910,-28537,-4354.400635,170,25.939941,-28330,-4322.814941,-28459,-4342.498779
