Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231938.bin,1,0.983333,-0.141667,-1.050000,-2.254167,0.870833,-2.233333,2.629167,2.512500,0.420833,1.137500,0.845833,-2.500000,1.454167,1.612500,0.466667,1.554167,2.466667,0.441667,-591.700000,-406.350000,-105.133333,-46.545833,-18.716667,-12.941667,-4460.991667,-6577.966667,-5142.904167,-3889.866667,-1088.958333,-409.895833,-820.954167,-1794.858333,-3006.154167,-3669.104167,-1796.875000,-1598.204167,1.558333,3.637500,0.570833,0.466667,-1.408333,-0.479167,0.062500,0.025000,0.075000,1.008333,0.979167,0.162500,0.095833,1.020833,2.083333,0.908333,2.966667,0.166667,-0.812500,-0.858333,0.983333,-0.758333,-2.958333,-0.879167,1.000000,-0.083333,-0.045833,2.004167,1.029167,1.866667,-0.887500,2.983333,0.908333,1.062500,0.979167,0.995833,-0.662500,0.495833,-0.662500,0.416667,0.354167,1.391667,2.075000,-1.995833,-42.987500,-10.837500,2.000000,0.095833,1.450000,-0.704167,2.245833,-0.466667,0.220833,0.425000,-0.258333,0.625000,5.900000,8.108333,0.916667,0.695833,-0.795833,-1.570833,17.020833,10.991667,1.470833,1.445833,0.375000,0.383333,-0.875000,-1.904167,-1.754167,-0.512500,0.183333,0.070833,0.258333,-1.995833,-1.895833,0.250000,-9.262500,-0.329167,0.670833,87.458333,11.466667,-1.195833,-4.533333,-1.616667,0.366667,-1.220833,-3.758333,2.433333,-0.166667,-0.866667,-1.100000,0.908333,-1.062500,1.050000,1.120833,2.037500,2.029167,-1.920833,-1.125000,0.129167,-55.679167,0.487500,0.391667,-49.891667,-50.187500,0.458333,-0.670833,-0.704167,1.283333,1.300000,0.266667,-0.816667,-1.708333,0.395833,0.395833,-0.562500,-0.762500,1.370833,-1.479167,0.679167,-1.250000,1.687500,-0.270833,-0.370833,1.116667,39.058333,1.058333,31.545833,19.725000,-1.083333,-3157.554167,-2155.991667,-568.708333,-179.850000,-79.950000,-44.650000,-2793.475000,-4312.695833,-3209.662500,-3130.633333,-4457.679167,-2537.533333,-0.454167,-1.458333,-1.375000,-0.429167,-0.429167,-3.300000,0.175000,-0.912500,2.187500,0.079167,0.233333,-0.762500,-0.425000,1.683333,-3.037500,-0.316667,-2.329167,-0.450000,0.670833,-0.370833,1.612500,-1.337500,-1.545833,-0.545833,-0.250000,-0.212500,-0.100000,-2.283333,-3.291667,-2.245833,0.100000,-1.029167,1.037500,0.095833,1.004167,0.912500,-1.316667,-1.312500,-1.245833,-0.379167,-1.350000,0.716667,1.441667,-4.345833,-0.475000,-1.466667,-0.329167,-0.412500,-0.291667,1.733333,-0.233333,-0.204167,-0.212500,-0.225000,1.237500,1.195833,1.112500,1.087500,0.058333,0.016667,0.875000,1.875000,0.925000,1.870833,-0.041667,-0.054167,0.562500,-0.416667,-0.254167,-0.350000,0.491667,0.691667,0.787500,-1.300000,-2.133333,-1.116667,-1.245833,0.812500,0.512500,1.491667,-0.387500,2.579167,-0.370833,-0.400000,0.362500,-0.762500,0.054167,0.270833,-0.808333,-0.762500,-0.570833,1.525000,-0.408333,-0.470833,-0.450000,-2.429167,-1.541667,1.495833,-0.562500,-0.595833,1.358333,1.391667,0.704167,-1.333333,1.662500,0.600000,0.683333,-1.241667,1064,162.353516,1710,260.925293,1974,301.208496,2272,346.679688,-28119,-4290.618896,209,31.890869,-27871,-4252.777100,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231938.bin,2,0.983333,-1.141667,1.950000,-0.254167,0.870833,1.766667,0.629167,-0.487500,1.420833,1.137500,2.845833,-0.500000,0.454167,0.612500,1.466667,0.554167,0.466667,0.441667,-592.700000,-404.350000,-107.133333,-45.545833,-17.716667,-15.941667,-4452.991667,-6584.966667,-5153.904167,-3885.866667,-1075.958333,-409.895833,-816.954167,-1793.858333,-3006.154167,-3660.104167,-1779.875000,-1592.204167,2.558333,0.637500,-0.429167,0.466667,0.591667,-1.479167,1.062500,-1.975000,0.075000,1.008333,-1.020833,1.162500,0.095833,0.020833,0.083333,-0.091667,-1.033333,1.166667,-0.812500,-0.858333,0.983333,-0.758333,1.041667,-0.879167,1.000000,-0.083333,-1.045833,0.004167,0.029167,-0.133333,1.112500,-1.016667,0.908333,0.062500,-0.020833,0.995833,2.337500,-1.504167,-2.662500,3.416667,0.354167,0.391667,0.075000,2.004167,-43.987500,-13.837500,1.000000,-0.904167,1.450000,0.295833,1.245833,0.533333,0.220833,3.425000,-0.258333,0.625000,4.900000,11.108333,-1.083333,-1.304167,1.204167,1.429167,17.020833,11.991667,1.470833,0.445833,-1.625000,-0.616667,0.125000,0.095833,1.245833,-0.512500,0.183333,-0.929167,-2.741667,0.004167,2.104167,0.250000,-11.262500,-2.329167,-1.329167,81.458333,8.466667,-1.195833,-4.533333,0.383333,0.366667,-3.220833,-4.758333,1.433333,0.833333,0.133333,-0.100000,-2.091667,0.937500,1.050000,-0.879167,-0.962500,0.029167,-0.920833,1.875000,0.129167,-57.679167,0.487500,0.391667,-53.891667,-56.187500,-0.541667,-0.670833,-0.704167,-0.716667,1.300000,1.266667,1.183333,0.291667,-2.604167,-0.604167,-0.562500,-0.762500,-1.629167,0.520833,-0.320833,-0.250000,1.687500,-0.270833,-0.370833,0.116667,40.058333,0.058333,27.545833,20.725000,0.916667,-3150.554167,-2153.991667,-566.708333,-178.850000,-79.950000,-44.650000,-2802.475000,-4308.695833,-3218.662500,-3120.633333,-4440.679167,-2539.533333,-2.454167,-0.458333,0.625000,-0.429167,-0.429167,-1.300000,-2.825000,1.087500,-0.812500,-1.920833,-0.766667,0.237500,0.575000,1.683333,-0.037500,0.683333,0.670833,0.550000,0.670833,0.629167,2.612500,1.662500,0.454167,-0.545833,-2.250000,-2.212500,0.900000,-1.283333,-0.291667,-2.245833,0.100000,-0.029167,0.037500,1.095833,1.004167,0.912500,-1.316667,-1.312500,0.754167,0.620833,0.650000,-1.283333,-0.558333,-5.345833,-0.475000,1.533333,-1.329167,-0.412500,-0.291667,1.733333,-0.233333,-0.204167,-0.212500,1.775000,0.237500,1.195833,-0.887500,-1.912500,1.058333,0.016667,-0.125000,-0.125000,-0.075000,-0.129167,0.958333,0.945833,-0.437500,-2.416667,1.745833,2.650000,-1.508333,-1.308333,0.787500,1.700000,-0.133333,0.883333,0.754167,0.812500,-0.487500,-0.508333,-0.387500,0.579167,-0.370833,0.600000,0.362500,0.237500,-1.945833,0.270833,-1.808333,-1.762500,-0.570833,-0.475000,-0.408333,-0.470833,-0.450000,-0.429167,-0.541667,-0.504167,-0.562500,-1.595833,0.358333,2.391667,0.704167,0.666667,-0.337500,-0.400000,0.683333,-0.241667,1062,162.048340,1710,260.925293,1973,301.055908,2266,345.764160,-28125,-4291.534424,212,32.348633,-27878,-4253.845215,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231938.bin,3,-1.016667,-1.141667,-0.050000,1.745833,1.870833,0.766667,2.629167,1.512500,0.420833,-0.862500,1.845833,-1.500000,-0.545833,0.612500,-0.533333,0.554167,1.466667,2.441667,-586.700000,-404.350000,-102.133333,-43.545833,-18.716667,-16.941667,-4443.991667,-6577.966667,-5134.904167,-3895.866667,-1082.958333,-412.895833,-819.954167,-1794.858333,-3003.154167,-3661.104167,-1793.875000,-1595.204167,0.558333,-1.362500,0.570833,1.466667,1.591667,-1.479167,1.062500,-0.975000,-0.925000,1.008333,0.979167,2.162500,-0.904167,1.020833,0.083333,0.908333,-0.033333,2.166667,2.187500,2.141667,-0.016667,-0.758333,-0.958333,-0.879167,-1.000000,-0.083333,0.954167,0.004167,2.029167,1.866667,-0.887500,-1.016667,0.908333,0.062500,-1.020833,-0.004167,0.337500,0.495833,-0.662500,-0.583333,0.354167,0.391667,0.075000,1.004167,-41.987500,-14.837500,-2.000000,0.095833,1.450000,-0.704167,4.245833,2.533333,-0.779167,-0.575000,0.741667,-0.375000,6.900000,8.108333,-0.083333,-1.304167,-1.795833,1.429167,18.020833,11.991667,1.470833,3.445833,-2.625000,0.383333,-1.875000,0.095833,-0.754167,-0.512500,1.183333,-0.929167,-2.741667,0.004167,2.104167,0.250000,-12.262500,-2.329167,0.670833,85.458333,8.466667,-2.195833,-4.533333,2.383333,-0.633333,-2.220833,-5.758333,0.433333,-2.166667,0.133333,-0.100000,0.908333,-1.062500,1.050000,-0.879167,2.037500,-0.970833,-0.920833,0.875000,-0.870833,-66.679167,-2.512500,-1.608333,-50.891667,-55.187500,0.458333,0.329167,0.295833,1.283333,1.300000,1.266667,-0.816667,1.291667,1.395833,0.395833,-0.562500,0.237500,0.370833,0.520833,-1.320833,-0.250000,0.687500,-0.270833,1.629167,-0.883333,41.058333,-0.941667,30.545833,17.725000,-0.083333,-3157.554167,-2159.991667,-568.708333,-177.850000,-78.950000,-44.650000,-2806.475000,-4315.695833,-3207.662500,-3121.633333,-4437.679167,-2532.533333,-0.454167,-1.458333,-1.375000,-0.429167,-1.429167,-0.300000,-1.825000,0.087500,-0.812500,-0.920833,-0.766667,-0.762500,1.575000,-0.316667,-0.037500,-0.316667,0.670833,0.550000,2.670833,1.629167,-0.387500,-0.337500,-0.545833,0.454167,-0.250000,0.787500,-1.100000,0.716667,-2.291667,-1.245833,0.100000,0.970833,-0.962500,-0.904167,1.004167,0.912500,-0.316667,-1.312500,0.754167,-1.379167,-1.350000,1.716667,1.441667,-3.345833,-0.475000,0.533333,-0.329167,1.587500,-1.291667,-2.266667,-0.233333,0.795833,1.787500,-0.225000,-1.762500,-0.804167,0.112500,1.087500,-2.941667,-0.983333,-0.125000,-0.125000,-0.075000,-0.129167,0.958333,-0.054167,-0.437500,0.583333,1.745833,2.650000,-2.508333,-0.308333,-0.212500,-0.300000,0.866667,0.883333,0.754167,0.812500,2.512500,-0.508333,0.612500,-3.420833,0.629167,-0.400000,1.362500,0.237500,1.054167,0.270833,-2.808333,-0.762500,-0.570833,-0.475000,-0.408333,-0.470833,0.550000,-0.429167,0.458333,0.495833,1.437500,0.404167,-1.641667,1.391667,0.704167,1.666667,0.662500,-1.400000,-0.316667,-0.241667,1044,159.301758,1710,260.925293,1969,300.445557,2267,345.916748,-28122,-4291.076660,217,33.111572,-27875,-4253.387451,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231938.bin,4,0.983333,1.858333,-1.050000,-1.254167,1.870833,-1.233333,1.629167,0.512500,1.420833,1.137500,2.845833,0.500000,0.454167,1.612500,0.466667,0.554167,0.466667,-0.558333,-592.700000,-405.350000,-102.133333,-44.545833,-17.716667,-13.941667,-4434.991667,-6559.966667,-5135.904167,-3897.866667,-1081.958333,-410.895833,-817.954167,-1796.858333,-3002.154167,-3657.104167,-1798.875000,-1593.204167,1.558333,-2.362500,-0.429167,0.466667,-0.408333,1.520833,-0.937500,-1.975000,1.075000,0.008333,-0.020833,2.162500,0.095833,3.020833,0.083333,-1.091667,2.966667,0.166667,0.187500,0.141667,-1.016667,-0.758333,0.041667,-0.879167,0.000000,-1.083333,-2.045833,0.004167,1.029167,-0.133333,1.112500,0.983333,0.908333,-0.937500,1.979167,0.995833,0.337500,-0.504167,1.337500,1.416667,-0.645833,-0.608333,0.075000,1.004167,-42.987500,-10.837500,-1.000000,-0.904167,0.450000,0.295833,3.245833,0.533333,0.220833,0.425000,-0.258333,1.625000,2.900000,11.108333,0.916667,0.695833,0.204167,-0.570833,17.020833,11.991667,-0.529167,1.445833,2.375000,-0.616667,0.125000,-0.904167,1.245833,-0.512500,-1.816667,0.070833,-1.741667,1.004167,-0.895833,-0.750000,-10.262500,0.670833,-0.329167,84.458333,10.466667,1.804167,-7.533333,-0.616667,-0.633333,-1.220833,-5.758333,-0.566667,-0.166667,-0.866667,0.900000,0.908333,-0.062500,0.050000,1.120833,0.037500,0.029167,-1.920833,-0.125000,1.129167,-67.679167,0.487500,0.391667,-53.891667,-53.187500,0.458333,0.329167,1.295833,-0.716667,0.300000,0.266667,0.183333,1.291667,1.395833,1.395833,-0.562500,0.237500,1.370833,0.520833,1.679167,-0.250000,-1.312500,-0.270833,2.629167,0.116667,40.058333,1.058333,27.545833,20.725000,-0.083333,-3171.554167,-2155.991667,-573.708333,-177.850000,-79.950000,-43.650000,-2811.475000,-4311.695833,-3208.662500,-3115.633333,-4440.679167,-2534.533333,2.545833,-0.458333,-0.375000,-0.429167,-1.429167,-0.300000,-3.825000,1.087500,0.187500,-0.920833,-0.766667,1.237500,-1.425000,1.683333,-3.037500,-0.316667,0.670833,1.550000,2.670833,-0.370833,-0.387500,-1.337500,-0.545833,-0.545833,0.750000,-0.212500,-2.100000,-2.283333,0.708333,-0.245833,2.100000,0.970833,1.037500,1.095833,0.004167,0.912500,0.683333,2.687500,1.754167,1.620833,-0.350000,-0.283333,0.441667,-2.345833,-1.475000,-1.466667,0.670833,1.587500,0.708333,-0.266667,-3.233333,1.795833,1.787500,-1.225000,1.237500,1.195833,0.112500,-0.912500,2.058333,2.016667,-0.125000,-2.125000,-0.075000,0.870833,-0.041667,1.945833,1.562500,2.583333,-1.254167,-1.350000,-0.508333,-0.308333,0.787500,-0.300000,-1.133333,0.883333,1.754167,-1.187500,0.512500,1.491667,-1.387500,-0.420833,-0.370833,-1.400000,0.362500,3.237500,2.054167,-0.729167,-1.808333,0.237500,-0.570833,1.525000,0.591667,-0.470833,0.550000,0.570833,1.458333,0.495833,1.437500,1.404167,0.358333,1.391667,0.704167,-0.333333,0.662500,-0.400000,0.683333,0.758333,1059,161.590576,1702,259.704590,1972,300.903320,2263,345.306396,-28122,-4291.076660,207,31.585693,-27875,-4253.387451,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_231938.bin,5,0.983333,-1.141667,-1.050000,-1.254167,0.870833,-1.233333,0.629167,2.512500,0.420833,0.137500,2.845833,0.500000,-0.545833,0.612500,0.466667,0.554167,0.466667,-0.558333,-593.700000,-410.350000,-105.133333,-44.545833,-19.716667,-15.941667,-4425.991667,-6561.966667,-5141.904167,-3900.866667,-1089.958333,-415.895833,-813.954167,-1798.858333,-3011.154167,-3663.104167,-1794.875000,-1598.204167,-0.441667,-1.362500,1.570833,-1.533333,1.591667,1.520833,-0.937500,1.025000,1.075000,1.008333,0.979167,1.162500,0.095833,0.020833,3.083333,0.908333,0.966667,1.166667,1.187500,0.141667,0.983333,-0.758333,0.041667,0.120833,2.000000,-0.083333,0.954167,-0.995833,0.029167,-0.133333,1.112500,0.983333,-0.091667,-0.937500,-1.020833,-0.004167,1.337500,1.495833,-2.662500,0.416667,0.354167,0.391667,0.075000,0.004167,-43.987500,-11.837500,-2.000000,1.095833,-0.550000,-0.704167,4.245833,0.533333,-0.779167,-0.575000,0.741667,-0.375000,4.900000,11.108333,-1.083333,-0.304167,-0.795833,1.429167,18.020833,11.991667,0.470833,1.445833,-0.625000,-1.616667,0.125000,0.095833,0.245833,1.487500,-0.816667,0.070833,0.258333,1.004167,0.104167,-1.750000,-11.262500,-1.329167,-0.329167,84.458333,8.466667,-2.195833,-2.533333,1.383333,2.366667,-3.220833,-4.758333,0.433333,-2.166667,-0.866667,0.900000,-1.091667,0.937500,-0.950000,0.120833,1.037500,0.029167,2.079167,-1.125000,0.129167,-67.679167,-1.512500,0.391667,-53.891667,-58.187500,-0.541667,0.329167,1.295833,1.283333,2.300000,1.266667,-0.816667,1.291667,-1.604167,0.395833,-1.562500,-0.762500,0.370833,-0.479167,0.679167,0.750000,-0.312500,-1.270833,-1.370833,1.116667,40.058333,-0.941667,29.545833,20.725000,0.916667,-3183.554167,-2157.991667,-570.708333,-179.850000,-76.950000,-42.650000,-2817.475000,-4311.695833,-3222.662500,-3121.633333,-4447.679167,-2546.533333,-0.454167,-0.458333,-0.375000,-0.429167,-0.429167,-0.300000,-1.825000,-0.912500,1.187500,0.079167,-1.766667,-0.762500,1.575000,1.683333,-4.037500,-0.316667,0.670833,-2.450000,0.670833,2.629167,0.612500,-0.337500,-0.545833,0.454167,-0.250000,0.787500,0.900000,-0.283333,-1.291667,1.754167,0.100000,-1.029167,1.037500,-1.904167,1.004167,-1.087500,-1.316667,-0.312500,0.754167,-0.379167,-0.350000,0.716667,-0.558333,-4.345833,-1.475000,-1.466667,0.670833,-0.412500,-1.291667,-0.266667,-0.233333,-0.204167,-0.212500,0.775000,2.237500,0.195833,0.112500,0.087500,1.058333,1.016667,-1.125000,-0.125000,-0.075000,-0.129167,-1.041667,-2.054167,-1.437500,1.583333,0.745833,-0.350000,1.491667,-1.308333,-0.212500,0.700000,0.866667,0.883333,-2.245833,0.812500,0.512500,-0.508333,-0.387500,1.579167,1.629167,-0.400000,1.362500,-1.762500,0.054167,-0.729167,-1.808333,0.237500,-0.570833,-0.475000,-0.408333,-0.470833,-0.450000,-0.429167,0.458333,0.495833,-1.562500,-1.595833,0.358333,0.391667,0.704167,0.666667,0.662500,2.600000,-0.316667,-0.241667,1059,161.590576,1711,261.077881,1981,302.276611,2274,346.984863,-28127,-4291.839600,217,33.111572,-27881,-4254.302979,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231938.bin,6,-1.016667,1.858333,1.950000,1.745833,1.870833,0.766667,2.629167,1.512500,0.420833,0.137500,-0.154167,-1.500000,1.454167,0.612500,3.466667,0.554167,1.466667,0.441667,-594.700000,-408.350000,-104.133333,-46.545833,-17.716667,-14.941667,-4428.991667,-6580.966667,-5148.904167,-3897.866667,-1087.958333,-415.895833,-816.954167,-1799.858333,-3010.154167,-3661.104167,-1805.875000,-1598.204167,-0.441667,3.637500,1.570833,1.466667,1.591667,1.520833,-1.937500,-0.975000,0.075000,-0.991667,0.979167,1.162500,0.095833,0.020833,0.083333,0.908333,-0.033333,1.166667,-0.812500,0.141667,-0.016667,-0.758333,-0.958333,1.120833,0.000000,-0.083333,-1.045833,0.004167,0.029167,2.866667,1.112500,0.983333,-0.091667,1.062500,0.979167,0.995833,2.337500,0.495833,0.337500,-2.583333,0.354167,-0.608333,1.075000,1.004167,-43.987500,-11.837500,1.000000,0.095833,1.450000,1.295833,1.245833,1.533333,0.220833,0.425000,1.741667,0.625000,5.900000,10.108333,0.916667,1.695833,-0.795833,0.429167,17.020833,9.991667,2.470833,-0.554167,2.375000,0.383333,0.125000,-0.904167,2.245833,-0.512500,0.183333,-2.929167,-1.741667,-0.995833,-0.895833,0.250000,-12.262500,-0.329167,0.670833,84.458333,8.466667,-1.195833,-2.533333,0.383333,-0.633333,-2.220833,-2.758333,0.433333,-1.166667,1.133333,-2.100000,0.908333,0.937500,-0.950000,-0.879167,2.037500,-0.970833,0.079167,-1.125000,1.129167,-69.679167,0.487500,-1.608333,-50.891667,-54.187500,0.458333,1.329167,-0.704167,1.283333,1.300000,1.266667,1.183333,0.291667,-0.604167,1.395833,-0.562500,-0.762500,-0.629167,-0.479167,0.679167,1.750000,-0.312500,1.729167,0.629167,-0.883333,41.058333,0.058333,30.545833,20.725000,0.916667,-3186.554167,-2168.991667,-576.708333,-177.850000,-79.950000,-44.650000,-2822.475000,-4300.695833,-3208.662500,-3116.633333,-4431.679167,-2546.533333,-0.454167,-0.458333,-1.375000,1.570833,0.570833,-1.300000,-0.825000,-0.912500,-0.812500,0.079167,-0.766667,-0.762500,0.575000,-1.316667,-2.037500,0.683333,0.670833,0.550000,-0.329167,0.629167,1.612500,0.662500,-1.545833,-0.545833,-0.250000,-1.212500,-2.100000,0.716667,-1.291667,1.754167,-1.900000,0.970833,-0.962500,-0.904167,0.004167,-0.087500,0.683333,-1.312500,-1.245833,0.620833,0.650000,1.716667,1.441667,-3.345833,2.525000,-0.466667,1.670833,-1.412500,-0.291667,0.733333,-1.233333,-1.204167,-2.212500,-0.225000,0.237500,-0.804167,-0.887500,-0.912500,-0.941667,-0.983333,-2.125000,-0.125000,2.925000,-0.129167,-2.041667,-1.054167,1.562500,1.583333,0.745833,-1.350000,3.491667,1.691667,1.787500,-0.300000,0.866667,-1.116667,1.754167,-2.187500,-0.487500,-0.508333,0.612500,-0.420833,-0.370833,-0.400000,0.362500,0.237500,0.054167,-2.729167,1.191667,0.237500,-0.570833,-0.475000,1.591667,0.529167,-1.450000,-0.429167,-0.541667,1.495833,-1.562500,1.404167,1.358333,1.391667,-0.295833,2.666667,-1.337500,0.600000,0.683333,-1.241667,1060,161.743164,1705,260.162354,1978,301.818848,2269,346.221924,-28119,-4290.618896,207,31.585693,-27873,-4253.082275,1037,158.233643
