Index,TemperatureRaw16,VGNDRaw16
528,1375,0
529,1376,0
530,1382,0
531,1376,0
532,1387,0
533,1375,0
534,1382,0
535,1375,0
536,1378,0
537,1373,0
538,1378,0
539,1379,0
540,1367,0
541,1378,0
542,1380,0
543,1385,0
544,1382,0
545,1382,0
546,1371,0
547,1379,0
548,1380,0
549,1376,0
550,1377,0
551,1376,0
552,1384,0
553,1384,0
554,1377,0
555,1384,0
556,1389,0
557,1388,0
558,1379,0
559,1381,0
560,1380,0
561,1379,0
562,1385,0
563,1386,0
564,1383,0
565,1381,0
566,1391,0
567,1386,0
568,1380,0
569,1380,0
570,1377,0
571,1383,0
572,1386,0
573,1382,0
574,1379,0
575,1392,0
576,1385,0
577,1385,0
578,1387,0
579,1387,0
580,1388,0
581,1391,0
582,1385,0
583,1388,0
584,1387,0
585,1385,0
586,1379,0
587,1389,0
588,1380,0
589,1379,0
590,1385,0
591,1386,0
592,1394,0
593,1388,0
594,1388,0
595,1388,0
596,1389,0
597,1391,0
598,1383,0
599,1392,0
600,1402,0
601,1387,0
602,1393,0
603,1392,0
604,1392,0
605,1383,0
606,1391,0
607,1382,0
608,1388,0
609,1385,0
610,1391,0
611,1386,0
612,1393,0
613,1392,0
614,1391,0
615,1393,0
616,1386,0
617,1389,0
618,1398,0
619,1397,0
620,1386,0
621,1397,0
622,1389,0
623,1393,0
624,1389,0
625,1396,0
626,1391,0
627,1386,0
628,1391,0
629,1389,0
630,1391,0
631,1386,0
632,1396,0
633,1400,0
634,1395,0
635,1405,0
636,1394,0
637,1390,0
638,1396,0
639,1398,0
640,1395,0
641,1400,0
642,1389,0
643,1390,0
644,1392,0
645,1396,0
646,1387,0
647,1398,0
648,1391,0
649,1395,0
650,1404,0
651,1402,0
652,1398,0
653,1398,0
654,1393,0
655,1390,0
656,1406,0
657,1396,0
658,1392,0
659,1389,0
660,1395,0
661,1393,0
662,1391,0
663,1403,0
664,1396,0
665,1396,0
666,1396,0
667,1395,0
668,1396,0
669,1392,0
670,1399,0
671,1394,0
672,1404,0
673,1392,0
674,1396,0
675,1388,0
676,1407,0
677,1396,0
678,1404,0
679,1413,0
680,1403,0
681,1402,0
682,1401,0
683,1407,0
684,1407,0
685,1392,0
686,1398,0
687,1399,0
688,1397,0
689,1400,0
690,1399,0
691,1399,0
692,1406,0
693,1415,0
694,1404,0
695,1400,0
696,1404,0
697,1406,0
698,1397,0
699,1405,0
700,1408,0
701,1397,0
702,1404,0
703,1399,0
704,1412,0
705,1403,0
706,1411,0
707,1402,0
708,1394,0
709,1398,0
710,1402,0
711,1399,0
712,1406,0
713,1406,0
714,1406,0
715,1405,0
716,1400,0
717,1405,0
718,1406,0
719,1395,0
720,1408,0
721,1412,0
722,1412,0
723,1409,0
724,1405,0
725,1407,0
726,1411,0
727,1396,0
728,1414,0
729,1401,0
730,1406,0
731,1408,0
732,1408,0
733,1407,0
734,1405,0
735,1408,0
736,1395,0
737,1406,0
738,1411,0
739,1404,0
740,1410,0
741,1403,0
742,1408,0
743,1416,0
744,1414,0
745,1404,0
746,1410,0
747,1408,0
748,1407,0
749,1411,0
750,1408,0
751,1413,0
752,1407,0
753,1410,0
754,1404,0
755,1408,0
756,1417,0
757,1415,0
758,1407,0
759,1416,0
760,1418,0
761,1404,0
762,1406,0
763,1406,0
764,1415,0
765,1412,0
766,1413,0
767,1406,0
768,1410,0
769,1412,0
770,1418,0
771,1404,0
772,1409,0
773,1410,0
774,1416,0
775,1411,0
776,1417,0
777,1417,0
778,1410,0
779,1413,0
780,1411,0
781,1411,0
782,1414,0
783,1414,0
784,1406,0
785,1411,0
786,1411,0
787,1411,0
788,1422,0
789,1407,0
790,1413,0
791,1404,0
792,1413,0
793,1421,0
794,1416,0
795,1420,0
796,1409,0
797,1412,0
798,1411,0
799,1412,0
800,1412,0
801,1419,0
802,1417,0
803,1418,0
804,1415,0
805,1413,0
806,1416,0
807,1415,0
808,1413,0
809,1414,0
810,1421,0
811,1424,0
812,1431,0
813,1418,0
814,1414,0
815,1420,0
816,1424,0
817,1418,0
818,1416,0
819,1425,0
820,1418,0
821,1428,0
822,1418,0
823,1421,0
824,1419,0
825,1421,0
826,1430,0
827,1426,0
828,1421,0
829,1421,0
830,1421,0
831,1417,0
832,1422,0
833,1418,0
834,1423,0
835,1418,0
836,1417,0
837,1422,0
838,1414,0
839,1418,0
840,1416,0
841,1413,0
842,1414,0
843,1429,0
844,1433,0
845,1418,0
846,1420,0
847,1419,0
848,1427,0
849,1419,0
850,1418,0
851,1423,0
852,1428,0
853,1422,0
854,1422,0
855,1425,0
856,1419,0
857,1427,0
858,1417,0
859,1420,0
860,1424,0
861,1429,0
862,1431,0
863,1420,0
864,1427,0
865,1419,0
866,1413,0
867,1420,0
868,1427,0
869,1414,0
870,1422,0
871,1434,0
872,1421,0
873,1428,0
874,1422,0
875,1426,0
876,1427,0
877,1421,0
878,1429,0
879,1425,0
880,1424,0
881,1423,0
882,1420,0
883,1423,0
884,1427,0
885,1434,0
886,1434,0
887,1426,0
888,1428,0
889,1417,0
890,1423,0
891,1427,0
892,1427,0
893,1431,0
894,1435,0
895,1415,0
896,1423,0
897,1416,0
898,1435,0
899,1430,0
900,1420,0
901,1428,0
902,1435,0
903,1432,0
904,1428,0
905,1430,0
906,1436,0
907,1436,0
908,1432,0
909,1430,0
910,1436,0
911,1428,0
912,1439,0
913,1432,0
914,1427,0
915,1417,0
916,1437,0
917,1435,0
918,1433,0
919,1430,0
920,1434,0
921,1432,0
922,1433,0
923,1438,0
924,1427,0
925,1430,0
926,1438,0
927,1433,0
928,1432,0
929,1430,0
930,1432,0
931,1428,0
932,1433,0
933,1436,0
934,1432,0
935,1438,0
936,1434,0
937,1432,0
938,1440,0
939,1429,0
940,1439,0
941,1421,0
942,1441,0
943,1436,0
944,1440,0
945,1434,0
946,1432,0
947,1435,0
948,1437,0
949,1428,0
950,1437,0
951,1429,0
952,1434,0
953,1443,0
954,1427,0
955,1437,0
956,1437,0
957,1433,0
958,1434,0
959,1429,0
960,1434,0
961,1424,0
962,1441,0
963,1442,0
964,1438,0
965,1438,0
966,1438,0
967,1438,0
968,1430,0
969,1435,0
970,1443,0
971,1438,0
972,1436,0
973,1430,0
974,1435,0
975,1432,0
976,1439,0
977,1444,0
978,1437,0
979,1437,0
980,1446,0
981,1435,0
982,1434,0
983,1435,0
984,1441,0
985,1435,0
986,1445,0
987,1442,0
988,1443,0
989,1430,0
990,1444,0
991,1445,0
992,1442,0
993,1439,0
994,1439,0
995,1442,0
996,1438,0
997,1442,0
998,1437,0
999,1444,0
1000,1446,0
1001,1445,0
1002,1437,0
1003,1436,0
1004,1444,0
1005,1430,0
1006,1444,0
1007,1434,0
1008,1437,0
1009,1441,0
1010,1444,0
1011,1446,0
1012,1436,0
1013,1443,0
1014,1449,0
1015,1442,0
1016,1450,0
1017,1457,0
1018,1449,0
1019,1440,0
1020,1455,0
1021,1444,0
1022,1444,0
1023,1444,0
1024,1447,0
1025,1435,0
1026,1445,0
1027,1444,0
1028,1447,0
1029,1454,0
1030,1454,0
1031,1445,0
1032,1443,0
1033,1455,0
1034,1440,0
1035,1444,0
1036,1442,0
1037,1443,0
1038,1447,0
1039,1437,0
1040,1444,0
1041,1441,0
1042,1443,0
1043,1453,0
1044,1455,0
1045,1447,0
1046,1441,0
1047,1444,0
1048,1451,0
1049,1455,0
1050,1445,0
1051,1443,0
1052,1448,0
1053,1447,0
1054,1449,0
1055,1442,0
1056,1445,0
1057,1450,0
1058,1450,0
1059,1441,0
1060,1447,0
1061,1449,0
1062,1447,0
1063,1437,0
1064,1450,0
1065,1448,0
1066,1453,0
1067,1449,0
1068,1446,0
1069,1450,0
1070,1446,0
1071,1445,0
1072,1454,0
1073,1457,0
1074,1452,0
1075,1445,0
1076,1454,0
1077,1453,0
1078,1442,0
1079,1449,0
1080,1447,0
1081,1449,0
1082,1456,0
1083,1450,0
1084,1448,0
1085,1446,0
1086,1447,0
1087,1440,0
1088,1447,0
1089,1459,0
1090,1451,0
1091,1451,0
1092,1451,0
1093,1443,0
1094,1450,0
1095,1456,0
1096,1454,0
1097,1453,0
1098,1446,0
1099,1450,0
1100,1446,0
1101,1442,0
1102,1456,0
1103,1447,0
1104,1456,0
1105,1453,0
1106,1459,0
1107,1451,0
1108,1453,0
1109,1457,0
1110,1442,0
1111,1448,0
1112,1452,0
1113,1453,0
1114,1459,0
1115,1460,0
1116,1454,0
1117,1459,0
1118,1458,0
1119,1457,0
1120,1445,0
1121,1449,0
1122,1450,0
1123,1460,0
1124,1453,0
1125,1455,0
1126,1449,0
1127,1459,0
1128,1461,0
1129,1462,0
1130,1459,0
1131,1450,0
1132,1457,0
1133,1448,0
1134,1465,0
1135,1455,0
1136,1454,0
1137,1458,0
1138,1456,0
1139,1451,0
1140,1458,0
1141,1466,0
1142,1458,0
1143,1460,0
1144,1462,0
1145,1447,0
1146,1463,0
1147,1458,0
1148,1467,0
1149,1467,0
1150,1462,0
1151,1450,0
1152,1455,0
1153,1459,0
1154,1457,0
1155,1457,0
1156,1450,0
1157,1471,0
1158,1457,0
1159,1472,0
1160,1460,0
1161,1456,0
1162,1460,0
1163,1467,0
1164,1465,0
1165,1455,0
1166,1458,0
1167,1466,0
1168,1457,0
1169,1451,0
1170,1458,0
1171,1460,0
1172,1464,0
1173,1459,0
1174,1464,0
1175,1456,0
1176,1462,0
1177,1460,0
1178,1467,0
1179,1460,0
1180,1467,0
1181,1462,0
1182,1465,0
1183,1454,0
1184,1467,0
1185,1464,0
1186,1466,0
1187,1461,0
1188,1453,0
1189,1464,0
1190,1460,0
1191,1470,0
1192,1461,0
1193,1457,0
1194,1472,0
1195,1470,0
1196,1471,0
1197,1461,0
1198,1455,0
1199,1466,0
1200,1470,0
1201,1468,0
1202,1472,0
1203,1472,0
1204,1454,0
1205,1466,0
1206,1464,0
1207,1463,0
1208,1462,0
1209,1473,0
1210,1460,0
1211,1462,0
1212,1464,0
1213,1462,0
1214,1465,0
1215,1460,0
1216,1456,0
1217,1463,0
1218,1467,0
1219,1466,0
1220,1471,0
1221,1466,0
1222,1474,0
1223,1465,0
1224,1470,0
1225,1465,0
1226,1470,0
1227,1464,0
1228,1473,0
1229,1474,0
1230,1467,0
1231,1472,0
1232,1472,0
1233,1470,0
1234,1467,0
1235,1475,0
1236,1471,0
1237,1469,0
1238,1476,0
1239,1462,0
1240,1470,0
1241,1470,0
1242,1468,0
1243,1470,0
1244,1467,0
1245,1474,0
1246,1472,0
1247,1471,0
1248,1471,0
1249,1467,0
1250,1477,0
1251,1474,0
1252,1471,0
1253,1461,0
1254,1466,0
1255,1465,0
1256,1457,0
1257,1468,0
1258,1474,0
1259,1473,0
1260,1468,0
1261,1470,0
1262,1476,0
1263,1471,0
1264,1476,0
1265,1470,0
1266,1467,0
1267,1468,0
1268,1475,0
1269,1473,0
1270,1475,0
1271,1466,0
1272,1467,0
1273,1465,0
1274,1474,0
1275,1472,0
1276,1482,0
1277,1471,0
1278,1474,0
1279,1467,0
1280,1474,0
1281,1474,0
1282,1477,0
1283,1463,0
1284,1477,0
1285,1478,0
1286,1466,0
1287,1480,0
1288,1479,0
1289,1475,0
1290,1469,0
1291,1465,0
1292,1472,0
1293,1478,0
1294,1470,0
1295,1473,0
1296,1478,0
1297,1482,0
1298,1480,0
1299,1481,0
1300,1477,0
1301,1483,0
1302,1477,0
1303,1471,0
1304,1475,0
1305,1480,0
1306,1483,0
1307,1476,0
1308,1473,0
1309,1478,0
1310,1476,0
1311,1475,0
1312,1481,0
1313,1485,0
1314,1483,0
1315,1486,0
1316,1491,0
1317,1475,0
1318,1483,0
1319,1482,0
1320,1477,0
1321,1477,0
1322,1481,0
1323,1468,0
1324,1482,0
1325,1481,0
1326,1483,0
1327,1485,0
1328,1479,0
1329,1483,0
1330,1478,0
1331,1476,0
1332,1477,0
1333,1481,0
1334,1486,0
1335,1483,0
1336,1479,0
1337,1474,0
1338,1486,0
1339,1471,0
1340,1470,0
1341,1475,0
1342,1483,0
1343,1483,0
1344,1479,0
1345,1478,0
1346,1482,0
1347,1481,0
1348,1480,0
1349,1490,0
1350,1478,0
1351,1486,0
1352,1484,0
1353,1485,0
1354,1486,0
1355,1482,0
1356,1485,0
1357,1494,0
1358,1480,0
1359,1477,0
1360,1480,0
1361,1488,0
1362,1489,0
1363,1489,0
1364,1486,0
1365,1483,0
1366,1487,0
1367,1485,0
1368,1488,0
1369,1486,0
1370,1482,0
1371,1486,0
1372,1485,0
1373,1482,0
1374,1489,0
1375,1487,0
1376,1483,0
1377,1480,0
1378,1487,0
1379,1490,0
1380,1489,0
1381,1482,0
1382,1487,0
1383,1489,0
1384,1488,0
1385,1483,0
1386,1493,0
1387,1487,0
1388,1482,0
1389,1485,0
1390,1485,0
1391,1487,0
1392,1490,0
1393,1486,0
1394,1496,0
1395,1498,0
1396,1494,0
1397,1496,0
1398,1493,0
1399,1493,0
1400,1488,0
1401,1495,0
1402,1482,0
1403,1491,0
1404,1486,0
1405,1494,0
1406,1485,0
1407,1489,0
1408,1486,0
1409,1482,0
1410,1495,0
1411,1491,0
1412,1482,0
1413,1489,0
1414,1490,0
1415,1482,0
1416,1487,0
1417,1491,0
1418,1485,0
1419,1488,0
1420,1480,0
1421,1500,0
1422,1495,0
1423,1492,0
1424,1483,0
1425,1496,0
1426,1498,0
1427,1489,0
1428,1491,0
1429,1488,0
1430,1495,0
1431,1489,0
1432,1492,0
1433,1496,0
1434,1489,0
1435,1492,0
1436,1483,0
1437,1490,0
1438,1492,0
1439,1493,0
1440,1489,0
1441,1499,0
1442,1496,0
1443,1497,0
1444,1494,0
1445,1495,0
1446,1490,0
1447,1504,0
1448,1503,0
1449,1489,0
1450,1499,0
1451,1501,0
1452,1488,0
1453,1489,0
1454,1497,0
1455,1487,0
1456,1483,0
1457,1499,0
1458,1490,0
1459,1492,0
1460,1492,0
1461,1491,0
1462,1504,0
1463,1498,0
1464,1496,0
1465,1492,0
1466,1495,0
1467,1495,0
1468,1495,0
1469,1496,0
1470,1501,0
1471,1485,0
1472,1497,0
1473,1494,0
1474,1498,0
1475,1495,0
1476,1490,0
1477,1498,0
1478,1495,0
1479,1494,0
1480,1496,0
1481,1489,0
1482,1503,0
1483,1494,0
1484,1502,0
1485,1490,0
1486,1496,0
1487,1497,0
1488,1498,0
1489,1501,0
1490,1488,0
1491,1491,0
1492,1499,0
1493,1502,0
1494,1491,0
1495,1494,0
1496,1494,0
1497,1490,0
1498,1498,0
1499,1504,0
1500,1509,0
1501,1500,0
1502,1505,0
1503,1492,0
1504,1505,0
1505,1501,0
1506,1498,0
1507,1497,0
1508,1504,0
1509,1502,0
1510,1494,0
1511,1506,0
1512,1499,0
1513,1490,0
1514,1496,0
1515,1497,0
1516,1504,0
1517,1500,0
1518,1513,0
1519,1500,0
1520,1510,0
1521,1504,0
1522,1501,0
1523,1505,0
1524,1499,0
1525,1507,0
1526,1500,0
1527,1510,0
1528,1495,0
1529,1499,0
1530,1514,0
1531,1495,0
1532,1504,0
1533,1507,0
1534,1505,0
1535,1509,0
1536,1508,0
1537,1503,0
1538,1499,0
1539,1509,0
1540,1496,0
1541,1506,0
1542,1506,0
1543,1510,0
1544,1510,0
1545,1507,0
1546,1500,0
1547,1506,0
1548,1505,0
1549,1496,0
1550,1507,0
1551,1503,0
1552,1504,0
1553,1508,0
1554,1506,0
1555,1505,0
1556,1507,0
1557,1508,0
1558,1507,0
1559,1506,0
1560,1499,0
1561,1500,0
1562,1507,0
1563,1516,0
1564,1510,0
1565,1513,0
1566,1506,0
1567,1506,0
1568,1514,0
1569,1511,0
1570,1508,0
1571,1511,0
1572,1506,0
1573,1513,0
1574,1509,0
1575,1510,0
1576,1511,0
1577,1500,0
1578,1503,0
1579,1512,0
1580,1507,0
1581,1511,0
1582,1510,0
1583,1514,0
1584,1505,0
1585,1504,0
1586,1510,0
1587,1513,0
1588,1513,0
1589,1514,0
1590,1508,0
1591,1508,0
1592,1518,0
1593,1506,0
1594,1512,0
1595,1510,0
1596,1510,0
1597,1507,0
1598,1509,0
1599,1511,0
1600,1506,0
1601,1514,0
1602,1503,0
1603,1505,0
1604,1506,0
1605,1509,0
1606,1507,0
1607,1507,0
1608,1506,0
1609,1505,0
1610,1513,0
1611,1509,0
1612,1512,0
1613,1507,0
1614,1511,0
1615,1509,0
1616,1518,0
1617,1514,0
1618,1519,0
1619,1514,0
1620,1505,0
1621,1512,0
1622,1510,0
1623,1510,0
1624,1517,0
1625,1515,0
1626,1517,0
1627,1515,0
1628,1508,0
1629,1515,0
1630,1517,0
1631,1518,0
1632,1516,0
1633,1514,0
1634,1513,0
1635,1509,0
1636,1513,0
1637,1511,0
1638,1516,0
1639,1516,0
1640,1524,0
1641,1518,0
1642,1515,0
1643,1505,0
1644,1518,0
1645,1522,0
1646,1511,0
1647,1507,0
1648,1516,0
1649,1516,0
1650,1507,0
1651,1523,0
1652,1509,0
1653,1505,0
1654,1519,0
1655,1514,0
1656,1520,0
1657,1518,0
1658,1513,0
1659,1509,0
1660,1517,0
1661,1522,0
1662,1523,0
1663,1509,0
1664,1516,0
1665,1527,0
1666,1524,0
1667,1526,0
1668,1526,0
1669,1517,0
1670,1517,0
1671,1514,0
1672,1523,0
1673,1524,0
1674,1517,0
1675,1512,0
1676,1517,0
1677,1524,0
1678,1519,0
1679,1512,0
1680,1520,0
1681,1513,0
1682,1519,0
1683,1515,0
1684,1518,0
1685,1512,0
1686,1514,0
1687,1516,0
1688,1522,0
1689,1513,0
1690,1517,0
1691,1524,0
1692,1515,0
1693,1518,0
1694,1527,0
1695,1523,0
1696,1521,0
1697,1520,0
1698,1525,0
1699,1525,0
1700,1526,0
1701,1519,0
1702,1520,0
1703,1521,0
1704,1522,0
1705,1529,0
1706,1517,0
1707,1517,0
1708,1521,0
1709,1519,0
1710,1520,0
1711,1529,0
1712,1518,0
1713,1514,0
1714,1518,0
1715,1518,0
1716,1523,0
1717,1520,0
1718,1521,0
1719,1524,0
1720,1526,0
1721,1520,0
1722,1527,0
1723,1519,0
1724,1514,0
1725,1537,0
1726,1518,0
1727,1526,0
1728,1517,0
1729,1529,0
1730,1529,0
1731,1536,0
1732,1526,0
1733,1516,0
1734,1519,0
1735,1519,0
1736,1524,0
1737,1521,0
1738,1522,0
1739,1521,0
1740,1530,0
1741,1522,0
1742,1535,0
1743,1522,0
1744,1519,0
1745,1531,0
1746,1525,0
1747,1523,0
1748,1521,0
1749,1525,0
1750,1515,0
1751,1527,0
1752,1526,0
1753,1525,0
1754,1530,0
1755,1529,0
1756,1531,0
1757,1534,0
1758,1531,0
1759,1530,0
1760,1522,0
1761,1527,0
1762,1532,0
1763,1523,0
1764,1521,0
1765,1529,0
1766,1526,0
1767,1529,0
1768,1536,0
1769,1516,0
1770,1527,0
1771,1535,0
1772,1526,0
1773,1524,0
1774,1531,0
1775,1523,0
1776,1525,0
1777,1528,0
1778,1529,0
1779,1526,0
1780,1531,0
1781,1525,0
1782,1527,0
1783,1532,0
1784,1536,0
1785,1540,0
1786,1529,0
1787,1531,0
1788,1523,0
1789,1527,0
1790,1532,0
1791,1526,0
1792,1529,0
1793,1533,0
1794,1538,0
1795,1533,0
1796,1532,0
1797,1528,0
1798,1534,0
1799,1535,0
1800,1535,0
1801,1527,0
1802,1525,0
1803,1537,0
1804,1526,0
1805,1535,0
1806,1527,0
1807,1528,0
1808,1532,0
1809,1533,0
1810,1533,0
1811,1548,0
1812,1524,0
1813,1530,0
1814,1533,0
1815,1537,0
1816,1542,0
1817,1531,0
1818,1527,0
1819,1544,0
1820,1526,0
1821,1536,0
1822,1539,0
1823,1527,0
1824,1534,0
1825,1532,0
1826,1535,0
1827,1528,0
1828,1542,0
1829,1536,0
1830,1543,0
1831,1530,0
1832,1533,0
1833,1538,0
1834,1534,0
1835,1522,0
1836,1539,0
1837,1544,0
1838,1539,0
1839,1541,0
1840,1537,0
1841,1536,0
1842,1540,0
1843,1535,0
1844,1540,0
1845,1539,0
1846,1549,0
1847,1538,0
1848,1529,0
1849,1539,0
1850,1538,0
1851,1535,0
1852,1534,0
1853,1542,0
1854,1536,0
1855,1538,0
1856,1543,0
1857,1538,0
1858,1538,0
1859,1535,0
1860,1545,0
1861,1541,0
1862,1543,0
1863,1547,0
1864,1527,0
1865,1543,0
1866,1541,0
1867,1536,0
1868,1534,0
1869,1536,0
1870,1535,0
1871,1543,0
1872,1541,0
1873,1536,0
1874,1548,0
1875,1538,0
1876,1546,0
1877,1534,0
1878,1543,0
1879,1542,0
1880,1524,0
1881,1538,0
1882,1538,0
1883,1530,0
1884,1539,0
1885,1540,0
1886,1543,0
1887,1550,0
1888,1542,0
1889,1533,0
1890,1535,0
1891,1538,0
1892,1533,0
1893,1545,0
1894,1533,0
1895,1537,0
1896,1546,0
1897,1537,0
1898,1541,0
1899,1546,0
1900,1537,0
1901,1550,0
