Time(ms),TactileRaw(16bit),GroundRef(16bit)
835.0,-6684.927160690787,-7.883584837731822
840.0,-6677.122115506136,5.6110713311633615
845.0,-6689.417506163542,10.50799805218668
850.0,-6688.344833139264,6.158479834275579
855.0,-6675.917756110158,7.994466483043127
860.0,-6682.260186294719,7.645234732355811
865.0,-6691.003490761519,0.26055887922427345
870.0,-6678.964795482047,0.07845061139661642
875.0,-6688.482815337874,4.228264506715795
880.0,-6683.08092844982,-1.4913811227829985
885.0,-6683.858827233639,-3.1810724785642432
890.0,-6668.0040414789955,4.499921651987421
895.0,-6676.771862497361,7.446451064015657
900.0,-6682.182568022934,5.846232462717986
905.0,-6689.02809431096,7.076822835202705
910.0,-6688.75759481835,6.367889796851581
915.0,-6671.0053781189845,3.392652823575327
920.0,-6687.507994178678,7.285941697556158
925.0,-6682.355617400139,6.68880863714087
930.0,-6678.05322319629,4.370539013655644
935.0,-6687.933961597894,7.802810465858261
940.0,-6693.655284907926,-0.014605817781310204
945.0,-6673.653618754418,1.2482558713181016
950.0,-6685.409499560759,6.972773526430335
955.0,-6682.613849347034,6.923153269129025
960.0,-6684.85817042699,1.9913618270740916
965.0,-6681.300976590591,-3.7941564616852457
970.0,-6684.748625157106,2.555646711492987
975.0,-6681.061591234768,8.012114212896195
980.0,-6684.8295272479845,1.4696539923537
985.0,-6695.335079393989,-3.5375101886826736
990.0,-6689.70514344849,1.8030361622726188
995.0,-6681.6492928941525,12.747341974453477
1000.0,-6696.753437474916,-1.9795745950782757
1005.0,-6685.888799109042,-1.8365769061254518
1010.0,-6695.531959990047,-2.448959913166887
1015.0,-6689.444449322947,7.2861604909887445
1020.0,-6691.283472827511,2.135526703821379
1025.0,-6689.826359796083,7.31699061038488
1030.0,-6685.699131133998,0.4513824392751891
1035.0,-6699.757434280985,6.924155017400518
1040.0,-6682.792543873712,1.0720805307719832
1045.0,-6684.096858290013,5.040359903041523
1050.0,-6684.509591662208,3.184745381379951
1055.0,-6682.779541306319,-0.14445809257315081
1060.0,-6686.355567440946,-0.8896449850361755
1065.0,-6678.9996489138,1.5793195190883047
1070.0,-6674.5909940670135,-0.2878108683541418
1075.0,-6687.456372999244,6.952903500620368
1080.0,-6693.326915893005,7.1606163930707645
1085.0,-6684.153776406082,-3.752092644707131
1090.0,-6678.797864854706,9.23393917973558
1095.0,-6689.892420340492,5.1627668294192794
1100.0,-6693.905544875667,4.038344752538075
1105.0,-6687.186065087571,6.810917827405646
1110.0,-6695.971666049029,6.768153471497396
1115.0,-6692.68593895713,7.270004661929015
1120.0,-6695.942066361492,4.827658390660667
1125.0,-6694.6850324410525,-0.9309366367829983
1130.0,-6698.379197290836,6.404510897568517
1135.0,-6691.922884207636,3.7839477921960483
1140.0,-6683.102528436637,-4.627469535945119
1145.0,-6684.060077394112,5.685417990697484
1150.0,-6693.62656069222,10.002087549442997
1155.0,-6685.02100972963,-3.579308799547485
1160.0,-6680.61704545595,2.4724031543259346
1165.0,-6682.055663085801,-1.35056985893074
1170.0,-6686.632415415242,3.636634402793143
1175.0,-6682.325104752815,4.341150696257491
1180.0,-6682.726829773214,5.717115066169209
1185.0,-6700.518744231119,1.471814481120988
1190.0,-6694.690326868801,4.845173540057098
1195.0,-6702.7559745499775,0.7023410584309208
1200.0,-6693.081073047841,2.151674293893391
1205.0,-6696.627311871875,13.675853877862261
1210.0,-6688.596445143089,5.335624728856653
1215.0,-6688.141459142401,-0.9467189302726929
1220.0,-6692.632491367448,10.726888969250268
1225.0,-6695.408253102615,4.966851903230363
1230.0,-6688.5598436108185,2.6866968582443183
1235.0,-6691.127922577502,3.675085976980693
1240.0,-6684.814253119296,-5.892770837042853
1245.0,-6696.440056923459,6.527267400107362
1250.0,-6689.525323738143,2.734746255224269
1255.0,-6685.713653464958,7.276446148800207
1260.0,-6691.5939295543185,-5.192787962489548
1265.0,-6690.58992974398,-2.5170750076538666
1270.0,-6696.198907807305,5.676864280833592
1275.0,-6699.261539576585,-3.4528891031439257
1280.0,-6690.981667027619,8.650569473706293
1285.0,-6693.17050149479,3.0391137113391715
1290.0,-6695.501069386948,0.8203666635529242
1295.0,-6696.799210291359,14.15945103596033
1300.0,-6691.954047067051,5.808438092149198
1305.0,-6685.175272579116,0.7911949662696095
1310.0,-6678.70309938323,5.785828698745067
1315.0,-6678.02720493088,12.043027607215683
1320.0,-6684.753894563033,3.7069607215808045
1325.0,-6688.280036503981,3.900697925785026
1330.0,-6694.62972890207,7.5637010343082025
1335.0,-6679.750216003727,2.236878076845853
1340.0,-6690.483376813633,-4.362775318027137
1345.0,-6697.887393695438,11.422071441742544
1350.0,-6686.1351743997,5.316509380659711
1355.0,-6684.8548962857285,0.9065769480730254
1360.0,-6686.368230473226,9.34788899350275
1365.0,-6691.534307439501,1.5545286659114168
1370.0,-6671.684066262888,4.646820192178314
1375.0,-6680.439331164329,8.916209571574079
1380.0,-6691.402526076658,6.824866959358267
1385.0,-6685.1210457950265,10.366017492879578
1390.0,-6697.336850513359,13.775069057294296
1395.0,-6681.789291503151,0.5149750989598986
1400.0,-6677.2545479914115,2.412103253124992
1405.0,-6688.272277601296,3.0970682546949058
1410.0,-6688.879623695592,10.7969202348426
1415.0,-6688.1340635581755,1.702139131205666
1420.0,-6685.2187684091505,-1.5290954366503062
1425.0,-6681.661585027797,5.066576621258985
1430.0,-6680.737828603736,3.1956984772397665
1435.0,-6688.1955365432805,8.223623286059267
1440.0,-6677.771372280363,-0.10881597045954727
1445.0,-6685.87271101229,0.5094771411091905
1450.0,-6691.123705655552,9.630671782899734
1455.0,-6672.004104027001,5.408921842129547
1460.0,-6691.805622948658,6.567731136107966
1465.0,-6681.015236550564,1.024896301368859
1470.0,-6684.155500570189,2.331491937946747
1475.0,-6669.344835770103,5.5416098628267205
1480.0,-6682.215426518924,-1.8227584738011189
1485.0,-6686.147100078681,4.566447399690019
1490.0,-6673.514857307981,2.0410139337474864
1495.0,-6672.832387291767,0.5583936571314624
1500.0,-6673.508481404831,4.089501654264081
1505.0,-6682.231425413447,8.692819735439109
1510.0,-6690.290002316222,-2.709829289630365
1515.0,-6682.121927011973,8.697806186865149
1520.0,-6689.926289295442,1.419225134757868
1525.0,-6696.826007349723,-0.1630735534944717
1530.0,-6674.760147868464,3.1984207991393396
1535.0,-6683.658758318164,1.3362799245944794
1540.0,-6678.918869244536,6.374560559082918
1545.0,-6672.834104572394,5.885038512230223
1550.0,-6680.98380826573,9.739078474716482
1555.0,-6684.633386887147,3.3733112984006035
1560.0,-6673.826617595572,-0.015003416684214935
1565.0,-6683.385165852476,4.283843622097905
1570.0,-6671.757450322435,5.436441840092702
1575.0,-6680.53980368833,4.8458307181611735
1580.0,-6690.917127466036,2.9023929278898457
1585.0,-6692.166274176397,14.307160046287498
1590.0,-6681.082164676136,4.168269849836275
1595.0,-6674.097577867452,-3.1420574489202298
1600.0,-6692.109411405269,-1.1480399346477939
1605.0,-6679.46204961694,2.3776884205067494
1610.0,-6695.306279290494,2.264755588333891
1615.0,-6679.095938173381,1.3095745866594959
1620.0,-6671.33489284469,-1.9814326507649247
1625.0,-6693.091545522159,1.6488245981787468
1630.0,-6696.076348932249,1.2230647011846592
1635.0,-6681.795906587923,5.024388620981898
1640.0,-6687.26964982571,1.8956954316802577
1645.0,-6695.271837684585,5.010459474638083
1650.0,-6692.1524688792915,7.176796239909791
1655.0,-6701.653890858163,4.538898619481313
1660.0,-6704.3614783345865,1.4812806779243264
1665.0,-6689.578227606139,9.038550006127457
1670.0,-6682.862796482026,3.2008445210541865
1675.0,-6685.501617245332,8.360305542378343
1680.0,-6698.912267934411,9.164096714955205
1685.0,-6691.298254385246,3.2789572100430764
1690.0,-6669.193411617005,6.1967182031081895
1695.0,-6683.108218475514,-1.5203410597394873
1700.0,-6692.144964790074,4.930817829228746
1705.0,-6690.432707253572,3.887037626671843
1710.0,-6680.896624910606,1.7510832650912027
1715.0,-6690.739776638223,0.4441432302528933
1720.0,-6693.910257169301,-2.199071577374674
1725.0,-6699.628376219669,2.6350833071022723
1730.0,-6695.007758961041,5.6739211502481695
1735.0,-6693.258486914282,-0.1591748692741414
1740.0,-6687.057585013699,0.25928779260353707
1745.0,-6675.55166996428,6.238421456276321
1750.0,-6683.474116716643,2.1706774871249057
1755.0,-6687.654661099746,-0.5380281533032489
1760.0,-6686.21474729936,4.275925446231444
1765.0,-6688.592474430963,2.546429296402156
1770.0,-6692.2825474759775,11.385685625293881
1775.0,-6694.006075954446,8.469712568163734
1780.0,-6686.176187009219,0.3626290345174595
1785.0,-6684.9399961971385,9.143626806228488
1790.0,-6685.474931747759,0.6810201101825809
1795.0,-6695.193455067346,1.3605848085796926
1800.0,-6699.202465031146,7.963164841898351
1805.0,-6694.672572184976,5.531528398791821
1810.0,-6700.57397802073,7.181672206317951
1815.0,-6699.895114133418,3.315312543730375
1820.0,-6692.034062665011,5.097506158155695
1825.0,-6689.277162597634,2.4215287780932893
1830.0,-6687.712279287007,2.873590448849162
1835.0,-6697.382832882264,-2.1685411711557605
1840.0,-6673.796225886646,0.44594756905884064
1845.0,-6687.115715413336,7.703046467660762
1850.0,-6687.061530976846,5.472519782368664
1855.0,-6691.339904145133,7.6516676657360785
1860.0,-6691.304547828516,9.352802478239377
1865.0,-6683.66331844636,3.9094291918340702
1870.0,-6691.758603089957,4.734225275438113
1875.0,-6699.996395792412,-2.462540038016218
1880.0,-6690.055099517817,-2.029573904451125
1885.0,-6677.992775048014,-4.039445197450763
1890.0,-6684.954043967428,-0.4968766476525099
1895.0,-6695.097073726994,4.8054605055199495
1900.0,-6680.180938098944,-6.470351210196572
1905.0,-6690.562033060112,11.20200934637775
1910.0,-6667.65658359119,9.505773627115401
1915.0,-6682.651749825235,-5.361206475339774
1920.0,-6686.304877463641,5.9984485689429645
1925.0,-6683.244295304656,0.8776119952177929
1930.0,-6691.921965776269,2.7262214486880816
1935.0,-6680.962407283205,5.554298897924812
1940.0,-6692.870494256586,0.8660557311171821
1945.0,-6678.565673855678,0.7409605426366545
1950.0,-6671.413178394559,11.36208932057142
1955.0,-6675.9455860275875,2.9609967282054304
1960.0,-6684.904604585539,2.6925786458803103
1965.0,-6682.067168526305,2.974412428780944
1970.0,-6686.54967407434,6.839816574414911
1975.0,-6682.704500944517,9.34239805986192
1980.0,-6681.887840496463,4.3337348144173164
1985.0,-6699.273414930763,1.2411964632461825
1990.0,-6682.693188442679,4.271400937342096
1995.0,-6690.182314335297,2.856388372520046
2000.0,-6684.587271211272,3.4521286553978583
2005.0,-6682.594751552785,10.320192553482045
2010.0,-6682.718159173612,4.253122819686249
2015.0,-6679.522730888956,6.775763306259801
2020.0,-6686.195599110967,10.958551901753927
2025.0,-6691.687985211913,3.8614037647545794
2030.0,-6682.75629082714,8.00167860361338
2035.0,-6682.398638849166,3.9984383247115374
2040.0,-6681.642978940705,1.1195584707283515
2045.0,-6686.472972923322,2.429810876688635
2050.0,-6686.908994954602,8.426222998952317
2055.0,-6691.8490622686595,7.26335371632202
2060.0,-6683.5178758486145,3.2093138777808576
2065.0,-6683.412625489161,4.598158440501745
2070.0,-6684.997662779236,4.627746269779817
2075.0,-6706.575021165926,2.349152264950639
2080.0,-6692.617079955725,6.888748130351488
2085.0,-6693.508400365176,6.689603615725578
2090.0,-6682.094899899498,-0.6405062907043911
2095.0,-6687.573087541104,4.794728711777531
2100.0,-6691.938273931805,-0.4548464007599806
2105.0,-6696.609877541822,7.4353435621973745
2110.0,-6698.255039451302,-0.3640739665248927
2115.0,-6681.12044293417,4.280508202461022
2120.0,-6684.651307975298,-0.2590718666861381
2125.0,-6690.084253647355,5.063024498462174
2130.0,-6685.576138968822,8.37052194018017
2135.0,-6685.812280326689,1.7749460864089477
2140.0,-6687.789252201447,2.402594216162037
2145.0,-6674.471256697146,8.287854782109262
2150.0,-6677.9404078029265,3.578318330533115
2155.0,-6682.176381559882,4.865189457856834
2160.0,-6686.682090693755,7.023120264960537
2165.0,-6684.945651737654,4.666098983640993
2170.0,-6690.482035346989,-0.9123502348251145
2175.0,-6690.15569245077,-0.02261029401133759
2180.0,-6686.1131297836155,5.013700154796139
2185.0,-6696.187992562166,5.735671424870012
2190.0,-6682.636664053384,0.7634121236178086
2195.0,-6683.32432001191,7.986111364086606
2200.0,-6690.87174536425,2.3472669880807753
2205.0,-6689.1686177149995,9.643501167244112
2210.0,-6684.236969573981,-5.182143858603969
2215.0,-6680.707066229653,3.91568896270662
2220.0,-6684.978890884569,2.894069060818053
2225.0,-6690.39492699614,4.6960408112006675
2230.0,-6680.816254492482,4.340029202357332
2235.0,-6680.928143075948,8.59263292799997
2240.0,-6684.6732037542815,3.451792635620006
2245.0,-6685.826308220319,1.4813091506346667
2250.0,-6679.944101934921,0.0972589843089698
2255.0,-6692.438766251802,4.354653142757961
2260.0,-6693.132244506266,-0.07580055176397534
2265.0,-6677.0641580536585,6.293057811334581
2270.0,-6692.127912221808,5.131323847868187
2275.0,-6682.982177856885,3.2173626778673245
2280.0,-6683.065580149138,5.957004158561252
2285.0,-6690.280017227594,15.817589920447944
2290.0,-6688.882481237489,4.768938891579227
2295.0,-6684.2402138643165,4.077578129057698
2300.0,-6693.033921880501,15.392684162423231
2305.0,-6691.618102965941,10.136331582037387
2310.0,-6691.14026554898,1.3293080721223538
2315.0,-6692.634668776006,8.229532764098385
2320.0,-6682.258738533089,6.012657253072226
2325.0,-6689.355064774015,5.301238806619513
2330.0,-6701.199111313955,7.408156306797778
2335.0,-6690.953505222919,2.151066124954277
2340.0,-6696.162501589622,5.16232597197819
2345.0,-6691.7416862736745,-1.4513887073617981
2350.0,-6694.561743566491,1.0471233912578641
2355.0,-6704.1981343861,-2.7303929518467327
2360.0,-6689.367311556624,3.4811470123502417
2365.0,-6688.011343599103,12.504044849751736
2370.0,-6696.826318873726,7.715134972754229
2375.0,-6686.123812472032,2.660549705643904
2380.0,-6676.403192229263,8.88516859505724
2385.0,-6699.18428980701,7.828604891262041
2390.0,-6693.507972660552,-2.550289065370645
2395.0,-6680.4407798465545,2.605299110321437
2400.0,-6687.217291954316,2.353780410455489
2405.0,-6692.498699241592,7.991653944302538
2410.0,-6686.748361302834,4.464069843110295
2415.0,-6690.207657646632,6.903228720426953
2420.0,-6675.873802136848,1.7972505516163668
2425.0,-6696.766972432922,1.5342484197334043
2430.0,-6691.494125066168,5.263164300756951
2435.0,-6684.81358956257,5.080559431116331
2440.0,-6691.380132139327,1.8785243429145178
2445.0,-6686.186373171829,0.5971021647008711
2450.0,-6693.548433693836,4.607134299644216
2455.0,-6694.616935396,6.717999698164163
2460.0,-6693.962709428895,8.94108963999814
2465.0,-6689.209619513217,2.124208065178665
2470.0,-6699.708296356256,3.305358582460798
2475.0,-6684.7631771836795,4.79748232055712
2480.0,-6680.46010036524,3.671592823943996
2485.0,-6690.8629154060245,2.730096609966426
2490.0,-6692.762782858408,10.818564927332936
2495.0,-6684.129389863384,-0.6667016657654615
2500.0,-6695.275636787169,2.412119156837029
2505.0,-6679.880899770628,4.048289607838633
2510.0,-6686.199240852197,5.795234661277607
2515.0,-6683.408369887901,12.337259138540771
2520.0,-6698.448994120726,6.008243430003219
2525.0,-6686.206697608144,4.420197730382832
2530.0,-6694.84406933664,0.6260499709177146
2535.0,-6681.306981845558,6.395856390375843
2540.0,-6690.96619145083,3.127701017591088
2545.0,-6686.304516119624,-0.16579425756761582
2550.0,-6688.247514182053,6.384858875993479
2555.0,-6687.03349755735,5.415538839802921
2560.0,-6678.757723388939,4.945308772891799
2565.0,-6682.962920862755,-2.832724153853835
2570.0,-6675.508005697935,1.3308617971528498
2575.0,-6683.301906992729,11.138520817976941
2580.0,-6687.170296962112,4.27492722978569
2585.0,-6694.222611759177,2.488579361275851
2590.0,-6703.044633272441,-1.0081506674725933
2595.0,-6690.035924752777,7.780314453153064
2600.0,-6700.512635974854,0.3918198598471621
2605.0,-6684.69221417544,1.5574978641589101
2610.0,-6699.1887398414465,8.790852942321095
2615.0,-6678.325774059126,2.3220766105497437
2620.0,-6683.395853248912,6.283506521781891
2625.0,-6681.700638011175,3.3768962667056095
2630.0,-6690.634788588696,7.321331575145696
2635.0,-6686.576289595642,8.872542391566494
2640.0,-6681.781061593891,2.0433701201024523
2645.0,-6693.142295880418,3.311474860831966
2650.0,-6674.876313628901,9.496396804990011
2655.0,-6677.433649911817,5.035232189722094
2660.0,-6685.607700147947,11.344260124000224
2665.0,-6684.699708333599,3.1898552491755705
2670.0,-6683.960766152092,3.5752817408217172
2675.0,-6683.566273301704,3.029678971691707
2680.0,-6677.718231368639,5.663711013255191
2685.0,-6689.957032771417,1.613565528394167
2690.0,-6682.955222517226,12.899756153255145
2695.0,-6681.194829812718,4.085539368565551
2700.0,-6691.595333378503,3.94863929246392
2705.0,-6686.235554280902,4.65323950804086
2710.0,-6698.5144032895,9.178301206406495
2715.0,-6696.684557222602,6.9302453006269324
2720.0,-6690.171002681475,7.178896365234496
2725.0,-6687.927955101794,-2.208507934744896
2730.0,-6685.758158346871,2.40582287306388
2735.0,-6688.816606433361,-4.770934237608994
2740.0,-6698.906299079855,6.256816433154924
2745.0,-6689.213711927189,3.2768288291183993
2750.0,-6674.185877562094,-0.02243721451636116
2755.0,-6683.240688414648,1.9163521373673278
2760.0,-6685.423808056425,3.565516768942112
2765.0,-6679.130741271799,-0.042907778482765245
2770.0,-6684.989854678127,1.901257638272688
2775.0,-6682.740714094107,1.1455507361806576
2780.0,-6684.632397918406,3.3140166199893977
2785.0,-6692.461659099252,1.0186097680990258
2790.0,-6673.751814617243,5.256034368310094
2795.0,-6684.321163304695,9.981826693922963
2800.0,-6680.894200866303,3.3427789714482476
2805.0,-6686.136284715085,-0.9161019670381171
2810.0,-6694.822531584438,4.046172892215899
2815.0,-6691.222331340505,5.426507780784423
2820.0,-6678.527378609706,1.1844476843113652
2825.0,-6687.035562332791,5.643017405217406
2830.0,-6689.887267170999,5.593951092228508
2835.0,-6691.119223452478,3.889046831093084
2840.0,-6693.730663910562,6.082293971543652
2845.0,-6684.316935154807,15.09463008637691
2850.0,-6695.371511340632,6.865525755744799
2855.0,-6693.004412019978,6.061674144782593
2860.0,-6695.844989169901,-0.8764955824645272
2865.0,-6698.6341476808875,9.20258809707756
2870.0,-6702.537152804124,4.951023004281083
2875.0,-6707.383726707826,5.796212918057113
2880.0,-6697.2657990288935,8.342688157345037
2885.0,-6675.706024873027,3.420136933631524
2890.0,-6693.065863269792,-3.7591467577255067
2895.0,-6695.884997257953,5.117159094081006
2900.0,-6693.837613760586,0.4817820052924251
2905.0,-6677.778792912762,-0.34735980840023944
2910.0,-6687.37322229593,-1.0385697053655112
2915.0,-6689.9484888026755,-0.053062883022952555
2920.0,-6676.54144235369,7.904194434523134
2925.0,-6687.894058040846,1.6547334594560759
2930.0,-6690.5818489937565,0.9515681588182893
2935.0,-6677.991041125544,8.317146866666404
2940.0,-6689.623352146215,-2.2570597724806425
2945.0,-6675.89802491479,1.825742293789541
2950.0,-6696.023477273474,-2.221633965890606
2955.0,-6688.051752039323,4.438895561429554
2960.0,-6699.692426255363,8.015345205904788
2965.0,-6689.097458132231,-0.5290836841318889
2970.0,-6683.84762757416,1.7827624364123622
2975.0,-6696.76911866686,3.1905456683111475
2980.0,-6688.601767605635,2.8825335898783266
2985.0,-6700.800898204515,6.02038583338977
2990.0,-6698.024940030688,12.124596112948987
2995.0,-6690.532363727797,7.423395597914388
3000.0,-6686.785044031498,1.6946880331842884
3005.0,-6682.964384963277,-6.297712650467368
3010.0,-6688.10532501397,5.621013897223236
3015.0,-6682.446356894306,11.81181134845122
3020.0,-6682.844488119211,3.880346061259303
3025.0,-6696.378388117121,9.86767395530678
3030.0,-6703.081201675886,-1.2746166894235504
3035.0,-6694.98915461202,1.7045493817730806
3040.0,-6700.42988990199,2.9850473237504906
3045.0,-6702.260163173486,-7.26684679423262
3050.0,-6699.311729833393,9.213022885075024
3055.0,-6691.156113500602,4.097788050706921
3060.0,-6699.427421402969,0.7712665114079922
3065.0,-6696.228154049967,-1.8697244136542412
3070.0,-6697.335862294756,2.775834366111047
3075.0,-6715.497279668735,4.487199361996165
3080.0,-6700.413125172671,2.025189310468074
3085.0,-6692.86151938995,5.326609855679301
3090.0,-6694.6894027371045,13.999978513618402
3095.0,-6686.655870026879,2.235607189251017
3100.0,-6686.066794216738,-1.9109804330506632
3105.0,-6681.783236448345,5.3971290227947355
3110.0,-6677.092377136228,5.291520693957794
3115.0,-6685.863849712492,1.2297195066087185
