Index,TemperatureRaw16,VGNDRaw16
491,68,0
492,80,0
493,74,0
494,73,0
495,70,0
496,74,0
497,71,0
498,67,0
499,74,0
500,73,0
501,76,0
502,76,0
503,68,0
504,80,0
505,78,0
506,63,0
507,68,0
508,73,0
509,72,0
510,67,0
511,70,0
512,64,0
513,72,0
514,69,0
515,63,0
516,65,0
517,70,0
518,67,0
519,71,0
520,55,0
521,63,0
522,80,0
523,69,0
524,68,0
525,72,0
526,65,0
527,68,0
528,65,0
529,63,0
530,65,0
531,60,0
532,61,0
533,70,0
534,66,0
535,63,0
536,64,0
537,63,0
538,67,0
539,63,0
540,62,0
541,61,0
542,56,0
543,63,0
544,57,0
545,61,0
546,56,0
547,71,0
548,68,0
549,68,0
550,67,0
551,70,0
552,64,0
553,61,0
554,52,0
555,60,0
556,66,0
557,64,0
558,61,0
559,77,0
560,64,0
561,57,0
562,61,0
563,62,0
564,54,0
565,58,0
566,59,0
567,65,0
568,61,0
569,59,0
570,63,0
571,60,0
572,69,0
573,58,0
574,60,0
575,65,0
576,59,0
577,53,0
578,62,0
579,61,0
580,58,0
581,63,0
582,59,0
583,55,0
584,55,0
585,51,0
586,50,0
587,54,0
588,55,0
589,54,0
590,54,0
591,59,0
592,61,0
593,61,0
594,60,0
595,56,0
596,55,0
597,58,0
598,54,0
599,57,0
600,50,0
601,57,0
602,54,0
603,58,0
604,48,0
605,56,0
606,50,0
607,46,0
608,56,0
609,48,0
610,61,0
611,57,0
612,64,0
613,64,0
614,58,0
615,58,0
616,60,0
617,56,0
618,67,0
619,54,0
620,56,0
621,57,0
622,48,0
623,53,0
624,58,0
625,57,0
626,58,0
627,62,0
628,53,0
629,48,0
630,52,0
631,51,0
632,55,0
633,49,0
634,46,0
635,55,0
636,58,0
637,50,0
638,60,0
639,58,0
640,60,0
641,47,0
642,57,0
643,47,0
644,50,0
645,52,0
646,59,0
647,53,0
648,51,0
649,52,0
650,52,0
651,58,0
652,55,0
653,54,0
654,38,0
655,48,0
656,58,0
657,55,0
658,51,0
659,50,0
660,48,0
661,45,0
662,54,0
663,45,0
664,52,0
665,59,0
666,50,0
667,50,0
668,46,0
669,62,0
670,43,0
671,49,0
672,44,0
673,42,0
674,54,0
675,44,0
676,49,0
677,44,0
678,45,0
679,47,0
680,54,0
681,49,0
682,47,0
683,49,0
684,48,0
685,49,0
686,46,0
687,53,0
688,38,0
689,55,0
690,46,0
691,52,0
692,41,0
693,44,0
694,46,0
695,48,0
696,47,0
697,47,0
698,45,0
699,48,0
700,47,0
701,45,0
702,51,0
703,51,0
704,47,0
705,57,0
706,45,0
707,49,0
708,40,0
709,39,0
710,50,0
711,41,0
712,38,0
713,48,0
714,40,0
715,41,0
716,38,0
717,45,0
718,47,0
719,42,0
720,43,0
721,35,0
722,50,0
723,33,0
724,40,0
725,54,0
726,47,0
727,46,0
728,43,0
729,51,0
730,39,0
731,41,0
732,39,0
733,41,0
734,51,0
735,45,0
736,44,0
737,52,0
738,38,0
739,42,0
740,40,0
741,35,0
742,47,0
743,46,0
744,36,0
745,47,0
746,42,0
747,47,0
748,39,0
749,47,0
750,36,0
751,36,0
752,39,0
753,42,0
754,48,0
755,31,0
756,38,0
757,33,0
758,38,0
759,38,0
760,49,0
761,42,0
762,31,0
763,48,0
764,47,0
765,45,0
766,35,0
767,38,0
768,33,0
769,42,0
770,41,0
771,40,0
772,38,0
773,35,0
774,38,0
775,36,0
776,48,0
777,37,0
778,40,0
779,36,0
780,35,0
781,30,0
782,34,0
783,39,0
784,36,0
785,34,0
786,37,0
787,37,0
788,51,0
789,36,0
790,42,0
791,37,0
792,41,0
793,39,0
794,42,0
795,39,0
796,33,0
797,27,0
798,49,0
799,43,0
800,35,0
801,26,0
802,35,0
803,35,0
804,37,0
805,47,0
806,31,0
807,38,0
808,41,0
809,36,0
810,39,0
811,34,0
812,47,0
813,29,0
814,43,0
815,39,0
816,37,0
817,44,0
818,31,0
819,38,0
820,36,0
821,33,0
822,32,0
823,38,0
824,34,0
825,40,0
826,27,0
827,35,0
828,39,0
829,22,0
830,36,0
831,32,0
832,29,0
833,34,0
834,34,0
835,28,0
836,32,0
837,31,0
838,29,0
839,41,0
840,31,0
841,31,0
842,43,0
843,39,0
844,31,0
845,37,0
846,31,0
847,36,0
848,27,0
849,28,0
850,33,0
851,25,0
852,26,0
853,34,0
854,29,0
855,34,0
856,34,0
857,34,0
858,32,0
859,29,0
860,39,0
861,27,0
862,24,0
863,30,0
864,32,0
865,32,0
866,27,0
867,23,0
868,33,0
869,34,0
870,27,0
871,40,0
872,29,0
873,26,0
874,21,0
875,27,0
876,32,0
877,34,0
878,30,0
879,32,0
880,27,0
881,34,0
882,25,0
883,27,0
884,36,0
885,30,0
886,34,0
887,30,0
888,27,0
889,32,0
890,35,0
891,6,0
892,26,0
893,28,0
894,32,0
895,31,0
896,30,0
897,25,0
898,19,0
899,19,0
900,23,0
901,27,0
902,26,0
903,24,0
904,24,0
905,34,0
906,36,0
907,22,0
908,27,0
909,25,0
910,27,0
911,21,0
912,19,0
913,25,0
914,26,0
915,30,0
916,20,0
917,23,0
918,24,0
919,27,0
920,27,0
921,24,0
922,19,0
923,20,0
924,32,0
925,31,0
926,25,0
927,27,0
928,31,0
929,26,0
930,23,0
931,31,0
932,33,0
933,31,0
934,18,0
935,33,0
936,26,0
937,30,0
938,18,0
939,26,0
940,28,0
941,26,0
942,30,0
943,22,0
944,26,0
945,29,0
946,25,0
947,32,0
948,36,0
949,29,0
950,36,0
951,20,0
952,35,0
953,25,0
954,25,0
955,26,0
956,32,0
957,31,0
958,25,0
959,22,0
960,14,0
961,31,0
962,25,0
963,26,0
964,18,0
965,23,0
966,20,0
967,22,0
968,35,0
969,22,0
970,29,0
971,21,0
972,19,0
973,26,0
974,21,0
975,22,0
976,26,0
977,26,0
978,27,0
979,28,0
980,18,0
981,26,0
982,21,0
983,22,0
984,18,0
985,25,0
986,25,0
987,29,0
988,17,0
989,20,0
990,5,0
991,26,0
992,16,0
993,22,0
994,15,0
995,13,0
996,24,0
997,26,0
998,17,0
999,26,0
1000,19,0
1001,18,0
1002,29,0
1003,18,0
1004,26,0
1005,25,0
1006,19,0
1007,16,0
1008,22,0
1009,12,0
1010,21,0
1011,21,0
1012,22,0
1013,24,0
1014,17,0
1015,14,0
1016,16,0
1017,20,0
1018,29,0
1019,14,0
1020,23,0
1021,10,0
1022,13,0
1023,23,0
1024,21,0
1025,15,0
1026,11,0
1027,23,0
1028,14,0
1029,17,0
1030,19,0
1031,24,0
1032,8,0
1033,17,0
1034,22,0
1035,14,0
1036,25,0
1037,26,0
1038,16,0
1039,15,0
1040,11,0
1041,20,0
1042,18,0
1043,29,0
1044,22,0
1045,13,0
1046,18,0
1047,20,0
1048,18,0
1049,11,0
1050,13,0
1051,15,0
1052,17,0
1053,18,0
1054,24,0
1055,21,0
1056,27,0
1057,17,0
1058,12,0
1059,18,0
1060,14,0
1061,16,0
1062,18,0
1063,16,0
1064,7,0
1065,18,0
1066,8,0
1067,12,0
1068,2,0
1069,14,0
1070,20,0
1071,17,0
1072,19,0
1073,24,0
1074,16,0
1075,19,0
1076,27,0
1077,17,0
1078,17,0
1079,12,0
1080,11,0
1081,18,0
1082,11,0
1083,13,0
1084,17,0
1085,20,0
1086,16,0
1087,22,0
1088,22,0
1089,17,0
1090,13,0
1091,10,0
1092,18,0
1093,10,0
1094,13,0
1095,6,0
1096,6,0
1097,14,0
1098,15,0
1099,20,0
1100,22,0
1101,18,0
1102,28,0
1103,13,0
1104,9,0
1105,9,0
1106,12,0
1107,6,0
1108,12,0
1109,6,0
1110,16,0
1111,13,0
1112,14,0
1113,13,0
1114,12,0
1115,5,0
1116,17,0
1117,15,0
1118,17,0
1119,19,0
1120,27,0
1121,8,0
1122,18,0
1123,11,0
1124,12,0
1125,7,0
1126,21,0
1127,11,0
1128,6,0
1129,18,0
1130,16,0
1131,13,0
1132,12,0
1133,15,0
1134,20,0
1135,18,0
1136,12,0
1137,10,0
1138,20,0
1139,13,0
1140,4,0
1141,21,0
1142,8,0
1143,18,0
1144,13,0
1145,11,0
1146,6,0
1147,11,0
1148,12,0
1149,22,0
1150,11,0
1151,12,0
1152,18,0
1153,12,0
1154,5,0
1155,11,0
1156,12,0
1157,16,0
1158,7,0
1159,12,0
1160,12,0
1161,17,0
1162,13,0
1163,10,0
1164,8,0
1165,18,0
1166,18,0
1167,9,0
1168,10,0
1169,13,0
1170,15,0
1171,12,0
1172,16,0
1173,19,0
1174,17,0
1175,13,0
1176,18,0
1177,19,0
1178,5,0
1179,7,0
1180,14,0
1181,5,0
1182,7,0
1183,10,0
1184,1,0
1185,7,0
1186,9,0
1187,10,0
1188,11,0
1189,7,0
1190,6,0
1191,9,0
1192,9,0
1193,14,0
1194,-1,0
1195,3,0
1196,11,0
1197,13,0
1198,17,0
1199,9,0
1200,11,0
1201,10,0
1202,7,0
1203,5,0
1204,7,0
1205,13,0
1206,15,0
1207,4,0
1208,0,0
1209,11,0
1210,3,0
1211,5,0
1212,7,0
1213,15,0
1214,9,0
1215,10,0
1216,9,0
1217,3,0
1218,8,0
1219,15,0
1220,17,0
1221,9,0
1222,10,0
1223,7,0
1224,9,0
1225,4,0
1226,-3,0
1227,11,0
1228,13,0
1229,7,0
1230,10,0
1231,5,0
1232,2,0
1233,3,0
1234,11,0
1235,7,0
1236,15,0
1237,13,0
1238,19,0
1239,5,0
1240,4,0
1241,11,0
1242,2,0
1243,15,0
1244,7,0
1245,-2,0
1246,10,0
1247,9,0
1248,9,0
1249,0,0
1250,10,0
1251,22,0
1252,3,0
1253,5,0
1254,6,0
1255,5,0
1256,8,0
1257,0,0
1258,4,0
1259,6,0
1260,10,0
1261,5,0
1262,5,0
1263,14,0
1264,8,0
1265,9,0
1266,10,0
1267,6,0
1268,-3,0
1269,-8,0
1270,10,0
1271,0,0
1272,-1,0
1273,5,0
1274,9,0
1275,-6,0
1276,2,0
1277,14,0
1278,5,0
1279,16,0
1280,5,0
1281,6,0
1282,2,0
1283,12,0
1284,2,0
1285,8,0
1286,8,0
1287,3,0
1288,2,0
1289,5,0
1290,4,0
1291,5,0
1292,7,0
1293,3,0
1294,10,0
1295,4,0
1296,6,0
1297,10,0
1298,4,0
1299,12,0
1300,7,0
1301,3,0
1302,0,0
1303,7,0
1304,0,0
1305,2,0
1306,4,0
1307,-1,0
1308,3,0
1309,1,0
1310,13,0
1311,-5,0
1312,5,0
1313,2,0
1314,-1,0
1315,5,0
1316,8,0
1317,2,0
1318,2,0
1319,8,0
1320,4,0
1321,-4,0
1322,10,0
1323,4,0
1324,-2,0
1325,6,0
1326,0,0
1327,7,0
1328,0,0
1329,1,0
1330,4,0
1331,7,0
1332,-4,0
1333,10,0
1334,12,0
1335,3,0
1336,-3,0
1337,-3,0
1338,-2,0
1339,-1,0
1340,8,0
1341,6,0
1342,1,0
1343,7,0
1344,1,0
1345,1,0
1346,-3,0
1347,7,0
1348,7,0
1349,2,0
1350,9,0
1351,-1,0
1352,4,0
1353,2,0
1354,4,0
1355,-2,0
1356,0,0
1357,7,0
1358,-2,0
1359,-1,0
1360,2,0
1361,3,0
1362,2,0
1363,5,0
1364,-3,0
1365,6,0
1366,3,0
1367,9,0
1368,-4,0
1369,8,0
1370,0,0
1371,-1,0
1372,-3,0
1373,5,0
1374,-7,0
1375,-4,0
1376,-2,0
1377,2,0
1378,3,0
1379,-2,0
1380,3,0
1381,-4,0
1382,0,0
1383,0,0
1384,-5,0
1385,5,0
1386,5,0
1387,-6,0
1388,-2,0
1389,9,0
1390,-4,0
1391,8,0
1392,-1,0
1393,-2,0
1394,2,0
1395,-1,0
1396,1,0
1397,2,0
1398,0,0
1399,-12,0
1400,-3,0
1401,6,0
1402,-1,0
1403,5,0
1404,2,0
1405,-1,0
1406,-3,0
1407,2,0
1408,-10,0
1409,2,0
1410,-14,0
1411,-8,0
1412,0,0
1413,-5,0
1414,3,0
1415,-7,0
1416,-3,0
1417,-2,0
1418,0,0
1419,5,0
1420,-19,0
1421,-4,0
1422,2,0
1423,-5,0
1424,7,0
1425,-5,0
1426,0,0
1427,-2,0
1428,-3,0
1429,9,0
1430,8,0
1431,3,0
1432,-4,0
1433,4,0
1434,4,0
1435,3,0
1436,-8,0
1437,-7,0
1438,1,0
1439,-7,0
1440,-3,0
1441,-1,0
1442,-3,0
1443,3,0
1444,0,0
1445,-11,0
1446,8,0
1447,-4,0
1448,1,0
1449,3,0
1450,-1,0
1451,5,0
1452,5,0
1453,-2,0
1454,1,0
1455,-3,0
1456,9,0
1457,-7,0
1458,-17,0
1459,-9,0
1460,8,0
1461,7,0
1462,5,0
1463,2,0
1464,-2,0
1465,-3,0
1466,0,0
1467,-10,0
1468,6,0
1469,-3,0
1470,-10,0
1471,3,0
1472,-6,0
1473,-1,0
1474,-6,0
1475,-9,0
1476,-2,0
1477,1,0
1478,2,0
1479,-1,0
1480,-1,0
1481,-11,0
1482,-3,0
1483,6,0
1484,1,0
1485,-5,0
1486,-1,0
1487,-16,0
1488,-4,0
1489,3,0
1490,-9,0
1491,-8,0
1492,5,0
1493,3,0
1494,-4,0
1495,-3,0
1496,-4,0
1497,-2,0
1498,-6,0
1499,-2,0
1500,-4,0
1501,-8,0
1502,-6,0
1503,-3,0
1504,-11,0
1505,-2,0
1506,-1,0
1507,-11,0
1508,5,0
1509,-3,0
1510,-9,0
1511,3,0
1512,2,0
1513,-1,0
1514,-3,0
1515,0,0
1516,-6,0
1517,-3,0
1518,-7,0
1519,5,0
1520,-8,0
1521,-5,0
1522,-12,0
1523,-7,0
1524,-8,0
1525,-10,0
1526,1,0
1527,-9,0
1528,-11,0
1529,-10,0
1530,-3,0
1531,-10,0
1532,0,0
1533,-12,0
1534,-12,0
1535,-4,0
1536,-14,0
1537,-9,0
1538,-11,0
1539,-5,0
1540,-9,0
1541,-2,0
1542,-11,0
1543,-11,0
1544,-8,0
1545,-6,0
1546,-6,0
1547,-6,0
1548,-16,0
1549,2,0
1550,-12,0
1551,-3,0
1552,-7,0
1553,-9,0
1554,-16,0
1555,-11,0
1556,1,0
1557,-6,0
1558,0,0
1559,-4,0
1560,-5,0
1561,-2,0
1562,-3,0
1563,-8,0
1564,-11,0
1565,2,0
1566,-6,0
1567,-6,0
1568,-11,0
1569,2,0
1570,-3,0
1571,-8,0
1572,3,0
1573,-7,0
1574,0,0
1575,-3,0
1576,4,0
1577,-17,0
1578,-5,0
1579,-6,0
1580,-5,0
1581,-11,0
1582,-5,0
1583,-6,0
1584,-12,0
1585,-8,0
1586,-10,0
1587,-3,0
1588,-5,0
1589,0,0
1590,-6,0
1591,0,0
1592,-8,0
1593,-9,0
1594,-7,0
1595,-8,0
1596,0,0
1597,-5,0
1598,-11,0
1599,-5,0
1600,-9,0
1601,-7,0
1602,-12,0
1603,-8,0
1604,-3,0
1605,-8,0
1606,-6,0
1607,-3,0
1608,-2,0
1609,-9,0
1610,-11,0
1611,-11,0
1612,0,0
1613,-7,0
1614,-2,0
1615,-4,0
1616,-11,0
1617,-15,0
1618,-12,0
1619,-10,0
1620,-7,0
1621,-4,0
1622,-2,0
1623,-5,0
1624,-3,0
1625,-11,0
1626,-7,0
1627,-1,0
1628,-12,0
1629,-11,0
1630,-12,0
1631,-17,0
1632,0,0
1633,-11,0
1634,1,0
1635,-5,0
1636,-18,0
1637,1,0
1638,-9,0
1639,-9,0
1640,-10,0
1641,-1,0
1642,-15,0
1643,1,0
1644,-15,0
1645,-16,0
1646,-6,0
1647,-8,0
1648,-11,0
1649,0,0
1650,-3,0
1651,-6,0
1652,-10,0
1653,-9,0
1654,-14,0
1655,-6,0
1656,-5,0
1657,-5,0
1658,-6,0
1659,-10,0
1660,1,0
1661,5,0
1662,-13,0
1663,-4,0
1664,-15,0
1665,-3,0
1666,-6,0
1667,-12,0
1668,-1,0
1669,-7,0
1670,-11,0
1671,-14,0
1672,-13,0
1673,-13,0
1674,-20,0
1675,-5,0
1676,0,0
1677,-7,0
1678,7,0
1679,-4,0
1680,-6,0
1681,-23,0
1682,-10,0
1683,-15,0
1684,-2,0
1685,-11,0
1686,-10,0
1687,-9,0
1688,-10,0
1689,-8,0
1690,-7,0
1691,-13,0
1692,-6,0
1693,-8,0
1694,-3,0
1695,-6,0
1696,-8,0
1697,-9,0
1698,-12,0
1699,-14,0
1700,-14,0
1701,-11,0
1702,-1,0
1703,-5,0
1704,-16,0
1705,-8,0
1706,-2,0
1707,-5,0
1708,-8,0
1709,-7,0
1710,-7,0
1711,-12,0
1712,-5,0
1713,-17,0
1714,-21,0
1715,-5,0
1716,-8,0
1717,-9,0
1718,-13,0
1719,-9,0
1720,-10,0
1721,-12,0
1722,-6,0
1723,0,0
1724,-8,0
1725,-5,0
1726,-2,0
1727,-4,0
1728,-2,0
1729,-5,0
1730,-6,0
1731,-18,0
1732,-14,0
1733,-15,0
1734,-14,0
1735,-2,0
1736,-10,0
1737,-9,0
1738,-14,0
1739,-12,0
1740,-14,0
1741,-12,0
1742,-8,0
1743,-17,0
1744,-11,0
1745,-4,0
1746,-12,0
1747,-10,0
1748,-14,0
1749,-14,0
1750,-4,0
1751,-14,0
1752,-9,0
1753,-12,0
1754,-8,0
1755,-16,0
1756,-12,0
1757,-13,0
1758,-9,0
1759,-8,0
1760,-12,0
1761,-16,0
1762,-4,0
1763,-6,0
1764,-16,0
1765,-8,0
1766,-15,0
1767,-5,0
1768,-13,0
1769,-1,0
1770,-9,0
1771,-16,0
1772,-3,0
1773,-7,0
1774,-12,0
1775,-8,0
1776,-6,0
1777,-18,0
1778,-12,0
1779,-9,0
1780,-2,0
1781,-12,0
1782,-10,0
1783,-19,0
1784,-11,0
1785,-4,0
1786,-10,0
1787,-14,0
1788,-9,0
1789,-9,0
1790,-6,0
1791,-7,0
1792,-13,0
1793,-20,0
1794,-19,0
1795,-14,0
1796,-7,0
1797,-9,0
1798,-12,0
1799,-4,0
1800,-15,0
1801,-9,0
1802,-16,0
1803,-17,0
1804,-4,0
1805,-7,0
1806,-17,0
1807,-8,0
1808,-27,0
1809,-11,0
1810,-25,0
1811,-12,0
1812,-15,0
1813,-13,0
1814,-14,0
1815,-18,0
1816,-17,0
1817,-18,0
1818,-11,0
1819,-15,0
1820,-12,0
1821,-15,0
1822,-9,0
1823,-15,0
1824,-15,0
1825,-12,0
1826,-11,0
1827,-11,0
1828,-6,0
1829,-10,0
1830,-9,0
1831,-12,0
1832,-16,0
1833,-15,0
1834,-13,0
1835,-17,0
1836,-13,0
1837,-19,0
1838,-8,0
1839,-7,0
1840,-8,0
1841,-12,0
1842,-10,0
1843,-14,0
1844,-6,0
1845,-10,0
1846,1,0
1847,-27,0
1848,-15,0
1849,-13,0
1850,-14,0
1851,-11,0
1852,-9,0
1853,-13,0
1854,-23,0
1855,-18,0
1856,-17,0
1857,-11,0
1858,-12,0
1859,-6,0
1860,-15,0
1861,-14,0
1862,-19,0
1863,-10,0
1864,-2,0
1865,-5,0
1866,-13,0
1867,-19,0
1868,-12,0
1869,-16,0
1870,-16,0
1871,-8,0
1872,-15,0
1873,-8,0
1874,-11,0
1875,-7,0
1876,-17,0
1877,-7,0
1878,-15,0
1879,-8,0
1880,-2,0
1881,-15,0
1882,-14,0
1883,-8,0
1884,-3,0
1885,-11,0
1886,-14,0
1887,-9,0
1888,-22,0
1889,-14,0
1890,-17,0
1891,-11,0
1892,-17,0
1893,-15,0
1894,-19,0
1895,-8,0
1896,-16,0
1897,-16,0
1898,-13,0
1899,-15,0
1900,-13,0
1901,-10,0
1902,-19,0
1903,-5,0
1904,-13,0
1905,-16,0
1906,-14,0
1907,-12,0
1908,-12,0
1909,-25,0
1910,-17,0
1911,-7,0
1912,-17,0
1913,-8,0
1914,-17,0
1915,-19,0
1916,-10,0
1917,-12,0
1918,-8,0
1919,-15,0
1920,-16,0
1921,-12,0
1922,-12,0
1923,-6,0
1924,-16,0
1925,-24,0
1926,-19,0
1927,-14,0
1928,-12,0
1929,-15,0
1930,-14,0
1931,-20,0
1932,-17,0
1933,-17,0
1934,-19,0
1935,-15,0
1936,-25,0
1937,-13,0
1938,-18,0
1939,-20,0
1940,-4,0
1941,-12,0
1942,-13,0
1943,-13,0
1944,-12,0
1945,-13,0
1946,-24,0
1947,-15,0
1948,-13,0
1949,-20,0
1950,-13,0
1951,-25,0
1952,-18,0
1953,-12,0
1954,-9,0
1955,-13,0
1956,-11,0
1957,-17,0
1958,-11,0
1959,-13,0
1960,-30,0
1961,-14,0
1962,-4,0
1963,-19,0
1964,-18,0
1965,-26,0
1966,-9,0
1967,-16,0
1968,-21,0
1969,-7,0
1970,-10,0
1971,-21,0
1972,-20,0
1973,-20,0
1974,-12,0
1975,-8,0
1976,-17,0
1977,-23,0
1978,-11,0
1979,-19,0
1980,-17,0
1981,-21,0
1982,-12,0
1983,-6,0
1984,-11,0
1985,-20,0
1986,-23,0
1987,-28,0
1988,-25,0
1989,-17,0
1990,-26,0
1991,-14,0
1992,-17,0
1993,-12,0
1994,-10,0
1995,-14,0
1996,-16,0
1997,-19,0
1998,-8,0
1999,-4,0
2000,-11,0
2001,-18,0
2002,-10,0
2003,-23,0
2004,-20,0
2005,-11,0
2006,-16,0
2007,-25,0
2008,-20,0
2009,-15,0
2010,-16,0
2011,-13,0
2012,-14,0
2013,-16,0
2014,-13,0
2015,-16,0
2016,-10,0
2017,-19,0
2018,-14,0
2019,-17,0
2020,-22,0
2021,-24,0
2022,-14,0
2023,-12,0
2024,-18,0
2025,-18,0
2026,-14,0
2027,-16,0
2028,-27,0
2029,-13,0
2030,-17,0
2031,-16,0
2032,-15,0
2033,-19,0
2034,-24,0
2035,-13,0
2036,-23,0
2037,-17,0
2038,-10,0
2039,-7,0
2040,-14,0
2041,-10,0
2042,-17,0
2043,-19,0
2044,-26,0
2045,-16,0
2046,-23,0
2047,-8,0
