Index,TemperatureRaw16,VGNDRaw16
198,124,0
199,122,0
200,124,0
201,130,0
202,128,0
203,124,0
204,131,0
205,120,0
206,118,0
207,127,0
208,121,0
209,124,0
210,124,0
211,125,0
212,124,0
213,119,0
214,125,0
215,110,0
216,124,0
217,128,0
218,119,0
219,126,0
220,107,0
221,126,0
222,111,0
223,112,0
224,118,0
225,112,0
226,107,0
227,122,0
228,104,0
229,122,0
230,113,0
231,114,0
232,118,0
233,111,0
234,106,0
235,126,0
236,105,0
237,116,0
238,104,0
239,108,0
240,103,0
241,107,0
242,111,0
243,110,0
244,114,0
245,109,0
246,117,0
247,108,0
248,111,0
249,119,0
250,111,0
251,112,0
252,109,0
253,108,0
254,100,0
255,99,0
256,105,0
257,102,0
258,109,0
259,100,0
260,101,0
261,105,0
262,101,0
263,98,0
264,104,0
265,98,0
266,113,0
267,99,0
268,98,0
269,106,0
270,99,0
271,97,0
272,100,0
273,111,0
274,99,0
275,106,0
276,95,0
277,95,0
278,103,0
279,96,0
280,92,0
281,101,0
282,95,0
283,97,0
284,109,0
285,97,0
286,87,0
287,100,0
288,92,0
289,90,0
290,88,0
291,102,0
292,93,0
293,92,0
294,99,0
295,89,0
296,92,0
297,89,0
298,99,0
299,98,0
300,83,0
301,89,0
302,87,0
303,90,0
304,88,0
305,76,0
306,85,0
307,90,0
308,89,0
309,94,0
310,92,0
311,90,0
312,92,0
313,88,0
314,85,0
315,88,0
316,91,0
317,85,0
318,85,0
319,84,0
320,90,0
321,90,0
322,82,0
323,84,0
324,72,0
325,80,0
326,90,0
327,82,0
328,82,0
329,80,0
330,92,0
331,88,0
332,85,0
333,78,0
334,85,0
335,78,0
336,84,0
337,75,0
338,65,0
339,72,0
340,82,0
341,77,0
342,78,0
343,81,0
344,68,0
345,82,0
346,74,0
347,80,0
348,78,0
349,80,0
350,75,0
351,77,0
352,73,0
353,82,0
354,79,0
355,76,0
356,77,0
357,82,0
358,76,0
359,85,0
360,63,0
361,77,0
362,72,0
363,68,0
364,66,0
365,75,0
366,76,0
367,73,0
368,71,0
369,72,0
370,66,0
371,74,0
372,75,0
373,79,0
374,73,0
375,71,0
376,72,0
377,69,0
378,63,0
379,63,0
380,66,0
381,67,0
382,64,0
383,65,0
384,70,0
385,71,0
386,57,0
387,60,0
388,67,0
389,57,0
390,75,0
391,65,0
392,64,0
393,62,0
394,58,0
395,64,0
396,64,0
397,65,0
398,61,0
399,56,0
400,75,0
401,62,0
402,57,0
403,61,0
404,65,0
405,63,0
406,62,0
407,52,0
408,64,0
409,60,0
410,63,0
411,57,0
412,58,0
413,64,0
414,68,0
415,61,0
416,50,0
417,58,0
418,65,0
419,52,0
420,61,0
421,50,0
422,57,0
423,49,0
424,56,0
425,55,0
426,49,0
427,53,0
428,57,0
429,56,0
430,51,0
431,57,0
432,58,0
433,59,0
434,57,0
435,55,0
436,53,0
437,56,0
438,48,0
439,50,0
440,51,0
441,60,0
442,58,0
443,48,0
444,57,0
445,45,0
446,48,0
447,51,0
448,50,0
449,57,0
450,45,0
451,54,0
452,44,0
453,45,0
454,48,0
455,50,0
456,53,0
457,51,0
458,40,0
459,48,0
460,46,0
461,46,0
462,56,0
463,46,0
464,45,0
465,48,0
466,46,0
467,32,0
468,47,0
469,41,0
470,47,0
471,45,0
472,43,0
473,45,0
474,46,0
475,43,0
476,44,0
477,39,0
478,42,0
479,47,0
480,38,0
481,38,0
482,42,0
483,51,0
484,38,0
485,33,0
486,42,0
487,36,0
488,22,0
489,39,0
490,44,0
491,39,0
492,36,0
493,33,0
494,46,0
495,42,0
496,33,0
497,33,0
498,42,0
499,38,0
500,36,0
501,41,0
502,45,0
503,41,0
504,32,0
505,27,0
506,42,0
507,34,0
508,34,0
509,40,0
510,34,0
511,39,0
512,35,0
513,33,0
514,28,0
515,42,0
516,30,0
517,38,0
518,28,0
519,36,0
520,38,0
521,35,0
522,39,0
523,33,0
524,32,0
525,46,0
526,26,0
527,32,0
528,39,0
529,21,0
530,31,0
531,29,0
532,30,0
533,37,0
534,30,0
535,40,0
536,34,0
537,25,0
538,29,0
539,29,0
540,26,0
541,26,0
542,23,0
543,30,0
544,29,0
545,29,0
546,17,0
547,19,0
548,29,0
549,27,0
550,21,0
551,29,0
552,24,0
553,27,0
554,28,0
555,27,0
556,19,0
557,28,0
558,19,0
559,28,0
560,25,0
561,28,0
562,22,0
563,17,0
564,25,0
565,19,0
566,24,0
567,20,0
568,16,0
569,30,0
570,20,0
571,27,0
572,25,0
573,17,0
574,20,0
575,19,0
576,18,0
577,18,0
578,18,0
579,17,0
580,20,0
581,34,0
582,24,0
583,18,0
584,13,0
585,15,0
586,9,0
587,18,0
588,22,0
589,19,0
590,20,0
591,19,0
592,14,0
593,11,0
594,18,0
595,12,0
596,12,0
597,14,0
598,13,0
599,22,0
600,19,0
601,14,0
602,11,0
603,15,0
604,9,0
605,14,0
606,14,0
607,13,0
608,17,0
609,18,0
610,12,0
611,18,0
612,8,0
613,17,0
614,12,0
615,11,0
616,11,0
617,1,0
618,16,0
619,14,0
620,14,0
621,20,0
622,15,0
623,10,0
624,13,0
625,15,0
626,4,0
627,15,0
628,4,0
629,5,0
630,9,0
631,4,0
632,1,0
633,6,0
634,14,0
635,12,0
636,13,0
637,18,0
638,14,0
639,17,0
640,6,0
641,8,0
642,-1,0
643,6,0
644,13,0
645,10,0
646,4,0
647,5,0
648,6,0
649,5,0
650,7,0
651,5,0
652,12,0
653,9,0
654,-1,0
655,5,0
656,0,0
657,2,0
658,8,0
659,-3,0
660,6,0
661,6,0
662,2,0
663,7,0
664,-2,0
665,3,0
666,7,0
667,6,0
668,-5,0
669,2,0
670,4,0
671,10,0
672,-3,0
673,2,0
674,3,0
675,-1,0
676,-1,0
677,-2,0
678,-2,0
679,7,0
680,5,0
681,11,0
682,-8,0
683,3,0
684,3,0
685,7,0
686,-3,0
687,3,0
688,-12,0
689,0,0
690,-9,0
691,-13,0
692,-5,0
693,7,0
694,2,0
695,-9,0
696,-8,0
697,-5,0
698,4,0
699,3,0
700,-4,0
701,-8,0
702,-1,0
703,-13,0
704,-2,0
705,-6,0
706,-9,0
707,-8,0
708,-9,0
709,-2,0
710,-6,0
711,-10,0
712,-3,0
713,0,0
714,-12,0
715,-12,0
716,-17,0
717,-1,0
718,-8,0
719,-13,0
720,-8,0
721,-14,0
722,3,0
723,-4,0
724,-14,0
725,-8,0
726,-16,0
727,-16,0
728,-5,0
729,-15,0
730,2,0
731,-13,0
732,-4,0
733,-11,0
734,-2,0
735,3,0
736,-6,0
737,-11,0
738,-8,0
739,-4,0
740,-9,0
741,2,0
742,-14,0
743,-12,0
744,-18,0
745,-7,0
746,-8,0
747,-13,0
748,-8,0
749,-2,0
750,-13,0
751,-16,0
752,-11,0
753,-6,0
754,-11,0
755,-8,0
756,-14,0
757,-15,0
758,-13,0
759,-18,0
760,-10,0
761,-18,0
762,-11,0
763,-16,0
764,-14,0
765,-15,0
766,-7,0
767,-12,0
768,-19,0
769,-15,0
770,-11,0
771,-12,0
772,-16,0
773,-19,0
774,-17,0
775,-11,0
776,-12,0
777,-18,0
778,-21,0
779,-18,0
780,-17,0
781,-14,0
782,-18,0
783,-23,0
784,-20,0
785,-23,0
786,-21,0
787,-13,0
788,-12,0
789,-15,0
790,-28,0
791,-17,0
792,-18,0
793,-14,0
794,-14,0
795,-13,0
796,-15,0
797,-24,0
798,-20,0
799,-25,0
800,-30,0
801,-15,0
802,-21,0
803,-16,0
804,-17,0
805,-20,0
806,-11,0
807,-18,0
808,-18,0
809,-17,0
810,-19,0
811,-20,0
812,-17,0
813,-16,0
814,-18,0
815,-19,0
816,-16,0
817,-26,0
818,-25,0
819,-19,0
820,-23,0
821,-20,0
822,-11,0
823,-27,0
824,-17,0
825,-23,0
826,-24,0
827,-20,0
828,-22,0
829,-22,0
830,-20,0
831,-31,0
832,-30,0
833,-22,0
834,-14,0
835,-27,0
836,-25,0
837,-30,0
838,-18,0
839,-23,0
840,-31,0
841,-35,0
842,-21,0
843,-20,0
844,-27,0
845,-34,0
846,-30,0
847,-24,0
848,-30,0
849,-32,0
850,-22,0
851,-25,0
852,-30,0
853,-33,0
854,-24,0
855,-24,0
856,-38,0
857,-20,0
858,-29,0
859,-38,0
860,-27,0
861,-29,0
862,-22,0
863,-32,0
864,-29,0
865,-22,0
866,-16,0
867,-25,0
868,-28,0
869,-30,0
870,-27,0
871,-30,0
872,-24,0
873,-34,0
874,-38,0
875,-25,0
876,-24,0
877,-25,0
878,-25,0
879,-21,0
880,-21,0
881,-34,0
882,-27,0
883,-34,0
884,-36,0
885,-26,0
886,-38,0
887,-25,0
888,-36,0
889,-36,0
890,-35,0
891,-32,0
892,-33,0
893,-24,0
894,-35,0
895,-39,0
896,-40,0
897,-34,0
898,-38,0
899,-31,0
900,-33,0
901,-38,0
902,-36,0
903,-30,0
904,-30,0
905,-38,0
906,-43,0
907,-27,0
908,-32,0
909,-33,0
910,-39,0
911,-43,0
912,-31,0
913,-34,0
914,-44,0
915,-24,0
916,-33,0
917,-38,0
918,-39,0
919,-38,0
920,-35,0
921,-34,0
922,-43,0
923,-43,0
924,-36,0
925,-38,0
926,-32,0
927,-43,0
928,-39,0
929,-34,0
930,-37,0
931,-39,0
932,-38,0
933,-36,0
934,-33,0
935,-39,0
936,-37,0
937,-36,0
938,-33,0
939,-41,0
940,-44,0
941,-40,0
942,-30,0
943,-39,0
944,-43,0
945,-29,0
946,-33,0
947,-40,0
948,-44,0
949,-42,0
950,-46,0
951,-27,0
952,-39,0
953,-41,0
954,-45,0
955,-49,0
956,-45,0
957,-36,0
958,-35,0
959,-42,0
960,-32,0
961,-38,0
962,-46,0
963,-34,0
964,-49,0
965,-42,0
966,-35,0
967,-46,0
968,-45,0
969,-43,0
970,-49,0
971,-39,0
972,-47,0
973,-43,0
974,-43,0
975,-47,0
976,-42,0
977,-46,0
978,-29,0
979,-37,0
980,-44,0
981,-35,0
982,-37,0
983,-35,0
984,-42,0
985,-51,0
986,-46,0
987,-42,0
988,-45,0
989,-40,0
990,-54,0
991,-36,0
992,-45,0
993,-39,0
994,-46,0
995,-53,0
996,-51,0
997,-37,0
998,-46,0
999,-46,0
1000,-47,0
1001,-33,0
1002,-45,0
1003,-55,0
1004,-34,0
1005,-56,0
1006,-39,0
1007,-34,0
1008,-42,0
1009,-48,0
1010,-44,0
1011,-59,0
1012,-51,0
1013,-37,0
1014,-51,0
1015,-49,0
1016,-60,0
1017,-51,0
1018,-44,0
1019,-44,0
1020,-56,0
1021,-59,0
1022,-50,0
1023,-48,0
1024,-46,0
1025,-47,0
1026,-43,0
1027,-50,0
1028,-53,0
1029,-48,0
1030,-57,0
1031,-41,0
1032,-43,0
1033,-49,0
1034,-54,0
1035,-52,0
1036,-48,0
1037,-50,0
1038,-45,0
1039,-43,0
1040,-50,0
1041,-52,0
1042,-47,0
1043,-54,0
1044,-55,0
1045,-48,0
1046,-57,0
1047,-55,0
1048,-56,0
1049,-56,0
1050,-56,0
1051,-50,0
1052,-50,0
1053,-51,0
1054,-55,0
1055,-51,0
1056,-52,0
1057,-55,0
1058,-44,0
1059,-56,0
1060,-50,0
1061,-56,0
1062,-55,0
1063,-49,0
1064,-48,0
1065,-47,0
1066,-53,0
1067,-47,0
1068,-50,0
1069,-60,0
1070,-55,0
1071,-55,0
1072,-50,0
1073,-63,0
1074,-55,0
1075,-60,0
1076,-60,0
1077,-55,0
1078,-55,0
1079,-45,0
1080,-59,0
1081,-55,0
1082,-53,0
1083,-50,0
1084,-39,0
1085,-54,0
1086,-65,0
1087,-52,0
1088,-58,0
1089,-52,0
1090,-52,0
1091,-58,0
1092,-66,0
1093,-62,0
1094,-57,0
1095,-58,0
1096,-53,0
1097,-54,0
1098,-57,0
1099,-55,0
1100,-57,0
1101,-49,0
1102,-56,0
1103,-57,0
1104,-51,0
1105,-51,0
1106,-60,0
1107,-61,0
1108,-52,0
1109,-45,0
1110,-48,0
1111,-56,0
1112,-56,0
1113,-55,0
1114,-53,0
1115,-56,0
1116,-54,0
1117,-59,0
1118,-59,0
1119,-52,0
1120,-57,0
1121,-66,0
1122,-54,0
1123,-62,0
1124,-57,0
1125,-61,0
1126,-47,0
1127,-61,0
1128,-64,0
1129,-52,0
1130,-64,0
1131,-51,0
1132,-61,0
1133,-67,0
1134,-58,0
1135,-53,0
1136,-60,0
1137,-50,0
1138,-62,0
1139,-61,0
1140,-65,0
1141,-58,0
1142,-61,0
1143,-63,0
1144,-60,0
1145,-59,0
1146,-63,0
1147,-61,0
1148,-60,0
1149,-61,0
1150,-62,0
1151,-63,0
1152,-60,0
1153,-57,0
1154,-69,0
1155,-66,0
1156,-67,0
1157,-62,0
1158,-68,0
1159,-64,0
1160,-64,0
1161,-68,0
1162,-60,0
1163,-58,0
1164,-63,0
1165,-59,0
1166,-61,0
1167,-70,0
1168,-56,0
1169,-63,0
1170,-63,0
1171,-70,0
1172,-61,0
1173,-60,0
1174,-58,0
1175,-68,0
1176,-60,0
1177,-64,0
1178,-64,0
1179,-59,0
1180,-63,0
1181,-65,0
1182,-64,0
1183,-66,0
1184,-72,0
1185,-60,0
1186,-64,0
1187,-61,0
1188,-77,0
1189,-63,0
1190,-70,0
1191,-67,0
1192,-68,0
1193,-75,0
1194,-62,0
1195,-65,0
1196,-71,0
1197,-69,0
1198,-66,0
1199,-67,0
1200,-73,0
1201,-68,0
1202,-63,0
1203,-76,0
1204,-62,0
1205,-55,0
1206,-68,0
1207,-67,0
1208,-62,0
1209,-66,0
1210,-64,0
1211,-59,0
1212,-65,0
1213,-69,0
1214,-77,0
1215,-71,0
1216,-77,0
1217,-72,0
1218,-71,0
1219,-62,0
1220,-68,0
1221,-69,0
1222,-68,0
1223,-70,0
1224,-67,0
1225,-56,0
1226,-61,0
1227,-67,0
1228,-75,0
1229,-74,0
1230,-65,0
1231,-66,0
1232,-69,0
1233,-73,0
1234,-64,0
1235,-63,0
1236,-70,0
1237,-70,0
1238,-68,0
1239,-68,0
1240,-73,0
1241,-73,0
1242,-68,0
1243,-80,0
1244,-74,0
1245,-62,0
1246,-68,0
1247,-71,0
1248,-64,0
1249,-72,0
1250,-71,0
1251,-70,0
1252,-63,0
1253,-69,0
1254,-69,0
1255,-82,0
1256,-65,0
1257,-78,0
1258,-82,0
1259,-76,0
1260,-69,0
1261,-74,0
1262,-69,0
1263,-77,0
1264,-78,0
1265,-71,0
1266,-69,0
1267,-74,0
1268,-81,0
1269,-68,0
1270,-69,0
1271,-67,0
1272,-68,0
1273,-72,0
1274,-61,0
1275,-77,0
1276,-77,0
1277,-68,0
1278,-81,0
1279,-65,0
1280,-66,0
1281,-66,0
1282,-67,0
1283,-72,0
1284,-70,0
1285,-72,0
1286,-66,0
1287,-75,0
1288,-65,0
1289,-76,0
1290,-80,0
1291,-74,0
1292,-78,0
1293,-77,0
1294,-73,0
1295,-76,0
1296,-74,0
1297,-75,0
1298,-69,0
1299,-73,0
1300,-73,0
1301,-80,0
1302,-81,0
1303,-67,0
1304,-88,0
1305,-78,0
1306,-75,0
1307,-80,0
1308,-77,0
1309,-68,0
1310,-74,0
1311,-75,0
1312,-69,0
1313,-77,0
1314,-77,0
1315,-71,0
1316,-83,0
1317,-75,0
1318,-70,0
1319,-73,0
1320,-69,0
1321,-74,0
1322,-78,0
1323,-82,0
1324,-72,0
1325,-77,0
1326,-75,0
1327,-78,0
1328,-68,0
1329,-74,0
1330,-76,0
1331,-73,0
1332,-83,0
1333,-72,0
1334,-74,0
1335,-82,0
1336,-81,0
1337,-74,0
1338,-80,0
1339,-72,0
1340,-79,0
1341,-78,0
1342,-78,0
1343,-77,0
1344,-75,0
1345,-73,0
1346,-82,0
1347,-74,0
1348,-79,0
1349,-80,0
1350,-79,0
1351,-84,0
1352,-76,0
1353,-75,0
1354,-81,0
1355,-79,0
1356,-88,0
1357,-71,0
1358,-84,0
1359,-78,0
1360,-82,0
1361,-78,0
1362,-75,0
1363,-75,0
1364,-75,0
1365,-75,0
1366,-81,0
1367,-81,0
1368,-79,0
1369,-82,0
1370,-80,0
1371,-77,0
1372,-83,0
1373,-78,0
1374,-78,0
1375,-79,0
1376,-85,0
1377,-73,0
1378,-76,0
1379,-84,0
1380,-77,0
1381,-72,0
1382,-77,0
1383,-84,0
1384,-78,0
1385,-80,0
1386,-79,0
1387,-88,0
1388,-79,0
1389,-81,0
1390,-80,0
1391,-78,0
1392,-74,0
1393,-76,0
1394,-73,0
1395,-88,0
1396,-81,0
1397,-81,0
1398,-82,0
1399,-85,0
1400,-72,0
1401,-80,0
1402,-88,0
1403,-75,0
1404,-81,0
1405,-80,0
1406,-85,0
1407,-88,0
1408,-72,0
1409,-76,0
1410,-79,0
1411,-87,0
1412,-88,0
1413,-78,0
1414,-85,0
1415,-90,0
1416,-86,0
1417,-78,0
1418,-78,0
1419,-87,0
1420,-86,0
1421,-89,0
1422,-84,0
1423,-91,0
1424,-80,0
1425,-85,0
1426,-85,0
1427,-81,0
1428,-86,0
1429,-73,0
1430,-85,0
1431,-80,0
1432,-80,0
1433,-87,0
1434,-82,0
1435,-95,0
1436,-84,0
1437,-84,0
1438,-85,0
1439,-83,0
1440,-89,0
1441,-84,0
1442,-91,0
1443,-80,0
1444,-89,0
1445,-77,0
1446,-79,0
1447,-88,0
1448,-87,0
1449,-87,0
1450,-77,0
1451,-94,0
1452,-87,0
1453,-86,0
1454,-84,0
1455,-83,0
1456,-88,0
1457,-89,0
1458,-90,0
1459,-79,0
1460,-86,0
1461,-81,0
1462,-83,0
1463,-87,0
1464,-76,0
1465,-77,0
1466,-80,0
1467,-89,0
1468,-87,0
1469,-74,0
1470,-88,0
1471,-87,0
1472,-88,0
1473,-82,0
1474,-86,0
1475,-83,0
1476,-79,0
1477,-73,0
1478,-87,0
1479,-87,0
1480,-80,0
1481,-92,0
1482,-94,0
1483,-80,0
1484,-89,0
1485,-78,0
1486,-90,0
1487,-90,0
1488,-87,0
1489,-83,0
1490,-80,0
1491,-86,0
1492,-77,0
1493,-85,0
1494,-97,0
1495,-84,0
1496,-93,0
1497,-76,0
1498,-83,0
1499,-77,0
1500,-91,0
1501,-81,0
1502,-94,0
1503,-86,0
1504,-89,0
1505,-82,0
1506,-95,0
1507,-78,0
1508,-86,0
1509,-84,0
1510,-85,0
1511,-89,0
1512,-84,0
1513,-83,0
1514,-96,0
1515,-85,0
1516,-85,0
1517,-87,0
1518,-89,0
1519,-86,0
1520,-96,0
1521,-90,0
1522,-92,0
1523,-88,0
1524,-88,0
1525,-89,0
1526,-87,0
1527,-87,0
1528,-85,0
1529,-88,0
1530,-80,0
1531,-89,0
1532,-101,0
1533,-93,0
1534,-90,0
1535,-86,0
1536,-86,0
1537,-98,0
1538,-88,0
1539,-94,0
1540,-84,0
1541,-92,0
1542,-99,0
1543,-86,0
1544,-84,0
1545,-91,0
1546,-95,0
1547,-91,0
1548,-83,0
1549,-93,0
1550,-84,0
1551,-93,0
1552,-102,0
1553,-98,0
1554,-88,0
1555,-87,0
1556,-98,0
1557,-95,0
1558,-93,0
1559,-93,0
1560,-90,0
1561,-98,0
1562,-93,0
1563,-81,0
1564,-96,0
1565,-98,0
1566,-97,0
1567,-89,0
1568,-78,0
1569,-104,0
1570,-92,0
1571,-92,0
1572,-92,0
1573,-98,0
1574,-91,0
1575,-89,0
1576,-82,0
1577,-96,0
1578,-94,0
1579,-99,0
1580,-93,0
1581,-89,0
1582,-89,0
1583,-92,0
1584,-97,0
1585,-89,0
1586,-99,0
1587,-86,0
1588,-89,0
1589,-90,0
1590,-90,0
1591,-93,0
1592,-94,0
1593,-93,0
1594,-88,0
1595,-91,0
1596,-97,0
1597,-99,0
1598,-84,0
1599,-90,0
1600,-91,0
1601,-91,0
1602,-90,0
1603,-102,0
1604,-95,0
1605,-96,0
1606,-96,0
1607,-96,0
1608,-92,0
1609,-93,0
1610,-94,0
1611,-104,0
1612,-99,0
1613,-97,0
1614,-99,0
1615,-96,0
1616,-93,0
1617,-105,0
1618,-98,0
1619,-95,0
1620,-88,0
1621,-99,0
1622,-95,0
1623,-97,0
1624,-102,0
1625,-97,0
1626,-94,0
1627,-95,0
1628,-102,0
1629,-103,0
1630,-96,0
1631,-91,0
1632,-98,0
1633,-94,0
1634,-93,0
1635,-100,0
1636,-97,0
1637,-93,0
1638,-99,0
1639,-92,0
1640,-103,0
1641,-101,0
1642,-95,0
1643,-105,0
1644,-94,0
1645,-102,0
1646,-99,0
1647,-103,0
1648,-89,0
1649,-95,0
1650,-98,0
1651,-93,0
1652,-104,0
1653,-97,0
1654,-88,0
1655,-92,0
1656,-97,0
1657,-103,0
1658,-98,0
1659,-101,0
1660,-91,0
1661,-100,0
1662,-91,0
1663,-99,0
1664,-95,0
1665,-94,0
1666,-105,0
1667,-99,0
1668,-89,0
1669,-102,0
1670,-87,0
1671,-88,0
1672,-84,0
1673,-97,0
1674,-93,0
1675,-92,0
1676,-97,0
1677,-95,0
1678,-107,0
1679,-96,0
1680,-102,0
1681,-105,0
1682,-99,0
1683,-95,0
1684,-93,0
1685,-98,0
1686,-105,0
1687,-108,0
1688,-104,0
1689,-95,0
1690,-94,0
1691,-102,0
1692,-100,0
1693,-98,0
1694,-104,0
1695,-99,0
1696,-95,0
1697,-97,0
1698,-94,0
1699,-109,0
1700,-98,0
1701,-106,0
1702,-99,0
1703,-100,0
1704,-102,0
1705,-97,0
1706,-95,0
1707,-100,0
1708,-92,0
1709,-105,0
1710,-103,0
1711,-103,0
1712,-98,0
1713,-95,0
1714,-101,0
1715,-99,0
1716,-101,0
1717,-88,0
1718,-103,0
1719,-98,0
1720,-105,0
1721,-105,0
1722,-104,0
1723,-99,0
1724,-102,0
1725,-100,0
1726,-104,0
1727,-84,0
1728,-106,0
1729,-101,0
1730,-97,0
1731,-99,0
1732,-102,0
1733,-108,0
1734,-109,0
1735,-99,0
1736,-92,0
1737,-90,0
1738,-92,0
1739,-105,0
1740,-102,0
1741,-93,0
1742,-92,0
1743,-95,0
1744,-106,0
1745,-101,0
1746,-104,0
1747,-93,0
1748,-98,0
1749,-96,0
1750,-101,0
1751,-103,0
1752,-102,0
1753,-107,0
1754,-104,0
1755,-98,0
1756,-105,0
1757,-101,0
1758,-97,0
1759,-96,0
1760,-99,0
1761,-101,0
1762,-109,0
1763,-97,0
1764,-107,0
1765,-102,0
1766,-97,0
1767,-107,0
1768,-91,0
1769,-106,0
1770,-95,0
1771,-93,0
1772,-96,0
1773,-98,0
1774,-92,0
1775,-99,0
1776,-107,0
1777,-98,0
1778,-107,0
1779,-100,0
1780,-101,0
1781,-99,0
1782,-109,0
1783,-105,0
1784,-102,0
1785,-95,0
1786,-107,0
1787,-97,0
1788,-103,0
1789,-104,0
1790,-103,0
1791,-88,0
1792,-97,0
1793,-100,0
1794,-95,0
1795,-99,0
1796,-102,0
1797,-92,0
1798,-113,0
1799,-107,0
1800,-102,0
1801,-92,0
1802,-107,0
1803,-99,0
1804,-97,0
1805,-100,0
1806,-106,0
1807,-100,0
1808,-100,0
1809,-104,0
1810,-99,0
1811,-111,0
1812,-101,0
1813,-106,0
1814,-111,0
1815,-110,0
1816,-98,0
1817,-95,0
1818,-105,0
1819,-110,0
1820,-101,0
1821,-102,0
1822,-105,0
1823,-107,0
1824,-109,0
1825,-105,0
1826,-113,0
1827,-106,0
1828,-108,0
1829,-105,0
1830,-97,0
1831,-103,0
1832,-104,0
1833,-114,0
1834,-96,0
1835,-97,0
1836,-99,0
1837,-106,0
1838,-104,0
1839,-104,0
1840,-105,0
1841,-110,0
1842,-110,0
1843,-105,0
1844,-100,0
1845,-107,0
1846,-104,0
1847,-101,0
1848,-100,0
1849,-104,0
1850,-112,0
1851,-107,0
1852,-104,0
1853,-111,0
1854,-103,0
1855,-110,0
1856,-97,0
1857,-108,0
1858,-101,0
1859,-107,0
1860,-105,0
1861,-109,0
1862,-106,0
1863,-108,0
1864,-98,0
1865,-100,0
1866,-106,0
1867,-112,0
1868,-115,0
1869,-108,0
1870,-110,0
1871,-101,0
1872,-103,0
1873,-105,0
1874,-107,0
1875,-107,0
1876,-93,0
1877,-102,0
1878,-103,0
1879,-106,0
1880,-107,0
1881,-111,0
1882,-100,0
1883,-101,0
1884,-112,0
1885,-110,0
1886,-119,0
1887,-107,0
1888,-114,0
1889,-109,0
1890,-111,0
1891,-101,0
1892,-106,0
1893,-108,0
1894,-111,0
1895,-111,0
1896,-107,0
1897,-106,0
1898,-111,0
1899,-105,0
1900,-108,0
1901,-108,0
1902,-101,0
1903,-108,0
1904,-107,0
1905,-112,0
1906,-106,0
1907,-113,0
1908,-104,0
1909,-112,0
1910,-105,0
1911,-106,0
1912,-107,0
1913,-104,0
1914,-108,0
1915,-111,0
1916,-115,0
1917,-109,0
1918,-106,0
1919,-115,0
1920,-103,0
1921,-113,0
1922,-113,0
1923,-94,0
1924,-101,0
1925,-104,0
1926,-105,0
1927,-107,0
1928,-106,0
1929,-116,0
1930,-111,0
1931,-115,0
1932,-113,0
1933,-106,0
1934,-112,0
1935,-111,0
1936,-115,0
1937,-112,0
1938,-107,0
1939,-107,0
1940,-112,0
1941,-105,0
1942,-113,0
1943,-120,0
1944,-103,0
1945,-111,0
1946,-102,0
1947,-119,0
1948,-110,0
1949,-108,0
1950,-116,0
1951,-115,0
1952,-111,0
1953,-114,0
1954,-107,0
