Index,TemperatureRaw16,VGNDRaw16
1015,370,0
1016,370,0
1017,379,0
1018,363,0
1019,370,0
1020,368,0
1021,364,0
1022,368,0
1023,360,0
1024,365,0
1025,367,0
1026,368,0
1027,370,0
1028,369,0
1029,372,0
1030,367,0
1031,363,0
1032,374,0
1033,365,0
1034,370,0
1035,365,0
1036,380,0
1037,367,0
1038,373,0
1039,373,0
1040,373,0
1041,369,0
1042,368,0
1043,368,0
1044,376,0
1045,378,0
1046,371,0
1047,365,0
1048,374,0
1049,372,0
1050,373,0
1051,373,0
1052,376,0
1053,371,0
1054,375,0
1055,381,0
1056,367,0
1057,371,0
1058,378,0
1059,365,0
1060,368,0
1061,374,0
1062,373,0
1063,371,0
1064,369,0
1065,375,0
1066,372,0
1067,371,0
1068,376,0
1069,377,0
1070,376,0
1071,377,0
1072,373,0
1073,372,0
1074,378,0
1075,387,0
1076,378,0
1077,380,0
1078,384,0
1079,371,0
1080,378,0
1081,377,0
1082,382,0
1083,385,0
1084,371,0
1085,376,0
1086,383,0
1087,383,0
1088,378,0
1089,377,0
1090,378,0
1091,380,0
1092,381,0
1093,373,0
1094,388,0
1095,376,0
1096,376,0
1097,393,0
1098,382,0
1099,384,0
1100,374,0
1101,378,0
1102,384,0
1103,381,0
1104,382,0
1105,383,0
1106,377,0
1107,386,0
1108,379,0
1109,376,0
1110,382,0
1111,376,0
1112,386,0
1113,386,0
1114,379,0
1115,386,0
1116,383,0
1117,382,0
1118,383,0
1119,387,0
1120,392,0
1121,380,0
1122,399,0
1123,376,0
1124,378,0
1125,385,0
1126,378,0
1127,378,0
1128,381,0
1129,391,0
1130,389,0
1131,388,0
1132,384,0
1133,393,0
1134,383,0
1135,386,0
1136,396,0
1137,381,0
1138,383,0
1139,380,0
1140,384,0
1141,391,0
1142,387,0
1143,392,0
1144,391,0
1145,386,0
1146,386,0
1147,386,0
1148,382,0
1149,386,0
1150,380,0
1151,388,0
1152,381,0
1153,390,0
1154,390,0
1155,387,0
1156,396,0
1157,389,0
1158,386,0
1159,382,0
1160,384,0
1161,391,0
1162,385,0
1163,395,0
1164,386,0
1165,384,0
1166,390,0
1167,384,0
1168,389,0
1169,392,0
1170,382,0
1171,386,0
1172,388,0
1173,401,0
1174,382,0
1175,398,0
1176,386,0
1177,407,0
1178,385,0
1179,380,0
1180,396,0
1181,397,0
1182,404,0
1183,389,0
1184,395,0
1185,392,0
1186,388,0
1187,388,0
1188,389,0
1189,395,0
1190,400,0
1191,398,0
1192,396,0
1193,388,0
1194,393,0
1195,389,0
1196,391,0
1197,394,0
1198,392,0
1199,396,0
1200,394,0
1201,397,0
1202,386,0
1203,388,0
1204,390,0
1205,396,0
1206,392,0
1207,398,0
1208,396,0
1209,395,0
1210,404,0
1211,395,0
1212,391,0
1213,395,0
1214,390,0
1215,398,0
1216,393,0
1217,397,0
1218,395,0
1219,394,0
1220,395,0
1221,406,0
1222,397,0
1223,404,0
1224,387,0
1225,392,0
1226,399,0
1227,397,0
1228,399,0
1229,406,0
1230,396,0
1231,393,0
1232,394,0
1233,395,0
1234,394,0
1235,403,0
1236,399,0
1237,397,0
1238,397,0
1239,395,0
1240,393,0
1241,400,0
1242,394,0
1243,397,0
1244,389,0
1245,402,0
1246,391,0
1247,394,0
1248,387,0
1249,392,0
1250,394,0
1251,399,0
1252,399,0
1253,396,0
1254,401,0
1255,401,0
1256,398,0
1257,400,0
1258,402,0
1259,398,0
1260,393,0
1261,396,0
1262,404,0
1263,403,0
1264,401,0
1265,395,0
1266,401,0
1267,409,0
1268,398,0
1269,406,0
1270,394,0
1271,396,0
1272,400,0
1273,395,0
1274,399,0
1275,399,0
1276,404,0
1277,390,0
1278,404,0
1279,398,0
1280,400,0
1281,392,0
1282,404,0
1283,403,0
1284,407,0
1285,407,0
1286,398,0
1287,410,0
1288,397,0
1289,401,0
1290,404,0
1291,405,0
1292,409,0
1293,404,0
1294,401,0
1295,411,0
1296,399,0
1297,405,0
1298,411,0
1299,405,0
1300,391,0
1301,391,0
1302,405,0
1303,404,0
1304,395,0
1305,405,0
1306,413,0
1307,403,0
1308,406,0
1309,408,0
1310,404,0
1311,406,0
1312,404,0
1313,407,0
1314,404,0
1315,404,0
1316,407,0
1317,400,0
1318,408,0
1319,408,0
1320,407,0
1321,408,0
1322,407,0
1323,410,0
1324,399,0
1325,407,0
1326,407,0
1327,408,0
1328,399,0
1329,412,0
1330,400,0
1331,411,0
1332,409,0
1333,405,0
1334,390,0
1335,410,0
1336,410,0
1337,414,0
1338,404,0
1339,410,0
1340,400,0
1341,410,0
1342,405,0
1343,404,0
1344,403,0
1345,411,0
1346,417,0
1347,401,0
1348,412,0
1349,399,0
1350,411,0
1351,409,0
1352,413,0
1353,413,0
1354,412,0
1355,408,0
1356,405,0
1357,411,0
1358,425,0
1359,410,0
1360,409,0
1361,415,0
1362,408,0
1363,409,0
1364,416,0
1365,407,0
1366,407,0
1367,398,0
1368,417,0
1369,411,0
1370,409,0
1371,413,0
1372,410,0
1373,408,0
1374,408,0
1375,415,0
1376,417,0
1377,409,0
1378,417,0
1379,416,0
1380,410,0
1381,413,0
1382,418,0
1383,405,0
1384,411,0
1385,415,0
1386,412,0
1387,418,0
1388,406,0
1389,415,0
1390,410,0
1391,415,0
1392,413,0
1393,406,0
1394,409,0
1395,416,0
1396,408,0
1397,410,0
1398,416,0
1399,417,0
1400,411,0
1401,408,0
1402,409,0
1403,419,0
1404,420,0
1405,421,0
1406,423,0
1407,422,0
1408,408,0
1409,414,0
1410,415,0
1411,412,0
1412,404,0
1413,414,0
1414,413,0
1415,414,0
1416,412,0
1417,409,0
1418,409,0
1419,406,0
1420,428,0
1421,418,0
1422,407,0
1423,405,0
1424,412,0
1425,417,0
1426,427,0
1427,408,0
1428,423,0
1429,410,0
1430,415,0
1431,417,0
1432,412,0
1433,423,0
1434,420,0
1435,419,0
1436,423,0
1437,415,0
1438,417,0
1439,419,0
1440,407,0
1441,414,0
1442,413,0
1443,421,0
1444,415,0
1445,414,0
1446,421,0
1447,416,0
1448,422,0
1449,412,0
1450,418,0
1451,423,0
1452,418,0
1453,416,0
1454,417,0
1455,417,0
1456,424,0
1457,420,0
1458,411,0
1459,423,0
1460,416,0
1461,419,0
1462,414,0
1463,416,0
1464,420,0
1465,421,0
1466,419,0
1467,425,0
1468,427,0
1469,415,0
1470,415,0
1471,416,0
1472,422,0
1473,410,0
1474,419,0
1475,413,0
1476,417,0
1477,420,0
1478,427,0
1479,421,0
1480,418,0
1481,415,0
1482,415,0
1483,432,0
1484,415,0
1485,417,0
1486,422,0
1487,415,0
1488,419,0
1489,422,0
1490,425,0
1491,420,0
1492,422,0
1493,422,0
1494,414,0
1495,425,0
1496,427,0
1497,429,0
1498,427,0
1499,420,0
1500,418,0
1501,422,0
1502,421,0
1503,426,0
1504,419,0
1505,422,0
1506,426,0
1507,427,0
1508,428,0
1509,427,0
1510,416,0
1511,428,0
1512,421,0
1513,436,0
1514,418,0
1515,425,0
1516,427,0
1517,425,0
1518,424,0
1519,425,0
1520,426,0
1521,421,0
1522,429,0
1523,423,0
1524,429,0
1525,427,0
1526,428,0
1527,425,0
1528,420,0
1529,428,0
1530,424,0
1531,429,0
1532,428,0
1533,425,0
1534,429,0
1535,421,0
1536,419,0
1537,423,0
1538,422,0
1539,431,0
1540,423,0
1541,429,0
1542,433,0
1543,429,0
1544,427,0
1545,415,0
1546,423,0
1547,420,0
1548,425,0
1549,422,0
1550,423,0
1551,427,0
1552,424,0
1553,429,0
1554,425,0
1555,419,0
1556,426,0
1557,427,0
1558,427,0
1559,426,0
1560,421,0
1561,425,0
1562,429,0
1563,422,0
1564,436,0
1565,428,0
1566,424,0
1567,424,0
1568,424,0
1569,428,0
1570,432,0
1571,423,0
1572,430,0
1573,433,0
1574,429,0
1575,429,0
1576,429,0
1577,427,0
1578,420,0
1579,432,0
1580,425,0
1581,416,0
1582,428,0
1583,428,0
1584,431,0
1585,425,0
1586,420,0
1587,423,0
1588,424,0
1589,435,0
1590,427,0
1591,423,0
1592,429,0
1593,438,0
1594,430,0
1595,432,0
1596,426,0
1597,426,0
1598,431,0
1599,425,0
1600,425,0
1601,429,0
1602,420,0
1603,430,0
1604,446,0
1605,437,0
1606,427,0
1607,438,0
1608,432,0
1609,430,0
1610,422,0
1611,427,0
1612,428,0
1613,433,0
1614,428,0
1615,421,0
1616,425,0
1617,420,0
1618,430,0
1619,443,0
1620,434,0
1621,428,0
1622,430,0
1623,435,0
1624,432,0
1625,432,0
1626,434,0
1627,423,0
1628,426,0
1629,443,0
1630,422,0
1631,435,0
1632,435,0
1633,435,0
1634,425,0
1635,426,0
1636,448,0
1637,426,0
1638,434,0
1639,428,0
1640,433,0
1641,431,0
1642,426,0
1643,425,0
1644,436,0
1645,444,0
1646,432,0
1647,426,0
1648,426,0
1649,438,0
1650,432,0
1651,433,0
1652,429,0
1653,431,0
1654,437,0
1655,431,0
1656,433,0
1657,428,0
1658,432,0
1659,433,0
1660,439,0
1661,432,0
1662,435,0
1663,432,0
1664,442,0
1665,434,0
1666,432,0
1667,439,0
1668,441,0
1669,431,0
1670,424,0
1671,436,0
1672,442,0
1673,434,0
1674,438,0
1675,443,0
1676,436,0
1677,437,0
1678,437,0
1679,439,0
1680,430,0
1681,439,0
1682,432,0
1683,442,0
1684,437,0
1685,440,0
1686,438,0
1687,442,0
1688,436,0
1689,426,0
1690,439,0
1691,433,0
1692,439,0
1693,437,0
1694,437,0
1695,438,0
1696,425,0
1697,436,0
1698,440,0
1699,441,0
1700,439,0
1701,439,0
1702,433,0
1703,422,0
1704,441,0
1705,437,0
1706,440,0
1707,437,0
1708,440,0
1709,433,0
1710,437,0
1711,430,0
1712,443,0
1713,429,0
1714,436,0
1715,434,0
1716,436,0
1717,438,0
1718,439,0
1719,436,0
1720,438,0
1721,433,0
1722,431,0
1723,433,0
1724,438,0
1725,441,0
1726,439,0
1727,442,0
1728,438,0
1729,439,0
1730,438,0
1731,433,0
1732,433,0
1733,437,0
1734,442,0
1735,433,0
1736,451,0
1737,444,0
1738,442,0
1739,436,0
1740,436,0
1741,442,0
1742,440,0
1743,441,0
1744,445,0
1745,446,0
1746,438,0
1747,439,0
1748,438,0
1749,445,0
1750,433,0
1751,435,0
1752,434,0
1753,435,0
1754,439,0
1755,437,0
1756,438,0
1757,442,0
1758,443,0
1759,448,0
1760,433,0
1761,442,0
1762,444,0
1763,437,0
1764,447,0
1765,444,0
1766,440,0
1767,433,0
1768,449,0
1769,441,0
1770,439,0
1771,443,0
1772,438,0
1773,447,0
1774,440,0
1775,445,0
1776,445,0
1777,443,0
1778,435,0
1779,447,0
1780,435,0
1781,442,0
1782,433,0
1783,427,0
1784,445,0
1785,440,0
1786,438,0
1787,445,0
1788,444,0
1789,440,0
1790,450,0
1791,445,0
1792,448,0
1793,448,0
1794,438,0
1795,436,0
1796,438,0
1797,448,0
1798,440,0
1799,447,0
1800,450,0
1801,433,0
1802,442,0
1803,450,0
1804,436,0
1805,441,0
1806,452,0
1807,447,0
1808,443,0
1809,433,0
1810,440,0
1811,438,0
1812,437,0
1813,438,0
1814,435,0
1815,448,0
1816,440,0
1817,454,0
1818,440,0
1819,445,0
1820,437,0
1821,452,0
1822,436,0
1823,436,0
1824,445,0
1825,447,0
1826,451,0
1827,442,0
1828,439,0
1829,439,0
1830,443,0
1831,455,0
1832,444,0
1833,441,0
1834,442,0
1835,450,0
1836,445,0
1837,447,0
1838,445,0
1839,447,0
1840,445,0
1841,439,0
1842,446,0
1843,442,0
1844,438,0
1845,441,0
1846,441,0
1847,451,0
1848,449,0
1849,451,0
1850,440,0
1851,443,0
1852,439,0
1853,443,0
1854,446,0
1855,440,0
1856,446,0
1857,439,0
1858,442,0
1859,445,0
1860,449,0
1861,442,0
1862,447,0
1863,439,0
1864,449,0
1865,443,0
1866,448,0
1867,455,0
1868,454,0
1869,441,0
1870,443,0
1871,450,0
1872,454,0
1873,454,0
1874,439,0
1875,439,0
1876,449,0
1877,444,0
1878,443,0
1879,448,0
1880,453,0
1881,444,0
1882,449,0
1883,450,0
1884,447,0
1885,447,0
1886,444,0
1887,444,0
1888,438,0
1889,456,0
1890,446,0
1891,442,0
1892,444,0
1893,440,0
1894,445,0
1895,446,0
1896,446,0
1897,448,0
1898,442,0
1899,448,0
1900,453,0
1901,440,0
1902,447,0
1903,443,0
1904,439,0
1905,448,0
1906,446,0
1907,445,0
1908,448,0
1909,448,0
1910,442,0
1911,433,0
1912,449,0
1913,452,0
1914,443,0
1915,450,0
1916,448,0
1917,443,0
1918,452,0
1919,448,0
1920,441,0
1921,452,0
1922,443,0
1923,445,0
1924,449,0
1925,447,0
1926,454,0
1927,449,0
1928,453,0
1929,445,0
1930,456,0
1931,445,0
1932,445,0
1933,447,0
1934,450,0
1935,454,0
1936,457,0
1937,452,0
1938,446,0
1939,457,0
1940,442,0
1941,448,0
1942,450,0
1943,454,0
1944,456,0
1945,449,0
1946,444,0
1947,454,0
1948,453,0
1949,443,0
1950,457,0
1951,445,0
1952,443,0
1953,454,0
1954,448,0
1955,455,0
1956,443,0
1957,450,0
1958,456,0
1959,449,0
1960,453,0
1961,457,0
1962,454,0
1963,454,0
1964,443,0
1965,440,0
1966,449,0
1967,450,0
1968,460,0
1969,462,0
1970,449,0
1971,442,0
1972,450,0
1973,456,0
1974,455,0
1975,458,0
1976,458,0
1977,457,0
1978,453,0
1979,448,0
1980,449,0
1981,448,0
1982,444,0
1983,458,0
1984,455,0
1985,448,0
1986,448,0
1987,457,0
1988,445,0
1989,451,0
1990,447,0
1991,453,0
1992,461,0
1993,457,0
1994,449,0
1995,460,0
1996,453,0
1997,455,0
1998,455,0
1999,443,0
2000,456,0
2001,453,0
2002,447,0
2003,450,0
2004,451,0
2005,444,0
2006,457,0
2007,443,0
2008,452,0
2009,451,0
2010,449,0
2011,452,0
2012,452,0
2013,455,0
2014,444,0
2015,458,0
2016,458,0
2017,457,0
2018,449,0
2019,452,0
2020,453,0
2021,454,0
2022,452,0
2023,461,0
2024,460,0
2025,455,0
2026,444,0
2027,463,0
2028,453,0
2029,447,0
2030,440,0
2031,450,0
2032,452,0
2033,455,0
2034,456,0
2035,458,0
2036,452,0
2037,452,0
2038,456,0
2039,456,0
2040,452,0
2041,451,0
2042,458,0
2043,444,0
2044,446,0
2045,460,0
2046,452,0
2047,455,0
2048,451,0
2049,454,0
2050,456,0
2051,461,0
2052,448,0
2053,452,0
2054,454,0
2055,461,0
2056,455,0
2057,453,0
2058,457,0
2059,454,0
2060,458,0
2061,456,0
2062,450,0
2063,460,0
2064,449,0
2065,462,0
2066,451,0
2067,450,0
2068,458,0
2069,450,0
2070,450,0
2071,459,0
2072,450,0
2073,474,0
2074,454,0
2075,460,0
2076,453,0
2077,448,0
2078,462,0
2079,463,0
2080,457,0
2081,457,0
2082,460,0
2083,449,0
2084,464,0
2085,459,0
2086,456,0
2087,472,0
2088,452,0
2089,457,0
2090,469,0
2091,463,0
2092,459,0
2093,452,0
2094,455,0
2095,456,0
2096,451,0
2097,450,0
2098,458,0
2099,460,0
2100,454,0
2101,460,0
2102,457,0
2103,457,0
2104,458,0
2105,456,0
2106,453,0
2107,448,0
2108,449,0
2109,453,0
2110,462,0
2111,458,0
2112,456,0
2113,451,0
2114,447,0
2115,456,0
2116,461,0
2117,461,0
2118,460,0
2119,446,0
2120,465,0
2121,461,0
2122,454,0
2123,460,0
2124,459,0
2125,465,0
2126,453,0
2127,454,0
2128,447,0
2129,454,0
2130,470,0
2131,456,0
2132,455,0
2133,450,0
2134,453,0
2135,453,0
