Index,TemperatureRaw16,VGNDRaw16
616,-20,0
617,-13,0
618,-14,0
619,-15,0
620,-19,0
621,-22,0
622,-13,0
623,-16,0
624,-21,0
625,-6,0
626,-18,0
627,-12,0
628,-18,0
629,-9,0
630,-15,0
631,-12,0
632,-18,0
633,-13,0
634,-14,0
635,-15,0
636,-19,0
637,-18,0
638,-16,0
639,-7,0
640,-25,0
641,-20,0
642,-6,0
643,-18,0
644,-20,0
645,-16,0
646,-19,0
647,-22,0
648,-25,0
649,-26,0
650,-16,0
651,-18,0
652,-23,0
653,-20,0
654,-23,0
655,-22,0
656,-21,0
657,-33,0
658,-23,0
659,-19,0
660,-14,0
661,-24,0
662,-16,0
663,-25,0
664,-20,0
665,-22,0
666,-27,0
667,-28,0
668,-23,0
669,-21,0
670,-20,0
671,-26,0
672,-15,0
673,-26,0
674,-25,0
675,-17,0
676,-19,0
677,-21,0
678,-31,0
679,-29,0
680,-31,0
681,-26,0
682,-22,0
683,-25,0
684,-26,0
685,-32,0
686,-30,0
687,-22,0
688,-26,0
689,-26,0
690,-43,0
691,-22,0
692,-23,0
693,-19,0
694,-31,0
695,-34,0
696,-28,0
697,-25,0
698,-34,0
699,-20,0
700,-30,0
701,-37,0
702,-21,0
703,-22,0
704,-24,0
705,-32,0
706,-33,0
707,-23,0
708,-29,0
709,-32,0
710,-28,0
711,-32,0
712,-24,0
713,-42,0
714,-30,0
715,-22,0
716,-31,0
717,-28,0
718,-24,0
719,-24,0
720,-34,0
721,-36,0
722,-37,0
723,-27,0
724,-38,0
725,-37,0
726,-33,0
727,-32,0
728,-33,0
729,-38,0
730,-38,0
731,-32,0
732,-24,0
733,-35,0
734,-29,0
735,-31,0
736,-33,0
737,-39,0
738,-35,0
739,-34,0
740,-28,0
741,-35,0
742,-23,0
743,-32,0
744,-34,0
745,-26,0
746,-42,0
747,-39,0
748,-29,0
749,-38,0
750,-46,0
751,-37,0
752,-41,0
753,-40,0
754,-46,0
755,-37,0
756,-29,0
757,-41,0
758,-41,0
759,-37,0
760,-37,0
761,-39,0
762,-42,0
763,-36,0
764,-41,0
765,-31,0
766,-37,0
767,-38,0
768,-42,0
769,-41,0
770,-29,0
771,-34,0
772,-40,0
773,-32,0
774,-48,0
775,-42,0
776,-38,0
777,-34,0
778,-42,0
779,-38,0
780,-36,0
781,-45,0
782,-32,0
783,-39,0
784,-38,0
785,-44,0
786,-40,0
787,-44,0
788,-52,0
789,-33,0
790,-47,0
791,-38,0
792,-41,0
793,-42,0
794,-39,0
795,-50,0
796,-42,0
797,-42,0
798,-39,0
799,-31,0
800,-49,0
801,-42,0
802,-39,0
803,-32,0
804,-49,0
805,-45,0
806,-50,0
807,-46,0
808,-40,0
809,-48,0
810,-41,0
811,-48,0
812,-44,0
813,-40,0
814,-41,0
815,-49,0
816,-36,0
817,-56,0
818,-33,0
819,-42,0
820,-45,0
821,-47,0
822,-48,0
823,-54,0
824,-43,0
825,-44,0
826,-41,0
827,-35,0
828,-42,0
829,-53,0
830,-51,0
831,-49,0
832,-45,0
833,-50,0
834,-48,0
835,-44,0
836,-49,0
837,-38,0
838,-48,0
839,-53,0
840,-47,0
841,-44,0
842,-48,0
843,-53,0
844,-51,0
845,-49,0
846,-51,0
847,-49,0
848,-54,0
849,-44,0
850,-47,0
851,-43,0
852,-53,0
853,-48,0
854,-53,0
855,-58,0
856,-53,0
857,-49,0
858,-53,0
859,-51,0
860,-47,0
861,-53,0
862,-51,0
863,-57,0
864,-55,0
865,-51,0
866,-57,0
867,-46,0
868,-53,0
869,-49,0
870,-44,0
871,-46,0
872,-46,0
873,-50,0
874,-59,0
875,-50,0
876,-60,0
877,-57,0
878,-48,0
879,-56,0
880,-52,0
881,-54,0
882,-60,0
883,-51,0
884,-49,0
885,-54,0
886,-48,0
887,-61,0
888,-49,0
889,-62,0
890,-62,0
891,-48,0
892,-49,0
893,-53,0
894,-56,0
895,-53,0
896,-59,0
897,-56,0
898,-55,0
899,-53,0
900,-65,0
901,-53,0
902,-55,0
903,-54,0
904,-59,0
905,-55,0
906,-50,0
907,-55,0
908,-64,0
909,-55,0
910,-60,0
911,-55,0
912,-55,0
913,-52,0
914,-60,0
915,-60,0
916,-61,0
917,-59,0
918,-61,0
919,-56,0
920,-64,0
921,-56,0
922,-64,0
923,-58,0
924,-56,0
925,-56,0
926,-56,0
927,-56,0
928,-51,0
929,-56,0
930,-54,0
931,-59,0
932,-55,0
933,-56,0
934,-63,0
935,-59,0
936,-51,0
937,-58,0
938,-57,0
939,-57,0
940,-60,0
941,-63,0
942,-57,0
943,-53,0
944,-66,0
945,-61,0
946,-66,0
947,-53,0
948,-67,0
949,-56,0
950,-63,0
951,-62,0
952,-59,0
953,-56,0
954,-64,0
955,-65,0
956,-65,0
957,-50,0
958,-67,0
959,-64,0
960,-56,0
961,-64,0
962,-62,0
963,-63,0
964,-56,0
965,-71,0
966,-67,0
967,-58,0
968,-67,0
969,-65,0
970,-67,0
971,-68,0
972,-67,0
973,-75,0
974,-62,0
975,-63,0
976,-59,0
977,-53,0
978,-57,0
979,-65,0
980,-62,0
981,-58,0
982,-67,0
983,-74,0
984,-60,0
985,-63,0
986,-69,0
987,-61,0
988,-66,0
989,-66,0
990,-57,0
991,-66,0
992,-58,0
993,-67,0
994,-69,0
995,-53,0
996,-66,0
997,-70,0
998,-68,0
999,-70,0
1000,-71,0
1001,-69,0
1002,-62,0
1003,-65,0
1004,-62,0
1005,-69,0
1006,-66,0
1007,-67,0
1008,-73,0
1009,-68,0
1010,-64,0
1011,-64,0
1012,-57,0
1013,-67,0
1014,-73,0
1015,-71,0
1016,-68,0
1017,-67,0
1018,-65,0
1019,-67,0
1020,-65,0
1021,-72,0
1022,-61,0
1023,-67,0
1024,-62,0
1025,-70,0
1026,-73,0
1027,-61,0
1028,-70,0
1029,-64,0
1030,-57,0
1031,-71,0
1032,-61,0
1033,-72,0
1034,-71,0
1035,-66,0
1036,-66,0
1037,-65,0
1038,-67,0
1039,-64,0
1040,-63,0
1041,-75,0
1042,-71,0
1043,-64,0
1044,-65,0
1045,-80,0
1046,-70,0
1047,-74,0
1048,-71,0
1049,-73,0
1050,-75,0
1051,-74,0
1052,-71,0
1053,-74,0
1054,-72,0
1055,-70,0
1056,-76,0
1057,-70,0
1058,-75,0
1059,-69,0
1060,-73,0
1061,-74,0
1062,-72,0
1063,-67,0
1064,-70,0
1065,-78,0
1066,-72,0
1067,-64,0
1068,-74,0
1069,-78,0
1070,-79,0
1071,-60,0
1072,-71,0
1073,-67,0
1074,-63,0
1075,-80,0
1076,-70,0
1077,-79,0
1078,-79,0
1079,-74,0
1080,-70,0
1081,-74,0
1082,-79,0
1083,-75,0
1084,-66,0
1085,-59,0
1086,-70,0
1087,-76,0
1088,-75,0
1089,-75,0
1090,-79,0
1091,-73,0
1092,-76,0
1093,-75,0
1094,-77,0
1095,-76,0
1096,-76,0
1097,-72,0
1098,-70,0
1099,-67,0
1100,-70,0
1101,-69,0
1102,-73,0
1103,-69,0
1104,-80,0
1105,-71,0
1106,-73,0
1107,-66,0
1108,-73,0
1109,-75,0
1110,-73,0
1111,-73,0
1112,-71,0
1113,-76,0
1114,-70,0
1115,-71,0
1116,-68,0
1117,-73,0
1118,-75,0
1119,-73,0
1120,-79,0
1121,-74,0
1122,-78,0
1123,-75,0
1124,-82,0
1125,-68,0
1126,-73,0
1127,-74,0
1128,-73,0
1129,-77,0
1130,-83,0
1131,-77,0
1132,-79,0
1133,-70,0
1134,-81,0
1135,-72,0
1136,-86,0
1137,-72,0
1138,-80,0
1139,-67,0
1140,-79,0
1141,-80,0
1142,-77,0
1143,-70,0
1144,-80,0
1145,-72,0
1146,-76,0
1147,-73,0
1148,-74,0
1149,-72,0
1150,-80,0
1151,-79,0
1152,-75,0
1153,-80,0
1154,-78,0
1155,-79,0
1156,-73,0
1157,-83,0
1158,-83,0
1159,-74,0
1160,-78,0
1161,-75,0
1162,-80,0
1163,-78,0
1164,-80,0
1165,-74,0
1166,-82,0
1167,-83,0
1168,-83,0
1169,-70,0
1170,-69,0
1171,-75,0
1172,-78,0
1173,-82,0
1174,-77,0
1175,-75,0
1176,-79,0
1177,-77,0
1178,-81,0
1179,-84,0
1180,-72,0
1181,-78,0
1182,-84,0
1183,-80,0
1184,-81,0
1185,-82,0
1186,-77,0
1187,-78,0
1188,-77,0
1189,-88,0
1190,-82,0
1191,-71,0
1192,-83,0
1193,-82,0
1194,-80,0
1195,-76,0
1196,-78,0
1197,-77,0
1198,-83,0
1199,-76,0
1200,-72,0
1201,-79,0
1202,-79,0
1203,-71,0
1204,-68,0
1205,-86,0
1206,-88,0
1207,-72,0
1208,-75,0
1209,-75,0
1210,-74,0
1211,-87,0
1212,-81,0
1213,-84,0
1214,-87,0
1215,-79,0
1216,-89,0
1217,-94,0
1218,-85,0
1219,-91,0
1220,-75,0
1221,-84,0
1222,-78,0
1223,-84,0
1224,-80,0
1225,-83,0
1226,-77,0
1227,-88,0
1228,-83,0
1229,-86,0
1230,-87,0
1231,-85,0
1232,-82,0
1233,-78,0
1234,-80,0
1235,-77,0
1236,-84,0
1237,-74,0
1238,-80,0
1239,-86,0
1240,-91,0
1241,-84,0
1242,-91,0
1243,-78,0
1244,-85,0
1245,-79,0
1246,-74,0
1247,-84,0
1248,-90,0
1249,-78,0
1250,-84,0
1251,-88,0
1252,-89,0
1253,-82,0
1254,-88,0
1255,-84,0
1256,-79,0
1257,-74,0
1258,-84,0
1259,-81,0
1260,-89,0
1261,-87,0
1262,-82,0
1263,-90,0
1264,-79,0
1265,-95,0
1266,-74,0
1267,-84,0
1268,-74,0
1269,-78,0
1270,-83,0
1271,-77,0
1272,-85,0
1273,-82,0
1274,-83,0
1275,-88,0
1276,-88,0
1277,-88,0
1278,-86,0
1279,-74,0
1280,-81,0
1281,-80,0
1282,-83,0
1283,-83,0
1284,-80,0
1285,-79,0
1286,-79,0
1287,-81,0
1288,-84,0
1289,-86,0
1290,-90,0
1291,-88,0
1292,-83,0
1293,-79,0
1294,-84,0
1295,-82,0
1296,-81,0
1297,-88,0
1298,-79,0
1299,-82,0
1300,-82,0
1301,-92,0
1302,-88,0
1303,-85,0
1304,-81,0
1305,-83,0
1306,-87,0
1307,-85,0
1308,-84,0
1309,-86,0
1310,-80,0
1311,-86,0
1312,-77,0
1313,-89,0
1314,-95,0
1315,-79,0
1316,-86,0
1317,-84,0
1318,-76,0
1319,-94,0
1320,-82,0
1321,-93,0
1322,-92,0
1323,-79,0
1324,-82,0
1325,-86,0
1326,-84,0
1327,-91,0
1328,-82,0
1329,-88,0
1330,-83,0
1331,-92,0
1332,-92,0
1333,-90,0
1334,-83,0
1335,-84,0
1336,-93,0
1337,-82,0
1338,-86,0
1339,-85,0
1340,-83,0
1341,-96,0
1342,-93,0
1343,-91,0
1344,-91,0
1345,-87,0
1346,-84,0
1347,-84,0
1348,-91,0
1349,-92,0
1350,-80,0
1351,-84,0
1352,-93,0
1353,-85,0
1354,-88,0
1355,-87,0
1356,-79,0
1357,-89,0
1358,-91,0
1359,-93,0
1360,-92,0
1361,-78,0
1362,-85,0
1363,-92,0
1364,-99,0
1365,-86,0
1366,-89,0
1367,-92,0
1368,-85,0
1369,-87,0
1370,-81,0
1371,-99,0
1372,-83,0
1373,-89,0
1374,-86,0
1375,-96,0
1376,-91,0
1377,-84,0
1378,-87,0
1379,-95,0
1380,-85,0
1381,-96,0
1382,-91,0
1383,-85,0
1384,-93,0
1385,-90,0
1386,-88,0
1387,-87,0
1388,-88,0
1389,-93,0
1390,-92,0
1391,-92,0
1392,-91,0
1393,-96,0
1394,-90,0
1395,-84,0
1396,-96,0
1397,-90,0
1398,-95,0
1399,-84,0
1400,-88,0
1401,-84,0
1402,-94,0
1403,-89,0
1404,-95,0
1405,-90,0
1406,-83,0
1407,-94,0
1408,-94,0
1409,-94,0
1410,-103,0
1411,-91,0
1412,-97,0
1413,-90,0
1414,-94,0
1415,-90,0
1416,-87,0
1417,-93,0
1418,-93,0
1419,-90,0
1420,-95,0
1421,-95,0
1422,-97,0
1423,-92,0
1424,-99,0
1425,-83,0
1426,-87,0
1427,-96,0
1428,-83,0
1429,-86,0
1430,-91,0
1431,-98,0
1432,-89,0
1433,-96,0
1434,-101,0
1435,-84,0
1436,-91,0
1437,-87,0
1438,-84,0
1439,-94,0
1440,-89,0
1441,-89,0
1442,-90,0
1443,-99,0
1444,-93,0
1445,-92,0
1446,-86,0
1447,-95,0
1448,-81,0
1449,-95,0
1450,-89,0
1451,-89,0
1452,-97,0
1453,-88,0
1454,-86,0
1455,-87,0
1456,-94,0
1457,-94,0
1458,-91,0
1459,-95,0
1460,-93,0
1461,-84,0
1462,-97,0
1463,-96,0
1464,-94,0
1465,-96,0
1466,-100,0
1467,-101,0
1468,-88,0
1469,-91,0
1470,-92,0
1471,-98,0
1472,-89,0
1473,-91,0
1474,-92,0
1475,-93,0
1476,-83,0
1477,-96,0
1478,-92,0
1479,-81,0
1480,-102,0
1481,-87,0
1482,-93,0
1483,-93,0
1484,-96,0
1485,-92,0
1486,-85,0
1487,-91,0
1488,-98,0
1489,-98,0
1490,-100,0
1491,-100,0
1492,-89,0
1493,-91,0
1494,-93,0
1495,-89,0
1496,-90,0
1497,-88,0
1498,-88,0
1499,-88,0
1500,-97,0
1501,-99,0
1502,-109,0
1503,-96,0
1504,-97,0
1505,-88,0
1506,-104,0
1507,-96,0
1508,-101,0
1509,-91,0
1510,-95,0
1511,-94,0
1512,-105,0
1513,-91,0
1514,-97,0
1515,-94,0
1516,-91,0
1517,-87,0
1518,-90,0
1519,-98,0
1520,-88,0
1521,-97,0
1522,-101,0
1523,-93,0
1524,-92,0
1525,-91,0
1526,-103,0
1527,-97,0
1528,-94,0
1529,-92,0
1530,-95,0
1531,-102,0
1532,-95,0
1533,-99,0
1534,-90,0
1535,-98,0
1536,-104,0
1537,-91,0
1538,-99,0
1539,-94,0
1540,-98,0
1541,-93,0
1542,-93,0
1543,-98,0
1544,-94,0
1545,-100,0
1546,-100,0
1547,-96,0
1548,-100,0
1549,-100,0
1550,-98,0
1551,-97,0
1552,-96,0
1553,-100,0
1554,-90,0
1555,-84,0
1556,-88,0
1557,-96,0
1558,-96,0
1559,-93,0
1560,-94,0
1561,-97,0
1562,-98,0
1563,-98,0
1564,-103,0
1565,-105,0
1566,-92,0
1567,-93,0
1568,-96,0
1569,-104,0
1570,-95,0
1571,-106,0
1572,-93,0
1573,-92,0
1574,-88,0
1575,-98,0
1576,-107,0
1577,-95,0
1578,-98,0
1579,-90,0
1580,-87,0
1581,-100,0
1582,-95,0
1583,-93,0
1584,-99,0
1585,-92,0
1586,-98,0
1587,-95,0
1588,-105,0
1589,-102,0
1590,-100,0
1591,-101,0
1592,-91,0
1593,-94,0
1594,-93,0
1595,-98,0
1596,-98,0
1597,-90,0
1598,-100,0
1599,-107,0
1600,-101,0
1601,-99,0
1602,-105,0
1603,-105,0
1604,-103,0
1605,-91,0
1606,-92,0
1607,-94,0
1608,-95,0
1609,-101,0
1610,-94,0
1611,-97,0
1612,-114,0
1613,-96,0
1614,-86,0
1615,-102,0
1616,-87,0
1617,-94,0
1618,-96,0
1619,-100,0
1620,-104,0
1621,-100,0
1622,-96,0
1623,-92,0
1624,-104,0
1625,-100,0
1626,-99,0
1627,-103,0
1628,-104,0
1629,-102,0
1630,-97,0
1631,-89,0
1632,-102,0
1633,-98,0
1634,-97,0
1635,-98,0
1636,-97,0
1637,-100,0
1638,-101,0
1639,-93,0
1640,-103,0
1641,-103,0
1642,-99,0
1643,-102,0
1644,-97,0
1645,-101,0
1646,-96,0
1647,-100,0
1648,-100,0
1649,-107,0
1650,-97,0
1651,-104,0
1652,-97,0
1653,-105,0
1654,-95,0
1655,-99,0
1656,-106,0
1657,-92,0
1658,-109,0
1659,-100,0
1660,-97,0
1661,-98,0
1662,-90,0
1663,-104,0
1664,-99,0
1665,-97,0
1666,-101,0
1667,-96,0
1668,-93,0
1669,-86,0
1670,-105,0
1671,-104,0
1672,-104,0
1673,-96,0
1674,-107,0
1675,-111,0
1676,-108,0
1677,-105,0
1678,-103,0
1679,-102,0
1680,-98,0
1681,-109,0
1682,-100,0
1683,-102,0
1684,-101,0
1685,-100,0
1686,-97,0
1687,-98,0
1688,-105,0
1689,-105,0
1690,-104,0
1691,-99,0
1692,-98,0
1693,-112,0
1694,-105,0
1695,-105,0
1696,-91,0
1697,-96,0
1698,-102,0
1699,-99,0
1700,-98,0
1701,-101,0
1702,-100,0
1703,-99,0
1704,-102,0
1705,-105,0
1706,-103,0
1707,-99,0
1708,-104,0
1709,-105,0
1710,-93,0
1711,-98,0
1712,-98,0
1713,-92,0
1714,-96,0
1715,-100,0
1716,-102,0
1717,-101,0
1718,-106,0
1719,-96,0
1720,-109,0
1721,-110,0
1722,-98,0
1723,-104,0
1724,-95,0
1725,-103,0
1726,-100,0
1727,-104,0
1728,-105,0
1729,-98,0
1730,-101,0
1731,-96,0
1732,-99,0
1733,-103,0
1734,-98,0
1735,-101,0
1736,-103,0
1737,-91,0
1738,-100,0
1739,-102,0
1740,-99,0
1741,-95,0
1742,-100,0
1743,-102,0
1744,-97,0
1745,-106,0
1746,-98,0
1747,-97,0
1748,-106,0
1749,-102,0
1750,-101,0
1751,-104,0
1752,-109,0
1753,-107,0
1754,-95,0
1755,-102,0
1756,-100,0
1757,-109,0
1758,-107,0
1759,-107,0
1760,-100,0
1761,-102,0
1762,-101,0
1763,-117,0
1764,-104,0
1765,-104,0
1766,-105,0
1767,-102,0
1768,-105,0
1769,-103,0
1770,-103,0
1771,-101,0
1772,-104,0
1773,-100,0
1774,-105,0
1775,-102,0
1776,-114,0
1777,-103,0
1778,-98,0
1779,-90,0
1780,-102,0
1781,-101,0
1782,-110,0
1783,-100,0
1784,-99,0
1785,-105,0
1786,-98,0
1787,-100,0
1788,-106,0
1789,-107,0
1790,-106,0
1791,-102,0
1792,-112,0
1793,-104,0
1794,-111,0
1795,-110,0
1796,-102,0
1797,-102,0
1798,-106,0
1799,-97,0
1800,-96,0
1801,-115,0
1802,-106,0
1803,-104,0
1804,-98,0
1805,-90,0
1806,-106,0
1807,-100,0
1808,-110,0
1809,-96,0
1810,-107,0
1811,-96,0
1812,-105,0
1813,-102,0
1814,-104,0
1815,-106,0
1816,-106,0
1817,-109,0
1818,-107,0
1819,-98,0
1820,-103,0
1821,-102,0
1822,-105,0
1823,-104,0
1824,-107,0
1825,-96,0
1826,-98,0
1827,-98,0
1828,-102,0
1829,-102,0
1830,-109,0
1831,-100,0
1832,-107,0
1833,-115,0
1834,-102,0
1835,-106,0
1836,-105,0
1837,-97,0
1838,-105,0
1839,-117,0
1840,-108,0
1841,-103,0
1842,-106,0
1843,-98,0
1844,-113,0
1845,-104,0
1846,-100,0
1847,-104,0
1848,-104,0
1849,-100,0
1850,-105,0
1851,-110,0
1852,-106,0
1853,-107,0
1854,-101,0
1855,-105,0
1856,-106,0
1857,-108,0
1858,-106,0
1859,-101,0
1860,-99,0
1861,-89,0
1862,-110,0
1863,-97,0
1864,-111,0
1865,-107,0
1866,-108,0
1867,-102,0
1868,-112,0
1869,-104,0
1870,-106,0
1871,-114,0
1872,-107,0
1873,-104,0
1874,-97,0
1875,-115,0
1876,-101,0
1877,-108,0
1878,-101,0
1879,-94,0
1880,-104,0
1881,-102,0
1882,-112,0
1883,-110,0
1884,-110,0
1885,-106,0
1886,-109,0
1887,-109,0
1888,-103,0
1889,-109,0
1890,-106,0
1891,-106,0
1892,-106,0
1893,-107,0
1894,-113,0
1895,-113,0
1896,-110,0
1897,-105,0
1898,-108,0
1899,-102,0
1900,-101,0
1901,-111,0
1902,-111,0
1903,-106,0
1904,-107,0
1905,-105,0
1906,-98,0
1907,-109,0
1908,-113,0
1909,-103,0
1910,-107,0
1911,-94,0
1912,-94,0
1913,-106,0
1914,-102,0
1915,-104,0
1916,-111,0
1917,-113,0
1918,-114,0
1919,-111,0
1920,-107,0
1921,-108,0
1922,-104,0
1923,-112,0
1924,-109,0
1925,-100,0
1926,-104,0
1927,-116,0
1928,-105,0
1929,-110,0
1930,-105,0
1931,-96,0
1932,-110,0
1933,-108,0
1934,-105,0
1935,-99,0
1936,-110,0
1937,-97,0
1938,-104,0
