Index,TemperatureRaw16,VGNDRaw16
626,100,0
627,106,0
628,100,0
629,110,0
630,104,0
631,107,0
632,101,0
633,106,0
634,106,0
635,104,0
636,101,0
637,102,0
638,104,0
639,114,0
640,96,0
641,101,0
642,115,0
643,103,0
644,101,0
645,105,0
646,103,0
647,99,0
648,97,0
649,96,0
650,106,0
651,104,0
652,99,0
653,102,0
654,99,0
655,101,0
656,101,0
657,90,0
658,100,0
659,104,0
660,109,0
661,100,0
662,107,0
663,99,0
664,104,0
665,102,0
666,97,0
667,97,0
668,101,0
669,104,0
670,105,0
671,99,0
672,110,0
673,99,0
674,101,0
675,109,0
676,106,0
677,105,0
678,95,0
679,97,0
680,96,0
681,101,0
682,105,0
683,102,0
684,101,0
685,95,0
686,97,0
687,106,0
688,101,0
689,101,0
690,85,0
691,106,0
692,105,0
693,110,0
694,97,0
695,95,0
696,100,0
697,104,0
698,95,0
699,109,0
700,99,0
701,92,0
702,108,0
703,108,0
704,106,0
705,98,0
706,97,0
707,107,0
708,101,0
709,98,0
710,103,0
711,98,0
712,106,0
713,89,0
714,101,0
715,109,0
716,100,0
717,103,0
718,107,0
719,108,0
720,98,0
721,96,0
722,95,0
723,106,0
724,94,0
725,95,0
726,99,0
727,100,0
728,100,0
729,95,0
730,95,0
731,102,0
732,109,0
733,98,0
734,105,0
735,103,0
736,101,0
737,95,0
738,99,0
739,101,0
740,106,0
741,99,0
742,111,0
743,103,0
744,101,0
745,109,0
746,93,0
747,96,0
748,107,0
749,97,0
750,89,0
751,98,0
752,94,0
753,96,0
754,90,0
755,99,0
756,108,0
757,96,0
758,96,0
759,100,0
760,100,0
761,97,0
762,95,0
763,101,0
764,96,0
765,106,0
766,100,0
767,100,0
768,96,0
769,97,0
770,109,0
771,104,0
772,98,0
773,106,0
774,90,0
775,97,0
776,100,0
777,105,0
778,96,0
779,101,0
780,103,0
781,94,0
782,107,0
783,100,0
784,102,0
785,96,0
786,100,0
787,96,0
788,88,0
789,107,0
790,93,0
791,103,0
792,100,0
793,99,0
794,102,0
795,91,0
796,98,0
797,99,0
798,102,0
799,111,0
800,93,0
801,100,0
802,102,0
803,109,0
804,92,0
805,97,0
806,92,0
807,96,0
808,103,0
809,94,0
810,101,0
811,94,0
812,99,0
813,103,0
814,101,0
815,94,0
816,107,0
817,87,0
818,110,0
819,101,0
820,98,0
821,96,0
822,95,0
823,89,0
824,101,0
825,100,0
826,103,0
827,109,0
828,103,0
829,91,0
830,94,0
831,95,0
832,99,0
833,95,0
834,97,0
835,101,0
836,96,0
837,107,0
838,98,0
839,92,0
840,98,0
841,102,0
842,97,0
843,93,0
844,95,0
845,97,0
846,95,0
847,97,0
848,92,0
849,103,0
850,100,0
851,103,0
852,94,0
853,99,0
854,94,0
855,89,0
856,94,0
857,98,0
858,94,0
859,96,0
860,101,0
861,95,0
862,96,0
863,90,0
864,92,0
865,97,0
866,91,0
867,102,0
868,95,0
869,99,0
870,105,0
871,102,0
872,102,0
873,98,0
874,90,0
875,99,0
876,88,0
877,92,0
878,101,0
879,93,0
880,97,0
881,95,0
882,90,0
883,99,0
884,100,0
885,95,0
886,102,0
887,89,0
888,101,0
889,88,0
890,88,0
891,102,0
892,101,0
893,98,0
894,95,0
895,97,0
896,92,0
897,95,0
898,96,0
899,97,0
900,86,0
901,98,0
902,96,0
903,97,0
904,92,0
905,96,0
906,102,0
907,97,0
908,87,0
909,97,0
910,91,0
911,97,0
912,96,0
913,100,0
914,92,0
915,92,0
916,91,0
917,93,0
918,92,0
919,96,0
920,89,0
921,97,0
922,89,0
923,94,0
924,96,0
925,97,0
926,97,0
927,97,0
928,103,0
929,97,0
930,100,0
931,95,0
932,99,0
933,97,0
934,91,0
935,95,0
936,103,0
937,96,0
938,97,0
939,97,0
940,95,0
941,92,0
942,97,0
943,101,0
944,89,0
945,94,0
946,88,0
947,102,0
948,88,0
949,99,0
950,92,0
951,93,0
952,97,0
953,99,0
954,91,0
955,90,0
956,91,0
957,106,0
958,88,0
959,91,0
960,100,0
961,91,0
962,94,0
963,93,0
964,100,0
965,85,0
966,89,0
967,98,0
968,89,0
969,92,0
970,89,0
971,89,0
972,89,0
973,82,0
974,95,0
975,94,0
976,97,0
977,104,0
978,100,0
979,93,0
980,95,0
981,99,0
982,90,0
983,83,0
984,97,0
985,95,0
986,89,0
987,96,0
988,91,0
989,92,0
990,101,0
991,92,0
992,100,0
993,92,0
994,89,0
995,105,0
996,92,0
997,88,0
998,91,0
999,89,0
1000,88,0
1001,89,0
1002,97,0
1003,94,0
1004,97,0
1005,90,0
1006,93,0
1007,92,0
1008,86,0
1009,91,0
1010,95,0
1011,95,0
1012,103,0
1013,92,0
1014,87,0
1015,89,0
1016,92,0
1017,93,0
1018,95,0
1019,93,0
1020,95,0
1021,88,0
1022,99,0
1023,93,0
1024,99,0
1025,91,0
1026,88,0
1027,99,0
1028,90,0
1029,96,0
1030,104,0
1031,90,0
1032,100,0
1033,89,0
1034,90,0
1035,95,0
1036,95,0
1037,96,0
1038,94,0
1039,97,0
1040,98,0
1041,87,0
1042,90,0
1043,98,0
1044,97,0
1045,82,0
1046,92,0
1047,88,0
1048,91,0
1049,89,0
1050,87,0
1051,88,0
1052,91,0
1053,88,0
1054,90,0
1055,92,0
1056,86,0
1057,92,0
1058,88,0
1059,94,0
1060,89,0
1061,88,0
1062,90,0
1063,96,0
1064,93,0
1065,85,0
1066,91,0
1067,99,0
1068,89,0
1069,85,0
1070,85,0
1071,104,0
1072,92,0
1073,97,0
1074,100,0
1075,83,0
1076,93,0
1077,84,0
1078,85,0
1079,90,0
1080,94,0
1081,90,0
1082,85,0
1083,89,0
1084,98,0
1085,105,0
1086,94,0
1087,88,0
1088,90,0
1089,89,0
1090,86,0
1091,92,0
1092,89,0
1093,90,0
1094,87,0
1095,88,0
1096,89,0
1097,93,0
1098,95,0
1099,98,0
1100,95,0
1101,96,0
1102,92,0
1103,96,0
1104,85,0
1105,95,0
1106,92,0
1107,99,0
1108,92,0
1109,90,0
1110,92,0
1111,92,0
1112,94,0
1113,89,0
1114,96,0
1115,95,0
1116,98,0
1117,93,0
1118,91,0
1119,93,0
1120,87,0
1121,92,0
1122,88,0
1123,91,0
1124,84,0
1125,98,0
1126,93,0
1127,92,0
1128,93,0
1129,89,0
1130,84,0
1131,89,0
1132,87,0
1133,97,0
1134,86,0
1135,95,0
1136,81,0
1137,95,0
1138,87,0
1139,101,0
1140,88,0
1141,87,0
1142,90,0
1143,98,0
1144,88,0
1145,95,0
1146,91,0
1147,94,0
1148,94,0
1149,96,0
1150,88,0
1151,89,0
1152,93,0
1153,88,0
1154,90,0
1155,89,0
1156,95,0
1157,85,0
1158,85,0
1159,94,0
1160,90,0
1161,93,0
1162,89,0
1163,90,0
1164,89,0
1165,94,0
1166,87,0
1167,86,0
1168,86,0
1169,99,0
1170,100,0
1171,94,0
1172,91,0
1173,87,0
1174,92,0
1175,94,0
1176,90,0
1177,92,0
1178,88,0
1179,85,0
1180,97,0
1181,91,0
1182,85,0
1183,89,0
1184,88,0
1185,87,0
1186,93,0
1187,91,0
1188,92,0
1189,82,0
1190,88,0
1191,98,0
1192,86,0
1193,88,0
1194,89,0
1195,94,0
1196,92,0
1197,93,0
1198,87,0
1199,94,0
1200,98,0
1201,91,0
1202,92,0
1203,99,0
1204,102,0
1205,84,0
1206,83,0
1207,98,0
1208,95,0
1209,95,0
1210,97,0
1211,84,0
1212,89,0
1213,87,0
1214,84,0
1215,91,0
1216,82,0
1217,77,0
1218,86,0
1219,80,0
1220,96,0
1221,87,0
1222,93,0
1223,87,0
1224,91,0
1225,88,0
1226,95,0
1227,83,0
1228,88,0
1229,86,0
1230,85,0
1231,86,0
1232,89,0
1233,93,0
1234,91,0
1235,95,0
1236,88,0
1237,98,0
1238,92,0
1239,85,0
1240,81,0
1241,88,0
1242,81,0
1243,94,0
1244,87,0
1245,93,0
1246,98,0
1247,89,0
1248,82,0
1249,94,0
1250,88,0
1251,84,0
1252,83,0
1253,90,0
1254,85,0
1255,89,0
1256,93,0
1257,98,0
1258,89,0
1259,91,0
1260,84,0
1261,86,0
1262,90,0
1263,83,0
1264,93,0
1265,78,0
1266,99,0
1267,89,0
1268,99,0
1269,95,0
1270,90,0
1271,96,0
1272,88,0
1273,92,0
1274,91,0
1275,85,0
1276,85,0
1277,85,0
1278,87,0
1279,99,0
1280,93,0
1281,94,0
1282,91,0
1283,90,0
1284,94,0
1285,94,0
1286,94,0
1287,93,0
1288,90,0
1289,87,0
1290,84,0
1291,86,0
1292,91,0
1293,95,0
1294,90,0
1295,92,0
1296,93,0
1297,86,0
1298,95,0
1299,92,0
1300,92,0
1301,82,0
1302,87,0
1303,89,0
1304,93,0
1305,91,0
1306,87,0
1307,90,0
1308,91,0
1309,88,0
1310,95,0
1311,89,0
1312,98,0
1313,86,0
1314,80,0
1315,96,0
1316,89,0
1317,91,0
1318,99,0
1319,81,0
1320,93,0
1321,82,0
1322,83,0
1323,97,0
1324,93,0
1325,89,0
1326,91,0
1327,85,0
1328,94,0
1329,88,0
1330,93,0
1331,84,0
1332,83,0
1333,85,0
1334,92,0
1335,91,0
1336,82,0
1337,94,0
1338,90,0
1339,91,0
1340,93,0
1341,79,0
1342,83,0
1343,85,0
1344,85,0
1345,89,0
1346,92,0
1347,92,0
1348,85,0
1349,84,0
1350,96,0
1351,92,0
1352,83,0
1353,91,0
1354,88,0
1355,90,0
1356,98,0
1357,87,0
1358,85,0
1359,83,0
1360,84,0
1361,98,0
1362,91,0
1363,84,0
1364,78,0
1365,90,0
1366,87,0
1367,85,0
1368,92,0
1369,90,0
1370,96,0
1371,78,0
1372,94,0
1373,88,0
1374,91,0
1375,81,0
1376,86,0
1377,93,0
1378,90,0
1379,82,0
1380,93,0
1381,81,0
1382,87,0
1383,93,0
1384,84,0
1385,88,0
1386,90,0
1387,90,0
1388,89,0
1389,84,0
1390,86,0
1391,86,0
1392,87,0
1393,81,0
1394,88,0
1395,93,0
1396,81,0
1397,87,0
1398,83,0
1399,94,0
1400,90,0
1401,94,0
1402,84,0
1403,89,0
1404,83,0
1405,88,0
1406,95,0
1407,84,0
1408,84,0
1409,84,0
1410,76,0
1411,87,0
1412,82,0
1413,88,0
1414,84,0
1415,89,0
1416,91,0
1417,86,0
1418,85,0
1419,88,0
1420,83,0
1421,84,0
1422,81,0
1423,87,0
1424,80,0
1425,96,0
1426,92,0
1427,82,0
1428,96,0
1429,93,0
1430,87,0
1431,81,0
1432,90,0
1433,82,0
1434,78,0
1435,95,0
1436,88,0
1437,92,0
1438,95,0
1439,85,0
1440,90,0
1441,90,0
1442,89,0
1443,80,0
1444,86,0
1445,87,0
1446,93,0
1447,84,0
1448,98,0
1449,84,0
1450,90,0
1451,90,0
1452,82,0
1453,92,0
1454,93,0
1455,92,0
1456,86,0
1457,85,0
1458,89,0
1459,85,0
1460,87,0
1461,96,0
1462,82,0
1463,84,0
1464,86,0
1465,83,0
1466,80,0
1467,78,0
1468,92,0
1469,89,0
1470,88,0
1471,82,0
1472,91,0
1473,89,0
1474,88,0
1475,87,0
1476,97,0
1477,84,0
1478,88,0
1479,99,0
1480,78,0
1481,94,0
1482,87,0
1483,87,0
1484,84,0
1485,88,0
1486,95,0
1487,90,0
1488,82,0
1489,82,0
1490,81,0
1491,80,0
1492,91,0
1493,89,0
1494,88,0
1495,92,0
1496,91,0
1497,93,0
1498,93,0
1499,93,0
1500,84,0
1501,82,0
1502,72,0
1503,85,0
1504,84,0
1505,93,0
1506,77,0
1507,85,0
1508,80,0
1509,91,0
1510,86,0
1511,87,0
1512,76,0
1513,90,0
1514,85,0
1515,87,0
1516,90,0
1517,94,0
1518,91,0
1519,83,0
1520,93,0
1521,84,0
1522,80,0
1523,88,0
1524,90,0
1525,90,0
1526,79,0
1527,84,0
1528,87,0
1529,90,0
1530,86,0
1531,80,0
1532,87,0
1533,83,0
1534,92,0
1535,83,0
1536,78,0
1537,90,0
1538,82,0
1539,88,0
1540,84,0
1541,89,0
1542,89,0
1543,84,0
1544,88,0
1545,82,0
1546,82,0
1547,86,0
1548,82,0
1549,82,0
1550,84,0
1551,85,0
1552,86,0
1553,82,0
1554,92,0
1555,99,0
1556,94,0
1557,86,0
1558,86,0
1559,89,0
1560,88,0
1561,86,0
1562,84,0
1563,84,0
1564,79,0
1565,77,0
1566,90,0
1567,89,0
1568,86,0
1569,78,0
1570,87,0
1571,77,0
1572,90,0
1573,90,0
1574,94,0
1575,84,0
1576,75,0
1577,88,0
1578,85,0
1579,93,0
1580,96,0
1581,83,0
1582,87,0
1583,90,0
1584,84,0
1585,91,0
1586,85,0
1587,88,0
1588,78,0
1589,81,0
1590,83,0
1591,83,0
1592,93,0
1593,89,0
1594,90,0
1595,86,0
1596,85,0
1597,93,0
1598,83,0
1599,76,0
1600,82,0
1601,84,0
1602,78,0
1603,78,0
1604,81,0
1605,93,0
1606,91,0
1607,90,0
1608,88,0
1609,82,0
1610,90,0
1611,86,0
1612,70,0
1613,88,0
1614,97,0
1615,82,0
1616,97,0
1617,90,0
1618,88,0
1619,83,0
1620,80,0
1621,84,0
1622,87,0
1623,92,0
1624,80,0
1625,84,0
1626,84,0
1627,81,0
1628,80,0
1629,82,0
1630,87,0
1631,95,0
1632,82,0
1633,86,0
1634,87,0
1635,87,0
1636,87,0
1637,84,0
1638,83,0
1639,91,0
1640,81,0
1641,81,0
1642,85,0
1643,83,0
1644,87,0
1645,84,0
1646,88,0
1647,85,0
1648,85,0
1649,77,0
1650,87,0
1651,80,0
1652,87,0
1653,79,0
1654,90,0
1655,85,0
1656,78,0
1657,92,0
1658,76,0
1659,84,0
1660,88,0
1661,86,0
1662,95,0
1663,81,0
1664,86,0
1665,88,0
1666,84,0
1667,88,0
1668,91,0
1669,98,0
1670,80,0
1671,81,0
1672,81,0
1673,88,0
1674,78,0
1675,74,0
1676,77,0
1677,80,0
1678,82,0
1679,83,0
1680,87,0
1681,76,0
1682,85,0
1683,83,0
1684,84,0
1685,85,0
1686,88,0
1687,88,0
1688,80,0
1689,81,0
1690,82,0
1691,86,0
1692,87,0
1693,73,0
1694,81,0
1695,80,0
1696,94,0
1697,89,0
1698,83,0
1699,86,0
1700,87,0
1701,85,0
1702,86,0
1703,86,0
1704,84,0
1705,81,0
1706,83,0
1707,87,0
1708,81,0
1709,80,0
1710,92,0
1711,88,0
1712,88,0
1713,94,0
1714,90,0
1715,85,0
1716,84,0
1717,85,0
1718,80,0
1719,90,0
1720,77,0
1721,76,0
1722,88,0
1723,82,0
1724,91,0
1725,83,0
1726,86,0
1727,82,0
1728,81,0
1729,88,0
1730,85,0
1731,90,0
1732,87,0
1733,83,0
1734,88,0
1735,86,0
1736,83,0
1737,95,0
1738,86,0
1739,84,0
1740,88,0
1741,92,0
1742,86,0
1743,85,0
1744,89,0
1745,81,0
1746,88,0
1747,89,0
1748,80,0
1749,85,0
1750,86,0
1751,82,0
1752,78,0
1753,80,0
1754,91,0
1755,85,0
1756,87,0
1757,78,0
1758,80,0
1759,80,0
1760,86,0
1761,84,0
1762,86,0
1763,70,0
1764,82,0
1765,83,0
1766,82,0
1767,85,0
1768,82,0
1769,84,0
1770,84,0
1771,86,0
1772,83,0
1773,87,0
1774,82,0
1775,85,0
1776,73,0
1777,84,0
1778,89,0
1779,97,0
1780,85,0
1781,86,0
1782,77,0
1783,87,0
1784,88,0
1785,82,0
1786,90,0
1787,88,0
1788,82,0
1789,80,0
1790,81,0
1791,85,0
1792,75,0
1793,83,0
1794,76,0
1795,77,0
1796,85,0
1797,85,0
1798,81,0
1799,90,0
1800,91,0
1801,72,0
1802,82,0
1803,84,0
1804,89,0
1805,97,0
1806,81,0
1807,88,0
1808,78,0
1809,91,0
1810,81,0
1811,92,0
1812,83,0
1813,86,0
1814,84,0
1815,82,0
1816,82,0
1817,79,0
1818,80,0
1819,90,0
1820,84,0
1821,86,0
1822,83,0
1823,84,0
1824,81,0
1825,92,0
1826,90,0
1827,90,0
1828,86,0
1829,86,0
1830,79,0
1831,88,0
1832,81,0
1833,73,0
1834,86,0
1835,82,0
1836,83,0
1837,92,0
1838,83,0
1839,71,0
1840,81,0
1841,85,0
1842,82,0
1843,90,0
1844,76,0
1845,84,0
1846,88,0
1847,84,0
1848,85,0
1849,89,0
1850,83,0
1851,79,0
1852,83,0
1853,81,0
1854,87,0
1855,84,0
1856,82,0
1857,80,0
1858,82,0
1859,88,0
1860,89,0
1861,99,0
1862,78,0
1863,92,0
1864,78,0
1865,82,0
1866,81,0
1867,86,0
1868,76,0
1869,85,0
1870,83,0
1871,75,0
1872,82,0
1873,85,0
1874,92,0
1875,73,0
1876,88,0
1877,81,0
1878,88,0
1879,94,0
1880,85,0
1881,87,0
1882,77,0
1883,79,0
1884,79,0
1885,83,0
1886,80,0
1887,80,0
1888,86,0
1889,80,0
1890,83,0
1891,83,0
1892,83,0
1893,82,0
1894,76,0
1895,76,0
1896,79,0
1897,84,0
1898,82,0
1899,88,0
1900,88,0
1901,79,0
1902,79,0
1903,83,0
1904,82,0
1905,84,0
1906,91,0
1907,80,0
1908,76,0
1909,87,0
1910,83,0
1911,96,0
1912,95,0
1913,83,0
1914,88,0
1915,85,0
1916,78,0
1917,76,0
1918,76,0
1919,78,0
1920,82,0
1921,81,0
1922,86,0
1923,78,0
1924,81,0
1925,89,0
1926,85,0
1927,74,0
1928,84,0
1929,80,0
1930,85,0
1931,94,0
1932,80,0
1933,82,0
1934,85,0
1935,90,0
1936,80,0
1937,92,0
1938,85,0
1939,88,0
1940,82,0
1941,83,0
1942,71,0
1943,79,0
1944,87,0
1945,77,0
1946,82,0
1947,80,0
1948,83,0
1949,87,0
1950,85,0
1951,82,0
1952,86,0
1953,76,0
1954,83,0
1955,87,0
1956,83,0
1957,88,0
1958,85,0
1959,82,0
1960,76,0
1961,85,0
1962,80,0
1963,77,0
1964,86,0
1965,82,0
1966,76,0
1967,86,0
1968,79,0
1969,84,0
1970,78,0
1971,75,0
1972,91,0
1973,83,0
1974,75,0
1975,70,0
1976,81,0
1977,90,0
1978,86,0
1979,78,0
1980,84,0
1981,83,0
1982,83,0
1983,79,0
1984,84,0
1985,82,0
1986,76,0
1987,90,0
1988,82,0
1989,83,0
1990,80,0
1991,88,0
1992,84,0
1993,82,0
1994,85,0
1995,85,0
1996,78,0
1997,84,0
1998,89,0
1999,74,0
2000,91,0
2001,80,0
2002,76,0
2003,86,0
2004,79,0
2005,90,0
2006,88,0
2007,76,0
2008,86,0
2009,77,0
2010,93,0
2011,82,0
2012,78,0
2013,74,0
2014,82,0
2015,88,0
2016,81,0
2017,89,0
2018,78,0
2019,89,0
2020,80,0
2021,86,0
2022,87,0
2023,82,0
2024,81,0
2025,82,0
2026,78,0
2027,90,0
2028,78,0
2029,78,0
2030,80,0
2031,82,0
2032,84,0
2033,77,0
2034,77,0
2035,78,0
2036,81,0
2037,83,0
2038,86,0
2039,83,0
2040,84,0
2041,74,0
2042,80,0
2043,86,0
2044,84,0
2045,76,0
2046,85,0
2047,74,0
2048,75,0
2049,87,0
2050,88,0
2051,80,0
2052,82,0
2053,86,0
2054,90,0
2055,83,0
2056,75,0
2057,83,0
2058,86,0
2059,81,0
2060,76,0
2061,83,0
2062,88,0
2063,84,0
2064,75,0
2065,81,0
2066,84,0
2067,78,0
2068,84,0
2069,83,0
2070,82,0
2071,86,0
2072,82,0
2073,92,0
2074,86,0
2075,83,0
2076,87,0
2077,85,0
2078,79,0
2079,85,0
2080,83,0
2081,92,0
2082,81,0
2083,75,0
2084,89,0
2085,90,0
2086,83,0
2087,74,0
2088,81,0
2089,78,0
2090,84,0
2091,86,0
2092,73,0
2093,89,0
2094,85,0
2095,87,0
2096,78,0
2097,86,0
2098,82,0
2099,80,0
2100,74,0
2101,89,0
2102,83,0
2103,73,0
2104,88,0
2105,78,0
2106,84,0
2107,87,0
2108,78,0
2109,83,0
2110,84,0
2111,83,0
2112,80,0
2113,81,0
2114,86,0
2115,85,0
2116,80,0
2117,79,0
2118,78,0
2119,81,0
2120,83,0
2121,75,0
2122,81,0
2123,84,0
2124,82,0
2125,81,0
2126,83,0
2127,75,0
2128,88,0
2129,79,0
2130,79,0
2131,88,0
2132,87,0
2133,82,0
2134,82,0
2135,74,0
