Index,TemperatureRaw16,VGNDRaw16
491,97,0
492,109,0
493,103,0
494,102,0
495,99,0
496,103,0
497,101,0
498,97,0
499,103,0
500,102,0
501,106,0
502,106,0
503,98,0
504,110,0
505,108,0
506,93,0
507,99,0
508,103,0
509,102,0
510,97,0
511,100,0
512,94,0
513,102,0
514,100,0
515,94,0
516,96,0
517,101,0
518,98,0
519,102,0
520,86,0
521,94,0
522,111,0
523,100,0
524,100,0
525,103,0
526,96,0
527,100,0
528,97,0
529,95,0
530,97,0
531,92,0
532,93,0
533,102,0
534,98,0
535,95,0
536,96,0
537,95,0
538,100,0
539,95,0
540,94,0
541,93,0
542,89,0
543,96,0
544,90,0
545,94,0
546,89,0
547,104,0
548,101,0
549,101,0
550,101,0
551,104,0
552,97,0
553,95,0
554,86,0
555,93,0
556,100,0
557,98,0
558,95,0
559,111,0
560,99,0
561,91,0
562,95,0
563,96,0
564,88,0
565,93,0
566,93,0
567,99,0
568,95,0
569,94,0
570,98,0
571,94,0
572,104,0
573,93,0
574,95,0
575,101,0
576,94,0
577,89,0
578,98,0
579,97,0
580,94,0
581,98,0
582,95,0
583,91,0
584,91,0
585,87,0
586,86,0
587,90,0
588,91,0
589,91,0
590,91,0
591,95,0
592,97,0
593,97,0
594,96,0
595,92,0
596,91,0
597,95,0
598,90,0
599,94,0
600,87,0
601,93,0
602,91,0
603,95,0
604,85,0
605,93,0
606,88,0
607,83,0
608,93,0
609,86,0
610,98,0
611,95,0
612,102,0
613,102,0
614,96,0
615,96,0
616,98,0
617,94,0
618,105,0
619,92,0
620,94,0
621,95,0
622,86,0
623,92,0
624,96,0
625,96,0
626,96,0
627,101,0
628,92,0
629,86,0
630,90,0
631,90,0
632,94,0
633,88,0
634,85,0
635,94,0
636,97,0
637,89,0
638,99,0
639,97,0
640,99,0
641,86,0
642,96,0
643,87,0
644,90,0
645,92,0
646,99,0
647,93,0
648,91,0
649,92,0
650,92,0
651,99,0
652,96,0
653,95,0
654,78,0
655,89,0
656,98,0
657,96,0
658,92,0
659,91,0
660,89,0
661,86,0
662,95,0
663,86,0
664,93,0
665,100,0
666,91,0
667,91,0
668,87,0
669,103,0
670,84,0
671,90,0
672,85,0
673,84,0
674,96,0
675,86,0
676,90,0
677,85,0
678,86,0
679,88,0
680,96,0
681,91,0
682,88,0
683,91,0
684,90,0
685,91,0
686,88,0
687,95,0
688,81,0
689,98,0
690,88,0
691,94,0
692,83,0
693,86,0
694,88,0
695,91,0
696,89,0
697,90,0
698,87,0
699,91,0
700,90,0
701,88,0
702,94,0
703,95,0
704,91,0
705,101,0
706,89,0
707,92,0
708,84,0
709,83,0
710,94,0
711,84,0
712,82,0
713,92,0
714,84,0
715,85,0
716,82,0
717,89,0
718,91,0
719,87,0
720,87,0
721,79,0
722,94,0
723,78,0
724,84,0
725,98,0
726,91,0
727,91,0
728,88,0
729,96,0
730,83,0
731,86,0
732,84,0
733,86,0
734,95,0
735,90,0
736,88,0
737,96,0
738,83,0
739,87,0
740,86,0
741,80,0
742,92,0
743,91,0
744,82,0
745,92,0
746,87,0
747,92,0
748,85,0
749,92,0
750,82,0
751,81,0
752,85,0
753,88,0
754,94,0
755,77,0
756,84,0
757,79,0
758,85,0
759,85,0
760,95,0
761,88,0
762,77,0
763,94,0
764,94,0
765,91,0
766,82,0
767,85,0
768,80,0
769,88,0
770,87,0
771,87,0
772,85,0
773,82,0
774,85,0
775,83,0
776,95,0
777,84,0
778,87,0
779,83,0
780,82,0
781,77,0
782,81,0
783,87,0
784,84,0
785,81,0
786,84,0
787,85,0
788,98,0
789,83,0
790,90,0
791,85,0
792,89,0
793,87,0
794,90,0
795,87,0
796,81,0
797,75,0
798,97,0
799,91,0
800,83,0
801,74,0
802,83,0
803,84,0
804,86,0
805,96,0
806,80,0
807,86,0
808,89,0
809,85,0
810,87,0
811,83,0
812,96,0
813,78,0
814,92,0
815,88,0
816,86,0
817,93,0
818,80,0
819,87,0
820,85,0
821,82,0
822,81,0
823,87,0
824,84,0
825,89,0
826,77,0
827,84,0
828,88,0
829,72,0
830,86,0
831,82,0
832,78,0
833,84,0
834,83,0
835,78,0
836,82,0
837,81,0
838,79,0
839,91,0
840,81,0
841,81,0
842,93,0
843,89,0
844,81,0
845,87,0
846,82,0
847,87,0
848,77,0
849,78,0
850,83,0
851,75,0
852,77,0
853,85,0
854,80,0
855,85,0
856,85,0
857,84,0
858,83,0
859,80,0
860,90,0
861,78,0
862,75,0
863,81,0
864,83,0
865,84,0
866,78,0
867,75,0
868,85,0
869,86,0
870,79,0
871,92,0
872,81,0
873,77,0
874,72,0
875,79,0
876,84,0
877,86,0
878,81,0
879,84,0
880,79,0
881,86,0
882,77,0
883,78,0
884,88,0
885,82,0
886,86,0
887,83,0
888,79,0
889,84,0
890,87,0
891,58,0
892,78,0
893,80,0
894,85,0
895,83,0
896,82,0
897,78,0
898,72,0
899,71,0
900,76,0
901,79,0
902,79,0
903,77,0
904,77,0
905,87,0
906,89,0
907,74,0
908,80,0
909,78,0
910,80,0
911,74,0
912,72,0
913,78,0
914,79,0
915,84,0
916,73,0
917,77,0
918,78,0
919,81,0
920,81,0
921,78,0
922,73,0
923,73,0
924,85,0
925,85,0
926,79,0
927,81,0
928,85,0
929,80,0
930,77,0
931,85,0
932,87,0
933,85,0
934,72,0
935,87,0
936,80,0
937,84,0
938,73,0
939,80,0
940,83,0
941,81,0
942,84,0
943,77,0
944,81,0
945,83,0
946,79,0
947,86,0
948,90,0
949,84,0
950,91,0
951,75,0
952,90,0
953,80,0
954,80,0
955,81,0
956,87,0
957,86,0
958,80,0
959,77,0
960,69,0
961,86,0
962,80,0
963,81,0
964,73,0
965,78,0
966,76,0
967,77,0
968,90,0
969,78,0
970,85,0
971,77,0
972,74,0
973,81,0
974,77,0
975,77,0
976,82,0
977,82,0
978,83,0
979,84,0
980,74,0
981,82,0
982,77,0
983,78,0
984,74,0
985,81,0
986,81,0
987,85,0
988,73,0
989,76,0
990,61,0
991,82,0
992,72,0
993,79,0
994,71,0
995,69,0
996,81,0
997,82,0
998,74,0
999,83,0
1000,76,0
1001,75,0
1002,86,0
1003,75,0
1004,82,0
1005,82,0
1006,76,0
1007,73,0
1008,79,0
1009,69,0
1010,78,0
1011,78,0
1012,79,0
1013,81,0
1014,74,0
1015,71,0
1016,73,0
1017,77,0
1018,86,0
1019,71,0
1020,80,0
1021,68,0
1022,70,0
1023,80,0
1024,79,0
1025,73,0
1026,68,0
1027,81,0
1028,72,0
1029,75,0
1030,76,0
1031,81,0
1032,66,0
1033,75,0
1034,80,0
1035,72,0
1036,82,0
1037,84,0
1038,74,0
1039,73,0
1040,69,0
1041,78,0
1042,76,0
1043,87,0
1044,80,0
1045,71,0
1046,76,0
1047,78,0
1048,76,0
1049,69,0
1050,71,0
1051,74,0
1052,75,0
1053,77,0
1054,82,0
1055,80,0
1056,86,0
1057,76,0
1058,70,0
1059,76,0
1060,73,0
1061,75,0
1062,77,0
1063,75,0
1064,66,0
1065,77,0
1066,67,0
1067,71,0
1068,61,0
1069,73,0
1070,79,0
1071,76,0
1072,78,0
1073,83,0
1074,76,0
1075,78,0
1076,86,0
1077,76,0
1078,76,0
1079,71,0
1080,70,0
1081,77,0
1082,71,0
1083,72,0
1084,77,0
1085,80,0
1086,75,0
1087,82,0
1088,82,0
1089,77,0
1090,73,0
1091,70,0
1092,78,0
1093,70,0
1094,73,0
1095,65,0
1096,66,0
1097,74,0
1098,75,0
1099,80,0
1100,82,0
1101,78,0
1102,88,0
1103,73,0
1104,69,0
1105,69,0
1106,72,0
1107,67,0
1108,73,0
1109,67,0
1110,76,0
1111,74,0
1112,75,0
1113,73,0
1114,72,0
1115,66,0
1116,78,0
1117,76,0
1118,78,0
1119,80,0
1120,87,0
1121,68,0
1122,79,0
1123,72,0
1124,73,0
1125,67,0
1126,82,0
1127,71,0
1128,67,0
1129,79,0
1130,77,0
1131,74,0
1132,73,0
1133,76,0
1134,81,0
1135,79,0
1136,73,0
1137,71,0
1138,81,0
1139,74,0
1140,65,0
1141,82,0
1142,70,0
1143,79,0
1144,74,0
1145,72,0
1146,67,0
1147,72,0
1148,73,0
1149,83,0
1150,73,0
1151,73,0
1152,79,0
1153,74,0
1154,67,0
1155,73,0
1156,73,0
1157,78,0
1158,69,0
1159,73,0
1160,74,0
1161,79,0
1162,75,0
1163,71,0
1164,70,0
1165,80,0
1166,80,0
1167,71,0
1168,72,0
1169,75,0
1170,77,0
1171,74,0
1172,78,0
1173,81,0
1174,79,0
1175,76,0
1176,81,0
1177,81,0
1178,68,0
1179,70,0
1180,77,0
1181,68,0
1182,69,0
1183,72,0
1184,63,0
1185,70,0
1186,72,0
1187,73,0
1188,73,0
1189,70,0
1190,68,0
1191,71,0
1192,71,0
1193,77,0
1194,61,0
1195,66,0
1196,73,0
1197,75,0
1198,80,0
1199,72,0
1200,74,0
1201,73,0
1202,70,0
1203,68,0
1204,70,0
1205,76,0
1206,78,0
1207,67,0
1208,64,0
1209,75,0
1210,66,0
1211,69,0
1212,70,0
1213,78,0
1214,72,0
1215,74,0
1216,72,0
1217,66,0
1218,71,0
1219,79,0
1220,80,0
1221,72,0
1222,73,0
1223,71,0
1224,73,0
1225,68,0
1226,60,0
1227,75,0
1228,76,0
1229,71,0
1230,74,0
1231,69,0
1232,65,0
1233,67,0
1234,75,0
1235,71,0
1236,79,0
1237,77,0
1238,83,0
1239,69,0
1240,68,0
1241,75,0
1242,66,0
1243,79,0
1244,71,0
1245,62,0
1246,74,0
1247,73,0
1248,73,0
1249,64,0
1250,74,0
1251,86,0
1252,67,0
1253,69,0
1254,70,0
1255,70,0
1256,72,0
1257,64,0
1258,68,0
1259,71,0
1260,74,0
1261,70,0
1262,69,0
1263,78,0
1264,73,0
1265,74,0
1266,74,0
1267,70,0
1268,62,0
1269,56,0
1270,75,0
1271,65,0
1272,64,0
1273,70,0
1274,73,0
1275,59,0
1276,67,0
1277,79,0
1278,70,0
1279,81,0
1280,70,0
1281,71,0
1282,67,0
1283,77,0
1284,67,0
1285,73,0
1286,74,0
1287,68,0
1288,67,0
1289,70,0
1290,70,0
1291,70,0
1292,72,0
1293,69,0
1294,76,0
1295,69,0
1296,71,0
1297,76,0
1298,70,0
1299,78,0
1300,73,0
1301,68,0
1302,65,0
1303,73,0
1304,65,0
1305,67,0
1306,69,0
1307,64,0
1308,68,0
1309,66,0
1310,79,0
1311,61,0
1312,71,0
1313,68,0
1314,65,0
1315,71,0
1316,74,0
1317,68,0
1318,68,0
1319,74,0
1320,70,0
1321,62,0
1322,76,0
1323,70,0
1324,64,0
1325,72,0
1326,66,0
1327,73,0
1328,66,0
1329,67,0
1330,70,0
1331,73,0
1332,62,0
1333,76,0
1334,78,0
1335,69,0
1336,64,0
1337,63,0
1338,64,0
1339,66,0
1340,74,0
1341,73,0
1342,67,0
1343,74,0
1344,68,0
1345,68,0
1346,64,0
1347,74,0
1348,74,0
1349,68,0
1350,76,0
1351,66,0
1352,71,0
1353,69,0
1354,71,0
1355,65,0
1356,67,0
1357,73,0
1358,65,0
1359,66,0
1360,69,0
1361,70,0
1362,69,0
1363,72,0
1364,64,0
1365,73,0
1366,70,0
1367,76,0
1368,63,0
1369,75,0
1370,67,0
1371,66,0
1372,65,0
1373,72,0
1374,60,0
1375,64,0
1376,65,0
1377,69,0
1378,70,0
1379,66,0
1380,70,0
1381,63,0
1382,68,0
1383,67,0
1384,63,0
1385,72,0
1386,72,0
1387,61,0
1388,66,0
1389,77,0
1390,64,0
1391,76,0
1392,66,0
1393,66,0
1394,70,0
1395,66,0
1396,68,0
1397,69,0
1398,68,0
1399,56,0
1400,65,0
1401,74,0
1402,67,0
1403,73,0
1404,70,0
1405,67,0
1406,64,0
1407,70,0
1408,58,0
1409,69,0
1410,54,0
1411,60,0
1412,68,0
1413,63,0
1414,71,0
1415,61,0
1416,65,0
1417,66,0
1418,68,0
1419,73,0
1420,49,0
1421,64,0
1422,70,0
1423,63,0
1424,76,0
1425,63,0
1426,69,0
1427,66,0
1428,65,0
1429,77,0
1430,76,0
1431,72,0
1432,64,0
1433,72,0
1434,73,0
1435,71,0
1436,61,0
1437,61,0
1438,69,0
1439,61,0
1440,66,0
1441,67,0
1442,66,0
1443,71,0
1444,69,0
1445,58,0
1446,76,0
1447,65,0
1448,70,0
1449,72,0
1450,68,0
1451,74,0
1452,74,0
1453,67,0
1454,70,0
1455,66,0
1456,78,0
1457,62,0
1458,52,0
1459,60,0
1460,76,0
1461,76,0
1462,74,0
1463,71,0
1464,67,0
1465,66,0
1466,69,0
1467,59,0
1468,75,0
1469,66,0
1470,59,0
1471,72,0
1472,63,0
1473,68,0
1474,63,0
1475,61,0
1476,67,0
1477,70,0
1478,71,0
1479,68,0
1480,69,0
1481,58,0
1482,67,0
1483,76,0
1484,70,0
1485,65,0
1486,68,0
1487,54,0
1488,65,0
1489,72,0
1490,60,0
1491,62,0
1492,75,0
1493,72,0
1494,66,0
1495,66,0
1496,65,0
1497,68,0
1498,64,0
1499,68,0
1500,66,0
1501,62,0
1502,64,0
1503,66,0
1504,59,0
1505,68,0
1506,69,0
1507,59,0
1508,75,0
1509,67,0
1510,60,0
1511,72,0
1512,72,0
1513,69,0
1514,67,0
1515,70,0
1516,64,0
1517,67,0
1518,63,0
1519,75,0
1520,62,0
1521,65,0
1522,58,0
1523,63,0
1524,62,0
1525,61,0
1526,71,0
1527,61,0
1528,59,0
1529,60,0
1530,67,0
1531,61,0
1532,70,0
1533,58,0
1534,58,0
1535,67,0
1536,56,0
1537,62,0
1538,60,0
1539,65,0
1540,61,0
1541,69,0
1542,60,0
1543,60,0
1544,63,0
1545,65,0
1546,65,0
1547,65,0
1548,54,0
1549,72,0
1550,58,0
1551,67,0
1552,63,0
1553,62,0
1554,55,0
1555,59,0
1556,72,0
1557,64,0
1558,71,0
1559,66,0
1560,66,0
1561,69,0
1562,67,0
1563,63,0
1564,60,0
1565,73,0
1566,65,0
1567,64,0
1568,60,0
1569,73,0
1570,68,0
1571,63,0
1572,74,0
1573,64,0
1574,71,0
1575,68,0
1576,75,0
1577,54,0
1578,66,0
1579,65,0
1580,66,0
1581,60,0
1582,66,0
1583,65,0
1584,59,0
1585,63,0
1586,61,0
1587,68,0
1588,66,0
1589,72,0
1590,66,0
1591,71,0
1592,63,0
1593,62,0
1594,64,0
1595,63,0
1596,72,0
1597,67,0
1598,60,0
1599,66,0
1600,62,0
1601,64,0
1602,60,0
1603,64,0
1604,68,0
1605,64,0
1606,66,0
1607,69,0
1608,70,0
1609,62,0
1610,61,0
1611,60,0
1612,71,0
1613,65,0
1614,69,0
1615,68,0
1616,60,0
1617,57,0
1618,59,0
1619,62,0
1620,65,0
1621,67,0
1622,70,0
1623,66,0
1624,69,0
1625,61,0
1626,65,0
1627,71,0
1628,59,0
1629,61,0
1630,59,0
1631,55,0
1632,72,0
1633,61,0
1634,73,0
1635,67,0
1636,54,0
1637,73,0
1638,63,0
1639,63,0
1640,62,0
1641,71,0
1642,57,0
1643,73,0
1644,57,0
1645,56,0
1646,66,0
1647,64,0
1648,61,0
1649,72,0
1650,69,0
1651,66,0
1652,63,0
1653,63,0
1654,58,0
1655,66,0
1656,67,0
1657,68,0
1658,66,0
1659,63,0
1660,74,0
1661,78,0
1662,60,0
1663,68,0
1664,57,0
1665,70,0
1666,66,0
1667,60,0
1668,72,0
1669,66,0
1670,61,0
1671,58,0
1672,60,0
1673,59,0
1674,52,0
1675,67,0
1676,72,0
1677,66,0
1678,79,0
1679,69,0
1680,67,0
1681,49,0
1682,63,0
1683,58,0
1684,71,0
1685,62,0
1686,63,0
1687,63,0
1688,62,0
1689,65,0
1690,66,0
1691,60,0
1692,67,0
1693,65,0
1694,70,0
1695,67,0
1696,64,0
1697,64,0
1698,61,0
1699,59,0
1700,59,0
1701,62,0
1702,72,0
1703,68,0
1704,57,0
1705,65,0
1706,71,0
1707,68,0
1708,65,0
1709,66,0
1710,66,0
1711,61,0
1712,68,0
1713,56,0
1714,53,0
1715,68,0
1716,65,0
1717,64,0
1718,60,0
1719,64,0
1720,64,0
1721,61,0
1722,67,0
1723,73,0
1724,66,0
1725,68,0
1726,72,0
1727,70,0
1728,72,0
1729,68,0
1730,67,0
1731,55,0
1732,59,0
1733,58,0
1734,59,0
1735,71,0
1736,63,0
1737,64,0
1738,60,0
1739,61,0
1740,60,0
1741,61,0
1742,66,0
1743,56,0
1744,63,0
1745,69,0
1746,62,0
1747,63,0
1748,59,0
1749,60,0
1750,69,0
1751,59,0
1752,64,0
1753,62,0
1754,65,0
1755,57,0
1756,61,0
1757,60,0
1758,64,0
1759,66,0
1760,62,0
1761,58,0
1762,70,0
1763,68,0
1764,57,0
1765,65,0
1766,59,0
1767,68,0
1768,60,0
1769,73,0
1770,65,0
1771,57,0
1772,71,0
1773,67,0
1774,61,0
1775,65,0
1776,68,0
1777,56,0
1778,62,0
1779,65,0
1780,72,0
1781,62,0
1782,64,0
1783,55,0
1784,63,0
1785,70,0
1786,64,0
1787,60,0
1788,65,0
1789,65,0
1790,68,0
1791,67,0
1792,61,0
1793,54,0
1794,55,0
1795,60,0
1796,67,0
1797,65,0
1798,62,0
1799,70,0
1800,59,0
1801,65,0
1802,58,0
1803,57,0
1804,70,0
1805,68,0
1806,58,0
1807,66,0
1808,47,0
1809,63,0
1810,49,0
1811,63,0
1812,60,0
1813,61,0
1814,61,0
1815,56,0
1816,57,0
1817,56,0
1818,63,0
1819,59,0
1820,63,0
1821,60,0
1822,66,0
1823,60,0
1824,59,0
1825,63,0
1826,63,0
1827,63,0
1828,68,0
1829,64,0
1830,65,0
1831,62,0
1832,58,0
1833,59,0
1834,62,0
1835,57,0
1836,61,0
1837,56,0
1838,67,0
1839,68,0
1840,67,0
1841,63,0
1842,64,0
1843,61,0
1844,69,0
1845,65,0
1846,75,0
1847,48,0
1848,60,0
1849,61,0
1850,60,0
1851,64,0
1852,66,0
1853,62,0
1854,52,0
1855,57,0
1856,58,0
1857,64,0
1858,63,0
1859,69,0
1860,60,0
1861,61,0
1862,56,0
1863,65,0
1864,73,0
1865,70,0
1866,62,0
1867,56,0
1868,63,0
1869,59,0
1870,59,0
1871,67,0
1872,60,0
1873,67,0
1874,64,0
1875,68,0
1876,58,0
1877,69,0
1878,60,0
1879,67,0
1880,73,0
1881,60,0
1882,61,0
1883,67,0
1884,73,0
1885,64,0
1886,61,0
1887,66,0
1888,53,0
1889,61,0
1890,59,0
1891,65,0
1892,58,0
1893,61,0
1894,56,0
1895,67,0
1896,59,0
1897,60,0
1898,62,0
1899,61,0
1900,62,0
1901,65,0
1902,56,0
1903,70,0
1904,62,0
1905,59,0
1906,62,0
1907,64,0
1908,63,0
1909,51,0
1910,59,0
1911,68,0
1912,58,0
1913,68,0
1914,58,0
1915,57,0
1916,66,0
1917,63,0
1918,68,0
1919,61,0
1920,60,0
1921,64,0
1922,64,0
1923,70,0
1924,60,0
1925,52,0
1926,57,0
1927,62,0
1928,63,0
1929,61,0
1930,62,0
1931,56,0
1932,59,0
1933,59,0
1934,56,0
1935,61,0
1936,51,0
1937,63,0
1938,58,0
1939,55,0
1940,72,0
1941,64,0
1942,63,0
1943,63,0
1944,64,0
1945,62,0
1946,52,0
1947,60,0
1948,63,0
1949,56,0
1950,63,0
1951,51,0
1952,58,0
1953,64,0
1954,67,0
1955,63,0
1956,65,0
1957,59,0
1958,65,0
1959,63,0
1960,46,0
1961,62,0
1962,72,0
1963,57,0
1964,58,0
1965,50,0
1966,67,0
1967,60,0
1968,55,0
1969,69,0
1970,66,0
1971,55,0
1972,56,0
1973,57,0
1974,64,0
1975,68,0
1976,59,0
1977,54,0
1978,65,0
1979,57,0
1980,59,0
1981,56,0
1982,64,0
1983,70,0
1984,65,0
1985,56,0
1986,54,0
1987,48,0
1988,52,0
1989,59,0
1990,50,0
1991,62,0
1992,60,0
1993,64,0
1994,67,0
1995,62,0
1996,60,0
1997,57,0
1998,68,0
1999,73,0
2000,66,0
2001,59,0
2002,66,0
2003,54,0
2004,56,0
2005,65,0
2006,61,0
2007,52,0
2008,57,0
2009,62,0
2010,61,0
2011,63,0
2012,63,0
2013,60,0
2014,63,0
2015,61,0
2016,66,0
2017,58,0
2018,63,0
2019,59,0
2020,54,0
2021,52,0
2022,63,0
2023,65,0
2024,58,0
2025,58,0
2026,63,0
2027,61,0
2028,50,0
2029,64,0
2030,60,0
2031,61,0
2032,62,0
2033,58,0
2034,53,0
2035,64,0
2036,54,0
2037,60,0
2038,67,0
2039,70,0
2040,62,0
2041,67,0
2042,59,0
2043,58,0
2044,50,0
2045,61,0
2046,54,0
2047,68,0
2048,64,0
2049,53,0
2050,64,0
2051,70,0
2052,53,0
2053,54,0
2054,55,0
2055,54,0
2056,59,0
2057,59,0
2058,66,0
2059,67,0
2060,53,0
2061,59,0
2062,68,0
2063,50,0
2064,58,0
2065,60,0
2066,67,0
2067,59,0
2068,64,0
2069,65,0
2070,62,0
2071,59,0
2072,63,0
2073,58,0
2074,52,0
2075,60,0
2076,64,0
2077,60,0
2078,58,0
2079,66,0
2080,58,0
2081,49,0
2082,57,0
2083,56,0
2084,58,0
2085,62,0
2086,70,0
2087,58,0
2088,60,0
2089,63,0
2090,55,0
2091,58,0
2092,69,0
2093,63,0
2094,63,0
2095,62,0
2096,61,0
2097,63,0
2098,46,0
2099,55,0
2100,64,0
2101,62,0
2102,65,0
2103,53,0
2104,65,0
2105,56,0
2106,64,0
2107,59,0
2108,61,0
2109,59,0
2110,54,0
2111,65,0
2112,57,0
2113,67,0
2114,60,0
2115,58,0
2116,56,0
2117,56,0
2118,59,0
2119,57,0
2120,58,0
2121,70,0
2122,66,0
2123,57,0
2124,60,0
2125,61,0
2126,60,0
2127,53,0
2128,62,0
2129,60,0
2130,54,0
2131,62,0
2132,54,0
2133,52,0
2134,51,0
2135,45,0
