Index,TemperatureRaw16,VGNDRaw16
1085,436,0
1086,441,0
1087,436,0
1088,437,0
1089,446,0
1090,442,0
1091,440,0
1092,442,0
1093,444,0
1094,440,0
1095,449,0
1096,439,0
1097,446,0
1098,439,0
1099,441,0
1100,448,0
1101,438,0
1102,444,0
1103,439,0
1104,437,0
1105,447,0
1106,449,0
1107,447,0
1108,448,0
1109,443,0
1110,441,0
1111,442,0
1112,442,0
1113,445,0
1114,439,0
1115,445,0
1116,450,0
1117,439,0
1118,444,0
1119,445,0
1120,431,0
1121,449,0
1122,437,0
1123,443,0
1124,445,0
1125,459,0
1126,446,0
1127,454,0
1128,443,0
1129,442,0
1130,444,0
1131,447,0
1132,434,0
1133,446,0
1134,446,0
1135,450,0
1136,442,0
1137,447,0
1138,444,0
1139,447,0
1140,439,0
1141,444,0
1142,454,0
1143,449,0
1144,444,0
1145,450,0
1146,445,0
1147,445,0
1148,451,0
1149,450,0
1150,438,0
1151,447,0
1152,449,0
1153,448,0
1154,440,0
1155,452,0
1156,447,0
1157,442,0
1158,449,0
1159,447,0
1160,458,0
1161,452,0
1162,451,0
1163,449,0
1164,459,0
1165,453,0
1166,454,0
1167,447,0
1168,448,0
1169,442,0
1170,452,0
1171,440,0
1172,450,0
1173,445,0
1174,461,0
1175,454,0
1176,453,0
1177,445,0
1178,453,0
1179,448,0
1180,458,0
1181,453,0
1182,455,0
1183,454,0
1184,458,0
1185,446,0
1186,452,0
1187,453,0
1188,450,0
1189,446,0
1190,454,0
1191,452,0
1192,446,0
1193,456,0
1194,449,0
1195,451,0
1196,447,0
1197,451,0
1198,443,0
1199,454,0
1200,450,0
1201,449,0
1202,452,0
1203,449,0
1204,453,0
1205,453,0
1206,451,0
1207,458,0
1208,457,0
1209,455,0
1210,455,0
1211,452,0
1212,452,0
1213,448,0
1214,458,0
1215,448,0
1216,467,0
1217,447,0
1218,453,0
1219,451,0
1220,453,0
1221,454,0
1222,448,0
1223,461,0
1224,447,0
1225,450,0
1226,459,0
1227,458,0
1228,450,0
1229,466,0
1230,448,0
1231,454,0
1232,456,0
1233,453,0
1234,467,0
1235,450,0
1236,458,0
1237,465,0
1238,451,0
1239,445,0
1240,453,0
1241,463,0
1242,459,0
1243,454,0
1244,461,0
1245,454,0
1246,458,0
1247,449,0
1248,452,0
1249,463,0
1250,468,0
1251,452,0
1252,464,0
1253,460,0
1254,462,0
1255,456,0
1256,461,0
1257,458,0
1258,465,0
1259,454,0
1260,456,0
1261,450,0
1262,459,0
1263,453,0
1264,458,0
1265,466,0
1266,457,0
1267,470,0
1268,460,0
1269,452,0
1270,455,0
1271,464,0
1272,460,0
1273,452,0
1274,467,0
1275,467,0
1276,460,0
1277,453,0
1278,463,0
1279,458,0
1280,460,0
1281,457,0
1282,463,0
1283,462,0
1284,459,0
1285,463,0
1286,464,0
1287,463,0
1288,462,0
1289,461,0
1290,450,0
1291,472,0
1292,462,0
1293,463,0
1294,471,0
1295,452,0
1296,470,0
1297,466,0
1298,462,0
1299,461,0
1300,452,0
1301,465,0
1302,459,0
1303,469,0
1304,469,0
1305,468,0
1306,461,0
1307,467,0
1308,471,0
1309,462,0
1310,465,0
1311,470,0
1312,464,0
1313,456,0
1314,460,0
1315,462,0
1316,462,0
1317,458,0
1318,465,0
1319,467,0
1320,462,0
1321,456,0
1322,461,0
1323,450,0
1324,463,0
1325,471,0
1326,465,0
1327,468,0
1328,476,0
1329,467,0
1330,465,0
1331,467,0
1332,466,0
1333,467,0
1334,464,0
1335,470,0
1336,465,0
1337,469,0
1338,473,0
1339,467,0
1340,458,0
1341,465,0
1342,464,0
1343,471,0
1344,464,0
1345,471,0
1346,462,0
1347,468,0
1348,462,0
1349,471,0
1350,465,0
1351,466,0
1352,474,0
1353,473,0
1354,474,0
1355,467,0
1356,459,0
1357,460,0
1358,468,0
1359,470,0
1360,469,0
1361,466,0
1362,459,0
1363,457,0
1364,460,0
1365,465,0
1366,471,0
1367,466,0
1368,463,0
1369,470,0
1370,456,0
1371,465,0
1372,473,0
1373,476,0
1374,466,0
1375,469,0
1376,471,0
1377,463,0
1378,468,0
1379,474,0
1380,469,0
1381,477,0
1382,466,0
1383,461,0
1384,455,0
1385,475,0
1386,471,0
1387,470,0
1388,468,0
1389,467,0
1390,474,0
1391,471,0
1392,475,0
1393,463,0
1394,478,0
1395,474,0
1396,458,0
1397,469,0
1398,463,0
1399,474,0
1400,466,0
1401,465,0
1402,471,0
1403,475,0
1404,479,0
1405,466,0
1406,479,0
1407,477,0
1408,471,0
1409,469,0
1410,474,0
1411,476,0
1412,472,0
1413,467,0
1414,480,0
1415,469,0
1416,468,0
1417,459,0
1418,471,0
1419,470,0
1420,470,0
1421,478,0
1422,487,0
1423,473,0
1424,471,0
1425,473,0
1426,486,0
1427,471,0
1428,479,0
1429,471,0
1430,478,0
1431,467,0
1432,481,0
1433,481,0
1434,485,0
1435,470,0
1436,470,0
1437,472,0
1438,475,0
1439,467,0
1440,478,0
1441,476,0
1442,466,0
1443,472,0
1444,479,0
1445,476,0
1446,469,0
1447,479,0
1448,476,0
1449,466,0
1450,473,0
1451,476,0
1452,472,0
1453,477,0
1454,482,0
1455,476,0
1456,479,0
1457,470,0
1458,476,0
1459,474,0
1460,475,0
1461,470,0
1462,480,0
1463,474,0
1464,465,0
1465,479,0
1466,475,0
1467,473,0
1468,476,0
1469,477,0
1470,471,0
1471,479,0
1472,470,0
1473,470,0
1474,477,0
1475,461,0
1476,467,0
1477,468,0
1478,478,0
1479,474,0
1480,479,0
1481,487,0
1482,480,0
1483,479,0
1484,475,0
1485,474,0
1486,477,0
1487,475,0
1488,473,0
1489,479,0
1490,473,0
1491,474,0
1492,478,0
1493,487,0
1494,479,0
1495,484,0
1496,481,0
1497,475,0
1498,478,0
1499,478,0
1500,472,0
1501,475,0
1502,473,0
1503,483,0
1504,479,0
1505,472,0
1506,484,0
1507,474,0
1508,483,0
1509,478,0
1510,481,0
1511,481,0
1512,483,0
1513,471,0
1514,480,0
1515,483,0
1516,485,0
1517,473,0
1518,474,0
1519,478,0
1520,484,0
1521,486,0
1522,477,0
1523,480,0
1524,475,0
1525,487,0
1526,485,0
1527,482,0
1528,476,0
1529,482,0
1530,486,0
1531,485,0
1532,475,0
1533,474,0
1534,479,0
1535,480,0
1536,484,0
1537,469,0
1538,475,0
1539,482,0
1540,482,0
1541,479,0
1542,482,0
1543,481,0
1544,485,0
1545,476,0
1546,474,0
1547,481,0
1548,482,0
1549,486,0
1550,481,0
1551,476,0
1552,481,0
1553,478,0
1554,482,0
1555,485,0
1556,484,0
1557,473,0
1558,475,0
1559,471,0
1560,489,0
1561,480,0
1562,479,0
1563,489,0
1564,485,0
1565,476,0
1566,481,0
1567,478,0
1568,480,0
1569,481,0
1570,473,0
1571,479,0
1572,479,0
1573,490,0
1574,478,0
1575,482,0
1576,477,0
1577,482,0
1578,486,0
1579,482,0
1580,481,0
1581,484,0
1582,485,0
1583,487,0
1584,482,0
1585,489,0
1586,479,0
1587,483,0
1588,485,0
1589,472,0
1590,490,0
1591,490,0
1592,478,0
1593,482,0
1594,482,0
1595,486,0
1596,477,0
1597,490,0
1598,485,0
1599,477,0
1600,477,0
1601,480,0
1602,477,0
1603,481,0
1604,491,0
1605,488,0
1606,479,0
1607,484,0
1608,478,0
1609,485,0
1610,495,0
1611,484,0
1612,481,0
1613,486,0
1614,477,0
1615,484,0
1616,465,0
1617,473,0
1618,483,0
1619,492,0
1620,481,0
1621,482,0
1622,485,0
1623,485,0
1624,474,0
1625,484,0
1626,479,0
1627,482,0
1628,484,0
1629,477,0
1630,487,0
1631,491,0
1632,478,0
1633,475,0
1634,483,0
1635,493,0
1636,493,0
1637,490,0
1638,477,0
1639,477,0
1640,484,0
1641,490,0
1642,483,0
1643,484,0
1644,485,0
1645,474,0
1646,489,0
1647,492,0
1648,481,0
1649,487,0
1650,478,0
1651,489,0
1652,489,0
1653,485,0
1654,486,0
1655,490,0
1656,490,0
1657,486,0
1658,485,0
1659,476,0
1660,485,0
1661,482,0
1662,492,0
1663,492,0
1664,488,0
1665,486,0
1666,487,0
1667,490,0
1668,482,0
1669,480,0
1670,480,0
1671,484,0
1672,491,0
1673,484,0
1674,484,0
1675,492,0
1676,487,0
1677,488,0
1678,482,0
1679,486,0
1680,470,0
1681,489,0
1682,487,0
1683,486,0
1684,488,0
1685,493,0
1686,482,0
1687,486,0
1688,487,0
1689,483,0
1690,482,0
1691,484,0
1692,484,0
1693,483,0
1694,487,0
1695,478,0
1696,486,0
1697,488,0
1698,500,0
1699,485,0
1700,488,0
1701,482,0
1702,483,0
1703,493,0
1704,487,0
1705,502,0
1706,489,0
1707,480,0
1708,485,0
1709,479,0
1710,485,0
1711,495,0
1712,481,0
1713,488,0
1714,477,0
1715,495,0
1716,495,0
1717,491,0
1718,487,0
1719,489,0
1720,489,0
1721,484,0
1722,487,0
1723,493,0
1724,493,0
1725,492,0
1726,481,0
1727,482,0
1728,480,0
1729,486,0
1730,494,0
1731,484,0
1732,490,0
1733,489,0
1734,497,0
1735,493,0
1736,499,0
1737,492,0
1738,483,0
1739,491,0
1740,485,0
1741,498,0
1742,486,0
1743,489,0
1744,493,0
1745,488,0
1746,482,0
1747,498,0
1748,492,0
1749,490,0
1750,491,0
1751,492,0
1752,480,0
1753,495,0
1754,497,0
1755,494,0
1756,482,0
1757,488,0
1758,480,0
1759,495,0
1760,486,0
1761,488,0
1762,489,0
1763,497,0
1764,496,0
1765,491,0
1766,483,0
1767,496,0
1768,484,0
1769,480,0
1770,490,0
1771,489,0
1772,490,0
1773,491,0
1774,488,0
1775,499,0
1776,492,0
1777,500,0
1778,483,0
1779,486,0
1780,494,0
1781,499,0
1782,488,0
1783,482,0
1784,487,0
1785,484,0
1786,484,0
1787,494,0
1788,487,0
1789,477,0
1790,485,0
1791,499,0
1792,488,0
1793,490,0
1794,486,0
1795,484,0
1796,499,0
1797,489,0
1798,486,0
1799,494,0
1800,497,0
1801,495,0
1802,490,0
1803,483,0
1804,489,0
1805,495,0
1806,484,0
1807,488,0
1808,488,0
1809,495,0
1810,500,0
1811,490,0
1812,490,0
1813,494,0
1814,485,0
1815,498,0
1816,493,0
1817,502,0
1818,490,0
1819,489,0
1820,493,0
1821,486,0
1822,492,0
1823,490,0
1824,489,0
1825,498,0
1826,488,0
1827,500,0
1828,490,0
1829,496,0
1830,489,0
1831,487,0
1832,485,0
1833,488,0
1834,490,0
1835,489,0
1836,494,0
1837,505,0
1838,485,0
1839,499,0
1840,490,0
1841,483,0
1842,486,0
1843,498,0
1844,497,0
1845,500,0
1846,495,0
1847,495,0
1848,491,0
1849,493,0
1850,504,0
1851,494,0
1852,497,0
1853,484,0
1854,489,0
1855,491,0
1856,502,0
1857,489,0
1858,481,0
1859,499,0
1860,493,0
1861,494,0
1862,500,0
1863,492,0
1864,500,0
1865,493,0
1866,491,0
1867,491,0
1868,491,0
1869,500,0
1870,499,0
1871,501,0
1872,500,0
1873,490,0
1874,486,0
1875,490,0
1876,502,0
1877,498,0
1878,490,0
1879,495,0
1880,491,0
1881,496,0
1882,494,0
1883,494,0
1884,502,0
1885,494,0
1886,496,0
1887,503,0
1888,495,0
1889,500,0
1890,495,0
1891,494,0
1892,507,0
1893,504,0
1894,498,0
1895,507,0
1896,494,0
1897,493,0
1898,495,0
1899,493,0
1900,488,0
1901,493,0
1902,487,0
1903,498,0
1904,502,0
1905,501,0
1906,501,0
1907,500,0
1908,497,0
1909,498,0
1910,494,0
1911,486,0
1912,496,0
1913,488,0
1914,499,0
1915,504,0
1916,495,0
1917,494,0
1918,489,0
1919,493,0
1920,499,0
1921,490,0
1922,493,0
1923,500,0
1924,494,0
1925,483,0
1926,487,0
1927,502,0
1928,497,0
1929,492,0
1930,488,0
1931,496,0
1932,490,0
1933,495,0
1934,492,0
1935,499,0
1936,497,0
1937,497,0
1938,497,0
1939,497,0
1940,502,0
1941,492,0
1942,500,0
1943,502,0
1944,501,0
1945,500,0
1946,491,0
1947,501,0
1948,497,0
1949,486,0
1950,494,0
1951,497,0
1952,495,0
1953,497,0
1954,501,0
1955,497,0
1956,500,0
1957,502,0
1958,505,0
1959,502,0
1960,502,0
1961,498,0
1962,488,0
1963,493,0
1964,498,0
1965,498,0
1966,493,0
1967,495,0
1968,506,0
1969,493,0
1970,497,0
1971,508,0
1972,502,0
1973,498,0
1974,499,0
1975,500,0
1976,503,0
1977,504,0
1978,502,0
1979,498,0
1980,502,0
1981,502,0
1982,501,0
1983,501,0
1984,497,0
1985,494,0
1986,498,0
1987,503,0
1988,496,0
1989,490,0
1990,510,0
1991,499,0
1992,494,0
1993,501,0
1994,501,0
1995,496,0
1996,504,0
1997,500,0
1998,503,0
1999,501,0
2000,494,0
2001,497,0
2002,502,0
2003,495,0
2004,498,0
2005,503,0
2006,495,0
2007,489,0
2008,511,0
2009,493,0
2010,502,0
2011,496,0
2012,496,0
2013,510,0
2014,501,0
2015,498,0
2016,499,0
2017,505,0
2018,495,0
2019,506,0
2020,496,0
2021,506,0
2022,500,0
2023,499,0
2024,503,0
2025,495,0
2026,500,0
2027,500,0
2028,503,0
2029,504,0
2030,498,0
2031,499,0
2032,490,0
2033,501,0
2034,507,0
2035,503,0
2036,493,0
2037,498,0
2038,504,0
2039,506,0
2040,511,0
2041,497,0
2042,504,0
2043,513,0
2044,501,0
2045,507,0
2046,497,0
2047,506,0
2048,494,0
2049,504,0
2050,506,0
2051,498,0
2052,495,0
2053,499,0
2054,502,0
2055,503,0
2056,496,0
2057,502,0
2058,496,0
2059,497,0
2060,496,0
2061,495,0
2062,502,0
2063,504,0
2064,506,0
2065,500,0
2066,504,0
2067,499,0
2068,506,0
2069,496,0
2070,499,0
2071,504,0
2072,506,0
2073,498,0
2074,498,0
2075,498,0
2076,504,0
2077,505,0
2078,493,0
2079,502,0
2080,496,0
2081,506,0
2082,501,0
2083,505,0
2084,499,0
2085,502,0
2086,497,0
2087,488,0
2088,499,0
2089,508,0
2090,501,0
2091,507,0
2092,508,0
2093,500,0
2094,502,0
2095,501,0
2096,510,0
2097,502,0
2098,505,0
2099,501,0
2100,501,0
2101,499,0
2102,502,0
2103,506,0
2104,499,0
2105,500,0
2106,502,0
2107,499,0
2108,509,0
2109,494,0
2110,500,0
2111,505,0
2112,495,0
2113,510,0
2114,501,0
2115,506,0
2116,513,0
2117,499,0
2118,498,0
2119,504,0
2120,505,0
2121,508,0
2122,501,0
2123,506,0
2124,503,0
2125,507,0
2126,502,0
2127,500,0
2128,511,0
2129,491,0
2130,505,0
2131,507,0
2132,507,0
2133,504,0
2134,505,0
2135,505,0
