Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210620.bin,1,0.764706,36.069328,11.392857,-5.382353,-6.581933,-0.808824,-0.321429,-2.951681,-1.516807,-0.829832,-2.046218,1.195378,-2.498950,-3.880252,-4.365546,-5.430672,-5.716387,-6.720588,-1.852941,2.174370,-0.932773,2.065126,0.098739,1.581933,-4.762605,0.006303,0.002101,0.460084,0.464286,-3.787815,-1.149160,-1.892857,-3.243697,-0.180672,-6.863445,-5.777311,-1.098739,0.493697,927,141.448975,1690,257.873535,1890,288.391113,2202,335.998535,-28540,-4354.858398,124,18.920898,-28224,-4306.640625,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210620.bin,2,-0.235294,36.069328,10.892857,-7.382353,-5.581933,-0.808824,1.178571,-0.951681,-0.516807,-1.829832,-2.046218,-1.804622,-1.498950,-3.380252,-2.865546,-4.930672,-6.216387,-5.720588,-1.352941,1.674370,1.567227,-0.934874,1.098739,1.581933,-5.762605,-0.493697,0.002101,-0.539916,0.964286,-4.287815,-1.149160,-2.142857,-4.243697,-1.680672,-6.363445,-3.777311,-1.598739,1.493697,923,140.838623,1696,258.789062,1883,287.322998,2195,334.930420,-28540,-4354.858398,126,19.226074,-28229,-4307.403564,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210620.bin,3,0.264706,34.569328,10.392857,-5.882353,-6.081933,0.691176,0.178571,-1.951681,-0.516807,0.670168,-2.046218,0.195378,-1.998950,-2.880252,-5.365546,-5.930672,-6.216387,-6.720588,-1.852941,0.674370,1.567227,2.065126,1.598739,1.581933,-5.262605,1.506303,0.002101,0.460084,-0.535714,-3.787815,-1.149160,-1.892857,-4.243697,-1.180672,-5.863445,-4.777311,-3.098739,1.993697,929,141.754150,1705,260.162354,1882,287.170410,2211,337.371826,-28546,-4355.773926,138,21.057129,-28226,-4306.945801,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210620.bin,4,-0.235294,36.069328,10.392857,-6.882353,-7.081933,-0.308824,1.178571,-1.951681,-0.016807,0.170168,-1.046218,0.695378,-1.498950,-3.380252,-3.865546,-5.930672,-5.216387,-5.720588,-3.852941,2.174370,-0.432773,-0.434874,1.098739,0.581933,-4.262605,1.006303,-0.997899,0.460084,-0.035714,-4.787815,-1.649160,-2.892857,-3.243697,0.319328,-4.863445,-6.277311,-0.098739,1.493697,920,140.380859,1686,257.263184,1880,286.865234,2195,334.930420,-28540,-4354.858398,123,18.768311,-28226,-4306.945801,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210620.bin,5,0.264706,36.069328,10.892857,-5.882353,-6.581933,0.691176,1.178571,-2.451681,-0.016807,-0.329832,-2.046218,-0.804622,-2.248950,-5.380252,-2.365546,-5.930672,-6.716387,-6.220588,-1.352941,1.174370,0.067227,1.065126,1.098739,0.081933,-3.762605,-0.493697,-0.997899,-0.539916,1.464286,-3.287815,-0.149160,-2.142857,-4.243697,-0.180672,-7.363445,-3.777311,0.401261,0.993697,930,141.906738,1694,258.483887,1883,287.322998,2198,335.388184,-28541,-4355.010986,140,21.362305,-28227,-4307.098389,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210620.bin,6,0.264706,36.569328,11.892857,-5.882353,-7.581933,-0.808824,1.178571,-2.951681,-0.516807,0.170168,-2.046218,-0.304622,-2.498950,-3.880252,-3.365546,-5.930672,-7.216387,-8.220588,-1.852941,0.674370,1.067227,1.065126,2.098739,-0.418067,-4.262605,-0.993697,1.502101,1.460084,-0.035714,-5.287815,-2.149160,-1.892857,-3.743697,-0.680672,-5.863445,-4.277311,-0.098739,-0.506303,928,141.601562,1688,257.568359,1887,287.933350,2194,334.777832,-28544,-4355.468750,127,19.378662,-28232,-4307.861328,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210620.bin,7,-0.235294,35.069328,9.892857,-4.882353,-6.581933,1.191176,2.178571,-2.451681,0.483193,-0.329832,-2.046218,-0.304622,-2.248950,-3.380252,-3.365546,-4.930672,-3.716387,-7.720588,-0.852941,1.174370,0.567227,0.565126,0.598739,1.081933,-6.262605,1.006303,1.502101,1.460084,0.464286,-4.287815,-1.649160,-1.392857,-3.243697,-1.680672,-5.863445,-3.777311,-0.098739,0.493697,923,140.838623,1701,259.552002,1880,286.865234,2205,336.456299,-28544,-4355.468750,136,20.751953,-28229,-4307.403564,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210620.bin,8,-0.235294,34.569328,9.892857,-4.882353,-7.081933,1.191176,1.178571,-1.951681,-1.016807,0.670168,-3.046218,1.695378,-2.498950,-3.880252,-4.365546,-6.430672,-5.716387,-7.720588,-2.852941,-0.325630,-0.432773,2.565126,1.598739,1.581933,-3.762605,1.006303,0.002101,-1.039916,0.964286,-3.787815,-0.149160,-1.892857,-4.243697,-1.680672,-5.863445,-4.777311,-1.598739,0.993697,920,140.380859,1688,257.568359,1880,286.865234,2199,335.540771,-28546,-4355.773926,123,18.768311,-28233,-4308.013916,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210620.bin,9,0.764706,34.069328,10.892857,-6.382353,-7.581933,0.691176,0.178571,-0.951681,-0.016807,0.170168,-1.046218,0.695378,-0.998950,-3.380252,-3.365546,-3.930672,-4.716387,-6.220588,-1.852941,0.174370,0.067227,0.565126,2.098739,1.081933,-5.262605,1.506303,0.502101,0.460084,0.464286,-4.787815,-0.649160,-2.142857,-4.743697,0.319328,-5.363445,-6.277311,-0.098739,0.993697,924,140.991211,1701,259.552002,1880,286.865234,2199,335.540771,-28553,-4356.842041,138,21.057129,-28242,-4309.387207,-28473,-4344.635010
15ml,VET6_8chips_raw_stream_20260528_210620.bin,10,-0.735294,36.069328,10.392857,-5.882353,-6.581933,0.691176,2.178571,-2.451681,0.483193,-0.329832,-2.046218,0.195378,-2.248950,-4.380252,-3.365546,-5.430672,-6.216387,-6.720588,-3.352941,0.674370,1.567227,0.065126,-0.401261,2.581933,-5.262605,0.006303,0.502101,0.460084,0.464286,-4.787815,-0.649160,-2.142857,-5.743697,-1.180672,-4.863445,-5.777311,-1.098739,-0.506303,919,140.228271,1699,259.246826,1882,287.170410,2204,336.303711,-28545,-4355.621338,132,20.141602,-28230,-4307.556152,-28465,-4343.414307
