Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232014.bin,1,-1498.197917,-1798.610417,-2974.291667,-2659.818750,-1167.641667,-1365.341667,0.764583,0.122917,0.168750,-0.975000,0.650000,0.627083,0.386458,-0.212500,-26.583333,-7.554167,-0.235417,0.283333,-93.595833,-1645.964583,-811.077083,-499.018750,-144.031250,-72.054167,-59.916667,-0.139583,1.441667,1.310417,0.352083,0.377083,0.389583,0.909375,-0.747917,0.550000,1.568750,0.722917,1.202083,-0.802083,1053,160.675049,1705,260.162354,1967,300.140381,2251,343.475342,-28110,-4289.245605,209,31.890869,-27883,-4254.608154,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232014.bin,2,-1496.197917,-1799.110417,-2967.291667,-2662.818750,-1172.641667,-1368.341667,-0.235417,0.122917,0.168750,0.525000,0.650000,-1.872917,0.386458,0.287500,-28.083333,-8.054167,1.264583,2.783333,-94.595833,-1644.464583,-811.077083,-500.018750,-141.031250,-72.054167,-58.416667,-0.639583,0.441667,-0.189583,-0.147917,1.377083,0.889583,0.909375,1.252083,-0.450000,0.068750,-0.277083,1.202083,0.197917,1052,160.522461,1710,260.925293,1980,302.124023,2266,345.764160,-28119,-4290.618896,224,34.179688,-27895,-4256.439209,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232014.bin,3,-1498.197917,-1799.610417,-2973.291667,-2658.818750,-1167.641667,-1367.841667,0.264583,-1.877083,-0.331250,-0.975000,0.650000,-0.372917,-0.613542,-0.712500,-27.583333,-6.554167,0.264583,-0.716667,-95.595833,-1648.464583,-811.077083,-500.018750,-141.531250,-72.554167,-60.916667,0.860417,0.941667,-0.689583,1.352083,-1.622917,-0.110417,-0.340625,-0.247917,0.550000,0.568750,-1.277083,-0.797917,0.197917,1051,160.369873,1705,260.162354,1976,301.513672,2249,343.170166,-28119,-4290.618896,217,33.111572,-27894,-4256.286621,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232014.bin,4,-1497.697917,-1799.610417,-2974.291667,-2665.318750,-1168.641667,-1366.841667,0.764583,-1.377083,0.668750,-0.475000,-0.350000,-2.372917,-0.863542,-1.212500,-27.583333,-6.554167,1.264583,-0.716667,-91.595833,-1650.964583,-812.077083,-499.018750,-142.031250,-73.554167,-60.916667,-1.139583,1.441667,-0.689583,0.352083,-0.122917,-0.110417,0.659375,1.752083,0.050000,0.068750,-0.277083,0.202083,0.197917,1037,158.233643,1707,260.467529,1975,301.361084,2254,343.933105,-28122,-4291.076660,217,33.111572,-27897,-4256.744385,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232014.bin,5,-1499.697917,-1798.110417,-2975.791667,-2659.818750,-1173.141667,-1366.341667,1.764583,0.622917,-0.331250,0.525000,0.150000,-1.872917,0.386458,0.287500,-25.583333,-7.054167,-2.235417,-1.216667,-92.095833,-1649.964583,-808.077083,-497.518750,-142.031250,-73.554167,-59.916667,0.360417,0.441667,-0.189583,0.852083,-0.622917,1.389583,-0.090625,-0.747917,0.050000,0.568750,1.222917,-0.797917,-0.302083,1053,160.675049,1711,261.077881,1981,302.276611,2257,344.390869,-28116,-4290.161133,219,33.416748,-27888,-4255.371094,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232014.bin,6,-1496.697917,-1802.610417,-2975.291667,-2661.818750,-1174.141667,-1366.841667,0.764583,0.622917,0.668750,0.525000,-0.850000,-0.372917,-0.113542,-0.712500,-27.083333,-7.554167,-0.235417,-0.716667,-95.095833,-1648.964583,-810.577083,-499.018750,-143.531250,-74.554167,-60.916667,1.360417,0.441667,-0.189583,0.852083,-0.622917,-0.610417,-0.090625,-0.247917,0.550000,-0.931250,-0.777083,0.202083,0.197917,1044,159.301758,1705,260.162354,1977,301.666260,2255,344.085693,-28121,-4290.924072,211,32.196045,-27895,-4256.439209,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232014.bin,7,-1498.697917,-1800.110417,-2970.291667,-2666.318750,-1173.141667,-1364.341667,0.764583,0.122917,-0.331250,0.525000,0.150000,0.627083,0.136458,-0.712500,-26.083333,-7.054167,0.264583,0.283333,-92.095833,-1644.464583,-808.577083,-498.518750,-144.031250,-74.554167,-59.916667,0.860417,0.941667,0.310417,0.852083,-0.122917,-0.110417,0.409375,-0.247917,1.550000,0.568750,-0.777083,0.202083,0.697917,1048,159.912109,1723,262.908936,1975,301.361084,2258,344.543457,-28124,-4291.381836,219,33.416748,-27896,-4256.591797,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232014.bin,8,-1493.697917,-1800.110417,-2976.791667,-2669.318750,-1172.641667,-1367.841667,0.764583,0.622917,-0.831250,-0.975000,-0.350000,0.627083,0.136458,-0.712500,-25.083333,-7.054167,-1.735417,-0.216667,-91.095833,-1648.964583,-809.577083,-498.018750,-144.031250,-73.554167,-60.916667,-0.639583,0.441667,-0.189583,-0.147917,0.877083,-1.110417,0.659375,0.752083,0.550000,-0.431250,1.222917,-0.797917,-0.802083,1045,159.454346,1712,261.230469,1972,300.903320,2253,343.780518,-28121,-4290.924072,216,32.958984,-27895,-4256.439209,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232014.bin,9,-1498.697917,-1800.610417,-2978.791667,-2673.818750,-1172.641667,-1366.341667,0.764583,-1.377083,0.668750,-0.475000,-0.850000,0.127083,-1.113542,-0.712500,-27.083333,-7.554167,-0.735417,0.283333,-98.595833,-1649.964583,-810.577083,-498.518750,-143.031250,-72.554167,-58.416667,-0.639583,0.441667,0.810417,0.352083,-0.122917,0.389583,0.159375,0.252083,0.550000,0.068750,-0.777083,0.202083,0.197917,1043,159.149170,1698,259.094238,1978,301.818848,2245,342.559814,-28120,-4290.771484,206,31.433105,-27894,-4256.286621,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232014.bin,10,-1500.697917,-1796.110417,-2980.291667,-2670.318750,-1175.141667,-1368.341667,0.264583,-0.377083,0.668750,0.025000,-0.350000,-0.372917,-0.363542,-0.212500,-27.583333,-7.054167,0.264583,0.783333,-98.595833,-1649.964583,-809.577083,-498.018750,-143.531250,-73.554167,-58.416667,1.860417,0.441667,-0.189583,-0.147917,0.377083,-0.610417,0.409375,-0.247917,-0.950000,0.568750,0.222917,0.702083,0.697917,1049,160.064697,1715,261.688232,1975,301.361084,2259,344.696045,-28116,-4290.161133,223,34.027100,-27890,-4255.676270,1043,159.149170
