Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232240.bin,1,-5.197917,31.389583,0.208333,24.181250,-3.141667,-1.841667,-0.235417,-1613.877083,0.168750,-2186.475000,1.650000,-2072.372917,-806.113542,-1614.212500,-1979.583333,-1556.054167,-340.735417,-83.716667,-48.095833,-1.464583,-0.077083,-0.018750,0.468750,-0.054167,-0.416667,0.360417,-60.058333,-0.189583,-103.147917,0.377083,-424.610417,-29.840625,-60.747917,-1045.950000,-1400.931250,-250.777083,-19.297917,0.197917,1018,155.334473,1696,258.789062,1945,296.783447,2246,342.712402,-28116,-4290.161133,196,29.907227,-27913,-4259.185791,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232240.bin,2,-6.197917,32.389583,-0.291667,24.681250,-4.641667,-1.841667,0.764583,-1618.377083,-0.331250,-2189.475000,1.650000,-2076.372917,-808.363542,-1618.712500,-1984.083333,-1559.554167,-340.735417,-84.216667,-48.095833,0.035417,-0.577083,-0.018750,-0.531250,-0.054167,0.583333,-0.139583,-59.058333,0.810417,-101.647917,1.377083,-427.610417,-28.840625,-58.747917,-1041.450000,-1404.431250,-251.277083,-21.797917,-1.302083,1021,155.792236,1689,257.720947,1940,296.020508,2239,341.644287,-28112,-4289.550781,194,29.602051,-27907,-4258.270264,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232240.bin,3,-4.697917,30.889583,0.708333,22.181250,-4.641667,0.158333,0.764583,-1610.877083,-0.331250,-2188.475000,0.150000,-2070.372917,-805.363542,-1611.712500,-1983.083333,-1565.054167,-339.235417,-85.216667,-49.095833,-0.464583,-0.577083,-1.018750,-2.031250,-0.554167,-1.416667,-1.139583,-60.558333,0.810417,-102.647917,0.377083,-426.610417,-30.090625,-59.747917,-1038.450000,-1392.931250,-251.277083,-18.797917,-0.802083,1013,154.571533,1687,257.415771,1948,297.241211,2237,341.339111,-28115,-4290.008545,192,29.296875,-27909,-4258.575439,980,149.536133
15ml,VET6_8chips_raw_stream_20260525_232240.bin,4,-4.697917,32.389583,-0.291667,23.681250,-3.141667,-0.841667,0.764583,-1613.377083,1.168750,-2193.475000,1.650000,-2076.872917,-805.863542,-1614.712500,-1985.083333,-1560.054167,-342.235417,-83.716667,-50.595833,-1.464583,-1.077083,0.981250,-1.531250,-0.054167,0.083333,-0.639583,-60.058333,0.310417,-101.147917,0.377083,-428.110417,-29.840625,-60.247917,-1040.950000,-1398.431250,-251.777083,-19.797917,0.197917,1013,154.571533,1689,257.720947,1952,297.851562,2233,340.728760,-28110,-4289.245605,206,31.433105,-27904,-4257.812500,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232240.bin,5,-5.697917,30.889583,-0.791667,23.181250,-3.141667,-0.341667,1.264583,-1611.377083,0.668750,-2189.475000,-1.350000,-2072.872917,-806.363542,-1613.712500,-1985.083333,-1565.054167,-339.735417,-84.216667,-49.095833,1.035417,-1.577083,-0.518750,-0.531250,0.945833,0.083333,0.360417,-60.058333,-0.689583,-103.647917,0.377083,-426.610417,-29.840625,-61.247917,-1039.950000,-1394.431250,-251.777083,-21.797917,-1.302083,1018,155.334473,1680,256.347656,1941,296.173096,2230,340.270996,-28113,-4289.703369,185,28.228760,-27908,-4258.422852,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232240.bin,6,-6.197917,31.889583,-0.791667,24.681250,-6.141667,-0.341667,-0.235417,-1612.377083,0.668750,-2185.475000,0.650000,-2068.872917,-805.863542,-1612.212500,-1982.083333,-1558.554167,-339.735417,-83.216667,-48.095833,-0.464583,-0.577083,-1.018750,0.968750,-0.554167,-1.916667,-0.639583,-58.558333,0.810417,-103.147917,-0.122917,-426.110417,-29.340625,-58.747917,-1034.450000,-1389.931250,-251.277083,-20.297917,0.197917,1019,155.487061,1690,257.873535,1949,297.393799,2242,342.102051,-28115,-4290.008545,200,30.517578,-27909,-4258.575439,992,151.367188
15ml,VET6_8chips_raw_stream_20260525_232240.bin,7,-5.197917,31.889583,-0.291667,23.681250,-4.641667,0.158333,-0.235417,-1610.877083,-0.331250,-2186.475000,0.650000,-2057.372917,-805.113542,-1611.212500,-1983.583333,-1559.054167,-343.235417,-85.216667,-48.095833,0.535417,0.922917,0.481250,-0.531250,0.445833,-0.416667,-0.639583,-59.558333,-0.189583,-103.147917,0.877083,-428.110417,-29.340625,-59.747917,-1040.950000,-1390.431250,-250.277083,-21.797917,0.197917,1014,154.724121,1687,257.415771,1947,297.088623,2236,341.186523,-28112,-4289.550781,186,28.381348,-27907,-4258.270264,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232240.bin,8,-4.197917,30.889583,-1.291667,23.181250,-3.641667,1.158333,-0.735417,-1616.877083,0.668750,-2183.975000,-0.350000,-2064.372917,-808.613542,-1617.212500,-1994.083333,-1565.554167,-342.735417,-82.716667,-48.595833,-0.464583,-0.077083,-0.518750,-1.031250,-0.054167,-1.916667,1.360417,-59.058333,0.310417,-103.647917,0.877083,-428.110417,-29.090625,-58.747917,-1033.950000,-1388.431250,-250.777083,-20.797917,0.697917,1010,154.113770,1692,258.178711,1940,296.020508,2245,342.559814,-28118,-4290.466309,203,30.975342,-27914,-4259.338379,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232240.bin,9,-5.697917,31.389583,0.708333,24.181250,-5.641667,0.158333,-3.235417,-1616.877083,0.168750,-2186.975000,0.650000,-2054.872917,-808.113542,-1617.212500,-1985.083333,-1569.554167,-340.235417,-84.216667,-49.095833,-0.964583,-1.577083,-1.018750,-0.031250,0.445833,0.583333,-0.139583,-61.558333,-0.189583,-101.647917,-0.122917,-426.610417,-30.840625,-61.247917,-1039.450000,-1386.431250,-251.777083,-21.797917,-0.302083,1016,155.029297,1692,258.178711,1952,297.851562,2230,340.270996,-28114,-4289.855957,186,28.381348,-27908,-4258.422852,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_232240.bin,10,-6.197917,30.889583,1.708333,24.181250,-3.641667,-0.341667,1.764583,-1618.377083,0.668750,-2189.975000,0.650000,-2059.872917,-808.863542,-1617.712500,-1985.583333,-1561.554167,-342.235417,-84.716667,-48.095833,-1.964583,-0.577083,-1.018750,-0.531250,0.445833,1.083333,-0.139583,-59.558333,-0.689583,-102.147917,1.377083,-427.110417,-29.090625,-60.247917,-1033.950000,-1390.431250,-249.777083,-21.297917,-0.302083,1012,154.418945,1690,257.873535,1944,296.630859,2239,341.644287,-28116,-4290.161133,201,30.670166,-27911,-4258.880615,993,151.519775
