Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220507.bin,1,26.177215,39.833333,-16.274262,7.383966,8.170886,-8.360759,-1890.561181,-1999.949367,-2077.449367,-298.481013,-2001.065401,-158.459916,-2000.507384,-4001.274262,-136.481013,0.217300,-0.668776,-2.624473,-88.966245,-0.014768,2.310127,0.489451,1.896624,-0.540084,-0.086498,-1529.586498,-638.099156,-2000.453586,-700.639241,-1151.548523,-857.101266,-894.823840,-1789.485232,-583.111814,-0.620253,-0.409283,1.295359,1.419831,951,145.111084,1690,257.873535,1897,289.459229,2161,329.742432,-28496,-4348.144531,161,24.566650,-28115,-4290.008545,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220507.bin,2,27.677215,40.333333,-18.774262,7.383966,7.170886,-7.860759,-1887.561181,-1992.949367,-2083.949367,-301.481013,-2011.065401,-157.459916,-2002.007384,-4001.274262,-138.981013,-0.782700,-1.168776,-2.624473,-89.966245,-1.014768,-0.189873,0.489451,0.896624,-0.040084,-1.086498,-1533.586498,-643.099156,-1988.953586,-708.639241,-1162.048523,-862.101266,-902.573840,-1805.485232,-583.111814,-1.120253,1.090717,-1.204641,-0.580169,953,145.416260,1689,257.720947,1899,289.764404,2162,329.895020,-28498,-4348.449707,164,25.024414,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220507.bin,3,27.677215,39.833333,-17.274262,6.883966,8.670886,-8.360759,-1889.061181,-1987.949367,-2072.449367,-298.481013,-1994.565401,-151.959916,-1991.257384,-3980.774262,-142.481013,0.717300,0.331224,-3.124473,-89.466245,0.985232,-0.189873,-0.510549,-0.603376,1.959916,0.413502,-1551.586498,-642.599156,-1959.953586,-706.639241,-1162.048523,-862.601266,-902.323840,-1803.985232,-585.611814,-0.120253,1.090717,-0.204641,0.419831,958,146.179199,1693,258.331299,1903,290.374756,2162,329.895020,-28490,-4347.229004,159,24.261475,-28109,-4289.093018,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220507.bin,4,28.177215,39.333333,-15.774262,6.383966,8.170886,-8.860759,-1885.061181,-1982.449367,-2073.949367,-299.981013,-2000.565401,-164.459916,-1991.507384,-3980.274262,-140.981013,0.217300,-1.168776,-2.624473,-89.466245,0.485232,0.810127,2.489451,0.396624,-0.040084,-0.586498,-1561.086498,-642.599156,-1945.453586,-707.139241,-1164.048523,-860.601266,-903.323840,-1806.985232,-588.611814,1.379747,0.090717,-0.704641,1.419831,958,146.179199,1691,258.026123,1892,288.696289,2159,329.437256,-28489,-4347.076416,164,25.024414,-28107,-4288.787842,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220507.bin,5,27.677215,37.833333,-16.774262,4.883966,7.170886,-7.360759,-1879.061181,-1982.449367,-2089.449367,-301.481013,-2003.065401,-165.459916,-1992.757384,-3984.774262,-139.481013,0.217300,0.831224,-2.624473,-93.966245,-0.014768,1.810127,-0.510549,0.396624,1.959916,1.413502,-1563.586498,-645.099156,-1953.953586,-704.139241,-1177.548523,-863.601266,-911.323840,-1822.485232,-587.111814,1.379747,0.090717,-0.204641,0.419831,956,145.874023,1685,257.110596,1903,290.374756,2158,329.284668,-28498,-4348.449707,159,24.261475,-28118,-4290.466309,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220507.bin,6,26.677215,39.333333,-15.774262,6.383966,9.170886,-9.860759,-1883.061181,-1991.449367,-2067.949367,-300.481013,-2002.565401,-169.459916,-1997.007384,-3992.774262,-141.481013,0.717300,-1.668776,-3.124473,-89.966245,-0.514768,-0.189873,1.489451,0.896624,1.959916,-0.586498,-1555.586498,-645.099156,-1953.453586,-704.139241,-1179.548523,-864.601266,-912.323840,-1824.985232,-587.111814,-0.120253,1.090717,0.295359,-0.080169,956,145.874023,1695,258.636475,1895,289.154053,2157,329.132080,-28502,-4349.060059,166,25.329590,-28121,-4290.924072,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220507.bin,7,28.177215,39.333333,-17.774262,5.383966,10.170886,-7.360759,-1887.061181,-2000.449367,-2072.949367,-304.981013,-2004.065401,-169.459916,-2002.257384,-4002.774262,-140.981013,0.717300,-0.668776,-2.124473,-89.966245,-0.014768,0.810127,-0.510549,0.896624,-0.040084,1.413502,-1556.086498,-642.099156,-1942.453586,-701.639241,-1172.548523,-859.601266,-907.323840,-1814.985232,-587.611814,-1.120253,-1.409283,0.295359,-0.080169,950,144.958496,1688,257.568359,1891,288.543701,2163,330.047607,-28496,-4348.144531,159,24.261475,-28114,-4289.855957,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220507.bin,8,25.677215,39.333333,-16.774262,7.883966,9.670886,-6.860759,-1893.061181,-2011.449367,-2080.949367,-303.481013,-2006.565401,-167.959916,-2009.007384,-4016.774262,-139.981013,0.217300,-2.168776,-3.124473,-88.966245,-0.514768,-1.189873,0.489451,0.896624,0.959916,-0.086498,-1572.086498,-639.599156,-1952.953586,-700.639241,-1177.048523,-858.601266,-908.323840,-1817.985232,-591.111814,-1.620253,1.590717,-0.204641,-1.080169,961,146.636963,1694,258.483887,1896,289.306641,2180,332.641602,-28499,-4348.602295,174,26.550293,-28121,-4290.924072,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220507.bin,9,27.677215,40.833333,-16.774262,6.883966,10.670886,-7.860759,-1883.561181,-1998.449367,-2074.449367,-303.481013,-2006.565401,-168.959916,-2002.507384,-4003.274262,-140.481013,-0.782700,-0.668776,-3.124473,-87.466245,-0.014768,-0.189873,0.489451,-0.103376,0.459916,0.913502,-1567.586498,-639.599156,-1958.953586,-705.139241,-1187.548523,-856.101266,-913.573840,-1826.985232,-594.111814,-0.120253,1.090717,-0.204641,-0.080169,956,145.874023,1686,257.263184,1897,289.459229,2158,329.284668,-28498,-4348.449707,157,23.956299,-28118,-4290.466309,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220507.bin,10,26.177215,40.833333,-15.774262,6.883966,8.670886,-8.360759,-1893.561181,-1997.949367,-2070.449367,-303.481013,-2004.065401,-169.959916,-2001.007384,-4001.774262,-140.481013,0.217300,-0.168776,-1.624473,-87.466245,0.985232,-0.689873,1.489451,-0.103376,0.459916,0.413502,-1571.586498,-637.099156,-1955.453586,-702.639241,-1179.048523,-859.101266,-908.073840,-1815.485232,-592.611814,1.379747,-0.909283,0.295359,1.419831,956,145.874023,1690,257.873535,1902,290.222168,2155,328.826904,-28489,-4347.076416,169,25.787354,-28108,-4288.940430,-28403,-4333.953857
