Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224102.bin,1,-556.822785,-1111.166667,-1578.274262,-1177.616034,-425.329114,-54.860759,-0.061181,1.550633,1.050633,0.018987,-0.565401,-0.459916,0.492616,0.225738,0.518987,-0.282700,-0.168776,-1.124473,-0.966245,-826.014768,-1017.689873,-1221.510549,-1242.603376,-1012.040084,-2566.086498,-0.086498,0.400844,0.546414,1.360759,-0.548523,-0.101266,-0.073840,-0.985232,-0.111814,-0.620253,-1.409283,0.295359,-1.080169,952,145.263672,1688,257.568359,1895,289.154053,2162,329.895020,-28484,-4346.313477,159,24.261475,-28248,-4310.302734,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224102.bin,2,-555.822785,-1111.166667,-1575.274262,-1169.616034,-423.329114,-55.360759,0.438819,-1.449367,0.550633,-0.481013,-0.065401,-1.459916,-0.757384,-2.774262,-0.981013,-1.282700,0.331224,0.375527,0.033755,-823.014768,-1017.689873,-1223.510549,-1242.103376,-1012.040084,-2569.586498,-0.086498,0.400844,1.046414,0.360759,-1.548523,-0.101266,-0.573840,-0.485232,-1.611814,1.379747,0.590717,0.795359,-1.080169,946,144.348145,1693,258.331299,1904,290.527344,2174,331.726074,-28492,-4347.534180,159,24.261475,-28254,-4311.218262,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_224102.bin,3,-553.822785,-1113.666667,-1576.774262,-1170.616034,-425.829114,-56.860759,0.438819,0.550633,0.050633,-0.981013,-0.065401,-0.459916,0.242616,0.225738,0.518987,-0.782700,-0.168776,1.375527,-0.466245,-823.514768,-1020.689873,-1219.510549,-1247.103376,-1010.540084,-2565.586498,0.913502,0.400844,-1.453586,-0.639241,0.451477,1.398734,0.426160,0.514768,0.388186,0.879747,1.090717,0.295359,-1.080169,942,143.737793,1693,258.331299,1894,289.001465,2174,331.726074,-28489,-4347.076416,159,24.261475,-28251,-4310.760498,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224102.bin,4,-551.822785,-1115.166667,-1582.274262,-1178.616034,-425.329114,-54.860759,0.438819,0.050633,0.550633,-0.481013,0.434599,0.540084,0.242616,0.725738,1.018987,1.217300,-0.168776,-0.124473,-1.466245,-823.014768,-1010.689873,-1219.010549,-1253.103376,-1013.540084,-2560.586498,0.413502,0.400844,-1.453586,-0.639241,1.451477,-1.101266,0.926160,1.014768,-0.611814,-0.120253,-1.409283,-0.204641,-0.080169,943,143.890381,1694,258.483887,1896,289.306641,2165,330.352783,-28485,-4346.466064,160,24.414062,-28247,-4310.150146,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224102.bin,5,-555.822785,-1116.166667,-1578.274262,-1180.116034,-421.329114,-55.360759,-0.061181,-0.449367,0.550633,-0.481013,-0.565401,1.040084,-0.507384,-1.774262,-0.481013,0.217300,-0.168776,-1.124473,0.033755,-821.514768,-1010.689873,-1215.510549,-1242.103376,-1010.040084,-2562.586498,0.413502,-0.599156,0.546414,0.860759,-0.548523,0.398734,-0.573840,-0.485232,-0.611814,-0.120253,-1.409283,0.295359,-1.080169,943,143.890381,1683,256.805420,1901,290.069580,2159,329.437256,-28483,-4346.160889,157,23.956299,-28243,-4309.539795,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224102.bin,6,-554.822785,-1110.666667,-1583.274262,-1174.616034,-421.829114,-55.360759,0.438819,2.050633,1.050633,0.518987,-1.065401,0.040084,0.492616,1.725738,0.018987,0.217300,0.831224,-0.624473,0.533755,-825.514768,-1015.189873,-1219.510549,-1241.103376,-1009.040084,-2565.086498,-0.586498,-0.099156,0.046414,0.360759,-0.548523,-0.101266,-0.323840,0.014768,0.888186,0.879747,2.590717,-0.704641,0.419831,958,146.179199,1690,257.873535,1901,290.069580,2163,330.047607,-28484,-4346.313477,161,24.566650,-28246,-4309.997559,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224102.bin,7,-553.822785,-1112.666667,-1581.274262,-1174.116034,-422.829114,-55.360759,0.938819,-0.449367,0.050633,0.518987,-0.065401,0.540084,-0.257384,0.225738,-0.481013,0.217300,-0.668776,-0.624473,1.033755,-825.014768,-1014.689873,-1221.510549,-1242.603376,-1013.540084,-2560.586498,0.913502,0.400844,-0.453586,-0.639241,0.451477,-0.101266,0.426160,0.514768,0.388186,0.379747,0.590717,0.795359,0.419831,946,144.348145,1690,257.873535,1889,288.238525,2161,329.742432,-28487,-4346.771240,157,23.956299,-28251,-4310.760498,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224102.bin,8,-556.322785,-1119.666667,-1582.274262,-1179.116034,-426.329114,-54.860759,-0.061181,-0.449367,-0.449367,-0.981013,-1.065401,-0.459916,-0.757384,-1.274262,1.018987,-0.282700,-0.668776,-0.124473,1.033755,-824.514768,-1010.689873,-1223.510549,-1242.103376,-1019.540084,-2567.086498,0.913502,0.400844,0.046414,-0.639241,-0.048523,-0.601266,0.176160,0.014768,0.388186,0.379747,0.090717,0.295359,0.419831,937,142.974854,1694,258.483887,1899,289.764404,2166,330.505371,-28492,-4347.534180,164,25.024414,-28254,-4311.218262,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224102.bin,9,-558.322785,-1117.166667,-1579.274262,-1176.616034,-423.329114,-55.360759,-0.561181,-0.449367,0.050633,0.518987,0.434599,0.540084,-0.007384,0.725738,0.018987,0.217300,-0.168776,0.375527,-1.466245,-818.514768,-1005.189873,-1220.510549,-1242.603376,-1017.040084,-2559.586498,0.413502,-0.099156,1.046414,-0.639241,-0.548523,-0.101266,-0.323840,-0.485232,1.388186,-0.120253,1.090717,0.795359,-0.580169,942,143.737793,1688,257.568359,1899,289.764404,2168,330.810547,-28483,-4346.160889,167,25.482178,-28242,-4309.387207,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224102.bin,10,-558.322785,-1118.166667,-1577.774262,-1184.616034,-422.329114,-56.360759,-0.561181,-0.949367,0.550633,0.018987,0.934599,0.540084,-0.007384,0.725738,0.018987,-1.282700,0.831224,0.375527,-0.466245,-822.514768,-1007.189873,-1224.510549,-1248.103376,-1024.040084,-2557.086498,-0.586498,-0.599156,-0.453586,-1.639241,-0.048523,-0.101266,-0.323840,-1.485232,-0.111814,-0.620253,0.590717,1.295359,0.419831,943,143.890381,1689,257.720947,1897,289.459229,2161,329.742432,-28489,-4347.076416,146,22.277832,-28252,-4310.913086,-28407,-4334.564209
