Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231905.bin,1,-1522.197917,-901.610417,-313.791667,-39.818750,9.858333,-20.841667,0.264583,-1.877083,0.668750,0.025000,-0.350000,0.627083,-1.113542,-1.212500,-37.083333,-15.054167,-0.735417,-1.216667,-171.095833,-1552.464583,-1540.077083,-642.018750,-382.531250,-213.554167,-82.416667,0.860417,1.941667,-0.189583,0.352083,-1.622917,0.889583,0.159375,0.752083,1.050000,0.068750,-0.777083,-0.297917,0.697917,1042,158.996582,1714,261.535645,1956,298.461914,2267,345.916748,-28114,-4289.855957,190,28.991699,-27863,-4251.556396,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_231905.bin,2,-1520.197917,-903.110417,-313.791667,-42.318750,11.358333,-19.841667,0.764583,-0.377083,0.168750,0.525000,0.650000,-0.872917,0.136458,-0.212500,-38.083333,-14.554167,0.264583,0.283333,-169.595833,-1549.464583,-1536.577083,-642.518750,-383.031250,-214.054167,-81.916667,-0.639583,0.941667,0.810417,-1.147917,0.377083,-0.610417,0.659375,1.252083,-1.450000,1.068750,-0.277083,-1.297917,-0.302083,1035,157.928467,1722,262.756348,1965,299.835205,2266,345.764160,-28116,-4290.161133,214,32.653809,-27867,-4252.166748,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231905.bin,3,-1524.197917,-902.610417,-313.791667,-39.818750,9.858333,-20.841667,0.764583,-0.877083,-0.331250,0.525000,-1.850000,0.627083,-1.363542,-2.712500,-39.083333,-15.054167,0.764583,-0.716667,-172.595833,-1558.964583,-1535.577083,-643.518750,-382.031250,-213.054167,-81.916667,-0.139583,0.941667,-0.189583,-1.147917,-1.622917,0.889583,-0.340625,-0.247917,0.050000,-0.931250,-0.277083,-0.297917,-1.302083,1038,158.386230,1716,261.840820,1961,299.224854,2262,345.153809,-28126,-4291.687012,204,31.127930,-27873,-4253.082275,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_231905.bin,4,-1519.197917,-905.610417,-314.791667,-42.318750,10.858333,-20.341667,0.764583,0.122917,-0.331250,0.025000,0.650000,-1.872917,0.386458,-0.212500,-37.083333,-14.554167,1.264583,-0.216667,-170.595833,-1554.964583,-1535.577083,-643.018750,-385.531250,-213.554167,-81.416667,-1.139583,0.941667,0.310417,-0.647917,0.877083,0.889583,0.909375,0.752083,-0.450000,0.068750,-0.277083,0.702083,1.197917,1032,157.470703,1712,261.230469,1960,299.072266,2273,346.832275,-28120,-4290.771484,202,30.822754,-27868,-4252.319336,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_231905.bin,5,-1527.697917,-901.610417,-312.291667,-40.818750,11.358333,-22.341667,-0.235417,-2.877083,-0.331250,-0.975000,0.150000,1.127083,-1.363542,-3.712500,-36.583333,-15.054167,-0.235417,1.783333,-171.095833,-1552.964583,-1540.077083,-641.018750,-384.031250,-213.054167,-82.916667,-0.639583,2.441667,-0.189583,0.352083,-0.622917,1.889583,0.909375,0.752083,1.050000,0.068750,-0.277083,0.702083,1.197917,1040,158.691406,1704,260.009766,1965,299.835205,2263,345.306396,-28118,-4290.466309,200,30.517578,-27867,-4252.166748,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_231905.bin,6,-1528.197917,-898.610417,-312.791667,-41.318750,10.358333,-21.841667,1.264583,-1.877083,0.668750,-1.475000,-0.850000,0.127083,-1.363542,-2.212500,-38.083333,-14.054167,1.264583,0.283333,-170.595833,-1552.964583,-1536.577083,-643.018750,-383.031250,-213.554167,-81.416667,-0.139583,0.941667,0.310417,0.352083,-0.122917,-0.110417,0.409375,0.752083,1.550000,-0.431250,0.722917,1.202083,0.197917,1042,158.996582,1714,261.535645,1958,298.767090,2278,347.595215,-28120,-4290.771484,209,31.890869,-27869,-4252.471924,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_231905.bin,7,-1527.197917,-902.610417,-312.791667,-40.818750,9.858333,-20.841667,1.264583,-0.877083,0.668750,0.525000,0.150000,-0.372917,-0.363542,-1.712500,-39.083333,-16.054167,0.764583,1.283333,-170.095833,-1554.464583,-1537.077083,-643.518750,-383.531250,-209.554167,-82.416667,-0.139583,0.941667,-1.689583,-0.147917,-0.622917,-0.110417,0.159375,-0.747917,0.550000,0.068750,0.222917,-0.297917,1.697917,1041,158.843994,1714,261.535645,1964,299.682617,2266,345.764160,-28123,-4291.229248,203,30.975342,-27872,-4252.929688,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231905.bin,8,-1521.697917,-902.110417,-313.291667,-41.818750,12.858333,-20.841667,0.264583,0.622917,0.668750,-0.475000,1.150000,-0.872917,0.886458,-0.712500,-38.583333,-15.554167,-0.235417,1.283333,-170.095833,-1555.964583,-1540.077083,-645.018750,-384.531250,-212.054167,-81.416667,2.360417,0.441667,1.810417,-0.647917,0.377083,0.889583,0.409375,0.752083,-0.450000,0.068750,-0.277083,1.702083,-0.302083,1044,159.301758,1717,261.993408,1958,298.767090,2275,347.137451,-28118,-4290.466309,208,31.738281,-27868,-4252.319336,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231905.bin,9,-1522.697917,-901.110417,-312.291667,-39.818750,11.358333,-20.841667,0.264583,-1.877083,-0.331250,0.525000,0.650000,-0.372917,-0.613542,-2.212500,-37.583333,-14.054167,0.264583,-0.216667,-170.095833,-1556.464583,-1538.577083,-643.518750,-383.531250,-212.554167,-81.416667,0.360417,-1.058333,0.810417,-0.147917,-1.622917,-0.110417,-1.340625,-2.247917,-1.950000,-0.431250,-0.777083,-1.297917,0.197917,1047,159.759521,1708,260.620117,1964,299.682617,2268,346.069336,-28118,-4290.466309,209,31.890869,-27867,-4252.166748,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231905.bin,10,-1528.197917,-903.610417,-312.291667,-41.318750,10.358333,-19.841667,0.764583,-0.377083,-1.331250,0.525000,0.650000,-0.372917,0.136458,-0.712500,-38.083333,-15.054167,-0.735417,-0.216667,-170.595833,-1553.964583,-1538.077083,-642.518750,-383.531250,-212.554167,-81.916667,0.360417,1.941667,0.310417,-0.647917,-0.122917,0.889583,0.909375,0.752083,0.050000,1.568750,-0.277083,-0.797917,-0.302083,1038,158.386230,1709,260.772705,1961,299.224854,2266,345.764160,-28119,-4290.618896,200,30.517578,-27868,-4252.319336,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231905.bin,11,-1528.697917,-904.110417,-313.291667,-42.318750,12.358333,-19.841667,0.764583,0.122917,0.168750,-0.475000,-0.850000,-0.872917,-0.363542,-0.712500,-37.083333,-14.554167,0.264583,-0.216667,-170.095833,-1553.964583,-1543.577083,-642.518750,-385.031250,-214.054167,-82.916667,0.360417,1.441667,1.310417,-0.147917,0.377083,0.889583,0.909375,1.252083,2.050000,0.068750,-0.277083,0.202083,0.197917,1044,159.301758,1717,261.993408,1958,298.767090,2266,345.764160,-28121,-4290.924072,209,31.890869,-27873,-4253.082275,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231905.bin,12,-1533.697917,-904.110417,-315.291667,-41.318750,11.358333,-19.841667,0.764583,-1.377083,-0.831250,-1.475000,-0.850000,-0.372917,-1.113542,-1.712500,-39.583333,-16.554167,0.264583,1.283333,-170.595833,-1556.464583,-1539.077083,-643.018750,-383.531250,-213.054167,-81.916667,1.360417,-0.558333,-1.189583,2.352083,-0.622917,-0.110417,-0.590625,0.752083,0.050000,0.068750,-0.277083,0.202083,0.197917,1048,159.912109,1714,261.535645,1972,300.903320,2267,345.916748,-28117,-4290.313721,213,32.501221,-27867,-4252.166748,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231905.bin,13,-1532.697917,-904.110417,-315.291667,-41.818750,12.358333,-20.841667,1.264583,0.122917,1.168750,0.025000,1.150000,0.627083,0.636458,0.787500,-38.083333,-16.054167,-0.735417,1.283333,-170.595833,-1554.464583,-1544.577083,-642.518750,-385.531250,-212.554167,-81.416667,1.860417,0.441667,-0.189583,1.852083,-1.622917,0.389583,-0.590625,-0.247917,1.550000,1.568750,-1.777083,-0.297917,0.697917,1038,158.386230,1704,260.009766,1954,298.156738,2263,345.306396,-28125,-4291.534424,195,29.754639,-27870,-4252.624512,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_231905.bin,14,-1532.197917,-899.610417,-313.791667,-41.818750,10.358333,-20.341667,-0.235417,-1.377083,0.668750,-0.475000,-0.350000,-1.372917,-0.863542,-0.712500,-38.083333,-15.554167,-0.735417,1.283333,-168.595833,-1555.964583,-1542.077083,-645.018750,-386.031250,-213.054167,-83.916667,-0.139583,0.441667,0.310417,1.852083,-0.622917,-0.610417,-0.090625,-0.747917,-0.950000,0.568750,0.222917,0.202083,0.697917,1037,158.233643,1718,262.145996,1952,297.851562,2274,346.984863,-28120,-4290.771484,209,31.890869,-27869,-4252.471924,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_231905.bin,15,-1531.697917,-903.610417,-313.791667,-41.318750,11.858333,-21.341667,1.764583,-0.877083,0.668750,1.525000,1.150000,-0.872917,0.136458,-0.212500,-37.583333,-14.054167,0.764583,-1.216667,-170.095833,-1554.964583,-1542.577083,-642.518750,-383.531250,-211.054167,-81.916667,1.360417,-0.058333,0.310417,0.352083,-0.622917,-0.110417,-0.340625,-1.247917,0.550000,0.068750,-1.777083,0.702083,-1.302083,1044,159.301758,1713,261.383057,1959,298.919678,2260,344.848633,-28117,-4290.313721,196,29.907227,-27870,-4252.624512,1014,154.724121
