Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232125.bin,1,9.802083,30.889583,-0.791667,24.181250,23.858333,-0.341667,-1819.735417,-1272.377083,-1423.331250,-416.475000,-1696.350000,-71.872917,-1484.363542,-2969.712500,-2751.083333,-102.554167,-0.235417,-5.216667,-87.095833,0.535417,-0.077083,-0.018750,0.968750,0.445833,-0.916667,-295.639583,-0.558333,-151.189583,-0.147917,-67.122917,0.389583,-33.840625,-67.247917,-1370.450000,-962.431250,-145.277083,-9.797917,-0.802083,1021,155.792236,1696,258.789062,1952,297.851562,2247,342.864990,-28114,-4289.855957,205,31.280518,-27899,-4257.049561,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232125.bin,2,11.302083,31.889583,-0.291667,24.681250,25.358333,-0.341667,-1823.235417,-1275.877083,-1422.331250,-415.475000,-1693.850000,-70.872917,-1484.863542,-2969.212500,-2751.583333,-100.554167,0.764583,-4.716667,-87.595833,-0.964583,-0.577083,0.981250,1.468750,-0.054167,-1.916667,-292.139583,-0.058333,-147.689583,-0.147917,-67.622917,0.389583,-33.840625,-68.247917,-1371.950000,-964.431250,-143.277083,-8.297917,-0.302083,1022,155.944824,1685,257.110596,1953,298.004150,2241,341.949463,-28107,-4288.787842,196,29.907227,-27896,-4256.591797,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232125.bin,3,11.302083,30.889583,0.708333,25.181250,21.858333,0.158333,-1821.235417,-1273.377083,-1424.831250,-414.975000,-1696.850000,-70.372917,-1485.113542,-2971.212500,-2756.583333,-102.554167,-0.235417,-5.716667,-86.595833,-0.464583,-0.577083,-0.018750,-0.531250,-0.054167,0.583333,-295.139583,-0.058333,-145.689583,-1.147917,-67.622917,-0.610417,-33.840625,-68.747917,-1366.450000,-960.431250,-144.277083,-10.297917,1.197917,1017,155.181885,1705,260.162354,1958,298.767090,2253,343.780518,-28112,-4289.550781,204,31.127930,-27901,-4257.354736,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232125.bin,4,12.802083,31.389583,0.708333,24.681250,22.358333,1.158333,-1819.735417,-1269.377083,-1417.831250,-413.975000,-1696.350000,-69.372917,-1482.863542,-2964.712500,-2756.083333,-99.554167,-0.235417,-6.716667,-87.595833,2.035417,-0.077083,1.481250,-0.531250,-0.054167,1.583333,-296.639583,0.441667,-147.689583,0.852083,-68.122917,-0.110417,-33.840625,-67.747917,-1375.950000,-965.931250,-144.777083,-8.797917,0.197917,1027,156.707764,1692,258.178711,1959,298.919678,2240,341.796875,-28112,-4289.550781,193,29.449463,-27902,-4257.507324,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232125.bin,5,11.802083,31.389583,0.708333,24.181250,22.858333,0.658333,-1818.735417,-1270.877083,-1422.331250,-414.475000,-1701.850000,-70.872917,-1486.363542,-2975.212500,-2755.583333,-99.554167,-0.235417,-5.216667,-86.595833,-0.464583,0.922917,-0.518750,-1.531250,-0.054167,-0.416667,-293.639583,0.941667,-148.189583,-1.147917,-67.122917,-1.110417,-33.090625,-67.247917,-1375.950000,-970.431250,-144.277083,-9.797917,0.197917,1029,157.012939,1705,260.162354,1959,298.919678,2248,343.017578,-28113,-4289.703369,209,31.890869,-27902,-4257.507324,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232125.bin,6,12.302083,31.389583,0.708333,24.681250,22.858333,-0.841667,-1827.235417,-1267.877083,-1420.831250,-411.975000,-1706.350000,-69.872917,-1487.113542,-2975.212500,-2756.083333,-103.554167,-1.235417,-7.216667,-84.095833,-0.964583,0.422917,0.981250,-1.031250,-0.554167,-0.916667,-293.639583,-0.058333,-147.189583,0.352083,-67.122917,0.389583,-33.590625,-67.247917,-1372.950000,-969.931250,-145.777083,-9.797917,0.697917,1023,156.097412,1700,259.399414,1955,298.309326,2255,344.085693,-28116,-4290.161133,200,30.517578,-27905,-4257.965088,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232125.bin,7,13.302083,31.389583,0.208333,23.681250,23.358333,-1.341667,-1822.235417,-1269.877083,-1427.331250,-410.975000,-1706.350000,-71.372917,-1488.113542,-2977.212500,-2762.083333,-104.054167,0.264583,-6.216667,-84.095833,0.535417,0.422917,-0.018750,-0.031250,-0.554167,-1.416667,-291.139583,0.441667,-147.689583,0.352083,-69.122917,-1.610417,-34.340625,-68.247917,-1368.950000,-969.931250,-143.277083,-9.297917,-0.302083,1023,156.097412,1701,259.552002,1952,297.851562,2254,343.933105,-28119,-4290.618896,198,30.212402,-27905,-4257.965088,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232125.bin,8,11.302083,30.889583,-0.291667,24.681250,21.358333,0.658333,-1826.235417,-1271.877083,-1423.831250,-410.975000,-1697.850000,-70.372917,-1484.863542,-2970.712500,-2768.083333,-101.054167,-0.235417,-5.716667,-85.095833,0.535417,-0.077083,0.481250,-1.031250,-0.054167,1.083333,-293.139583,1.441667,-149.189583,-0.147917,-66.622917,-2.110417,-32.590625,-66.247917,-1373.950000,-969.931250,-144.777083,-8.797917,0.197917,1032,157.470703,1696,258.789062,1958,298.767090,2248,343.017578,-28112,-4289.550781,199,30.364990,-27899,-4257.049561,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232125.bin,9,12.302083,32.389583,0.208333,23.681250,20.858333,0.158333,-1817.735417,-1275.377083,-1420.831250,-411.975000,-1694.850000,-68.872917,-1485.113542,-2971.212500,-2762.083333,-98.554167,-0.735417,-5.716667,-84.095833,-0.464583,0.422917,-0.018750,0.468750,-0.554167,0.083333,-290.639583,0.441667,-146.689583,1.352083,-67.122917,-1.110417,-33.340625,-67.247917,-1366.950000,-965.431250,-144.277083,-7.797917,-0.302083,1024,156.250000,1693,258.331299,1969,300.445557,2246,342.712402,-28114,-4289.855957,200,30.517578,-27901,-4257.354736,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232125.bin,10,12.802083,31.389583,1.708333,24.181250,20.858333,0.658333,-1815.235417,-1274.877083,-1422.831250,-409.975000,-1701.350000,-70.372917,-1488.113542,-2976.212500,-2770.083333,-96.054167,-0.235417,-5.216667,-85.595833,0.035417,-0.077083,-0.518750,-0.031250,-0.554167,-0.916667,-294.639583,-1.558333,-147.689583,0.352083,-68.122917,-0.110417,-34.840625,-68.747917,-1369.450000,-965.931250,-144.777083,-9.797917,0.697917,1020,155.639648,1697,258.941650,1964,299.682617,2249,343.170166,-28110,-4289.245605,209,31.890869,-27897,-4256.744385,1004,153.198242
