Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231826.bin,1,32.302083,15.389583,-29.291667,-0.818750,27.358333,-9.341667,0.264583,-1.377083,0.668750,2.025000,1.150000,-0.372917,-0.113542,-0.212500,-8.583333,-4.054167,-0.735417,0.783333,-53.595833,-7.464583,-12.077083,-19.018750,-43.031250,-181.554167,-280.916667,0.360417,0.441667,0.310417,0.352083,-0.122917,0.389583,0.159375,-0.247917,1.050000,0.068750,0.222917,-0.297917,0.697917,1035,157.928467,1702,259.704590,1959,298.919678,2254,343.933105,-28109,-4289.093018,201,30.670166,-27858,-4250.793457,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_231826.bin,2,32.802083,17.389583,-28.791667,-0.318750,27.858333,-6.841667,0.764583,-0.377083,-0.831250,-0.475000,1.150000,-0.372917,0.386458,-0.212500,-8.083333,-4.054167,-0.735417,-0.716667,-52.095833,-6.464583,-12.077083,-17.518750,-43.031250,-182.554167,-282.916667,-0.139583,1.941667,-0.189583,-1.647917,-1.122917,-1.110417,0.409375,0.752083,0.050000,0.068750,-0.277083,0.202083,-0.302083,1025,156.402588,1712,261.230469,1960,299.072266,2260,344.848633,-28111,-4289.398193,202,30.822754,-27860,-4251.098633,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231826.bin,3,31.302083,15.889583,-29.291667,1.181250,27.858333,-8.341667,1.264583,-0.377083,0.668750,-1.975000,2.150000,-0.872917,0.886458,0.287500,-9.583333,-4.554167,0.764583,-0.716667,-51.095833,-6.964583,-12.577083,-17.518750,-43.531250,-183.554167,-280.916667,-0.139583,0.941667,0.310417,1.352083,-1.122917,-0.610417,-0.090625,-0.247917,-0.950000,0.068750,-1.277083,0.202083,0.697917,1032,157.470703,1707,260.467529,1963,299.530029,2248,343.017578,-28115,-4290.008545,182,27.770996,-27867,-4252.166748,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231826.bin,4,32.802083,16.889583,-28.791667,-0.818750,28.858333,-8.841667,-0.235417,1.122917,0.168750,-0.975000,-1.350000,-1.372917,-0.113542,-0.212500,-10.083333,-2.554167,-1.235417,-0.716667,-50.595833,-7.464583,-12.577083,-18.018750,-45.031250,-184.054167,-285.416667,-1.639583,0.941667,0.810417,-0.647917,-1.622917,1.889583,-0.340625,-0.247917,1.050000,-0.431250,0.222917,-0.797917,-0.302083,1032,157.470703,1711,261.077881,1964,299.682617,2253,343.780518,-28113,-4289.703369,198,30.212402,-27864,-4251.708984,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231826.bin,5,30.802083,15.889583,-29.791667,-1.318750,27.858333,-7.841667,0.264583,-0.877083,1.168750,-1.475000,-0.350000,0.127083,-0.613542,-0.712500,-11.083333,-2.554167,-1.735417,1.283333,-52.595833,-6.964583,-13.077083,-18.018750,-44.531250,-183.054167,-282.416667,-0.139583,0.441667,-0.189583,0.852083,0.877083,-0.610417,0.659375,0.752083,0.050000,-0.931250,0.722917,0.702083,-0.302083,1031,157.318115,1702,259.704590,1960,299.072266,2256,344.238281,-28113,-4289.703369,188,28.686523,-27862,-4251.403809,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231826.bin,6,32.802083,17.889583,-29.291667,0.181250,28.858333,-8.841667,0.264583,0.622917,-1.831250,0.025000,-0.350000,-0.372917,0.136458,-0.712500,-8.583333,-4.554167,-0.735417,0.283333,-51.095833,-7.464583,-13.077083,-17.518750,-43.031250,-183.054167,-282.416667,0.860417,0.941667,1.310417,-0.647917,-0.122917,0.889583,0.409375,0.252083,0.550000,0.568750,1.222917,-0.797917,0.197917,1033,157.623291,1712,261.230469,1957,298.614502,2258,344.543457,-28113,-4289.703369,191,29.144287,-27865,-4251.861572,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231826.bin,7,31.802083,16.389583,-27.791667,-0.818750,29.358333,-7.341667,0.764583,-0.377083,0.168750,-0.975000,0.650000,1.127083,0.136458,0.287500,-9.083333,-4.054167,1.264583,0.783333,-54.595833,-6.964583,-12.577083,-16.018750,-43.531250,-183.554167,-280.416667,0.360417,-0.058333,-0.189583,-1.147917,-0.122917,0.889583,-0.090625,-0.247917,0.550000,1.068750,0.222917,0.202083,-0.802083,1029,157.012939,1708,260.620117,1964,299.682617,2253,343.780518,-28110,-4289.245605,198,30.212402,-27859,-4250.946045,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231826.bin,8,32.802083,15.889583,-28.291667,0.681250,28.858333,-7.841667,1.264583,0.122917,1.168750,0.525000,0.150000,-0.872917,0.136458,0.287500,-9.083333,-4.054167,1.264583,1.783333,-51.595833,-7.464583,-11.577083,-19.018750,-43.531250,-184.054167,-280.916667,1.360417,1.441667,-1.689583,0.352083,-0.622917,0.389583,0.409375,0.252083,0.550000,1.568750,-0.777083,0.202083,0.697917,1035,157.928467,1702,259.704590,1955,298.309326,2249,343.170166,-28110,-4289.245605,200,30.517578,-27858,-4250.793457,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_231826.bin,9,31.802083,16.389583,-27.791667,-0.318750,27.358333,-9.341667,-1.235417,0.122917,0.168750,-0.475000,-0.350000,-0.372917,-0.113542,-1.212500,-10.583333,-3.554167,-0.235417,-0.216667,-54.595833,-6.964583,-12.577083,-18.018750,-43.531250,-181.554167,-283.416667,-0.139583,0.941667,0.310417,-0.147917,0.877083,-0.110417,0.909375,0.752083,0.550000,0.568750,-0.777083,-0.797917,0.197917,1027,156.707764,1705,260.162354,1953,298.004150,2264,345.458984,-28116,-4290.161133,191,29.144287,-27862,-4251.403809,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231826.bin,10,32.302083,17.389583,-29.291667,-1.318750,28.358333,-7.841667,0.264583,1.122917,-0.831250,0.525000,0.150000,0.627083,0.636458,-1.212500,-9.083333,-3.054167,-0.735417,0.783333,-53.595833,-5.464583,-11.077083,-18.018750,-44.531250,-182.054167,-279.416667,-1.139583,0.441667,0.810417,0.852083,-0.122917,0.389583,0.159375,-0.247917,2.050000,-0.931250,-0.277083,-0.297917,0.197917,1034,157.775879,1699,259.246826,1962,299.377441,2254,343.933105,-28109,-4289.093018,190,28.991699,-27859,-4250.946045,993,151.519775
