Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210604.bin,1,-5.735294,25.069328,10.892857,-7.382353,-6.581933,-0.808824,2.178571,-1.951681,0.983193,0.670168,-1.046218,-0.304622,-1.498950,-2.880252,-3.865546,-5.930672,-5.716387,-7.720588,-0.352941,1.674370,1.567227,2.065126,-0.401261,1.081933,-4.762605,0.506303,-3.997899,-0.039916,-22.535714,-5.287815,-131.149160,-4.642857,-3.743697,-0.180672,-5.363445,-4.777311,-1.098739,0.493697,908,138.549805,1667,254.364014,1886,287.780762,2207,336.761475,-28547,-4355.926514,115,17.547607,-28228,-4307.250977,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210604.bin,2,-7.235294,25.069328,9.892857,-8.382353,-8.581933,-0.808824,0.178571,-1.451681,0.483193,0.670168,-0.546218,-0.804622,-0.998950,-2.380252,-2.865546,-5.930672,-6.216387,-6.220588,-1.852941,-1.325630,-0.432773,-0.934874,0.098739,0.581933,-3.262605,-0.993697,-3.997899,1.460084,-23.535714,-4.787815,-135.649160,-4.392857,-4.243697,0.819328,-5.363445,-5.277311,-0.098739,1.493697,913,139.312744,1675,255.584717,1890,288.391113,2216,338.134766,-28548,-4356.079102,139,21.209717,-28230,-4307.556152,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210604.bin,3,-6.235294,26.069328,10.892857,-9.882353,-6.581933,0.191176,3.178571,-2.451681,-0.016807,-0.329832,-2.546218,-0.304622,-2.498950,-4.380252,-3.865546,-6.430672,-6.216387,-7.220588,-3.352941,-1.325630,2.067227,2.065126,0.598739,1.081933,-4.262605,-0.493697,-3.497899,-0.039916,-22.535714,-3.787815,-132.649160,-3.642857,-2.743697,0.319328,-5.863445,-5.777311,-0.098739,0.493697,901,137.481689,1669,254.669189,1889,288.238525,2207,336.761475,-28553,-4356.842041,123,18.768311,-28233,-4308.013916,-28473,-4344.635010
15ml,VET6_8chips_raw_stream_20260528_210604.bin,4,-8.235294,24.069328,10.892857,-7.882353,-7.081933,1.191176,1.178571,-1.451681,-0.016807,-1.329832,-3.046218,1.195378,-2.248950,-4.380252,-3.365546,-5.930672,-4.716387,-6.220588,-2.352941,0.174370,1.567227,-0.434874,0.098739,2.081933,-2.262605,-1.493697,-4.497899,-0.539916,-22.035714,-5.287815,-134.149160,-4.892857,-3.743697,-0.180672,-5.363445,-3.277311,-1.598739,-0.506303,909,138.702393,1673,255.279541,1889,288.238525,2218,338.439941,-28550,-4356.384277,133,20.294189,-28230,-4307.556152,-28472,-4344.482422
15ml,VET6_8chips_raw_stream_20260528_210604.bin,5,-3.735294,25.069328,9.892857,-7.882353,-6.581933,1.191176,1.678571,-2.951681,-1.516807,1.170168,-1.546218,-0.804622,-2.248950,-4.380252,-3.365546,-5.430672,-4.716387,-5.720588,-2.352941,0.674370,-0.432773,-0.934874,0.098739,0.581933,-2.762605,-0.493697,-2.997899,-1.039916,-22.035714,-5.287815,-135.149160,-4.142857,-4.243697,-0.180672,-5.863445,-4.777311,-1.098739,-0.006303,914,139.465332,1666,254.211426,1891,288.543701,2202,335.998535,-28545,-4355.621338,128,19.531250,-28224,-4306.640625,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210604.bin,6,-3.735294,25.069328,9.892857,-8.382353,-5.581933,0.691176,1.178571,-1.951681,-0.016807,1.170168,-2.046218,0.695378,-1.998950,-3.880252,-4.365546,-6.430672,-4.716387,-5.220588,-1.852941,0.674370,0.567227,0.065126,1.598739,1.081933,-4.762605,-0.493697,-2.997899,-1.039916,-21.035714,-5.787815,-133.149160,-4.392857,-4.243697,-0.180672,-4.863445,-4.777311,-1.098739,0.493697,917,139.923096,1678,256.042480,1891,288.543701,2213,337.677002,-28550,-4356.384277,135,20.599365,-28230,-4307.556152,-28471,-4344.329834
15ml,VET6_8chips_raw_stream_20260528_210604.bin,7,-1.235294,27.069328,11.892857,-8.882353,-6.081933,-0.308824,0.678571,-1.951681,0.983193,0.670168,-1.046218,0.695378,-1.498950,-2.880252,-2.865546,-5.930672,-5.216387,-5.720588,-2.852941,1.174370,0.567227,0.565126,-0.401261,1.081933,-4.762605,-0.493697,-3.997899,-0.039916,-22.535714,-7.287815,-136.149160,-5.642857,-5.743697,-0.180672,-4.363445,-4.777311,-2.098739,0.993697,905,138.092041,1673,255.279541,1877,286.407471,2211,337.371826,-28540,-4354.858398,121,18.463135,-28224,-4306.640625,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210604.bin,8,-5.235294,25.069328,11.892857,-9.382353,-6.081933,0.191176,0.678571,-2.951681,0.483193,0.170168,-1.046218,0.195378,-1.998950,-4.380252,-3.865546,-6.430672,-5.716387,-6.720588,0.147059,-0.325630,1.067227,1.565126,0.598739,2.581933,-4.262605,0.006303,-3.997899,-2.039916,-23.035714,-5.287815,-136.649160,-4.642857,-4.243697,-1.180672,-6.363445,-3.777311,-2.598739,-1.006303,912,139.160156,1672,255.126953,1882,287.170410,2213,337.677002,-28543,-4355.316162,137,20.904541,-28222,-4306.335449,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210604.bin,9,-2.735294,24.569328,9.892857,-8.882353,-5.581933,0.191176,0.678571,0.548319,-0.016807,0.170168,-1.046218,-0.304622,-0.248950,-1.880252,-4.365546,-6.430672,-5.216387,-6.220588,-1.352941,1.174370,0.567227,1.065126,0.098739,-0.418067,-5.762605,-0.993697,-2.997899,-0.039916,-22.535714,-5.787815,-135.649160,-4.392857,-3.243697,-1.680672,-4.863445,-4.277311,-1.098739,0.993697,912,139.160156,1673,255.279541,1890,288.391113,2213,337.677002,-28546,-4355.773926,134,20.446777,-28229,-4307.403564,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210604.bin,10,-6.235294,26.569328,11.392857,-7.382353,-6.081933,-0.808824,2.178571,-2.451681,-0.016807,-0.329832,-2.546218,0.695378,-2.498950,-3.380252,-5.365546,-6.430672,-5.716387,-6.220588,-1.352941,1.174370,0.067227,0.565126,3.098739,0.581933,-3.262605,-0.493697,-3.997899,0.460084,-22.035714,-5.787815,-133.649160,-4.892857,-4.743697,-0.180672,-6.363445,-5.277311,-1.098739,-0.506303,918,140.075684,1672,255.126953,1888,288.085938,2200,335.693359,-28550,-4356.384277,125,19.073486,-28228,-4307.250977,-28469,-4344.024658
