Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223905.bin,1,-19.322785,7.833333,1.225738,-5.616034,-1.829114,-0.860759,-1252.061181,-2375.949367,-2731.949367,-1769.481013,-2354.065401,-2581.959916,-2365.007384,0.725738,0.018987,0.717300,0.331224,-1.124473,-0.966245,-0.514768,-1.689873,-0.510549,-1.103376,-0.040084,-0.586498,-1912.586498,-521.099156,-953.953586,0.360759,-953.048523,0.398734,-737.073840,-0.485232,-0.611814,-0.120253,0.590717,1.295359,1.919831,945,144.195557,1679,256.195068,1903,290.374756,2176,332.031250,-28492,-4347.534180,147,22.430420,-28187,-4300.994873,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223905.bin,2,-19.322785,6.333333,0.725738,-6.616034,-2.329114,-0.360759,-1244.561181,-2371.449367,-2740.949367,-1772.981013,-2347.565401,-2583.959916,-2359.507384,-0.274262,0.018987,0.717300,-0.168776,-2.124473,0.033755,1.485232,0.310127,-0.510549,0.396624,-0.040084,0.913502,-1914.586498,-518.099156,-956.453586,0.360759,-949.048523,-0.101266,-733.573840,-0.485232,-0.611814,-0.120253,-0.909283,-1.704641,-0.080169,952,145.263672,1671,254.974365,1909,291.290283,2171,331.268311,-28487,-4346.771240,146,22.277832,-28185,-4300.689697,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223905.bin,3,-18.822785,6.333333,0.225738,-6.116034,-2.329114,-0.860759,-1249.061181,-2363.949367,-2727.449367,-1768.981013,-2356.565401,-2576.459916,-2360.257384,-1.774262,0.518987,-0.282700,1.331224,-0.624473,-0.466245,1.485232,-0.189873,0.989451,-0.103376,0.459916,0.413502,-1917.086498,-517.599156,-966.953586,0.860759,-943.048523,0.898734,-730.323840,0.014768,1.888186,-0.120253,1.590717,0.795359,0.919831,938,143.127441,1684,256.958008,1906,290.832520,2183,333.099365,-28496,-4348.144531,150,22.888184,-28192,-4301.757812,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223905.bin,4,-19.822785,7.833333,0.725738,-7.616034,-2.329114,-0.360759,-1252.061181,-2363.949367,-2739.949367,-1766.981013,-2346.065401,-2588.459916,-2355.007384,-0.774262,1.018987,-0.282700,-2.668776,-1.124473,0.533755,-0.514768,1.810127,0.989451,0.896624,1.459916,-0.086498,-1915.086498,-520.599156,-965.953586,1.360759,-958.048523,1.398734,-739.323840,1.014768,-0.111814,0.879747,1.090717,-1.204641,-0.080169,943,143.890381,1693,258.331299,1898,289.611816,2184,333.251953,-28501,-4348.907471,159,24.261475,-28199,-4302.825928,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_223905.bin,5,-20.322785,8.333333,1.725738,-5.116034,-0.829114,0.139241,-1245.561181,-2359.449367,-2724.449367,-1772.481013,-2345.065401,-2593.459916,-2352.257384,0.725738,1.018987,-0.282700,0.331224,-0.124473,0.533755,-1.014768,-0.689873,-0.510549,-0.603376,2.459916,-0.586498,-1916.086498,-519.599156,-950.453586,-0.139241,-953.048523,1.898734,-736.323840,1.514768,-0.611814,-0.620253,0.090717,0.295359,0.919831,937,142.974854,1673,255.279541,1902,290.222168,2173,331.573486,-28492,-4347.534180,140,21.362305,-28191,-4301.605225,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223905.bin,6,-19.822785,6.833333,-0.774262,-4.116034,-1.829114,-0.360759,-1246.061181,-2357.949367,-2727.449367,-1769.981013,-2349.065401,-2590.959916,-2353.507384,0.225738,-0.481013,0.217300,0.831224,0.375527,-0.466245,-0.014768,1.310127,0.489451,-0.103376,1.459916,-0.586498,-1917.586498,-519.099156,-957.953586,-1.639241,-950.548523,0.398734,-734.823840,2.514768,0.888186,0.379747,-1.409283,-0.204641,0.419831,943,143.890381,1690,257.873535,1900,289.916992,2180,332.641602,-28497,-4348.297119,165,25.177002,-28192,-4301.757812,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_223905.bin,7,-18.822785,8.833333,-0.774262,-5.116034,-0.829114,2.139241,-1247.061181,-2366.949367,-2725.949367,-1762.481013,-2357.065401,-2602.959916,-2362.007384,-0.774262,0.518987,0.717300,-0.668776,0.375527,-1.966245,0.485232,0.310127,-0.510549,-0.603376,-0.540084,-0.086498,-1915.086498,-516.599156,-952.953586,-1.139241,-955.548523,0.398734,-736.073840,1.514768,-0.611814,-0.120253,-0.409283,0.795359,0.419831,949,144.805908,1682,256.652832,1908,291.137695,2182,332.946777,-28503,-4349.212646,155,23.651123,-28201,-4303.131104,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_223905.bin,8,-19.822785,5.833333,0.725738,-5.616034,-1.829114,1.139241,-1248.561181,-2365.949367,-2741.449367,-1760.981013,-2350.065401,-2598.459916,-2358.007384,-1.274262,0.018987,0.717300,-0.668776,0.375527,1.033755,0.985232,1.310127,-0.010549,-0.103376,0.959916,0.413502,-1919.086498,-520.099156,-954.453586,1.360759,-965.548523,-1.101266,-742.823840,-0.485232,-0.111814,0.879747,0.590717,0.295359,0.419831,943,143.890381,1684,256.958008,1911,291.595459,2183,333.099365,-28495,-4347.991943,162,24.719238,-28194,-4302.062988,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_223905.bin,9,-19.822785,7.833333,-0.274262,-5.116034,-0.329114,-0.860759,-1247.561181,-2367.449367,-2741.449367,-1764.981013,-2353.065401,-2594.959916,-2360.257384,0.225738,-0.981013,-0.782700,0.831224,-0.124473,-0.466245,0.985232,0.310127,-0.510549,0.896624,0.959916,-0.086498,-1917.086498,-517.599156,-950.953586,0.860759,-965.548523,-0.601266,-741.573840,1.514768,0.388186,-0.620253,-0.909283,0.295359,0.419831,944,144.042969,1679,256.195068,1905,290.679932,2185,333.404541,-28492,-4347.534180,153,23.345947,-28190,-4301.452637,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_223905.bin,10,-20.322785,6.833333,-0.774262,-5.116034,-1.829114,-0.360759,-1245.061181,-2358.949367,-2746.949367,-1762.981013,-2353.065401,-2597.459916,-2356.007384,-0.274262,0.018987,2.717300,-1.668776,0.375527,1.033755,-0.014768,2.310127,0.989451,-0.103376,-0.040084,0.913502,-1917.586498,-521.599156,-952.953586,1.860759,-970.548523,1.398734,-746.073840,0.014768,-0.111814,1.379747,-0.909283,1.295359,-0.580169,943,143.890381,1688,257.568359,1904,290.527344,2185,333.404541,-28495,-4347.991943,159,24.261475,-28191,-4301.605225,-28414,-4335.632324
