Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232326.bin,1,-474.697917,-642.110417,-310.791667,-239.318750,-28.141667,-51.341667,-0.235417,-0.377083,0.168750,-0.475000,0.650000,0.127083,0.136458,0.287500,-0.083333,0.445833,-0.735417,0.783333,-0.095833,-0.464583,-509.077083,-1972.518750,-1366.531250,-1100.554167,-2764.916667,-0.139583,-0.558333,0.310417,-0.647917,-0.622917,-0.110417,-0.590625,-1.747917,-1.450000,1.068750,-0.277083,-0.297917,1.197917,1035,157.928467,1714,261.535645,1982,302.429199,2257,344.390869,-28125,-4291.534424,215,32.806396,-27912,-4259.033203,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232326.bin,2,-471.197917,-642.610417,-311.791667,-238.318750,-28.141667,-50.341667,-0.235417,0.622917,0.168750,0.025000,-0.350000,0.627083,0.136458,0.287500,-1.583333,-0.054167,0.264583,0.783333,1.404167,0.535417,-510.077083,-1962.518750,-1369.531250,-1098.554167,-2766.416667,0.860417,0.441667,-1.689583,0.352083,0.877083,0.889583,0.659375,0.252083,-0.950000,0.568750,0.222917,0.202083,-0.302083,1038,158.386230,1717,261.993408,1971,300.750732,2259,344.696045,-28125,-4291.534424,212,32.348633,-27911,-4258.880615,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232326.bin,3,-474.197917,-639.610417,-311.791667,-236.318750,-30.141667,-49.341667,-0.235417,0.622917,0.168750,1.025000,0.150000,0.127083,0.386458,0.287500,1.916667,-1.054167,-0.235417,1.283333,0.404167,-0.464583,-508.077083,-1969.018750,-1369.031250,-1101.554167,-2788.416667,-0.139583,0.441667,0.810417,-0.647917,0.377083,0.389583,0.409375,-0.247917,1.050000,2.568750,-0.777083,-0.297917,-0.802083,1041,158.843994,1726,263.366699,1969,300.445557,2267,345.916748,-28121,-4290.924072,217,33.111572,-27910,-4258.728027,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232326.bin,4,-469.697917,-640.610417,-313.291667,-236.318750,-25.141667,-48.341667,0.264583,0.622917,-0.331250,-0.475000,0.150000,-0.372917,0.386458,0.287500,-0.083333,0.445833,1.264583,-0.216667,-0.595833,-0.464583,-507.077083,-1971.018750,-1371.031250,-1099.054167,-2805.916667,-0.639583,-0.558333,-2.189583,-1.147917,-0.622917,0.389583,-0.590625,0.252083,0.050000,1.068750,0.722917,0.202083,-0.802083,1039,158.538818,1709,260.772705,1977,301.666260,2263,345.306396,-28124,-4291.381836,208,31.738281,-27908,-4258.422852,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232326.bin,5,-465.697917,-642.110417,-310.791667,-237.318750,-29.141667,-48.841667,1.264583,-0.877083,0.168750,0.025000,-0.850000,-1.372917,-0.863542,-1.212500,-0.083333,0.445833,-0.735417,-0.716667,0.404167,-0.464583,-509.077083,-1970.518750,-1372.531250,-1101.054167,-2796.916667,0.860417,2.441667,0.310417,0.852083,0.877083,-1.610417,1.659375,1.752083,1.050000,0.068750,0.722917,-1.297917,2.197917,1025,156.402588,1726,263.366699,1972,300.903320,2263,345.306396,-28128,-4291.992188,224,34.179688,-27914,-4259.338379,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232326.bin,6,-466.697917,-646.610417,-309.291667,-238.818750,-27.641667,-48.341667,0.264583,-0.877083,0.668750,-0.475000,-0.850000,0.627083,-0.863542,-1.712500,-0.583333,-0.554167,-1.735417,0.283333,0.904167,-0.464583,-507.577083,-1971.018750,-1372.531250,-1103.054167,-2799.916667,-0.639583,0.441667,1.810417,0.352083,0.877083,-0.610417,0.659375,0.252083,-0.450000,0.568750,-0.777083,-0.797917,0.197917,1035,157.928467,1717,261.993408,1975,301.361084,2253,343.780518,-28127,-4291.839600,215,32.806396,-27912,-4259.033203,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232326.bin,7,-468.697917,-639.110417,-311.291667,-236.818750,-28.141667,-47.841667,-0.235417,0.622917,1.668750,1.025000,0.650000,0.127083,0.636458,0.287500,-1.083333,1.945833,0.764583,2.283333,0.904167,0.535417,-507.577083,-1970.018750,-1369.031250,-1098.554167,-2801.916667,0.360417,0.941667,-0.189583,1.352083,0.377083,-0.610417,0.659375,0.252083,-0.450000,0.068750,0.222917,-0.797917,0.697917,1036,158.081055,1719,262.298584,1984,302.734375,2258,344.543457,-28126,-4291.687012,220,33.569336,-27914,-4259.338379,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232326.bin,8,-467.697917,-644.610417,-309.791667,-236.318750,-27.641667,-47.841667,0.264583,-0.377083,-1.331250,-0.475000,0.650000,0.127083,0.136458,-0.712500,0.416667,-0.054167,-1.235417,-0.216667,0.404167,0.535417,-508.077083,-1968.518750,-1370.531250,-1096.554167,-2795.916667,-1.139583,0.441667,-0.189583,-0.147917,-0.122917,-1.110417,0.159375,0.752083,0.550000,-0.431250,0.722917,-0.297917,0.197917,1020,155.639648,1714,261.535645,1986,303.039551,2260,344.848633,-28126,-4291.687012,212,32.348633,-27914,-4259.338379,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232326.bin,9,-466.697917,-641.610417,-309.791667,-240.318750,-30.641667,-48.341667,0.264583,0.622917,-0.331250,-0.475000,-0.350000,-0.372917,0.136458,-0.712500,-1.083333,0.945833,1.764583,0.283333,-0.595833,-0.464583,-510.077083,-1969.018750,-1368.531250,-1099.554167,-2779.416667,-0.139583,-0.058333,-1.189583,-0.147917,-0.122917,0.389583,-0.090625,0.752083,1.550000,-0.931250,1.222917,1.202083,0.197917,1030,157.165527,1726,263.366699,1981,302.276611,2260,344.848633,-28124,-4291.381836,214,32.653809,-27911,-4258.880615,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232326.bin,10,-467.197917,-644.610417,-310.291667,-241.318750,-23.641667,-42.341667,1.264583,1.122917,-0.331250,-0.475000,-1.850000,0.127083,-0.363542,-1.212500,0.416667,0.445833,-0.735417,1.283333,0.404167,1.535417,-509.577083,-1971.018750,-1374.531250,-1097.054167,-2789.416667,0.360417,0.441667,1.310417,0.852083,1.877083,1.389583,1.159375,1.252083,0.550000,0.068750,-0.277083,0.702083,-0.302083,1032,157.470703,1719,262.298584,1975,301.361084,2261,345.001221,-28122,-4291.076660,217,33.111572,-27909,-4258.575439,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232326.bin,11,-467.197917,-644.110417,-311.291667,-248.818750,-23.141667,-42.841667,-1.735417,-0.377083,-0.831250,0.525000,0.150000,0.127083,-0.113542,0.787500,-0.083333,-0.554167,-1.735417,0.283333,0.404167,1.035417,-509.577083,-1971.018750,-1367.031250,-1101.054167,-2779.916667,1.360417,0.941667,-0.689583,-0.647917,0.877083,0.389583,0.909375,0.752083,0.550000,-0.431250,-0.277083,0.702083,-0.802083,1030,157.165527,1707,260.467529,1975,301.361084,2256,344.238281,-28119,-4290.618896,208,31.738281,-27907,-4258.270264,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232326.bin,12,-468.197917,-640.610417,-310.791667,-249.318750,-23.141667,-43.341667,1.264583,-0.377083,0.168750,-0.475000,0.150000,-0.372917,-0.113542,0.287500,0.416667,0.945833,0.264583,1.783333,0.404167,1.035417,-507.077083,-1976.018750,-1368.531250,-1101.554167,-2775.916667,-1.139583,0.941667,-0.689583,-0.647917,-0.122917,0.389583,0.409375,1.252083,0.550000,0.568750,-0.777083,0.202083,1.197917,1032,157.470703,1722,262.756348,1975,301.361084,2263,345.306396,-28125,-4291.534424,217,33.111572,-27910,-4258.728027,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232326.bin,13,-469.197917,-641.610417,-310.291667,-242.318750,-28.141667,-47.841667,2.264583,0.622917,0.168750,0.025000,-0.350000,-0.372917,0.136458,-0.712500,-0.583333,1.445833,0.764583,0.283333,-0.595833,0.535417,-509.577083,-1970.018750,-1371.031250,-1097.054167,-2770.416667,0.360417,0.941667,0.810417,0.852083,-0.122917,0.889583,0.409375,0.252083,0.550000,-0.431250,0.222917,-1.797917,0.697917,1029,157.012939,1716,261.840820,1972,300.903320,2257,344.390869,-28119,-4290.618896,215,32.806396,-27906,-4258.117676,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232326.bin,14,-470.697917,-641.110417,-309.791667,-237.318750,-28.141667,-48.341667,0.764583,0.122917,-0.331250,-1.475000,0.650000,0.627083,0.386458,0.287500,0.916667,0.445833,0.764583,0.283333,0.904167,-0.964583,-510.577083,-1969.518750,-1368.531250,-1096.054167,-2763.416667,0.360417,0.941667,-0.689583,1.352083,-0.622917,0.889583,0.159375,-0.247917,0.050000,0.068750,0.722917,-0.297917,0.697917,1036,158.081055,1719,262.298584,1979,301.971436,2266,345.764160,-28122,-4291.076660,225,34.332275,-27912,-4259.033203,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232326.bin,15,-469.197917,-642.610417,-309.791667,-238.318750,-30.641667,-47.841667,0.264583,-1.377083,-0.331250,0.025000,1.150000,0.627083,-0.113542,-0.212500,-1.083333,0.945833,0.264583,0.283333,-0.595833,0.035417,-510.577083,-1968.518750,-1367.531250,-1100.054167,-2771.416667,-0.639583,0.441667,0.810417,-0.647917,-0.622917,0.889583,-0.090625,0.252083,0.550000,1.068750,-1.777083,1.702083,-0.802083,1030,157.165527,1710,260.925293,1986,303.039551,2257,344.390869,-28127,-4291.839600,221,33.721924,-27912,-4259.033203,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232326.bin,16,-464.197917,-638.610417,-309.291667,-239.318750,-35.641667,-47.341667,1.264583,-0.377083,-0.331250,0.025000,0.150000,-0.872917,-0.113542,-0.212500,1.416667,-0.054167,-0.235417,0.783333,2.404167,-0.964583,-510.577083,-1971.018750,-1369.531250,-1099.054167,-2769.916667,-0.639583,0.441667,-0.189583,-1.647917,0.377083,0.389583,0.409375,0.252083,-0.450000,0.568750,-0.277083,-0.297917,0.697917,1031,157.318115,1716,261.840820,1975,301.361084,2259,344.696045,-28122,-4291.076660,214,32.653809,-27909,-4258.575439,1011,154.266357
