Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232407.bin,1,-947.197917,-1661.610417,-2191.791667,-2274.818750,-1178.641667,-821.341667,0.764583,-1.877083,0.168750,-0.975000,-0.350000,-0.372917,-1.113542,-1.212500,0.416667,-0.054167,0.764583,1.283333,-0.595833,-2340.464583,-1787.077083,-1625.018750,-909.531250,-610.554167,-1651.916667,-0.139583,0.441667,1.310417,0.852083,0.877083,-0.610417,0.659375,0.752083,-0.450000,0.068750,1.222917,-0.297917,0.697917,1044,159.301758,1705,260.162354,1963,299.530029,2251,343.475342,-28119,-4290.618896,227,34.637451,-27904,-4257.812500,1097,167.388916
15ml,VET6_8chips_raw_stream_20260525_232407.bin,2,-952.697917,-1661.110417,-2190.791667,-2266.318750,-1175.641667,-822.841667,-0.235417,-0.377083,0.168750,0.025000,0.150000,1.627083,-0.113542,-0.712500,-0.083333,-0.054167,-0.735417,0.283333,0.404167,-2339.964583,-1784.577083,-1623.018750,-908.531250,-615.054167,-1659.916667,-0.139583,2.441667,0.310417,0.352083,-0.622917,-0.610417,0.909375,0.752083,0.550000,0.068750,1.222917,-0.297917,-0.802083,1050,160.217285,1707,260.467529,1970,300.598145,2248,343.017578,-28122,-4291.076660,215,32.806396,-27904,-4257.812500,1000,152.587891
15ml,VET6_8chips_raw_stream_20260525_232407.bin,3,-945.697917,-1662.610417,-2188.291667,-2269.318750,-1168.641667,-820.841667,0.764583,0.122917,0.668750,-1.975000,0.150000,-1.872917,0.136458,0.787500,0.416667,1.445833,-1.235417,0.783333,0.404167,-2340.964583,-1783.577083,-1621.518750,-909.031250,-614.054167,-1663.916667,1.360417,-2.058333,0.810417,0.852083,-0.622917,-1.110417,-1.340625,-2.247917,-0.450000,0.068750,0.722917,-0.797917,1.197917,1053,160.675049,1708,260.620117,1973,301.055908,2260,344.848633,-28118,-4290.466309,232,35.400391,-27899,-4257.049561,973,148.468018
15ml,VET6_8chips_raw_stream_20260525_232407.bin,4,-949.697917,-1659.610417,-2185.791667,-2264.818750,-1174.641667,-829.341667,0.264583,0.122917,1.168750,-0.475000,0.650000,0.127083,0.386458,1.287500,-0.583333,0.945833,0.264583,-0.716667,-0.095833,-2337.464583,-1786.077083,-1625.018750,-903.531250,-612.554167,-1684.416667,-0.139583,0.441667,-0.189583,-0.647917,0.377083,-1.610417,0.409375,0.752083,1.050000,0.068750,-0.277083,-0.797917,-0.802083,1047,159.759521,1716,261.840820,1972,300.903320,2249,343.170166,-28112,-4289.550781,222,33.874512,-27896,-4256.591797,1099,167.694092
15ml,VET6_8chips_raw_stream_20260525_232407.bin,5,-951.697917,-1664.110417,-2186.791667,-2254.318750,-1170.141667,-823.841667,0.764583,0.122917,-0.331250,-0.975000,-0.350000,-0.872917,-0.113542,-0.212500,-0.083333,0.945833,-0.735417,0.283333,0.904167,-2345.964583,-1783.077083,-1623.518750,-907.531250,-612.054167,-1648.916667,-1.139583,0.941667,-0.189583,0.852083,0.377083,0.889583,0.659375,0.252083,0.050000,-0.931250,0.222917,-1.297917,1.697917,1051,160.369873,1707,260.467529,1970,300.598145,2254,343.933105,-28117,-4290.313721,217,33.111572,-27902,-4257.507324,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232407.bin,6,-952.197917,-1662.610417,-2186.791667,-2249.818750,-1172.141667,-829.341667,0.264583,-1.377083,-0.331250,-0.975000,0.650000,-0.372917,-0.363542,-0.712500,-1.083333,0.445833,-0.735417,0.283333,-1.595833,-2343.464583,-1782.577083,-1629.018750,-909.031250,-614.554167,-1661.416667,-0.639583,0.941667,-0.189583,-1.647917,0.877083,0.889583,0.909375,1.252083,0.050000,1.068750,1.222917,-0.797917,-1.302083,1044,159.301758,1710,260.925293,1973,301.055908,2260,344.848633,-28118,-4290.466309,214,32.653809,-27902,-4257.507324,966,147.399902
15ml,VET6_8chips_raw_stream_20260525_232407.bin,7,-952.197917,-1665.610417,-2184.291667,-2254.318750,-1169.141667,-819.841667,1.764583,-0.877083,0.168750,0.025000,0.150000,-0.372917,-0.363542,-0.212500,0.416667,-0.054167,1.264583,0.283333,0.404167,-2345.464583,-1781.077083,-1627.018750,-909.531250,-610.554167,-1661.916667,0.360417,0.941667,-0.689583,0.852083,-0.122917,0.389583,0.409375,-0.747917,-0.450000,0.568750,0.722917,0.702083,0.197917,1041,158.843994,1703,259.857178,1967,300.140381,2248,343.017578,-28117,-4290.313721,213,32.501221,-27900,-4257.202148,1097,167.388916
15ml,VET6_8chips_raw_stream_20260525_232407.bin,8,-949.197917,-1662.110417,-2186.291667,-2256.318750,-1170.641667,-816.341667,-0.235417,0.122917,-0.331250,-0.475000,-1.350000,-0.372917,-0.613542,-1.212500,-0.583333,0.945833,-0.235417,-0.216667,0.404167,-2348.464583,-1778.077083,-1626.518750,-905.531250,-611.554167,-1668.916667,-0.139583,-0.058333,0.310417,1.352083,-0.122917,0.889583,-0.090625,0.252083,0.550000,0.068750,-0.277083,0.702083,1.197917,1050,160.217285,1720,262.451172,1972,300.903320,2261,345.001221,-28119,-4290.618896,226,34.484863,-27904,-4257.812500,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232407.bin,9,-952.697917,-1664.110417,-2186.791667,-2253.818750,-1167.641667,-814.841667,0.264583,-0.377083,-0.831250,-0.475000,0.150000,1.127083,-0.113542,-0.212500,-0.083333,-0.054167,1.264583,-1.716667,-1.095833,-2344.964583,-1782.577083,-1627.518750,-911.531250,-613.054167,-1670.416667,-0.139583,-0.058333,0.810417,0.352083,-1.122917,0.889583,-0.590625,-1.247917,-0.950000,-1.431250,1.222917,-0.297917,1.197917,1042,158.996582,1709,260.772705,1972,300.903320,2255,344.085693,-28120,-4290.771484,206,31.433105,-27904,-4257.812500,950,144.958496
15ml,VET6_8chips_raw_stream_20260525_232407.bin,10,-952.697917,-1669.110417,-2182.291667,-2257.318750,-1170.641667,-830.841667,0.764583,0.122917,0.168750,2.525000,0.650000,-1.372917,0.386458,1.287500,0.916667,1.445833,1.264583,0.283333,-0.095833,-2346.464583,-1792.077083,-1629.018750,-907.531250,-615.554167,-1665.916667,-0.639583,0.441667,-0.189583,1.352083,1.377083,-2.110417,0.909375,0.752083,1.550000,-0.431250,0.722917,1.202083,1.197917,1050,160.217285,1711,261.077881,1979,301.971436,2254,343.933105,-28118,-4290.466309,223,34.027100,-27904,-4257.812500,1097,167.388916
15ml,VET6_8chips_raw_stream_20260525_232407.bin,11,-953.197917,-1663.110417,-2180.291667,-2254.318750,-1173.641667,-833.841667,0.264583,-1.877083,0.168750,0.025000,-0.350000,0.127083,-1.113542,-0.212500,-0.583333,0.945833,-0.235417,-1.216667,-1.095833,-2339.964583,-1778.077083,-1622.018750,-909.031250,-611.554167,-1671.416667,0.860417,0.941667,0.810417,-0.147917,-0.622917,-0.610417,0.159375,-0.247917,0.050000,0.568750,-1.277083,0.702083,-0.802083,1049,160.064697,1710,260.925293,1972,300.903320,2250,343.322754,-28120,-4290.771484,217,33.111572,-27908,-4258.422852,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232407.bin,12,-950.697917,-1665.610417,-2187.291667,-2261.318750,-1174.641667,-848.841667,1.264583,-1.377083,-0.331250,-0.975000,1.150000,-0.372917,-0.113542,-0.212500,0.416667,-0.554167,-0.235417,1.783333,0.404167,-2344.964583,-1783.577083,-1617.518750,-912.531250,-613.554167,-1667.416667,-0.139583,-1.058333,-1.689583,-0.647917,0.377083,0.889583,-0.340625,0.252083,1.050000,0.068750,-0.777083,0.202083,0.697917,1051,160.369873,1696,258.789062,1975,301.361084,2251,343.475342,-28124,-4291.381836,222,33.874512,-27909,-4258.575439,957,146.026611
15ml,VET6_8chips_raw_stream_20260525_232407.bin,13,-952.697917,-1674.610417,-2183.791667,-2254.318750,-1168.141667,-823.841667,0.764583,0.622917,1.168750,-0.475000,-0.350000,0.627083,0.136458,-0.712500,-1.083333,0.945833,1.264583,1.783333,-1.095833,-2345.964583,-1784.077083,-1623.518750,-907.531250,-612.054167,-1654.416667,-0.139583,1.441667,-1.689583,0.852083,-0.122917,-0.110417,0.659375,0.252083,-0.450000,0.068750,-0.777083,-1.297917,-0.302083,1043,159.149170,1710,260.925293,1977,301.666260,2256,344.238281,-28118,-4290.466309,217,33.111572,-27903,-4257.659912,1102,168.151855
