Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232449.bin,1,43.302083,29.889583,-0.291667,25.181250,37.858333,-1.841667,-766.735417,-482.877083,-2129.831250,-109.975000,-1385.350000,-69.372917,-934.113542,0.287500,-0.583333,-0.054167,0.264583,0.283333,1.404167,-0.464583,0.422917,-0.018750,0.468750,-0.554167,-0.416667,-1053.139583,-714.058333,-1410.189583,-273.647917,-1377.622917,-180.110417,-1045.840625,0.252083,1.050000,1.068750,-0.277083,-0.297917,-1.302083,1024,156.250000,1708,260.620117,1968,300.292969,2259,344.696045,-28124,-4291.381836,200,30.517578,-27910,-4258.728027,1102,168.151855
15ml,VET6_8chips_raw_stream_20260525_232449.bin,2,43.302083,31.889583,-0.291667,25.181250,36.358333,0.658333,-784.735417,-482.377083,-2109.331250,-111.975000,-1389.850000,-68.872917,-936.113542,-1.212500,0.416667,1.945833,-0.735417,-0.716667,-0.595833,0.035417,0.422917,1.981250,0.468750,-1.054167,-0.416667,-1086.139583,-717.058333,-1416.189583,-274.647917,-1391.122917,-182.110417,-1054.090625,1.252083,0.550000,0.068750,-0.277083,0.202083,-1.302083,1026,156.555176,1694,258.483887,1961,299.224854,2249,343.170166,-28119,-4290.618896,200,30.517578,-27905,-4257.965088,953,145.416260
15ml,VET6_8chips_raw_stream_20260525_232449.bin,3,43.302083,31.389583,0.708333,24.681250,36.358333,0.658333,-794.735417,-483.377083,-2104.831250,-114.475000,-1397.350000,-68.372917,-940.363542,0.287500,-1.083333,-0.054167,0.264583,0.783333,0.904167,1.535417,-0.577083,-0.518750,-1.031250,0.445833,-0.416667,-1110.139583,-719.058333,-1409.689583,-275.147917,-1406.122917,-180.110417,-1062.590625,0.752083,-0.450000,1.568750,-1.277083,0.702083,1.197917,1023,156.097412,1705,260.162354,1951,297.698975,2247,342.864990,-28119,-4290.618896,198,30.212402,-27905,-4257.965088,979,149.383545
15ml,VET6_8chips_raw_stream_20260525_232449.bin,4,44.302083,31.389583,1.208333,24.681250,37.858333,1.158333,-791.735417,-485.377083,-2117.331250,-112.475000,-1398.850000,-70.372917,-942.113542,0.287500,0.916667,-0.054167,0.264583,1.283333,-0.595833,-0.964583,-0.077083,-0.018750,-0.031250,-0.554167,-0.416667,-1139.639583,-721.558333,-1417.689583,-276.147917,-1406.622917,-181.110417,-1064.090625,-0.747917,-0.450000,0.068750,-0.277083,-0.797917,0.197917,1027,156.707764,1705,260.162354,1959,298.919678,2253,343.780518,-28119,-4290.618896,193,29.449463,-27901,-4257.354736,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232449.bin,5,42.302083,31.889583,0.208333,24.681250,36.358333,-0.341667,-780.735417,-485.877083,-2114.331250,-113.975000,-1407.350000,-70.372917,-946.613542,-0.212500,0.416667,0.445833,-1.735417,0.283333,-0.095833,0.535417,-1.577083,-0.018750,-1.031250,-0.054167,-0.916667,-1141.139583,-714.558333,-1432.689583,-271.647917,-1394.622917,-181.110417,-1054.590625,-1.747917,-0.450000,0.568750,0.222917,0.202083,-0.302083,1011,154.266357,1702,259.704590,1956,298.461914,2253,343.780518,-28122,-4291.076660,201,30.670166,-27906,-4258.117676,957,146.026611
15ml,VET6_8chips_raw_stream_20260525_232449.bin,6,44.302083,30.389583,-0.291667,25.681250,36.358333,1.158333,-793.735417,-483.877083,-2114.331250,-111.975000,-1401.350000,-70.372917,-942.613542,0.787500,-1.083333,1.445833,0.264583,0.283333,-1.095833,1.035417,-0.577083,0.981250,-1.531250,1.445833,-0.416667,-1170.139583,-718.558333,-1439.689583,-273.647917,-1404.122917,-182.110417,-1061.340625,0.752083,0.550000,-0.931250,-1.777083,-0.297917,-0.802083,1026,156.555176,1704,260.009766,1958,298.767090,2264,345.458984,-28124,-4291.381836,194,29.602051,-27909,-4258.575439,979,149.383545
15ml,VET6_8chips_raw_stream_20260525_232449.bin,7,43.302083,31.889583,1.208333,25.181250,36.358333,-0.841667,-769.235417,-482.877083,-2110.831250,-113.475000,-1399.350000,-68.872917,-941.113542,0.287500,-0.083333,-0.554167,-0.235417,0.783333,0.404167,-0.464583,0.422917,-0.518750,0.468750,0.445833,1.083333,-1081.139583,-720.058333,-1418.189583,-275.147917,-1398.622917,-179.110417,-1059.340625,0.752083,-0.450000,-0.931250,0.722917,1.702083,0.197917,1024,156.250000,1703,259.857178,1958,298.767090,2257,344.390869,-28125,-4291.534424,197,30.059814,-27908,-4258.422852,1091,166.473389
15ml,VET6_8chips_raw_stream_20260525_232449.bin,8,41.802083,32.389583,0.208333,23.681250,36.858333,0.658333,-802.735417,-483.377083,-2111.831250,-116.475000,-1407.850000,-71.372917,-945.613542,-0.712500,-0.583333,-0.054167,-0.735417,0.283333,-0.095833,0.535417,-0.577083,-0.518750,0.468750,-0.054167,-0.416667,-1105.639583,-721.558333,-1437.689583,-274.147917,-1422.622917,-184.110417,-1072.090625,-0.247917,1.550000,0.068750,-0.277083,1.202083,1.197917,1028,156.860352,1707,260.467529,1964,299.682617,2248,343.017578,-28124,-4291.381836,201,30.670166,-27907,-4258.270264,955,145.721436
15ml,VET6_8chips_raw_stream_20260525_232449.bin,9,41.802083,29.889583,1.208333,24.181250,36.858333,-2.341667,-741.735417,-479.377083,-2081.831250,-112.975000,-1400.850000,-67.872917,-940.113542,0.287500,-1.083333,0.445833,-0.235417,0.783333,0.404167,-0.464583,-0.577083,0.481250,0.968750,-0.554167,0.083333,-1130.639583,-731.558333,-1446.689583,-276.647917,-1417.122917,-183.610417,-1074.340625,-0.247917,-0.450000,1.068750,-0.277083,-1.797917,0.197917,1012,154.418945,1699,259.246826,1957,298.614502,2243,342.254639,-28116,-4290.161133,188,28.686523,-27902,-4257.507324,977,149.078369
15ml,VET6_8chips_raw_stream_20260525_232449.bin,10,42.802083,30.889583,-0.291667,24.681250,36.858333,0.658333,-765.735417,-478.377083,-2100.831250,-114.475000,-1401.350000,-70.372917,-939.863542,0.287500,-0.083333,-0.054167,1.264583,1.783333,0.904167,0.535417,-0.077083,0.981250,-0.531250,0.445833,0.083333,-1116.639583,-725.058333,-1449.689583,-279.147917,-1411.622917,-184.610417,-1068.340625,0.252083,0.550000,0.568750,1.222917,-1.297917,1.197917,1029,157.012939,1708,260.620117,1960,299.072266,2260,344.848633,-28121,-4290.924072,204,31.127930,-27905,-4257.965088,1094,166.931152
