Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210735.bin,1,-11.235294,42.069328,-7.107143,-10.382353,13.918067,-7.308824,0.678571,-0.451681,-0.016807,0.170168,-2.546218,1.195378,-1.498950,-3.880252,-2.865546,-4.930672,-6.216387,-5.720588,0.647059,2.174370,2.067227,1.065126,-0.901261,0.581933,-5.762605,1.006303,-0.497899,-1.039916,1.464286,-2.787815,-0.649160,-1.642857,-3.243697,-0.680672,-5.363445,-3.777311,-0.098739,2.493697,974,148.620605,1678,256.042480,1890,288.391113,2146,327.453613,-28531,-4353.485107,167,25.482178,-28324,-4321.899414,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210735.bin,2,-9.735294,43.069328,-7.607143,-12.382353,13.918067,-9.308824,2.178571,-1.951681,0.983193,0.170168,-1.546218,-0.804622,-1.748950,-3.380252,-2.865546,-5.930672,-5.716387,-6.220588,-2.852941,1.174370,-0.432773,1.065126,0.098739,1.081933,-4.262605,1.506303,0.002101,0.460084,0.464286,-4.787815,-0.649160,-2.392857,-5.243697,-0.680672,-5.863445,-5.277311,-1.098739,0.493697,967,147.552490,1683,256.805420,1904,290.527344,2139,326.385498,-28535,-4354.095459,174,26.550293,-28328,-4322.509766,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210735.bin,3,-10.735294,40.569328,-7.107143,-9.382353,13.918067,-9.308824,1.678571,-1.451681,-1.016807,-1.329832,-1.046218,0.195378,-1.248950,-3.380252,-3.365546,-6.930672,-5.716387,-5.220588,-1.352941,0.674370,1.567227,-0.434874,0.598739,0.081933,-4.262605,0.006303,1.002101,-0.539916,0.464286,-4.287815,-0.649160,-1.642857,-3.743697,-0.180672,-5.863445,-5.277311,-1.598739,0.493697,974,148.620605,1683,256.805420,1890,288.391113,2140,326.538086,-28543,-4355.316162,169,25.787354,-28337,-4323.883057,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210735.bin,4,-11.235294,42.069328,-7.107143,-10.382353,14.418067,-8.308824,1.678571,-1.451681,0.983193,-0.329832,-1.546218,0.695378,-1.498950,-3.380252,-2.865546,-4.930672,-5.216387,-7.220588,-0.852941,1.674370,0.067227,1.065126,0.098739,0.081933,-5.262605,1.506303,0.502101,-0.039916,2.464286,-3.787815,-0.649160,-1.642857,-3.743697,-1.680672,-5.863445,-5.777311,-0.098739,-1.506303,980,149.536133,1688,257.568359,1899,289.764404,2145,327.301025,-28542,-4355.163574,173,26.397705,-28331,-4322.967529,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210735.bin,5,-10.735294,41.569328,-8.107143,-10.882353,12.918067,-7.308824,1.178571,-0.451681,-0.016807,1.670168,-2.046218,0.695378,-1.248950,-2.380252,-2.865546,-7.430672,-4.716387,-6.720588,-1.352941,1.174370,0.067227,1.065126,1.098739,1.081933,-2.762605,0.006303,1.502101,0.960084,-0.035714,-3.787815,-0.649160,-1.142857,-2.743697,-1.180672,-6.363445,-4.277311,-0.098739,1.493697,976,148.925781,1685,257.110596,1900,289.916992,2148,327.758789,-28533,-4353.790283,174,26.550293,-28328,-4322.509766,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210735.bin,6,-10.235294,42.069328,-8.107143,-10.382353,14.418067,-8.308824,1.178571,-1.451681,-1.516807,0.170168,-2.546218,0.195378,-1.998950,-3.380252,-3.365546,-6.430672,-6.216387,-6.720588,-1.352941,-0.325630,0.567227,2.065126,2.098739,0.081933,-3.262605,1.006303,0.502101,0.960084,0.964286,-5.787815,-0.149160,-2.642857,-4.243697,-1.180672,-6.863445,-4.777311,-0.098739,-0.506303,968,147.705078,1676,255.737305,1896,289.306641,2135,325.775146,-28538,-4354.553223,163,24.871826,-28326,-4322.204590,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210735.bin,7,-9.735294,42.569328,-6.607143,-9.882353,16.918067,-7.808824,1.178571,-0.951681,0.983193,1.670168,-1.546218,-0.304622,-1.248950,-2.880252,-2.365546,-4.930672,-3.216387,-5.720588,-0.852941,0.674370,0.067227,0.565126,1.098739,1.081933,-4.262605,-0.493697,1.002101,-0.039916,0.464286,-4.787815,-0.649160,-1.892857,-3.743697,-0.180672,-6.363445,-4.277311,-0.598739,0.493697,966,147.399902,1685,257.110596,1900,289.916992,2153,328.521729,-28546,-4355.773926,180,27.465820,-28336,-4323.730469,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210735.bin,8,-11.235294,42.569328,-8.107143,-8.882353,13.918067,-8.808824,2.178571,-2.451681,-0.516807,0.170168,-1.046218,0.195378,-1.748950,-4.380252,-3.365546,-5.930672,-6.216387,-5.220588,-2.852941,0.174370,-0.432773,1.065126,0.098739,-0.918067,-5.262605,-0.493697,0.002101,-0.039916,0.464286,-5.787815,1.350840,-2.892857,-5.243697,-1.680672,-6.863445,-4.777311,-1.598739,0.493697,964,147.094727,1679,256.195068,1896,289.306641,2143,326.995850,-28543,-4355.316162,156,23.803711,-28334,-4323.425293,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210735.bin,9,-10.235294,40.069328,-8.607143,-10.382353,13.418067,-7.808824,1.178571,-0.951681,-0.016807,-0.329832,-2.046218,-0.804622,-1.498950,-2.380252,-3.865546,-4.930672,-5.716387,-4.720588,-1.352941,1.174370,0.067227,0.065126,1.098739,1.081933,-3.762605,-0.493697,0.502101,-0.039916,-0.035714,-4.287815,-0.649160,-1.892857,-4.243697,0.319328,-5.363445,-5.277311,-1.598739,1.993697,974,148.620605,1693,258.331299,1895,289.154053,2141,326.690674,-28541,-4355.010986,168,25.634766,-28331,-4322.967529,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210735.bin,10,-11.235294,41.069328,-7.607143,-10.882353,14.418067,-9.808824,1.678571,-1.951681,-0.516807,-0.329832,-2.546218,-0.804622,-2.248950,-3.380252,-2.365546,-6.430672,-5.716387,-6.220588,-1.852941,0.674370,1.067227,1.065126,1.098739,0.581933,-4.262605,-0.493697,1.502101,-0.539916,1.464286,-2.787815,-0.649160,-0.642857,-2.743697,0.819328,-5.863445,-4.277311,-1.098739,-0.006303,964,147.094727,1683,256.805420,1896,289.306641,2139,326.385498,-28538,-4354.553223,167,25.482178,-28331,-4322.967529,-28459,-4342.498779
