Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211029.bin,1,-13.735294,5.069328,-1.607143,-26.382353,-21.581933,-0.808824,-15.821429,-307.951681,-30.016807,-447.329832,-84.546218,-1340.804622,-196.248950,-1.880252,-4.365546,-6.430672,-6.216387,-7.220588,-1.852941,1.174370,-0.432773,-1.934874,1.098739,-0.918067,-4.762605,-167.493697,-2018.497899,-380.039916,-1205.535714,-1338.287815,-205.649160,-1678.392857,-3.743697,-0.180672,-5.363445,-4.777311,-0.598739,-0.506303,937,142.974854,1679,256.195068,1869,285.186768,2143,326.995850,-28534,-4353.942871,144,21.972656,-28364,-4328.002930,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_211029.bin,2,-14.735294,6.569328,-2.607143,-27.382353,-21.581933,0.691176,-15.321429,-308.451681,-30.516807,-448.329832,-86.546218,-1350.804622,-197.498950,-2.380252,-3.865546,-6.430672,-5.716387,-6.220588,-0.852941,0.674370,-0.432773,0.565126,1.098739,-0.918067,-4.762605,-170.993697,-2014.997899,-386.039916,-1202.535714,-1340.787815,-204.149160,-1677.892857,-3.743697,-0.680672,-5.863445,-3.777311,-1.098739,1.493697,931,142.059326,1671,254.974365,1863,284.271240,2149,327.911377,-28531,-4353.485107,138,21.057129,-28362,-4327.697754,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211029.bin,3,-12.235294,6.569328,-2.107143,-25.882353,-21.081933,-0.308824,-15.321429,-308.951681,-31.016807,-448.329832,-87.546218,-1344.804622,-198.248950,-2.880252,-2.865546,-5.930672,-5.716387,-5.720588,-1.852941,1.174370,0.567227,0.065126,-1.401261,-0.918067,-5.762605,-169.993697,-2021.497899,-387.039916,-1204.535714,-1338.287815,-203.649160,-1679.892857,-4.743697,-0.680672,-6.363445,-5.277311,-1.598739,-1.506303,939,143.280029,1682,256.652832,1871,285.491943,2147,327.606201,-28524,-4352.416992,144,21.972656,-28352,-4326.171875,-28445,-4340.362549
15ml,VET6_8chips_raw_stream_20260528_211029.bin,4,-13.735294,5.569328,-3.107143,-26.882353,-19.581933,1.691176,-14.821429,-308.451681,-31.016807,-449.329832,-86.546218,-1345.304622,-197.498950,-4.380252,-3.865546,-6.930672,-4.716387,-4.220588,-1.352941,0.174370,0.567227,1.065126,2.098739,1.081933,-4.262605,-168.993697,-2016.997899,-386.539916,-1202.035714,-1336.787815,-205.649160,-1676.892857,-3.743697,-1.180672,-5.863445,-5.277311,-1.098739,-0.506303,937,142.974854,1669,254.669189,1866,284.729004,2141,326.690674,-28531,-4353.485107,134,20.446777,-28360,-4327.392578,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_211029.bin,5,-14.235294,6.069328,-1.607143,-26.882353,-21.081933,0.691176,-16.321429,-308.951681,-30.516807,-448.329832,-86.546218,-1346.804622,-197.748950,-2.880252,-2.865546,-5.430672,-5.216387,-6.220588,-1.852941,0.674370,1.067227,2.065126,1.098739,1.581933,-5.262605,-169.993697,-2019.997899,-385.039916,-1201.035714,-1339.287815,-203.649160,-1679.642857,-4.243697,-1.180672,-6.363445,-5.777311,0.401261,0.993697,939,143.280029,1673,255.279541,1870,285.339355,2155,328.826904,-28531,-4353.485107,147,22.430420,-28361,-4327.545166,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211029.bin,6,-16.235294,7.069328,-0.107143,-26.382353,-21.581933,0.691176,-15.321429,-308.451681,-30.516807,-448.329832,-87.546218,-1353.304622,-197.998950,-5.380252,-4.365546,-6.930672,-5.716387,-7.720588,-1.852941,1.674370,-0.432773,0.565126,0.598739,0.581933,-6.762605,-169.493697,-2021.497899,-384.539916,-1201.535714,-1339.787815,-206.149160,-1680.642857,-3.243697,0.319328,-6.363445,-5.277311,-0.598739,0.493697,937,142.974854,1666,254.211426,1870,285.339355,2141,326.690674,-28526,-4352.722168,130,19.836426,-28353,-4326.324463,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211029.bin,7,-15.235294,8.069328,-0.107143,-25.382353,-20.581933,0.691176,-15.321429,-307.951681,-31.016807,-448.829832,-85.046218,-1350.804622,-196.498950,-3.380252,-3.365546,-4.930672,-7.216387,-5.720588,-1.352941,1.174370,0.067227,0.565126,-0.401261,1.081933,-4.262605,-171.493697,-2020.997899,-383.539916,-1204.035714,-1341.287815,-209.149160,-1681.142857,-4.243697,-1.680672,-6.863445,-3.777311,-0.598739,0.993697,932,142.211914,1672,255.126953,1869,285.186768,2155,328.826904,-28525,-4352.569580,151,23.040771,-28355,-4326.629639,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211029.bin,8,-21.735294,8.069328,-2.107143,-25.382353,-21.581933,0.191176,-15.321429,-306.951681,-30.016807,-445.329832,-87.546218,-1346.804622,-197.248950,-3.880252,-2.365546,-6.930672,-5.216387,-5.720588,-0.352941,0.674370,0.067227,0.565126,-0.401261,0.581933,-5.262605,-169.493697,-2021.997899,-385.039916,-1209.035714,-1340.287815,-206.649160,-1681.142857,-3.743697,-2.180672,-4.863445,-5.777311,-1.098739,-0.006303,940,143.432617,1672,255.126953,1863,284.271240,2138,326.232910,-28529,-4353.179932,147,22.430420,-28361,-4327.545166,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211029.bin,9,-28.735294,5.569328,-0.607143,-26.382353,-19.581933,-0.308824,-15.321429,-305.451681,-29.516807,-445.829832,-85.546218,-1350.804622,-195.498950,-2.880252,-4.365546,-5.430672,-5.716387,-5.220588,-1.352941,-0.325630,1.067227,0.065126,-0.401261,-0.918067,-4.262605,-170.993697,-2024.997899,-384.539916,-1205.535714,-1342.787815,-204.149160,-1683.892857,-4.743697,0.319328,-5.863445,-4.777311,-1.098739,-0.506303,940,143.432617,1676,255.737305,1873,285.797119,2144,327.148438,-28523,-4352.264404,141,21.514893,-28351,-4326.019287,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211029.bin,10,-27.235294,8.569328,-3.107143,-26.382353,-19.081933,0.691176,-14.821429,-303.451681,-30.016807,-448.329832,-86.046218,-1349.804622,-194.748950,-2.880252,-4.365546,-5.930672,-6.216387,-7.220588,-0.352941,0.174370,-0.432773,-0.434874,1.098739,1.081933,-5.762605,-168.493697,-2023.497899,-386.039916,-1204.035714,-1342.787815,-205.149160,-1683.142857,-4.243697,-1.180672,-5.363445,-5.777311,-0.098739,1.993697,932,142.211914,1670,254.821777,1866,284.729004,2149,327.911377,-28530,-4353.332520,141,21.514893,-28360,-4327.392578,-28452,-4341.430664
