Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232218.bin,1,-9.197917,31.389583,-0.291667,25.181250,7.858333,0.158333,0.764583,-1531.877083,0.668750,-2122.475000,-0.850000,-2089.872917,-766.363542,-1533.212500,-1813.083333,-1489.554167,-334.735417,-82.216667,-48.595833,1.035417,-1.077083,-1.018750,-1.031250,-0.054167,-1.416667,-0.639583,-61.558333,-0.189583,-102.147917,-1.122917,-448.110417,-31.340625,-61.247917,-920.950000,-1299.431250,-227.277083,-19.297917,-1.302083,1042,158.996582,1694,258.483887,1964,299.682617,2245,342.559814,-28113,-4289.703369,212,32.348633,-27907,-4258.270264,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232218.bin,2,-10.697917,32.889583,0.208333,24.681250,8.858333,-1.341667,0.764583,-1535.377083,0.168750,-2130.475000,0.650000,-2086.872917,-767.363542,-1535.212500,-1808.083333,-1492.554167,-333.735417,-83.716667,-49.595833,0.535417,-0.077083,-0.518750,-0.031250,0.445833,-1.416667,-0.639583,-59.558333,0.310417,-101.647917,-0.122917,-445.610417,-29.840625,-60.247917,-919.950000,-1294.931250,-225.277083,-18.797917,0.197917,1045,159.454346,1690,257.873535,1962,299.377441,2242,342.102051,-28113,-4289.703369,209,31.890869,-27908,-4258.422852,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232218.bin,3,-9.197917,32.889583,-0.791667,24.681250,6.858333,-0.841667,0.764583,-1529.877083,0.168750,-2123.975000,-0.350000,-2094.872917,-765.113542,-1529.712500,-1813.083333,-1500.054167,-333.735417,-81.216667,-49.095833,0.035417,-0.077083,0.481250,-0.531250,-2.054167,-0.916667,-0.139583,-60.058333,0.310417,-101.647917,1.377083,-443.610417,-29.340625,-59.747917,-925.950000,-1303.431250,-226.277083,-19.797917,1.697917,1045,159.454346,1699,259.246826,1955,298.309326,2248,343.017578,-28111,-4289.398193,211,32.196045,-27906,-4258.117676,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232218.bin,4,-10.197917,32.389583,-0.291667,25.181250,7.858333,-0.841667,0.764583,-1529.377083,1.168750,-2127.975000,0.650000,-2081.372917,-764.363542,-1529.712500,-1799.083333,-1496.554167,-335.735417,-82.716667,-48.095833,0.535417,-1.077083,-0.018750,-0.031250,-1.054167,-0.416667,0.360417,-60.058333,0.310417,-101.647917,-0.122917,-445.610417,-30.090625,-58.747917,-925.950000,-1297.931250,-224.777083,-19.797917,-0.802083,1048,159.912109,1702,259.704590,1958,298.767090,2253,343.780518,-28110,-4289.245605,229,34.942627,-27906,-4258.117676,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232218.bin,5,-10.197917,31.389583,1.708333,25.181250,9.358333,-0.341667,0.264583,-1534.377083,-0.331250,-2130.475000,0.150000,-2075.872917,-767.113542,-1534.712500,-1817.583333,-1502.054167,-337.235417,-82.216667,-49.095833,1.535417,2.422917,-1.018750,0.968750,0.945833,1.083333,0.860417,-57.558333,0.810417,-100.647917,1.877083,-444.110417,-27.840625,-57.247917,-929.450000,-1299.931250,-226.277083,-20.797917,-1.302083,1047,159.759521,1699,259.246826,1953,298.004150,2235,341.033936,-28112,-4289.550781,202,30.822754,-27906,-4258.117676,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232218.bin,6,-8.697917,30.389583,-0.291667,24.681250,9.858333,-0.841667,0.264583,-1540.877083,-0.331250,-2132.475000,0.650000,-2081.372917,-770.113542,-1541.212500,-1826.583333,-1495.054167,-334.235417,-83.716667,-48.595833,1.535417,-0.077083,-0.518750,-0.531250,0.445833,0.083333,0.860417,-59.558333,-0.189583,-102.147917,0.877083,-444.610417,-29.340625,-58.747917,-927.950000,-1296.431250,-228.277083,-21.297917,0.197917,1047,159.759521,1699,259.246826,1958,298.767090,2251,343.475342,-28112,-4289.550781,208,31.738281,-27908,-4258.422852,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232218.bin,7,-8.197917,29.389583,-0.791667,25.681250,9.358333,0.658333,1.264583,-1533.377083,0.168750,-2130.475000,-0.350000,-2079.372917,-766.863542,-1533.212500,-1824.083333,-1502.054167,-335.735417,-82.716667,-49.095833,-0.964583,-0.077083,0.981250,0.468750,0.445833,-0.416667,0.860417,-60.558333,0.810417,-100.147917,-0.122917,-446.610417,-30.340625,-59.747917,-930.450000,-1300.931250,-229.277083,-19.797917,0.697917,1041,158.843994,1699,259.246826,1957,298.614502,2243,342.254639,-28114,-4289.855957,207,31.585693,-27910,-4258.728027,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232218.bin,8,-8.197917,31.389583,-0.291667,23.681250,2.358333,-0.341667,-0.735417,-1532.377083,-0.831250,-2129.475000,1.650000,-2082.372917,-765.363542,-1531.712500,-1832.083333,-1498.554167,-333.735417,-84.216667,-48.095833,1.035417,-0.077083,-1.518750,-1.031250,-2.054167,0.083333,1.860417,-57.558333,-1.189583,-100.647917,0.877083,-445.610417,-28.340625,-57.747917,-922.950000,-1291.931250,-227.777083,-19.297917,-0.302083,1044,159.301758,1704,260.009766,1953,298.004150,2257,344.390869,-28116,-4290.161133,213,32.501221,-27910,-4258.728027,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232218.bin,9,-7.697917,32.889583,1.208333,23.681250,2.858333,0.658333,2.764583,-1543.877083,-0.831250,-2135.475000,0.650000,-2080.372917,-771.613542,-1544.212500,-1831.083333,-1504.054167,-336.235417,-82.716667,-49.095833,-0.464583,-0.577083,-0.518750,-0.031250,-0.554167,0.083333,0.360417,-58.058333,0.810417,-101.647917,0.377083,-445.110417,-28.840625,-57.747917,-923.950000,-1306.431250,-229.777083,-21.797917,-0.802083,1034,157.775879,1702,259.704590,1958,298.767090,2241,341.949463,-28114,-4289.855957,203,30.975342,-27909,-4258.575439,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232218.bin,10,-9.197917,32.889583,0.208333,24.181250,3.858333,-0.841667,1.264583,-1542.377083,-0.331250,-2127.975000,0.150000,-2075.372917,-771.113542,-1542.212500,-1832.583333,-1506.554167,-333.735417,-80.716667,-47.095833,1.035417,0.422917,0.481250,-0.531250,-0.054167,0.083333,0.860417,-57.558333,-0.189583,-100.647917,-0.122917,-440.610417,-28.840625,-58.247917,-923.450000,-1306.431250,-229.277083,-20.297917,1.197917,1047,159.759521,1696,258.789062,1955,298.309326,2246,342.712402,-28112,-4289.550781,210,32.043457,-27905,-4257.965088,1009,153.961182
