Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223925.bin,1,-18.822785,10.333333,-2.274262,0.883966,-2.829114,0.639241,-756.061181,-219.449367,-759.949367,-146.981013,-861.065401,-43.459916,-540.257384,-1079.774262,-2833.481013,-46.282700,0.331224,-1.624473,-40.466245,0.485232,-0.189873,-0.510549,1.896624,-0.540084,1.413502,-98.086498,0.400844,-52.453586,0.860759,-29.548523,0.898734,-14.573840,-27.985232,-1594.611814,-1169.620253,-166.909283,-2.204641,0.419831,950,144.958496,1681,256.500244,1908,291.137695,2168,330.810547,-28485,-4346.466064,155,23.651123,-28202,-4303.283691,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223925.bin,2,-18.822785,10.333333,-4.274262,1.383966,-5.329114,0.139241,-760.061181,-216.949367,-761.949367,-147.481013,-863.065401,-42.459916,-540.007384,-1081.274262,-2836.981013,-46.282700,0.331224,-0.624473,-38.466245,0.985232,0.810127,-2.010549,-0.103376,0.959916,-1.086498,-98.586498,0.400844,-52.953586,-0.139241,-28.048523,0.898734,-13.823840,-27.985232,-1586.111814,-1167.120253,-164.909283,0.795359,1.419831,950,144.958496,1686,257.263184,1892,288.696289,2172,331.420898,-28482,-4346.008301,161,24.566650,-28200,-4302.978516,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223925.bin,3,-17.822785,10.833333,-1.774262,1.383966,-4.829114,-0.360759,-760.561181,-216.449367,-757.949367,-147.481013,-861.065401,-43.459916,-538.757384,-1077.274262,-2844.981013,-44.282700,0.331224,0.375527,-38.466245,-1.514768,0.310127,-0.010549,0.396624,0.459916,-0.086498,-98.086498,0.400844,-53.453586,-0.139241,-29.048523,0.398734,-14.323840,-28.985232,-1583.111814,-1165.620253,-164.909283,-0.204641,0.919831,958,146.179199,1682,256.652832,1896,289.306641,2186,333.557129,-28478,-4345.397949,160,24.414062,-28196,-4302.368164,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_223925.bin,4,-19.322785,11.333333,-2.774262,-0.116034,-3.829114,-1.360759,-760.061181,-212.449367,-760.449367,-143.481013,-859.565401,-43.459916,-536.007384,-1071.774262,-2833.481013,-44.282700,-0.168776,-0.124473,-37.966245,1.485232,-0.689873,1.989451,1.396624,-0.040084,1.413502,-100.586498,-0.099156,-51.953586,-0.139241,-27.548523,2.398734,-13.823840,-28.985232,-1585.111814,-1166.620253,-163.409283,-1.204641,-0.080169,949,144.805908,1679,256.195068,1908,291.137695,2166,330.505371,-28479,-4345.550537,156,23.803711,-28198,-4302.673340,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223925.bin,5,-18.322785,13.333333,-2.774262,2.383966,-1.329114,-0.860759,-760.061181,-218.449367,-758.449367,-148.481013,-865.065401,-43.959916,-541.757384,-1082.274262,-2844.981013,-46.282700,-0.168776,0.375527,-37.966245,-1.014768,-0.689873,0.489451,-0.103376,1.959916,-2.086498,-98.586498,-1.099156,-51.453586,-1.639241,-29.048523,0.398734,-15.073840,-29.485232,-1589.111814,-1163.620253,-164.409283,-0.204641,-1.580169,947,144.500732,1690,257.873535,1889,288.238525,2179,332.489014,-28483,-4346.160889,167,25.482178,-28200,-4302.978516,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223925.bin,6,-17.322785,14.333333,-3.274262,1.883966,-3.829114,0.139241,-760.061181,-218.449367,-757.449367,-148.481013,-862.065401,-43.459916,-540.257384,-1080.274262,-2852.981013,-45.782700,-0.668776,-0.624473,-38.466245,-0.014768,-0.189873,0.989451,1.396624,-0.540084,0.413502,-97.086498,-0.099156,-52.953586,0.360759,-28.548523,-0.601266,-14.323840,-28.485232,-1586.611814,-1166.120253,-163.909283,-0.204641,-0.080169,949,144.805908,1682,256.652832,1893,288.848877,2163,330.047607,-28485,-4346.466064,156,23.803711,-28198,-4302.673340,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223925.bin,7,-18.822785,12.833333,-2.774262,-0.116034,-2.829114,1.639241,-760.561181,-214.449367,-757.949367,-147.981013,-863.565401,-43.959916,-539.007384,-1078.274262,-2843.481013,-45.782700,-1.668776,-0.624473,-37.466245,-0.514768,-0.689873,-0.510549,-0.603376,0.459916,0.913502,-99.586498,0.400844,-53.453586,-0.139241,-28.548523,0.398734,-14.073840,-28.985232,-1583.611814,-1166.620253,-165.409283,-0.704641,1.419831,953,145.416260,1682,256.652832,1902,290.222168,2177,332.183838,-28480,-4345.703125,163,24.871826,-28195,-4302.215576,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223925.bin,8,-18.322785,13.333333,-3.774262,1.883966,-2.329114,-0.360759,-762.561181,-208.449367,-759.449367,-148.981013,-860.065401,-41.959916,-534.257384,-1067.774262,-2841.481013,-42.782700,-1.168776,-1.624473,-40.966245,0.485232,0.810127,0.489451,-0.603376,0.959916,-0.086498,-100.586498,-0.599156,-52.453586,0.360759,-29.548523,0.398734,-15.073840,-29.485232,-1580.611814,-1165.120253,-164.909283,0.295359,-1.080169,956,145.874023,1679,256.195068,1901,290.069580,2171,331.268311,-28479,-4345.550537,168,25.634766,-28196,-4302.368164,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223925.bin,9,-19.822785,12.333333,-2.274262,1.883966,-4.329114,-1.360759,-762.061181,-207.949367,-763.449367,-146.481013,-860.065401,-43.459916,-534.007384,-1068.774262,-2838.481013,-44.782700,1.331224,-0.624473,-39.966245,-0.014768,-1.189873,0.989451,0.896624,0.959916,2.413502,-99.086498,0.400844,-52.953586,-0.139241,-28.048523,-0.101266,-13.823840,-27.985232,-1589.611814,-1164.620253,-164.409283,-0.204641,-0.580169,954,145.568848,1679,256.195068,1901,290.069580,2177,332.183838,-28482,-4346.008301,162,24.719238,-28197,-4302.520752,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223925.bin,10,-17.822785,11.833333,-3.774262,0.883966,-2.829114,0.139241,-761.561181,-205.949367,-757.949367,-142.481013,-861.065401,-44.459916,-533.507384,-1068.774262,-2842.481013,-46.782700,-0.168776,-1.124473,-40.966245,1.985232,-0.189873,-0.510549,1.396624,1.459916,-0.586498,-99.086498,0.400844,-51.953586,0.360759,-28.048523,0.898734,-13.823840,-27.985232,-1583.611814,-1167.620253,-165.409283,-2.704641,-1.580169,946,144.348145,1687,257.415771,1896,289.306641,2174,331.726074,-28481,-4345.855713,154,23.498535,-28197,-4302.520752,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223925.bin,11,-17.322785,10.833333,-4.274262,1.883966,-2.329114,-1.860759,-764.561181,-213.449367,-756.449367,-146.481013,-859.565401,-43.959916,-536.507384,-1073.274262,-2837.981013,-43.782700,0.331224,-1.124473,-37.466245,-0.514768,0.310127,0.989451,0.896624,0.459916,-0.586498,-100.086498,0.400844,-52.453586,1.360759,-27.548523,0.398734,-13.573840,-27.985232,-1588.111814,-1171.620253,-164.909283,-0.704641,0.919831,946,144.348145,1690,257.873535,1904,290.527344,2175,331.878662,-28484,-4346.313477,164,25.024414,-28201,-4303.131104,-28400,-4333.496094
