Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223902.bin,1,-22.322785,6.333333,0.725738,-0.616034,-4.329114,0.139241,-1288.061181,-2338.949367,-2672.449367,-1780.981013,-2241.565401,-2559.459916,-2290.257384,-0.774262,0.018987,0.217300,1.331224,-1.124473,1.533755,0.485232,0.810127,0.489451,1.896624,0.459916,0.913502,-1858.586498,-511.599156,-884.453586,-0.139241,-894.548523,0.898734,-703.073840,0.014768,0.888186,0.379747,0.090717,0.795359,-0.580169,946,144.348145,1682,256.652832,1902,290.222168,2187,333.709717,-28495,-4347.991943,151,23.040771,-28194,-4302.062988,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_223902.bin,2,-23.822785,5.333333,-0.274262,-1.116034,-2.329114,0.639241,-1290.061181,-2340.449367,-2668.449367,-1771.481013,-2244.065401,-2565.959916,-2292.257384,-0.774262,0.518987,0.717300,0.831224,-0.124473,-2.466245,-0.514768,1.310127,1.489451,-0.603376,0.459916,0.913502,-1850.586498,-512.599156,-883.953586,0.860759,-895.048523,2.398734,-703.823840,1.014768,-2.111814,-0.120253,-0.909283,0.295359,0.419831,939,143.280029,1684,256.958008,1907,290.985107,2178,332.336426,-28493,-4347.686768,153,23.345947,-28188,-4301.147461,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_223902.bin,3,-24.322785,4.333333,-0.274262,0.883966,-3.329114,0.639241,-1290.061181,-2338.449367,-2665.449367,-1762.481013,-2235.065401,-2562.459916,-2286.757384,0.225738,0.518987,-0.282700,-0.668776,0.375527,0.533755,-0.514768,0.310127,0.489451,-0.603376,0.459916,-0.586498,-1844.586498,-513.599156,-881.953586,0.860759,-895.048523,1.398734,-704.323840,-0.985232,-0.611814,1.879747,-0.909283,1.295359,0.419831,949,144.805908,1681,256.500244,1908,291.137695,2185,333.404541,-28488,-4346.923828,153,23.345947,-28186,-4300.842285,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223902.bin,4,-23.822785,3.333333,0.225738,-0.116034,-2.329114,0.639241,-1284.061181,-2330.949367,-2660.949367,-1759.481013,-2232.065401,-2557.959916,-2281.507384,0.725738,0.518987,-1.282700,-1.168776,-0.624473,0.033755,-0.514768,0.810127,0.989451,-0.103376,0.959916,0.413502,-1846.086498,-517.599156,-896.953586,0.860759,-898.048523,-0.601266,-707.823840,1.514768,-0.611814,-0.620253,0.090717,0.795359,0.419831,939,143.280029,1682,256.652832,1896,289.306641,2180,332.641602,-28483,-4346.160889,152,23.193359,-28185,-4300.689697,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223902.bin,5,-24.322785,6.333333,2.225738,-2.616034,-3.829114,-0.360759,-1286.561181,-2336.949367,-2657.949367,-1760.481013,-2232.565401,-2565.959916,-2284.757384,0.225738,0.518987,0.217300,-1.168776,-1.624473,-0.466245,-0.514768,-0.189873,1.489451,-0.603376,-0.540084,0.413502,-1848.586498,-517.599156,-881.453586,0.360759,-894.048523,1.398734,-705.823840,0.514768,0.888186,-0.120253,-0.409283,0.295359,-0.580169,946,144.348145,1679,256.195068,1907,290.985107,2182,332.946777,-28490,-4347.229004,147,22.430420,-28188,-4301.147461,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223902.bin,6,-23.822785,5.833333,0.725738,-0.616034,-1.829114,0.139241,-1272.561181,-2340.949367,-2646.949367,-1765.981013,-2234.065401,-2563.959916,-2287.507384,1.225738,-0.481013,0.717300,-0.168776,-1.124473,0.033755,-0.014768,0.810127,1.489451,0.396624,-0.040084,-0.086498,-1845.086498,-513.599156,-877.453586,-0.139241,-902.048523,-0.601266,-707.823840,0.014768,0.388186,0.379747,-0.409283,-0.704641,0.919831,945,144.195557,1670,254.821777,1895,289.154053,2185,333.404541,-28489,-4347.076416,161,24.566650,-28188,-4301.147461,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_223902.bin,7,-23.322785,4.833333,-1.274262,-1.616034,-2.329114,-0.860759,-1267.561181,-2332.449367,-2650.449367,-1763.481013,-2245.065401,-2559.959916,-2288.757384,-0.274262,0.018987,-0.782700,0.831224,-1.624473,0.033755,0.985232,1.310127,0.989451,-0.603376,-0.540084,-2.086498,-1847.586498,-513.599156,-880.453586,0.860759,-901.048523,0.398734,-707.323840,-0.985232,-0.111814,-0.120253,-0.909283,-0.704641,0.419831,937,142.974854,1680,256.347656,1918,292.663574,2177,332.183838,-28492,-4347.534180,154,23.498535,-28191,-4301.605225,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223902.bin,8,-25.322785,5.833333,-1.774262,-0.116034,-0.329114,0.639241,-1263.061181,-2343.449367,-2653.949367,-1758.481013,-2254.065401,-2558.959916,-2298.757384,-1.774262,0.018987,-0.782700,1.331224,0.375527,-0.466245,-0.014768,-0.189873,0.989451,0.396624,0.959916,1.913502,-1849.586498,-512.599156,-882.953586,0.860759,-906.548523,-0.101266,-709.573840,1.014768,-0.111814,1.379747,1.090717,0.295359,1.419831,946,144.348145,1691,258.026123,1907,290.985107,2180,332.641602,-28484,-4346.313477,153,23.345947,-28182,-4300.231934,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223902.bin,9,-22.322785,6.333333,-0.274262,-1.116034,-0.829114,-0.360759,-1265.561181,-2348.949367,-2649.449367,-1762.481013,-2253.065401,-2565.459916,-2301.007384,-0.774262,-0.481013,0.217300,0.331224,-1.624473,1.033755,0.485232,0.810127,-1.010549,1.396624,1.459916,-0.086498,-1851.086498,-512.599156,-884.953586,-0.139241,-910.048523,1.398734,-711.323840,-1.985232,-1.111814,0.879747,-0.409283,-0.704641,-0.080169,940,143.432617,1681,256.500244,1911,291.595459,2179,332.489014,-28492,-4347.534180,148,22.583008,-28188,-4301.147461,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223902.bin,10,-22.322785,6.833333,1.725738,0.383966,-1.829114,-0.860759,-1262.061181,-2342.449367,-2650.449367,-1765.981013,-2252.065401,-2564.459916,-2297.257384,-0.774262,-0.481013,-0.282700,0.331224,-1.624473,0.033755,1.485232,1.310127,-0.510549,-0.103376,0.459916,0.913502,-1856.086498,-510.599156,-875.953586,0.360759,-920.548523,-2.101266,-715.573840,1.014768,0.388186,-0.120253,-0.909283,0.295359,0.919831,946,144.348145,1682,256.652832,1910,291.442871,2183,333.099365,-28501,-4348.907471,159,24.261475,-28197,-4302.520752,-28419,-4336.395264
