Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232143.bin,1,-13.197917,31.389583,-0.791667,23.681250,6.858333,1.158333,-2064.235417,-925.377083,-1468.331250,-323.475000,-1447.350000,-94.372917,-1186.363542,-2372.212500,-3795.083333,-127.554167,-1.235417,-8.716667,-64.095833,-1.964583,0.922917,0.481250,-1.031250,-1.054167,-0.416667,-380.139583,-0.558333,-165.689583,-0.647917,-81.122917,-0.610417,-40.840625,-81.247917,-1503.950000,-1066.431250,-339.777083,-0.797917,-0.802083,1039,158.538818,1699,259.246826,1961,299.224854,2248,343.017578,-28107,-4288.787842,206,31.433105,-27898,-4256.896973,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232143.bin,2,-13.197917,30.889583,-0.791667,22.681250,7.858333,0.158333,-2064.735417,-923.877083,-1470.831250,-323.475000,-1451.850000,-96.872917,-1187.863542,-2376.712500,-3794.083333,-130.054167,-1.735417,-8.716667,-62.095833,-0.464583,0.422917,-0.518750,-0.531250,-0.054167,-0.916667,-382.139583,-0.558333,-164.189583,-0.647917,-79.122917,0.889583,-39.840625,-80.747917,-1503.450000,-1058.431250,-340.277083,0.202083,1.697917,1032,157.470703,1704,260.009766,1963,299.530029,2254,343.933105,-28112,-4289.550781,207,31.585693,-27900,-4257.202148,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232143.bin,3,-12.697917,32.389583,-0.291667,23.681250,7.858333,-0.341667,-2072.235417,-923.377083,-1466.331250,-323.975000,-1448.350000,-94.372917,-1185.863542,-2371.712500,-3787.083333,-128.054167,-2.235417,-7.716667,-62.595833,-0.464583,0.922917,-0.018750,-1.031250,0.445833,-0.416667,-375.639583,0.441667,-167.689583,-1.147917,-81.122917,-0.110417,-40.340625,-81.247917,-1509.450000,-1061.931250,-339.777083,-0.297917,-0.302083,1035,157.928467,1696,258.789062,1965,299.835205,2246,342.712402,-28111,-4289.398193,212,32.348633,-27900,-4257.202148,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232143.bin,4,-13.697917,31.889583,0.708333,24.181250,8.358333,-0.841667,-2062.735417,-921.877083,-1479.331250,-323.975000,-1449.850000,-93.872917,-1185.863542,-2371.212500,-3790.583333,-125.054167,-1.735417,-8.716667,-63.595833,0.035417,0.922917,-0.518750,-0.531250,0.445833,0.083333,-374.639583,1.941667,-167.689583,-2.147917,-81.122917,-0.610417,-39.590625,-80.247917,-1500.450000,-1060.931250,-340.277083,1.202083,-1.302083,1037,158.233643,1702,259.704590,1958,298.767090,2246,342.712402,-28113,-4289.703369,217,33.111572,-27903,-4257.659912,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232143.bin,5,-13.697917,30.889583,0.708333,25.681250,6.358333,-0.341667,-2061.735417,-921.877083,-1477.831250,-324.975000,-1448.850000,-93.872917,-1185.363542,-2371.212500,-3789.583333,-127.054167,-1.735417,-7.716667,-63.595833,-0.464583,-1.077083,-0.018750,-0.031250,-0.054167,0.583333,-378.639583,0.941667,-168.189583,0.852083,-81.122917,0.889583,-40.090625,-80.247917,-1498.450000,-1064.431250,-340.777083,-1.297917,1.197917,1036,158.081055,1705,260.162354,1960,299.072266,2255,344.085693,-28110,-4289.245605,214,32.653809,-27899,-4257.049561,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232143.bin,6,-13.197917,32.389583,0.708333,25.181250,6.858333,1.658333,-2068.235417,-922.877083,-1476.331250,-324.975000,-1447.350000,-94.872917,-1185.113542,-2371.212500,-3785.083333,-129.054167,-1.735417,-8.716667,-62.595833,-0.964583,-0.077083,-0.018750,-2.031250,-0.554167,-0.416667,-377.639583,-0.558333,-164.689583,-0.147917,-82.622917,0.389583,-41.590625,-82.247917,-1499.450000,-1062.931250,-339.777083,1.702083,0.197917,1041,158.843994,1699,259.246826,1956,298.461914,2245,342.559814,-28114,-4289.855957,204,31.127930,-27904,-4257.812500,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232143.bin,7,-13.197917,31.889583,-0.291667,23.681250,6.858333,-0.841667,-2064.235417,-926.377083,-1478.831250,-323.975000,-1447.350000,-93.872917,-1186.863542,-2373.212500,-3794.083333,-130.554167,-2.235417,-8.716667,-62.595833,-0.464583,-0.577083,-0.018750,0.468750,-0.554167,-0.416667,-380.139583,-0.058333,-166.189583,0.352083,-83.622917,0.389583,-41.840625,-82.247917,-1499.450000,-1063.931250,-337.777083,-0.297917,0.697917,1035,157.928467,1702,259.704590,1964,299.682617,2262,345.153809,-28116,-4290.161133,203,30.975342,-27905,-4257.965088,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232143.bin,8,-14.197917,32.889583,-0.291667,24.681250,7.858333,0.658333,-2065.235417,-923.877083,-1471.331250,-323.475000,-1448.850000,-94.872917,-1186.363542,-2372.712500,-3788.083333,-130.554167,-2.735417,-8.716667,-63.095833,0.035417,-0.077083,-1.018750,-1.531250,-1.054167,-0.416667,-379.139583,0.941667,-168.189583,0.352083,-82.622917,-0.110417,-40.840625,-81.747917,-1498.450000,-1060.931250,-343.277083,0.702083,-0.302083,1039,158.538818,1702,259.704590,1962,299.377441,2253,343.780518,-28109,-4289.093018,200,30.517578,-27897,-4256.744385,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232143.bin,9,-13.697917,31.389583,0.708333,25.181250,7.858333,0.658333,-2067.235417,-920.377083,-1468.331250,-323.475000,-1448.350000,-95.872917,-1184.363542,-2370.712500,-3792.083333,-130.554167,-1.235417,-7.216667,-64.095833,1.035417,-0.077083,-0.518750,-0.531250,-0.054167,-1.416667,-382.639583,0.941667,-168.189583,0.852083,-79.622917,0.889583,-39.340625,-80.247917,-1493.450000,-1058.931250,-339.777083,-0.797917,0.197917,1041,158.843994,1703,259.857178,1960,299.072266,2257,344.390869,-28109,-4289.093018,201,30.670166,-27899,-4257.049561,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232143.bin,10,-15.697917,31.889583,-2.291667,24.681250,7.858333,0.658333,-2073.235417,-922.377083,-1464.331250,-325.475000,-1449.350000,-94.372917,-1185.863542,-2371.212500,-3798.583333,-131.554167,-2.235417,-8.716667,-63.595833,-0.464583,0.422917,-1.018750,-0.531250,0.945833,-0.416667,-382.639583,-0.058333,-168.189583,0.852083,-81.122917,0.389583,-40.590625,-80.247917,-1500.450000,-1061.931250,-341.277083,0.202083,-0.802083,1032,157.470703,1701,259.552002,1961,299.224854,2248,343.017578,-28112,-4289.550781,209,31.890869,-27900,-4257.202148,1001,152.740479
