Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231833.bin,1,32.802083,17.389583,-29.291667,-1.318750,29.358333,-6.341667,-0.235417,-0.877083,0.668750,0.525000,0.150000,-0.372917,-0.363542,-0.712500,-9.583333,-2.554167,1.264583,0.783333,-53.095833,-6.964583,-12.077083,-17.518750,-43.031250,-182.054167,-284.416667,-1.139583,0.441667,-0.189583,0.352083,1.377083,-0.110417,0.909375,1.252083,1.050000,-0.931250,0.222917,0.702083,0.197917,1032,157.470703,1706,260.314941,1956,298.461914,2259,344.696045,-28110,-4289.245605,200,30.517578,-27861,-4251.251221,1000,152.587891
15ml,VET6_8chips_raw_stream_20260525_231833.bin,2,33.802083,18.389583,-27.791667,0.181250,27.358333,-8.341667,1.264583,-0.377083,-0.331250,0.025000,-0.850000,0.127083,-0.613542,-0.712500,-10.583333,-4.054167,-0.735417,-0.216667,-56.595833,-6.964583,-11.577083,-17.018750,-43.031250,-184.554167,-283.916667,0.360417,0.441667,-1.689583,-0.647917,0.877083,-0.110417,0.659375,-0.247917,-1.450000,-0.931250,0.222917,-0.297917,0.197917,1031,157.318115,1711,261.077881,1959,298.919678,2248,343.017578,-28109,-4289.093018,195,29.754639,-27860,-4251.098633,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_231833.bin,3,32.802083,16.389583,-28.291667,0.681250,28.858333,-9.341667,0.764583,1.122917,0.668750,-1.975000,1.150000,0.627083,1.136458,1.287500,-10.583333,-4.054167,-0.235417,-0.716667,-55.595833,-6.964583,-12.577083,-16.518750,-44.031250,-184.554167,-284.416667,-0.639583,1.941667,-0.689583,0.352083,0.377083,0.889583,1.159375,2.252083,1.050000,0.568750,0.222917,-0.297917,0.197917,1024,156.250000,1711,261.077881,1957,298.614502,2259,344.696045,-28113,-4289.703369,197,30.059814,-27864,-4251.708984,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231833.bin,4,32.302083,17.889583,-28.291667,-1.318750,28.358333,-7.841667,1.264583,0.622917,-0.331250,1.025000,-0.350000,0.127083,0.136458,0.287500,-10.083333,-5.054167,0.264583,-0.216667,-56.595833,-6.964583,-12.077083,-17.518750,-44.031250,-184.054167,-280.916667,1.360417,0.441667,1.310417,-0.147917,-1.122917,-0.110417,-0.340625,-0.247917,1.050000,0.068750,-1.777083,0.202083,0.697917,1035,157.928467,1712,261.230469,1955,298.309326,2254,343.933105,-28113,-4289.703369,195,29.754639,-27860,-4251.098633,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231833.bin,5,32.302083,16.889583,-30.291667,-0.318750,28.358333,-8.841667,0.764583,-0.877083,1.668750,-0.975000,-0.850000,0.127083,-0.863542,-1.212500,-9.583333,-3.054167,1.764583,-0.716667,-56.595833,-8.964583,-12.577083,-17.518750,-43.531250,-182.554167,-281.416667,0.860417,1.441667,-1.189583,0.352083,-1.122917,0.889583,0.159375,0.252083,0.550000,2.068750,-0.277083,-0.297917,0.697917,1038,158.386230,1711,261.077881,1947,297.088623,2255,344.085693,-28116,-4290.161133,192,29.296875,-27867,-4252.166748,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231833.bin,6,32.302083,15.389583,-30.291667,-0.818750,27.358333,-9.341667,1.764583,-0.877083,0.168750,-0.475000,0.650000,0.627083,-0.113542,-1.212500,-10.583333,-3.054167,-0.235417,0.783333,-57.595833,-5.964583,-11.577083,-17.518750,-43.031250,-185.054167,-283.416667,0.860417,0.441667,0.810417,-0.147917,0.377083,0.389583,0.409375,0.752083,-0.950000,0.568750,-1.277083,0.202083,0.197917,1047,159.759521,1703,259.857178,1955,298.309326,2252,343.627930,-28110,-4289.245605,192,29.296875,-27858,-4250.793457,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_231833.bin,7,33.302083,17.389583,-28.791667,-2.318750,28.858333,-6.841667,-0.235417,0.122917,0.168750,0.525000,-1.350000,0.127083,-0.613542,-0.712500,-10.083333,-4.054167,-0.735417,1.283333,-58.095833,-7.464583,-13.577083,-18.018750,-44.031250,-183.054167,-282.416667,-0.139583,-0.058333,1.310417,-0.647917,0.877083,1.389583,0.409375,0.252083,0.050000,0.568750,0.722917,0.702083,0.197917,1038,158.386230,1706,260.314941,1954,298.156738,2262,345.153809,-28107,-4288.787842,197,30.059814,-27858,-4250.793457,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_231833.bin,8,31.302083,16.889583,-29.291667,-0.318750,29.358333,-8.841667,0.764583,0.122917,-0.331250,-0.975000,-0.850000,0.127083,-0.363542,-0.212500,-10.583333,-4.054167,-1.235417,0.783333,-58.095833,-6.964583,-12.077083,-18.518750,-45.031250,-183.554167,-280.916667,-0.139583,-0.058333,-1.189583,0.352083,-1.122917,0.889583,-0.590625,-0.747917,-0.450000,0.068750,-0.277083,0.202083,-0.302083,1027,156.707764,1696,258.789062,1953,298.004150,2241,341.949463,-28107,-4288.787842,192,29.296875,-27858,-4250.793457,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_231833.bin,9,31.302083,16.889583,-27.791667,-1.318750,28.858333,-7.341667,-0.235417,-0.377083,-1.331250,0.025000,0.650000,0.127083,0.136458,0.287500,-9.583333,-4.054167,-0.235417,0.783333,-56.595833,-7.464583,-12.077083,-17.018750,-44.031250,-182.054167,-282.416667,-0.639583,0.941667,0.310417,0.852083,-0.622917,0.889583,0.159375,0.252083,1.050000,0.568750,-1.277083,1.202083,-1.302083,1035,157.928467,1712,261.230469,1957,298.614502,2264,345.458984,-28107,-4288.787842,202,30.822754,-27854,-4250.183105,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231833.bin,10,33.302083,16.389583,-28.791667,0.181250,28.858333,-7.341667,2.264583,0.122917,0.668750,-1.475000,-0.850000,-0.872917,-0.363542,-0.712500,-10.583333,-3.554167,-0.235417,0.783333,-56.595833,-7.464583,-12.577083,-17.518750,-44.531250,-184.054167,-283.416667,-0.639583,-1.558333,-0.689583,-0.647917,-0.122917,0.889583,-0.840625,-2.247917,0.050000,-0.931250,0.222917,-0.797917,-1.302083,1036,158.081055,1704,260.009766,1948,297.241211,2256,344.238281,-28113,-4289.703369,199,30.364990,-27862,-4251.403809,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231833.bin,11,32.802083,17.389583,-29.291667,-1.818750,28.858333,-8.841667,-0.235417,0.622917,-0.331250,0.525000,-0.850000,-1.372917,-0.113542,-0.712500,-9.083333,-4.554167,-0.735417,0.283333,-56.595833,-7.464583,-12.077083,-17.518750,-42.531250,-183.054167,-281.416667,-1.139583,-0.058333,-0.689583,-0.147917,0.877083,0.389583,0.409375,-0.747917,1.050000,0.068750,0.222917,0.202083,1.697917,1035,157.928467,1706,260.314941,1950,297.546387,2255,344.085693,-28104,-4288.330078,188,28.686523,-27854,-4250.183105,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_231833.bin,12,34.302083,17.389583,-29.291667,-2.318750,27.358333,-7.841667,-0.235417,0.122917,-0.331250,0.525000,-0.350000,-0.872917,-0.113542,-0.712500,-9.583333,-4.054167,-0.235417,0.783333,-57.095833,-6.464583,-12.577083,-17.518750,-43.031250,-184.054167,-283.416667,0.860417,0.441667,1.310417,0.352083,-0.122917,0.389583,0.159375,-1.247917,0.550000,0.068750,0.222917,-0.297917,-0.802083,1036,158.081055,1711,261.077881,1960,299.072266,2263,345.306396,-28111,-4289.398193,201,30.670166,-27860,-4251.098633,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231833.bin,13,32.302083,15.389583,-28.791667,-1.318750,28.858333,-8.341667,-0.735417,0.122917,-0.331250,0.525000,0.150000,-0.872917,0.136458,0.787500,-10.583333,-3.054167,-1.235417,1.283333,-57.095833,-7.964583,-12.077083,-17.518750,-43.531250,-181.054167,-282.416667,0.860417,-0.058333,-0.189583,0.852083,-0.122917,1.889583,-0.090625,0.252083,-0.950000,0.568750,-0.277083,-0.297917,1.197917,1035,157.928467,1705,260.162354,1952,297.851562,2254,343.933105,-28112,-4289.550781,190,28.991699,-27862,-4251.403809,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231833.bin,14,32.802083,17.389583,-28.791667,-0.318750,28.358333,-9.841667,-0.235417,0.122917,-0.331250,-0.975000,0.650000,-0.372917,0.386458,0.287500,-10.583333,-2.054167,0.264583,0.783333,-55.095833,-7.464583,-12.577083,-18.018750,-43.531250,-182.054167,-281.416667,-1.139583,-0.058333,0.310417,0.352083,0.377083,-0.110417,0.159375,-0.747917,0.550000,0.068750,0.722917,-0.297917,-0.302083,1031,157.318115,1711,261.077881,1946,296.936035,2255,344.085693,-28109,-4289.093018,204,31.127930,-27861,-4251.251221,994,151.672363
15ml,VET6_8chips_raw_stream_20260525_231833.bin,15,31.302083,15.389583,-27.291667,0.181250,27.858333,-6.841667,0.264583,-1.377083,-0.831250,-0.975000,0.650000,0.127083,-0.363542,-0.712500,-9.583333,-4.054167,0.264583,-0.716667,-55.095833,-6.964583,-11.077083,-17.018750,-44.031250,-184.554167,-283.916667,1.360417,0.941667,0.310417,0.852083,0.377083,-0.110417,0.659375,0.752083,0.550000,0.068750,-0.277083,-0.797917,-0.302083,1024,156.250000,1709,260.772705,1940,296.020508,2250,343.322754,-28114,-4289.855957,202,30.822754,-27865,-4251.861572,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231833.bin,16,32.302083,17.389583,-28.791667,0.181250,27.858333,-7.841667,-0.235417,1.622917,0.168750,0.025000,0.650000,-0.372917,1.136458,0.287500,-11.083333,-4.054167,0.764583,-0.216667,-57.095833,-7.964583,-12.077083,-17.018750,-43.531250,-182.554167,-284.416667,-1.139583,0.941667,-0.689583,1.352083,0.877083,0.889583,0.909375,0.752083,1.550000,-0.431250,-0.277083,1.202083,-1.302083,1039,158.538818,1703,259.857178,1958,298.767090,2265,345.611572,-28107,-4288.787842,205,31.280518,-27858,-4250.793457,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231833.bin,17,32.802083,15.389583,-28.791667,-1.318750,27.358333,-9.841667,0.764583,-0.377083,0.168750,1.525000,-0.850000,-0.872917,-0.613542,-1.712500,-9.583333,-5.054167,-0.235417,-1.216667,-57.595833,-6.464583,-12.577083,-17.018750,-44.031250,-184.054167,-283.916667,-2.139583,-0.558333,-0.189583,-0.147917,-0.122917,-0.610417,-0.340625,0.752083,1.550000,0.068750,0.222917,-0.797917,-0.302083,1036,158.081055,1702,259.704590,1956,298.461914,2245,342.559814,-28113,-4289.703369,194,29.602051,-27864,-4251.708984,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_231833.bin,18,33.302083,16.889583,-31.291667,-1.818750,27.858333,-7.341667,0.764583,-0.877083,-0.831250,1.025000,0.150000,-0.372917,-0.363542,-1.212500,-11.083333,-4.054167,1.264583,0.283333,-58.095833,-5.964583,-12.577083,-17.018750,-43.531250,-183.054167,-283.416667,-0.639583,0.941667,-0.189583,0.852083,-0.122917,0.389583,0.409375,0.252083,-0.950000,-0.431250,-0.277083,0.702083,2.197917,1036,158.081055,1708,260.620117,1959,298.919678,2263,345.306396,-28114,-4289.855957,194,29.602051,-27864,-4251.708984,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_231833.bin,19,31.302083,16.389583,-28.791667,0.181250,28.358333,-9.341667,-0.235417,0.122917,-0.331250,-0.975000,-0.350000,-0.872917,-0.113542,0.787500,-10.583333,-3.554167,-0.235417,1.283333,-57.595833,-8.464583,-11.077083,-16.518750,-44.031250,-183.054167,-283.416667,0.360417,-0.058333,-0.189583,-2.147917,-0.122917,0.889583,-0.090625,0.752083,-0.450000,0.068750,-0.277083,-0.797917,-0.802083,1035,157.928467,1708,260.620117,1958,298.767090,2257,344.390869,-28111,-4289.398193,196,29.907227,-27861,-4251.251221,998,152.282715
