Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220446.bin,1,28.177215,44.333333,-10.774262,9.383966,8.670886,-10.860759,-600.061181,-1765.449367,-1045.449367,-314.481013,-1236.065401,-2.959916,-1500.757384,-3001.274262,-132.981013,0.217300,-0.668776,1.375527,-105.466245,1.485232,-1.189873,0.989451,-0.603376,0.959916,-0.586498,-1631.086498,-27.099156,-1720.953586,-8.139241,-1175.048523,-1.101266,-601.073840,-1202.485232,-1057.111814,-4.620253,1.590717,0.795359,-0.080169,965,147.247314,1707,260.467529,1908,291.137695,2186,333.557129,-28501,-4348.907471,173,26.397705,-28120,-4290.771484,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220446.bin,2,28.677215,43.333333,-10.274262,8.883966,7.670886,-9.860759,-585.061181,-1806.449367,-1034.949367,-304.481013,-1231.565401,0.040084,-1519.007384,-3036.774262,-112.481013,0.217300,-1.668776,-1.124473,-109.966245,0.485232,1.810127,-0.510549,-0.603376,0.459916,-0.586498,-1640.086498,-25.599156,-1717.453586,-8.139241,-1161.548523,-1.601266,-593.573840,-1187.485232,-1016.611814,-7.120253,-2.409283,-1.204641,0.419831,970,148.010254,1696,258.789062,1907,290.985107,2183,333.099365,-28498,-4348.449707,167,25.482178,-28114,-4289.855957,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220446.bin,3,28.177215,41.833333,-10.274262,10.383966,4.170886,-12.360759,-572.561181,-1818.949367,-1043.449367,-296.481013,-1217.565401,-0.459916,-1518.257384,-3035.274262,-100.481013,-0.282700,-1.168776,1.375527,-110.466245,0.485232,-0.689873,-0.510549,1.396624,-0.540084,1.913502,-1632.086498,-24.599156,-1715.953586,-8.639241,-1147.048523,-1.101266,-585.823840,-1171.485232,-1042.111814,-10.120253,-10.909283,0.795359,0.919831,976,148.925781,1714,261.535645,1896,289.306641,2180,332.641602,-28497,-4348.297119,163,24.871826,-28114,-4289.855957,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220446.bin,4,29.677215,43.833333,-10.274262,11.883966,7.170886,-9.360759,-579.561181,-1828.949367,-1036.449367,-290.981013,-1257.065401,0.040084,-1543.007384,-3084.774262,-127.981013,1.717300,-0.168776,-1.624473,-108.466245,-0.014768,-0.189873,-0.510549,1.896624,-0.040084,-0.086498,-1618.586498,-29.099156,-1711.453586,-9.639241,-1165.548523,-1.601266,-597.323840,-1193.485232,-1068.611814,-9.120253,-10.409283,0.795359,-0.080169,973,148.468018,1701,259.552002,1907,290.985107,2179,332.489014,-28495,-4347.991943,174,26.550293,-28113,-4289.703369,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220446.bin,5,27.177215,43.833333,-9.774262,7.883966,8.170886,-10.360759,-571.061181,-1864.949367,-1051.949367,-296.981013,-1197.065401,-0.459916,-1531.007384,-3060.274262,-135.481013,0.217300,-0.668776,-0.124473,-91.966245,-2.014768,0.810127,-0.510549,0.896624,-0.040084,-0.086498,-1644.586498,-31.599156,-1827.953586,-7.639241,-1215.048523,-2.101266,-623.323840,-1246.485232,-1017.111814,-8.120253,-10.909283,0.795359,-0.580169,973,148.468018,1700,259.399414,1908,291.137695,2180,332.641602,-28490,-4347.229004,161,24.566650,-28111,-4289.398193,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220446.bin,6,29.177215,45.333333,-8.274262,7.383966,9.170886,-9.360759,-559.561181,-1834.449367,-1029.449367,-304.981013,-1179.565401,-0.959916,-1507.007384,-3014.774262,-123.981013,-0.282700,0.331224,-1.124473,-90.966245,-0.014768,-0.689873,-1.010549,1.396624,1.459916,0.413502,-1651.086498,-35.099156,-1860.953586,-8.639241,-1166.048523,-2.101266,-600.573840,-1201.485232,-1064.611814,-9.120253,-10.909283,-0.704641,1.419831,969,147.857666,1712,261.230469,1898,289.611816,2186,333.557129,-28495,-4347.991943,164,25.024414,-28114,-4289.855957,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220446.bin,7,29.177215,43.833333,-9.774262,13.883966,9.670886,-9.860759,-564.561181,-1803.449367,-1032.449367,-312.981013,-1181.565401,-0.959916,-1492.507384,-2984.774262,-116.981013,1.217300,-0.668776,-0.624473,-106.466245,0.985232,0.810127,1.489451,0.396624,0.459916,0.413502,-1660.086498,-38.099156,-1838.453586,-9.139241,-1189.548523,-2.601266,-613.823840,-1226.985232,-1040.611814,-8.620253,-11.909283,0.295359,-1.580169,955,145.721436,1699,259.246826,1908,291.137695,2185,333.404541,-28497,-4348.297119,163,24.871826,-28118,-4290.466309,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220446.bin,8,29.677215,43.333333,-8.774262,11.883966,9.670886,-9.860759,-556.561181,-1808.449367,-1025.949367,-310.481013,-1183.565401,-0.459916,-1496.007384,-2991.274262,-78.981013,-0.282700,-0.168776,-0.624473,-113.466245,-0.014768,2.310127,-0.010549,-0.103376,0.459916,0.913502,-1661.086498,-47.099156,-1913.453586,-13.139241,-1197.548523,-3.601266,-622.323840,-1245.485232,-1026.611814,-9.120253,-11.409283,-0.704641,-0.080169,958,146.179199,1696,258.789062,1904,290.527344,2186,333.557129,-28492,-4347.534180,167,25.482178,-28111,-4289.398193,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220446.bin,9,29.677215,43.333333,-8.274262,10.383966,8.670886,-10.860759,-577.561181,-1823.949367,-1036.949367,-318.481013,-1202.565401,-0.959916,-1513.257384,-3027.274262,-80.481013,1.717300,-1.668776,-1.624473,-119.466245,1.985232,0.310127,0.489451,0.396624,-0.540084,1.413502,-1675.086498,-44.599156,-1946.953586,-13.139241,-1244.548523,-3.101266,-644.573840,-1288.985232,-1006.111814,-8.620253,-11.409283,-0.704641,-0.080169,966,147.399902,1696,258.789062,1899,289.764404,2179,332.489014,-28501,-4348.907471,163,24.871826,-28120,-4290.771484,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220446.bin,10,29.177215,42.833333,-8.774262,11.383966,8.670886,-8.360759,-591.561181,-1822.449367,-1037.449367,-320.981013,-1193.065401,-0.959916,-1507.757384,-3015.774262,-94.981013,-0.282700,-0.668776,-0.124473,-109.966245,0.985232,-1.689873,0.489451,1.396624,0.459916,0.413502,-1681.086498,-43.599156,-1923.453586,-13.139241,-1276.548523,-3.601266,-660.073840,-1319.985232,-1014.111814,-10.620253,-11.409283,0.295359,1.419831,967,147.552490,1708,260.620117,1909,291.290283,2186,333.557129,-28498,-4348.449707,168,25.634766,-28117,-4290.313721,-28411,-4335.174561
