Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232503.bin,1,43.802083,31.889583,-1.791667,24.681250,36.858333,1.658333,-94.235417,-1336.877083,-140.831250,-1029.975000,-548.850000,-332.372917,-942.863542,-0.212500,-0.583333,-0.054167,-0.235417,-0.216667,-0.595833,0.535417,-0.077083,0.481250,-1.031250,-0.054167,1.583333,-208.639583,-521.558333,-453.689583,-162.647917,-1461.122917,-195.610417,-991.340625,-0.747917,1.050000,0.068750,0.222917,-0.797917,-0.302083,1038,158.386230,1708,260.620117,1969,300.445557,2257,344.390869,-28124,-4291.381836,211,32.196045,-27907,-4258.270264,1055,160.980225
15ml,VET6_8chips_raw_stream_20260525_232503.bin,2,43.302083,29.889583,0.708333,25.181250,37.358333,1.158333,-93.735417,-1336.877083,-141.831250,-1014.475000,-551.350000,-337.872917,-944.113542,-0.212500,0.416667,0.445833,0.764583,0.783333,-0.095833,0.535417,-1.077083,-1.018750,-1.031250,-0.054167,0.583333,-210.639583,-521.558333,-457.689583,-141.647917,-1461.622917,-197.110417,-991.590625,-0.247917,-0.950000,0.568750,0.222917,0.202083,-0.302083,1041,158.843994,1699,259.246826,1959,298.919678,2263,345.306396,-28117,-4290.313721,219,33.416748,-27899,-4257.049561,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232503.bin,3,41.302083,32.889583,1.708333,24.681250,37.358333,-0.341667,-95.235417,-1347.877083,-144.331250,-1013.975000,-549.350000,-326.372917,-948.613542,-0.212500,-1.083333,1.445833,-0.735417,0.783333,-0.095833,-0.464583,-0.577083,-1.018750,0.968750,-0.054167,-0.416667,-214.639583,-516.058333,-464.689583,-141.647917,-1472.622917,-197.110417,-994.340625,0.252083,-0.450000,0.568750,-0.777083,-0.797917,-1.802083,1044,159.301758,1707,260.467529,1964,299.682617,2255,344.085693,-28131,-4292.449951,209,31.890869,-27912,-4259.033203,929,141.754150
15ml,VET6_8chips_raw_stream_20260525_232503.bin,4,42.802083,32.389583,0.708333,25.681250,36.858333,-0.341667,-94.235417,-1340.877083,-142.331250,-1023.475000,-549.850000,-325.872917,-945.363542,0.287500,-0.583333,-1.054167,-0.235417,1.283333,-0.595833,2.035417,-0.577083,-2.018750,-1.031250,-0.554167,1.583333,-213.139583,-518.558333,-466.189583,-143.647917,-1481.122917,-196.610417,-999.840625,1.252083,1.050000,0.068750,-0.777083,1.702083,-2.302083,1047,159.759521,1698,259.094238,1967,300.140381,2252,343.627930,-28124,-4291.381836,208,31.738281,-27906,-4258.117676,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232503.bin,5,42.302083,31.389583,-0.791667,25.681250,37.358333,-0.341667,-94.235417,-1339.877083,-142.831250,-1011.975000,-550.350000,-324.372917,-945.113542,-0.212500,-1.083333,-0.054167,0.764583,-0.216667,0.404167,-0.464583,-1.577083,0.481250,-1.531250,-1.054167,1.083333,-215.139583,-515.558333,-467.689583,-141.147917,-1494.122917,-217.110417,-1004.840625,1.252083,0.050000,0.068750,0.722917,-0.297917,1.197917,1036,158.081055,1707,260.467529,1958,298.767090,2263,345.306396,-28124,-4291.381836,216,32.958984,-27907,-4258.270264,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232503.bin,6,43.302083,33.889583,-0.791667,23.681250,36.858333,-0.341667,-93.235417,-1338.377083,-142.331250,-1010.475000,-547.350000,-324.372917,-942.863542,-0.212500,-0.583333,-1.054167,0.764583,0.283333,-0.095833,0.535417,0.422917,-1.018750,0.968750,0.445833,0.583333,-210.639583,-516.058333,-470.189583,-142.147917,-1494.122917,-215.610417,-1005.090625,-1.247917,1.050000,0.068750,0.222917,-0.297917,-1.802083,1044,159.301758,1705,260.162354,1961,299.224854,2252,343.627930,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,944,144.042969
15ml,VET6_8chips_raw_stream_20260525_232503.bin,7,44.302083,31.889583,1.208333,25.181250,37.358333,-0.841667,-94.735417,-1343.377083,-141.331250,-1021.975000,-553.350000,-330.372917,-948.363542,-0.712500,0.916667,0.445833,-0.235417,0.283333,-0.095833,0.035417,0.422917,-0.518750,-0.531250,0.945833,-1.916667,-209.639583,-514.558333,-460.189583,-145.147917,-1466.122917,-206.110417,-990.340625,-0.247917,-0.450000,0.568750,-0.277083,0.702083,2.197917,1039,158.538818,1699,259.246826,1966,299.987793,2260,344.848633,-28117,-4290.313721,209,31.890869,-27899,-4257.049561,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_232503.bin,8,41.302083,32.889583,0.208333,25.181250,37.358333,1.158333,-96.735417,-1340.877083,-142.831250,-1007.975000,-555.350000,-331.372917,-948.113542,-0.712500,-0.583333,2.445833,-0.735417,-0.216667,-0.095833,0.035417,0.422917,0.981250,-0.031250,0.945833,-0.916667,-208.139583,-517.058333,-455.689583,-144.647917,-1462.122917,-205.110417,-989.590625,0.252083,0.550000,-0.431250,0.222917,-0.297917,-0.302083,1038,158.386230,1706,260.314941,1971,300.750732,2261,345.001221,-28116,-4290.161133,206,31.433105,-27900,-4257.202148,1062,162.048340
15ml,VET6_8chips_raw_stream_20260525_232503.bin,9,42.802083,32.389583,-0.291667,24.181250,39.358333,0.158333,-96.235417,-1334.377083,-143.331250,-997.475000,-557.350000,-331.372917,-945.863542,-0.712500,-0.583333,1.445833,-0.235417,0.283333,0.904167,-0.464583,-0.077083,2.481250,-0.031250,0.945833,0.583333,-205.639583,-528.058333,-457.189583,-143.647917,-1467.622917,-206.610417,-997.840625,-0.747917,-0.950000,-0.431250,0.722917,1.202083,0.697917,1040,158.691406,1705,260.162354,1967,300.140381,2260,344.848633,-28119,-4290.618896,217,33.111572,-27902,-4257.507324,945,144.195557
15ml,VET6_8chips_raw_stream_20260525_232503.bin,10,42.802083,31.889583,0.208333,24.681250,36.358333,-1.841667,-94.735417,-1333.877083,-144.831250,-989.475000,-558.850000,-338.372917,-946.363542,-1.712500,-0.583333,1.445833,0.764583,0.783333,-1.095833,-0.464583,-1.577083,1.481250,0.468750,-1.054167,0.083333,-206.639583,-536.058333,-457.189583,-138.647917,-1457.122917,-223.110417,-996.590625,0.252083,-1.950000,1.068750,0.222917,0.202083,-0.802083,1033,157.623291,1704,260.009766,1962,299.377441,2260,344.848633,-28114,-4289.855957,208,31.738281,-27899,-4257.049561,1061,161.895752
