Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231937.bin,1,-404.697917,-897.110417,-1506.791667,-1825.818750,-903.141667,-798.841667,0.764583,0.122917,0.668750,-0.475000,-0.350000,-0.372917,-0.113542,-0.712500,-4.583333,0.445833,1.264583,0.283333,-29.595833,-1393.464583,-2143.577083,-1595.018750,-1565.031250,-2197.554167,-1257.416667,0.360417,-0.058333,-0.189583,0.852083,-0.622917,0.389583,-0.340625,-0.247917,-0.950000,0.068750,0.222917,-0.297917,-0.302083,1061,161.895752,1708,260.620117,1969,300.445557,2270,346.374512,-28120,-4290.771484,214,32.653809,-27873,-4253.082275,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231937.bin,2,-397.197917,-895.110417,-1507.791667,-1826.818750,-899.641667,-804.841667,-0.735417,-0.377083,-0.331250,-0.475000,-0.850000,0.127083,-0.613542,-1.712500,-3.583333,-1.054167,1.764583,0.283333,-28.095833,-1392.964583,-2141.077083,-1600.018750,-1563.531250,-2194.054167,-1261.916667,-0.639583,-0.058333,0.310417,0.852083,1.377083,0.389583,0.659375,0.752083,0.550000,0.568750,1.222917,0.202083,0.197917,1068,162.963867,1716,261.840820,1984,302.734375,2268,346.069336,-28117,-4290.313721,213,32.501221,-27867,-4252.166748,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231937.bin,3,-396.697917,-896.610417,-1504.791667,-1826.818750,-906.141667,-805.341667,-0.235417,-0.877083,-0.831250,0.025000,-0.850000,0.127083,-0.863542,-0.212500,-4.583333,-2.054167,0.264583,-0.216667,-27.595833,-1389.964583,-2141.577083,-1595.018750,-1555.031250,-2197.554167,-1255.916667,0.360417,-0.558333,0.310417,1.352083,-1.122917,-0.110417,-0.840625,-1.747917,0.050000,1.068750,0.722917,1.202083,-0.302083,1064,162.353516,1709,260.772705,1975,301.361084,2257,344.390869,-28126,-4291.687012,211,32.196045,-27877,-4253.692627,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231937.bin,4,-399.197917,-891.110417,-1504.291667,-1827.318750,-904.141667,-803.341667,0.764583,0.122917,0.168750,0.525000,-0.850000,-1.372917,-0.363542,-1.212500,-5.083333,-0.554167,0.764583,1.783333,-26.595833,-1389.464583,-2149.077083,-1595.518750,-1559.531250,-2199.054167,-1260.416667,-0.639583,-0.058333,0.310417,0.352083,0.377083,0.389583,0.159375,-0.247917,0.050000,1.568750,-0.777083,0.202083,1.197917,1067,162.811279,1705,260.162354,1975,301.361084,2260,344.848633,-28116,-4290.161133,214,32.653809,-27868,-4252.319336,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_231937.bin,5,-403.697917,-892.110417,-1508.791667,-1824.318750,-909.141667,-801.841667,0.264583,0.622917,0.168750,-0.475000,-0.850000,-1.372917,-0.113542,-0.712500,-5.583333,-3.054167,0.264583,-0.216667,-27.595833,-1396.964583,-2143.077083,-1593.018750,-1570.531250,-2204.054167,-1262.416667,-0.639583,-1.058333,-0.189583,0.352083,-0.122917,0.389583,-0.590625,-1.247917,2.050000,0.068750,-0.277083,-0.297917,-0.302083,1059,161.590576,1717,261.993408,1974,301.208496,2269,346.221924,-28120,-4290.771484,212,32.348633,-27874,-4253.234863,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231937.bin,6,-406.197917,-900.110417,-1502.791667,-1822.818750,-901.641667,-800.841667,-0.235417,-1.877083,-0.331250,-1.475000,-1.850000,-0.372917,-1.863542,-2.712500,-5.083333,-1.554167,-1.735417,0.783333,-29.095833,-1391.464583,-2138.577083,-1593.018750,-1571.531250,-2206.054167,-1263.416667,-0.139583,-1.058333,-1.189583,0.352083,-1.122917,-1.110417,-1.090625,-1.247917,0.550000,-0.431250,-0.277083,1.202083,0.197917,1064,162.353516,1696,258.789062,1975,301.361084,2268,346.069336,-28120,-4290.771484,214,32.653809,-27872,-4252.929688,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231937.bin,7,-411.197917,-896.610417,-1504.791667,-1829.818750,-896.141667,-792.841667,-1.235417,0.122917,1.168750,-0.975000,1.150000,-0.372917,0.636458,0.287500,-5.083333,-3.054167,1.764583,0.783333,-30.595833,-1396.464583,-2147.577083,-1600.018750,-1567.031250,-2209.054167,-1262.916667,-0.139583,0.941667,-0.689583,0.352083,0.877083,0.889583,0.909375,0.752083,-0.450000,-0.431250,0.722917,1.202083,-0.802083,1064,162.353516,1710,260.925293,1975,301.361084,2273,346.832275,-28119,-4290.618896,214,32.653809,-27874,-4253.234863,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_231937.bin,8,-408.197917,-897.110417,-1500.291667,-1826.318750,-901.141667,-798.341667,-0.735417,0.622917,-0.331250,-0.475000,0.650000,-0.372917,0.636458,0.287500,-4.083333,-4.054167,0.764583,-0.716667,-34.595833,-1396.464583,-2142.077083,-1595.518750,-1572.531250,-2202.554167,-1256.916667,-0.139583,-0.058333,-2.189583,0.352083,0.377083,0.389583,0.159375,0.752083,-0.950000,0.068750,-0.777083,-0.297917,1.197917,1063,162.200928,1716,261.840820,1969,300.445557,2272,346.679688,-28119,-4290.618896,218,33.264160,-27873,-4253.082275,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_231937.bin,9,-393.697917,-893.110417,-1504.291667,-1825.818750,-898.141667,-796.341667,0.264583,0.622917,-0.331250,-0.475000,-0.850000,0.127083,-0.113542,-0.712500,-6.083333,-2.554167,1.264583,0.283333,-34.595833,-1399.964583,-2145.077083,-1591.018750,-1570.531250,-2204.554167,-1258.916667,-1.139583,-0.558333,-0.689583,-0.647917,-0.622917,-0.610417,-0.590625,0.752083,-0.450000,0.568750,-1.277083,0.202083,0.697917,1062,162.048340,1702,259.704590,1974,301.208496,2272,346.679688,-28118,-4290.466309,212,32.348633,-27873,-4253.082275,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231937.bin,10,-390.197917,-892.610417,-1503.791667,-1822.318750,-897.641667,-797.341667,0.264583,0.622917,0.668750,1.025000,0.150000,0.127083,0.386458,0.287500,-5.583333,-3.054167,-0.235417,1.783333,-34.095833,-1396.964583,-2139.077083,-1590.518750,-1570.531250,-2205.554167,-1257.916667,-0.639583,0.941667,0.310417,-0.147917,0.377083,-1.610417,0.659375,1.252083,-0.950000,-0.431250,-1.777083,-1.297917,-0.302083,1066,162.658691,1712,261.230469,1974,301.208496,2265,345.611572,-28117,-4290.313721,213,32.501221,-27870,-4252.624512,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231937.bin,11,-401.197917,-893.610417,-1497.791667,-1820.818750,-898.141667,-797.341667,0.264583,0.122917,0.668750,0.025000,0.650000,-0.372917,0.386458,-0.212500,-5.083333,-1.554167,-0.235417,-0.216667,-31.595833,-1401.464583,-2145.077083,-1590.518750,-1575.031250,-2204.554167,-1262.416667,0.860417,0.441667,-0.689583,0.852083,-0.622917,1.389583,-0.090625,-0.247917,-0.450000,0.568750,0.222917,1.702083,0.197917,1066,162.658691,1711,261.077881,1979,301.971436,2269,346.221924,-28122,-4291.076660,213,32.501221,-27876,-4253.540039,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231937.bin,12,-408.697917,-899.610417,-1497.291667,-1822.818750,-894.141667,-792.841667,-0.235417,0.622917,1.168750,0.525000,-0.350000,0.627083,0.136458,-0.212500,-5.583333,-2.054167,-0.235417,0.283333,-35.095833,-1396.964583,-2141.577083,-1594.518750,-1577.031250,-2218.554167,-1263.916667,-0.139583,0.941667,-1.689583,-0.647917,1.377083,0.889583,1.159375,1.752083,0.050000,1.068750,0.222917,-0.297917,1.697917,1053,160.675049,1710,260.925293,1971,300.750732,2278,347.595215,-28122,-4291.076660,216,32.958984,-27877,-4253.692627,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231937.bin,13,-412.697917,-899.110417,-1503.791667,-1817.818750,-890.641667,-792.841667,-0.235417,-0.877083,0.668750,1.025000,-1.850000,-0.872917,-1.363542,-2.212500,-6.583333,-2.054167,0.264583,0.783333,-33.595833,-1397.464583,-2146.577083,-1596.518750,-1575.031250,-2220.054167,-1265.416667,0.360417,0.441667,-0.189583,-0.147917,-0.122917,-0.610417,0.159375,-0.747917,-0.950000,1.068750,0.222917,-0.297917,-0.802083,1069,163.116455,1707,260.467529,1963,299.530029,2265,345.611572,-28123,-4291.229248,202,30.822754,-27876,-4253.540039,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_231937.bin,14,-410.697917,-899.610417,-1501.291667,-1817.318750,-891.641667,-798.841667,0.264583,0.622917,0.168750,0.025000,-1.850000,0.127083,-0.613542,-1.712500,-6.083333,-2.054167,1.764583,1.783333,-29.095833,-1395.464583,-2145.577083,-1594.518750,-1571.031250,-2217.054167,-1262.916667,-1.139583,0.441667,-0.689583,1.352083,0.877083,-0.110417,0.659375,0.752083,0.050000,-0.931250,-0.777083,0.702083,0.697917,1064,162.353516,1714,261.535645,1971,300.750732,2275,347.137451,-28124,-4291.381836,213,32.501221,-27876,-4253.540039,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231937.bin,15,-399.697917,-896.110417,-1501.791667,-1816.318750,-897.141667,-795.341667,1.764583,0.122917,-0.331250,-0.975000,-0.350000,-1.372917,-0.113542,0.287500,-5.083333,-2.054167,-0.735417,0.283333,-30.095833,-1396.464583,-2147.077083,-1599.518750,-1567.531250,-2205.054167,-1262.416667,-0.139583,0.941667,0.310417,1.352083,0.377083,1.889583,0.659375,-0.247917,0.550000,1.068750,0.722917,-0.297917,0.197917,1068,162.963867,1705,260.162354,1978,301.818848,2264,345.458984,-28119,-4290.618896,208,31.738281,-27870,-4252.624512,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_231937.bin,16,-394.197917,-891.610417,-1499.291667,-1820.818750,-899.141667,-798.841667,-1.235417,0.622917,0.168750,1.025000,0.150000,-1.372917,0.386458,0.287500,-5.083333,-2.554167,-0.235417,1.283333,-33.095833,-1396.964583,-2145.577083,-1596.018750,-1567.031250,-2213.054167,-1259.416667,1.360417,-1.058333,0.810417,-0.647917,1.877083,-1.110417,0.409375,-0.247917,-0.450000,-2.431250,-0.277083,0.702083,1.197917,1077,164.337158,1712,261.230469,1972,300.903320,2270,346.374512,-28119,-4290.618896,215,32.806396,-27872,-4252.929688,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231937.bin,17,-395.697917,-894.110417,-1496.291667,-1817.818750,-898.641667,-803.841667,0.764583,0.122917,2.168750,1.025000,1.150000,-0.372917,0.636458,0.287500,-7.583333,-1.554167,0.264583,0.283333,-34.095833,-1402.464583,-2145.577083,-1591.018750,-1568.531250,-2220.554167,-1268.916667,-0.139583,0.941667,-0.189583,0.852083,0.877083,1.389583,0.909375,0.252083,0.550000,-1.431250,-0.277083,-1.297917,-0.302083,1067,162.811279,1704,260.009766,1976,301.513672,2261,345.001221,-28119,-4290.618896,215,32.806396,-27875,-4253.387451,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231937.bin,18,-407.697917,-897.110417,-1501.291667,-1821.818750,-896.141667,-798.341667,0.264583,-0.877083,0.168750,-0.475000,0.150000,0.127083,-0.363542,-0.212500,-6.583333,-1.054167,1.264583,1.783333,-35.095833,-1398.464583,-2145.077083,-1589.518750,-1565.531250,-2217.554167,-1267.916667,0.360417,1.941667,0.310417,0.852083,-0.122917,-0.110417,0.909375,1.252083,0.050000,0.568750,0.722917,0.702083,-0.302083,1061,161.895752,1706,260.314941,1972,300.903320,2272,346.679688,-28119,-4290.618896,217,33.111572,-27875,-4253.387451,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231937.bin,19,-405.697917,-898.110417,-1497.791667,-1819.318750,-894.141667,-798.841667,0.264583,0.122917,0.168750,0.025000,-0.850000,-0.372917,-0.363542,-1.712500,-5.583333,-2.054167,-0.235417,-1.216667,-34.095833,-1397.464583,-2143.077083,-1601.018750,-1570.531250,-2225.054167,-1261.916667,-0.139583,0.941667,-0.189583,0.352083,0.877083,0.889583,0.909375,0.252083,-1.950000,0.068750,-0.777083,-0.797917,0.697917,1067,162.811279,1709,260.772705,1979,301.971436,2275,347.137451,-28122,-4291.076660,231,35.247803,-27877,-4253.692627,1040,158.691406
