Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220441.bin,1,-5.322785,15.833333,-4.774262,5.883966,-2.829114,-4.360759,-265.061181,-1915.949367,-1933.949367,-542.981013,-2445.565401,-277.959916,-2180.757384,1.225738,0.518987,-0.282700,-0.168776,-0.624473,0.033755,1.985232,0.310127,0.989451,-0.103376,-0.540084,0.913502,-0.086498,-1615.099156,-95.953586,-1508.139241,-1091.548523,-1268.601266,-1353.323840,1.014768,0.388186,-0.120253,-0.409283,0.795359,0.419831,966,147.399902,1694,258.483887,1901,290.069580,2177,332.183838,-28500,-4348.754883,171,26.092529,-28117,-4290.313721,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220441.bin,2,-5.822785,16.833333,-3.274262,4.883966,-1.329114,-3.860759,-264.561181,-1912.449367,-1922.949367,-541.481013,-2450.065401,-277.459916,-2181.257384,-0.774262,0.018987,0.217300,-1.668776,-0.624473,0.033755,0.485232,1.310127,0.989451,0.396624,-0.040084,0.913502,-0.586498,-1620.099156,-96.453586,-1505.139241,-1096.048523,-1272.601266,-1358.073840,2.014768,0.388186,-0.120253,0.090717,-0.204641,-0.580169,970,148.010254,1703,259.857178,1900,289.916992,2168,330.810547,-28503,-4349.212646,170,25.939941,-28122,-4291.076660,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220441.bin,3,-4.322785,16.333333,-2.274262,5.383966,-2.829114,-4.360759,-266.561181,-1919.949367,-1932.449367,-543.481013,-2452.065401,-278.459916,-2186.007384,0.225738,-0.481013,-0.782700,0.331224,0.375527,-0.466245,1.485232,-0.689873,-0.010549,0.896624,-0.040084,-0.586498,1.913502,-1628.599156,-96.453586,-1507.139241,-1098.548523,-1272.601266,-1363.573840,1.514768,-1.111814,-0.120253,0.090717,-1.204641,-1.580169,962,146.789551,1694,258.483887,1905,290.679932,2170,331.115723,-28504,-4349.365234,170,25.939941,-28121,-4290.924072,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220441.bin,4,-3.322785,16.333333,-3.274262,5.383966,-3.329114,-3.860759,-269.061181,-1924.449367,-1928.949367,-545.481013,-2448.565401,-278.959916,-2186.507384,-0.774262,-1.981013,-0.282700,-0.668776,0.875527,0.033755,1.985232,0.810127,0.989451,0.396624,-0.040084,0.413502,0.913502,-1627.099156,-98.453586,-1506.139241,-1102.548523,-1269.101266,-1364.823840,-0.485232,-0.611814,-1.120253,-0.909283,0.295359,-0.580169,964,147.094727,1697,258.941650,1903,290.374756,2159,329.437256,-28505,-4349.517822,163,24.871826,-28121,-4290.924072,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220441.bin,5,-5.822785,16.833333,-4.774262,4.883966,-2.829114,-2.860759,-265.561181,-1916.449367,-1928.449367,-546.981013,-2450.565401,-278.959916,-2183.507384,0.725738,0.518987,-0.782700,0.331224,-0.624473,0.533755,-0.514768,-0.189873,-0.010549,-0.103376,0.459916,1.413502,-0.586498,-1633.099156,-95.453586,-1488.139241,-1116.048523,-1274.101266,-1374.573840,1.014768,0.388186,-1.120253,0.590717,-1.204641,0.919831,967,147.552490,1700,259.399414,1895,289.154053,2178,332.336426,-28499,-4348.602295,167,25.482178,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220441.bin,6,-2.822785,17.333333,-3.774262,6.383966,-2.329114,-3.860759,-266.061181,-1918.949367,-1927.449367,-541.481013,-2449.565401,-277.959916,-2184.257384,-1.274262,-0.981013,-1.282700,-1.168776,-0.124473,-0.966245,0.985232,0.810127,0.489451,1.396624,-0.540084,0.913502,0.913502,-1630.599156,-95.953586,-1492.139241,-1117.048523,-1268.101266,-1373.823840,0.514768,-0.111814,-0.620253,0.090717,0.295359,-0.080169,983,149.993896,1706,260.314941,1900,289.916992,2171,331.268311,-28499,-4348.602295,166,25.329590,-28120,-4290.771484,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220441.bin,7,-5.322785,16.333333,-3.774262,5.883966,-2.829114,-4.360759,-270.061181,-1919.449367,-1932.449367,-546.981013,-2447.565401,-277.459916,-2183.507384,0.725738,0.518987,0.217300,0.831224,-0.124473,-0.966245,-0.014768,-0.689873,-0.510549,-0.103376,1.459916,0.413502,-1.086498,-1632.599156,-93.453586,-1491.639241,-1108.548523,-1278.101266,-1370.573840,1.014768,-0.611814,-0.120253,-0.409283,0.295359,0.919831,972,148.315430,1705,260.162354,1892,288.696289,2178,332.336426,-28497,-4348.297119,155,23.651123,-28116,-4290.161133,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220441.bin,8,-3.822785,16.333333,-2.774262,4.383966,-3.329114,-3.360759,-274.561181,-1916.449367,-1932.949367,-544.481013,-2448.565401,-279.459916,-2182.507384,0.225738,1.018987,-0.782700,0.331224,-1.124473,0.033755,-0.014768,0.310127,0.489451,0.896624,-0.040084,0.913502,-0.586498,-1632.099156,-94.453586,-1496.639241,-1116.048523,-1279.101266,-1374.073840,1.014768,-0.111814,-0.120253,0.590717,-0.204641,1.919831,972,148.315430,1693,258.331299,1901,290.069580,2172,331.420898,-28497,-4348.297119,167,25.482178,-28116,-4290.161133,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220441.bin,9,-3.322785,15.833333,-3.274262,6.383966,-2.829114,-2.860759,-274.061181,-1918.949367,-1934.449367,-547.481013,-2452.065401,-278.459916,-2185.507384,1.225738,0.518987,0.217300,-0.168776,-1.124473,1.533755,0.485232,0.310127,0.489451,1.396624,-1.040084,0.913502,-0.586498,-1629.599156,-95.953586,-1496.139241,-1121.048523,-1267.101266,-1375.323840,0.514768,-0.611814,0.379747,-0.909283,-0.204641,-0.080169,974,148.620605,1702,259.704590,1907,290.985107,2180,332.641602,-28496,-4348.144531,170,25.939941,-28115,-4290.008545,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220441.bin,10,-3.822785,17.333333,-3.274262,3.883966,-5.329114,-2.860759,-277.561181,-1925.949367,-1930.949367,-550.981013,-2449.565401,-278.459916,-2187.757384,0.225738,-0.981013,1.217300,-0.668776,-1.124473,-0.466245,0.485232,1.310127,1.989451,1.896624,-0.040084,-0.086498,0.413502,-1628.599156,-95.953586,-1492.139241,-1122.548523,-1268.101266,-1375.573840,0.514768,-0.611814,-0.620253,-0.909283,-0.204641,-1.080169,976,148.925781,1699,259.246826,1903,290.374756,2159,329.437256,-28497,-4348.297119,154,23.498535,-28114,-4289.855957,-28414,-4335.632324
