Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220500.bin,1,25.677215,40.333333,-8.274262,8.383966,6.670886,-9.860759,-321.061181,-2176.449367,-1068.949367,-452.481013,-1172.065401,-59.459916,-1674.257384,-3348.274262,-84.481013,-0.282700,-0.668776,-6.124473,-75.966245,-0.514768,-0.189873,-0.510549,0.396624,0.959916,-1.086498,-1772.586498,-62.599156,-2167.953586,-27.139241,-1420.548523,-7.101266,-741.573840,-1484.485232,-1113.111814,-34.120253,0.090717,0.295359,1.419831,968,147.705078,1694,258.483887,1892,288.696289,2164,330.200195,-28494,-4347.839355,166,25.329590,-28111,-4289.398193,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220500.bin,2,27.177215,40.333333,-9.274262,9.883966,8.170886,-8.860759,-317.561181,-2177.949367,-1060.449367,-453.981013,-1169.565401,-58.459916,-1673.757384,-3347.774262,-85.981013,1.217300,-1.168776,-4.624473,-77.966245,-0.014768,0.310127,0.989451,1.396624,0.959916,-0.586498,-1771.086498,-62.599156,-2160.953586,-26.139241,-1419.048523,-6.101266,-740.823840,-1481.985232,-1116.111814,-35.120253,1.090717,-0.204641,-0.080169,962,146.789551,1694,258.483887,1901,290.069580,2162,329.895020,-28486,-4346.618652,170,25.939941,-28107,-4288.787842,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220500.bin,3,25.177215,39.333333,-9.274262,8.883966,7.170886,-8.860759,-333.061181,-2180.449367,-1063.449367,-451.481013,-1169.565401,-57.959916,-1675.007384,-3349.774262,-85.981013,-0.782700,0.831224,-5.124473,-77.466245,-0.514768,-0.189873,-2.010549,-0.103376,0.959916,-0.086498,-1771.086498,-62.599156,-2161.953586,-25.639241,-1413.548523,-5.101266,-738.073840,-1477.485232,-1117.611814,-35.120253,-0.909283,0.295359,-1.080169,965,147.247314,1696,258.789062,1895,289.154053,2170,331.115723,-28495,-4347.991943,168,25.634766,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220500.bin,4,25.177215,38.333333,-9.274262,10.383966,7.670886,-8.860759,-338.561181,-2179.949367,-1063.949367,-449.481013,-1170.065401,-56.959916,-1675.007384,-3350.774262,-85.481013,-0.782700,-1.168776,-6.624473,-79.466245,0.485232,0.310127,-0.510549,1.896624,1.459916,-0.086498,-1779.086498,-63.599156,-2185.453586,-27.639241,-1434.048523,-6.101266,-748.823840,-1495.985232,-1114.111814,-35.120253,1.090717,-1.204641,-0.080169,965,147.247314,1697,258.941650,1903,290.374756,2167,330.657959,-28482,-4346.008301,164,25.024414,-28103,-4288.177490,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_220500.bin,5,26.177215,39.833333,-8.274262,9.883966,6.170886,-9.360759,-338.561181,-2177.949367,-1071.949367,-453.981013,-1166.565401,-59.459916,-1672.257384,-3344.774262,-84.481013,-2.282700,-1.668776,-6.124473,-78.466245,-0.514768,-0.689873,0.989451,0.396624,0.459916,-0.086498,-1768.086498,-65.099156,-2170.953586,-26.639241,-1425.048523,-7.101266,-745.073840,-1489.985232,-1114.611814,-33.620253,-0.409283,0.795359,1.419831,962,146.789551,1688,257.568359,1901,290.069580,2165,330.352783,-28491,-4347.381592,169,25.787354,-28108,-4288.940430,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220500.bin,6,27.177215,41.333333,-8.774262,12.383966,6.170886,-8.860759,-340.061181,-2183.949367,-1069.949367,-453.981013,-1172.565401,-57.959916,-1678.257384,-3355.774262,-85.981013,-0.282700,0.331224,-6.124473,-78.966245,0.485232,1.310127,-0.510549,-0.103376,-0.040084,0.413502,-1770.586498,-63.099156,-2186.453586,-29.139241,-1421.548523,-6.601266,-742.323840,-1485.485232,-1116.111814,-35.120253,-0.409283,-0.204641,1.419831,964,147.094727,1699,259.246826,1901,290.069580,2166,330.505371,-28491,-4347.381592,173,26.397705,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220500.bin,7,25.177215,39.333333,-7.274262,8.383966,7.170886,-10.860759,-360.061181,-2191.449367,-1077.449367,-457.481013,-1181.565401,-59.959916,-1686.507384,-3371.774262,-92.981013,0.717300,0.331224,-6.124473,-78.466245,1.485232,0.810127,0.989451,1.396624,-0.040084,0.913502,-1770.586498,-65.099156,-2184.453586,-26.639241,-1433.048523,-6.601266,-749.073840,-1497.985232,-1112.111814,-32.620253,-1.409283,-0.204641,0.419831,960,146.484375,1695,258.636475,1896,289.306641,2162,329.895020,-28494,-4347.839355,168,25.634766,-28117,-4290.313721,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220500.bin,8,25.177215,40.333333,-9.774262,10.883966,6.170886,-7.860759,-352.061181,-2189.949367,-1087.949367,-463.481013,-1198.065401,-58.459916,-1694.007384,-3387.274262,-98.981013,-0.282700,-0.668776,-6.124473,-83.966245,-0.014768,1.310127,0.489451,0.896624,0.959916,0.913502,-1771.586498,-64.599156,-2163.453586,-26.139241,-1409.048523,-5.101266,-736.823840,-1472.985232,-1113.111814,-34.120253,0.090717,-0.704641,0.419831,960,146.484375,1706,260.314941,1906,290.832520,2173,331.573486,-28498,-4348.449707,172,26.245117,-28115,-4290.008545,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220500.bin,9,25.677215,40.333333,-9.274262,9.383966,7.170886,-11.360759,-334.061181,-2181.449367,-1085.449367,-464.981013,-1194.065401,-57.459916,-1687.757384,-3374.274262,-111.481013,-0.782700,0.331224,-7.124473,-83.966245,-0.514768,-0.689873,0.489451,0.396624,0.459916,-0.086498,-1764.586498,-62.599156,-2155.453586,-27.139241,-1411.048523,-7.101266,-736.823840,-1473.985232,-1111.611814,-35.620253,0.090717,-0.704641,-0.080169,963,146.942139,1696,258.789062,1888,288.085938,2168,330.810547,-28492,-4347.534180,162,24.719238,-28113,-4289.703369,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220500.bin,10,24.677215,41.833333,-9.274262,9.883966,8.170886,-8.860759,-333.561181,-2188.949367,-1086.449367,-466.981013,-1193.065401,-58.459916,-1691.007384,-3381.774262,-101.481013,-0.782700,-0.168776,-7.124473,-80.966245,0.485232,-0.689873,-0.010549,-0.603376,-0.040084,0.413502,-1757.586498,-61.599156,-2128.953586,-25.139241,-1409.048523,-5.101266,-735.323840,-1471.485232,-1111.611814,-34.120253,1.090717,0.795359,1.419831,964,147.094727,1694,258.483887,1891,288.543701,2167,330.657959,-28492,-4347.534180,164,25.024414,-28112,-4289.550781,-28406,-4334.411621
