Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232445.bin,1,41.802083,31.389583,-1.791667,25.181250,38.358333,-0.341667,-46.735417,-171.877083,-112.331250,-27.975000,-253.850000,-13.372917,-212.863542,-0.712500,-0.583333,-0.554167,1.764583,0.783333,-1.095833,-1.964583,0.422917,-0.518750,-0.531250,-0.554167,0.583333,-519.139583,-1018.558333,-842.189583,-969.147917,-818.622917,-1049.610417,-918.590625,0.752083,-0.950000,-0.431250,-1.277083,0.702083,1.197917,1029,157.012939,1708,260.620117,1966,299.987793,2259,344.696045,-28123,-4291.229248,205,31.280518,-27908,-4258.422852,1060,161.743164
15ml,VET6_8chips_raw_stream_20260525_232445.bin,2,41.802083,33.389583,-0.791667,24.181250,38.358333,0.658333,-45.735417,-168.877083,-113.831250,-27.475000,-253.850000,-13.372917,-211.363542,-0.212500,-0.583333,-0.554167,-0.235417,0.783333,-0.595833,-1.464583,-0.577083,-0.018750,0.468750,-1.054167,1.083333,-518.139583,-1013.558333,-840.689583,-967.647917,-817.622917,-1052.610417,-915.590625,0.752083,0.550000,0.068750,-0.277083,0.702083,0.697917,1022,155.944824,1701,259.552002,1949,297.393799,2251,343.475342,-28124,-4291.381836,198,30.212402,-27909,-4258.575439,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232445.bin,3,42.302083,32.389583,0.708333,24.681250,37.858333,0.158333,-45.235417,-169.877083,-112.831250,-33.975000,-251.350000,-12.872917,-210.613542,0.787500,-2.083333,-0.054167,0.264583,1.783333,1.404167,-0.464583,1.422917,-0.518750,-0.531250,-0.554167,0.083333,-522.139583,-1021.058333,-835.689583,-967.147917,-817.122917,-1046.110417,-919.090625,0.752083,-0.950000,0.068750,0.222917,-0.297917,0.697917,1018,155.334473,1691,258.026123,1958,298.767090,2251,343.475342,-28120,-4290.771484,200,30.517578,-27904,-4257.812500,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232445.bin,4,40.802083,31.889583,-1.291667,24.681250,37.358333,-0.341667,-46.235417,-168.877083,-112.831250,-28.975000,-254.850000,-15.372917,-211.863542,-1.212500,-1.583333,1.945833,-0.235417,-0.716667,-1.095833,-0.464583,-1.077083,1.481250,-1.531250,0.445833,0.083333,-518.639583,-1017.558333,-842.189583,-968.147917,-820.622917,-1052.110417,-919.090625,1.252083,0.550000,-0.431250,-1.277083,-0.297917,-0.302083,1029,157.012939,1703,259.857178,1958,298.767090,2265,345.611572,-28119,-4290.618896,202,30.822754,-27903,-4257.659912,1078,164.489746
15ml,VET6_8chips_raw_stream_20260525_232445.bin,5,42.802083,31.889583,-0.291667,24.681250,37.858333,0.658333,-47.235417,-167.377083,-112.331250,-29.975000,-254.350000,-13.372917,-210.863542,-0.212500,1.416667,0.945833,-0.735417,0.283333,-0.095833,-1.464583,0.422917,-1.518750,-0.531250,0.445833,-0.916667,-515.139583,-1020.558333,-843.689583,-971.147917,-823.622917,-1056.610417,-922.090625,-0.247917,0.050000,0.068750,-0.277083,-0.797917,-0.302083,1025,156.402588,1698,259.094238,1955,298.309326,2249,343.170166,-28127,-4291.839600,192,29.296875,-27911,-4258.880615,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232445.bin,6,43.802083,30.889583,-0.291667,23.181250,38.358333,-0.841667,-47.735417,-170.877083,-112.331250,-28.975000,-254.350000,-12.372917,-212.613542,-0.212500,-0.583333,-0.054167,1.264583,0.783333,1.904167,-0.964583,-1.577083,-1.018750,-1.031250,-2.054167,0.083333,-520.639583,-1016.558333,-842.689583,-972.147917,-816.122917,-1047.610417,-916.340625,1.752083,-0.450000,1.568750,-0.277083,1.702083,1.697917,1023,156.097412,1708,260.620117,1964,299.682617,2260,344.848633,-28123,-4291.229248,200,30.517578,-27907,-4258.270264,945,144.195557
15ml,VET6_8chips_raw_stream_20260525_232445.bin,7,43.302083,30.889583,0.208333,24.181250,36.858333,0.158333,-45.735417,-170.377083,-112.831250,-29.475000,-256.350000,-15.872917,-213.363542,-1.212500,-0.083333,-0.054167,-0.235417,1.283333,-2.095833,-0.464583,-0.077083,0.481250,0.468750,-0.554167,0.583333,-520.139583,-1017.558333,-840.689583,-967.647917,-818.622917,-1051.610417,-918.090625,-0.747917,0.050000,-1.431250,-0.277083,-0.297917,1.197917,1021,155.792236,1702,259.704590,1958,298.767090,2257,344.390869,-28119,-4290.618896,200,30.517578,-27904,-4257.812500,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232445.bin,8,42.302083,32.889583,-0.291667,25.181250,38.358333,1.158333,-47.235417,-169.377083,-112.331250,-27.975000,-254.850000,-13.872917,-212.113542,0.787500,0.916667,-0.554167,-1.235417,-0.216667,0.404167,-0.964583,-0.577083,-2.518750,-0.031250,0.445833,0.583333,-518.139583,-1021.058333,-843.189583,-970.647917,-818.622917,-1046.110417,-919.840625,-0.247917,1.550000,0.568750,-0.777083,1.202083,0.697917,1024,156.250000,1699,259.246826,1950,297.546387,2260,344.848633,-28118,-4290.466309,197,30.059814,-27899,-4257.049561,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232445.bin,9,41.802083,31.889583,-0.291667,24.681250,35.858333,0.158333,-46.735417,-168.877083,-112.331250,-28.975000,-253.350000,-13.872917,-211.113542,0.287500,-0.583333,-0.054167,-0.735417,1.283333,-0.095833,-0.964583,-1.077083,-0.518750,-0.531250,-0.054167,1.083333,-520.139583,-1022.558333,-837.689583,-972.647917,-823.622917,-1050.610417,-923.090625,1.252083,0.050000,0.568750,0.222917,0.702083,1.197917,1029,157.012939,1705,260.162354,1958,298.767090,2251,343.475342,-28119,-4290.618896,195,29.754639,-27902,-4257.507324,928,141.601562
15ml,VET6_8chips_raw_stream_20260525_232445.bin,10,43.302083,30.389583,-0.791667,23.681250,36.858333,2.158333,-46.735417,-166.377083,-114.331250,-28.475000,-255.850000,-13.872917,-211.113542,0.787500,0.916667,-0.554167,1.264583,2.283333,0.404167,-0.464583,-0.577083,0.481250,-1.031250,-0.554167,1.083333,-518.639583,-1022.058333,-841.689583,-972.647917,-824.622917,-1046.610417,-923.340625,0.252083,-0.950000,0.068750,-1.277083,1.202083,0.197917,1032,157.470703,1701,259.552002,1949,297.393799,2258,344.543457,-28114,-4289.855957,201,30.670166,-27899,-4257.049561,1064,162.353516
