Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231836.bin,1,30.302083,17.389583,-29.291667,1.181250,27.858333,-8.841667,-0.235417,-0.377083,0.168750,0.525000,0.650000,0.127083,0.136458,-0.212500,-9.583333,-5.054167,-0.235417,-0.716667,-54.595833,-6.964583,-13.077083,-16.518750,-42.031250,-185.054167,-283.416667,-0.139583,0.441667,-0.189583,-0.147917,0.877083,-0.110417,0.659375,0.252083,2.050000,0.568750,-1.277083,-0.797917,1.197917,1029,157.012939,1709,260.772705,1962,299.377441,2260,344.848633,-28114,-4289.855957,193,29.449463,-27864,-4251.708984,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_231836.bin,2,32.802083,16.889583,-28.791667,-0.318750,28.858333,-8.341667,0.764583,-0.877083,-0.331250,-0.475000,-0.350000,-0.372917,-0.613542,-0.212500,-10.083333,-4.054167,-0.735417,1.283333,-53.595833,-8.464583,-13.077083,-17.018750,-44.031250,-185.054167,-284.416667,-1.139583,0.941667,1.310417,0.852083,-0.622917,-0.610417,0.159375,-0.747917,1.050000,-0.431250,-1.277083,0.702083,-0.802083,1027,156.707764,1697,258.941650,1958,298.767090,2254,343.933105,-28112,-4289.550781,190,28.991699,-27861,-4251.251221,1000,152.587891
15ml,VET6_8chips_raw_stream_20260525_231836.bin,3,33.802083,17.389583,-27.791667,-0.818750,28.358333,-8.841667,0.764583,0.622917,1.168750,-1.975000,-0.350000,0.127083,0.136458,0.287500,-10.583333,-3.054167,0.264583,0.783333,-54.095833,-6.464583,-12.077083,-16.518750,-44.031250,-184.054167,-284.416667,-0.639583,-0.058333,-0.689583,0.352083,-0.122917,-0.110417,-0.090625,-1.247917,-0.450000,1.068750,-0.777083,-0.297917,1.197917,1025,156.402588,1707,260.467529,1955,298.309326,2250,343.322754,-28107,-4288.787842,203,30.975342,-27861,-4251.251221,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231836.bin,4,32.802083,15.389583,-29.791667,-1.318750,27.358333,-8.341667,-0.735417,0.622917,-0.831250,-0.975000,0.150000,0.127083,0.386458,0.287500,-9.583333,-2.554167,-0.235417,-0.716667,-55.095833,-7.464583,-12.577083,-17.518750,-44.531250,-185.554167,-284.916667,-0.139583,-2.058333,1.310417,-0.147917,-0.622917,-0.110417,-1.340625,-1.747917,1.550000,0.568750,-0.277083,-0.297917,-0.802083,1018,155.334473,1705,260.162354,1955,298.309326,2246,342.712402,-28117,-4290.313721,191,29.144287,-27866,-4252.014160,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_231836.bin,5,30.802083,16.889583,-29.291667,0.181250,27.858333,-8.841667,1.264583,0.622917,-0.331250,-1.475000,2.150000,0.627083,1.386458,0.787500,-8.583333,-4.054167,-0.235417,1.783333,-55.095833,-7.464583,-10.577083,-17.518750,-44.031250,-184.054167,-283.916667,0.860417,-1.558333,-0.689583,0.352083,-0.122917,-0.110417,-0.840625,-1.247917,-1.450000,1.568750,-0.277083,0.702083,1.197917,1039,158.538818,1714,261.535645,1962,299.377441,2258,344.543457,-28110,-4289.245605,197,30.059814,-27859,-4250.946045,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231836.bin,6,29.802083,16.389583,-28.791667,0.181250,27.858333,-7.341667,0.264583,-0.377083,0.168750,-0.975000,-0.350000,-0.372917,-0.363542,-0.212500,-8.583333,-4.054167,-1.735417,0.283333,-55.095833,-6.464583,-13.577083,-16.018750,-45.031250,-184.554167,-283.916667,-0.639583,0.941667,1.310417,-2.147917,0.377083,0.389583,0.659375,0.252083,1.050000,-1.431250,-0.777083,-0.797917,-0.302083,1027,156.707764,1705,260.162354,1961,299.224854,2251,343.475342,-28112,-4289.550781,203,30.975342,-27861,-4251.251221,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_231836.bin,7,31.802083,16.389583,-27.791667,0.681250,28.358333,-7.341667,-0.235417,1.122917,0.168750,1.025000,0.150000,0.627083,0.636458,0.287500,-11.083333,-4.054167,0.764583,1.283333,-54.595833,-6.464583,-12.577083,-17.518750,-44.531250,-183.054167,-284.916667,0.860417,-0.058333,-0.189583,-0.647917,-0.622917,1.389583,-0.340625,-1.247917,-0.950000,0.568750,1.222917,0.202083,0.697917,1029,157.012939,1705,260.162354,1953,298.004150,2257,344.390869,-28112,-4289.550781,195,29.754639,-27861,-4251.251221,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231836.bin,8,32.302083,16.389583,-28.791667,0.181250,27.858333,-8.841667,-1.235417,-0.877083,-0.331250,-0.975000,-0.850000,0.627083,-0.863542,-1.712500,-11.083333,-5.554167,-1.235417,-1.716667,-58.095833,-8.964583,-12.577083,-18.518750,-44.031250,-184.054167,-284.916667,-0.139583,-0.558333,0.310417,0.352083,-0.122917,-0.610417,-0.340625,-0.247917,-0.450000,-0.931250,0.222917,-0.797917,-2.302083,1039,158.538818,1696,258.789062,1951,297.698975,2251,343.475342,-28112,-4289.550781,197,30.059814,-27861,-4251.251221,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231836.bin,9,32.302083,16.389583,-28.791667,-1.818750,28.858333,-9.841667,0.264583,-0.377083,1.168750,-0.975000,0.150000,0.127083,-0.113542,-0.712500,-10.083333,-3.054167,0.264583,0.783333,-55.595833,-7.964583,-12.577083,-18.018750,-44.031250,-183.554167,-285.916667,-0.139583,1.441667,-0.189583,0.352083,-0.622917,0.389583,0.409375,0.252083,0.050000,-0.431250,-1.277083,-0.297917,0.197917,1025,156.402588,1711,261.077881,1956,298.461914,2255,344.085693,-28115,-4290.008545,193,29.449463,-27864,-4251.708984,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231836.bin,10,31.802083,15.389583,-29.291667,0.181250,28.358333,-9.841667,-0.235417,1.122917,-0.831250,1.025000,0.650000,-0.872917,0.886458,0.287500,-11.083333,-4.054167,-0.235417,0.283333,-59.595833,-7.964583,-12.577083,-17.018750,-43.531250,-184.054167,-283.916667,-0.139583,0.941667,-1.189583,0.352083,0.877083,-0.110417,0.909375,0.752083,-0.950000,1.068750,0.722917,-0.797917,0.697917,1022,155.944824,1715,261.688232,1956,298.461914,2258,344.543457,-28110,-4289.245605,195,29.754639,-27859,-4250.946045,1006,153.503418
