Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224053.bin,1,-531.822785,-1106.666667,-1604.774262,-1207.116034,-427.329114,-57.360759,-1.061181,-0.949367,0.550633,0.518987,0.434599,0.540084,-0.257384,-0.274262,1.018987,-0.282700,-0.668776,-1.124473,-1.466245,-825.514768,-1004.689873,-1199.010549,-1220.103376,-1008.040084,-2558.586498,0.913502,-0.099156,-1.453586,-1.139241,0.451477,-0.601266,0.176160,0.014768,-0.611814,-1.120253,0.590717,-1.704641,1.419831,946,144.348145,1692,258.178711,1898,289.611816,2159,329.437256,-28492,-4347.534180,156,23.803711,-28254,-4311.218262,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_224053.bin,2,-529.322785,-1107.666667,-1596.274262,-1213.616034,-428.329114,-56.360759,-0.561181,1.050633,-0.449367,1.018987,-0.065401,-0.959916,0.492616,0.225738,-0.481013,0.217300,0.331224,1.375527,-0.466245,-821.014768,-1002.189873,-1191.510549,-1219.603376,-1015.540084,-2568.086498,-0.086498,-0.099156,1.046414,-0.139241,-0.048523,-0.101266,-0.073840,-1.485232,-0.111814,-0.620253,1.090717,1.295359,0.419831,944,144.042969,1693,258.331299,1902,290.222168,2156,328.979492,-28495,-4347.991943,156,23.803711,-28257,-4311.676025,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_224053.bin,3,-528.822785,-1107.166667,-1600.774262,-1213.116034,-425.829114,-56.360759,-0.061181,-0.449367,0.050633,0.518987,-0.565401,-0.959916,-0.507384,-0.274262,0.018987,0.717300,-1.168776,-1.624473,0.533755,-827.514768,-1006.189873,-1200.510549,-1217.603376,-1005.540084,-2564.086498,0.913502,0.400844,1.546414,-0.139241,0.451477,0.398734,0.426160,0.514768,-0.611814,-0.120253,0.090717,-0.704641,0.919831,948,144.653320,1696,258.789062,1901,290.069580,2165,330.352783,-28491,-4347.381592,164,25.024414,-28256,-4311.523438,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224053.bin,4,-532.322785,-1113.666667,-1598.774262,-1210.616034,-427.829114,-57.360759,-0.061181,-0.449367,-0.449367,0.018987,-0.065401,1.540084,-0.257384,-0.274262,0.518987,0.717300,-1.168776,-0.124473,-2.466245,-825.014768,-1003.689873,-1200.510549,-1219.603376,-1009.040084,-2563.086498,-1.086498,-0.099156,0.546414,-0.139241,0.951477,-1.101266,0.426160,1.014768,0.388186,-0.620253,1.090717,0.795359,-0.080169,937,142.974854,1692,258.178711,1887,287.933350,2154,328.674316,-28489,-4347.076416,151,23.040771,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224053.bin,5,-531.822785,-1108.166667,-1595.774262,-1212.116034,-427.329114,-56.360759,0.938819,1.550633,0.050633,0.018987,-1.065401,0.540084,0.242616,0.725738,-0.981013,-0.782700,0.831224,-0.124473,0.033755,-828.014768,-1008.189873,-1196.510549,-1213.103376,-1008.540084,-2566.586498,1.913502,-0.599156,0.546414,-1.139241,-0.548523,-0.101266,-0.573840,-0.485232,0.888186,0.379747,1.090717,-0.704641,0.419831,953,145.416260,1693,258.331299,1898,289.611816,2166,330.505371,-28488,-4346.923828,167,25.482178,-28247,-4310.150146,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224053.bin,6,-532.322785,-1109.666667,-1594.274262,-1211.616034,-430.329114,-56.360759,-1.561181,0.550633,0.550633,-0.481013,-0.565401,0.540084,-0.007384,0.225738,0.018987,-1.282700,1.331224,-0.624473,-0.466245,-828.014768,-1005.689873,-1198.010549,-1211.603376,-1002.540084,-2560.086498,0.413502,0.400844,0.046414,-0.139241,-0.048523,-0.101266,0.176160,1.014768,-1.111814,-0.120253,0.090717,0.295359,1.419831,935,142.669678,1692,258.178711,1896,289.306641,2156,328.979492,-28486,-4346.618652,156,23.803711,-28249,-4310.455322,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224053.bin,7,-532.322785,-1107.666667,-1590.774262,-1207.116034,-427.829114,-57.360759,-0.561181,-1.449367,-0.449367,-0.481013,-0.065401,0.540084,-0.757384,-0.774262,0.518987,-0.282700,0.331224,0.875527,-1.466245,-826.514768,-1004.689873,-1196.510549,-1212.103376,-997.540084,-2558.586498,0.913502,-0.099156,-1.453586,0.360759,-0.548523,-0.101266,-0.323840,-0.985232,-0.611814,-0.620253,-0.909283,0.295359,-0.080169,946,144.348145,1692,258.178711,1895,289.154053,2157,329.132080,-28483,-4346.160889,159,24.261475,-28245,-4309.844971,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224053.bin,8,-535.322785,-1113.666667,-1591.774262,-1211.616034,-430.829114,-57.860759,-1.061181,1.050633,0.050633,1.518987,-0.065401,1.540084,0.492616,0.225738,0.518987,-0.782700,-0.168776,0.375527,1.533755,-826.014768,-1000.689873,-1196.510549,-1212.103376,-1006.540084,-2561.086498,-1.086498,-1.599156,0.046414,0.360759,-0.548523,-0.601266,-1.073840,-1.485232,-1.111814,-0.620253,0.090717,-0.704641,-0.080169,949,144.805908,1694,258.483887,1894,289.001465,2163,330.047607,-28492,-4347.534180,161,24.566650,-28254,-4311.218262,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224053.bin,9,-536.822785,-1109.666667,-1600.774262,-1207.616034,-431.829114,-57.360759,-0.561181,1.050633,-0.949367,-1.481013,-0.565401,0.540084,0.242616,0.225738,0.518987,0.217300,-0.168776,1.875527,1.033755,-827.014768,-1005.689873,-1196.510549,-1211.603376,-1005.040084,-2557.586498,0.413502,0.400844,-1.453586,-1.139241,-0.048523,-1.601266,0.176160,0.014768,-0.611814,-0.120253,-0.409283,0.795359,-1.080169,944,144.042969,1697,258.941650,1898,289.611816,2161,329.742432,-28492,-4347.534180,156,23.803711,-28254,-4311.218262,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224053.bin,10,-535.822785,-1113.666667,-1596.274262,-1211.116034,-432.329114,-57.360759,-0.061181,-0.449367,-0.449367,-0.481013,1.934599,-0.959916,0.742616,0.225738,0.018987,0.217300,0.831224,-1.624473,-0.466245,-825.014768,-1006.689873,-1193.510549,-1209.603376,-1008.040084,-2554.586498,-1.086498,0.400844,-0.453586,-1.139241,-0.548523,1.398734,-0.073840,0.514768,0.888186,-0.120253,0.590717,0.295359,0.919831,938,143.127441,1686,257.263184,1898,289.611816,2150,328.063965,-28486,-4346.618652,158,24.108887,-28251,-4310.760498,-28407,-4334.564209
