Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231834.bin,1,32.302083,15.889583,-29.791667,-0.818750,27.358333,-8.341667,0.764583,-0.377083,-0.331250,1.525000,0.150000,0.627083,-0.113542,-0.712500,-8.083333,-2.554167,-1.235417,1.283333,-52.095833,-7.464583,-13.077083,-17.018750,-45.031250,-184.054167,-283.416667,0.860417,0.441667,-0.189583,-0.647917,-0.622917,-0.110417,-0.090625,0.752083,-0.450000,0.568750,0.222917,0.202083,-0.802083,1036,158.081055,1708,260.620117,1964,299.682617,2259,344.696045,-28111,-4289.398193,203,30.975342,-27863,-4251.556396,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231834.bin,2,30.802083,16.889583,-28.791667,0.181250,27.358333,-7.841667,0.264583,0.622917,-1.331250,-0.475000,0.650000,-0.372917,0.636458,0.287500,-10.083333,-4.054167,0.764583,-0.716667,-54.595833,-7.964583,-13.077083,-17.518750,-43.531250,-184.554167,-283.916667,-1.139583,-0.058333,0.810417,-0.647917,1.377083,0.889583,0.659375,-0.247917,-0.450000,-1.431250,-0.777083,0.202083,-1.302083,1032,157.470703,1703,259.857178,1955,298.309326,2251,343.475342,-28113,-4289.703369,194,29.602051,-27863,-4251.556396,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_231834.bin,3,32.302083,14.389583,-28.291667,-0.818750,28.358333,-7.341667,0.264583,0.122917,1.668750,-0.975000,-0.350000,-1.872917,-0.113542,-0.212500,-9.583333,-3.054167,0.264583,0.283333,-52.595833,-6.464583,-13.077083,-17.518750,-43.031250,-184.054167,-285.916667,-0.139583,-1.058333,0.310417,-0.147917,-0.122917,0.889583,-0.590625,-0.747917,0.050000,0.068750,0.722917,0.702083,0.697917,1035,157.928467,1708,260.620117,1955,298.309326,2253,343.780518,-28113,-4289.703369,194,29.602051,-27863,-4251.556396,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_231834.bin,4,32.302083,17.389583,-29.291667,-0.818750,27.358333,-9.341667,0.264583,-1.377083,-0.831250,0.525000,-0.850000,0.627083,-1.113542,-1.712500,-9.583333,-4.554167,-1.235417,0.283333,-55.595833,-8.464583,-14.577083,-17.518750,-43.031250,-183.054167,-283.416667,-1.639583,-0.058333,-0.189583,0.852083,-1.622917,0.889583,-0.840625,-0.747917,0.050000,0.068750,0.222917,-1.297917,-1.302083,1032,157.470703,1706,260.314941,1949,297.393799,2253,343.780518,-28109,-4289.093018,192,29.296875,-27860,-4251.098633,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231834.bin,5,32.802083,16.889583,-28.291667,-0.318750,27.358333,-7.841667,-0.235417,-0.377083,-0.331250,-0.475000,-0.350000,-1.872917,-0.363542,-0.212500,-8.083333,-3.054167,2.264583,0.783333,-54.095833,-5.464583,-12.577083,-17.518750,-44.031250,-181.554167,-284.416667,-1.639583,-0.558333,1.310417,0.852083,1.377083,-0.110417,0.409375,0.252083,0.550000,0.068750,0.222917,0.702083,1.197917,1029,157.012939,1703,259.857178,1964,299.682617,2254,343.933105,-28113,-4289.703369,197,30.059814,-27864,-4251.708984,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231834.bin,6,31.302083,14.889583,-28.791667,-1.818750,28.858333,-7.341667,1.264583,1.122917,0.668750,-0.475000,-0.350000,1.127083,0.386458,-0.712500,-9.583333,-3.054167,0.264583,0.283333,-53.595833,-5.964583,-12.577083,-16.018750,-44.531250,-184.054167,-282.416667,0.860417,0.441667,-0.189583,-0.647917,0.377083,0.889583,0.409375,-0.247917,-0.450000,1.068750,1.222917,0.702083,0.697917,1037,158.233643,1702,259.704590,1963,299.530029,2254,343.933105,-28116,-4290.161133,201,30.670166,-27867,-4252.166748,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231834.bin,7,31.802083,16.889583,-27.791667,-0.818750,28.858333,-7.841667,0.264583,1.622917,0.668750,0.525000,0.650000,-0.372917,1.136458,0.787500,-10.083333,-3.554167,0.264583,1.283333,-54.095833,-6.964583,-13.577083,-17.018750,-43.531250,-182.054167,-281.916667,-0.639583,0.941667,-0.189583,-0.147917,0.377083,-0.110417,0.659375,0.252083,-0.450000,0.568750,0.222917,1.202083,0.197917,1035,157.928467,1708,260.620117,1959,298.919678,2260,344.848633,-28107,-4288.787842,206,31.433105,-27857,-4250.640869,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231834.bin,8,32.802083,15.889583,-28.791667,0.681250,26.858333,-8.341667,-1.235417,0.122917,-0.331250,-0.475000,-0.350000,0.627083,-0.113542,0.287500,-10.583333,-5.054167,-1.235417,-0.716667,-54.595833,-7.464583,-13.077083,-17.018750,-42.531250,-183.554167,-282.416667,1.360417,-1.558333,0.310417,-1.147917,0.877083,-1.110417,-0.340625,0.252083,0.550000,0.068750,-1.277083,0.202083,1.197917,1032,157.470703,1705,260.162354,1959,298.919678,2253,343.780518,-28107,-4288.787842,189,28.839111,-27857,-4250.640869,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_231834.bin,9,33.802083,15.389583,-29.291667,-0.818750,28.358333,-6.841667,0.764583,0.622917,-0.831250,0.025000,-1.350000,0.127083,-0.363542,-0.212500,-9.083333,-3.554167,-0.235417,1.783333,-53.595833,-6.464583,-11.077083,-18.518750,-43.531250,-183.054167,-283.416667,0.360417,0.441667,-0.689583,0.352083,-0.122917,-0.110417,0.159375,-0.247917,-0.450000,0.068750,0.222917,0.702083,-0.302083,1035,157.928467,1707,260.467529,1955,298.309326,2256,344.238281,-28110,-4289.245605,203,30.975342,-27864,-4251.708984,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231834.bin,10,32.302083,15.889583,-28.291667,-0.818750,28.358333,-9.341667,-1.235417,-0.877083,-0.331250,0.525000,-0.350000,-1.872917,-0.613542,-0.212500,-11.583333,-3.554167,-0.735417,-1.716667,-53.595833,-7.464583,-11.077083,-16.518750,-43.031250,-182.554167,-280.916667,-0.639583,0.941667,-0.689583,-0.147917,0.377083,0.889583,0.659375,0.252083,-0.950000,0.068750,-0.277083,-0.297917,-0.802083,1032,157.470703,1706,260.314941,1958,298.767090,2257,344.390869,-28116,-4290.161133,194,29.602051,-27867,-4252.166748,1002,152.893066
