Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220542.bin,1,-1320.322785,-2108.166667,-2123.274262,-1657.116034,-1275.829114,-651.360759,0.438819,-0.449367,0.050633,-0.981013,0.434599,1.040084,-0.007384,-0.274262,0.518987,0.217300,0.331224,-1.124473,-0.466245,-2087.514768,-1597.689873,-1335.010549,-1262.603376,-1285.040084,-828.586498,-0.086498,-0.099156,2.046414,1.360759,0.951477,-0.101266,0.426160,0.514768,0.388186,-1.120253,-0.909283,-1.204641,-0.080169,973,148.468018,1706,260.314941,1917,292.510986,2158,329.284668,-28498,-4348.449707,164,25.024414,-28141,-4293.975830,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220542.bin,2,-1313.822785,-2112.166667,-2130.274262,-1656.116034,-1278.829114,-655.860759,0.438819,0.050633,0.550633,-0.481013,-0.065401,2.540084,-0.007384,0.725738,0.018987,-0.782700,-0.168776,0.875527,0.533755,-2081.014768,-1598.689873,-1336.010549,-1263.103376,-1288.540084,-832.086498,0.413502,0.400844,-0.453586,0.360759,-1.048523,0.398734,-0.323840,0.014768,-0.611814,0.379747,-0.409283,-1.204641,0.419831,951,145.111084,1696,258.789062,1918,292.663574,2162,329.895020,-28504,-4349.365234,178,27.160645,-28149,-4295.196533,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220542.bin,3,-1315.822785,-2117.166667,-2146.274262,-1652.616034,-1286.829114,-654.860759,-0.061181,0.550633,-0.449367,0.518987,0.934599,0.040084,0.742616,0.725738,-0.481013,0.717300,-0.168776,-1.124473,-0.466245,-2093.514768,-1603.189873,-1333.510549,-1259.603376,-1286.040084,-831.086498,-1.086498,0.400844,1.546414,-0.639241,0.451477,-1.101266,0.426160,1.514768,-1.111814,-0.620253,0.590717,-1.204641,-0.080169,958,146.179199,1695,258.636475,1909,291.290283,2163,330.047607,-28495,-4347.991943,167,25.482178,-28137,-4293.365479,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220542.bin,4,-1319.822785,-2114.666667,-2140.774262,-1654.116034,-1280.329114,-651.360759,0.438819,0.550633,0.550633,0.018987,0.434599,-0.459916,0.492616,0.225738,0.518987,-1.282700,-1.168776,0.875527,1.033755,-2082.514768,-1606.189873,-1331.510549,-1260.103376,-1286.040084,-830.586498,-0.086498,-0.099156,1.046414,-0.639241,-0.548523,-0.101266,-0.323840,-0.985232,0.388186,-0.120253,0.590717,-0.204641,0.419831,959,146.331787,1702,259.704590,1916,292.358398,2159,329.437256,-28502,-4349.060059,178,27.160645,-28144,-4294.433594,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220542.bin,5,-1314.322785,-2117.666667,-2142.274262,-1652.116034,-1271.829114,-648.860759,0.438819,0.550633,-1.449367,-0.981013,-0.065401,-0.959916,0.242616,0.725738,0.018987,-0.282700,-0.168776,-0.624473,-0.466245,-2090.514768,-1600.189873,-1332.510549,-1262.103376,-1284.040084,-829.586498,-0.586498,0.400844,1.546414,0.360759,-0.048523,0.398734,0.176160,0.014768,-0.611814,0.379747,-0.409283,-0.204641,-0.080169,957,146.026611,1702,259.704590,1917,292.510986,2159,329.437256,-28498,-4348.449707,168,25.634766,-28140,-4293.823242,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220542.bin,6,-1312.322785,-2121.166667,-2135.274262,-1652.616034,-1276.829114,-648.860759,-0.561181,0.050633,0.050633,-0.481013,-1.065401,0.040084,-0.507384,-0.774262,0.518987,0.217300,-0.668776,-0.124473,-1.966245,-2083.514768,-1604.189873,-1331.010549,-1259.103376,-1285.040084,-833.086498,-0.586498,0.900844,0.046414,0.360759,-1.048523,0.398734,-0.073840,-0.485232,1.388186,-0.120253,0.590717,1.295359,0.419831,964,147.094727,1702,259.704590,1912,291.748047,2153,328.521729,-28501,-4348.907471,185,28.228760,-28143,-4294.281006,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220542.bin,7,-1306.822785,-2112.666667,-2140.274262,-1656.616034,-1282.329114,-651.860759,-0.061181,-0.449367,0.550633,-0.481013,1.434599,0.040084,0.492616,1.225738,0.018987,-0.782700,-0.668776,-0.624473,-0.966245,-2086.514768,-1597.689873,-1334.010549,-1259.603376,-1288.040084,-833.086498,0.913502,0.400844,0.546414,0.360759,-0.548523,-0.101266,-0.073840,0.014768,-0.611814,-0.120253,1.090717,0.295359,-0.080169,966,147.399902,1698,259.094238,1922,293.273926,2165,330.352783,-28498,-4348.449707,186,28.381348,-28141,-4293.975830,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220542.bin,8,-1300.322785,-2108.166667,-2136.774262,-1649.116034,-1276.829114,-647.860759,1.438819,0.050633,0.050633,0.018987,-1.565401,-0.459916,-0.757384,-0.274262,0.018987,-0.282700,0.831224,-0.124473,0.533755,-2085.514768,-1606.689873,-1333.510549,-1261.103376,-1291.040084,-836.086498,0.913502,0.400844,1.046414,0.360759,0.451477,0.398734,0.426160,0.514768,2.888186,-1.120253,0.590717,-0.204641,0.419831,962,146.789551,1699,259.246826,1920,292.968750,2156,328.979492,-28506,-4349.670410,178,27.160645,-28148,-4295.043945,-28423,-4337.005615
15ml,VET6_8chips_raw_stream_20260527_220542.bin,9,-1306.822785,-2111.166667,-2143.774262,-1650.116034,-1267.329114,-650.860759,0.938819,1.050633,0.550633,1.518987,-0.065401,0.540084,0.492616,1.225738,-0.481013,-0.782700,-0.668776,-1.624473,1.533755,-2084.514768,-1602.689873,-1332.010549,-1260.603376,-1286.540084,-837.086498,-0.086498,1.400844,0.546414,1.360759,0.951477,-0.101266,1.176160,1.014768,-0.111814,-1.120253,0.590717,1.295359,-1.080169,952,145.263672,1706,260.314941,1910,291.442871,2164,330.200195,-28504,-4349.365234,176,26.855469,-28147,-4294.891357,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220542.bin,10,-1313.322785,-2118.166667,-2144.274262,-1651.616034,-1270.329114,-647.860759,-0.061181,1.550633,0.550633,-1.481013,-2.065401,0.040084,-0.257384,0.225738,0.018987,0.717300,-0.168776,0.375527,0.033755,-2081.514768,-1601.189873,-1330.010549,-1264.103376,-1284.040084,-834.086498,-0.086498,-0.599156,-0.953586,-1.139241,-0.548523,0.398734,-0.573840,-1.985232,0.888186,0.379747,-0.909283,-0.704641,-0.080169,954,145.568848,1697,258.941650,1913,291.900635,2156,328.979492,-28502,-4349.060059,176,26.855469,-28144,-4294.433594,-28420,-4336.547852
