Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232111.bin,1,12.302083,31.889583,0.208333,24.681250,29.358333,-1.341667,-21.235417,-42.877083,-49.331250,-8.975000,-94.850000,-5.872917,-68.863542,0.287500,1.416667,-0.054167,-1.235417,0.783333,-0.095833,0.035417,-0.577083,-0.018750,-0.031250,-1.054167,0.083333,-349.639583,-1008.058333,-496.189583,-1116.147917,-679.622917,-1347.110417,-843.840625,-0.247917,-0.950000,0.068750,-0.777083,-0.297917,-1.302083,1020,155.639648,1697,258.941650,1961,299.224854,2254,343.933105,-28114,-4289.855957,209,31.890869,-27896,-4256.591797,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232111.bin,2,12.302083,33.389583,1.208333,24.181250,28.858333,0.158333,-22.735417,-42.377083,-48.831250,-6.975000,-94.850000,-5.372917,-68.613542,0.287500,-1.083333,-0.054167,-1.235417,0.283333,-0.095833,1.535417,-0.577083,-1.018750,-0.531250,-1.054167,-1.916667,-354.639583,-1014.058333,-498.689583,-1120.647917,-678.122917,-1348.610417,-846.090625,1.252083,-0.450000,1.068750,0.222917,-1.297917,0.197917,1017,155.181885,1688,257.568359,1959,298.919678,2245,342.559814,-28116,-4290.161133,195,29.754639,-27896,-4256.591797,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232111.bin,3,12.802083,32.389583,0.208333,24.181250,29.858333,0.658333,-21.735417,-41.877083,-48.331250,-7.975000,-96.850000,-4.872917,-69.363542,-0.212500,0.916667,0.445833,1.764583,0.783333,1.404167,1.035417,-2.077083,0.481250,-1.531250,0.445833,0.583333,-351.639583,-1012.558333,-494.189583,-1119.647917,-678.622917,-1350.110417,-845.590625,0.252083,0.550000,0.068750,0.222917,-1.297917,-0.802083,1024,156.250000,1702,259.704590,1958,298.767090,2253,343.780518,-28117,-4290.313721,195,29.754639,-27898,-4256.896973,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232111.bin,4,10.802083,30.389583,-0.291667,25.681250,29.858333,-0.341667,-21.735417,-41.877083,-48.331250,-7.475000,-99.350000,-4.872917,-70.613542,-1.212500,0.416667,0.445833,1.264583,-0.216667,0.904167,0.035417,-0.077083,-0.018750,0.468750,-1.054167,-0.916667,-351.139583,-1012.558333,-494.189583,-1122.147917,-686.622917,-1347.110417,-849.590625,0.252083,-0.950000,0.068750,-0.277083,-0.297917,-0.302083,1018,155.334473,1692,258.178711,1961,299.224854,2251,343.475342,-28111,-4289.398193,198,30.212402,-27894,-4256.286621,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232111.bin,5,11.302083,30.889583,0.208333,23.681250,30.358333,0.158333,-22.735417,-41.377083,-48.331250,-7.475000,-97.350000,-6.872917,-69.363542,-0.212500,0.416667,-0.054167,0.764583,0.783333,-0.095833,0.035417,0.422917,-0.518750,-0.031250,1.445833,-0.916667,-352.639583,-1016.558333,-496.189583,-1116.647917,-684.122917,-1347.110417,-850.340625,-0.247917,0.550000,1.568750,-0.277083,-0.297917,-0.302083,1021,155.792236,1698,259.094238,1961,299.224854,2251,343.475342,-28118,-4290.466309,198,30.212402,-27900,-4257.202148,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232111.bin,6,11.302083,31.889583,-0.791667,24.181250,28.858333,-1.341667,-21.735417,-43.877083,-48.331250,-6.975000,-96.350000,-6.872917,-70.113542,-1.212500,-1.583333,0.445833,1.264583,-0.216667,-0.095833,-1.464583,-0.077083,0.981250,-0.031250,-0.054167,1.083333,-353.639583,-1013.558333,-495.189583,-1114.647917,-680.622917,-1344.110417,-847.090625,0.252083,0.050000,0.068750,0.222917,0.202083,1.197917,1022,155.944824,1693,258.331299,1964,299.682617,2253,343.780518,-28116,-4290.161133,194,29.602051,-27897,-4256.744385,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_232111.bin,7,10.802083,30.389583,-0.291667,22.681250,30.358333,0.658333,-22.235417,-40.877083,-47.331250,-6.975000,-95.350000,-4.872917,-68.113542,-0.712500,-0.083333,-0.554167,1.264583,0.783333,-0.595833,-0.464583,-0.577083,0.981250,-0.031250,-0.554167,0.083333,-353.639583,-1015.058333,-499.689583,-1118.647917,-681.622917,-1346.110417,-848.340625,0.252083,0.050000,-0.431250,0.222917,0.702083,-0.302083,1018,155.334473,1696,258.789062,1969,300.445557,2251,343.475342,-28117,-4290.313721,198,30.212402,-27901,-4257.354736,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_232111.bin,8,10.802083,31.389583,0.708333,26.181250,30.358333,0.158333,-21.735417,-42.877083,-45.831250,-8.975000,-96.350000,-5.872917,-69.613542,-1.212500,-0.083333,1.945833,-1.235417,0.783333,-0.595833,0.535417,-0.077083,0.481250,0.468750,-1.054167,0.083333,-353.639583,-1016.558333,-496.189583,-1127.147917,-685.622917,-1351.610417,-851.090625,0.252083,0.550000,-0.931250,0.222917,0.202083,-0.302083,1019,155.487061,1691,258.026123,1956,298.461914,2251,343.475342,-28119,-4290.618896,196,29.907227,-27898,-4256.896973,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232111.bin,9,10.302083,31.889583,-1.291667,25.681250,31.358333,-0.841667,-22.235417,-39.877083,-47.331250,-7.975000,-95.850000,-5.872917,-67.863542,0.287500,0.416667,-0.554167,0.264583,0.783333,-0.595833,0.035417,-0.577083,-0.518750,-1.031250,-0.554167,-0.416667,-351.639583,-1015.558333,-500.189583,-1123.147917,-685.122917,-1348.110417,-850.340625,-0.247917,0.550000,-0.431250,1.222917,-0.797917,0.697917,1029,157.012939,1698,259.094238,1952,297.851562,2251,343.475342,-28120,-4290.771484,197,30.059814,-27900,-4257.202148,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232111.bin,10,11.302083,30.389583,0.208333,24.681250,29.358333,-0.341667,-22.735417,-40.377083,-46.831250,-6.975000,-96.850000,-6.372917,-68.613542,0.287500,-0.583333,1.445833,-0.235417,1.783333,-0.595833,0.535417,-0.577083,-1.018750,-0.531250,-0.054167,0.583333,-351.639583,-1013.058333,-498.189583,-1121.147917,-681.122917,-1349.110417,-847.090625,-0.247917,0.550000,0.568750,0.222917,-0.797917,0.697917,1021,155.792236,1693,258.331299,1958,298.767090,2255,344.085693,-28116,-4290.161133,194,29.602051,-27896,-4256.591797,997,152.130127
