Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220410.bin,1,9.177215,29.333333,-0.774262,-0.116034,6.170886,0.139241,-489.061181,-1594.949367,-881.449367,-1193.481013,-1361.565401,-1880.459916,-1478.257384,0.225738,0.018987,0.217300,-0.668776,1.375527,0.033755,0.985232,0.310127,-0.510549,-1.103376,-0.540084,0.413502,-2141.586498,-1725.099156,-2280.953586,-781.139241,-2459.048523,-479.101266,-2092.073840,-0.985232,0.388186,1.879747,0.090717,-0.204641,0.419831,958,146.179199,1685,257.110596,1900,289.916992,2177,332.183838,-28499,-4348.602295,158,24.108887,-28111,-4289.398193,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220410.bin,2,5.677215,31.833333,-0.274262,0.883966,6.670886,-0.860759,-490.561181,-1595.449367,-880.949367,-1194.481013,-1357.565401,-1877.959916,-1476.507384,-1.274262,0.518987,0.217300,0.331224,0.375527,-1.466245,-0.514768,-1.189873,0.489451,0.396624,0.959916,-0.586498,-2142.586498,-1724.099156,-2276.453586,-781.639241,-2454.048523,-476.101266,-2089.073840,-0.485232,-1.111814,-0.620253,-0.409283,0.295359,-1.080169,967,147.552490,1690,257.873535,1895,289.154053,2167,330.657959,-28504,-4349.365234,156,23.803711,-28117,-4290.313721,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220410.bin,3,7.677215,32.333333,-0.774262,-0.116034,5.170886,0.139241,-493.061181,-1589.449367,-878.449367,-1195.481013,-1359.065401,-1879.459916,-1474.257384,-0.274262,-0.481013,0.217300,0.831224,0.875527,0.033755,0.985232,0.310127,0.489451,0.396624,0.959916,1.413502,-2141.086498,-1726.099156,-2275.953586,-784.639241,-2443.048523,-478.101266,-2084.573840,1.014768,0.388186,-0.120253,-0.909283,0.295359,1.419831,958,146.179199,1688,257.568359,1894,289.001465,2173,331.573486,-28501,-4348.907471,162,24.719238,-28115,-4290.008545,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220410.bin,4,6.677215,30.833333,-0.774262,0.383966,6.170886,0.139241,-488.561181,-1590.449367,-879.449367,-1195.981013,-1354.565401,-1875.459916,-1472.507384,-0.774262,-0.481013,-0.282700,-1.668776,-1.124473,-0.966245,0.485232,-0.189873,0.489451,-0.103376,-0.540084,-0.586498,-2139.086498,-1724.599156,-2267.453586,-781.139241,-2447.548523,-478.601266,-2086.073840,0.514768,0.388186,-0.120253,0.090717,-0.704641,-0.580169,958,146.179199,1687,257.415771,1897,289.459229,2169,330.963135,-28499,-4348.602295,156,23.803711,-28112,-4289.550781,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220410.bin,5,5.177215,29.833333,0.725738,-0.616034,6.170886,1.139241,-493.061181,-1588.949367,-880.949367,-1196.481013,-1359.565401,-1874.959916,-1474.257384,0.225738,1.018987,-0.282700,0.831224,-1.124473,0.533755,0.485232,1.310127,-1.010549,-0.603376,1.459916,0.413502,-2132.586498,-1728.599156,-2269.453586,-779.139241,-2446.548523,-478.601266,-2087.573840,0.514768,-0.611814,-0.120253,-1.409283,1.295359,-0.580169,953,145.416260,1690,257.873535,1893,288.848877,2174,331.726074,-28503,-4349.212646,157,23.956299,-28116,-4290.161133,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220410.bin,6,7.677215,31.333333,-0.774262,0.383966,7.670886,0.139241,-488.561181,-1592.449367,-882.949367,-1191.981013,-1359.065401,-1878.959916,-1475.757384,0.725738,1.018987,-0.282700,-1.168776,0.375527,-1.966245,-0.014768,0.310127,0.489451,0.896624,-0.040084,1.413502,-2139.086498,-1725.599156,-2278.953586,-780.139241,-2451.548523,-475.601266,-2088.573840,-0.485232,-0.111814,-0.120253,0.090717,-0.704641,-0.080169,955,145.721436,1696,258.789062,1898,289.611816,2174,331.726074,-28505,-4349.517822,142,21.667480,-28115,-4290.008545,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220410.bin,7,6.677215,30.333333,0.225738,-0.116034,6.170886,0.139241,-492.061181,-1593.449367,-877.449367,-1193.981013,-1356.565401,-1876.959916,-1475.007384,0.225738,0.518987,-0.782700,0.331224,0.875527,-0.466245,-0.014768,0.310127,1.489451,0.396624,0.459916,1.413502,-2144.086498,-1725.099156,-2277.953586,-783.139241,-2450.548523,-478.101266,-2087.823840,0.514768,0.388186,1.879747,-0.909283,0.795359,1.419831,964,147.094727,1697,258.941650,1892,288.696289,2174,331.726074,-28503,-4349.212646,160,24.414062,-28113,-4289.703369,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220410.bin,8,7.177215,31.833333,-0.274262,-0.116034,6.670886,-1.360759,-489.561181,-1589.949367,-880.949367,-1195.981013,-1354.565401,-1867.459916,-1472.257384,0.225738,-0.481013,-0.282700,0.331224,-2.124473,-0.966245,-0.514768,-0.689873,1.989451,1.396624,0.959916,1.413502,-2143.086498,-1726.099156,-2278.453586,-784.139241,-2455.048523,-479.601266,-2090.573840,0.014768,-0.111814,-1.120253,-1.409283,0.795359,-0.580169,957,146.026611,1686,257.263184,1894,289.001465,2177,332.183838,-28500,-4348.754883,159,24.261475,-28109,-4289.093018,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220410.bin,9,7.177215,29.833333,-0.274262,1.383966,6.170886,0.639241,-489.061181,-1591.949367,-878.449367,-1193.481013,-1355.065401,-1878.959916,-1473.507384,0.725738,-0.481013,-0.782700,0.831224,-1.124473,0.533755,1.485232,-0.689873,0.489451,-0.103376,0.459916,0.413502,-2141.586498,-1729.099156,-2268.453586,-782.139241,-2446.548523,-481.101266,-2087.823840,0.514768,0.888186,-0.120253,0.090717,0.295359,-0.080169,950,144.958496,1690,257.873535,1901,290.069580,2162,329.895020,-28498,-4348.449707,150,22.888184,-28109,-4289.093018,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220410.bin,10,7.677215,33.833333,-0.274262,1.383966,7.170886,-0.360759,-488.561181,-1593.449367,-876.449367,-1191.481013,-1353.565401,-1878.459916,-1473.507384,0.225738,0.018987,-0.282700,0.331224,0.375527,-0.466245,0.985232,-0.189873,0.989451,0.396624,0.459916,-0.086498,-2139.586498,-1726.099156,-2270.453586,-785.139241,-2455.048523,-481.101266,-2090.573840,-1.485232,-0.111814,0.379747,1.090717,0.295359,-1.080169,946,144.348145,1688,257.568359,1901,290.069580,2170,331.115723,-28508,-4349.975586,160,24.414062,-28118,-4290.466309,-28421,-4336.700439
