Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232046.bin,1,27.802083,31.889583,0.208333,23.681250,35.358333,-0.341667,0.764583,0.622917,-0.331250,-0.975000,0.650000,0.127083,0.636458,0.287500,-7.083333,0.445833,-0.235417,-1.216667,-24.595833,0.535417,0.422917,-0.518750,-0.531250,-0.054167,0.083333,-0.139583,-0.558333,-0.689583,0.852083,0.377083,0.389583,-0.090625,-0.747917,-0.450000,0.568750,-0.277083,-1.797917,0.697917,1047,159.759521,1703,259.857178,1974,301.208496,2246,342.712402,-28118,-4290.466309,209,31.890869,-27899,-4257.049561,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232046.bin,2,28.302083,31.889583,-0.291667,25.181250,35.358333,0.158333,-0.735417,0.122917,0.668750,-0.475000,0.150000,-1.372917,0.136458,0.787500,-6.083333,-0.554167,1.764583,-1.216667,-25.595833,1.035417,-0.077083,-1.018750,-1.031250,0.445833,0.583333,-0.139583,-0.558333,0.310417,0.352083,-0.622917,-0.110417,-0.590625,-0.247917,-0.450000,1.568750,-1.277083,0.202083,0.197917,1038,158.386230,1711,261.077881,1982,302.429199,2268,346.069336,-28121,-4290.924072,220,33.569336,-27903,-4257.659912,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232046.bin,3,29.302083,31.389583,-0.291667,24.181250,33.858333,-0.841667,1.264583,-0.377083,-0.331250,-0.975000,-0.350000,-0.872917,-0.363542,0.287500,-6.583333,0.945833,0.264583,0.783333,-21.095833,-0.464583,0.422917,-0.018750,-0.531250,-0.554167,-2.916667,-1.639583,-0.058333,0.810417,-0.147917,-0.122917,-0.110417,-0.090625,-0.747917,-0.450000,-0.431250,0.222917,0.702083,-1.302083,1053,160.675049,1717,261.993408,1977,301.666260,2255,344.085693,-28118,-4290.466309,219,33.416748,-27897,-4256.744385,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232046.bin,4,27.802083,31.889583,0.208333,24.681250,35.858333,0.658333,-0.235417,-0.377083,0.668750,0.525000,1.150000,0.627083,0.386458,1.287500,-5.083333,-0.554167,1.764583,0.783333,-18.595833,0.535417,-0.077083,-0.018750,0.968750,-0.554167,-0.416667,0.360417,-0.058333,0.310417,-0.147917,0.377083,1.889583,0.159375,0.252083,1.050000,0.568750,1.222917,-0.797917,-0.802083,1050,160.217285,1718,262.145996,1975,301.361084,2262,345.153809,-28110,-4289.245605,217,33.111572,-27892,-4255.981445,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232046.bin,5,28.302083,31.889583,-1.291667,25.181250,34.858333,0.158333,0.264583,-0.377083,1.168750,0.025000,0.650000,0.627083,0.136458,0.287500,-4.583333,-0.054167,-0.235417,-0.716667,-18.095833,-0.464583,-0.077083,-0.018750,-1.531250,-1.054167,1.083333,0.360417,1.441667,-0.189583,-1.147917,0.377083,0.889583,0.909375,0.752083,1.050000,0.068750,-0.277083,0.202083,0.697917,1044,159.301758,1707,260.467529,1984,302.734375,2248,343.017578,-28116,-4290.161133,209,31.890869,-27900,-4257.202148,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232046.bin,6,29.302083,32.389583,0.208333,24.181250,35.358333,0.158333,1.264583,0.122917,-0.331250,-0.475000,-0.350000,-0.372917,-0.113542,-0.712500,-4.583333,0.945833,0.764583,0.783333,-17.595833,0.535417,0.422917,-0.018750,-1.031250,0.445833,1.083333,-0.639583,-0.058333,0.310417,1.352083,0.377083,0.389583,0.159375,-0.247917,0.050000,2.568750,0.222917,0.702083,0.197917,1050,160.217285,1720,262.451172,1981,302.276611,2263,345.306396,-28110,-4289.245605,219,33.416748,-27893,-4256.134033,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232046.bin,7,28.302083,32.889583,0.208333,26.181250,34.858333,1.158333,-0.235417,0.122917,0.668750,1.025000,-0.350000,0.627083,-0.113542,-0.212500,-7.083333,-1.554167,0.764583,0.283333,-22.595833,-0.464583,-0.077083,-2.018750,0.468750,-0.554167,-0.916667,1.360417,-0.058333,-0.189583,-0.147917,-0.622917,0.889583,-0.340625,-0.247917,1.550000,0.068750,-0.277083,0.202083,0.697917,1045,159.454346,1715,261.688232,1972,300.903320,2256,344.238281,-28113,-4289.703369,212,32.348633,-27897,-4256.744385,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232046.bin,8,27.302083,32.389583,-0.791667,23.181250,34.358333,1.158333,0.264583,-0.877083,0.668750,0.525000,-0.850000,0.127083,-0.863542,-1.712500,-5.583333,1.445833,0.764583,-0.716667,-20.595833,0.035417,-0.577083,0.481250,-0.031250,-1.054167,1.083333,-0.139583,0.941667,-0.689583,-0.647917,-0.622917,0.889583,0.159375,0.252083,1.050000,0.068750,0.222917,0.702083,0.197917,1045,159.454346,1717,261.993408,1976,301.513672,2252,343.627930,-28120,-4290.771484,212,32.348633,-27902,-4257.507324,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232046.bin,9,28.802083,31.389583,-1.291667,26.681250,35.358333,0.158333,0.264583,0.122917,0.668750,-0.975000,-0.350000,0.627083,-0.113542,-0.212500,-7.583333,-0.554167,-1.735417,0.783333,-25.095833,0.035417,-0.577083,-0.518750,-0.031250,1.945833,1.083333,-0.139583,0.441667,1.310417,-0.147917,0.877083,1.889583,0.659375,-0.247917,-0.450000,-0.931250,0.222917,-0.297917,1.197917,1049,160.064697,1713,261.383057,1974,301.208496,2251,343.475342,-28116,-4290.161133,209,31.890869,-27899,-4257.049561,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232046.bin,10,28.302083,32.389583,0.708333,24.681250,35.358333,-0.841667,0.264583,-0.877083,-0.331250,-0.475000,-1.850000,-0.372917,-1.363542,-2.712500,-6.083333,0.945833,0.264583,0.283333,-24.095833,0.035417,0.922917,0.481250,0.968750,-0.554167,-0.416667,-0.639583,1.441667,-0.189583,0.352083,0.377083,-0.610417,0.909375,1.752083,1.050000,0.068750,-1.277083,0.202083,0.197917,1057,161.285400,1709,260.772705,1983,302.581787,2259,344.696045,-28112,-4289.550781,229,34.942627,-27896,-4256.591797,1034,157.775879
