Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232033.bin,1,9.302083,30.889583,0.708333,24.681250,30.358333,1.158333,0.264583,-1.377083,0.168750,0.525000,0.650000,-0.372917,-0.363542,-0.712500,-11.083333,-5.054167,-0.735417,0.783333,-62.095833,-0.964583,1.422917,-0.018750,0.468750,-1.054167,0.083333,0.360417,1.441667,0.310417,0.852083,-0.122917,0.389583,0.659375,0.752083,-0.450000,-1.431250,-1.277083,-0.797917,-1.802083,1054,160.827637,1713,261.383057,1985,302.886963,2255,344.085693,-28118,-4290.466309,222,33.874512,-27900,-4257.202148,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232033.bin,2,10.302083,30.889583,-0.791667,22.681250,30.858333,-1.341667,0.764583,-0.377083,-1.331250,-0.475000,-0.850000,-0.372917,-0.613542,-0.712500,-11.083333,-4.054167,-0.735417,0.783333,-62.595833,-0.464583,-0.077083,0.981250,-0.531250,0.445833,1.083333,-0.139583,0.441667,-0.189583,0.852083,1.877083,0.889583,1.159375,1.252083,0.550000,0.568750,0.222917,1.202083,-0.802083,1053,160.675049,1706,260.314941,1980,302.124023,2251,343.475342,-28121,-4290.924072,226,34.484863,-27902,-4257.507324,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232033.bin,3,11.302083,30.889583,-0.791667,25.681250,30.858333,0.658333,0.264583,0.122917,0.668750,-1.475000,0.650000,-0.872917,0.386458,-0.712500,-11.583333,-3.554167,0.264583,-0.716667,-69.595833,0.535417,-0.077083,0.481250,-0.031250,0.445833,-0.916667,-0.139583,0.441667,-0.689583,0.852083,-1.122917,0.889583,-0.340625,-0.747917,-0.450000,-0.431250,0.722917,-0.297917,0.697917,1058,161.437988,1714,261.535645,1974,301.208496,2256,344.238281,-28119,-4290.618896,214,32.653809,-27900,-4257.202148,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232033.bin,4,8.802083,30.889583,0.708333,23.181250,29.858333,0.158333,-0.235417,0.622917,-1.331250,-1.975000,0.150000,0.627083,0.386458,0.287500,-12.083333,-2.554167,0.764583,-0.216667,-68.095833,0.535417,-0.077083,-0.018750,-0.531250,-0.054167,-0.916667,-0.639583,0.441667,0.810417,0.352083,0.877083,-0.110417,0.659375,-0.747917,0.050000,0.068750,0.222917,-0.797917,-0.302083,1053,160.675049,1708,260.620117,1988,303.344727,2261,345.001221,-28121,-4290.924072,217,33.111572,-27900,-4257.202148,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232033.bin,5,9.802083,31.889583,1.708333,25.181250,31.358333,1.158333,0.264583,1.622917,0.668750,-0.975000,0.150000,-0.372917,0.886458,0.787500,-10.583333,-2.054167,-0.235417,0.783333,-62.095833,0.035417,0.422917,-0.518750,0.968750,-0.054167,-0.416667,0.360417,0.441667,0.810417,0.352083,0.377083,0.389583,0.409375,0.252083,-0.450000,0.068750,0.222917,-0.797917,-0.302083,1042,158.996582,1714,261.535645,1977,301.666260,2259,344.696045,-28119,-4290.618896,217,33.111572,-27902,-4257.507324,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232033.bin,6,11.802083,31.889583,0.208333,23.681250,28.358333,-0.341667,-1.235417,-0.377083,-0.831250,-0.475000,-0.850000,-1.372917,-0.613542,-0.712500,-10.583333,-3.554167,-1.235417,1.283333,-59.595833,-0.964583,-1.577083,0.481250,-1.031250,0.445833,0.583333,-0.639583,-0.558333,1.310417,-1.147917,-0.622917,0.389583,-0.590625,0.252083,-0.950000,-0.431250,-0.777083,0.202083,0.197917,1046,159.606934,1703,259.857178,1975,301.361084,2258,344.543457,-28117,-4290.313721,211,32.196045,-27899,-4257.049561,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232033.bin,7,10.802083,31.889583,-1.291667,24.681250,30.358333,0.658333,1.264583,0.622917,1.168750,0.025000,0.650000,0.127083,0.636458,0.287500,-11.083333,-4.054167,-0.235417,0.783333,-64.095833,-0.464583,-0.077083,-1.018750,-0.531250,-0.054167,0.583333,-2.139583,-0.558333,-0.689583,0.852083,-0.122917,0.889583,-0.340625,0.252083,-0.450000,0.068750,-0.277083,0.702083,-0.302083,1052,160.522461,1723,262.908936,1977,301.666260,2260,344.848633,-28121,-4290.924072,230,35.095215,-27903,-4257.659912,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232033.bin,8,10.302083,31.889583,-0.791667,24.681250,30.358333,0.158333,-0.235417,1.122917,-0.331250,0.025000,-0.850000,0.127083,0.136458,-0.712500,-13.583333,-4.054167,0.264583,-0.216667,-71.095833,0.035417,-0.577083,-0.518750,-0.531250,-0.554167,1.083333,-1.139583,0.941667,-1.689583,-0.647917,-0.122917,-0.610417,0.409375,0.752083,-1.450000,0.068750,-0.777083,-0.797917,-1.302083,1042,158.996582,1711,261.077881,1978,301.818848,2259,344.696045,-28126,-4291.687012,206,31.433105,-27905,-4257.965088,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232033.bin,9,11.302083,31.889583,-0.791667,23.181250,30.358333,-0.841667,0.264583,0.622917,1.668750,1.025000,-0.350000,0.627083,0.136458,-0.212500,-11.583333,-4.554167,0.264583,0.783333,-59.595833,0.035417,1.422917,-0.518750,-0.031250,-0.054167,0.083333,-1.139583,-1.058333,-0.189583,-0.147917,-0.122917,0.889583,-0.590625,-0.247917,0.550000,2.568750,-0.777083,1.202083,0.197917,1055,160.980225,1715,261.688232,1981,302.276611,2258,344.543457,-28118,-4290.466309,223,34.027100,-27900,-4257.202148,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_232033.bin,10,8.802083,30.889583,0.708333,24.181250,29.858333,0.158333,0.764583,-0.877083,0.668750,1.025000,0.150000,0.127083,-0.363542,-0.212500,-11.083333,-2.554167,0.264583,0.283333,-61.595833,0.535417,0.422917,-0.518750,-0.031250,1.445833,0.583333,1.360417,0.941667,-0.189583,0.852083,-0.622917,-0.610417,0.159375,0.252083,1.550000,1.568750,-0.277083,0.202083,-0.302083,1047,159.759521,1705,260.162354,1973,301.055908,2257,344.390869,-28121,-4290.924072,218,33.264160,-27903,-4257.659912,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232033.bin,11,9.802083,31.889583,0.208333,24.181250,29.858333,0.658333,0.264583,-0.377083,-0.331250,0.025000,-0.350000,0.627083,-0.363542,-0.212500,-12.083333,-5.054167,1.264583,0.283333,-70.095833,0.035417,0.922917,0.481250,-1.031250,0.945833,0.583333,0.860417,-0.058333,-0.689583,0.852083,0.377083,0.389583,0.159375,-0.747917,0.550000,0.068750,0.222917,0.202083,1.197917,1050,160.217285,1711,261.077881,1982,302.429199,2257,344.390869,-28116,-4290.161133,217,33.111572,-27897,-4256.744385,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232033.bin,12,11.802083,32.389583,-0.791667,22.681250,31.358333,-0.341667,0.764583,1.122917,0.668750,0.525000,0.650000,0.127083,0.886458,0.787500,-12.083333,-4.054167,0.764583,0.283333,-75.595833,0.035417,-1.077083,0.981250,-1.031250,0.445833,-0.416667,0.860417,-0.558333,0.310417,0.352083,1.377083,0.889583,0.409375,0.252083,1.050000,-1.431250,-0.277083,1.702083,-0.302083,1059,161.590576,1717,261.993408,1981,302.276611,2256,344.238281,-28118,-4290.466309,219,33.416748,-27899,-4257.049561,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232033.bin,13,10.802083,31.889583,1.708333,25.181250,30.358333,0.158333,0.764583,0.122917,-0.331250,0.525000,0.650000,-0.372917,0.386458,-0.212500,-13.083333,-5.054167,0.764583,0.283333,-75.095833,-0.464583,1.422917,-0.518750,0.968750,-1.054167,0.583333,-0.639583,-0.058333,-0.189583,0.352083,-0.622917,0.889583,-0.340625,-1.247917,-0.450000,0.568750,-1.277083,1.202083,-0.802083,1053,160.675049,1703,259.857178,1985,302.886963,2251,343.475342,-28121,-4290.924072,218,33.264160,-27904,-4257.812500,1022,155.944824
