Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210608.bin,1,0.764706,32.569328,12.392857,-7.382353,-7.581933,0.691176,1.178571,-2.451681,0.983193,0.170168,-3.046218,0.695378,-2.748950,-3.880252,-4.365546,-5.930672,-5.716387,-6.720588,-1.852941,2.674370,0.067227,0.065126,2.098739,1.081933,-5.262605,0.006303,0.002101,0.960084,0.464286,-4.287815,-1.649160,-2.142857,-4.743697,-0.180672,-6.363445,-5.277311,-1.098739,0.993697,926,141.296387,1682,256.652832,1886,287.780762,2198,335.388184,-28541,-4355.010986,134,20.446777,-28227,-4307.098389,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210608.bin,2,-0.735294,32.569328,11.392857,-8.382353,-7.581933,1.191176,2.178571,-0.451681,-0.016807,-0.329832,-1.046218,-0.804622,-0.748950,-2.380252,-3.365546,-5.930672,-6.216387,-7.720588,-0.352941,-0.325630,2.067227,1.065126,1.098739,0.581933,-3.762605,0.006303,0.502101,-0.039916,-1.035714,-4.287815,-0.649160,-1.892857,-4.743697,-0.680672,-5.863445,-3.777311,-2.098739,1.993697,919,140.228271,1684,256.958008,1880,286.865234,2204,336.303711,-28546,-4355.773926,141,21.514893,-28231,-4307.708740,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210608.bin,3,0.264706,31.569328,10.892857,-8.382353,-8.081933,2.191176,3.178571,-0.951681,0.483193,0.670168,-0.546218,-0.804622,-0.748950,-2.380252,-2.365546,-6.930672,-7.216387,-4.220588,-1.852941,-0.325630,-0.432773,1.065126,0.598739,-0.918067,-5.762605,1.006303,-0.997899,-0.039916,0.464286,-4.287815,-1.149160,-2.642857,-5.743697,-0.180672,-7.363445,-5.777311,-0.098739,1.493697,926,141.296387,1675,255.584717,1886,287.780762,2195,334.930420,-28537,-4354.400635,136,20.751953,-28221,-4306.182861,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210608.bin,4,0.764706,31.069328,11.892857,-7.882353,-8.581933,-0.808824,2.178571,-1.451681,-0.016807,1.670168,-2.046218,1.195378,-1.748950,-2.880252,-3.365546,-5.930672,-5.716387,-6.220588,-0.852941,1.674370,-0.932773,0.565126,-0.401261,2.081933,-5.262605,-0.493697,0.002101,-1.539916,-0.035714,-4.787815,-1.649160,-2.392857,-4.743697,0.319328,-4.363445,-3.777311,-2.098739,-0.006303,913,139.312744,1673,255.279541,1892,288.696289,2198,335.388184,-28541,-4355.010986,132,20.141602,-28225,-4306.793213,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210608.bin,5,-0.235294,29.569328,10.892857,-6.882353,-8.081933,0.691176,0.178571,-1.951681,0.483193,-0.329832,-2.046218,0.195378,-1.998950,-2.880252,-5.365546,-6.430672,-5.716387,-7.220588,-2.352941,0.174370,2.567227,0.565126,0.598739,0.081933,-4.262605,-0.993697,-0.997899,0.460084,0.464286,-5.787815,-1.149160,-3.392857,-6.243697,-0.680672,-5.863445,-4.777311,-1.598739,0.493697,915,139.617920,1690,257.873535,1891,288.543701,2200,335.693359,-28541,-4355.010986,139,21.209717,-28224,-4306.640625,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210608.bin,6,0.764706,27.069328,10.892857,-8.382353,-9.081933,-0.308824,2.178571,-2.451681,-0.516807,1.670168,-2.546218,-0.304622,-2.498950,-4.380252,-5.865546,-5.430672,-4.716387,-8.220588,-1.352941,0.174370,0.067227,1.565126,1.598739,-0.418067,-5.262605,-0.493697,1.002101,0.460084,0.464286,-3.287815,-1.149160,-1.142857,-3.243697,-1.180672,-4.863445,-6.277311,-0.098739,-0.006303,917,139.923096,1679,256.195068,1886,287.780762,2195,334.930420,-28543,-4355.316162,128,19.531250,-28228,-4307.250977,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210608.bin,7,-0.235294,23.569328,10.892857,-7.882353,-8.581933,1.191176,1.178571,-2.451681,1.483193,0.670168,-1.546218,0.195378,-1.998950,-2.880252,-4.365546,-6.430672,-5.716387,-6.720588,-1.852941,1.174370,-0.432773,-0.434874,0.098739,0.581933,-4.762605,-0.993697,-1.497899,0.960084,-0.535714,-4.287815,-0.649160,-2.892857,-5.743697,-0.680672,-6.363445,-5.277311,-1.598739,0.493697,921,140.533447,1685,257.110596,1882,287.170410,2213,337.677002,-28543,-4355.316162,132,20.141602,-28224,-4306.640625,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210608.bin,8,-0.235294,24.569328,10.392857,-7.882353,-8.081933,0.691176,1.678571,-1.951681,1.483193,0.170168,-2.546218,0.695378,-2.248950,-3.880252,-3.365546,-6.930672,-5.216387,-5.220588,-2.352941,0.174370,0.567227,0.065126,1.098739,-0.418067,-4.762605,-0.493697,1.502101,-1.039916,0.964286,-3.787815,-2.149160,-1.142857,-3.743697,-1.680672,-5.863445,-5.777311,-1.598739,1.493697,917,139.923096,1681,256.500244,1882,287.170410,2200,335.693359,-28548,-4356.079102,129,19.683838,-28231,-4307.708740,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210608.bin,9,-0.235294,24.569328,11.392857,-7.882353,-7.081933,0.691176,1.678571,-0.951681,0.983193,-0.329832,-2.046218,-0.304622,-1.498950,-3.380252,-4.365546,-5.930672,-4.716387,-6.220588,-1.352941,1.174370,1.567227,0.565126,-1.401261,-0.418067,-4.762605,0.006303,1.502101,-0.039916,0.964286,-4.787815,-1.149160,-1.642857,-3.243697,-0.680672,-6.363445,-4.777311,-2.098739,-0.506303,917,139.923096,1688,257.568359,1890,288.391113,2203,336.151123,-28546,-4355.773926,138,21.057129,-28230,-4307.556152,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210608.bin,10,-0.735294,25.569328,12.392857,-6.882353,-7.581933,-0.808824,2.678571,-1.951681,0.483193,-0.829832,-2.546218,-1.304622,-2.248950,-3.380252,-2.365546,-6.930672,-6.216387,-7.720588,-2.352941,-0.825630,-0.432773,0.565126,0.098739,-0.418067,-3.262605,0.506303,0.502101,0.960084,-1.035714,-4.787815,-0.649160,-2.142857,-4.743697,-0.680672,-7.363445,-4.277311,-1.598739,-0.006303,921,140.533447,1681,256.500244,1883,287.322998,2196,335.083008,-28542,-4355.163574,127,19.378662,-28224,-4306.640625,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210608.bin,11,-1.735294,26.069328,9.892857,-7.382353,-8.081933,0.691176,1.178571,-2.451681,-0.516807,1.170168,-1.546218,-0.304622,-1.998950,-4.380252,-2.865546,-6.930672,-6.216387,-6.220588,0.647059,-0.325630,0.567227,-0.434874,1.098739,1.581933,-4.762605,-0.993697,1.502101,-0.039916,-1.035714,-6.287815,0.850840,-2.392857,-4.243697,-1.180672,-4.863445,-4.277311,-0.098739,0.993697,916,139.770508,1682,256.652832,1885,287.628174,2197,335.235596,-28556,-4357.299805,139,21.209717,-28238,-4308.776855,-28474,-4344.787598
15ml,VET6_8chips_raw_stream_20260528_210608.bin,12,-0.235294,24.569328,10.892857,-6.382353,-7.581933,2.191176,0.678571,-2.951681,-0.516807,-0.329832,-1.546218,1.195378,-2.248950,-5.880252,-3.865546,-5.930672,-4.716387,-6.720588,-2.352941,0.674370,-0.432773,0.065126,0.598739,0.081933,-3.762605,-0.493697,-0.997899,0.960084,-0.535714,-4.287815,-1.649160,-2.642857,-5.743697,-0.180672,-7.363445,-4.777311,-1.098739,-1.006303,919,140.228271,1687,257.415771,1880,286.865234,2204,336.303711,-28551,-4356.536865,132,20.141602,-28237,-4308.624268,-28473,-4344.635010
