Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232057.bin,1,28.802083,31.889583,0.208333,26.681250,36.358333,-0.341667,0.764583,-0.377083,-0.331250,-0.975000,-0.350000,-1.372917,-0.363542,-0.212500,-8.083333,0.445833,0.264583,0.783333,-30.595833,-1.464583,-0.077083,-0.018750,-0.531250,-0.054167,-0.416667,0.360417,-0.058333,-0.189583,0.852083,0.877083,0.389583,0.409375,0.752083,0.050000,-0.431250,1.222917,0.702083,0.697917,1038,158.386230,1705,260.162354,1962,299.377441,2260,344.848633,-28104,-4288.330078,214,32.653809,-27887,-4255.218506,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232057.bin,2,28.802083,31.889583,-1.791667,25.181250,35.358333,1.158333,0.264583,0.122917,0.668750,0.525000,0.650000,0.127083,0.386458,-0.212500,-8.083333,0.945833,-0.735417,0.283333,-33.095833,-0.964583,0.422917,1.481250,-0.531250,-0.554167,0.583333,-0.639583,-0.558333,0.310417,-0.647917,-0.122917,-1.110417,-0.340625,-0.247917,-0.450000,0.568750,-0.277083,-1.297917,-0.802083,1043,159.149170,1708,260.620117,1964,299.682617,2251,343.475342,-28118,-4290.466309,203,30.975342,-27897,-4256.744385,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232057.bin,3,28.802083,29.889583,1.708333,25.181250,34.858333,-0.341667,-1.735417,-0.377083,1.168750,-1.475000,1.650000,-0.372917,0.636458,-0.212500,-8.583333,-0.054167,0.264583,0.783333,-31.095833,-0.964583,0.422917,1.981250,0.468750,-0.054167,0.583333,-0.639583,-0.058333,-0.689583,0.352083,-0.622917,-0.610417,-0.340625,-0.747917,0.050000,1.568750,0.222917,-0.297917,1.697917,1043,159.149170,1703,259.857178,1967,300.140381,2266,345.764160,-28116,-4290.161133,207,31.585693,-27897,-4256.744385,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232057.bin,4,26.302083,30.389583,-0.291667,24.681250,35.358333,1.158333,0.264583,-0.877083,-0.831250,-0.475000,-1.350000,0.627083,-1.113542,-1.212500,-9.083333,-0.054167,-0.235417,-0.216667,-32.095833,1.535417,-0.577083,0.481250,-0.031250,-0.054167,1.083333,-0.139583,0.941667,0.810417,0.852083,-0.622917,-0.110417,0.159375,0.252083,-0.450000,-0.431250,-1.277083,-0.297917,0.197917,1035,157.928467,1705,260.162354,1961,299.224854,2254,343.933105,-28114,-4289.855957,206,31.433105,-27897,-4256.744385,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232057.bin,5,29.302083,31.889583,1.208333,23.181250,36.358333,0.158333,0.264583,0.622917,0.668750,-0.475000,-0.850000,0.627083,-0.113542,0.287500,-10.583333,-0.054167,0.264583,0.283333,-31.095833,-0.964583,-0.077083,-1.018750,-0.531250,-0.554167,-0.916667,-0.639583,1.941667,0.810417,0.352083,0.877083,-0.610417,1.409375,2.252083,-0.450000,-1.431250,1.222917,-0.797917,0.197917,1043,159.149170,1703,259.857178,1964,299.682617,2256,344.238281,-28110,-4289.245605,210,32.043457,-27893,-4256.134033,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232057.bin,6,28.302083,30.889583,0.208333,23.181250,34.858333,-0.341667,0.764583,-1.877083,0.668750,-1.475000,-0.350000,-0.372917,-1.113542,-1.212500,-9.083333,-0.054167,0.764583,1.783333,-32.095833,1.035417,-0.077083,2.481250,-0.031250,-0.054167,0.583333,-0.139583,0.441667,1.310417,-0.147917,0.877083,0.389583,0.659375,0.252083,0.550000,0.068750,-0.777083,0.202083,-1.302083,1036,158.081055,1712,261.230469,1962,299.377441,2255,344.085693,-28113,-4289.703369,198,30.212402,-27896,-4256.591797,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232057.bin,7,27.802083,33.889583,1.208333,23.681250,35.358333,0.158333,0.764583,-1.377083,-0.831250,0.525000,-0.350000,0.627083,-0.863542,-0.712500,-7.583333,1.445833,-0.235417,0.783333,-31.595833,-1.464583,-0.577083,-0.018750,-0.531250,1.445833,-0.916667,-0.639583,0.441667,0.810417,0.852083,-0.122917,-1.110417,0.159375,-0.247917,0.550000,0.568750,-0.277083,0.702083,-0.302083,1029,157.012939,1699,259.246826,1966,299.987793,2251,343.475342,-28110,-4289.245605,205,31.280518,-27894,-4256.286621,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232057.bin,8,28.802083,30.889583,-1.791667,25.181250,34.858333,-0.841667,-0.235417,0.622917,0.668750,0.525000,0.150000,0.627083,0.386458,-0.712500,-8.083333,-0.054167,-0.735417,1.283333,-31.095833,1.535417,-0.077083,-0.518750,-1.031250,-0.054167,-0.916667,-0.639583,0.441667,0.810417,2.352083,0.877083,1.389583,0.659375,0.252083,-0.450000,-0.431250,0.222917,0.702083,-0.802083,1038,158.386230,1713,261.383057,1967,300.140381,2257,344.390869,-28112,-4289.550781,210,32.043457,-27895,-4256.439209,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232057.bin,9,27.302083,31.389583,0.708333,23.681250,35.358333,0.658333,-0.735417,0.622917,1.668750,0.025000,-0.850000,0.627083,-0.113542,-0.212500,-8.083333,-0.054167,1.264583,1.783333,-32.595833,-0.464583,-0.577083,0.981250,-0.531250,0.945833,-0.416667,0.860417,-0.558333,-1.689583,-0.147917,0.377083,1.889583,-0.090625,1.252083,1.050000,0.568750,1.222917,0.702083,0.197917,1037,158.233643,1700,259.399414,1961,299.224854,2255,344.085693,-28112,-4289.550781,199,30.364990,-27894,-4256.286621,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232057.bin,10,27.302083,32.389583,0.208333,24.181250,36.858333,1.158333,1.264583,-0.377083,0.168750,-0.475000,0.150000,0.127083,-0.113542,0.287500,-7.083333,0.445833,-1.735417,-0.716667,-31.095833,-1.964583,-0.577083,-1.018750,-0.531250,-0.554167,-0.416667,0.860417,0.441667,-0.189583,0.352083,-0.122917,-0.110417,0.159375,0.752083,0.050000,-0.431250,1.222917,0.702083,0.697917,1035,157.928467,1705,260.162354,1958,298.767090,2264,345.458984,-28116,-4290.161133,209,31.890869,-27896,-4256.591797,1017,155.181885
