Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210855.bin,1,-17.235294,34.569328,10.892857,-0.882353,4.418067,-0.308824,-49.321429,-1974.951681,-388.016807,-1683.329832,-781.546218,-2279.804622,-1378.248950,-2.880252,-4.365546,-5.930672,-7.216387,-7.220588,-1.852941,0.674370,0.067227,0.565126,0.598739,0.581933,-4.762605,-635.993697,-118.497899,-167.039916,-188.035714,-4.787815,-598.149160,-61.642857,-5.243697,0.819328,-5.863445,-4.777311,-1.598739,-0.006303,918,140.075684,1666,254.211426,1875,286.102295,2129,324.859619,-28546,-4355.773926,132,20.141602,-28369,-4328.765869,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210855.bin,2,-15.235294,33.569328,9.892857,0.617647,4.418067,-0.308824,-52.321429,-1978.451681,-384.016807,-1674.329832,-792.546218,-2281.304622,-1385.498950,-3.380252,-2.865546,-5.930672,-6.216387,-6.220588,-1.852941,1.674370,1.067227,-0.434874,-0.401261,2.081933,-4.762605,-632.993697,-118.497899,-167.539916,-188.035714,-3.287815,-594.649160,-60.892857,-3.743697,-0.680672,-6.863445,-5.277311,-1.098739,0.993697,937,142.974854,1676,255.737305,1874,285.949707,2142,326.843262,-28543,-4355.316162,146,22.277832,-28369,-4328.765869,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210855.bin,3,-16.735294,33.069328,12.392857,-0.882353,4.418067,0.691176,-47.321429,-1984.951681,-384.016807,-1667.829832,-788.046218,-2286.804622,-1386.498950,-2.380252,-4.865546,-6.430672,-7.216387,-6.220588,-1.352941,-0.325630,0.567227,0.065126,1.098739,-0.918067,-6.762605,-634.993697,-117.497899,-166.539916,-186.035714,-3.787815,-595.149160,-60.642857,-4.243697,-1.680672,-5.363445,-5.277311,-1.098739,-0.006303,927,141.448975,1685,257.110596,1877,286.407471,2126,324.401855,-28535,-4354.095459,139,21.209717,-28358,-4327.087402,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210855.bin,4,-14.735294,35.569328,12.892857,-1.382353,3.918067,-1.308824,-52.821429,-1977.451681,-384.516807,-1689.329832,-787.546218,-2294.304622,-1382.498950,-2.880252,-3.365546,-5.930672,-5.716387,-5.220588,-0.852941,-0.325630,0.567227,1.565126,-0.401261,-0.918067,-4.262605,-631.493697,-119.497899,-169.039916,-186.035714,-2.787815,-596.649160,-61.142857,-4.243697,0.319328,-5.863445,-5.277311,-0.098739,1.993697,934,142.517090,1679,256.195068,1883,287.322998,2135,325.775146,-28545,-4355.621338,141,21.514893,-28367,-4328.460693,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210855.bin,5,-15.235294,33.569328,13.392857,-0.882353,3.418067,-0.808824,-53.821429,-1981.451681,-389.516807,-1681.329832,-791.046218,-2287.804622,-1386.248950,-4.380252,-2.865546,-5.430672,-7.216387,-7.720588,-2.352941,0.674370,0.067227,1.065126,1.598739,1.081933,-5.262605,-635.993697,-117.497899,-167.039916,-188.035714,-3.287815,-603.649160,-60.392857,-4.243697,-2.180672,-5.363445,-3.277311,-0.598739,1.493697,926,141.296387,1670,254.821777,1875,286.102295,2122,323.791504,-28546,-4355.773926,138,21.057129,-28368,-4328.613281,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210855.bin,6,-15.235294,33.569328,10.392857,-0.882353,5.918067,-0.308824,-51.821429,-1983.951681,-390.016807,-1680.829832,-787.046218,-2288.304622,-1385.498950,-2.880252,-3.865546,-5.930672,-5.716387,-7.220588,-0.352941,0.674370,-0.432773,0.565126,0.598739,0.581933,-5.762605,-632.993697,-116.497899,-167.039916,-189.035714,-3.287815,-594.649160,-59.892857,-3.243697,-0.680672,-5.863445,-4.777311,-2.098739,1.493697,931,142.059326,1677,255.889893,1870,285.339355,2130,325.012207,-28543,-4355.316162,145,22.125244,-28368,-4328.613281,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210855.bin,7,-15.235294,33.069328,10.892857,0.117647,5.418067,-0.808824,-47.821429,-1979.451681,-389.016807,-1675.329832,-788.046218,-2291.804622,-1383.748950,-2.880252,-3.365546,-5.930672,-6.716387,-7.720588,-0.852941,2.174370,1.067227,0.065126,0.098739,0.581933,-5.762605,-634.493697,-120.997899,-168.039916,-186.035714,-5.787815,-596.649160,-63.392857,-4.743697,-1.680672,-6.863445,-5.777311,-1.598739,0.993697,926,141.296387,1676,255.737305,1874,285.949707,2132,325.317383,-28551,-4356.536865,132,20.141602,-28373,-4329.376221,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210855.bin,8,-15.235294,33.069328,12.392857,0.117647,4.918067,-1.308824,-50.821429,-1981.451681,-386.016807,-1674.329832,-787.046218,-2288.304622,-1384.248950,-2.380252,-2.865546,-6.430672,-7.216387,-4.720588,-1.852941,0.174370,1.067227,1.065126,0.098739,0.081933,-4.262605,-631.993697,-117.997899,-167.539916,-189.535714,-3.287815,-590.149160,-60.642857,-3.243697,-1.680672,-4.363445,-5.777311,-0.098739,2.993697,933,142.364502,1667,254.364014,1874,285.949707,2138,326.232910,-28542,-4355.163574,147,22.430420,-28364,-4328.002930,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210855.bin,9,-15.735294,33.569328,10.392857,0.117647,4.918067,-1.308824,-48.821429,-1974.951681,-388.016807,-1677.829832,-786.046218,-2284.804622,-1380.498950,-3.880252,-4.865546,-6.430672,-6.216387,-7.220588,-1.852941,-0.325630,0.567227,-0.934874,0.598739,0.081933,-4.762605,-633.493697,-117.997899,-168.039916,-188.035714,-3.287815,-603.149160,-60.642857,-3.243697,-0.680672,-5.363445,-4.777311,-2.098739,0.493697,931,142.059326,1668,254.516602,1869,285.186768,2136,325.927734,-28546,-4355.773926,142,21.667480,-28368,-4328.613281,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210855.bin,10,-15.735294,34.569328,11.392857,-1.382353,3.918067,-1.808824,-48.321429,-1970.451681,-389.016807,-1669.829832,-788.546218,-2284.804622,-1379.498950,-3.880252,-3.365546,-5.930672,-6.216387,-7.220588,-1.352941,-0.325630,0.067227,-1.434874,1.098739,0.581933,-4.762605,-628.493697,-121.997899,-167.539916,-189.535714,-3.287815,-600.649160,-62.642857,-3.743697,-1.180672,-5.363445,-5.777311,-1.598739,1.493697,929,141.754150,1667,254.364014,1864,284.423828,2138,326.232910,-28540,-4354.858398,137,20.904541,-28361,-4327.545166,-28458,-4342.346191
